timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-04T03:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.719999999999999,43.4376333,-70.3490833,0x429b27d9
2026-08-04T03:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.295,43.4376333,-70.3490833,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.8200000000000003,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.17,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.55,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.015,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.670000000000002,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.323,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.2800000000000002,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.84,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.244,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.31,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.68,43.4376167,-70.3491667,0x429b27d9
2026-08-04T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.443,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.09,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.0600000000000005,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.35,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.255,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.760000000000002,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.341,43.4376167,-70.3491667,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.440000000000001,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.92,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.3790000000000004,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3800000000000001,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.71,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34500000000000003,43.4377333,-70.3493833,0x429b27d9
2026-08-04T05:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.77,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.259,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.567,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.01,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.9,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.77,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.43,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.57,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.83,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20800000000000002,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.7,43.4377333,-70.3493833,0x429b27d9
2026-08-04T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.9830000000000005,43.4377333,-70.3493833,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.0,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.100000000000001,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.61,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.1310000000000002,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.6880000000000001,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.16,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.86,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.59,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.88,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.459,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.05,43.4378167,-70.3493333,0x429b27d9
2026-08-04T07:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.857,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.89,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20600000000000002,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.065,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.93,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.120000000000001,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.31,43.4378167,-70.3493333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.3,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.010000000000002,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.474,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.14,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.309999999999999,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4378,-70.3491333,0x429b27d9
2026-08-04T08:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.95,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.420000000000002,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.2,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.43,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.78,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.467,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.059000000000000004,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.71,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.171,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.890000000000001,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.11,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.32,43.4378,-70.3491333,0x429b27d9
2026-08-04T09:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.247,43.4378,-70.3491333,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.15,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.82,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.075,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.79,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.93,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.52,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.099,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.738,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.71,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.23,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,13.51,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.8,43.4377667,-70.3490667,0x429b27d9
2026-08-04T10:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4377667,-70.3490667,0x429b27d9
2026-08-04T11:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.71,43.4377667,-70.3490667,0x429b27d9
2026-08-04T11:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377667,-70.3490667,0x429b27d9
