timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-18T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.49,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.49,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.99,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.53,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.468,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.253,43.43745,-70.3493333,0x429b27d9
2026-02-18T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.4400000000000004,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.38,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.4000000000000001,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.49,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.552,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.45,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.223,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.92,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.2,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.575,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.49,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.45,43.43745,-70.3493333,0x429b27d9
2026-02-18T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.085,43.43745,-70.3493333,0x429b27d9
2026-02-18T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4800000000000004,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.19,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.6900000000000001,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.9010000000000002,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.4400000000000004,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34900000000000003,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4699999999999998,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.69,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.248,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.8770000000000002,43.4373833,-70.3493833,0x429b27d9
2026-02-18T05:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.4299999999999997,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.41,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.27,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.778,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6400000000000001,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.19,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.45,43.4373833,-70.3493833,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.26,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4299999999999997,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,18.27,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.67,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.41,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.181,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14200000000000002,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.13,43.43745,-70.3493167,0x429b27d9
2026-02-18T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,19.2,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.32,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4400000000000004,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.73,43.43745,-70.3493167,0x429b27d9
