Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1780645800,embedded,43.4374167,-70.3495167,0.67,5.12,4.66,157.01,23.131,156.979,37.581,3.2,160,,,,,,,,,,,,
1780646400,hdr,43.4374297,-70.3495212,0.656,5.12,4.589,164.588,27.293,159.787,35.528,3.29,166,0.029296875,0.126953125,0.18,9.808,156.556,43.603,0.126953125,0.80078125,0.63,4.397,159.953,35.068
1780647300,hdr,43.4374275,-70.3495178,0.647,4.876,4.576,158.201,27.947,156.693,35.94,3.65,155,0.029296875,0.126953125,0.212,9.715,156.404,43.834,0.126953125,0.80078125,0.611,4.303,156.327,35.402
1780647600,embedded,43.4374167,-70.3495167,0.64,5.12,4.56,160.923,30.814,158.858,38.655,2.8,154,,,,,,,,,,,,
1780648200,hdr,43.4374285,-70.3494873,0.591,5.12,4.488,163.801,32.252,160.585,39.427,2.82,162,0.029296875,0.126953125,0.202,10.203,157.995,45.656,0.126953125,0.80078125,0.556,4.179,160.639,38.63
1780649100,hdr,43.4374292,-70.3494787,0.616,5.12,4.627,159.334,27.911,159.805,36.142,2.51,161,0.029296875,0.126953125,0.207,10.061,161.785,48.508,0.126953125,0.80078125,0.581,4.331,159.276,34.725
1780649400,embedded,43.4374167,-70.3494667,0.61,5.12,4.6,159.003,26.619,158.952,38.607,2.4,160,,,,,,,,,,,,
1780650000,hdr,43.4374338,-70.3494613,0.627,4.876,4.573,154.015,25.868,157.272,34.467,2.92,160,0.029296875,0.126953125,0.24,10.333,155.89,41.228,0.126953125,0.80078125,0.579,4.174,157.043,34.165
1780650900,hdr,43.437431,-70.349441,0.669,4.876,4.586,163.543,28.636,158.285,33.14,3.51,159,0.029296875,0.126953125,0.242,10.117,150.595,39.45,0.126953125,0.80078125,0.623,4.237,159.122,32.587
1780651200,embedded,43.4374167,-70.3494333,0.63,4.88,4.62,159.903,27.507,157.375,37.779,3.2,160,,,,,,,,,,,,
1780651800,hdr,43.4374192,-70.3494408,0.601,5.12,4.59,160.108,28.12,159.119,35.665,2.6,159,0.029296875,0.126953125,0.228,10.22,150.53,41.583,0.126953125,0.80078125,0.556,4.2,160.282,34.721
1780652700,hdr,43.4374217,-70.3494447,0.591,4.876,4.68,153.035,25.082,157.926,35.601,3.11,153,0.029296875,0.126953125,0.25,10.331,158.797,42.215,0.126953125,0.80078125,0.536,4.183,157.343,34.438
1780653000,embedded,43.4374167,-70.3494333,0.58,4.88,4.58,152.298,27.946,158.347,38.782,2.4,154,,,,,,,,,,,,
1780653600,hdr,43.4374242,-70.3494315,0.619,4.655,4.512,165.208,25.797,159.351,33.931,4.18,165,0.029296875,0.126953125,0.226,10.477,153.542,43.166,0.126953125,0.80078125,0.576,4.149,159.578,32.853
1780654500,hdr,43.437431,-70.3494373,0.586,5.12,4.659,159.084,23.603,160.508,34.357,2.85,158,0.029296875,0.126953125,0.256,9.905,158.237,37.856,0.126953125,0.80078125,0.527,4.141,160.703,34.303
1780654800,embedded,43.4374167,-70.3494333,0.59,4.66,4.6,163.19,28.982,158.463,37.293,2.8,165,,,,,,,,,,,,
1780655400,hdr,43.4374353,-70.3494435,0.539,4.452,4.474,158.533,26.452,157.553,35.283,3.06,158,0.029296875,0.126953125,0.212,10.275,154.254,38.146,0.126953125,0.80078125,0.496,4.057,157.697,35.126
1780656300,hdr,43.4374515,-70.349482,0.552,4.655,4.578,155.467,28.146,157.976,34.713,2.39,155,0.029296875,0.126953125,0.233,9.887,154.137,37.378,0.126953125,0.80078125,0.5,4.099,158.339,34.676
1780656600,embedded,43.43745,-70.34955,0.54,4.66,4.58,160.006,28.669,158.65,37.658,2.4,165,,,,,,,,,,,,
1780657200,hdr,43.4374683,-70.3495658,0.527,5.12,4.599,153.209,25.513,163.849,37.201,2.23,171,0.029296875,0.126953125,0.217,9.849,154.265,41.306,0.126953125,0.80078125,0.48,4.148,165.147,36.728
1780658100,hdr,43.4374747,-70.3495717,0.494,4.655,4.619,165.902,31.27,164.587,37.198,2.31,175,0.029296875,0.126953125,0.23,9.685,160.496,37.362,0.126953125,0.80078125,0.438,4.036,164.66,38.021
1780658400,embedded,43.43745,-70.34955,0.52,4.66,4.58,166.856,29.405,162.43,39.883,2.0,165,,,,,,,,,,,,
1780659000,hdr,43.4374507,-70.3495402,0.502,9.309,4.612,154.194,28.514,163.922,36.477,1.88,174,0.029296875,0.126953125,0.246,9.785,155.225,34.659,0.126953125,0.80078125,0.437,3.949,165.913,37.144
1780659900,hdr,43.4374457,-70.3494892,0.507,9.309,4.573,144.302,27.034,157.189,34.553,2.22,171,0.029296875,0.126953125,0.255,9.626,145.521,32.721,0.126953125,0.80078125,0.438,3.884,160.188,35.219
1780660200,embedded,43.43745,-70.3494833,0.49,9.3,4.56,148.686,28.481,157.212,38.88,2.0,177,,,,,,,,,,,,
1780660800,hdr,43.4375065,-70.3494875,0.466,9.309,4.492,148.444,28.22,159.188,35.913,2.03,186,0.029296875,0.126953125,0.221,9.749,148.297,35.356,0.126953125,0.80078125,0.411,3.887,160.829,36.287
1780661700,hdr,43.4375647,-70.3495457,0.498,9.309,4.916,152.138,19.481,159.746,33.924,2.23,179,0.029296875,0.126953125,0.298,9.513,151.962,30.314,0.126953125,0.80078125,0.4,3.876,162.939,36.707
1780662000,embedded,43.43755,-70.3495667,0.49,9.3,4.72,153.736,23.686,157.763,37.324,2.0,171,,,,,,,,,,,,
1780662600,hdr,43.4375765,-70.3495868,0.515,8.533,5.226,152.909,22.243,160.455,34.874,1.96,178,0.029296875,0.126953125,0.321,9.783,153.928,30.903,0.126953125,0.80078125,0.402,4.033,162.974,36.266
1780663500,hdr,43.4375618,-70.3496008,0.511,8.533,4.895,155.63,22.939,160.715,33.355,1.95,166,0.029296875,0.126953125,0.291,9.572,157.746,31.536,0.126953125,0.80078125,0.42,3.967,160.831,35.214
1780663800,embedded,43.43755,-70.3496,0.51,8.54,5.0,155.013,24.998,158.801,36.71,2.0,177,,,,,,,,,,,,
1780664400,hdr,43.4375493,-70.3496307,0.505,8.533,4.591,161.749,26.723,161.98,35.387,2.12,197,0.029296875,0.126953125,0.253,9.683,153.939,36.945,0.126953125,0.80078125,0.437,3.902,163.507,35.354
1780665300,hdr,43.4375535,-70.3496567,0.495,8.533,4.819,150.197,26.392,159.592,36.606,1.99,175,0.029296875,0.126953125,0.277,9.524,151.505,34.918,0.126953125,0.80078125,0.411,3.935,161.499,37.616
1780665600,embedded,43.43755,-70.3496333,0.49,8.54,4.7,152.423,26.743,157.078,38.816,2.0,194,,,,,,,,,,,,
1780666200,hdr,43.4375572,-70.3496668,0.488,8.533,4.929,155.308,29.21,155.403,38.728,2.28,188,0.029296875,0.126953125,0.282,9.438,151.487,36.498,0.126953125,0.80078125,0.398,3.976,156.191,39.637
1780667100,hdr,43.4375558,-70.3496662,0.531,8.533,5.278,151.568,23.897,153.146,35.599,2.1,157,0.029296875,0.126953125,0.317,9.575,151.395,32.746,0.126953125,0.80078125,0.425,4.222,152.684,36.462
1780667400,embedded,43.43755,-70.3496667,0.51,8.54,5.16,153.267,26.218,153.403,38.053,1.6,160,,,,,,,,,,,,
1780668000,hdr,43.4375657,-70.3496737,0.542,8.533,5.297,154.993,23.023,154.321,35.456,1.68,165,0.029296875,0.126953125,0.354,9.349,153.126,30.263,0.126953125,0.80078125,0.411,4.004,154.213,39.447
1780668900,hdr,43.4375683,-70.3496792,0.481,8.533,4.933,153.955,29.15,156.052,37.751,1.94,221,0.029296875,0.126953125,0.286,9.482,152.471,34.334,0.126953125,0.80078125,0.387,3.907,156.505,39.127
1780669200,embedded,43.43755,-70.3496667,0.52,8.54,5.18,154.866,26.51,154.072,37.402,1.6,177,,,,,,,,,,,,
1780669800,hdr,43.4375787,-70.3496563,0.54,8.533,5.124,150.932,27.345,156.95,35.586,1.94,183,0.029296875,0.126953125,0.324,9.475,149.266,31.871,0.126953125,0.80078125,0.432,4.071,160.734,37.59
1780670700,hdr,43.4375887,-70.3496443,0.525,8.533,5.055,149.754,25.532,154.109,34.851,1.74,156,0.029296875,0.126953125,0.283,9.211,148.383,31.024,0.126953125,0.80078125,0.442,4.268,155.902,36.119
1780671000,embedded,43.4375833,-70.34965,0.51,8.54,4.94,151.965,29.287,155.374,37.29,1.6,154,,,,,,,,,,,,
1780671600,hdr,43.4375825,-70.3496558,0.501,8.533,5.179,153.745,28.936,155.585,36.658,1.88,157,0.029296875,0.126953125,0.291,9.457,152.636,33.681,0.126953125,0.80078125,0.407,4.208,156.702,38.462
1780672500,hdr,43.437581,-70.349647,0.454,8.533,4.832,157.405,32.014,153.081,40.653,2.39,161,0.029296875,0.126953125,0.254,9.578,148.771,37.761,0.126953125,0.80078125,0.377,3.946,154.358,41.709
1780672800,embedded,43.4375833,-70.34965,0.49,8.54,5.1,150.996,30.007,151.192,38.787,1.6,182,,,,,,,,,,,,
1780673400,hdr,43.4375833,-70.349641,0.514,8.533,5.342,147.875,30.409,151.994,40.188,1.74,153,0.029296875,0.126953125,0.313,9.387,148.043,35.388,0.126953125,0.80078125,0.407,4.26,153.44,42.397
1780674300,hdr,43.4375885,-70.3496425,0.527,8.533,5.61,147.552,31.504,153.673,40.248,1.48,206,0.029296875,0.126953125,0.34,9.365,149.353,36.228,0.126953125,0.80078125,0.403,4.363,155.584,42.221
1780674600,embedded,43.4375833,-70.3496333,0.52,8.54,5.46,149.773,34.248,153.031,41.027,1.6,160,,,,,,,,,,,,
1780675200,hdr,43.437584,-70.3496402,0.506,9.309,5.43,155.668,36.273,155.964,42.551,1.75,148,0.029296875,0.126953125,0.32,9.661,154.105,41.198,0.126953125,0.80078125,0.391,4.2,156.195,42.743
1780676100,hdr,43.4375843,-70.3496478,0.569,9.309,5.894,159.132,35.097,160.529,39.524,1.94,197,0.029296875,0.126953125,0.396,9.289,160.441,36.505,0.126953125,0.80078125,0.408,4.383,159.948,42.154
1780676400,embedded,43.4375833,-70.3496333,0.54,9.3,5.8,156.659,33.99,157.473,40.916,1.6,188,,,,,,,,,,,,
1780677000,hdr,43.4375767,-70.349653,0.572,9.309,6.009,154.044,29.799,152.419,39.015,1.42,155,0.029296875,0.126953125,0.408,9.437,150.41,33.323,0.126953125,0.80078125,0.401,4.366,153.393,43.961
1780677900,hdr,43.4375727,-70.3496493,0.561,9.309,5.779,154.784,34.251,155.492,39.631,1.61,198,0.029296875,0.126953125,0.388,9.316,154.117,34.619,0.126953125,0.80078125,0.404,4.28,156.128,43.002
1780678200,embedded,43.4375833,-70.34965,0.57,9.3,5.86,150.74,31.802,152.031,39.112,1.6,154,,,,,,,,,,,,
1780678800,hdr,43.4375813,-70.349643,0.544,8.533,5.743,142.991,34.577,151.234,42.503,1.38,251,0.029296875,0.126953125,0.357,9.275,143.028,37.706,0.126953125,0.80078125,0.411,4.461,156.723,44.079
1780679700,hdr,43.4375837,-70.3496415,0.515,9.309,5.577,145.853,37.549,150.933,41.467,1.62,156,0.029296875,0.126953125,0.331,9.64,145.718,38.162,0.126953125,0.80078125,0.395,4.301,154.301,43.348
1780680000,embedded,43.4375833,-70.34965,0.53,9.3,5.66,141.878,34.957,148.919,41.438,1.6,154,,,,,,,,,,,,
1780680600,hdr,43.4375653,-70.3496472,0.518,9.309,5.777,153.1,39.557,152.763,41.976,1.3,159,0.029296875,0.126953125,0.351,9.385,150.008,39.541,0.126953125,0.80078125,0.38,4.35,154.447,43.476
1780681500,hdr,43.4375758,-70.3496397,0.518,9.309,5.564,148.07,38.208,154.811,41.976,1.72,159,0.029296875,0.126953125,0.326,9.316,148.766,41.064,0.126953125,0.80078125,0.402,4.399,158.455,43.074
1780681800,embedded,43.4375667,-70.3496333,0.53,9.3,5.68,153.042,39.24,155.99,42.451,1.6,154,,,,,,,,,,,,
1780682400,hdr,43.4375828,-70.3496292,0.502,9.309,5.967,152.875,35.37,154.971,40.762,1.4,158,0.029296875,0.126953125,0.366,9.285,152.111,38.03,0.126953125,0.80078125,0.344,4.249,157.443,44.795
1780683300,hdr,43.437576,-70.3496315,0.521,9.309,5.758,155.74,36.715,158.656,39.475,1.53,161,0.029296875,0.126953125,0.329,9.381,159.497,39.46,0.126953125,0.80078125,0.403,4.58,157.98,39.528
1780683600,embedded,43.4375667,-70.3496333,0.5,9.3,5.66,153.338,38.391,154.665,41.847,1.6,160,,,,,,,,,,,,
1780684200,hdr,43.43757,-70.3496345,0.544,9.309,5.835,155.197,35.409,156.89,38.828,1.75,156,0.029296875,0.126953125,0.371,9.335,154.161,37.821,0.126953125,0.80078125,0.398,4.398,158.409,39.915
1780685100,hdr,43.4375535,-70.349636,0.522,9.309,5.898,164.114,28.544,162.343,38.458,1.55,164,0.029296875,0.126953125,0.368,9.785,163.357,36.987,0.126953125,0.80078125,0.37,4.231,160.207,41.842
1780685400,embedded,43.43755,-70.3496333,0.54,9.3,5.96,160.129,31.249,159.859,39.862,1.6,160,,,,,,,,,,,,
1780686000,hdr,43.4375435,-70.3496348,0.514,9.309,5.725,155.576,30.866,159.259,38.834,1.75,161,0.029296875,0.126953125,0.348,9.637,155.144,38.099,0.126953125,0.80078125,0.377,4.254,162.131,40.715
1780686900,hdr,43.437531,-70.3496398,0.497,9.309,5.455,143.396,31.775,153.967,38.566,2.1,166,0.029296875,0.126953125,0.315,9.581,145.685,37.721,0.126953125,0.80078125,0.384,4.232,158.899,39.813
1780687200,embedded,43.4375333,-70.3496333,0.5,9.3,5.54,149.621,30.924,155.631,41.195,1.6,165,,,,,,,,,,,,
1780687800,hdr,43.4375497,-70.3496188,0.486,9.309,5.466,162.645,29.955,159.388,37.537,1.47,163,0.029296875,0.126953125,0.316,9.485,161.324,36.412,0.126953125,0.80078125,0.37,4.177,157.434,38.952
1780688700,hdr,43.4375503,-70.3496077,0.537,9.309,5.896,156.444,27.645,158.225,38.232,1.5,161,0.029296875,0.126953125,0.38,9.52,157.623,36.744,0.126953125,0.80078125,0.38,4.271,158.387,41.139
1780689000,embedded,43.43755,-70.3496,0.52,9.3,5.78,161.937,30.586,159.626,39.854,1.2,165,,,,,,,,,,,,
1780689600,hdr,43.4375463,-70.349599,0.518,9.309,6.053,157.217,30.492,157.929,38.516,1.51,163,0.029296875,0.126953125,0.39,9.581,157.151,37.804,0.126953125,0.80078125,0.34,4.073,157.884,42.354
1780690500,hdr,43.4375478,-70.3495862,0.465,9.309,5.591,155.624,30.387,158.686,40.361,1.39,160,0.029296875,0.126953125,0.321,9.609,156.562,38.747,0.126953125,0.80078125,0.336,4.049,160.772,43.873
1780690800,embedded,43.43755,-70.3496,0.47,9.3,5.62,154.747,30.4,157.45,41.58,1.6,165,,,,,,,,,,,,
1780691400,hdr,43.4375537,-70.3495933,0.452,9.309,5.259,154.616,38.401,158.205,41.042,1.42,166,0.029296875,0.126953125,0.284,9.501,156.207,42.495,0.126953125,0.80078125,0.352,4.07,158.354,41.7
1780692300,hdr,43.4375612,-70.3495818,0.424,9.309,5.25,163.897,38.692,161.338,42.382,1.69,166,0.029296875,0.126953125,0.271,10.031,161.653,43.823,0.126953125,0.80078125,0.326,3.944,160.859,41.702
1780692600,embedded,43.43755,-70.34955,0.43,9.3,5.32,161.73,40.395,159.293,44.83,1.2,160,,,,,,,,,,,,
1780694100,hdr,43.4375392,-70.3495905,0.425,8.533,5.58,159.492,26.766,160.242,38.057,1.52,168,0.029296875,0.126953125,0.291,9.453,162.16,37.852,0.126953125,0.80078125,0.309,4.089,157.638,39.353
1780694400,embedded,43.4375167,-70.3495833,0.44,9.3,5.62,166.439,36.199,160.436,40.258,1.6,165,,,,,,,,,,,,
1780695000,hdr,43.43751,-70.3496035,0.439,8.533,5.779,156.246,29.153,157.854,37.44,1.25,168,0.029296875,0.126953125,0.295,9.693,159.192,37.753,0.126953125,0.80078125,0.325,4.331,156.024,38.56
1780695900,hdr,43.437473,-70.3495968,0.442,9.309,5.591,160.599,31.012,159.403,37.423,1.47,165,0.029296875,0.126953125,0.302,9.547,158.571,34.998,0.126953125,0.80078125,0.322,4.093,159.612,41.075
1780696200,embedded,43.43745,-70.3495667,0.43,9.3,5.64,161.102,32.202,157.938,39.917,1.2,160,,,,,,,,,,,,
1780696800,hdr,43.437448,-70.3495757,0.456,9.309,5.801,145.653,23.349,154.837,35.062,1.54,164,0.029296875,0.126953125,0.316,9.533,149.425,32.23,0.126953125,0.80078125,0.329,4.264,159.742,37.671
1780697700,hdr,43.4374443,-70.349555,0.425,9.309,5.702,148.858,27.953,153.794,36.447,1.19,167,0.029296875,0.126953125,0.303,9.472,149.676,34.168,0.126953125,0.80078125,0.299,4.047,157.736,39.597
1780698000,embedded,43.4374333,-70.3495333,0.44,9.3,5.74,146.832,26.461,152.48,37.397,1.2,165,,,,,,,,,,,,
1780698600,hdr,43.437435,-70.3495227,0.415,9.309,5.963,150.635,31.96,154.213,36.246,1.09,164,0.029296875,0.126953125,0.305,9.474,151.515,34.272,0.126953125,0.80078125,0.282,4.16,156.683,39.225
1780699500,hdr,43.437438,-70.3495043,0.384,9.309,5.824,150.432,33.28,153.612,36.719,0.97,166,0.029296875,0.126953125,0.265,9.827,150.838,36.738,0.126953125,0.80078125,0.279,4.258,154.928,37.221
1780699800,embedded,43.4374333,-70.3495,0.4,9.3,5.88,148.78,33.98,153.009,39.312,0.8,160,,,,,,,,,,,,
1780700400,hdr,43.4374385,-70.3494942,0.432,8.533,6.223,154.363,29.774,157.015,35.971,1.07,162,0.029296875,0.126953125,0.34,9.412,154.544,34.309,0.126953125,0.80078125,0.267,4.014,160.89,41.315
