Epoch Time,Processing Source,f,varianceDensity
1790130600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00010137599999999999;0.001138688;0.0009564160000000001;0.003309568;0.008388608;0.010706944;0.010436608;0.0122624;0.05211955199999999;0.181074944;0.21217382399999998;0.09700352;0.085778432;0.07863398399999999;0.06789632000000001;0.065389568;0.10316288;0.060524544;0.049218559999999995;0.05230592;0.056090624;0.055983104;0.037069824;0.027988991999999997;0.020441088;0.015192064;0.018152448;0.024434688000000003;0.021372928;0.011474944;0.013718527999999999;0.011907072;0.008602624;0.006155264;0.007632896;0.006791167999999999;0.006018048000000001;0.004230144;0.0042383360000000005;0.005773312;0.00433152;0.0032133120000000003;0.002829312;0.0026695679999999998;0.002535424;0.003781632;0.004209664;0.003072;0.0016404479999999999;0.001662976;0.00226304;0.002139136;0.001927168;0.0023500800000000005;0.002167808;0.000863232;0.0010086399999999999;0.001176576;0.0013905920000000002;0.00126976;0.000903168;0.0009697280000000001;0.001098752;0.0008509440000000001;0.000550912;0.000852992;0.0009738240000000001;0.000923648;0.0007413760000000001;0.000382976;0.00029593599999999995;0.000229376;0.00027033600000000004;0.000408576;0.00036966399999999996;0.000331776;0.00028671999999999997;0.00021299199999999998;0.000234496
1790131500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002879488;0.0021370879999999997;0.00027136;0.005467136;0.01055232;0.011758592;0.012109824;0.017594368;0.033125376000000005;0.081784832;0.16843161599999998;0.18605465599999998;0.116822016;0.134981632;0.173635584;0.079519744;0.08793804799999999;0.078674944;0.052806655999999993;0.042120192;0.051061760000000005;0.035661824;0.027031552;0.029648896;0.02302976;0.014649344;0.013341696;0.009270272000000001;0.011607039999999999;0.011604992;0.010454016;0.009597952;0.007286783999999999;0.006492159999999999;0.008387584;0.006188032;0.004530176;0.0037058559999999996;0.003058688;0.003726336;0.005728256;0.0037928959999999996;0.0018524160000000002;0.002354176;0.003308544;0.002356224;0.002046976;0.00246272;0.002771968;0.00239104;0.0017397760000000002;0.0014858240000000002;0.0018442240000000002;0.001583104;0.001466368;0.0013312;0.0014233599999999998;0.0010209280000000002;0.000656384;0.000795648;0.000963584;0.000765952;0.000457728;0.000631808;0.000918528;0.0008519679999999999;0.000750592;0.000671744;0.00039219200000000003;0.000610304;0.0006676480000000001;0.000502784;0.000408576;0.000371712;0.00039219200000000003;0.000310272;0.000252928;0.00038912;0.000233472
1790132400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001929216;0.00401408;0.0035717120000000003;0.00530944;0.009520128000000001;0.011619328;0.015864832;0.02771456;0.05905408;0.154226688;0.167870464;0.1493248;0.111954944;0.090335232;0.090908672;0.122727424;0.135266304;0.102276096;0.050941952;0.026131455999999997;0.017936384000000003;0.026545152000000002;0.036260864000000004;0.0243968;0.017200128000000002;0.019020800000000004;0.021587968;0.026545152000000002;0.022923264;0.013044736000000001;0.015009792;0.010734592;0.005480448000000001;0.006059008000000001;0.0069601279999999995;0.004861951999999999;0.003129344;0.004774911999999999;0.006754304;0.0051619840000000005;0.003127296;0.0042536959999999995;0.005347328;0.003514368;0.00279552;0.0029798399999999997;0.002412544;0.002147328;0.002592768;0.0032296959999999998;0.002666496;0.001276928;0.0012359679999999998;0.001028096;0.0007086080000000001;0.0015667199999999997;0.001353728;0.001533952;0.000995328;0.0007106559999999999;0.000590848;0.001004544;0.0014499839999999999;0.000780288;0.000507904;0.00082432;0.001048576;0.0006000640000000001;0.000647168;0.000702464;0.0005099519999999999;0.00044544;0.000579584;0.000453632;0.00037888;0.00047206399999999996;0.000346112;0.000344064;0.000303104
1790133300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0028221440000000004;0.008064;0.007386112;0.0027648;0.009206784;0.014783488;0.006245376;0.016346112;0.056112128;0.104157184;0.115218432;0.11668070400000001;0.092734464;0.08291430400000001;0.068903936;0.07478988800000001;0.064300032;0.048334848;0.056052736000000006;0.06091776;0.059885568;0.05099622399999999;0.041150464;0.020711424000000003;0.01604608;0.015881216;0.017316863999999998;0.01885184;0.017498111999999996;0.010278912;0.009242624;0.010608639999999999;0.010647552;0.010376192;0.007719935999999999;0.006831104;0.006172672000000001;0.005173248;0.004550656;0.003298304;0.004666368000000001;0.004825088;0.0038256640000000003;0.004534272;0.0038338559999999996;0.003736576;0.002864128;0.002161664;0.0017643519999999998;0.0018944;0.001984512;0.001442816;0.001253376;0.0018432000000000001;0.001181696;0.0010803199999999998;0.00079872;0.0006000640000000001;0.0010762240000000002;0.0010803199999999998;0.0012083200000000001;0.000987136;0.001030144;0.000664576;0.000559104;0.000555008;0.00047923199999999995;0.000664576;0.000818176;0.00064512;0.000458752;0.000559104;0.000318464;0.000344064;0.00030208000000000004;0.00030617599999999996;0.00042291200000000006;0.00035942400000000006;0.000319488
1790134200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002681856;0.007456768;0.008265728;0.004376576;0.021001216;0.021646336000000002;0.015373312;0.018567168;0.041149439999999995;0.152833024;0.23724134400000002;0.138580992;0.08423731200000001;0.113405952;0.097004544;0.091441152;0.083562496;0.072967168;0.032466944;0.050341888;0.055355392;0.034975743999999996;0.025923584000000003;0.024803328000000003;0.027630592;0.018914304;0.01475072;0.015696896000000002;0.017305599999999997;0.017605632000000003;0.00907264;0.006380544000000001;0.0047861760000000005;0.005556224;0.005583872;0.00492544;0.00522752;0.0057344;0.004813824;0.004296704;0.0041512960000000005;0.003393536;0.0028467199999999996;0.00345088;0.0034662399999999998;0.002555904;0.0018513919999999999;0.002096128;0.002791424;0.0035072000000000002;0.0027791359999999998;0.0013322240000000001;0.0014581759999999998;0.00157184;0.0011489279999999998;0.001147904;0.0013424640000000002;0.0005888;0.000653312;0.00073216;0.000694272;0.0007188480000000001;0.000854016;0.000630784;0.000545792;0.00046284799999999997;0.0008222720000000001;0.0006830079999999999;0.000525312;0.00062464;0.000493568;0.000395264;0.000557056;0.00051712;0.000484352;0.000386048;0.000259072;0.000268288;0.00031129599999999997
1790135100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001754112;0.003432448;0.005668864000000001;0.003365888;0.020225024;0.025249791999999997;0.02415616;0.02691584;0.039621632;0.106797056;0.17410662400000002;0.122901504;0.11134976;0.11733504;0.112811008;0.07076966400000001;0.073348096;0.076771328;0.039769088;0.04501504;0.04602368;0.038439936;0.048735232;0.034265088;0.027653120000000003;0.018606079999999997;0.019848192000000004;0.030866432;0.027186176;0.019203072;0.011554816;0.010024960000000001;0.010885120000000002;0.00936448;0.008600576;0.005532672;0.004255744;0.00422912;0.003063808;0.002443264;0.004189184;0.00474112;0.003823616;0.002955264;0.0029798399999999997;0.003249152;0.0029429759999999995;0.002993152;0.0029378560000000004;0.002753536;0.0017356799999999999;0.001422336;0.001298432;0.001317888;0.001686528;0.0016087039999999999;0.00115712;0.00108544;0.000750592;0.000760832;0.0013056;0.00101888;0.001195008;0.001077248;0.000734208;0.000656384;0.000605184;0.0005580800000000001;0.00048127999999999995;0.000365568;0.000371712;0.000372736;0.000284672;0.000451584;0.000569344;0.00048127999999999995;0.000283648;0.000444416;0.00055296
1790136000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000817152;0.00353792;0.005097472;0.00271872;0.010023936;0.019334144;0.016456704;0.02056192;0.050278399999999994;0.12252569599999999;0.148097024;0.11942604799999999;0.08561971200000001;0.07301017600000001;0.11410227199999999;0.122564608;0.06328832;0.038440959999999996;0.040573951999999996;0.043189248;0.04910694399999999;0.046465024;0.036447231999999996;0.025775104;0.022909952;0.025483264;0.020388864000000003;0.010986496000000002;0.011450367999999999;0.016249856;0.013474816;0.011364352000000001;0.011454464;0.006851584;0.00557568;0.005163008;0.005152768;0.0068864;0.005193728;0.005236736;0.007687167999999999;0.008451072;0.004961280000000001;0.001901568;0.002683904;0.0036280320000000002;0.002992128;0.0022968320000000004;0.00141824;0.000970752;0.001550336;0.0021370879999999997;0.0019773440000000002;0.0015185919999999998;0.001676288;0.001490944;0.001586176;0.00144896;0.0006123519999999999;0.0009431040000000001;0.000565248;0.000504832;0.000616448;0.00079872;0.0008447999999999999;0.000611328;0.000329728;0.000548864;0.000641024;0.00037785600000000004;0.000611328;0.00081408;0.00043724800000000005;0.00021913599999999998;0.00047206399999999996;0.000451584;0.00022016;0.000264192;0.00040550399999999994
1790136900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025415679999999997;0.0017244159999999999;0.0013905920000000002;0.0034027519999999998;0.015618048;0.016970752000000002;0.016914432;0.023458816;0.032771072;0.15833088;0.2776576;0.19171839999999998;0.11007487999999999;0.08801792;0.07597670399999999;0.052214784;0.053526528;0.060232704;0.040492032;0.034910208;0.057562112;0.048540672;0.02490368;0.030496768;0.025704448;0.019457024;0.020619264;0.01805312;0.02049536;0.021591040000000002;0.009162751999999998;0.005199872;0.007327744;0.006072320000000001;0.006833152;0.007454720000000001;0.007609344;0.006887424;0.00405504;0.004824064;0.002972672;0.002409472;0.004349952;0.003723264;0.002603008;0.0025364479999999997;0.001750016;0.001755136;0.002656256;0.002516992;0.001559552;0.0013004800000000001;0.000941056;0.001014784;0.0015493120000000002;0.001590272;0.000915456;0.000878592;0.0010762240000000002;0.0013424640000000002;0.0009482239999999999;0.000704512;0.00079872;0.0006850560000000001;0.000524288;0.00030412799999999997;0.00037478399999999997;0.000372736;0.000493568;0.000651264;0.000679936;0.000436224;0.000512;0.0005713920000000001;0.000452608;0.000253952;0.000380928;0.00046592000000000004;0.000459776
1790137800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017305600000000001;0.001782784;0.001391616;0.0018810880000000002;0.002548736;0.00659968;0.013708288;0.021924864;0.036822016;0.09402982400000001;0.196022272;0.19766681600000002;0.101762048;0.06829977599999999;0.06503321599999999;0.08432128;0.08059392;0.050833408;0.03838976;0.033455104;0.035679232;0.041394176;0.034632704;0.02820608;0.025254912;0.020360192000000003;0.017549312;0.022120448;0.016331776000000003;0.017140736;0.016493568;0.01788928;0.00845824;0.007719935999999999;0.0089344;0.010077184000000001;0.005486591999999999;0.004452352;0.005671936;0.0040192;0.002818048;0.002500608;0.00142848;0.0014346239999999998;0.0021248;0.0017674240000000003;0.00194048;0.001267712;0.001483776;0.001570816;0.001483776;0.0015677439999999998;0.001680384;0.001108992;0.0010516479999999999;0.0011212799999999999;0.000840704;0.000775168;0.0007464960000000001;0.000543744;0.000567296;0.00062464;0.000786432;0.0006184960000000001;0.000321536;0.000421888;0.000502784;0.000360448;0.00031129599999999997;0.00044544;0.00038912;0.00029696;0.000351232;0.00033894400000000004;0.00023142399999999999;0.000217088;0.00024371200000000001;0.000262144;0.000260096
1790138700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0027095039999999997;0.007242752000000001;0.0059514880000000004;0.0058122239999999995;0.013694976000000001;0.010608639999999999;0.008136704;0.01181696;0.028421119999999998;0.14156390400000002;0.189945856;0.110761984;0.065429504;0.058329087999999994;0.05331251199999999;0.069157888;0.087308288;0.10323660800000001;0.075860992;0.06424576;0.052508672;0.040293376000000006;0.048321536;0.036466688;0.02565632;0.027575296000000003;0.021072896;0.019068928;0.017219584000000003;0.015292416;0.007506944;0.006291456;0.009407488000000002;0.010058752;0.0068126720000000005;0.008834047999999999;0.0054312959999999995;0.005438464;0.004170752000000001;0.004332544000000001;0.003926016;0.003117056;0.0032593920000000003;0.00282112;0.0023388159999999996;0.001770496;0.0026234879999999998;0.002717696;0.00159232;0.000801792;0.001108992;0.0013148160000000001;0.00089088;0.001234944;0.0009349119999999999;0.0008335360000000001;0.001165312;0.000950272;0.000703488;0.00068096;0.000809984;0.000592896;0.000842752;0.0009748480000000001;0.000635904;0.000466944;0.000760832;0.00091648;0.000652288;0.000439296;0.000326656;0.00030617599999999996;0.00029183999999999997;0.000444416;0.0005232639999999998;0.0005847039999999999;0.000489472;0.00026521600000000003;0.000321536
1790139600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003579904;0.005042176000000001;0.00305664;0.009165824000000001;0.017916928;0.01675264;0.013145088;0.024291328;0.038875136;0.106889216;0.20141056;0.11437568000000001;0.0532736;0.059875328;0.04783104;0.046731264;0.068187136;0.068182016;0.038622208;0.03254374399999999;0.036653055999999996;0.039137279999999997;0.017296383999999998;0.020549631999999998;0.025711616;0.020814848;0.024465408;0.020273152;0.014849023999999999;0.010793984;0.00715264;0.007286783999999999;0.00729088;0.006781952;0.006395903999999999;0.0052172799999999995;0.004217856000000001;0.0038635519999999997;0.003347456;0.003723264;0.0026439680000000004;0.0017663999999999998;0.0028088320000000003;0.00269824;0.002044928;0.001426432;0.001676288;0.001440768;0.001619968;0.001344512;0.00141312;0.001536;0.00165376;0.0016691199999999998;0.0011448320000000001;0.0010086399999999999;0.0009318400000000001;0.00104448;0.0009523200000000001;0.0006502400000000001;0.000400384;0.000519168;0.0005713920000000001;0.000656384;0.0007096320000000001;0.000765952;0.0007075839999999999;0.000613376;0.0006092800000000001;0.0007464960000000001;0.0005324799999999999;0.000387072;0.00043110399999999997;0.00046592000000000004;0.000395264;0.00029491200000000004;0.000258048;0.000284672;0.00029081600000000006
1790140500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003262464;0.005649408000000001;0.0030873599999999995;0.00385536;0.014722048;0.01764864;0.017907712;0.029945856;0.05495296;0.116907008;0.195264512;0.224164864;0.166380544;0.100416512;0.053821440000000005;0.024295424;0.02592256;0.040620032;0.055510016;0.036635648;0.030885888000000004;0.038020096;0.022094847999999997;0.019587072;0.019833856;0.020645887999999998;0.012147712;0.016120832;0.013348864000000002;0.01355264;0.007723008;0.007792639999999999;0.006817792;0.00826368;0.004896768;0.006444032000000001;0.005811200000000001;0.0022927360000000005;0.0030873599999999995;0.003721216;0.003356672;0.002213888;0.0012032;0.001627136;0.002371584;0.001581056;0.001243136;0.001650688;0.00151552;0.001723392;0.001624064;0.001069056;0.001063936;0.000887808;0.00090624;0.000726016;0.0008212479999999999;0.0007096320000000001;0.000545792;0.000659456;0.0008069119999999999;0.00052224;0.000534528;0.000390144;0.000463872;0.000620544;0.0006696959999999999;0.00067584;0.000442368;0.00036249599999999997;0.000408576;0.00037376;0.00030617599999999996;0.00027340799999999994;0.00034816000000000003;0.000289792;0.000329728;0.000246784;0.00023244799999999998
1790141400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0011407359999999998;0.002398208;0.003700736;0.006082560000000001;0.008383488;0.011291648000000001;0.011501568000000002;0.019095552;0.027055104;0.08908595200000001;0.2098176;0.144908288;0.08452505600000002;0.061350912;0.052212735999999996;0.058005504;0.045914112;0.044857344;0.045622272000000005;0.039630847999999996;0.019310592;0.02721792;0.03616768;0.021484543999999998;0.02041344;0.013826048;0.011928576;0.01295872;0.00990208;0.006829056;0.006967296;0.00813056;0.00656896;0.004687871999999999;0.005226496;0.005014528;0.004696064;0.0027381760000000006;0.002578432;0.0038021120000000003;0.004920320000000001;0.004409344;0.00229888;0.001435648;0.001833984;0.0013895679999999999;0.0011632640000000002;0.0014991359999999999;0.0012687360000000001;0.001201152;0.0011120639999999998;0.000978944;0.0009830400000000001;0.0009400319999999999;0.0005580800000000001;0.000758784;0.000780288;0.00079872;0.000493568;0.000497664;0.00050176;0.00044646400000000004;0.0006696959999999999;0.0008867839999999999;0.00064;0.000324608;0.00025088;0.00046080000000000003;0.000625664;0.000349184;0.000221184;0.00029286400000000005;0.000244736;0.000172032;0.000217088;0.00032768;0.000259072;0.000246784;0.000190464
1790142300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003035136;0.002874368;0.005715968;0.010144768;0.017357824;0.013261824;0.011708416;0.017946624;0.03887104;0.110564352;0.192359424;0.225564672;0.095019008;0.051736576;0.030690304;0.059209727999999996;0.078667776;0.08256204800000001;0.059706367999999996;0.046516224;0.03612672;0.018710527999999997;0.018018304;0.013343744;0.017676288000000002;0.020805631999999998;0.016141312;0.01672704;0.01476608;0.012798976;0.01129472;0.009447424;0.010766336000000001;0.011154432;0.006046719999999999;0.0053391359999999995;0.004127744;0.004364288000000001;0.0037304319999999997;0.00329728;0.0025415679999999997;0.0014213119999999999;0.0012728319999999998;0.001408;0.0020951040000000004;0.002086912;0.001927168;0.000949248;0.001004544;0.0011960319999999999;0.001436672;0.001529856;0.00107008;0.00113152;0.001242112;0.000986112;0.000840704;0.000734208;0.000676864;0.000990208;0.000894976;0.0008355839999999999;0.0006676480000000001;0.000569344;0.00043724800000000005;0.000365568;0.00062976;0.000448512;0.000688128;0.000388096;0.00024063999999999997;0.00027136;0.000372736;0.000360448;0.00033792;0.000432128;0.000434176;0.00022323200000000002;0.00020992
