Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1787885100,hdr,43.4378318,-70.3492782,0.926,4.876,4.292,172.119,35.937,163.903,43.123,7.69,179,0.029296875,0.126953125,0.406,9.937,153.655,43.913,0.126953125,0.80078125,0.832,3.781,165.777,44.028
1787885400,embedded,43.4378333,-70.34925,0.92,4.88,4.3,170.647,39.871,163.75,45.753,7.2,171,,,,,,,,,,,,
1787886000,hdr,43.4378193,-70.3492102,0.955,4.655,4.278,162.878,39.175,162.921,44.008,8.65,177,0.029296875,0.126953125,0.399,9.52,149.385,48.932,0.126953125,0.80078125,0.868,3.833,164.99,44.458
1787886900,hdr,43.4377592,-70.349184,0.966,7.877,4.378,147.576,27.853,160.456,41.775,7.45,179,0.029296875,0.126953125,0.375,9.61,151.184,45.375,0.126953125,0.80078125,0.89,3.992,161.979,42.171
1787887200,embedded,43.4377333,-70.3492,0.97,4.66,4.36,159.775,35.178,159.435,44.494,6.8,171,,,,,,,,,,,,
1787887800,hdr,43.4377195,-70.3492142,0.941,8.533,4.634,148.941,29.993,157.553,39.087,6.19,155,0.029296875,0.126953125,0.392,9.56,152.479,47.547,0.126953125,0.80078125,0.856,4.182,158.251,38.691
1787888700,hdr,43.43771,-70.3491942,0.919,5.12,4.252,165.24,27.782,160.694,38.289,7.8,160,0.029296875,0.126953125,0.308,9.953,154.357,50.458,0.126953125,0.80078125,0.865,3.965,160.714,37.54
1787889000,embedded,43.4377167,-70.3492,0.95,4.88,4.4,165.857,27.104,159.408,41.371,6.4,160,,,,,,,,,,,,
1787889600,hdr,43.4377108,-70.3492207,0.945,4.876,4.519,168.967,25.37,160.239,35.622,6.19,160,0.029296875,0.126953125,0.374,9.98,154.554,45.586,0.126953125,0.80078125,0.868,4.103,161.114,35.272
1787890500,hdr,43.437698,-70.3492155,0.957,5.12,4.683,159.557,25.236,159.395,34.868,5.67,159,0.029296875,0.126953125,0.396,10.05,158.238,43.751,0.126953125,0.80078125,0.871,4.217,159.386,34.511
1787890800,embedded,43.4377167,-70.3492,0.92,5.12,4.6,160.539,25.901,158.899,39.899,4.8,160,,,,,,,,,,,,
1787891400,hdr,43.4376862,-70.3492028,0.876,5.12,4.49,163.321,24.331,161.406,37.093,5.87,167,0.029296875,0.126953125,0.278,10.345,154.552,50.539,0.126953125,0.80078125,0.831,4.222,161.661,35.944
1787892300,hdr,43.4376793,-70.3491868,0.839,5.12,4.526,159.235,32.924,159.169,39.558,5.19,147,0.029296875,0.126953125,0.343,10.289,154.143,47.278,0.126953125,0.80078125,0.765,4.069,159.868,39.248
1787892600,embedded,43.4376667,-70.3491667,0.85,4.88,4.52,171.191,28.712,158.962,42.753,4.8,154,,,,,,,,,,,,
1787893200,hdr,43.4376748,-70.349165,0.831,4.655,4.513,171.489,36.01,159.513,39.54,4.76,154,0.029296875,0.126953125,0.315,10.233,150.902,50.706,0.126953125,0.80078125,0.769,4.126,160.803,38.485
1787894100,hdr,43.4376888,-70.3491482,0.84,4.876,4.517,169.021,33.708,160.962,39.748,5.15,169,0.029296875,0.126953125,0.317,10.431,159.285,48.006,0.126953125,0.80078125,0.778,4.128,161.269,39.359
1787894400,embedded,43.4376667,-70.3491333,0.82,4.88,4.48,169.955,37.113,160.32,43.549,4.8,160,,,,,,,,,,,,
1787895000,hdr,43.4377027,-70.3491378,0.858,4.876,4.471,167.981,33.079,161.353,38.562,5.8,152,0.029296875,0.126953125,0.33,10.13,158.973,45.317,0.126953125,0.80078125,0.791,4.074,161.726,38.447
1787895900,hdr,43.4376938,-70.3491263,0.855,5.12,4.342,167.392,28.156,162.803,37.732,5.76,158,0.029296875,0.126953125,0.294,10.377,161.144,46.869,0.126953125,0.80078125,0.802,4.027,162.979,37.342
1787896200,embedded,43.4376833,-70.3491167,0.86,4.88,4.4,169.461,30.845,161.782,41.729,6.0,154,,,,,,,,,,,,
1787896800,hdr,43.4376805,-70.3491253,0.783,5.12,4.394,169.315,31.796,161.816,41.812,5.17,154,0.029296875,0.126953125,0.323,10.369,155.842,45.549,0.126953125,0.80078125,0.713,3.928,162.897,42.319
1787897700,hdr,43.4376782,-70.3491045,0.764,4.876,4.329,175.848,38.096,165.652,44.52,5.31,148,0.029296875,0.126953125,0.342,10.395,162.554,45.605,0.126953125,0.80078125,0.684,3.778,166.587,45.334
1787898000,embedded,43.4376833,-70.3491,0.75,5.12,4.26,169.015,35.268,163.031,46.081,4.8,142,,,,,,,,,,,,
1787898600,hdr,43.4377123,-70.3491003,0.744,5.12,4.295,165.101,39.634,166.708,44.313,6.23,148,0.029296875,0.126953125,0.313,10.132,162.037,44.485,0.126953125,0.80078125,0.675,3.822,167.609,45.233
1787899500,hdr,43.4376978,-70.3490915,0.795,5.389,4.51,168.721,31.635,163.18,40.696,4.58,146,0.029296875,0.126953125,0.348,10.044,159.854,44.084,0.126953125,0.80078125,0.714,3.987,164.037,40.939
1787899800,embedded,43.4376667,-70.3490833,0.77,4.88,4.48,167.302,36.99,164.809,44.834,4.4,160,,,,,,,,,,,,
1787900400,hdr,43.437682,-70.3490963,0.78,5.12,4.415,179.194,34.734,168.81,42.887,3.93,144,0.029296875,0.126953125,0.292,10.377,163.439,51.191,0.126953125,0.80078125,0.723,4.039,169.36,42.229
1787901300,hdr,43.4376838,-70.3490887,0.712,4.655,4.59,172.107,38.571,162.496,45.068,3.97,149,0.029296875,0.126953125,0.332,10.161,159.587,44.726,0.126953125,0.80078125,0.63,3.982,162.831,46.052
1787901600,embedded,43.4376833,-70.3490833,0.74,5.12,4.48,176.419,39.121,163.638,45.578,3.6,142,,,,,,,,,,,,
1787902200,hdr,43.437689,-70.3490893,0.677,5.389,4.444,172.185,39.619,159.455,42.972,3.74,133,0.029296875,0.126953125,0.3,10.058,160.945,43.631,0.126953125,0.80078125,0.607,3.91,158.636,43.78
1787903100,hdr,43.4376775,-70.3491058,0.706,4.876,4.502,172.137,30.783,160.984,39.615,3.89,139,0.029296875,0.126953125,0.287,10.232,160.597,43.431,0.126953125,0.80078125,0.645,4.052,160.89,39.617
1787903400,embedded,43.43765,-70.3491,0.68,4.88,4.48,172.048,36.374,160.204,43.196,3.2,148,,,,,,,,,,,,
1787904000,hdr,43.4376525,-70.3491238,0.659,4.267,4.315,161.884,32.845,158.651,41.858,3.69,161,0.029296875,0.126953125,0.268,9.972,165.248,45.308,0.126953125,0.80078125,0.601,3.878,157.244,42.207
1787904900,hdr,43.43766,-70.3491307,0.696,5.389,4.526,159.377,34.677,157.743,39.132,3.9,147,0.029296875,0.126953125,0.321,10.284,160.538,38.998,0.126953125,0.80078125,0.617,3.932,156.985,40.377
1787905200,embedded,43.43765,-70.3491167,0.67,5.12,4.4,158.107,36.747,158.545,42.757,3.2,148,,,,,,,,,,,,
1787905800,hdr,43.437654,-70.349127,0.659,8.533,4.538,153.613,32.301,159.56,40.83,4.54,134,0.029296875,0.126953125,0.342,9.797,157.222,41.127,0.126953125,0.80078125,0.563,3.789,160.652,42.075
1787906700,hdr,43.4376562,-70.3491165,0.638,4.876,4.207,167.807,37.137,156.383,40.787,4.83,144,0.029296875,0.126953125,0.276,10.173,152.882,45.243,0.126953125,0.80078125,0.575,3.706,157.247,41.201
1787907000,embedded,43.43765,-70.3491167,0.66,4.88,4.4,166.244,38.27,157.178,42.623,4.4,148,,,,,,,,,,,,
1787907600,hdr,43.437667,-70.349107,0.695,5.12,4.403,159.578,32.373,157.293,38.535,4.05,156,0.029296875,0.126953125,0.312,9.983,158.661,42.741,0.126953125,0.80078125,0.621,3.858,157.017,39.148
1787908500,hdr,43.4376755,-70.349098,0.7,5.12,4.302,163.182,29.661,157.279,38.472,5.83,154,0.029296875,0.126953125,0.314,10.129,160.571,42.257,0.126953125,0.80078125,0.626,3.759,156.695,39.258
1787908800,embedded,43.43765,-70.3491,0.7,4.88,4.32,163.599,33.662,157.802,41.727,4.4,160,,,,,,,,,,,,
1787909400,hdr,43.437665,-70.3491123,0.687,5.12,4.148,164.18,38.064,155.084,40.018,5.28,145,0.029296875,0.126953125,0.262,9.864,153.23,46.625,0.126953125,0.80078125,0.635,3.776,155.405,39.765
1787910300,hdr,43.4376842,-70.349102,0.692,4.876,4.214,167.675,27.979,158.28,38.189,4.19,160,0.029296875,0.126953125,0.285,9.639,157.799,43.778,0.126953125,0.80078125,0.63,3.779,158.667,38.49
1787910600,embedded,43.4376833,-70.3490833,0.68,5.12,4.2,165.442,30.376,156.801,42.137,4.4,148,,,,,,,,,,,,
1787911200,hdr,43.4376723,-70.3491025,0.693,4.655,4.399,159.064,31.349,157.701,37.522,4.95,139,0.029296875,0.126953125,0.324,9.687,159.846,36.753,0.126953125,0.80078125,0.613,3.817,157.127,38.565
1787912100,hdr,43.4376688,-70.3491185,0.676,4.876,4.325,167.629,33.371,156.759,38.881,4.39,131,0.029296875,0.126953125,0.315,9.926,159.175,35.522,0.126953125,0.80078125,0.598,3.741,156.417,40.395
1787912400,embedded,43.43765,-70.3491,0.67,4.88,4.3,163.648,33.082,157.386,40.105,4.4,137,,,,,,,,,,,,
1787913000,hdr,43.4376613,-70.3491198,0.64,4.876,4.279,165.117,31.253,158.362,40.041,5.18,141,0.029296875,0.126953125,0.281,9.953,160.525,43.574,0.126953125,0.80078125,0.575,3.766,158.124,40.377
1787913900,hdr,43.437668,-70.3491233,0.69,4.876,4.358,159.241,30.726,158.004,37.44,4.95,152,0.029296875,0.126953125,0.292,10.081,158.01,37.631,0.126953125,0.80078125,0.625,3.877,158.326,38.218
1787914200,embedded,43.4376667,-70.3491,0.67,4.88,4.36,161.565,31.374,158.073,40.833,4.0,148,,,,,,,,,,,,
1787914800,hdr,43.4376748,-70.3491125,0.687,7.877,4.486,158.853,25.851,155.611,37.667,4.25,145,0.029296875,0.126953125,0.316,10.212,155.541,37.497,0.126953125,0.80078125,0.61,3.901,155.864,38.558
1787915700,hdr,43.4376788,-70.3491095,0.727,4.876,4.681,161.399,29.719,155.233,36.501,4.12,144,0.029296875,0.126953125,0.371,10.167,160.348,36.672,0.126953125,0.80078125,0.625,3.935,153.746,37.54
1787916000,embedded,43.4376833,-70.3491,0.7,8.54,4.6,163.849,25.671,155.933,39.509,4.0,131,,,,,,,,,,,,
1787916600,hdr,43.4377022,-70.349128,0.638,8.533,4.415,160.846,27.787,151.764,38.841,3.95,134,0.029296875,0.126953125,0.322,10.077,154.719,36.129,0.126953125,0.80078125,0.551,3.706,151.085,40.475
1787917500,hdr,43.437703,-70.3491505,0.676,4.876,4.288,147.946,28.549,149.483,37.462,4.58,140,0.029296875,0.126953125,0.298,10.01,155.017,37.827,0.126953125,0.80078125,0.607,3.767,148.624,38.218
1787917800,embedded,43.4376833,-70.34915,0.67,8.54,4.36,157.938,28.109,151.858,39.472,3.6,131,,,,,,,,,,,,
1787918400,hdr,43.4377007,-70.3491787,0.678,8.533,4.457,150.952,29.712,151.615,37.673,4.58,146,0.029296875,0.126953125,0.311,9.537,152.448,38.795,0.126953125,0.80078125,0.602,3.9,151.701,38.362
1787919300,hdr,43.4377312,-70.349309,0.666,4.655,4.533,143.893,27.59,146.701,37.713,3.85,159,0.029296875,0.126953125,0.332,10.069,153.375,39.195,0.126953125,0.80078125,0.576,3.832,145.187,38.228
1787919600,embedded,43.4377333,-70.3493333,0.68,7.88,4.48,154.688,30.355,149.356,40.524,4.0,142,,,,,,,,,,,,
1787920200,hdr,43.4377933,-70.349371,0.655,7.877,4.357,169.429,33.32,154.131,39.062,3.58,149,0.029296875,0.126953125,0.273,9.749,159.829,43.778,0.126953125,0.80078125,0.595,3.902,153.525,39.321
1787921100,hdr,43.4378063,-70.3493805,0.588,4.452,4.464,153.913,29.687,154.223,42.185,3.0,161,0.029296875,0.126953125,0.285,10.106,152.377,41.8,0.126953125,0.80078125,0.515,3.813,155.024,43.27
1787921400,embedded,43.4377833,-70.3493833,0.63,8.54,4.52,156.961,33.238,155.686,43.466,3.6,160,,,,,,,,,,,,
1787922000,hdr,43.4378068,-70.3493928,0.667,8.533,4.747,161.552,35.599,156.581,40.461,4.07,184,0.029296875,0.126953125,0.369,9.938,154.506,39.407,0.126953125,0.80078125,0.556,3.859,157.614,42.537
1787922900,hdr,43.4378083,-70.349397,0.635,8.533,4.785,154.62,28.669,152.728,37.67,2.9,147,0.029296875,0.126953125,0.338,9.578,150.855,37.662,0.126953125,0.80078125,0.537,3.992,153.423,39.179
1787923200,embedded,43.4378,-70.3493833,0.64,8.54,4.68,159.196,36.898,155.338,42.577,3.2,154,,,,,,,,,,,,
1787923800,hdr,43.4378138,-70.3493983,0.592,8.533,4.493,159.088,40.586,154.51,43.081,3.23,146,0.029296875,0.126953125,0.287,10.048,154.999,40.461,0.126953125,0.80078125,0.518,3.84,153.773,43.977
1787924700,hdr,43.4378148,-70.3493933,0.632,8.533,4.721,155.024,28.972,152.761,38.553,3.63,144,0.029296875,0.126953125,0.314,9.578,154.116,36.849,0.126953125,0.80078125,0.548,4.049,151.952,39.598
1787925000,embedded,43.4378167,-70.3493833,0.61,8.54,4.64,154.192,30.322,151.689,41.97,2.8,188,,,,,,,,,,,,
1787925600,hdr,43.437841,-70.3493803,0.569,8.533,4.628,158.937,31.436,155.269,42.043,2.96,149,0.029296875,0.126953125,0.265,9.614,157.281,45.394,0.126953125,0.80078125,0.504,4.046,154.335,42.57
1787926500,hdr,43.4378445,-70.3493725,0.578,8.533,4.861,156.919,39.315,154.603,40.834,2.58,148,0.029296875,0.126953125,0.3,9.77,160.628,45.651,0.126953125,0.80078125,0.494,4.104,152.295,38.74
1787926800,embedded,43.4378333,-70.3493833,0.57,8.54,4.8,158.615,36.337,156.308,43.241,2.4,148,,,,,,,,,,,,
1787927400,hdr,43.4378103,-70.3494137,0.567,7.877,4.956,157.766,37.958,156.125,41.252,2.74,151,0.029296875,0.126953125,0.284,9.836,159.957,44.485,0.126953125,0.80078125,0.491,4.249,154.327,40.385
1787928300,hdr,43.4378202,-70.349395,0.636,8.533,5.107,156.781,25.216,157.685,37.637,3.18,154,0.029296875,0.126953125,0.357,9.551,157.687,37.396,0.126953125,0.80078125,0.526,4.207,157.279,39.297
1787928600,embedded,43.4378,-70.3493833,0.61,8.54,5.02,156.742,29.058,156.259,40.886,2.8,154,,,,,,,,,,,,
1787929200,hdr,43.4378175,-70.3493932,0.592,7.877,4.854,152.579,31.753,156.49,40.703,2.61,164,0.029296875,0.126953125,0.299,9.839,152.373,39.149,0.126953125,0.80078125,0.511,4.138,157.335,42.056
1787930100,hdr,43.4378322,-70.349362,0.537,8.533,5.03,155.015,30.889,156.253,43.271,2.32,182,0.029296875,0.126953125,0.319,9.782,152.91,42.817,0.126953125,0.80078125,0.432,3.977,157.531,44.759
1787930400,embedded,43.4378167,-70.34935,0.56,8.54,4.92,152.303,32.284,155.805,43.758,2.4,200,,,,,,,,,,,,
1787931000,hdr,43.4378347,-70.3493728,0.538,9.309,4.879,160.704,31.913,157.189,42.9,2.49,159,0.029296875,0.126953125,0.297,9.857,155.881,43.677,0.126953125,0.80078125,0.449,3.997,156.838,43.937
1787931900,hdr,43.4378153,-70.3493772,0.593,8.533,4.957,161.01,30.416,159.424,39.329,2.94,166,0.029296875,0.126953125,0.32,9.515,160.224,37.043,0.126953125,0.80078125,0.499,4.141,158.507,41.454
1787932200,embedded,43.4378167,-70.3493667,0.57,8.54,5.08,155.775,29.531,157.69,41.597,2.4,160,,,,,,,,,,,,
1787932800,hdr,43.4378205,-70.3493412,0.535,7.877,4.875,151.151,33.571,159.43,43.19,2.38,162,0.029296875,0.126953125,0.277,9.816,163.026,47.896,0.126953125,0.80078125,0.457,4.116,157.424,42.247
1787933700,hdr,43.437814,-70.349213,0.598,9.309,5.071,156.541,28.825,160.642,43.141,2.57,203,0.029296875,0.126953125,0.366,9.771,155.557,39.632,0.126953125,0.80078125,0.473,3.939,162.967,47.54
1787934000,embedded,43.4378167,-70.3491833,0.57,9.3,4.96,159.203,34.597,157.772,45.681,2.4,165,,,,,,,,,,,,
1787934600,hdr,43.4377992,-70.34918,0.552,9.309,4.891,161.179,35.105,152.774,42.951,2.67,147,0.029296875,0.126953125,0.31,9.972,160.447,40.051,0.126953125,0.80078125,0.457,3.962,148.848,45.634
1787935500,hdr,43.437769,-70.349144,0.559,9.309,4.976,158.644,34.436,150.986,43.051,2.33,150,0.029296875,0.126953125,0.333,9.74,156.245,42.294,0.126953125,0.80078125,0.449,3.918,147.406,45.374
1787935800,embedded,43.4377667,-70.3491333,0.55,9.3,4.96,157.287,33.121,152.888,45.378,2.0,142,,,,,,,,,,,,
1787936400,hdr,43.4377775,-70.3491392,0.546,9.309,4.873,146.347,29.077,149.37,41.65,2.92,154,0.029296875,0.126953125,0.312,10.205,149.063,40.403,0.126953125,0.80078125,0.448,3.887,148.858,43.229
1787937300,hdr,43.437753,-70.3491632,0.515,8.533,4.718,154.988,33.325,154.08,46.224,2.57,152,0.029296875,0.126953125,0.293,9.961,156.493,43.629,0.126953125,0.80078125,0.423,3.767,152.643,48.393
1787937600,embedded,43.4377667,-70.34915,0.54,8.54,4.76,154.709,33.8,152.111,45.745,2.4,137,,,,,,,,,,,,
1787938200,hdr,43.4377668,-70.3491523,0.54,9.309,4.599,148.959,32.241,155.149,45.833,2.76,141,0.029296875,0.126953125,0.307,9.907,152.316,44.133,0.126953125,0.80078125,0.445,3.666,156.46,48.698
1787939100,hdr,43.43782,-70.3493437,0.532,9.309,4.592,158.222,31.108,158.673,47.111,2.73,153,0.029296875,0.126953125,0.305,10.121,159.608,47.001,0.126953125,0.80078125,0.435,3.619,158.021,49.165
1787939400,embedded,43.4378167,-70.3493167,0.54,9.3,4.62,154.835,34.092,155.607,48.998,2.4,148,,,,,,,,,,,,
1787940000,hdr,43.4378207,-70.3493343,0.535,10.24,4.66,159.376,32.401,159.568,48.027,2.9,183,0.029296875,0.126953125,0.325,10.409,160.215,44.963,0.126953125,0.80078125,0.425,3.52,159.142,51.601
1787940900,hdr,43.4378198,-70.349277,0.507,11.378,4.553,151.268,34.015,159.625,49.058,2.48,160,0.029296875,0.126953125,0.299,10.596,157.455,46.455,0.126953125,0.80078125,0.409,3.49,161.207,52.478
1787941200,embedded,43.4378167,-70.3492667,0.52,10.24,4.62,158.385,32.823,160.358,50.178,2.4,182,,,,,,,,,,,,
1787941800,hdr,43.4377597,-70.3492288,0.499,9.309,4.208,163.282,31.765,159.454,50.242,3.54,177,0.029296875,0.126953125,0.265,10.368,160.906,45.665,0.126953125,0.80078125,0.422,3.408,158.502,53.554
1787942700,hdr,43.4377413,-70.3492117,0.487,9.309,4.235,154.639,29.372,161.098,51.066,4.53,171,0.029296875,0.126953125,0.298,10.258,160.177,48.609,0.126953125,0.80078125,0.385,3.132,161.177,55.269
1787943000,embedded,43.4377167,-70.34915,0.49,9.3,4.28,161.217,29.746,160.664,53.148,4.0,171,,,,,,,,,,,,
1787943600,hdr,43.437729,-70.3491447,0.489,9.309,4.214,153.187,29.164,151.845,46.267,3.57,167,0.029296875,0.126953125,0.272,10.2,152.552,48.782,0.126953125,0.80078125,0.407,3.342,151.565,48.183
1787944500,hdr,43.4377013,-70.349143,0.465,8.533,4.038,162.056,32.252,153.46,45.402,3.39,151,0.029296875,0.126953125,0.249,10.364,160.287,50.573,0.126953125,0.80078125,0.392,3.238,151.129,44.312
1787944800,embedded,43.4377333,-70.34915,0.48,9.3,4.2,152.06,34.386,152.262,48.578,3.6,154,,,,,,,,,,,,
1787945400,hdr,43.4378205,-70.3492622,0.418,10.24,4.21,165.151,36.682,161.046,52.797,3.56,185,0.029296875,0.126953125,0.237,11.048,162.41,48.903,0.126953125,0.80078125,0.344,3.255,159.971,55.163
1787946300,hdr,43.4378312,-70.3491862,0.46,9.309,4.681,147.184,26.383,152.971,48.073,2.02,159,0.029296875,0.126953125,0.299,10.005,146.795,39.727,0.126953125,0.80078125,0.349,3.367,159.47,54.167
1787946600,embedded,43.4378,-70.3491667,0.43,9.3,4.44,155.418,35.472,156.912,51.358,2.4,171,,,,,,,,,,,,
1787947200,hdr,43.4377885,-70.349143,0.441,9.309,4.519,159.386,31.11,154.684,47.569,2.52,173,0.029296875,0.126953125,0.274,10.25,157.122,42.093,0.126953125,0.80078125,0.346,3.346,152.836,51.63
1787948100,hdr,43.4377968,-70.3491392,0.439,9.309,4.48,161.672,29.866,156.71,45.586,2.82,165,0.029296875,0.126953125,0.271,10.137,162.13,38.828,0.126953125,0.80078125,0.345,3.333,152.594,50.628
1787948400,embedded,43.4377833,-70.3491333,0.45,8.54,4.54,157.697,29.147,156.448,46.871,2.8,171,,,,,,,,,,,,
1787949000,hdr,43.437745,-70.3491328,0.446,8.533,4.288,160.914,27.711,153.068,43.607,3.5,162,0.029296875,0.126953125,0.272,9.869,154.914,38.076,0.126953125,0.80078125,0.353,3.207,151.961,48.691
1787949900,hdr,43.437747,-70.34913,0.46,8.533,4.238,157.581,21.421,155.38,42.647,3.76,157,0.029296875,0.126953125,0.276,9.765,155.688,39.161,0.126953125,0.80078125,0.368,3.216,154.646,46.867
1787950200,embedded,43.43775,-70.3491167,0.46,8.54,4.4,157.637,24.721,153.327,44.454,3.2,177,,,,,,,,,,,,
1787951700,hdr,43.4377522,-70.3491145,0.468,8.533,4.609,156.296,23.165,153.117,39.721,3.47,163,0.029296875,0.126953125,0.281,9.874,156.598,37.115,0.126953125,0.80078125,0.374,3.545,150.881,42.513
1787952000,embedded,43.43775,-70.3491167,0.47,8.54,4.64,154.853,20.46,153.401,41.826,3.2,154,,,,,,,,,,,,
1787952600,hdr,43.4377492,-70.3491237,0.455,8.533,4.433,143.462,25.899,148.108,41.548,3.07,141,0.029296875,0.126953125,0.275,10.123,147.052,39.471,0.126953125,0.80078125,0.362,3.348,149.013,44.104
1787953500,hdr,43.4377518,-70.3491152,0.458,8.533,4.324,153.13,22.505,149.981,42.266,3.61,148,0.029296875,0.126953125,0.275,10.019,150.164,40.05,0.126953125,0.80078125,0.366,3.273,150.231,44.941
1787953800,embedded,43.43775,-70.3491,0.46,8.54,4.36,148.93,24.673,148.913,44.064,3.2,148,,,,,,,,,,,,
1787954400,hdr,43.437742,-70.3491183,0.494,8.533,4.656,157.107,24.174,151.37,39.42,3.99,145,0.029296875,0.126953125,0.297,9.803,153.109,37.805,0.126953125,0.80078125,0.394,3.586,150.471,41.543
1787955300,hdr,43.4377343,-70.3491377,0.446,7.877,4.402,158.043,23.135,151.091,43.495,2.85,168,0.029296875,0.126953125,0.228,10.823,156.668,47.821,0.126953125,0.80078125,0.383,3.636,150.453,41.797
1787955600,embedded,43.4377333,-70.3491167,0.46,7.88,4.54,155.994,22.881,150.938,44.21,3.2,148,,,,,,,,,,,,
1787956200,hdr,43.4377163,-70.3491453,0.479,8.533,4.611,148.759,21.946,149.782,41.62,3.19,164,0.029296875,0.126953125,0.298,9.837,151.978,35.582,0.126953125,0.80078125,0.375,3.453,149.161,45.12
1787957100,hdr,43.4377272,-70.3491367,0.449,7.877,4.547,159.992,26.21,149.563,41.016,3.15,148,0.029296875,0.126953125,0.244,10.362,152.856,40.028,0.126953125,0.80078125,0.377,3.677,149.6,42.306
1787957400,embedded,43.4377167,-70.3491333,0.47,7.88,4.58,155.541,25.077,150.886,42.315,2.8,154,,,,,,,,,,,,
1787958000,hdr,43.4377373,-70.3491467,0.521,7.877,5.146,150.946,19.708,151.407,36.901,3.02,173,0.029296875,0.126953125,0.307,9.763,153.681,35.081,0.126953125,0.80078125,0.421,4.115,150.766,38.569
