Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1781945100,hdr,43.4375862,-70.3493518,0.49,8.533,4.706,170.765,54.494,160.093,54.096,1.75,262,0.029296875,0.126953125,0.227,9.635,160.653,58.382,0.126953125,0.80078125,0.434,4.127,159.126,53.308
1781945400,embedded,43.4375667,-70.3493333,0.48,8.54,4.78,164.434,53.242,158.766,55.45,1.6,177,,,,,,,,,,,,
1781946000,hdr,43.4375803,-70.3493395,0.515,8.533,5.208,174.578,50.059,162.487,52.818,1.8,41,0.029296875,0.126953125,0.285,9.773,167.547,55.4,0.126953125,0.80078125,0.429,4.32,159.698,52.418
1781946900,hdr,43.4375743,-70.3493193,0.496,8.533,5.222,181.901,57.394,164.976,55.893,1.48,96,0.029296875,0.126953125,0.28,10.032,165.264,59.541,0.126953125,0.80078125,0.409,4.261,162.671,54.848
1781947200,embedded,43.4375667,-70.3493167,0.51,8.54,5.28,174.814,52.935,161.23,55.633,1.6,217,,,,,,,,,,,,
1781947800,hdr,43.4375673,-70.3493225,0.459,8.533,5.22,147.535,46.943,155.028,53.981,1.5,175,0.029296875,0.126953125,0.261,10.079,152.607,56.462,0.126953125,0.80078125,0.377,4.238,156.703,53.85
1781948700,hdr,43.437544,-70.3493088,0.481,8.533,5.549,156.913,44.575,152.813,49.489,0.93,177,0.029296875,0.126953125,0.296,9.541,151.901,51.157,0.126953125,0.80078125,0.379,4.42,152.692,50.367
1781949000,embedded,43.4375333,-70.3493,0.46,8.54,5.3,155.744,48.611,154.126,52.503,1.2,177,,,,,,,,,,,,
1781949600,hdr,43.4375242,-70.3492955,0.48,8.533,5.499,154.999,41.324,151.248,47.644,1.7,157,0.029296875,0.126953125,0.28,9.712,150.153,48.573,0.126953125,0.80078125,0.39,4.492,151.465,48.949
1781950500,hdr,43.4375103,-70.3492945,0.472,8.533,5.417,165.884,45.164,156.879,49.432,1.25,146,0.029296875,0.126953125,0.266,9.961,160.42,51.572,0.126953125,0.80078125,0.39,4.469,154.552,49.406
1781950800,embedded,43.4374833,-70.3493,0.47,8.54,5.48,152.306,41.952,152.948,50.156,1.2,165,,,,,,,,,,,,
1781951400,hdr,43.437469,-70.3493075,0.466,9.309,5.517,151.878,37.854,152.256,45.276,1.18,204,0.029296875,0.126953125,0.264,9.701,150.415,51.433,0.126953125,0.80078125,0.384,4.587,152.223,43.734
1781952300,hdr,43.4374392,-70.3493108,0.456,8.533,5.645,167.439,37.239,163.586,44.907,1.17,118,0.029296875,0.126953125,0.263,9.751,161.859,51.509,0.126953125,0.80078125,0.372,4.665,163.774,43.728
1781952600,embedded,43.4374333,-70.3493,0.46,8.54,5.58,162.255,38.88,156.512,47.265,1.2,154,,,,,,,,,,,,
1781953200,hdr,43.4374647,-70.3493008,0.449,9.309,5.555,153.962,39.757,157.201,44.843,1.12,123,0.029296875,0.126953125,0.267,9.703,152.138,51.651,0.126953125,0.80078125,0.361,4.503,158.611,42.736
1781954100,hdr,43.4375157,-70.3492898,0.435,8.533,5.611,155.099,30.127,151.755,42.032,1.19,136,0.029296875,0.126953125,0.259,9.901,149.597,44.301,0.126953125,0.80078125,0.349,4.534,152.146,42.125
1781954400,embedded,43.4375,-70.3492833,0.44,8.54,5.58,152.925,32.87,152.663,45.754,1.2,125,,,,,,,,,,,,
1781955000,hdr,43.4375058,-70.3492762,0.421,8.533,5.234,148.258,36.969,157.292,48.487,1.29,188,0.029296875,0.126953125,0.245,10.074,148.63,52.728,0.126953125,0.80078125,0.342,4.202,160.735,47.91
1781955900,hdr,43.43749,-70.3492735,0.435,8.533,4.694,153.966,34.797,154.721,51.597,1.16,151,0.029296875,0.126953125,0.264,9.917,151.349,53.8,0.126953125,0.80078125,0.346,3.59,155.189,53.425
1781956200,embedded,43.4374833,-70.3492833,0.44,8.54,4.88,151.94,34.298,153.305,52.587,1.2,154,,,,,,,,,,,,
1781956800,hdr,43.4374845,-70.349273,0.447,8.533,5.066,145.934,25.532,151.256,43.285,1.15,165,0.029296875,0.126953125,0.307,9.57,147.731,40.589,0.126953125,0.80078125,0.324,3.565,153.056,48.397
1781957700,hdr,43.4374888,-70.3492555,0.413,8.533,4.799,141.768,31.372,153.166,47.401,0.91,179,0.029296875,0.126953125,0.256,10.203,149.514,49.895,0.126953125,0.80078125,0.324,3.605,154.595,46.896
1781958000,embedded,43.4374833,-70.3492667,0.43,8.54,4.8,144.011,31.202,151.223,48.229,1.2,171,,,,,,,,,,,,
1781958600,hdr,43.4375043,-70.3492633,0.414,8.533,4.77,154.704,30.11,156.523,45.171,1.2,163,0.029296875,0.126953125,0.249,9.849,152.511,44.881,0.126953125,0.80078125,0.33,3.688,157.991,46.97
1781959500,hdr,43.4374695,-70.3492735,0.374,8.533,4.765,154.177,30.468,157.557,45.791,1.23,179,0.029296875,0.126953125,0.226,10.418,152.635,51.535,0.126953125,0.80078125,0.297,3.629,159.077,44.814
1781959800,embedded,43.4374667,-70.34925,0.39,8.54,4.76,155.757,31.142,156.756,48.515,1.2,182,,,,,,,,,,,,
1781960400,hdr,43.43747,-70.3492798,0.396,8.533,4.666,152.476,30.449,158.893,44.921,1.14,165,0.029296875,0.126953125,0.241,9.566,149.959,50.033,0.126953125,0.80078125,0.314,3.581,163.318,46.233
1781961300,hdr,43.437477,-70.349257,0.388,8.533,4.367,151.799,34.922,159.056,48.614,1.19,180,0.029296875,0.126953125,0.252,9.787,151.856,48.847,0.126953125,0.80078125,0.295,3.105,163.808,51.074
1781961600,embedded,43.4374333,-70.34925,0.4,8.54,4.48,150.19,31.44,158.216,51.042,1.2,188,,,,,,,,,,,,
1781962200,hdr,43.4374395,-70.349273,0.411,8.533,4.099,147.122,27.046,160.496,50.999,1.69,190,0.029296875,0.126953125,0.245,9.807,146.779,51.187,0.126953125,0.80078125,0.33,3.102,165.334,52.847
1781963100,hdr,43.437477,-70.349263,0.391,8.533,4.221,154.263,35.568,160.566,44.723,1.99,178,0.029296875,0.126953125,0.193,10.035,151.279,51.228,0.126953125,0.80078125,0.34,3.558,161.754,43.669
1781963400,embedded,43.43745,-70.3492667,0.4,8.54,4.26,150.851,29.996,156.968,50.138,2.0,182,,,,,,,,,,,,
1781964000,hdr,43.4374377,-70.3492757,0.481,8.533,4.924,149.486,22.703,159.139,37.734,2.18,175,0.029296875,0.126953125,0.301,9.086,147.909,34.718,0.126953125,0.80078125,0.375,3.801,165.826,40.644
1781964900,hdr,43.4374375,-70.3492655,0.423,8.533,4.636,149.645,25.916,164.468,44.929,1.74,190,0.029296875,0.126953125,0.258,9.62,151.622,44.976,0.126953125,0.80078125,0.335,3.546,170.705,47.084
1781965200,embedded,43.4374167,-70.3492667,0.46,8.54,4.78,148.612,25.024,158.817,45.128,1.6,188,,,,,,,,,,,,
1781965800,hdr,43.4374092,-70.3492918,0.407,8.533,4.641,147.133,26.889,160.935,44.619,1.47,168,0.029296875,0.126953125,0.244,9.67,144.364,41.062,0.126953125,0.80078125,0.326,3.593,170.677,46.374
1781966700,hdr,43.4374215,-70.3492705,0.403,8.533,4.747,144.907,28.712,162.737,45.071,1.34,185,0.029296875,0.126953125,0.237,9.644,147.985,44.811,0.126953125,0.80078125,0.326,3.748,168.538,46.083
1781967000,embedded,43.4374167,-70.34925,0.41,8.54,4.72,146.872,30.667,158.798,47.282,1.2,188,,,,,,,,,,,,
1781967600,hdr,43.4374198,-70.3492715,0.4,7.877,4.332,144.486,26.569,163.915,50.787,1.24,185,0.029296875,0.126953125,0.209,9.99,145.458,52.159,0.126953125,0.80078125,0.341,3.57,167.034,50.182
1781968500,hdr,43.437412,-70.3492745,0.431,8.533,4.812,152.727,29.084,165.129,47.812,1.15,204,0.029296875,0.126953125,0.264,9.729,152.113,49.085,0.126953125,0.80078125,0.34,3.693,170.611,48.88
1781968800,embedded,43.4374,-70.3492667,0.42,8.54,4.7,148.681,29.766,159.941,49.107,1.2,194,,,,,,,,,,,,
1781969400,hdr,43.4374263,-70.3492708,0.432,8.533,5.064,140.859,30.295,159.574,49.235,0.88,214,0.029296875,0.126953125,0.272,9.475,145.615,43.22,0.126953125,0.80078125,0.336,3.882,169.573,52.602
1781970300,hdr,43.4373968,-70.3492983,0.462,8.533,5.68,150.592,23.031,159.545,43.491,1.0,205,0.029296875,0.126953125,0.301,9.668,150.342,39.909,0.126953125,0.80078125,0.351,4.359,163.747,46.593
1781970600,embedded,43.4373833,-70.3492667,0.46,8.54,5.58,148.176,27.787,157.279,45.962,0.8,205,,,,,,,,,,,,
1781971200,hdr,43.4373852,-70.3493065,0.421,7.877,5.139,151.356,33.898,164.037,51.827,0.85,223,0.029296875,0.126953125,0.246,9.54,152.256,43.59,0.126953125,0.80078125,0.341,4.147,170.793,55.677
1781972100,hdr,43.4373945,-70.3492942,0.403,8.533,4.881,138.43,29.185,157.746,53.038,0.82,192,0.029296875,0.126953125,0.243,9.383,144.328,39.93,0.126953125,0.80078125,0.322,3.837,165.901,58.275
1781972400,embedded,43.4374,-70.34925,0.42,7.88,4.96,146.042,35.133,157.636,52.954,0.8,194,,,,,,,,,,,,
1781973000,hdr,43.437406,-70.3492792,0.507,8.533,6.054,155.48,21.316,158.976,40.992,0.77,250,0.029296875,0.126953125,0.306,9.159,152.237,36.977,0.126953125,0.80078125,0.405,5.073,162.71,45.026
1781973900,hdr,43.4373943,-70.3492855,0.455,7.877,5.988,152.784,31.531,157.833,47.254,0.86,234,0.029296875,0.126953125,0.258,9.325,148.069,37.508,0.126953125,0.80078125,0.375,5.124,163.26,51.426
1781974200,embedded,43.4373833,-70.3492833,0.46,8.54,5.88,153.353,23.869,157.66,46.096,0.8,234,,,,,,,,,,,,
1781974800,hdr,43.4373768,-70.349304,0.473,7.877,5.672,154.26,30.806,158.535,50.277,0.78,231,0.029296875,0.126953125,0.275,9.45,146.051,44.549,0.126953125,0.80078125,0.385,4.71,165.335,53.038
1781975700,hdr,43.4373735,-70.3493112,0.483,8.533,5.478,145.599,24.568,154.863,51.84,0.71,252,0.029296875,0.126953125,0.292,9.58,146.835,43.892,0.126953125,0.80078125,0.384,4.391,157.856,54.108
1781976000,embedded,43.4373833,-70.3493,0.49,7.88,5.74,150.908,27.762,153.723,50.641,0.8,222,,,,,,,,,,,,
1781976600,hdr,43.4373675,-70.3493257,0.498,7.877,6.169,156.556,35.343,159.892,51.116,0.77,220,0.029296875,0.126953125,0.273,9.695,155.512,49.7,0.126953125,0.80078125,0.416,5.332,162.812,53.53
1781977500,hdr,43.4373693,-70.3493323,0.511,7.877,5.988,158.179,34.289,161.066,53.263,0.78,231,0.029296875,0.126953125,0.288,10.089,149.502,49.655,0.126953125,0.80078125,0.422,5.038,166.713,54.282
1781977800,embedded,43.43735,-70.3493333,0.5,7.88,5.9,156.912,36.222,160.868,55.32,0.8,234,,,,,,,,,,,,
1781978400,hdr,43.4373708,-70.3493373,0.483,8.533,5.568,147.65,38.884,159.26,58.402,0.92,244,0.029296875,0.126953125,0.294,9.699,147.706,51.939,0.126953125,0.80078125,0.383,4.449,168.14,64.105
1781979300,hdr,43.4373793,-70.3493402,0.424,7.877,5.266,158.247,47.172,172.215,60.837,1.12,248,0.029296875,0.126953125,0.231,10.034,153.825,56.785,0.126953125,0.80078125,0.355,4.385,181.53,62.323
1781979600,embedded,43.43735,-70.3493333,0.46,7.88,5.54,149.159,44.114,161.371,59.766,1.2,251,,,,,,,,,,,,
1781980200,hdr,43.4373723,-70.3493597,0.509,7.877,5.901,170.696,45.921,174.41,57.87,1.2,246,0.029296875,0.126953125,0.284,9.514,163.809,57.081,0.126953125,0.80078125,0.423,5.037,180.292,60.688
1781981100,hdr,43.4373638,-70.3494228,0.464,7.314,5.956,165.287,53.38,166.093,58.43,1.28,205,0.029296875,0.126953125,0.267,9.879,152.496,55.947,0.126953125,0.80078125,0.38,4.98,173.315,59.893
1781981400,embedded,43.4373667,-70.34945,0.48,7.88,5.96,165.194,48.956,165.287,59.44,1.2,217,,,,,,,,,,,,
1781982000,hdr,43.437373,-70.3495422,0.512,8.533,6.505,183.065,54.306,167.105,54.098,0.91,246,0.029296875,0.126953125,0.318,9.563,172.353,56.97,0.126953125,0.80078125,0.401,5.418,162.381,54.012
1781982900,hdr,43.4374018,-70.3495772,0.52,7.314,6.569,158.663,45.237,162.704,50.529,0.7,175,0.029296875,0.126953125,0.304,10.076,158.701,53.158,0.126953125,0.80078125,0.421,5.559,165.56,52.352
1781983200,embedded,43.4374,-70.34955,0.53,8.54,6.58,182.022,50.643,167.276,53.798,0.8,245,,,,,,,,,,,,
1781983800,hdr,43.4373692,-70.3495267,0.496,8.533,6.447,160.94,43.437,162.174,48.658,0.78,146,0.029296875,0.126953125,0.312,9.441,156.162,49.988,0.126953125,0.80078125,0.386,5.339,166.227,51.09
1781984700,hdr,43.4373657,-70.3495457,0.463,8.533,5.935,143.925,43.504,157.005,49.163,0.66,156,0.029296875,0.126953125,0.224,9.747,144.426,55.429,0.126953125,0.80078125,0.405,5.3,160.629,49.078
1781985000,embedded,43.43735,-70.3495167,0.49,7.88,6.16,156.251,46.725,158.461,51.645,0.8,154,,,,,,,,,,,,
1781985600,hdr,43.4373692,-70.3495308,0.551,7.314,6.397,168.686,36.707,163.443,44.832,0.9,162,0.029296875,0.126953125,0.294,9.584,161.095,55.377,0.126953125,0.80078125,0.466,5.648,164.247,43.513
1781986500,hdr,43.4373582,-70.3494937,0.48,8.533,6.245,165.728,40.401,156.519,46.507,0.77,133,0.029296875,0.126953125,0.287,9.507,162.606,52.778,0.126953125,0.80078125,0.385,5.244,152.988,45.708
1781986800,embedded,43.43735,-70.3495,0.49,7.32,6.22,160.312,38.211,160.665,51.853,0.8,160,,,,,,,,,,,,
1781987400,hdr,43.4373742,-70.3494583,0.45,8.533,5.934,177.897,53.39,163.692,54.69,0.69,135,0.029296875,0.126953125,0.237,9.99,171.651,63.992,0.126953125,0.80078125,0.383,5.138,160.416,52.653
1781988300,hdr,43.4373683,-70.3495045,0.413,8.533,6.029,165.178,40.882,167.012,49.488,0.66,127,0.029296875,0.126953125,0.238,9.55,164.494,55.525,0.126953125,0.80078125,0.338,5.098,168.89,50.702
1781988600,embedded,43.43735,-70.3495,0.45,8.54,6.02,167.203,45.863,164.894,53.815,0.4,137,,,,,,,,,,,,
1781990100,hdr,43.4373782,-70.3495242,0.394,7.877,5.948,171.216,44.074,159.925,51.415,0.9,155.0,0.029296875,0.126953125,0.205,10.426,159.386,57.099,0.126953125,0.80078125,0.337,5.128,159.961,50.888
1781990400,embedded,43.43735,-70.3495333,0.4,7.88,5.9,167.604,51.47,159.482,56.212,0.8,171.0,,,,,,,,,,,,
1781991000,hdr,43.4375125,-70.349615,0.374,8.533,5.964,168.418,52.974,162.779,57.308,0.76,202.0,0.029296875,0.126953125,0.218,11.05,160.108,66.121,0.126953125,0.80078125,0.303,4.822,162.709,53.451
1781991900,hdr,43.4374785,-70.3496648,0.367,8.533,5.807,164.762,47.934,160.392,51.494,0.84,279.0,0.029296875,0.126953125,0.197,9.897,166.656,56.584,0.126953125,0.80078125,0.31,4.979,158.03,49.399
1781992200,embedded,43.43745,-70.3496333,0.37,8.54,5.92,165.265,48.493,160.566,54.393,0.8,280.0,,,,,,,,,,,,
1781992800,hdr,43.4374428,-70.3496408,0.371,8.533,5.969,165.328,44.63,161.01,50.396,0.49,242.0,0.029296875,0.126953125,0.206,9.871,168.389,54.405,0.126953125,0.80078125,0.308,5.072,158.923,50.194
1781993700,hdr,43.4374562,-70.3496455,0.4,8.533,6.186,159.195,35.633,156.35,43.76,0.68,240.0,0.029296875,0.126953125,0.232,9.458,157.09,46.445,0.126953125,0.80078125,0.326,5.265,155.827,43.963
1781994000,embedded,43.43745,-70.3496333,0.39,8.54,6.1,163.336,39.681,159.869,48.103,0.4,245.0,,,,,,,,,,,,
1781994600,hdr,43.4374423,-70.3496592,0.375,7.314,5.896,157.843,27.502,160.58,47.216,0.6,211.0,0.029296875,0.126953125,0.177,10.223,164.767,57.945,0.126953125,0.80078125,0.331,5.256,160.376,44.646
1781995500,hdr,43.4374637,-70.3496493,0.355,9.309,6.164,151.93,46.091,153.382,52.311,0.63,221.0,0.029296875,0.126953125,0.211,10.232,151.573,52.074,0.126953125,0.80078125,0.286,5.062,154.495,53.347
1781995800,embedded,43.43745,-70.3496333,0.35,8.54,6.0,162.35,47.63,157.009,53.251,0.4,228.0,,,,,,,,,,,,
