Epoch Time,Processing Source,f,varianceDensity
1784860200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002955264;0.008302592000000001;0.007862272;0.013826048;0.033349632;0.035241984000000004;0.047582208;0.191438848;0.294243328;0.242432;0.148393984;0.09398169599999999;0.110559232;0.113012736;0.054677504;0.03308339200000001;0.029619200000000002;0.024121344;0.027927552;0.026218496;0.018988032;0.013688832;0.014818304000000001;0.010416128;0.016719872;0.019359743999999998;0.018412544000000003;0.027968511999999997;0.048225279999999995;0.042878976;0.028392448;0.022002688;0.023252991999999997;0.019606528;0.03055104;0.02936832;0.027309056;0.027011072;0.016502784;0.01099264;0.010265599999999998;0.014291968;0.008599552;0.008026111999999998;0.013538304;0.011446272;0.008735744;0.00897536;0.007915519999999999;0.00763392;0.00689152;0.005669888;0.008183808;0.007989248;0.005728256;0.007243776;0.006771711999999999;0.006298624;0.006288384;0.00516096;0.00492544;0.005915648;0.005820416;0.005303295999999999;0.005321728;0.004610047999999999;0.00461824;0.005260288;0.00367104;0.003332096;0.004794368;0.003605504;0.002509824;0.003751936;0.003264512;0.003556352;0.002208768;0.0022374400000000003;0.0026449919999999997
1784861100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005398528;0.012164096000000001;0.012923904;0.009171967999999999;0.013161472;0.033754112;0.07523635199999999;0.201923584;0.37024665599999995;0.317917184;0.19664588800000002;0.152890368;0.170006528;0.108089344;0.074289152;0.045882368;0.03439103999999999;0.040808448;0.021227519999999996;0.024061952;0.021113856;0.014042111999999999;0.01996288;0.015112192000000002;0.0226816;0.024205312;0.019718144;0.04080639999999999;0.043533312000000005;0.06714265600000001;0.058163200000000005;0.043710464;0.028681216;0.036294656;0.030731263999999998;0.01752064;0.013689856000000002;0.017710080000000003;0.0128;0.009152512;0.013138944;0.012643327999999999;0.00852992;0.008052736;0.008849408000000001;0.008262655999999998;0.009161728000000001;0.011319296;0.009576447999999998;0.009691136000000001;0.010558464;0.006018048000000001;0.004523008;0.0070543360000000005;0.009336831999999998;0.00726528;0.00566784;0.00551936;0.00357376;0.004809728;0.00512;0.004631552;0.0038144;0.00359936;0.003740672;0.004308992;0.003519488;0.004057088;0.0033341440000000003;0.0034334720000000003;0.002642944;0.002603008;0.0025333760000000004;0.002835456;0.002850816;0.0024801280000000003;0.00195584;0.001959936;0.00164864
1784862000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032768000000000003;0.006915072;0.00935936;0.012725248000000002;0.021813248000000004;0.030051328000000002;0.047586303999999996;0.13889945599999998;0.301447168;0.34173439999999994;0.17733222399999998;0.12713472;0.09512448000000001;0.09054924800000001;0.09113088000000001;0.06237696;0.054375424;0.032707584;0.02059264;0.025279488000000003;0.023308288;0.023288832;0.020496384;0.019684352;0.017225728;0.015338495999999998;0.019847168000000002;0.026906624;0.044051455999999996;0.0553216;0.038857728;0.0443904;0.021956608;0.025184256000000002;0.031865856;0.011966464;0.018334720000000002;0.018458624;0.01555456;0.010216448;0.014292992000000001;0.011788288000000001;0.008694783999999999;0.011361280000000001;0.01146368;0.013609984;0.01253888;0.007990272;0.010809343999999999;0.010766336000000001;0.008623104;0.009587712;0.006590464;0.004396032;0.0051722240000000004;0.004839424;0.004358144;0.006544384;0.006488063999999999;0.005472255999999999;0.005060608;0.004667392000000001;0.00551936;0.005676032;0.00364544;0.0026368000000000003;0.003145728;0.003084288;0.0031406079999999996;0.00356352;0.0035276800000000005;0.003252224;0.0029306880000000003;0.0026480640000000003;0.0034754559999999996;0.002742272;0.0018411519999999998;0.001391616;0.0025108480000000004
1784862900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005405696;0.01183232;0.01501696;0.010094592000000001;0.02326528;0.027048960000000004;0.036713472000000004;0.125509632;0.22719692800000002;0.23026892799999998;0.12830515199999998;0.10390528;0.072356864;0.053175296000000004;0.07520460799999999;0.05829734400000001;0.039973888;0.032335872;0.028293119999999998;0.022465536;0.022500351999999998;0.027057151999999998;0.018550784;0.011589631999999999;0.013149184;0.017522687999999998;0.017278975999999998;0.027999232;0.034566144;0.03991552;0.04575641600000001;0.054158335999999994;0.041852928;0.027032575999999996;0.034926592;0.032970752;0.02762752;0.017911808;0.014394368000000001;0.018772992;0.013350911999999998;0.010056704;0.012003327999999999;0.010344448000000001;0.009576447999999998;0.007705599999999999;0.0073082880000000005;0.0063723519999999995;0.0036352000000000003;0.0065587200000000005;0.010127359999999998;0.010442752;0.008292352;0.006099968;0.007759871999999999;0.007705599999999999;0.005827584;0.0059136;0.0046192640000000005;0.00539648;0.006713344;0.005904384;0.003222528;0.004129792;0.004719616;0.004401152;0.00269312;0.0020838399999999996;0.003716096;0.004368384;0.003590144;0.0035952639999999995;0.0025118719999999996;0.0026685439999999997;0.002866176;0.001544192;0.0014878720000000001;0.002147328;0.002148352
1784863800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00193536;0.002767872;0.005636096;0.009269247999999999;0.03117568;0.036615168;0.058887168000000004;0.136639488;0.241103872;0.3145728;0.21415424;0.13182976;0.06999552;0.056846336000000004;0.050244608;0.036749312000000006;0.043123712;0.04228096;0.04199936;0.027568128;0.011879424000000001;0.010202112;0.013201408000000001;0.012914688;0.012630015999999999;0.016566272;0.024221696;0.039772159999999994;0.049375232;0.036042752;0.045740032;0.050702336;0.03544576;0.031204351999999998;0.02980864;0.018869247999999998;0.018629632;0.01585664;0.009660416;0.008288256;0.00687616;0.007986176000000001;0.009854976000000001;0.007414784;0.008713216;0.007170048000000001;0.007359487999999999;0.00498688;0.003736576;0.004954112;0.006611968;0.00777728;0.005866496;0.005888;0.006626304;0.005641216;0.002922496;0.002464768;0.003088384;0.003918848;0.003504128;0.003600384;0.003483648;0.004377600000000001;0.0036474880000000004;0.003943424;0.002993152;0.002683904;0.002436096;0.002640896;0.002640896;0.001830912;0.0016691199999999998;0.002076672;0.0015779840000000002;0.001006592;0.0010373119999999999;0.001087488;0.001409024
1784864700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0018237440000000002;0.005906432;0.007245824;0.008708096;0.019617792000000002;0.025331712;0.042673152;0.143295488;0.17065062399999997;0.148376576;0.12588032;0.117777408;0.059327488000000005;0.038653952;0.041988095999999996;0.054448128;0.042167296;0.033339392;0.022990847999999998;0.030121984;0.020998144;0.021256192;0.019723264;0.01823232;0.015611904;0.023089151999999998;0.031403008;0.035903488000000004;0.048411648;0.044321792;0.041680896;0.036073472;0.021780479999999998;0.03471872;0.034244608;0.025982976;0.022464512;0.019556352;0.017386496;0.013591552;0.007735296;0.0076595199999999995;0.009154559999999999;0.011462656000000002;0.011205632;0.007483392;0.009523199999999999;0.011502592;0.008218623999999999;0.00543744;0.004742143999999999;0.007694336;0.008024064;0.0048732160000000005;0.0063549439999999995;0.004071424000000001;0.005151744;0.004798464;0.004578304;0.0050503679999999995;0.0032839680000000004;0.003206144;0.003822592;0.004688896;0.004736;0.004790272;0.003939328;0.0025077759999999998;0.0020172799999999998;0.002167808;0.002945024;0.0023930880000000002;0.002116608;0.002847744;0.0024954879999999997;0.001544192;0.001900544;0.002349056;0.0014336
1784865600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0024832;0.005364736;0.007304192;0.010559487999999999;0.02110464;0.021664768;0.04948889599999999;0.17488691199999998;0.24833740800000004;0.162228224;0.12869222400000002;0.102100992;0.079391744;0.07550259200000001;0.069968896;0.085531648;0.058071040000000004;0.050813951999999996;0.03609088;0.018685952000000002;0.020047872;0.018341888000000004;0.016505856;0.012488704;0.01946624;0.01957376;0.022842368000000002;0.044237824;0.063761408;0.051225599999999996;0.056068096;0.044798976000000004;0.051380224;0.03919872;0.023387136000000003;0.015471616;0.016080895999999997;0.0169728;0.014233599999999999;0.014177279999999999;0.008643584000000001;0.009618432000000001;0.011451392;0.010660863999999999;0.007378943999999999;0.0050104319999999996;0.00531456;0.005710848;0.00480768;0.007243776;0.009500672;0.00538112;0.004037632;0.008249344;0.005439488;0.0038379520000000004;0.004641792;0.004220928;0.0030832639999999996;0.0023767040000000003;0.0027555839999999997;0.003454976;0.003492864;0.0027453439999999994;0.003183616;0.0023357440000000003;0.00246784;0.001611776;0.001957888;0.001790976;0.00165888;0.001097728;0.002014208;0.001234944;0.001209344;0.0010803199999999998;0.0011007999999999999;0.001238016;0.000924672
1784866500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004041728;0.010022912;0.008762368;0.006762495999999999;0.02313728;0.018061312000000003;0.028795903999999997;0.12914176000000002;0.20780953600000002;0.194418688;0.20955033599999998;0.149666816;0.131506176;0.070336512;0.033234943999999995;0.04036096;0.03298304;0.032681984;0.04196454399999999;0.026653696;0.020534272;0.015401984;0.015085568;0.016520192000000003;0.022306816000000004;0.016413696;0.028242944000000002;0.042646528;0.056723456;0.057329664;0.04080639999999999;0.061505536;0.052729856;0.030289919999999998;0.038542335999999996;0.032733184;0.023988224;0.014146559999999999;0.017415168;0.010822656000000002;0.008905728;0.012710912;0.012142592;0.010347519999999999;0.007975936;0.006624256;0.0069396480000000005;0.007346175999999999;0.00767488;0.00562688;0.00356352;0.0029757440000000002;0.00241152;0.002973696;0.0027566080000000002;0.002184192;0.003428352;0.004023296;0.0048711679999999995;0.003968;0.0030945279999999996;0.003150848;0.003306496;0.0023848959999999996;0.002522112;0.0023500800000000005;0.0023511039999999997;0.002531328;0.002660352;0.002036736;0.002089984;0.001741824;0.0013660159999999998;0.0015738879999999998;0.001176576;0.001558528;0.001527808;0.0009584639999999999;0.000750592
1784867400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010125312;0.012864511999999998;0.010474496000000002;0.007822336000000001;0.020729856000000005;0.024083456000000003;0.033040384000000006;0.11930624000000001;0.258185216;0.212773888;0.225810432;0.1718784;0.089358336;0.05277696;0.042454016000000004;0.031028224000000004;0.028990464;0.028634111999999996;0.026165248;0.01723904;0.015564799999999998;0.017334271999999998;0.02466816;0.016386048;0.014173184;0.026783743999999998;0.059236352;0.06040064;0.07100211199999999;0.065298432;0.034650112000000004;0.031901696;0.028573696000000003;0.03614208;0.031760383999999996;0.012485632000000002;0.010765311999999999;0.020253696;0.019166208000000004;0.012399616;0.006744063999999999;0.009673728000000001;0.007721984;0.00929792;0.007863296;0.006165504;0.008931328;0.007585791999999999;0.006226944;0.005113856;0.006721536;0.008804352;0.007199744;0.0050278400000000004;0.0039034879999999997;0.0035583999999999998;0.002878464;0.0018411519999999998;0.003274752;0.003489792;0.002542592;0.00285184;0.0021268479999999998;0.0013056;0.001717248;0.002460672;0.002692096;0.001746944;0.0019251199999999998;0.0024719359999999997;0.001984512;0.001344512;0.00152576;0.001850368;0.001664;0.0009461760000000001;0.000840704;0.0011837439999999998;0.001927168
1784868300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0051722240000000004;0.0037990400000000005;0.007220224;0.014398464;0.019078144000000002;0.024761344;0.029776896;0.093474816;0.242564096;0.210883584;0.17394892799999997;0.181839872;0.09465344;0.059218944;0.063151104;0.049391616;0.068263936;0.042546176;0.027846655999999997;0.027100159999999998;0.022262784;0.02542592;0.028293119999999998;0.024259583999999997;0.018028544;0.04505395200000001;0.078311424;0.053218304;0.076510208;0.060371968;0.0485376;0.04399308800000001;0.028460032000000003;0.026937344000000002;0.017097728;0.015983616;0.01361408;0.014734336;0.011352064;0.010501120000000001;0.008576;0.008147968;0.009748480000000002;0.013782016;0.0113408;0.0070021120000000004;0.004993024;0.008778752;0.007157759999999999;0.004555776;0.004110336;0.00463872;0.0049858559999999994;0.004255744;0.003588096;0.004457472;0.003488768;0.00309248;0.002806784;0.002777088;0.001666048;0.002067456;0.002505728;0.00239104;0.002579456;0.002164736;0.00207872;0.001783808;0.0011694079999999998;0.0018841600000000002;0.002451456;0.0015267839999999998;0.0011601919999999998;0.001337344;0.001101824;0.00079872;0.0010649599999999998;0.001101824;0.000776192
1784869200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00729088;0.009232384;0.010533887999999998;0.012904448;0.026284032;0.021035008;0.024573951999999996;0.10136883199999999;0.341265408;0.31487385599999995;0.271240192;0.15935488;0.09873612799999999;0.059119616;0.057946112;0.057388032;0.038083584000000004;0.030937087999999998;0.03538944;0.041092095999999995;0.027360256000000003;0.028923904;0.024774656;0.017180672;0.030652416;0.041639936;0.04640768;0.052813823999999995;0.08567603200000001;0.065972224;0.060551167999999995;0.037132288;0.030475264;0.032316416;0.037440511999999995;0.022603776000000003;0.016715776;0.012411904;0.01248256;0.014872576;0.014052352;0.014982144000000001;0.015561728;0.01752064;0.010699776;0.006953984000000001;0.011875328;0.01092608;0.008643584000000001;0.006381567999999999;0.004719616;0.005024768;0.004601856;0.004887552000000001;0.004332544000000001;0.0037621760000000003;0.0027863040000000003;0.003386368;0.002939904;0.005276672;0.005448704;0.003729408;0.0022814719999999997;0.002220032;0.001528832;0.001726464;0.00154624;0.001103872;0.0013475839999999998;0.001447936;0.0014448640000000001;0.001533952;0.000978944;0.0016906239999999997;0.0017766400000000001;0.0015667199999999997;0.001006592;0.000766976;0.000550912
1784870100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00350208;0.015140864000000002;0.013687808000000001;0.010878976;0.017362943999999998;0.010740736;0.016930815999999998;0.072536064;0.21079654400000003;0.304164864;0.23296307200000002;0.1622016;0.10705408;0.060139519999999995;0.03834777600000001;0.041430016;0.049446911999999996;0.034107392;0.027148288;0.028005375999999995;0.017966080000000002;0.019218432;0.029723648000000002;0.024644608000000002;0.023907328000000002;0.046445568;0.063863808;0.08279961599999999;0.06352896;0.052108288;0.022431744;0.023095296;0.034706432;0.036282367999999995;0.020412416000000003;0.0223488;0.016581632;0.0130816;0.008920064;0.009373695999999999;0.008122368;0.011957248;0.012196864;0.007903232;0.008525824000000001;0.007157759999999999;0.007161855999999999;0.007077888;0.009979903999999998;0.008505344;0.005178367999999999;0.0035952639999999995;0.004583424;0.005567488000000001;0.0031569919999999995;0.002939904;0.003222528;0.00340992;0.002787328;0.0028426239999999998;0.001878016;0.002958336;0.002870272;0.001657856;0.0015738879999999998;0.001431552;0.001631232;0.0012523519999999998;0.0011919360000000002;0.001033216;0.0011796480000000002;0.001668096;0.001476608;0.001201152;0.001099776;0.00103936;0.001007616;0.000930816;0.0006840319999999999
1784871000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001850368;0.004231168;0.003483648;0.0031375360000000002;0.018331648000000002;0.018755584;0.016868352000000003;0.102197248;0.18029567999999999;0.197402624;0.202732544;0.11996672;0.092563456;0.080864256;0.054298624;0.052677632;0.059281407999999994;0.04422656;0.027249664;0.025104383999999997;0.019309568;0.015372287999999998;0.016441344;0.025672703999999998;0.043517952;0.043394048;0.05521408;0.063830016;0.061079551999999995;0.03900211199999999;0.026340351999999997;0.032080896000000005;0.028575744;0.02153472;0.022378495999999998;0.020604928;0.022569984;0.015724544;0.014480384;0.010684416;0.009434112000000001;0.010954751999999998;0.010519552;0.015098879999999999;0.008473599999999998;0.007616512000000001;0.005349376;0.005394432;0.00548352;0.00562688;0.0078848;0.006495232;0.002363392;0.003043328;0.002935808;0.0036352000000000003;0.003900416;0.002486272;0.003049472;0.003874816;0.002514944;0.00188928;0.00214016;0.002409472;0.003076096;0.003172352;0.0027269119999999997;0.002466816;0.001683456;0.0021196799999999997;0.0020592640000000003;0.001193984;0.00118784;0.001050624;0.000999424;0.000658432;0.000458752;0.0005642239999999999;0.000594944
1784871900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0013783040000000001;0.003216384;0.002587648;0.009443327999999999;0.041990144;0.023323648;0.01791488;0.088665088;0.19103846400000002;0.239551488;0.178868224;0.140616704;0.088602624;0.07415295999999999;0.04221439999999999;0.03757568;0.033662976000000004;0.029950976;0.024341504;0.020578304;0.017736704;0.019244031999999998;0.021043199999999998;0.033580032;0.041201664000000006;0.04407808;0.072039424;0.062282752000000004;0.07346790400000001;0.065865728;0.035708928;0.023120896;0.021806080000000002;0.015561728;0.024756223999999997;0.020174848000000002;0.015184896;0.009266176;0.012311552000000002;0.009106432000000001;0.008300544;0.010000384;0.009629696;0.008338431999999998;0.008701952;0.010260479999999999;0.010521599999999999;0.005352448;0.005428224000000001;0.005472255999999999;0.005571584;0.005946368;0.006749183999999999;0.0055531520000000004;0.0040345599999999995;0.004104192;0.003556352;0.003298304;0.002920448;0.002850816;0.0037396479999999995;0.002330624;0.0023203839999999996;0.002374656;0.0019937279999999997;0.001618944;0.0013035520000000001;0.0014151679999999999;0.002056192;0.001865728;0.0018964479999999998;0.00138752;0.000651264;0.0011755519999999998;0.001040384;0.0009584639999999999;0.000549888;0.000719872;0.0009768959999999999
