Epoch Time,Processing Source,f,varianceDensity
1781663400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006452224;0.0128512;0.013070336;0.012444672;0.016357376;0.013138944;0.015082496;0.055078912;0.106575872;0.107635712;0.12038963200000001;0.18806272;0.20616703999999997;0.167553024;0.139183104;0.070728704;0.028322815999999997;0.025421824;0.020098048;0.01606144;0.019956736;0.019125248;0.043340800000000006;0.08972288;0.124197888;0.06603980799999999;0.063980544;0.066909184;0.050962432;0.076292096;0.062606336;0.029708288;0.034439168000000006;0.038074368000000004;0.02855936;0.017099775999999997;0.021304319999999998;0.0192512;0.015850496;0.019386368;0.015064064;0.013124608;0.012962816;0.011983872;0.009541632;0.009142272000000002;0.010010624;0.006842368;0.008480768;0.011668480000000002;0.009134080000000001;0.010310656;0.007963648;0.004493312000000001;0.006896639999999999;0.010162176000000002;0.010622976;0.00741888;0.0058521599999999995;0.006740992;0.005372928;0.004050944000000001;0.003149824;0.002994176;0.002725888;0.003633152;0.003607552;0.0025088;0.002818048;0.0034385919999999994;0.002746368;0.003084288;0.002455552;0.002468864;0.0015513600000000001;0.001723392;0.0026398719999999997;0.001938432;0.0025210880000000003
1781664300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0057200639999999995;0.012027903999999999;0.010343424;0.01494528;0.027978752;0.026617856;0.026255360000000002;0.037265408;0.04518297599999999;0.139645952;0.220311552;0.22059827199999998;0.211871744;0.09782067200000001;0.05309952;0.057304064;0.05478912;0.026546176;0.019746816;0.018082816;0.025907200000000002;0.036242432;0.036549632000000006;0.052459519999999996;0.07684710400000001;0.131961856;0.11577241600000002;0.115016704;0.06824652799999999;0.049452032;0.032439296;0.035150848000000005;0.027060224;0.035276800000000004;0.02511872;0.012395519999999998;0.016620543999999998;0.021219328000000003;0.01426432;0.009901056;0.015233024000000001;0.01476608;0.00996864;0.012087296;0.013444095999999999;0.012093439999999999;0.009202688;0.007586816;0.007409664000000001;0.006569983999999999;0.004058112000000001;0.005628928;0.007025664;0.005327872;0.0042659840000000004;0.00585728;0.006734848;0.007755776;0.0046714880000000005;0.004655103999999999;0.004348928;0.0049408;0.003514368;0.0024504320000000002;0.002962432;0.0019517439999999998;0.001662976;0.0011919360000000002;0.0017674240000000003;0.002820096;0.0026777600000000004;0.0026624;0.0033208319999999997;0.001605632;0.0012369920000000001;0.0013056;0.00165888;0.0018216959999999998;0.0018882559999999998
1781665200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006104064;0.013802496;0.018468864;0.019017728;0.020728832000000003;0.021134336;0.021300224;0.038304768;0.096352256;0.10493747199999999;0.278390784;0.37516083200000006;0.207794176;0.15095603200000002;0.06978047999999999;0.041691136;0.03588608;0.038359040000000004;0.0219136;0.025976832000000002;0.037842944;0.05215744;0.067306496;0.09623040000000001;0.108612608;0.106119168;0.09131212799999999;0.08316415999999999;0.059147264000000005;0.038551552;0.042411008;0.034695168000000005;0.027314176;0.025320448;0.020859904;0.013995008;0.01015808;0.017152;0.016128;0.012395519999999998;0.011149312;0.010305536;0.008143872;0.007701504;0.009827328;0.0059514880000000004;0.00489984;0.006511616;0.006827008;0.003667968;0.006971392;0.007348224;0.007068672000000001;0.006360064;0.006373376;0.004624384;0.006385664000000001;0.003894272;0.004400128;0.005262336;0.007473152;0.004118528000000001;0.003111936;0.004163584;0.003592192;0.003268608;0.003612672;0.0035809279999999997;0.003255296;0.001686528;0.002134016;0.001675264;0.001092608;0.001867776;0.0018513919999999999;0.0014233599999999998;0.002117632;0.0020357120000000003;0.001523712
1781666100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004929536;0.025771007999999998;0.028664832;0.012480512;0.016574464;0.017897472;0.024797184;0.04472832;0.079981568;0.11563417599999999;0.147229696;0.160864256;0.10740224000000001;0.201469952;0.090820608;0.065518592;0.042120192;0.049558528000000004;0.040164352;0.033308672;0.044756991999999995;0.036738048;0.09718579200000001;0.130126848;0.092201984;0.087932928;0.063077376;0.075088896;0.052604928;0.028247039999999998;0.0383744;0.037020672;0.03113472;0.032773119999999996;0.024337407999999998;0.026181632;0.02556416;0.020503552;0.017247232;0.013960192;0.015811584;0.011380736;0.010226688;0.01132032;0.008356864;0.00720896;0.005611519999999999;0.006418432;0.004978688;0.004675584;0.008013824;0.008752128000000001;0.007640063999999999;0.005285888;0.00534528;0.0063795200000000005;0.005978112;0.005233664;0.002855936;0.003104768;0.0026286079999999997;0.002214912;0.0034672640000000003;0.004512768;0.00401408;0.003796992;0.004670464;0.0039936;0.001696768;0.001929216;0.002008064;0.002051072;0.00195072;0.001975296;0.00178176;0.001391616;0.001727488;0.002014208;0.001161216
1781667000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005355520000000001;0.014605312;0.015729663999999997;0.012854271999999998;0.016779264000000002;0.017038335999999998;0.019260416000000002;0.036166656000000005;0.067673088;0.144206848;0.187234304;0.187897856;0.148737024;0.176228352;0.087923712;0.057597952;0.044554239999999995;0.034994176;0.03665408;0.031041536;0.060804095999999995;0.081286144;0.09993011199999999;0.17304166399999998;0.17441792;0.123693056;0.07727616000000001;0.043879424;0.03569868799999999;0.04382208;0.029201407999999998;0.02443264;0.025311232;0.02847232;0.025593855999999998;0.017516544;0.014311424000000001;0.0150528;0.027319296000000003;0.021614592;0.014794752;0.011813888000000002;0.016135168;0.014533632000000001;0.01098752;0.006848512000000001;0.006157312;0.0051671040000000005;0.006008832;0.005791744;0.002929664;0.003103744;0.005538816;0.00610304;0.00306176;0.004921344;0.004982784;0.005061632000000001;0.0048609280000000005;0.0048783360000000005;0.004516864;0.004143104;0.003182592;0.002929664;0.00312832;0.002229248;0.001723392;0.001536;0.00188928;0.001524736;0.001645568;0.0020736;0.002373632;0.001744896;0.001466368;0.001833984;0.0014499839999999999;0.001289216;0.0013342719999999998
1781667900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0050688;0.007693312;0.006428672;0.008778752;0.021938176;0.027142143999999997;0.024848383999999998;0.037541888;0.052143104;0.109568;0.157952;0.234958848;0.11902668799999999;0.106095616;0.09718272;0.07721676799999999;0.055625728000000006;0.04434432;0.031098880000000002;0.034558976000000005;0.029502464;0.041846784;0.09202176;0.090510336;0.102991872;0.09622323199999999;0.07445504;0.07682457599999999;0.060683264;0.035719168;0.035184639999999996;0.028920832;0.02236928;0.020209664000000002;0.020270080000000003;0.016392192000000003;0.015579136;0.014899200000000001;0.01298944;0.011858944;0.01546752;0.022606848;0.015567872;0.007005184;0.009375743999999998;0.01018368;0.007268352;0.0055408639999999995;0.008812544000000002;0.005446656;0.007345152;0.006745088;0.0038430719999999995;0.006098944;0.0069375999999999995;0.004388863999999999;0.0027023359999999996;0.0027105280000000002;0.00323072;0.00343552;0.002666496;0.0032819200000000002;0.0035717120000000003;0.003538944;0.004043776000000001;0.0038932479999999998;0.0024494079999999997;0.002149376;0.0023388159999999996;0.0022374400000000003;0.002543616;0.002280448;0.0021626880000000003;0.00169472;0.001972224;0.001937408;0.0019660800000000003;0.001523712;0.000785408
1781668800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003566592;0.008438784;0.007980032;0.00966144;0.012976127999999998;0.008686591999999998;0.009939968;0.02175488;0.0427776;0.08825344;0.12010291199999999;0.179239936;0.14115020799999997;0.129348608;0.074436608;0.03419648;0.029586431999999996;0.037184511999999996;0.040035328;0.033644544;0.061394944;0.054915072;0.07534694399999999;0.09701580800000001;0.07390719999999999;0.12042547199999999;0.095674368;0.047349760000000005;0.039414784;0.027480064;0.036450304;0.040003583999999995;0.036447231999999996;0.03439616;0.021520383999999997;0.015158272;0.023653376;0.025693183999999997;0.016832512;0.013819904;0.011551744;0.012966912;0.010678271999999999;0.012205056;0.00979456;0.010706944;0.010314752;0.006569983999999999;0.007417856;0.006781952;0.00493056;0.005286912;0.0046469120000000004;0.005798911999999999;0.004224;0.003315712;0.004704256;0.005006336;0.004487168;0.00443904;0.003610624;0.0033024;0.001544192;0.0015452159999999999;0.0018698239999999997;0.001810432;0.002143232;0.00261632;0.0015452159999999999;0.0018575360000000001;0.002798592;0.0022896640000000003;0.002646016;0.002835456;0.002250752;0.001917952;0.002258944;0.0018964479999999998;0.001907712
1781669700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001202176;0.007456768;0.01106944;0.008833024;0.018477056000000002;0.018379775999999997;0.01221632;0.025568256;0.041702399999999994;0.08517632000000001;0.084626432;0.13070848000000002;0.17005977600000002;0.106684416;0.06182912;0.06651904;0.076324864;0.050398208;0.025331712;0.047259648;0.0604416;0.10687590400000001;0.11355648;0.10752102399999999;0.128734208;0.13641318400000002;0.075045888;0.055068672;0.036747264;0.033916928;0.023107584;0.013210623999999999;0.021330944;0.027860991999999998;0.015156224;0.007885824000000001;0.008385536;0.015647743999999998;0.01509376;0.008602624;0.008015872;0.011126784;0.011308032;0.009452544;0.007059456;0.008481792000000002;0.006953984000000001;0.004668415999999999;0.005527552;0.004546560000000001;0.006488063999999999;0.005484544;0.005982207999999999;0.00476672;0.004375552;0.00454144;0.004407296;0.002722816;0.004040704;0.0044922880000000005;0.00517632;0.005372928;0.004518912;0.0024504320000000002;0.001787904;0.0027136;0.00371712;0.00387584;0.003002368;0.001217536;0.001359872;0.0026480640000000003;0.0016895999999999999;0.001408;0.0013240320000000002;0.001053696;0.0011284479999999998;0.001855488;0.0013209599999999997
1781670600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005324799999999999;0.0018421759999999998;0.004258816;0.005014528;0.012607488;0.013672447999999999;0.010031103999999999;0.039430144;0.088252416;0.0859136;0.100123648;0.158994432;0.179088384;0.144361472;0.119222272;0.08539033600000001;0.06578176000000001;0.053148672;0.044516352;0.026349568000000004;0.06637875200000001;0.101907456;0.130960384;0.13268582399999998;0.11759308799999998;0.13248307199999998;0.08705740799999999;0.056722432;0.030119935999999996;0.023641088;0.03569152;0.031616;0.014628864;0.018253824000000002;0.021450752;0.020045824;0.013484032;0.013049856;0.012684288;0.010003456;0.010114048;0.010696704;0.010882047999999998;0.01140736;0.009520128000000001;0.008759296;0.005860352;0.0070297599999999995;0.005429248;0.0041564160000000005;0.0043407359999999996;0.006355968;0.0070297599999999995;0.005721088;0.004889599999999999;0.004571136000000001;0.00360448;0.002674688;0.003035136;0.004713472000000001;0.004642816;0.0031907839999999995;0.003590144;0.003364864;0.001969152;0.0026009600000000003;0.0025333760000000004;0.001422336;0.001040384;0.00146944;0.001574912;0.001521664;0.001451008;0.0010762240000000002;0.001337344;0.001082368;0.001814528;0.001779712;0.0014714879999999997
1781671500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00087552;0.003883008;0.0043284479999999995;0.003649536;0.0126208;0.017836031999999998;0.010159103999999999;0.025689088000000002;0.067170304;0.098904064;0.094460928;0.07397273600000001;0.11782144;0.229364736;0.132786176;0.06521446400000001;0.061889536;0.07257088;0.056192;0.056213504;0.088060928;0.10260992;0.133029888;0.163562496;0.143558656;0.10282496;0.097917952;0.07528755200000001;0.041055232;0.030304255999999998;0.030885888000000004;0.035743744;0.028482559999999997;0.020074496;0.010862591999999999;0.012503040000000002;0.014070784;0.01987584;0.016287744;0.012064768;0.009070591999999999;0.007269376;0.004453375999999999;0.006416384;0.005752831999999999;0.00571904;0.005101568;0.005133312;0.004164608;0.004954112;0.0057088;0.005763072;0.005451776;0.00462336;0.004178944;0.00336896;0.003692544;0.004404224;0.0025856;0.0031016959999999997;0.0024504320000000002;0.00211456;0.002418688;0.001937408;0.001846272;0.001276928;0.0019773440000000002;0.0025262080000000003;0.0026490879999999995;0.001865728;0.002107392;0.002180096;0.001338368;0.001042432;0.000898048;0.00097792;0.001050624;0.000809984;0.000789504
1781672400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001041408;0.0033167360000000002;0.004889599999999999;0.018835456;0.033564672;0.024008704000000002;0.008766464;0.026541056;0.055682048000000005;0.07405875199999999;0.081139712;0.080441344;0.109594624;0.087607296;0.055287807999999994;0.07798272;0.053307392;0.04984422399999999;0.03701247999999999;0.042213376;0.063639552;0.079219712;0.101107712;0.09237811200000001;0.08496537600000001;0.089362432;0.07779327999999999;0.087917568;0.057824256000000004;0.019601408;0.033038336;0.025088;0.030176256;0.022262784;0.019576832;0.019956736;0.020190207999999998;0.014483456;0.011603968000000001;0.013140992;0.013668352;0.007506944;0.010059776;0.01046528;0.00640512;0.006008832;0.005692416;0.006977536;0.00503808;0.003141632;0.0040192;0.005577727999999999;0.0050350080000000005;0.0035061759999999997;0.003006464;0.002650112;0.002689024;0.002251776;0.0027504639999999998;0.0031467520000000005;0.003059712;0.003637248;0.0022568959999999996;0.001358848;0.001907712;0.0025210880000000003;0.002215936;0.001716224;0.001961984;0.0016445440000000002;0.001241088;0.001521664;0.0013568;0.001021952;0.0012165119999999999;0.001243136;0.000831488;0.000668672;0.000526336
1781673300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000620544;0.004068352;0.0072560640000000004;0.011423744;0.015207423999999999;0.014911488;0.02187264;0.042546176;0.0845312;0.10469990400000001;0.08627404799999999;0.087800832;0.181491712;0.16643993599999998;0.127548416;0.095149056;0.079341568;0.047126528;0.052558848;0.047862784;0.07255552;0.090487808;0.08461209599999998;0.110686208;0.092209152;0.066432;0.071957504;0.049355776;0.047472639999999997;0.020475904;0.0216576;0.020045824;0.021946367999999997;0.020732928;0.014539775999999999;0.017554432;0.024186879999999997;0.012860416000000001;0.00676864;0.009530367999999999;0.010007552;0.013119488;0.008812544000000002;0.007606272;0.008177664;0.009117696;0.005620736;0.005111808;0.002409472;0.0026951679999999995;0.0034263040000000002;0.0038410239999999997;0.00413184;0.00408576;0.003748864;0.0035850240000000005;0.0031242239999999997;0.0023357440000000003;0.00255488;0.002801664;0.0034037760000000003;0.003122176;0.001906688;0.002336768;0.00272896;0.002034688;0.001967104;0.00183808;0.001393664;0.001979392;0.0013690880000000003;0.0010833919999999999;0.001033216;0.000891904;0.001373184;0.0016230399999999999;0.0008222720000000001;0.000995328;0.000494592
1781674200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001062912;0.0077189120000000005;0.009285632;0.007634943999999999;0.022470656000000002;0.034480128;0.018708480000000003;0.02804224;0.055042048;0.048398336;0.071487488;0.098121728;0.094861312;0.06690611199999999;0.08852992;0.059104256;0.046794752;0.04615168;0.049278976;0.07470694399999998;0.085655552;0.11497472;0.192823296;0.137874432;0.051890175999999996;0.043309056;0.069123072;0.046839808;0.02424832;0.018857983999999998;0.03478528;0.032566272;0.01851392;0.02392576;0.020834304;0.011951104;0.010248192;0.010861567999999999;0.011273216;0.009175039999999999;0.006953984000000001;0.00821248;0.008177664;0.008845312;0.006084608;0.008152063999999999;0.007547903999999999;0.005983232;0.005188608;0.0027115520000000003;0.003120128;0.003422208;0.003222528;0.0024002560000000004;0.002192384;0.002258944;0.002328576;0.002496512;0.00181248;0.002569216;0.0019937279999999997;0.002023424;0.002811904;0.001985536;0.00178176;0.001948672;0.002341888;0.001226752;0.001069056;0.001184768;0.0015103999999999999;0.0014448640000000001;0.0011632640000000002;0.0013199359999999999;0.001581056;0.000915456;0.000825344;0.001130496;0.0007075839999999999
1781675100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00036864000000000005;0.003764224;0.008242176000000002;0.00614912;0.012425216000000001;0.023293952;0.022148096;0.02059264;0.050267136;0.07015936;0.08504115200000001;0.113236992;0.116596736;0.08510464;0.068589568;0.045267968;0.035562496000000006;0.042363903999999994;0.065284096;0.07583129599999999;0.083680256;0.11104051200000001;0.10588262400000001;0.099596288;0.069189632;0.050653184000000004;0.052269055999999994;0.041202688;0.034778112;0.034024448;0.026512384000000003;0.017144832000000002;0.022639616;0.01914368;0.017227775999999997;0.015581184000000001;0.01571328;0.01603584;0.008861696;0.011108352;0.011084799999999999;0.010605568;0.007897088;0.005200896000000001;0.004381696;0.0038594560000000003;0.0042035200000000005;0.005019648;0.004877312;0.0047144959999999994;0.0036382720000000006;0.002989056;0.0031979519999999996;0.00342016;0.002794496;0.002307072;0.0028764159999999997;0.003551232;0.003566592;0.0024309759999999996;0.003070976;0.0024227840000000003;0.002251776;0.0012083200000000001;0.0013752319999999999;0.001867776;0.001353728;0.001074176;0.001490944;0.001800192;0.001145856;0.00136704;0.0015616000000000002;0.00076288;0.000466944;0.000837632;0.000995328;0.0008867839999999999;0.001016832
