Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1774321200,hdr,43.4373458,-70.3495158,1.284,9.309,6.348,148.782,26.58,138.648,34.831,4.62,105,0.029296875,0.126953125,0.865,9.371,149.129,31.974,0.126953125,0.80078125,0.948,5.004,130.957,36.506
1774322100,hdr,43.4373672,-70.3496072,1.292,9.309,6.463,146.446,28.979,140.499,35.654,4.49,111,0.029296875,0.126953125,0.912,9.422,145.704,34.177,0.126953125,0.80078125,0.914,4.924,136.88,38.108
1774322400,embedded,43.43735,-70.3495833,1.27,9.3,6.38,147.524,31.931,141.875,37.542,4.4,114,,,,,,,,,,,,
1774323000,hdr,43.4373802,-70.349617,1.279,9.309,6.558,144.655,24.387,139.944,32.92,4.04,117,0.029296875,0.126953125,0.967,9.372,146.793,28.913,0.126953125,0.80078125,0.836,4.679,131.653,37.97
1774323900,hdr,43.4373957,-70.349661,1.178,9.309,6.378,150.868,28.56,144.475,37.248,4.07,109,0.029296875,0.126953125,0.776,9.528,153.502,35.259,0.126953125,0.80078125,0.887,5.092,139.204,38.182
1774324200,embedded,43.4374,-70.34965,1.25,9.3,6.46,148.993,26.646,144.244,35.813,4.0,102,,,,,,,,,,,,
1774324800,hdr,43.4374042,-70.3496658,1.219,9.309,6.508,154.807,23.259,141.894,35.475,4.16,120,0.029296875,0.126953125,0.856,9.566,152.63,30.532,0.126953125,0.80078125,0.868,4.962,131.217,38.476
1774325700,hdr,43.4373973,-70.3496643,1.325,8.533,6.657,143.346,24.771,138.508,34.054,4.82,115,0.029296875,0.126953125,0.928,9.176,141.323,31.662,0.126953125,0.80078125,0.946,5.266,137.351,37.084
1774326000,embedded,43.4374,-70.34965,1.27,8.54,6.6,144.998,28.541,140.061,35.595,4.0,102,,,,,,,,,,,,
1774326600,hdr,43.4374278,-70.3496795,1.24,8.533,6.37,148.974,29.72,135.198,35.867,4.04,93,0.029296875,0.126953125,0.807,9.46,146.156,34.35,0.126953125,0.80078125,0.942,5.138,128.287,36.426
1774327500,hdr,43.4374113,-70.3496743,1.155,9.309,6.376,142.349,28.045,133.723,37.101,3.65,101,0.029296875,0.126953125,0.772,9.537,143.662,35.973,0.126953125,0.80078125,0.858,5.028,126.635,38.44
1774327800,embedded,43.4374167,-70.3496833,1.17,9.3,6.32,144.409,31.396,136.129,38.73,3.6,97,,,,,,,,,,,,
1774328400,hdr,43.4374197,-70.3496815,1.175,9.309,6.58,141.046,28.26,135.256,39.969,4.08,105,0.029296875,0.126953125,0.862,9.484,145.092,36.724,0.126953125,0.80078125,0.799,4.85,125.356,43.134
1774329300,hdr,43.4374308,-70.349687,1.218,8.533,6.558,152.233,34.873,137.341,41.586,3.89,105,0.029296875,0.126953125,0.836,9.295,147.953,40.646,0.126953125,0.80078125,0.885,5.193,128.551,41.4
1774329600,embedded,43.4374,-70.3496833,1.19,8.54,6.58,148.906,35.486,138.998,41.039,3.6,97,,,,,,,,,,,,
1774330200,hdr,43.4374355,-70.3496873,1.13,8.533,6.434,148.686,30.396,134.042,40.376,3.57,106,0.029296875,0.126953125,0.751,9.394,148.572,38.623,0.126953125,0.80078125,0.844,5.151,122.814,39.861
1774331100,hdr,43.4374298,-70.3496828,1.09,8.533,6.398,150.213,42.54,132.771,44.133,3.19,105,0.029296875,0.126953125,0.704,9.36,144.965,44.839,0.126953125,0.80078125,0.831,5.214,125.403,43.539
1774331400,embedded,43.4374167,-70.3496833,1.09,8.54,6.3,151.879,41.286,134.428,44.923,3.2,108,,,,,,,,,,,,
1774332000,hdr,43.4374243,-70.3496827,1.109,8.533,6.59,133.589,37.803,128.355,40.91,2.85,95,0.029296875,0.126953125,0.736,9.598,142.052,41.179,0.126953125,0.80078125,0.829,5.283,118.371,40.147
1774332900,hdr,43.437438,-70.3496857,1.056,8.533,6.493,134.939,36.778,124.216,40.499,3.31,100,0.029296875,0.126953125,0.659,9.482,141.872,44.182,0.126953125,0.80078125,0.825,5.405,114.538,36.822
1774333200,embedded,43.4374167,-70.3496833,1.09,8.54,6.56,138.564,38.142,129.306,43.063,2.4,97,,,,,,,,,,,,
1774333800,hdr,43.4374313,-70.3496907,1.028,8.533,6.247,146.965,34.194,126.854,43.12,3.51,93,0.029296875,0.126953125,0.633,9.554,147.076,47.779,0.126953125,0.80078125,0.81,5.157,117.076,38.857
1774334700,hdr,43.4374402,-70.3496898,1.002,8.533,6.301,130.053,33.152,123.085,39.782,2.84,104,0.029296875,0.126953125,0.613,9.413,130.611,42.156,0.126953125,0.80078125,0.792,5.262,119.437,39.186
1774335000,embedded,43.4374333,-70.3496833,1.05,8.54,6.38,130.948,32.287,124.131,41.282,2.8,102,,,,,,,,,,,,
1774335600,hdr,43.4374475,-70.3496913,1.099,8.533,6.506,127.726,27.632,122.123,37.915,3.06,99,0.029296875,0.126953125,0.682,9.309,127.194,41.671,0.126953125,0.80078125,0.862,5.475,119.481,37.086
1774336500,hdr,43.43745,-70.349686,1.022,9.309,6.514,141.21,32.001,127.549,39.87,2.86,95,0.029296875,0.126953125,0.663,9.509,142.469,39.909,0.126953125,0.80078125,0.777,5.297,117.773,38.978
1774336800,embedded,43.4374333,-70.3496833,1.08,8.54,6.62,130.644,31.755,125.848,40.014,2.4,97,,,,,,,,,,,,
1774337400,hdr,43.4374282,-70.3496752,1.0,8.533,6.408,139.136,40.843,123.785,41.147,2.47,101,0.029296875,0.126953125,0.604,9.514,140.542,44.883,0.126953125,0.80078125,0.797,5.398,115.36,37.953
1774338300,hdr,43.437432,-70.3496713,0.966,10.24,6.536,139.724,30.386,125.017,41.878,2.32,93,0.029296875,0.126953125,0.616,9.749,133.843,42.742,0.126953125,0.80078125,0.743,5.328,119.567,41.758
1774338600,embedded,43.4374167,-70.3496667,0.99,7.88,6.5,127.402,34.305,124.871,42.629,2.0,91,,,,,,,,,,,,
1774339200,hdr,43.4374247,-70.3496598,1.009,7.877,6.531,126.121,33.667,122.728,41.459,2.31,84,0.029296875,0.126953125,0.583,9.87,135.459,49.991,0.126953125,0.80078125,0.823,5.584,118.458,36.283
1774340100,hdr,43.4374123,-70.349649,1.005,7.877,6.537,118.428,30.744,121.578,38.446,2.34,95,0.029296875,0.126953125,0.602,9.679,136.177,42.23,0.126953125,0.80078125,0.805,5.533,114.969,35.287
1774340400,embedded,43.4374167,-70.34965,1.01,8.54,6.56,127.577,36.968,124.594,41.427,2.4,97,,,,,,,,,,,,
1774341000,hdr,43.4373935,-70.3496245,1.083,8.533,6.801,131.607,27.67,129.236,36.225,2.5,90,0.029296875,0.126953125,0.75,9.553,139.116,37.083,0.126953125,0.80078125,0.781,5.374,122.262,35.829
1774341900,hdr,43.4373938,-70.3496295,1.015,9.309,6.713,142.369,35.221,133.017,39.965,2.78,100,0.029296875,0.126953125,0.674,9.605,146.301,41.062,0.126953125,0.80078125,0.758,5.423,124.697,38.805
1774342200,embedded,43.4373833,-70.3496167,1.04,9.3,6.76,135.335,33.529,132.107,39.126,2.0,108,,,,,,,,,,,,
1774342800,hdr,43.4373798,-70.3496058,1.009,8.533,6.868,131.219,32.511,127.799,35.9,2.27,93,0.029296875,0.126953125,0.731,9.722,132.118,34.347,0.126953125,0.80078125,0.695,5.187,123.795,38.281
1774343700,hdr,43.4373782,-70.3495988,0.992,9.309,6.671,139.855,28.267,132.809,37.813,2.48,121,0.029296875,0.126953125,0.647,9.728,144.583,39.614,0.126953125,0.80078125,0.751,5.409,125.42,37.127
1774344000,embedded,43.4373833,-70.3496,1.0,9.3,6.72,135.184,30.332,132.841,38.813,2.0,108,,,,,,,,,,,,
1774344600,hdr,43.437376,-70.349603,0.957,9.309,6.809,142.278,31.442,134.897,36.837,2.1,113,0.029296875,0.126953125,0.671,9.712,145.407,37.387,0.126953125,0.80078125,0.682,5.283,125.691,36.05
1774345500,hdr,43.4373573,-70.3495812,0.902,8.533,6.557,135.553,31.453,131.948,38.478,2.73,103,0.029296875,0.126953125,0.586,9.611,139.862,42.276,0.126953125,0.80078125,0.685,5.32,127.466,37.28
1774345800,embedded,43.43735,-70.3495667,0.96,9.3,6.68,137.437,31.858,134.122,39.143,2.0,108,,,,,,,,,,,,
1774346400,hdr,43.4373548,-70.3495457,0.92,10.24,6.233,144.257,37.722,131.424,37.865,2.4,93,0.029296875,0.126953125,0.551,9.94,140.801,42.025,0.126953125,0.80078125,0.737,5.16,127.862,34.821
1774347300,hdr,43.4373562,-70.3495125,0.925,8.533,6.764,147.19,31.422,138.527,37.755,2.84,104,0.029296875,0.126953125,0.686,9.609,146.786,37.284,0.126953125,0.80078125,0.621,4.971,129.096,37.055
1774347600,embedded,43.43735,-70.3495,0.88,8.54,6.36,141.897,34.625,136.942,40.144,2.4,97,,,,,,,,,,,,
1774348200,hdr,43.4373588,-70.3494737,0.881,9.309,6.14,138.305,34.325,130.129,39.331,2.6,95,0.029296875,0.126953125,0.545,9.709,138.563,40.245,0.126953125,0.80078125,0.692,5.0,126.814,39.282
1774349100,hdr,43.4373498,-70.3494648,0.987,9.309,6.613,153.634,32.074,140.887,38.106,2.58,115,0.029296875,0.126953125,0.698,9.532,152.613,34.709,0.126953125,0.80078125,0.697,5.062,129.56,39.188
1774349400,embedded,43.43735,-70.3494667,0.93,9.3,6.44,148.105,35.8,138.666,40.84,2.4,114,,,,,,,,,,,,
1774350000,hdr,43.437343,-70.3494795,0.903,9.309,6.272,148.703,40.302,136.457,40.675,2.85,115,0.029296875,0.126953125,0.586,9.906,147.305,42.811,0.126953125,0.80078125,0.688,4.953,130.361,38.458
1774350900,hdr,43.4373588,-70.3494688,0.948,9.309,6.498,159.882,35.937,143.737,39.855,2.74,123,0.029296875,0.126953125,0.648,10.014,155.306,36.153,0.126953125,0.80078125,0.692,4.966,134.063,40.672
1774351200,embedded,43.43735,-70.3494667,0.95,9.3,6.5,154.959,32.58,144.126,40.191,2.8,125,,,,,,,,,,,,
1774351800,hdr,43.43735,-70.3494847,0.974,9.309,6.628,142.68,29.893,140.98,39.351,3.17,111,0.029296875,0.126953125,0.718,9.829,148.656,36.674,0.126953125,0.80078125,0.657,4.772,132.849,42.23
1774352700,hdr,43.4373793,-70.3494042,1.02,9.309,6.758,146.669,30.983,143.138,37.045,2.33,130,0.029296875,0.126953125,0.75,9.821,150.003,34.061,0.126953125,0.80078125,0.691,4.942,136.257,40.073
1774353000,embedded,43.4373667,-70.3493833,1.0,9.3,6.8,144.562,31.061,144.1,38.561,2.4,114,,,,,,,,,,,,
1774353600,hdr,43.4373663,-70.3493907,0.977,9.309,6.945,144.281,29.954,141.414,37.526,2.26,110,0.029296875,0.126953125,0.74,9.881,147.274,33.943,0.126953125,0.80078125,0.638,4.963,134.024,41.223
1774354500,hdr,43.4373735,-70.3493792,0.954,10.24,6.426,150.517,32.493,143.466,38.904,2.85,110,0.029296875,0.126953125,0.676,9.975,153.572,36.652,0.126953125,0.80078125,0.674,4.732,133.871,40.435
1774354800,embedded,43.4373667,-70.3493667,0.96,9.3,6.54,150.524,36.183,144.608,39.875,2.8,120,,,,,,,,,,,,
1774355400,hdr,43.4373722,-70.3493747,0.994,9.309,6.385,141.429,34.954,139.637,37.336,3.63,134,0.029296875,0.126953125,0.691,9.771,144.749,36.084,0.126953125,0.80078125,0.714,4.822,135.813,39.483
1774356300,hdr,43.4373818,-70.3493553,0.884,9.309,6.153,155.75,28.987,141.337,38.128,2.95,125,0.029296875,0.126953125,0.605,10.055,151.573,33.251,0.126953125,0.80078125,0.643,4.58,131.967,41.727
1774356600,embedded,43.4373667,-70.34935,0.93,9.3,6.3,156.011,30.754,145.921,39.789,2.8,137,,,,,,,,,,,,
1774357200,hdr,43.4373723,-70.3493667,0.996,9.309,6.592,159.836,25.285,148.26,37.61,2.59,129,0.029296875,0.126953125,0.714,9.653,157.549,34.132,0.126953125,0.80078125,0.695,4.937,138.302,40.824
1774358100,hdr,43.4373648,-70.3493983,0.964,9.309,6.267,155.242,32.803,143.576,37.641,3.26,132,0.029296875,0.126953125,0.672,9.965,155.348,34.267,0.126953125,0.80078125,0.69,4.637,131.964,39.656
1774358400,embedded,43.4373667,-70.3493667,0.97,9.3,6.38,155.678,29.097,145.529,38.396,2.8,120,,,,,,,,,,,,
1774359000,hdr,43.437366,-70.3493847,0.964,8.533,6.283,143.383,23.325,139.954,36.166,3.48,112,0.029296875,0.126953125,0.681,9.522,148.617,33.38,0.126953125,0.80078125,0.682,4.694,131.656,39.37
1774359900,hdr,43.4373553,-70.3494205,0.993,9.309,6.429,143.031,29.046,140.926,36.406,3.12,114,0.029296875,0.126953125,0.718,9.61,145.208,33.929,0.126953125,0.80078125,0.686,4.718,136.884,40.57
1774360200,embedded,43.43735,-70.3494167,0.94,9.3,6.26,149.861,33.663,142.791,39.717,2.8,114,,,,,,,,,,,,
1774360800,hdr,43.4373515,-70.3494387,0.923,9.309,6.54,161.821,33.02,144.744,37.722,2.98,112,0.029296875,0.126953125,0.698,9.833,155.758,34.002,0.126953125,0.80078125,0.604,4.517,129.518,40.216
1774361700,hdr,43.4373537,-70.3494373,0.919,9.309,6.392,152.441,28.856,143.704,35.561,3.58,107,0.029296875,0.126953125,0.674,9.911,153.941,31.699,0.126953125,0.80078125,0.624,4.52,132.544,38.733
1774362000,embedded,43.43735,-70.3494167,0.91,9.3,6.38,152.401,31.567,145.753,37.862,3.2,114,,,,,,,,,,,,
1774362600,hdr,43.4373432,-70.3494453,0.94,9.309,6.453,147.305,26.318,141.0,34.618,3.47,103,0.029296875,0.126953125,0.682,9.727,150.213,31.65,0.126953125,0.80078125,0.647,4.697,132.286,36.987
1774363500,hdr,43.4373483,-70.3494797,0.883,9.309,6.277,148.459,37.591,138.322,36.105,2.53,104,0.029296875,0.126953125,0.611,9.799,144.751,35.685,0.126953125,0.80078125,0.637,4.717,133.924,36.536
1774363800,embedded,43.43735,-70.3494667,0.9,9.3,6.36,153.047,32.52,143.788,37.776,2.8,108,,,,,,,,,,,,
1774364400,hdr,43.4373572,-70.3494663,0.816,9.309,6.089,168.78,39.374,142.919,39.879,2.57,128,0.029296875,0.126953125,0.561,10.201,158.502,37.392,0.126953125,0.80078125,0.593,4.476,130.173,38.43
1774365300,hdr,43.4373672,-70.3494737,0.904,9.309,6.703,152.289,28.032,144.673,34.462,2.27,115,0.029296875,0.126953125,0.652,9.743,151.211,32.803,0.126953125,0.80078125,0.626,5.01,138.557,36.143
1774365600,embedded,43.43735,-70.3494667,0.86,9.3,6.5,155.162,29.177,146.982,37.506,2.0,131,,,,,,,,,,,,
1774366200,hdr,43.4373545,-70.3495077,0.946,8.533,6.83,152.723,22.882,148.514,33.638,1.96,190,0.029296875,0.126953125,0.681,9.548,155.169,31.515,0.126953125,0.80078125,0.657,5.231,141.829,36.766
1774367100,hdr,43.4373703,-70.3495315,0.88,10.24,6.621,150.744,25.666,144.46,35.535,2.65,124,0.029296875,0.126953125,0.639,10.041,150.284,31.166,0.126953125,0.80078125,0.605,4.8,138.963,40.207
1774367400,embedded,43.4373667,-70.3495333,0.91,9.3,6.72,153.268,25.665,147.619,35.618,2.0,142,,,,,,,,,,,,
1774368000,hdr,43.4374042,-70.3496103,0.933,10.24,6.84,148.842,26.499,143.554,33.423,2.33,114,0.029296875,0.126953125,0.692,10.153,151.922,29.0,0.126953125,0.80078125,0.625,4.886,133.527,36.427
1774368900,hdr,43.4374098,-70.3496212,0.915,9.309,6.969,154.534,29.901,147.028,37.502,2.19,111,0.029296875,0.126953125,0.688,9.824,152.682,33.696,0.126953125,0.80078125,0.602,5.052,139.736,41.307
1774369200,embedded,43.4374167,-70.34965,0.95,10.24,6.92,151.349,27.009,147.98,35.38,2.0,120,,,,,,,,,,,,
1774369800,hdr,43.4374725,-70.349677,0.878,10.24,6.449,154.693,32.672,141.618,37.245,2.36,96,0.029296875,0.126953125,0.569,9.959,148.384,34.532,0.126953125,0.80078125,0.669,5.139,137.504,38.305
1774370700,hdr,43.4374905,-70.3496842,0.985,10.24,6.663,157.473,30.473,147.693,37.379,2.66,130,0.029296875,0.126953125,0.714,9.942,155.851,32.656,0.126953125,0.80078125,0.678,4.879,138.611,40.308
1774371000,embedded,43.4374833,-70.3496833,0.88,9.3,6.38,152.621,33.298,146.58,40.74,2.0,97,,,,,,,,,,,,
1774371600,hdr,43.4375173,-70.3496738,0.885,9.309,6.641,148.386,27.843,144.94,39.07,2.36,100,0.029296875,0.126953125,0.658,9.869,152.257,34.782,0.126953125,0.80078125,0.592,4.729,135.842,42.882
1774372500,hdr,43.4375322,-70.3496787,0.903,10.24,6.454,152.068,24.868,143.99,37.6,2.78,114,0.029296875,0.126953125,0.645,10.089,151.643,32.52,0.126953125,0.80078125,0.631,4.69,137.122,42.203
1774372800,embedded,43.4375167,-70.3496833,0.88,10.24,6.42,154.889,30.157,147.185,39.446,2.0,120,,,,,,,,,,,,
1774373400,hdr,43.4375448,-70.3496615,0.896,10.24,6.252,149.008,31.231,144.116,38.514,2.75,109,0.029296875,0.126953125,0.594,10.002,149.525,37.539,0.126953125,0.80078125,0.671,4.835,141.105,39.282
1774374300,hdr,43.4375565,-70.3496612,0.933,10.24,6.363,149.762,30.019,143.063,36.138,3.81,113,0.029296875,0.126953125,0.636,10.058,150.643,32.649,0.126953125,0.80078125,0.682,4.823,136.508,37.27
1774374600,embedded,43.43755,-70.34965,0.95,10.24,6.42,148.503,29.837,144.004,36.686,2.8,85,,,,,,,,,,,,
1774375200,hdr,43.4375785,-70.3496455,0.964,10.24,6.294,153.364,34.329,143.119,38.772,3.35,140,0.029296875,0.126953125,0.638,9.942,153.159,38.123,0.126953125,0.80078125,0.722,4.894,136.045,38.047
1774376100,hdr,43.4375762,-70.3496515,0.882,10.24,5.78,153.343,36.371,140.741,40.006,3.89,116,0.029296875,0.126953125,0.565,9.958,151.832,40.077,0.126953125,0.80078125,0.676,4.47,133.531,38.88
1774376400,embedded,43.4375667,-70.34965,0.92,9.3,6.08,154.047,30.325,146.041,40.456,3.6,114,,,,,,,,,,,,
1774377000,hdr,43.4375805,-70.3497,0.923,10.24,6.311,155.953,38.166,143.311,41.757,3.78,160,0.029296875,0.126953125,0.646,9.933,151.0,39.537,0.126953125,0.80078125,0.659,4.673,134.58,44.214
1774377900,hdr,43.4375875,-70.3496877,0.872,7.877,5.981,136.692,41.991,142.475,49.118,5.65,172,0.029296875,0.126953125,0.567,10.091,153.806,50.011,0.126953125,0.80078125,0.662,4.603,132.987,48.006
1774378200,embedded,43.4375833,-70.3496667,0.87,10.24,6.04,159.483,46.982,142.463,48.714,4.4,165,,,,,,,,,,,,
1774378800,hdr,43.4375945,-70.3496792,0.816,7.877,5.693,137.623,43.188,138.105,48.085,5.03,190,0.029296875,0.126953125,0.488,10.119,145.333,47.622,0.126953125,0.80078125,0.654,4.58,132.07,47.986
1774379700,hdr,43.4375965,-70.3496735,0.84,10.24,5.65,156.461,42.803,140.129,49.096,8.47,194,0.029296875,0.126953125,0.534,10.191,152.215,46.643,0.126953125,0.80078125,0.648,4.336,128.347,49.382
1774380000,embedded,43.4375833,-70.3496667,0.84,10.24,5.6,148.541,43.077,137.726,48.658,6.4,182,,,,,,,,,,,,
1774380600,hdr,43.4375828,-70.3496835,0.796,7.314,5.326,126.732,38.298,137.148,50.679,5.83,190,0.029296875,0.126953125,0.439,10.443,142.901,53.505,0.126953125,0.80078125,0.663,4.386,132.071,49.032
1774381500,hdr,43.4375787,-70.3496858,0.863,7.314,5.348,124.925,39.512,145.122,49.27,8.08,191,0.029296875,0.126953125,0.509,10.049,156.823,48.577,0.126953125,0.80078125,0.697,4.279,135.456,48.598
1774381800,embedded,43.43755,-70.3496667,0.82,7.88,5.26,132.648,42.545,140.031,50.291,7.2,188,,,,,,,,,,,,
1774382400,hdr,43.4375503,-70.3496753,0.814,6.827,5.037,125.566,38.216,145.714,50.276,8.82,206,0.029296875,0.126953125,0.454,10.021,152.912,49.334,0.126953125,0.80078125,0.676,4.114,137.811,50.537
1774383300,hdr,43.4375455,-70.3496353,0.902,7.314,5.033,136.038,23.435,145.688,43.225,9.48,205,0.029296875,0.126953125,0.427,10.056,151.332,47.224,0.126953125,0.80078125,0.794,4.396,142.556,41.469
1774383600,embedded,43.43755,-70.3496167,0.86,7.32,4.98,137.965,29.369,145.888,47.084,8.8,200,,,,,,,,,,,,
1774384200,hdr,43.4375723,-70.3495777,0.848,10.24,4.883,156.04,37.025,152.328,45.997,8.61,195,0.029296875,0.126953125,0.491,10.16,156.55,42.538,0.126953125,0.80078125,0.692,3.869,147.595,47.498
1774385100,hdr,43.437588,-70.3495737,0.927,7.877,5.15,132.468,29.058,143.205,42.662,8.52,178,0.029296875,0.126953125,0.509,10.179,153.209,39.289,0.126953125,0.80078125,0.774,4.244,136.378,43.06
1774385400,embedded,43.4375833,-70.34955,0.88,7.32,5.0,130.294,31.279,145.782,46.109,7.6,182,,,,,,,,,,,,
1774386900,hdr,43.437509,-70.3495423,0.903,7.877,4.922,138.434,23.434,145.089,41.464,8.39,190,0.029296875,0.126953125,0.466,9.931,156.107,40.907,0.126953125,0.80078125,0.773,4.161,138.889,40.663
1774387200,embedded,43.4375167,-70.3495333,0.93,10.24,5.04,159.053,35.886,145.743,43.486,8.4,194,,,,,,,,,,,,
1774387800,hdr,43.4375327,-70.3495975,0.922,10.24,4.839,154.638,29.462,152.198,42.615,10.53,180,0.029296875,0.126953125,0.528,10.091,156.948,38.842,0.126953125,0.80078125,0.755,3.856,146.128,44.666
1774388700,hdr,43.4376253,-70.3494707,0.901,10.24,4.762,155.482,37.885,151.241,44.702,9.93,199,0.029296875,0.126953125,0.498,10.14,153.529,40.879,0.126953125,0.80078125,0.75,3.86,147.667,46.479
1774389000,embedded,43.4376,-70.3494333,0.91,10.24,4.74,155.753,36.257,150.867,44.917,9.6,188,,,,,,,,,,,,
1774389600,hdr,43.4376257,-70.3494773,0.872,10.24,4.599,151.238,38.857,149.5,45.272,8.29,180,0.029296875,0.126953125,0.474,10.2,147.817,42.311,0.126953125,0.80078125,0.732,3.737,147.464,46.709
1774390500,hdr,43.4375745,-70.3494037,0.927,10.24,4.623,153.785,37.317,154.965,42.15,10.08,179,0.029296875,0.126953125,0.548,9.955,154.064,39.454,0.126953125,0.80078125,0.748,3.592,151.953,44.962
1774390800,embedded,43.43755,-70.3494167,0.91,10.24,4.58,151.806,37.646,149.662,45.049,8.0,177,,,,,,,,,,,,
1774391400,hdr,43.4376018,-70.349432,0.924,10.24,4.458,156.936,34.279,156.844,41.475,11.08,180,0.029296875,0.126953125,0.47,10.054,153.356,38.43,0.126953125,0.80078125,0.795,3.73,155.103,43.089
1774392300,hdr,43.4376037,-70.3494018,0.948,10.24,5.01,155.33,28.48,156.213,40.724,7.21,178,0.029296875,0.126953125,0.632,10.147,152.254,34.382,0.126953125,0.80078125,0.706,3.565,156.24,46.862
1774392600,embedded,43.4375667,-70.34935,0.92,10.24,4.76,154.959,32.58,155.958,43.257,8.0,182,,,,,,,,,,,,
1774393200,hdr,43.4375878,-70.3493772,0.915,10.24,4.821,150.044,36.879,156.399,41.7,6.85,185,0.029296875,0.126953125,0.583,10.022,151.25,38.981,0.126953125,0.80078125,0.705,3.557,157.976,45.288
