Epoch Time,Processing Source,f,varianceDensity
1780540200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002418688;0.004195328;0.002909184;0.004887552000000001;0.013709312;0.053778432;0.13581311999999998;0.19301273599999996;0.232515584;0.254016512;0.18136166399999998;0.137345024;0.07233331200000001;0.033389568;0.022521856;0.017800192;0.023919616;0.026324992000000002;0.01595904;0.036074496000000005;0.05159116800000001;0.059111423999999996;0.10141184;0.115719168;0.11717939200000001;0.108858368;0.09141452800000001;0.07702732799999999;0.055487487999999995;0.035940352;0.041547775999999995;0.04261990399999999;0.03235737600000001;0.028125184;0.016503808000000002;0.013775872;0.012099584;0.01696256;0.012290048000000001;0.00716288;0.009029632;0.007124992;0.006131712;0.010508288000000001;0.00766464;0.008382464;0.0065812480000000005;0.004498432;0.00282624;0.0025825279999999997;0.003364864;0.003620864;0.00273408;0.003084288;0.0034744320000000004;0.0031088640000000002;0.003786752;0.004412416;0.003084288;0.0032593920000000003;0.0036095999999999997;0.004327424;0.003720192;0.0025825279999999997;0.0021288960000000003;0.0026849280000000005;0.0019947520000000002;0.00143872;0.002308096;0.0025528319999999997;0.002419712;0.0017305600000000001;0.0016230399999999999;0.0014581759999999998;0.001371136;0.001795072;0.001480704;0.001117184;0.001502208
1780541100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004013055999999999;0.00832;0.008922112000000001;0.008469504000000001;0.013553663999999998;0.06417919999999999;0.125832192;0.106217472;0.10920959999999999;0.16358092800000001;0.185637888;0.103678976;0.036116480000000006;0.028679168;0.028136448;0.018473984;0.015666176;0.01897984;0.020779008;0.033088512;0.049558528000000004;0.046288896;0.125446144;0.21071564799999998;0.14102016;0.134076416;0.086818816;0.064636928;0.047306752;0.0461824;0.040029184;0.018443264;0.017900544;0.021462016;0.014162944;0.01609216;0.022083584;0.013843456;0.007632896;0.008536064;0.006996992;0.00720896;0.008755200000000001;0.008939520000000001;0.008687616;0.006209536;0.009329664;0.007750656;0.00749056;0.0055306240000000005;0.003282944;0.004314112;0.005298175999999999;0.003290112;0.0033955839999999997;0.002158592;0.002036736;0.003858432;0.002656256;0.0022394880000000004;0.00361984;0.0054016;0.003823616;0.00225792;0.003324928;0.00302592;0.00269312;0.0025036800000000003;0.001603584;0.001174528;0.002076672;0.002809856;0.0016404479999999999;0.0011694079999999998;0.00136192;0.00100352;0.001125376;0.001603584;0.001496064
1780542000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004839424;0.0090624;0.009680896000000001;0.014462975999999999;0.026575872;0.06275072;0.10342604799999999;0.13107609600000003;0.150541312;0.150443008;0.2343424;0.176249856;0.09445273600000001;0.036762624;0.023185408;0.021680128;0.022044671999999998;0.014372863999999999;0.033635328;0.048313343999999994;0.043805696;0.047451136;0.08979865599999999;0.15622144;0.179119104;0.14291148799999998;0.101465088;0.050127872000000004;0.054697984;0.033133568;0.030237696;0.030040064000000002;0.02092032;0.01243648;0.014583807999999998;0.016119808;0.019872768;0.014544895999999998;0.012478464;0.007023616;0.006336512;0.008239103999999999;0.01116672;0.008165376;0.007268352;0.004453375999999999;0.003605504;0.00516096;0.005376;0.004909055999999999;0.004426751999999999;0.00270336;0.001528832;0.0028395519999999995;0.004463616;0.003918848;0.0029501439999999996;0.003620864;0.003048448;0.0022487040000000002;0.002603008;0.001555456;0.001256448;0.001271808;0.001286144;0.0021780479999999997;0.002008064;0.0026521599999999998;0.002299904;0.001928192;0.001824768;0.001806336;0.0016250880000000002;0.002179072;0.0016066560000000001;0.001655808;0.0014919679999999998;0.000899072;0.0016302080000000002
1780542900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004210688;0.006658048;0.00777728;0.018848768;0.01212416;0.032388096;0.062393343999999996;0.07599616000000001;0.127236096;0.252532736;0.309696512;0.124681216;0.062982144;0.029441023999999996;0.018506752;0.013806592000000001;0.015335423999999999;0.022925312000000003;0.020287488000000003;0.023053312;0.043776;0.106236928;0.15532032;0.155587584;0.14997811200000002;0.14550016000000002;0.08902963200000001;0.048629759999999994;0.037943295999999994;0.032299008000000004;0.020034559999999996;0.028291072;0.030513152;0.026518528;0.025772032;0.017620992000000002;0.012140544;0.0104448;0.011802624;0.008340479999999999;0.008840192;0.007558144;0.004802559999999999;0.0052469759999999996;0.006846464;0.005533696;0.004901888;0.0064348159999999995;0.005681152;0.004232192;0.004737024;0.003513344;0.00377344;0.003344384;0.003099648;0.0029184000000000002;0.0033802240000000002;0.0035778560000000004;0.002776064;0.0035123199999999998;0.00431104;0.0047564799999999996;0.004811776;0.003299328;0.002934784;0.0024739840000000003;0.00270336;0.0030289920000000003;0.002164736;0.002234368;0.003454976;0.002566144;0.001544192;0.00121344;0.00281088;0.00364544;0.0034826239999999997;0.0022968320000000004;0.001631232
1780543800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008929280000000001;0.017975295999999998;0.016171008;0.007428096;0.019210239999999996;0.040235008;0.09724825599999999;0.167804928;0.19520511999999998;0.20048896;0.21349888;0.19376128;0.127586304;0.06397132800000001;0.040881152000000004;0.023734272;0.011704319999999999;0.013914112;0.02292736;0.025095168;0.035806208;0.055963648;0.132955136;0.17825382400000003;0.19395174399999998;0.14494822400000001;0.12595712;0.070137856;0.055986176;0.051204096;0.04899225599999999;0.027292671999999997;0.026376192;0.028098559999999998;0.027544576;0.021824511999999997;0.01575936;0.011328512;0.009868288000000001;0.008701952;0.010412032;0.012158975999999998;0.007922688;0.011666432000000001;0.010732544;0.009826304;0.006382591999999999;0.005190656;0.0058869759999999995;0.007100416;0.005469184;0.004560896;0.00419328;0.004976639999999999;0.004486144;0.0051650559999999995;0.003014656;0.002397184;0.003286016;0.004939776;0.003620864;0.004176895999999999;0.00419328;0.002870272;0.003535872;0.004168704;0.002332672;0.0021504000000000002;0.0020858880000000006;0.002412544;0.002850816;0.0022978559999999996;0.0020398079999999997;0.001533952;0.00121344;0.001980416;0.0018216959999999998;0.0012113920000000002;0.0012359679999999998
1780544700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008187904;0.010479616;0.0090368;0.014068735999999998;0.020968448;0.044667904;0.122015744;0.127782912;0.137397248;0.245499904;0.24476159999999997;0.15737753599999998;0.096489472;0.064879616;0.043261952;0.025639936;0.019987456;0.021358592;0.029666304;0.044606464;0.07227391999999999;0.109007872;0.177103872;0.195753984;0.138172416;0.10521702399999999;0.060197888;0.056402943999999997;0.04349952;0.035994624;0.032173056000000005;0.028437504000000002;0.020254719999999997;0.012315647999999998;0.010251264000000001;0.013609984;0.013395968000000001;0.012401664000000001;0.015834112;0.01501184;0.012812288;0.009225216;0.009712640000000002;0.010540032;0.010329088;0.011011072;0.006583296;0.005208064;0.0054016;0.004656128;0.004625408;0.006342656;0.005123071999999999;0.003021824;0.0034498560000000003;0.0032593920000000003;0.004025343999999999;0.0025344;0.003050496;0.0031907839999999995;0.002322432;0.002076672;0.002330624;0.0022599680000000002;0.0026234879999999998;0.0020500479999999996;0.001765376;0.0020654080000000003;0.002236416;0.0021268479999999998;0.001708032;0.001809408;0.0023930880000000002;0.002578432;0.0021329920000000002;0.001362944;0.001584128;0.00116224;0.0017674240000000003
1780545600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006250496;0.012041216;0.010181632;0.008808448;0.019636223999999997;0.043077632;0.084834304;0.131079168;0.17522175999999998;0.165649408;0.119276544;0.125300736;0.085245952;0.06673612799999999;0.057593856;0.032678912;0.027183104;0.028826624;0.028191743999999998;0.052622336;0.080216064;0.12243251200000001;0.13879808;0.106548224;0.120832;0.095239168;0.08294604800000001;0.041217024000000005;0.056597504;0.038301695999999996;0.022863872;0.023398399999999996;0.025169920000000002;0.018353152;0.011704319999999999;0.01248256;0.008573952000000001;0.013740032;0.01628672;0.009560064;0.012672;0.010677248000000002;0.007665664;0.008778752;0.008312832000000001;0.008131583999999999;0.005876736;0.006272;0.007634943999999999;0.007940095999999999;0.006196224;0.005612544;0.005270527999999999;0.004983808;0.004419584000000001;0.002212864;0.003013632;0.0037550080000000002;0.00325632;0.002833408;0.002287616;0.0021524480000000004;0.00271872;0.002935808;0.0014192640000000002;0.001990656;0.002873344;0.003130368;0.003223552;0.002069504;0.001189888;0.0019968;0.0026531840000000003;0.001512448;0.0019046400000000002;0.001938432;0.001292288;0.0011233280000000003;0.001451008
1780546500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002499584;0.011806720000000001;0.013466624;0.010852352;0.014976;0.03887923200000001;0.08193331200000001;0.10061004800000001;0.127152128;0.186114048;0.180640768;0.10498764799999999;0.052141056;0.04439859200000001;0.049153024000000003;0.030298112000000002;0.023597055999999998;0.026166272;0.041839616;0.060015616;0.082030592;0.131250176;0.190000128;0.18315980799999998;0.143730688;0.14291865599999998;0.074932224;0.083616768;0.094022656;0.06603980799999999;0.02978816;0.022541312;0.026652672;0.028073984;0.031051776000000003;0.0175616;0.008530943999999999;0.006220799999999999;0.011631616;0.014563328;0.009549823999999998;0.008798208;0.007185407999999999;0.007831552;0.006676479999999999;0.0068352000000000005;0.008399872;0.004569088;0.005031936;0.006438912000000001;0.0036321279999999997;0.003818496;0.005163008;0.006386688;0.004942848;0.005764096000000001;0.005202943999999999;0.0045793280000000006;0.0038911999999999996;0.00504832;0.003268608;0.0025344;0.002596864;0.0026009600000000003;0.0015431680000000001;0.001668096;0.0017674240000000003;0.0023674879999999996;0.001850368;0.0019251199999999998;0.001476608;0.0016097280000000002;0.001659904;0.001650688;0.001631232;0.002275328;0.001770496;0.0012400640000000001;0.000873472
1780547400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009359360000000001;0.0018237440000000002;0.004610047999999999;0.009863168;0.017411072;0.035005440000000006;0.07905484800000001;0.081347584;0.078144512;0.183463936;0.26596044799999996;0.170584064;0.08513536000000001;0.036517888;0.028992512;0.031100928;0.024658944000000002;0.018164736;0.042454016000000004;0.064683008;0.13998591999999999;0.174930944;0.170886144;0.151880704;0.118820864;0.107486208;0.080464896;0.07211519999999999;0.06431232;0.04814336;0.031127552;0.029380608;0.028367872;0.022356992000000003;0.017601536;0.015331328;0.019538944;0.017726464;0.010359808;0.00848384;0.012692479999999999;0.012555264;0.007175168000000001;0.005543936;0.004571136000000001;0.007007232;0.0071362560000000005;0.007862272;0.005302272;0.0053248;0.00566784;0.003693568;0.004500479999999999;0.004610047999999999;0.002929664;0.004038656;0.003923968;0.0028948479999999998;0.002828288;0.002231296;0.001830912;0.002197504;0.002225152;0.002226176;0.00272384;0.0018196479999999999;0.001483776;0.001840128;0.001221632;0.001267712;0.001209344;0.00150528;0.00210944;0.002051072;0.0011919360000000002;0.00079872;0.0010762240000000002;0.001439744;0.000945152
1780548300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002143232;0.006192128000000001;0.006763519999999999;0.009874432;0.020041727999999998;0.03473408;0.08068096;0.109082624;0.136339456;0.19651891200000002;0.16349696;0.148092928;0.082187264;0.041463808;0.033910784;0.022884352;0.022688768;0.033328128;0.065395712;0.10606182400000001;0.16964096;0.256846848;0.27561062399999997;0.173694976;0.13966643199999998;0.10330112;0.092745728;0.07761612799999999;0.068302848;0.059312128000000006;0.040549376000000005;0.027393024000000002;0.022641663999999995;0.017275904;0.01501184;0.017985536;0.01069568;0.012396544;0.018203648;0.012331008;0.009544704;0.009673728000000001;0.011054079999999999;0.009725952;0.00623616;0.006390784;0.008292352;0.006114304;0.00651776;0.006385664000000001;0.005098496;0.005279743999999999;0.004948991999999999;0.0037396479999999995;0.0029992960000000003;0.0045844480000000005;0.004072447999999999;0.0024709120000000005;0.0024494079999999997;0.0019087359999999999;0.002086912;0.002663424;0.002158592;0.0018176000000000002;0.0017121280000000003;0.001509376;0.001127424;0.001512448;0.001133568;0.001765376;0.002249728;0.001619968;0.001591296;0.001410048;0.00131072;0.0009205759999999999;0.00101376;0.0009482239999999999;0.000878592
1780549200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000448512;0.004037632;0.005036031999999999;0.0070543360000000005;0.012655616;0.023376895999999998;0.054483968;0.132027392;0.175963136;0.18308710400000003;0.172867584;0.119052288;0.11936767999999999;0.09577676800000001;0.0527616;0.026806272000000003;0.015342592;0.038390784;0.056836095999999996;0.12155289600000001;0.213144576;0.296105984;0.29124812800000005;0.232838144;0.162942976;0.10438656;0.105857024;0.06529331199999999;0.056008704000000006;0.041279487999999996;0.028071936000000002;0.032364544;0.024428543999999996;0.012905472;0.013515776;0.01427968;0.026515456000000003;0.015475711999999999;0.007916544;0.010584064;0.0074926079999999996;0.007861248;0.008341504000000001;0.006454272;0.005848064;0.007113728;0.006127616;0.008434688000000001;0.008583168000000002;0.003592192;0.003836928;0.0034744320000000004;0.00443904;0.0055296;0.002705408;0.00314368;0.003001344;0.004631552;0.006685696;0.003011584;0.002061312;0.002304;0.00198656;0.0014192640000000002;0.0017397760000000002;0.001970176;0.0017530879999999999;0.0014847999999999999;0.0012052480000000001;0.001082368;0.00097792;0.0013895679999999999;0.00098816;0.001069056;0.000980992;0.000905216;0.0007096320000000001;0.0007280640000000001;0.000945152
1780550100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000978944;0.004226048;0.0055296;0.003162112;0.010011648;0.021856255999999998;0.031174656;0.08305151999999999;0.08856166399999998;0.093121536;0.13838745599999996;0.12779008;0.0939264;0.075766784;0.028845056;0.026894335999999998;0.027866112000000002;0.043783168000000004;0.06980607999999999;0.19797094399999998;0.23607193599999998;0.269720576;0.176557056;0.18320281600000002;0.122826752;0.082985984;0.08707481599999999;0.057078784;0.045099007999999996;0.040185856;0.03775897599999999;0.048413696000000006;0.027312128;0.019751936;0.020547583999999997;0.018907136;0.020377600000000003;0.020361216;0.012754943999999999;0.008581120000000001;0.005837824;0.010395647999999999;0.005449728;0.005414912;0.006045696000000001;0.006731776;0.006713344;0.0047104;0.00685568;0.00533504;0.005302272;0.0023500800000000005;0.0025262080000000003;0.002794496;0.0032;0.00390656;0.0034611200000000003;0.0031477759999999997;0.003428352;0.002233344;0.001560576;0.002258944;0.0022015999999999997;0.0016711679999999998;0.001410048;0.0013568;0.00123392;0.001195008;0.001036288;0.000790528;0.0011919360000000002;0.00121344;0.001114112;0.0011243520000000001;0.0014530559999999999;0.001089536;0.0006819840000000001;0.000610304;0.0008744960000000001
1780551000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0013895679999999999;0.0025743360000000004;0.0042434560000000005;0.005983232;0.00793088;0.018833408;0.05887590399999999;0.07971328;0.08662220799999999;0.161071104;0.173669376;0.11499622400000001;0.08777625600000001;0.054225920000000004;0.043003903999999996;0.037355519999999996;0.027281408;0.046976;0.099198976;0.180268032;0.226121728;0.21581926399999998;0.12220825600000002;0.14405632000000002;0.08415436800000001;0.067392512;0.059721727999999995;0.086086656;0.055742464;0.03948032;0.038356992;0.028428287999999996;0.017125376;0.020888576000000002;0.0102912;0.017777664000000002;0.017170432;0.013075456000000001;0.012461055999999998;0.012507135999999999;0.01571328;0.015287296;0.013233152;0.007407616;0.006761472000000001;0.005736448;0.007041024000000001;0.0064256;0.004615167999999999;0.004346879999999999;0.002737152;0.00375296;0.003364864;0.0044103680000000004;0.003968;0.004687871999999999;0.0040519679999999995;0.002996224;0.0023572479999999997;0.002052096;0.0025139200000000002;0.003423232;0.001618944;0.001286144;0.001637376;0.001483776;0.0016291839999999999;0.0022015999999999997;0.001441792;0.00081408;0.0009441279999999999;0.001091584;0.001348608;0.0008601600000000001;0.001134592;0.00141824;0.000690176;0.0009912319999999999;0.0005857280000000001
1780551900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000877568;0.002125824;0.002157568;0.00684032;0.008838144000000001;0.0255744;0.08229478400000001;0.131926016;0.13516288;0.11639603200000001;0.10211123200000001;0.11369062399999999;0.06910975999999999;0.053987328;0.054136831999999996;0.058515456;0.051517440000000005;0.06952140799999999;0.117326848;0.196655104;0.168170496;0.206232576;0.252837888;0.19107328;0.109292544;0.05766656;0.025203712;0.0376832;0.040355840000000004;0.04547584;0.069087232;0.044551167999999995;0.023942144;0.021575679999999996;0.017329152;0.015934464;0.018929664000000002;0.018352128000000002;0.013722624;0.011061248000000001;0.013237248;0.012683264;0.008302592000000001;0.0063569920000000005;0.005057536;0.007120896;0.006784;0.006863871999999999;0.007366656;0.006116352;0.007565312;0.005569536;0.003535872;0.002692096;0.0026060799999999998;0.0028989440000000005;0.003018752;0.004035584;0.002844672;0.002436096;0.0025978880000000005;0.002328576;0.00118784;0.00193536;0.0023296;0.002599936;0.001649664;0.0013148160000000001;0.001333248;0.001317888;0.0012625919999999999;0.00146432;0.00146944;0.0012523519999999998;0.000896;0.000548864;0.000603136;0.001108992;0.001032192
