Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1774088100,hdr,43.4373405,-70.3494298,1.003,8.533,5.909,146.327,21.975,149.777,32.062,3.42,151,0.029296875,0.126953125,0.541,9.183,147.414,29.166,0.126953125,0.80078125,0.844,5.154,150.371,34.183
1774088400,embedded,43.4373333,-70.3494,0.98,8.54,5.82,146.529,22.423,149.724,35.278,3.2,142,,,,,,,,,,,,
1774089000,hdr,43.43734,-70.349427,0.969,7.877,5.783,149.684,24.428,152.782,34.077,3.01,150,0.029296875,0.126953125,0.464,9.339,147.197,31.106,0.126953125,0.80078125,0.85,5.195,154.07,35.238
1774089900,hdr,43.4373552,-70.3494315,0.953,8.533,5.809,149.581,28.462,152.15,35.021,3.13,136,0.029296875,0.126953125,0.494,9.091,149.8,32.497,0.126953125,0.80078125,0.814,5.127,153.024,36.789
1774090200,embedded,43.4373333,-70.3494333,0.99,8.54,5.82,149.047,25.268,151.94,34.298,3.2,148,,,,,,,,,,,,
1774090800,hdr,43.4373373,-70.3494313,1.049,8.533,6.126,151.264,18.973,153.842,30.629,3.82,152,0.029296875,0.126953125,0.586,9.104,150.019,27.766,0.126953125,0.80078125,0.869,5.334,155.758,32.74
1774091700,hdr,43.4373423,-70.3494418,0.944,7.877,6.057,151.613,25.041,152.925,33.662,2.89,147,0.029296875,0.126953125,0.507,9.441,153.181,32.759,0.126953125,0.80078125,0.796,5.288,152.404,34.735
1774092000,embedded,43.4373333,-70.3494333,0.98,7.88,6.06,153.965,25.939,153.65,34.657,2.8,154,,,,,,,,,,,,
1774092600,hdr,43.4373385,-70.3494553,0.992,7.314,5.942,145.012,25.556,151.871,32.309,3.39,151,0.029296875,0.126953125,0.474,9.525,150.832,32.936,0.126953125,0.80078125,0.871,5.345,151.703,32.766
1774093500,hdr,43.4373553,-70.3494377,0.997,7.877,6.026,148.767,23.334,151.019,32.081,2.93,146,0.029296875,0.126953125,0.524,9.382,143.317,31.481,0.126953125,0.80078125,0.847,5.3,154.004,32.711
1774093800,embedded,43.43735,-70.3494333,0.98,7.88,5.94,145.76,25.185,149.966,34.723,2.8,154,,,,,,,,,,,,
1774094400,hdr,43.4373478,-70.3494478,0.972,7.877,5.737,141.249,29.508,151.019,33.969,3.87,143,0.029296875,0.126953125,0.474,9.464,151.272,33.713,0.126953125,0.80078125,0.848,5.108,149.887,35.895
1774095300,hdr,43.4373473,-70.3494342,1.025,8.533,5.903,152.337,24.167,151.756,30.826,3.66,149,0.029296875,0.126953125,0.513,9.248,150.206,31.517,0.126953125,0.80078125,0.888,5.268,151.545,32.156
1774095600,embedded,43.43735,-70.3494333,1.0,8.54,5.84,151.127,25.515,150.82,33.991,3.6,142,,,,,,,,,,,,
1774096200,hdr,43.4373487,-70.349428,0.938,9.309,5.781,146.795,24.957,146.501,33.271,3.35,140,0.029296875,0.126953125,0.485,9.494,145.898,32.33,0.126953125,0.80078125,0.803,5.062,146.352,34.881
1774097100,hdr,43.437365,-70.3495003,0.909,7.314,5.678,161.129,26.049,152.576,36.621,3.13,151,0.029296875,0.126953125,0.422,9.513,151.984,41.91,0.126953125,0.80078125,0.805,5.113,152.997,35.644
1774097400,embedded,43.4374,-70.3495833,0.94,8.54,5.8,152.362,32.33,150.773,37.061,3.2,148,,,,,,,,,,,,
1774098000,hdr,43.4374192,-70.3496207,0.927,8.533,6.085,151.528,28.523,153.791,33.54,2.35,152,0.029296875,0.126953125,0.51,9.482,150.651,31.864,0.126953125,0.80078125,0.774,5.265,154.579,33.941
1774098900,hdr,43.4374452,-70.3496163,1.017,7.877,6.132,155.652,28.185,155.513,32.067,2.69,152,0.029296875,0.126953125,0.53,9.525,151.39,31.528,0.126953125,0.80078125,0.868,5.414,156.631,32.479
1774099200,embedded,43.4374333,-70.3496,0.98,8.54,6.14,149.573,26.183,152.646,33.855,2.4,154,,,,,,,,,,,,
1774099800,hdr,43.4374873,-70.3496268,0.913,8.533,6.063,153.47,28.383,154.522,35.752,2.53,155,0.029296875,0.126953125,0.503,9.565,154.286,33.258,0.126953125,0.80078125,0.762,5.23,154.072,36.75
1774100700,hdr,43.437487,-70.3496577,0.945,6.4,5.98,149.558,26.334,151.445,34.569,2.65,152,0.029296875,0.126953125,0.478,9.574,147.089,31.192,0.126953125,0.80078125,0.815,5.295,152.424,35.486
1774101000,embedded,43.4374667,-70.34965,0.93,7.32,5.94,149.725,26.638,152.128,35.779,2.4,154,,,,,,,,,,,,
1774101600,hdr,43.4374628,-70.3496583,0.883,8.533,6.193,144.877,33.53,150.664,37.386,2.05,143,0.029296875,0.126953125,0.5,9.486,146.875,35.666,0.126953125,0.80078125,0.728,5.323,152.317,38.195
1774102500,hdr,43.4374682,-70.3496653,0.918,8.533,6.211,145.854,29.078,151.103,37.391,2.04,151,0.029296875,0.126953125,0.53,9.458,145.469,30.854,0.126953125,0.80078125,0.748,5.298,153.432,39.817
1774102800,embedded,43.4374667,-70.34965,0.9,8.54,6.24,144.971,29.188,149.928,37.469,2.0,148,,,,,,,,,,,,
1774103400,hdr,43.4374965,-70.3496707,0.946,8.533,6.158,147.469,26.379,153.31,35.768,2.75,151,0.029296875,0.126953125,0.537,9.384,148.632,30.636,0.126953125,0.80078125,0.778,5.29,155.204,38.184
1774104300,hdr,43.4374593,-70.3496612,0.779,9.309,5.993,158.122,40.475,158.534,44.243,2.01,149,0.029296875,0.126953125,0.463,9.694,157.614,40.922,0.126953125,0.80078125,0.626,4.959,158.931,46.131
1774104600,embedded,43.43745,-70.34965,0.88,9.3,6.22,152.952,33.433,152.252,39.519,2.0,148,,,,,,,,,,,,
1774105200,hdr,43.4374783,-70.349673,0.858,8.533,6.316,149.173,28.637,153.761,38.493,1.87,177,0.029296875,0.126953125,0.508,9.432,150.102,37.543,0.126953125,0.80078125,0.691,5.361,155.393,39.944
1774106100,hdr,43.4374997,-70.3496663,0.848,10.24,6.416,144.313,28.397,148.608,37.813,1.88,147,0.029296875,0.126953125,0.523,9.694,147.286,36.02,0.126953125,0.80078125,0.667,5.31,148.891,38.817
1774106400,embedded,43.43745,-70.34965,0.85,8.54,6.28,149.115,31.053,151.094,38.819,2.0,160,,,,,,,,,,,,
1774107000,hdr,43.4374198,-70.349637,0.822,8.533,6.455,154.846,24.845,154.615,39.294,2.36,105,0.029296875,0.126953125,0.544,9.528,156.075,32.861,0.126953125,0.80078125,0.616,5.156,152.93,44.065
1774107900,hdr,43.4373757,-70.3496095,0.793,6.827,6.033,147.172,32.191,152.648,41.328,1.92,155,0.029296875,0.126953125,0.418,9.898,154.99,46.509,0.126953125,0.80078125,0.674,5.244,151.627,40.675
1774108200,embedded,43.4373667,-70.3495833,0.81,8.54,6.26,153.819,31.534,153.297,42.201,1.6,108,,,,,,,,,,,,
1774108800,hdr,43.437394,-70.349614,0.732,8.533,6.247,156.446,35.232,154.734,40.597,1.48,106,0.029296875,0.126953125,0.427,9.722,147.539,43.784,0.126953125,0.80078125,0.594,5.273,159.32,40.38
1774109700,hdr,43.4373782,-70.3495818,0.759,9.309,6.195,150.54,28.162,150.251,40.119,1.6,170,0.029296875,0.126953125,0.423,10.177,148.544,41.664,0.126953125,0.80078125,0.63,5.266,150.648,40.123
1774110000,embedded,43.4373667,-70.3495667,0.74,9.3,6.28,145.461,32.273,150.907,43.356,1.2,171,,,,,,,,,,,,
1774110600,hdr,43.4373495,-70.349496,0.797,8.533,6.433,147.054,29.312,148.066,41.962,1.5,149,0.029296875,0.126953125,0.475,9.671,149.566,44.7,0.126953125,0.80078125,0.64,5.433,146.799,42.848
1774111500,hdr,43.4373498,-70.3494863,0.771,9.309,6.19,159.971,34.164,149.89,41.876,1.68,146,0.029296875,0.126953125,0.417,9.749,156.392,46.718,0.126953125,0.80078125,0.648,5.379,147.178,42.181
1774111800,embedded,43.4373333,-70.3494667,0.78,9.3,6.32,157.501,34.379,148.349,46.504,1.6,154,,,,,,,,,,,,
1774112400,hdr,43.437347,-70.3494772,0.738,9.309,6.424,152.995,30.889,146.011,42.472,1.51,146,0.029296875,0.126953125,0.422,9.713,152.598,42.82,0.126953125,0.80078125,0.605,5.516,142.251,45.618
1774113300,hdr,43.4373508,-70.3494502,0.786,9.309,6.567,148.203,32.047,147.27,42.177,1.39,152,0.029296875,0.126953125,0.484,9.725,149.62,43.325,0.126953125,0.80078125,0.62,5.483,146.229,45.903
1774113600,embedded,43.4373333,-70.34945,0.75,9.3,6.48,147.811,32.556,148.103,47.345,1.2,142,,,,,,,,,,,,
1774114200,hdr,43.437364,-70.3494542,0.722,9.309,6.582,145.462,27.987,145.483,44.919,1.35,129,0.029296875,0.126953125,0.453,9.979,148.238,42.139,0.126953125,0.80078125,0.562,5.392,144.147,47.956
1774115100,hdr,43.4373568,-70.3494723,0.65,9.309,6.327,160.244,38.758,146.894,49.38,1.23,130,0.029296875,0.126953125,0.385,10.24,154.891,53.132,0.126953125,0.80078125,0.523,5.241,142.616,49.463
1774115400,embedded,43.43735,-70.3494667,0.68,7.32,6.44,144.882,32.64,145.946,48.573,1.2,131,,,,,,,,,,,,
1774116000,hdr,43.4373592,-70.3494558,0.566,7.314,6.157,146.948,36.937,147.51,50.134,0.99,81,0.029296875,0.126953125,0.303,10.458,155.034,53.431,0.126953125,0.80078125,0.477,5.28,145.469,49.802
1774116900,hdr,43.437362,-70.3494475,0.588,9.309,6.15,157.572,36.174,152.525,49.019,1.29,160,0.029296875,0.126953125,0.359,10.028,158.477,48.765,0.126953125,0.80078125,0.466,5.001,148.863,51.214
1774117200,embedded,43.43735,-70.34945,0.58,9.3,6.14,155.916,36.446,152.935,51.147,0.8,160,,,,,,,,,,,,
1774117800,hdr,43.4373585,-70.3494372,0.621,6.827,6.132,152.65,37.212,147.829,44.306,1.1,143,0.029296875,0.126953125,0.316,10.262,153.514,49.806,0.126953125,0.80078125,0.534,5.374,146.09,43.573
1774118700,hdr,43.4373538,-70.349455,0.566,6.4,5.82,140.858,33.474,147.125,47.855,1.2,148,0.029296875,0.126953125,0.287,10.22,154.672,52.59,0.126953125,0.80078125,0.488,5.067,144.423,48.027
1774119000,embedded,43.43735,-70.34945,0.62,9.3,6.24,159.656,32.906,148.694,48.26,1.2,137,,,,,,,,,,,,
1774119600,hdr,43.437355,-70.3494408,0.595,8.533,6.292,170.077,34.281,150.601,47.779,1.07,81,0.029296875,0.126953125,0.359,9.971,161.984,50.299,0.126953125,0.80078125,0.475,5.193,143.346,46.896
1774120500,hdr,43.4373483,-70.3494272,0.58,9.309,6.404,150.351,31.069,147.395,46.453,0.86,148,0.029296875,0.126953125,0.376,10.074,150.931,44.629,0.126953125,0.80078125,0.441,5.065,144.956,51.401
1774120800,embedded,43.43735,-70.3494167,0.57,9.3,6.24,152.758,38.236,149.165,51.322,0.8,137,,,,,,,,,,,,
1774121400,hdr,43.4373473,-70.3494202,0.592,7.314,6.396,157.68,33.296,148.104,46.302,1.0,142,0.029296875,0.126953125,0.352,10.119,152.889,44.592,0.126953125,0.80078125,0.476,5.324,146.207,49.718
1774122300,hdr,43.4373495,-70.349401,0.551,9.309,6.413,159.403,48.092,154.098,53.733,0.9,127,0.029296875,0.126953125,0.338,10.186,165.026,54.641,0.126953125,0.80078125,0.435,5.239,148.243,54.358
1774122600,embedded,43.43735,-70.3493833,0.57,9.3,6.5,157.247,38.356,154.474,52.609,0.8,160,,,,,,,,,,,,
1774123200,hdr,43.437351,-70.3494003,0.586,9.309,6.804,159.356,37.549,155.759,49.346,0.86,137,0.029296875,0.126953125,0.412,10.158,158.73,42.039,0.126953125,0.80078125,0.416,5.141,150.406,57.946
1774124100,hdr,43.4373523,-70.3494043,0.571,9.309,6.53,158.601,27.478,153.411,45.147,0.88,163,0.029296875,0.126953125,0.373,9.795,157.274,40.64,0.126953125,0.80078125,0.432,5.232,148.756,51.131
1774124400,embedded,43.43735,-70.3493833,0.55,9.3,6.52,157.951,32.568,153.804,50.527,0.8,97,,,,,,,,,,,,
1774125000,hdr,43.4373557,-70.3494018,0.462,9.309,6.235,149.164,39.339,152.224,52.793,0.82,213,0.029296875,0.126953125,0.292,10.333,153.728,48.976,0.126953125,0.80078125,0.358,4.936,150.06,57.335
1774125900,hdr,43.4373548,-70.3493873,0.513,9.309,6.516,146.228,26.825,147.734,47.795,0.92,156,0.029296875,0.126953125,0.337,10.157,145.894,39.917,0.126953125,0.80078125,0.387,5.124,149.79,53.968
1774126200,embedded,43.43735,-70.3493833,0.5,9.3,6.44,147.513,34.991,149.177,50.446,0.8,171,,,,,,,,,,,,
1774127700,hdr,43.4373517,-70.3493978,0.471,9.309,6.391,160.744,33.527,154.809,46.684,0.64,225,0.029296875,0.126953125,0.304,9.814,154.966,42.67,0.126953125,0.80078125,0.359,5.111,153.232,50.128
1774128000,embedded,43.43735,-70.3493833,0.51,9.3,6.56,151.57,34.451,152.386,46.651,0.8,148,,,,,,,,,,,,
1774128600,hdr,43.437346,-70.3494015,0.52,8.533,6.588,144.168,29.187,151.122,44.173,0.71,218,0.029296875,0.126953125,0.338,9.987,147.81,43.067,0.126953125,0.80078125,0.395,5.275,153.875,47.935
1774129500,hdr,43.437342,-70.349394,0.499,9.309,6.378,151.414,29.743,151.821,41.58,0.76,154,0.029296875,0.126953125,0.323,9.873,151.349,41.411,0.126953125,0.80078125,0.38,5.082,151.151,44.852
1774129800,embedded,43.4373333,-70.3493833,0.49,9.3,6.42,149.379,32.353,150.879,47.467,0.8,114,,,,,,,,,,,,
1774130400,hdr,43.4373375,-70.3494057,0.468,9.309,6.34,160.257,27.14,155.609,43.22,0.83,176,0.029296875,0.126953125,0.308,9.849,158.642,44.018,0.126953125,0.80078125,0.353,4.985,151.858,47.533
1774131300,hdr,43.4373362,-70.349412,0.48,9.309,6.721,152.563,28.65,151.24,39.375,0.7,171,0.029296875,0.126953125,0.35,9.385,150.921,39.417,0.126953125,0.80078125,0.328,5.082,152.052,45.112
1774131600,embedded,43.4373333,-70.3493833,0.47,9.3,6.54,153.804,27.913,152.429,44.607,0.8,188,,,,,,,,,,,,
1774132200,hdr,43.4373308,-70.349412,0.426,9.309,6.523,148.842,32.379,150.369,43.821,0.59,221,0.029296875,0.126953125,0.298,10.332,151.029,39.053,0.126953125,0.80078125,0.304,4.823,150.498,49.507
1774133100,hdr,43.4373398,-70.3494073,0.481,9.309,6.645,146.058,26.72,147.639,39.321,0.51,137,0.029296875,0.126953125,0.328,9.678,145.636,39.428,0.126953125,0.80078125,0.351,5.214,150.162,42.819
1774133400,embedded,43.4373333,-70.3494167,0.45,9.3,6.5,149.081,30.534,148.445,44.484,0.4,211,,,,,,,,,,,,
1774134000,hdr,43.4373507,-70.3494158,0.439,7.877,6.411,146.827,31.927,148.885,42.607,0.64,155,0.029296875,0.126953125,0.259,9.755,151.475,49.055,0.126953125,0.80078125,0.355,5.418,148.035,39.93
