Epoch Time,Processing Source,f,varianceDensity
1770863400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0035471359999999998;0.007782399999999999;0.011022335999999999;0.01176576;0.020554752;0.055911424;0.055068672;0.042845184;0.026392575999999997;0.014136319999999999;0.011851776;0.014917632;0.010582016;0.011564031999999998;0.01296896;0.008556544;0.005736448;0.004269055999999999;0.0029655040000000003;0.0024872960000000004;0.001973248;0.0010496000000000001;0.001307648;0.001649664;0.00194048;0.0016250880000000002;0.000955392;0.0012462080000000002;0.000893952;0.0008325120000000001;0.0010199039999999999;0.001404928;0.001558528;0.0009523200000000001;0.00091136;0.0013660159999999998;0.00131072;0.0012154879999999998;0.0006789119999999999;0.000651264;0.000768;0.0007075839999999999;0.000605184;0.00073216;0.000620544;0.00041472;0.000596992;0.000349184;0.000499712;0.000494592;0.0005877759999999999;0.0004884479999999999;0.000442368;0.000267264;0.000345088;0.00037478399999999997;0.000323584;0.00027648;0.00033382400000000003;0.000218112;0.000275456;0.00029593599999999995;0.000267264;0.00018944;0.00022528;0.00033382400000000003;0.00043315199999999996;0.000210944;0.000313344;0.00041676800000000003;0.000314368;0.00020377600000000002;0.00037068800000000004;0.000579584;0.000534528;0.000468992;0.000621568;0.000700416;0.000951296
1770864300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001969152;0.006144;0.01118208;0.007609344;0.020197376;0.046962688;0.044967936;0.04880384;0.027309056;0.012637184;0.01207296;0.010088448;0.0067205120000000005;0.00821248;0.013320192000000002;0.009666560000000001;0.004396032;0.003530752;0.0025917439999999996;0.0023408640000000002;0.002654208;0.00204288;0.0018216959999999998;0.000953344;0.001664;0.0018042879999999998;0.0025825279999999997;0.0019496960000000001;0.0015493120000000002;0.0017182719999999999;0.001317888;0.000908288;0.0011704320000000001;0.0012953600000000002;0.000963584;0.000828416;0.0011407359999999998;0.0011919360000000002;0.0008355839999999999;0.000765952;0.000651264;0.000736256;0.0007075839999999999;0.000625664;0.00063488;0.000790528;0.000679936;0.0005580800000000001;0.000606208;0.000434176;0.000365568;0.00028671999999999997;0.00022016;0.00029286400000000005;0.000339968;0.00033484799999999995;0.000257024;0.000277504;0.00026112;0.000188416;0.00021913599999999998;0.000226304;0.00019456;0.00018739199999999998;0.000252928;0.00023552000000000002;0.00021299199999999998;0.000283648;0.000316416;0.00036454399999999996;0.000360448;0.000356352;0.000345088;0.00041779199999999995;0.0004352;0.00040550399999999994;0.00036864000000000005;0.000656384;0.0007137280000000001
1770865200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00871424;0.006697984000000001;0.00312832;0.009216;0.014595072;0.042850304000000006;0.050834432;0.026988544000000003;0.021902335999999998;0.012416;0.009406464;0.008939520000000001;0.009828352;0.009644031999999999;0.00972288;0.008649727999999999;0.005829632;0.0047912960000000004;0.002813952;0.001186816;0.00165888;0.0028672;0.002084864;0.0010721279999999999;0.0013312;0.001277952;0.001199104;0.000924672;0.0008386559999999999;0.0011417600000000001;0.001523712;0.001833984;0.001226752;0.000781312;0.000687104;0.000649216;0.00043724800000000005;0.000795648;0.000879616;0.0005703679999999999;0.000441344;0.000454656;0.00043724800000000005;0.00042803200000000007;0.000497664;0.00047206399999999996;0.000646144;0.0006676480000000001;0.00029183999999999997;0.00040448000000000003;0.00028774400000000004;0.000283648;0.00029081600000000006;0.000390144;0.000316416;0.000310272;0.000391168;0.000352256;0.000352256;0.000211968;0.00019968;0.000175104;0.00020889599999999997;0.000246784;0.000200704;0.000157696;0.00014950399999999998;0.000268288;0.000259072;0.00011776000000000001;0.000152576;0.00020992;0.00016384;0.00015564799999999998;0.000264192;0.00031744;0.000316416;0.000393216;0.000553984
1770866100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003994624;0.00514048;0.004552704;0.003898368;0.014669824;0.05464576;0.06575513599999999;0.038515712;0.016885760000000003;0.015249408;0.012776448000000001;0.010536960000000001;0.010778624;0.009353216000000001;0.00659968;0.004413439999999999;0.00421888;0.0023296;0.0015267839999999998;0.001564672;0.0017663999999999998;0.002625536;0.0018288640000000001;0.001403904;0.001168384;0.0012441599999999998;0.001130496;0.001137664;0.000787456;0.0007372800000000001;0.0006696959999999999;0.000801792;0.000939008;0.001030144;0.001033216;0.0009605120000000001;0.000750592;0.0006277120000000001;0.000812032;0.001103872;0.000734208;0.00043315199999999996;0.000512;0.000520192;0.00040960000000000004;0.000365568;0.000458752;0.00041984;0.00031232;0.000303104;0.00030412799999999997;0.000259072;0.000310272;0.000221184;0.000284672;0.00023654400000000002;0.00025497599999999997;0.000318464;0.0002816;0.00022528;0.000196608;0.000227328;0.00022528;0.000237568;0.00036966399999999996;0.000234496;0.00015052799999999998;0.000169984;0.000229376;0.00018124799999999998;0.000216064;0.000256;0.00017715200000000003;0.00023859199999999998;0.000289792;0.00035430400000000006;0.000388096;0.0005232639999999998;0.000388096
1770867000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0023234560000000002;0.00489984;0.004859904000000001;0.006767616;0.01624576;0.037661695999999995;0.06077952;0.024187904;0.011400192000000002;0.008075264;0.00906752;0.010073088;0.008914944;0.008726528;0.006803456;0.006690816;0.003856384;0.002501632;0.0019517439999999998;0.001931264;0.0015872;0.001296384;0.0012748800000000002;0.0016097280000000002;0.0018718720000000001;0.00087552;0.000712704;0.0009594880000000001;0.001253376;0.0011120639999999998;0.0009287680000000001;0.001067008;0.000882688;0.0005734399999999999;0.000535552;0.00042803200000000007;0.000503808;0.000544768;0.000524288;0.000454656;0.00043008000000000006;0.000350208;0.00030105599999999996;0.000335872;0.000444416;0.00039628799999999996;0.000385024;0.00026521600000000003;0.000259072;0.00040755200000000004;0.00040448000000000003;0.00023552000000000002;0.000228352;0.000249856;0.00020275199999999997;0.00018944;0.000137216;0.000151552;0.000172032;0.00014540800000000003;0.000176128;0.00023552000000000002;0.00018432000000000002;0.00010444799999999999;0.000165888;0.000178176;0.000164864;0.000197632;0.00021401600000000003;0.000165888;0.000131072;0.000152576;0.000142336;0.000160768;0.000335872;0.00034304;0.00029491200000000004;0.000601088;0.000843776
1770867900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00192;0.00956928;0.013806592000000001;0.014830591999999998;0.013854720000000001;0.025336832000000004;0.057422848000000005;0.03234816;0.022756352;0.012652544;0.008142848000000001;0.0072335360000000005;0.007005184;0.007284736;0.0073472;0.008216576;0.003801088;0.0027013120000000004;0.002330624;0.0022067199999999997;0.001929216;0.0020736;0.001890304;0.001376256;0.0012554240000000002;0.001486848;0.001467392;0.001538048;0.001277952;0.001344512;0.0011837439999999998;0.00088064;0.0006850560000000001;0.001345536;0.0011048960000000002;0.000594944;0.0005898240000000001;0.000538624;0.0006502400000000001;0.000576512;0.000412672;0.00036966399999999996;0.00029081600000000006;0.000277504;0.00023654400000000002;0.00028774400000000004;0.000379904;0.000244736;0.000390144;0.00025088;0.000186368;0.000278528;0.000191488;0.000207872;0.000229376;0.00019865600000000002;0.000226304;0.00013824;0.00014335999999999998;0.000140288;0.000142336;0.00014643200000000002;0.000175104;0.000248832;0.00016384;0.000167936;0.000126976;0.000191488;0.000172032;0.000131072;0.000125952;0.000129024;0.00016691200000000002;0.00020480000000000002;0.00014745600000000002;0.000137216;0.00016896;0.000272384;0.000253952
1770868800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00716288;0.01089536;0.003390464;0.004425728;0.009542655999999998;0.033156095999999996;0.049789952;0.038265856;0.019848192000000004;0.008185856;0.006693888;0.006834176;0.0068055039999999995;0.008052736;0.004544512;0.002619392;0.0026490879999999995;0.0015206400000000002;0.00171008;0.002028544;0.002505728;0.002188288;0.001385472;0.0009697280000000001;0.00091136;0.000955392;0.0009717759999999999;0.000953344;0.0009697280000000001;0.0011284479999999998;0.001302528;0.0008867839999999999;0.0010803199999999998;0.0006676480000000001;0.0007772160000000001;0.000603136;0.000704512;0.001096704;0.000720896;0.00035328;0.000279552;0.00028774400000000004;0.00044032;0.000444416;0.00032870400000000003;0.00036147200000000005;0.000381952;0.000335872;0.00023654400000000002;0.00029798400000000005;0.00035532799999999997;0.00021913599999999998;0.000192512;0.000269312;0.000152576;0.000137216;0.000180224;0.000263168;0.00021913599999999998;0.000260096;0.00023244799999999998;0.00016691200000000002;0.00018227199999999998;0.000136192;0.00021504000000000003;0.00033894400000000004;0.00023859199999999998;0.00026623999999999994;0.000278528;0.000151552;0.00020992;0.0002816;0.000205824;0.00018432000000000002;0.000330752;0.000475136;0.00041676800000000003;0.00045568;0.000503808
1770869700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0011356159999999999;0.008506368;0.012788736;0.007391232;0.005234688;0.015202304;0.03363839999999999;0.046546944;0.019912704;0.010454016;0.011249664;0.006422528;0.006904832;0.007782399999999999;0.005901312;0.00418816;0.004884479999999999;0.003980288;0.0023552;0.002243584;0.001664;0.001552384;0.001253376;0.0009758719999999999;0.0008744960000000001;0.00113152;0.001149952;0.001195008;0.000922624;0.000996352;0.000965632;0.000771072;0.000387072;0.0005959680000000001;0.00077312;0.0007925759999999999;0.000659456;0.0005580800000000001;0.0005632;0.00068096;0.0005816320000000001;0.000625664;0.000518144;0.00044544;0.00043110399999999997;0.00047001599999999997;0.00035328;0.00037888;0.00026521600000000003;0.00023552000000000002;0.000161792;0.000193536;0.000197632;0.00024780799999999997;0.000251904;0.00024780799999999997;0.000217088;0.00024063999999999997;0.0002816;0.000256;0.000264192;0.000191488;0.00018227199999999998;0.000162816;0.00016384;0.000152576;0.000116736;0.00015564799999999998;0.00021913599999999998;0.000248832;0.000193536;0.000200704;0.000211968;0.000164864;0.0001792;0.00023040000000000002;0.000381952;0.0004884479999999999;0.000451584
1770870600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0060672;0.00524288;0.005686272;0.013858816;0.016751615999999997;0.025321472;0.057179136;0.051023872;0.020713471999999997;0.010220544;0.008316928;0.01261056;0.014317568;0.011749376;0.010539008000000002;0.0045076479999999995;0.00349696;0.0018810880000000002;0.0011601919999999998;0.001404928;0.0014499839999999999;0.001098752;0.000989184;0.001067008;0.000843776;0.001476608;0.001508352;0.0013199359999999999;0.00133632;0.0009543679999999999;0.0011632640000000002;0.000816128;0.000734208;0.000649216;0.000658432;0.000387072;0.0005580800000000001;0.00047308800000000003;0.000406528;0.0006604799999999999;0.000347136;0.000279552;0.00027033600000000004;0.000274432;0.00033894400000000004;0.000380928;0.000390144;0.00026112;0.000221184;0.00025497599999999997;0.000242688;0.000211968;0.000258048;0.00031129599999999997;0.000180224;9.6256e-05;0.000128;0.00020992;0.000226304;0.000283648;0.00025088;0.00015052799999999998;0.000116736;0.000137216;0.00015872;0.00015052799999999998;0.00016384;0.000176128;0.000162816;0.000120832;0.000206848;0.000142336;0.000164864;0.000200704;0.000172032;0.000222208;0.00029183999999999997;0.000253952;0.000228352
1770871500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.016999424000000003;0.014470144;0.015039488000000002;0.02609152;0.028188671999999998;0.035019775999999996;0.065792;0.08040652799999999;0.048708608;0.025179135999999998;0.022637568000000004;0.021743615999999997;0.016146432000000002;0.011784191999999999;0.008444928;0.005322752;0.0035440640000000004;0.003324928;0.002994176;0.002635776;0.002423808;0.0023920639999999997;0.001755136;0.002229248;0.00225792;0.001957888;0.0009738240000000001;0.001006592;0.001082368;0.0008744960000000001;0.0011284479999999998;0.001058816;0.0007055360000000001;0.000826368;0.0007423999999999999;0.00055296;0.000616448;0.0005099519999999999;0.0005232639999999998;0.000466944;0.00031744;0.00046284799999999997;0.00041062399999999995;0.00024780799999999997;0.00020172799999999998;0.00028569600000000005;0.000366592;0.00030617599999999996;0.000228352;0.000216064;0.000246784;0.000186368;0.000197632;0.000228352;0.000257024;0.000305152;0.000257024;0.000160768;0.000136192;0.000126976;9.932800000000001e-05;0.00012288000000000002;0.00014848;0.000162816;0.000216064;0.00016691200000000002;0.000114688;9.728e-05;9.0112e-05;0.000157696;0.00023142399999999999;0.000256;0.000257024;0.000188416;0.00010752000000000001;0.00013311999999999997;0.000161792;0.000234496;0.00023040000000000002
1770872400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013946880000000002;0.018722816000000003;0.010047487999999999;0.006588415999999999;0.011951104;0.028319743999999997;0.042883072;0.046980096000000006;0.036964352;0.01588224;0.011830272000000001;0.008374271999999999;0.014119936;0.009513984;0.007675904000000001;0.005968896;0.0044451840000000005;0.003744768;0.003035136;0.0031815679999999996;0.004877312;0.0034795520000000003;0.002777088;0.0027361279999999996;0.00170496;0.001079296;0.001538048;0.0013260799999999999;0.0012666880000000002;0.0009973760000000001;0.000900096;0.00070656;0.0005089280000000001;0.000671744;0.0006963200000000001;0.000703488;0.0005724160000000001;0.00042598399999999997;0.000427008;0.000420864;0.00039628799999999996;0.00041779199999999995;0.000308224;0.000241664;0.000344064;0.000303104;0.000320512;0.000388096;0.000351232;0.000244736;0.000183296;0.00020992;0.000206848;0.000221184;0.00027136;0.000193536;0.00016384;0.000144384;0.000114688;0.000206848;0.000269312;0.00024576000000000003;0.000207872;0.000197632;0.000253952;0.00031129599999999997;0.000229376;0.000164864;0.00013824;0.00029286400000000005;0.00020992;0.0003072;0.000260096;0.00030208000000000004;0.000314368;0.000253952;0.00027340799999999994;0.00041984;0.000632832
1770873300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032276479999999996;0.0037918720000000004;0.006320128;0.01291264;0.020969472;0.028662784;0.041627648;0.048924671999999995;0.022237183999999997;0.013919232;0.008245248;0.011283456;0.0132608;0.006098944;0.005792768;0.004594688;0.003249152;0.001891328;0.001575936;0.0022968320000000004;0.002040832;0.001079296;0.0011264;0.002033664;0.0012544;0.0016220159999999998;0.001401856;0.0014796800000000001;0.001294336;0.0007946240000000001;0.000630784;0.000666624;0.000643072;0.00048025600000000003;0.000536576;0.000427008;0.000536576;0.00036864000000000005;0.000314368;0.00036761599999999997;0.00035430400000000006;0.000284672;0.000344064;0.000282624;0.00030003200000000004;0.000258048;0.000205824;0.000318464;0.000339968;0.00032870400000000003;0.00027648;0.00017408000000000001;0.000108544;0.000218112;0.00029286400000000005;0.00021401600000000003;7.8848e-05;0.000161792;0.000226304;0.00018739199999999998;0.000165888;0.000195584;0.00017100799999999997;0.00016691200000000002;0.000190464;0.000137216;0.000222208;0.00027340799999999994;0.000262144;0.000207872;0.0001536;0.000190464;0.000274432;0.000284672;0.000351232;0.00036352;0.000519168;0.000620544;0.0005560319999999999
1770874200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003144704;0.000628736;0.006284288000000001;0.009982976000000001;0.011531264000000001;0.018203648;0.022888448;0.044145663999999994;0.031035392;0.010714112000000001;0.006851584;0.009592832;0.012166143999999999;0.010216448;0.006503424;0.004303872;0.002799616;0.0022814719999999997;0.0025384959999999995;0.0013557760000000002;0.001371136;0.0013148160000000001;0.001186816;0.000964608;0.0009041920000000001;0.000759808;0.0007137280000000001;0.0008509440000000001;0.0007423999999999999;0.0006952960000000001;0.000712704;0.000868352;0.00052736;0.000533504;0.0005632;0.000647168;0.000687104;0.0005877759999999999;0.000436224;0.00036966399999999996;0.00040960000000000004;0.000242688;0.000316416;0.00029696;0.0003328;0.00022528;0.00018739199999999998;0.000262144;0.000221184;0.00018432000000000002;0.00012185600000000001;9.3184e-05;0.000169984;0.000278528;0.000207872;0.000264192;0.000129024;9.5232e-05;0.00010137599999999999;0.000113664;0.000175104;0.00016896;0.000151552;0.000144384;0.00014335999999999998;0.00014848;0.000156672;0.0001536;0.000116736;0.00013516800000000002;0.00016896;0.00020992;0.00018227199999999998;0.000130048;0.00023142399999999999;0.00037376;0.000268288;0.00022323200000000002;0.00023040000000000002
1770875100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008415232;0.018637823999999997;0.021108736;0.023078912;0.021536768;0.01966592;0.03145216;0.033540096;0.027230208000000002;0.017073152;0.011423744;0.012660736;0.013730816;0.008848384;0.0073728000000000005;0.006525952;0.006980608;0.0054210560000000005;0.0026941440000000003;0.00230912;0.0017766400000000001;0.0014233599999999998;0.00167936;0.002038784;0.0018135039999999999;0.001983488;0.00129024;0.0007055360000000001;0.000979968;0.001466368;0.0011448320000000001;0.001089536;0.001316864;0.000903168;0.0007495679999999999;0.0006850560000000001;0.000350208;0.000679936;0.000659456;0.0005724160000000001;0.00047923199999999995;0.000264192;0.00048025600000000003;0.000444416;0.00027136;0.000289792;0.00042598399999999997;0.00039628799999999996;0.00026112;0.000226304;0.000272384;0.000321536;0.000206848;0.000190464;0.000278528;0.00015052799999999998;0.000129024;0.00017715200000000003;0.000315392;0.000316416;0.00027136;0.000267264;0.00014540800000000003;0.00015872;0.000151552;0.000191488;0.00019456;0.00015564799999999998;0.00013824;0.00018739199999999998;0.00014335999999999998;0.000164864;0.00029696;0.000272384;0.00026112;0.00036454399999999996;0.00028569600000000005;0.000279552;0.00033382400000000003
