Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1784091000,embedded,43.4377167,-70.3493167,0.43,4.1,3.76,167.143,27.196,165.757,47.556,3.2,188,,,,,,,,,,,,
1784091600,hdr,43.4377267,-70.3493033,0.424,3.938,3.759,169.458,21.328,168.905,41.567,2.42,199,0.029296875,0.126953125,0.142,11.472,162.971,57.706,0.126953125,0.80078125,0.4,3.464,168.17,39.701
1784092500,hdr,43.4377278,-70.3493082,0.425,3.793,3.729,170.098,25.167,171.192,42.64,2.89,192,0.029296875,0.126953125,0.148,11.15,153.931,54.517,0.126953125,0.80078125,0.398,3.416,171.353,40.624
1784092800,embedded,43.4377167,-70.3493167,0.43,3.8,3.78,170.985,27.38,169.015,46.042,2.4,171,,,,,,,,,,,,
1784093400,hdr,43.4377362,-70.3492837,0.421,4.267,3.79,168.135,25.158,171.864,39.95,2.92,190,0.029296875,0.126953125,0.143,10.611,162.306,48.122,0.126953125,0.80078125,0.396,3.495,171.824,38.843
1784094300,hdr,43.4377378,-70.3492678,0.459,4.096,3.951,175.423,27.032,169.935,38.718,2.55,175,0.029296875,0.126953125,0.151,11.008,164.885,53.823,0.126953125,0.80078125,0.433,3.667,168.997,36.991
1784094600,embedded,43.4377167,-70.3492833,0.44,4.1,3.9,173.067,29.6,169.165,43.061,2.4,188,,,,,,,,,,,,
1784095200,hdr,43.4377058,-70.3492842,0.442,3.938,3.906,171.095,27.539,171.245,38.2,2.96,194,0.029296875,0.126953125,0.151,11.145,169.406,52.082,0.126953125,0.80078125,0.415,3.596,169.861,37.484
1784096100,hdr,43.4376973,-70.3492892,0.451,4.267,3.93,170.536,24.955,170.347,36.914,2.64,187,0.029296875,0.126953125,0.132,10.249,153.334,48.75,0.126953125,0.80078125,0.431,3.716,171.094,36.068
1784096400,embedded,43.4377167,-70.3492833,0.44,4.26,3.88,167.957,25.679,169.433,42.499,2.4,194,,,,,,,,,,,,
1784097000,hdr,43.4377273,-70.349254,0.441,3.793,3.949,174.973,27.908,170.964,38.699,2.41,184,0.029296875,0.126953125,0.147,10.814,178.107,52.839,0.126953125,0.80078125,0.416,3.659,169.309,37.414
1784097900,hdr,43.4377152,-70.3492143,0.447,3.793,3.925,170.865,22.067,170.604,37.106,2.91,170,0.029296875,0.126953125,0.131,10.276,155.283,50.307,0.126953125,0.80078125,0.427,3.708,170.602,36.468
1784098200,embedded,43.4377,-70.3492,0.45,3.8,3.96,174.346,26.517,168.765,41.515,2.4,177,,,,,,,,,,,,
1784098800,hdr,43.437714,-70.3491802,0.44,3.938,4.079,169.925,24.363,168.677,38.877,2.31,178,0.029296875,0.126953125,0.146,11.432,155.351,51.018,0.126953125,0.80078125,0.415,3.78,168.588,37.64
1784099700,hdr,43.4377133,-70.349165,0.481,5.12,4.268,154.808,21.773,163.672,34.696,2.33,177,0.029296875,0.126953125,0.16,11.544,161.377,46.587,0.126953125,0.80078125,0.454,3.958,163.005,33.058
1784100000,embedded,43.4377,-70.3491667,0.46,5.12,4.18,156.025,24.397,163.752,39.563,2.0,182,,,,,,,,,,,,
1784100600,hdr,43.4377052,-70.3491578,0.447,4.876,4.212,153.296,27.845,162.463,37.951,2.07,167,0.029296875,0.126953125,0.133,12.294,158.204,57.571,0.126953125,0.80078125,0.426,3.96,162.015,35.378
1784101500,hdr,43.437702,-70.3491415,0.487,5.12,4.25,151.826,22.157,160.766,35.821,2.22,176,0.029296875,0.126953125,0.136,12.555,151.013,52.234,0.126953125,0.80078125,0.467,4.025,160.455,34.001
1784101800,embedded,43.4376667,-70.3491333,0.47,5.12,4.26,153.794,24.636,159.624,39.16,2.0,171,,,,,,,,,,,,
1784102400,hdr,43.4377017,-70.3491377,0.459,5.12,4.231,148.733,22.616,159.962,33.645,2.03,164,0.029296875,0.126953125,0.13,11.775,155.459,44.248,0.126953125,0.80078125,0.44,4.008,159.369,32.555
1784103300,hdr,43.4376977,-70.349124,0.49,5.389,4.32,151.622,21.086,161.648,32.748,2.06,177,0.029296875,0.126953125,0.16,11.789,150.347,50.103,0.126953125,0.80078125,0.462,4.015,161.863,30.213
1784103600,embedded,43.4376833,-70.3491167,0.49,5.12,4.3,154.086,22.371,159.987,36.517,1.6,160,,,,,,,,,,,,
1784104200,hdr,43.4377037,-70.3491222,0.473,4.876,4.168,154.776,18.08,162.161,34.336,2.16,172,0.029296875,0.126953125,0.15,12.428,157.202,51.971,0.126953125,0.80078125,0.449,3.879,161.853,31.829
1784105100,hdr,43.4377043,-70.3491017,0.485,5.12,4.133,154.426,20.649,163.104,33.316,2.32,177,0.029296875,0.126953125,0.156,11.307,156.478,47.814,0.126953125,0.80078125,0.459,3.851,163.143,31.688
1784105400,embedded,43.4376833,-70.3491,0.47,4.88,4.1,156.968,21.527,162.154,37.877,2.0,171,,,,,,,,,,,,
1784106000,hdr,43.437695,-70.3490917,0.512,4.876,4.121,158.981,22.161,164.858,34.9,2.58,162,0.029296875,0.126953125,0.157,11.04,155.092,58.772,0.126953125,0.80078125,0.487,3.868,165.043,32.087
1784106900,hdr,43.4377403,-70.3490742,0.492,4.267,4.305,166.455,22.191,162.932,35.739,2.27,166,0.029296875,0.126953125,0.204,11.262,160.648,49.494,0.126953125,0.80078125,0.447,3.813,162.868,33.862
1784107200,embedded,43.4377333,-70.3490833,0.5,4.88,4.24,157.205,24.197,162.486,40.488,2.0,171,,,,,,,,,,,,
1784107800,hdr,43.4377398,-70.3490968,0.466,5.12,4.214,158.258,20.479,158.218,35.753,1.86,172,0.029296875,0.126953125,0.154,11.267,153.718,57.143,0.126953125,0.80078125,0.44,3.913,157.842,32.938
1784108700,hdr,43.43773,-70.3491048,0.502,5.389,4.227,151.615,23.176,158.639,35.951,2.1,171,0.029296875,0.126953125,0.158,12.258,154.932,56.974,0.126953125,0.80078125,0.477,3.943,158.161,32.741
1784109000,embedded,43.4377333,-70.3491,0.48,5.38,4.14,153.023,24.105,157.891,41.094,2.0,177,,,,,,,,,,,,
1784109600,hdr,43.4377158,-70.3491118,0.497,5.389,4.322,154.995,19.986,158.616,35.608,2.16,169,0.029296875,0.126953125,0.169,11.649,146.464,54.487,0.126953125,0.80078125,0.467,3.991,159.281,32.196
1784110500,hdr,43.4376898,-70.3491088,0.485,4.876,4.132,155.194,20.564,163.713,35.094,2.51,175,0.029296875,0.126953125,0.169,10.939,160.02,51.143,0.126953125,0.80078125,0.455,3.806,163.595,32.733
1784110800,embedded,43.4377167,-70.3491,0.48,5.38,4.24,155.491,22.033,160.386,39.209,2.0,171,,,,,,,,,,,,
1784111400,hdr,43.4377307,-70.3491,0.449,4.876,4.224,159.466,21.568,162.099,34.864,1.78,172,0.029296875,0.126953125,0.151,11.703,155.032,48.705,0.126953125,0.80078125,0.423,3.905,162.035,32.64
1784112300,hdr,43.4377333,-70.3490913,0.478,4.655,4.283,159.513,23.239,163.023,36.339,2.32,176,0.029296875,0.126953125,0.18,11.816,151.125,53.2,0.126953125,0.80078125,0.443,3.877,163.719,32.446
1784112600,embedded,43.4377333,-70.3490833,0.47,4.88,4.28,157.577,22.918,160.376,39.723,2.0,171,,,,,,,,,,,,
1784113200,hdr,43.4377028,-70.349112,0.466,5.389,4.362,153.08,20.945,160.11,35.41,1.95,185,0.029296875,0.126953125,0.165,11.675,149.34,54.986,0.126953125,0.80078125,0.436,4.004,160.462,31.746
1784114100,hdr,43.4377225,-70.349103,0.443,5.12,4.235,159.427,21.908,162.582,35.098,1.91,170,0.029296875,0.126953125,0.143,11.785,157.256,54.622,0.126953125,0.80078125,0.42,3.943,162.23,32.671
1784114400,embedded,43.4377167,-70.3490833,0.46,5.12,4.32,159.216,22.905,160.174,39.385,1.6,171,,,,,,,,,,,,
1784115000,hdr,43.4377123,-70.3491125,0.438,4.452,4.411,153.045,22.514,159.744,33.953,1.81,178,0.029296875,0.126953125,0.157,10.777,150.889,49.78,0.126953125,0.80078125,0.409,4.057,160.166,31.978
1784115900,hdr,43.4377155,-70.3490965,0.438,4.876,4.484,158.899,18.491,161.152,32.483,1.71,179,0.029296875,0.126953125,0.181,10.117,150.392,41.162,0.126953125,0.80078125,0.399,4.024,162.736,31.116
1784116200,embedded,43.4377167,-70.3491,0.43,4.88,4.4,156.92,21.8,159.503,37.863,1.6,171,,,,,,,,,,,,
1784116800,hdr,43.437732,-70.34912,0.432,4.876,4.356,162.519,20.513,163.384,35.081,2.05,193,0.029296875,0.126953125,0.166,10.427,153.349,44.957,0.126953125,0.80078125,0.399,3.955,164.142,33.359
1784117700,hdr,43.4377373,-70.3491203,0.426,5.389,4.563,156.833,21.215,160.409,33.901,2.16,195,0.029296875,0.126953125,0.168,10.852,150.62,41.919,0.126953125,0.80078125,0.391,4.122,161.056,32.26
1784118000,embedded,43.4377333,-70.3491167,0.42,4.88,4.44,161.717,21.179,160.346,37.596,1.6,182,,,,,,,,,,,,
1784118600,hdr,43.4377612,-70.349143,0.394,5.12,4.322,157.482,28.416,161.437,37.312,2.21,189,0.029296875,0.126953125,0.152,10.027,156.451,41.573,0.126953125,0.80078125,0.363,3.93,161.601,36.657
1784119500,hdr,43.4377548,-70.3491533,0.411,4.655,4.487,160.409,24.934,162.963,38.459,1.64,160,0.029296875,0.126953125,0.161,10.937,156.953,47.603,0.126953125,0.80078125,0.378,4.053,163.2,36.671
1784119800,embedded,43.4377667,-70.3491667,0.4,5.12,4.42,157.662,29.003,161.375,40.77,1.6,194,,,,,,,,,,,,
1784120400,hdr,43.4377435,-70.349174,0.424,5.12,4.5,164.595,26.692,165.498,36.498,1.97,166,0.029296875,0.126953125,0.13,10.968,156.698,52.371,0.126953125,0.80078125,0.403,4.238,165.352,34.978
1784121300,hdr,43.4376888,-70.349198,0.414,5.389,4.635,150.403,31.878,161.351,41.289,1.26,179,0.029296875,0.126953125,0.17,11.008,152.858,48.215,0.126953125,0.80078125,0.377,4.147,161.122,40.108
1784121600,embedded,43.43765,-70.3491833,0.43,4.66,4.54,167.331,29.81,163.009,41.638,1.6,188,,,,,,,,,,,,
1784122200,hdr,43.437661,-70.3492783,0.418,4.655,4.519,163.029,27.702,163.531,38.79,1.49,162,0.029296875,0.126953125,0.137,10.659,154.09,54.768,0.126953125,0.80078125,0.395,4.227,163.353,36.721
1784123100,hdr,43.4377203,-70.349362,0.427,4.876,4.558,158.841,27.084,163.37,40.276,2.14,200,0.029296875,0.126953125,0.146,10.661,155.762,50.51,0.126953125,0.80078125,0.401,4.238,163.421,38.901
1784123400,embedded,43.4377167,-70.3493667,0.42,4.66,4.56,168.37,30.503,162.379,41.357,1.6,200,,,,,,,,,,,,
1784124000,hdr,43.4377508,-70.349363,0.447,4.876,4.718,158.648,27.623,165.095,39.196,1.65,207,0.029296875,0.126953125,0.152,10.18,155.561,42.63,0.126953125,0.80078125,0.42,4.409,165.596,39.135
1784124900,hdr,43.4377693,-70.3493668,0.416,5.12,4.493,152.305,29.219,163.437,41.361,1.59,186,0.029296875,0.126953125,0.125,9.852,162.769,47.894,0.126953125,0.80078125,0.397,4.265,162.027,40.801
1784125200,embedded,43.43775,-70.3493667,0.43,5.12,4.66,158.739,31.75,163.095,42.145,1.2,165,,,,,,,,,,,,
1784125800,hdr,43.4377577,-70.3493573,0.411,5.389,4.771,168.264,35.886,167.639,42.123,1.36,164,0.029296875,0.126953125,0.143,10.243,160.524,46.188,0.126953125,0.80078125,0.385,4.444,168.263,42.588
1784126700,hdr,43.4377538,-70.3493298,0.41,5.12,4.754,148.186,32.389,161.732,41.138,1.49,162,0.029296875,0.126953125,0.125,10.036,155.593,49.541,0.126953125,0.80078125,0.39,4.51,161.615,40.142
1784127000,embedded,43.43775,-70.3493167,0.43,5.12,4.76,152.595,32.951,163.969,42.714,1.2,160,,,,,,,,,,,,
1784127600,hdr,43.4377632,-70.3492995,0.438,5.12,4.818,160.851,25.622,160.207,39.059,1.56,164,0.029296875,0.126953125,0.153,10.365,153.373,52.384,0.126953125,0.80078125,0.41,4.484,160.091,38.019
1784128500,hdr,43.437786,-70.3492853,0.415,5.12,4.724,154.872,31.02,164.954,42.296,1.1,161,0.029296875,0.126953125,0.173,10.305,163.242,50.353,0.126953125,0.80078125,0.378,4.243,164.481,41.353
1784128800,embedded,43.43775,-70.3492833,0.42,5.12,4.76,158.259,29.997,161.414,44.209,1.2,160,,,,,,,,,,,,
1784129400,hdr,43.4377542,-70.3492458,0.436,4.876,4.707,165.6,24.826,165.123,40.915,1.37,167,0.029296875,0.126953125,0.149,11.351,164.67,64.379,0.126953125,0.80078125,0.409,4.368,164.648,37.308
1784130300,hdr,43.4377707,-70.3491913,0.414,6.827,4.504,175.695,41.147,165.624,45.742,1.09,170,0.029296875,0.126953125,0.152,10.924,154.819,59.997,0.126953125,0.80078125,0.385,4.127,166.478,43.396
1784130600,embedded,43.4377667,-70.3492,0.43,6.82,4.62,166.381,37.963,163.901,47.789,1.2,171,,,,,,,,,,,,
1784131200,hdr,43.437769,-70.349217,0.419,7.314,4.838,157.121,26.951,162.94,43.415,1.03,168,0.029296875,0.126953125,0.149,12.293,167.158,66.074,0.126953125,0.80078125,0.391,4.445,161.979,38.961
1784132100,hdr,43.4377578,-70.3491612,0.405,5.689,5.018,152.425,23.502,158.76,41.729,0.99,153,0.029296875,0.126953125,0.156,11.827,167.165,61.148,0.126953125,0.80078125,0.374,4.564,157.508,37.644
1784132400,embedded,43.4377333,-70.3491167,0.42,6.82,5.02,158.924,31.859,159.663,45.181,0.8,160,,,,,,,,,,,,
1784133000,hdr,43.4377417,-70.3491425,0.432,6.4,5.152,155.531,35.81,158.283,40.86,0.99,164,0.029296875,0.126953125,0.156,11.596,164.582,62.006,0.126953125,0.80078125,0.403,4.757,157.655,37.29
1784133900,hdr,43.4377557,-70.3491505,0.392,6.023,4.942,151.2,26.497,158.932,42.854,1.15,198,0.029296875,0.126953125,0.142,11.394,170.147,64.106,0.126953125,0.80078125,0.365,4.555,157.869,38.852
1784134200,embedded,43.4377667,-70.3491333,0.4,6.02,4.98,151.139,28.895,158.276,46.676,0.8,200,,,,,,,,,,,,
1784134800,hdr,43.4377437,-70.3491097,0.397,5.689,4.786,154.349,33.788,160.408,42.397,1.13,161,0.029296875,0.126953125,0.134,11.293,160.992,61.392,0.126953125,0.80078125,0.374,4.457,160.514,40.144
1784135700,hdr,43.4377172,-70.349089,0.385,6.827,4.986,161.99,34.328,157.679,45.752,1.08,152,0.029296875,0.126953125,0.16,11.719,158.201,62.571,0.126953125,0.80078125,0.35,4.452,157.362,41.991
1784136000,embedded,43.4377333,-70.3491,0.39,6.82,4.9,162.714,33.181,159.296,46.998,0.8,160,,,,,,,,,,,,
1784136600,hdr,43.4377068,-70.3490863,0.39,6.827,4.864,153.44,37.937,159.566,43.929,1.2,135,0.029296875,0.126953125,0.165,11.339,157.267,57.54,0.126953125,0.80078125,0.353,4.327,159.759,41.701
1784137500,hdr,43.4377325,-70.3490868,0.383,6.827,4.927,151.987,32.308,163.197,43.717,0.9,170,0.029296875,0.126953125,0.143,11.132,168.864,60.131,0.126953125,0.80078125,0.355,4.518,162.193,41.271
1784137800,embedded,43.4377167,-70.3490667,0.39,6.82,4.94,156.801,37.209,162.312,48.601,0.8,154,,,,,,,,,,,,
1784138400,hdr,43.437715,-70.3490772,0.371,6.4,5.044,164.779,42.809,165.227,47.487,1.01,154,0.029296875,0.126953125,0.148,11.381,151.388,63.608,0.126953125,0.80078125,0.34,4.564,166.514,44.72
1784139300,hdr,43.4377085,-70.3490843,0.366,6.827,5.325,155.767,35.476,164.078,46.529,0.73,191,0.029296875,0.126953125,0.163,12.651,163.292,60.252,0.126953125,0.80078125,0.328,4.661,163.44,42.677
1784139600,embedded,43.4377167,-70.3490667,0.36,6.4,5.18,154.903,36.054,164.376,51.32,0.8,154,,,,,,,,,,,,
1784140200,hdr,43.4376943,-70.3490775,0.38,6.4,5.196,156.92,39.701,163.664,49.695,0.66,177,0.029296875,0.126953125,0.188,12.855,161.323,64.389,0.126953125,0.80078125,0.329,4.349,163.268,44.982
1784141100,hdr,43.4377042,-70.349081,0.362,6.4,5.039,159.954,35.734,164.846,45.074,0.63,180,0.029296875,0.126953125,0.174,10.914,161.768,53.962,0.126953125,0.80078125,0.317,4.336,164.621,43.341
1784141400,embedded,43.4376833,-70.3490667,0.37,6.02,5.02,161.271,37.799,164.08,50.872,0.8,177,,,,,,,,,,,,
1784142000,hdr,43.4376963,-70.3490717,0.358,6.023,4.946,168.867,41.693,170.188,48.907,0.73,156,0.029296875,0.126953125,0.164,11.554,166.57,53.881,0.126953125,0.80078125,0.318,4.292,171.358,48.543
1784142900,hdr,43.4377092,-70.3490735,0.346,7.314,5.0,155.298,33.812,162.315,50.308,0.87,180,0.029296875,0.126953125,0.163,13.917,168.557,64.782,0.126953125,0.80078125,0.305,4.225,160.984,45.545
1784143200,embedded,43.4377,-70.3490667,0.35,6.02,4.88,156.096,38.692,163.226,52.773,0.8,177,,,,,,,,,,,,
1784143800,hdr,43.4377073,-70.3490692,0.361,6.023,4.999,154.11,35.123,158.785,46.064,0.68,172,0.029296875,0.126953125,0.158,13.787,150.653,57.997,0.126953125,0.80078125,0.325,4.344,159.549,42.735
1784144700,hdr,43.4377122,-70.3490633,0.366,6.023,4.757,166.656,45.304,166.851,47.021,0.8,174,0.029296875,0.126953125,0.178,11.605,164.38,61.266,0.126953125,0.80078125,0.32,4.024,167.081,43.294
1784145000,embedded,43.4377167,-70.3490667,0.36,7.32,4.84,165.809,37.177,162.606,52.59,0.8,177,,,,,,,,,,,,
1784145600,hdr,43.4377173,-70.3490595,0.367,6.4,4.532,162.578,28.311,165.644,50.274,1.15,180,0.029296875,0.126953125,0.184,12.387,163.273,62.307,0.126953125,0.80078125,0.317,3.732,165.683,45.694
1784146500,hdr,43.4377143,-70.3490547,0.344,6.4,3.848,156.031,42.195,164.216,53.619,0.73,178,0.029296875,0.126953125,0.144,12.255,167.52,66.246,0.126953125,0.80078125,0.313,3.361,162.117,50.018
1784146800,embedded,43.4377333,-70.3490667,0.35,6.4,4.02,156.183,37.633,164.34,58.134,0.8,171,,,,,,,,,,,,
1784147400,hdr,43.4377152,-70.3490555,0.344,6.4,3.726,145.51,36.355,167.317,57.403,0.71,179,0.029296875,0.126953125,0.169,12.487,161.31,64.971,0.126953125,0.80078125,0.299,3.048,166.319,54.845
1784148300,hdr,43.437685,-70.3490625,0.352,6.827,4.302,160.114,29.433,163.628,53.291,0.63,231,0.029296875,0.126953125,0.173,13.847,163.945,67.313,0.126953125,0.80078125,0.306,3.522,162.731,46.971
1784148600,embedded,43.4377,-70.34905,0.34,6.82,4.14,155.733,37.581,163.491,60.057,0.8,200,,,,,,,,,,,,
1784150100,hdr,43.4377227,-70.3490625,0.341,7.314,5.088,162.972,36.294,163.493,56.284,0.45,212,0.029296875,0.126953125,0.21,14.011,168.328,65.849,0.126953125,0.80078125,0.269,3.659,160.96,48.972
1784150400,embedded,43.4377,-70.34905,0.33,8.54,4.76,162.054,36.569,165.312,59.61,0.4,171,,,,,,,,,,,,
1784151000,hdr,43.437702,-70.3490683,0.325,8.533,5.209,155.136,33.551,161.211,54.414,0.37,160,0.029296875,0.126953125,0.211,12.538,162.507,63.093,0.126953125,0.80078125,0.247,3.653,160.25,48.894
1784151900,hdr,43.4377012,-70.3490517,0.298,8.533,5.155,149.35,31.201,157.972,51.646,0.35,160,0.029296875,0.126953125,0.179,12.303,153.077,60.653,0.126953125,0.80078125,0.238,3.88,159.688,47.256
1784152200,embedded,43.4377,-70.3490333,0.31,8.54,5.08,147.626,32.617,158.577,56.028,0.4,177,,,,,,,,,,,,
1784152800,hdr,43.4376917,-70.349067,0.294,8.533,5.129,144.136,36.721,157.864,52.327,0.43,174,0.029296875,0.126953125,0.176,12.013,148.637,62.96,0.126953125,0.80078125,0.236,3.891,161.725,47.601
1784153700,hdr,43.437686,-70.3490668,0.281,7.314,5.194,152.265,34.476,161.411,51.503,0.43,163,0.029296875,0.126953125,0.161,12.457,162.102,63.975,0.126953125,0.80078125,0.231,4.049,160.203,44.812
1784154000,embedded,43.4377,-70.3490333,0.28,8.54,5.2,153.195,42.065,160.443,56.997,0.4,154,,,,,,,,,,,,
1784154600,hdr,43.4376923,-70.3490633,0.295,7.877,5.975,162.09,31.354,165.128,48.245,0.39,189,0.029296875,0.126953125,0.178,12.623,161.799,60.83,0.126953125,0.80078125,0.235,4.584,166.02,39.462
1784155500,hdr,43.4377017,-70.3490737,0.291,6.827,5.891,156.967,29.492,162.012,43.551,0.32,135,0.029296875,0.126953125,0.17,11.081,158.525,53.443,0.126953125,0.80078125,0.236,4.745,163.091,39.205
1784155800,embedded,43.4376667,-70.3490833,0.31,7.88,6.04,162.324,32.385,160.588,46.507,0.4,182,,,,,,,,,,,,
1784156400,hdr,43.4376817,-70.3490768,0.322,7.877,6.147,158.802,24.174,160.102,39.62,0.34,164,0.029296875,0.126953125,0.19,11.004,157.266,49.0,0.126953125,0.80078125,0.26,4.969,160.855,34.848
