Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1770867900,hdr,43.4374102,-70.3493522,0.214,11.378,7.71,145.015,40.873,149.703,54.886,0.21,116.0,0.029296875,0.126953125,0.179,12.006,147.833,52.247,0.126953125,0.80078125,0.118,4.219,155.531,62.009
1770868200,embedded,43.4374,-70.3493333,0.21,11.38,7.54,151.283,39.958,151.463,54.576,0.0,188.0,,,,,,,,,,,,
1770868800,hdr,43.4374098,-70.3493477,0.202,11.378,7.377,149.34,44.476,153.732,57.547,0.22,125.0,0.029296875,0.126953125,0.17,11.908,153.614,55.956,0.126953125,0.80078125,0.109,3.821,156.164,67.326
1770869700,hdr,43.4374238,-70.3493402,0.196,10.24,7.098,151.644,38.676,153.297,57.158,0.2,177.0,0.029296875,0.126953125,0.159,11.624,151.115,55.026,0.126953125,0.80078125,0.115,4.094,158.178,65.832
1770870000,embedded,43.4374,-70.3493333,0.21,11.38,7.66,151.173,39.337,153.85,54.753,0.0,182.0,,,,,,,,,,,,
1770870600,hdr,43.4374225,-70.3493515,0.22,11.378,7.833,149.233,35.452,154.678,50.731,0.18,255.0,0.029296875,0.126953125,0.182,11.764,153.746,48.601,0.126953125,0.80078125,0.123,4.53,154.553,56.765
1770871500,hdr,43.4374248,-70.3493338,0.276,10.24,8.622,150.32,38.579,151.144,56.207,0.17,138.0,0.029296875,0.126953125,0.236,11.94,149.24,55.314,0.126953125,0.80078125,0.143,4.912,155.928,60.391
1770871800,embedded,43.4374167,-70.3493167,0.24,10.24,8.08,154.875,40.659,151.304,58.975,0.0,222.0,,,,,,,,,,,,
1770872400,hdr,43.43744,-70.3493297,0.231,10.24,7.658,152.228,46.774,156.295,63.557,0.2,220.0,0.029296875,0.126953125,0.191,12.076,160.737,64.397,0.126953125,0.80078125,0.131,4.324,146.97,67.786
1770873300,hdr,43.437451,-70.3493235,0.213,10.24,7.569,142.475,41.102,150.741,54.906,0.19,190.0,0.029296875,0.126953125,0.178,11.619,149.13,53.9,0.126953125,0.80078125,0.117,4.191,157.691,62.0
1770873600,embedded,43.4374333,-70.3493167,0.22,10.24,7.5,150.579,42.233,155.488,58.658,0.0,217.0,,,,,,,,,,,,
1770874200,hdr,43.4374615,-70.3493197,0.194,10.24,7.383,153.809,43.431,156.327,54.298,0.14,198.0,0.029296875,0.126953125,0.157,11.221,155.375,55.167,0.126953125,0.80078125,0.113,4.44,155.462,57.944
1770875100,hdr,43.4374717,-70.349314,0.228,10.24,7.821,167.754,49.775,164.492,67.249,0.2,167.0,0.029296875,0.126953125,0.186,12.794,161.451,66.713,0.126953125,0.80078125,0.132,4.41,172.376,69.856
1770875400,embedded,43.4374667,-70.3493167,0.21,10.24,7.54,157.774,50.442,160.776,64.862,0.0,177.0,,,,,,,,,,,,
1770876000,hdr,43.437469,-70.3493223,0.191,11.378,6.881,174.822,56.655,164.909,62.438,0.24,223.0,0.029296875,0.126953125,0.155,12.257,169.265,60.585,0.126953125,0.80078125,0.111,3.726,153.371,66.171
1770876900,hdr,43.4374588,-70.349334,0.218,10.24,7.613,154.224,32.523,153.819,53.573,0.16,215.0,0.029296875,0.126953125,0.188,11.528,149.383,52.655,0.126953125,0.80078125,0.111,3.863,168.485,63.562
1770877200,embedded,43.4374667,-70.3493167,0.22,10.24,7.6,152.285,37.66,152.723,57.712,0.0,222.0,,,,,,,,,,,,
1770877800,hdr,43.4374602,-70.3493282,0.235,11.378,8.5,156.782,40.616,154.96,59.115,0.2,177.0,0.029296875,0.126953125,0.206,12.889,149.972,60.094,0.126953125,0.80078125,0.114,4.018,165.376,63.132
1770878700,hdr,43.4374405,-70.349336,0.194,10.24,7.168,147.362,42.519,155.966,56.444,0.18,187.0,0.029296875,0.126953125,0.16,11.837,151.242,53.809,0.126953125,0.80078125,0.109,3.88,172.88,64.921
1770879000,embedded,43.4374333,-70.3493333,0.21,11.38,7.68,151.862,44.337,153.228,58.209,0.0,222.0,,,,,,,,,,,,
1770879600,hdr,43.4374443,-70.3493305,0.226,12.799,7.369,147.614,33.356,155.167,52.531,0.17,132.0,0.029296875,0.126953125,0.183,12.037,153.047,49.778,0.126953125,0.80078125,0.133,4.244,160.68,59.055
1770880500,hdr,43.437433,-70.3493515,0.237,14.628,7.704,163.978,54.345,167.116,63.112,0.23,186.0,0.029296875,0.126953125,0.198,12.748,160.98,64.214,0.126953125,0.80078125,0.13,4.016,182.088,63.903
1770880800,embedded,43.4374333,-70.3493333,0.23,10.24,7.54,155.838,49.574,160.134,62.32,0.4,182.0,,,,,,,,,,,,
1770881400,hdr,43.4374397,-70.3493505,0.223,17.068,7.423,187.754,67.25,163.858,66.244,0.18,139.0,0.029296875,0.126953125,0.178,13.057,165.685,67.96,0.126953125,0.80078125,0.135,4.24,160.795,63.537
1770882300,hdr,43.4374477,-70.3493577,0.258,11.378,8.699,155.29,58.897,155.458,63.074,0.23,86.0,0.029296875,0.126953125,0.222,14.029,152.373,61.426,0.126953125,0.80078125,0.132,4.199,164.837,65.053
1770882600,embedded,43.43745,-70.34935,0.24,20.48,8.14,121.464,71.086,155.704,64.039,0.4,200.0,,,,,,,,,,,,
1770883200,hdr,43.4374417,-70.3493543,0.222,12.799,8.169,147.406,44.588,155.417,58.6,0.17,181.0,0.029296875,0.126953125,0.188,13.372,153.118,55.926,0.126953125,0.80078125,0.117,4.071,163.959,61.294
1770884100,hdr,43.4374357,-70.3493438,0.193,12.799,6.992,158.611,63.396,158.765,60.854,0.27,216.0,0.029296875,0.126953125,0.155,11.675,152.676,64.144,0.126953125,0.80078125,0.116,4.075,164.716,61.43
1770884400,embedded,43.4374333,-70.34935,0.21,10.24,7.6,159.779,46.925,158.778,62.072,0.4,211.0,,,,,,,,,,,,
1770885000,hdr,43.4374255,-70.3493543,0.247,10.24,8.096,165.784,43.059,164.529,65.037,0.31,182.0,0.029296875,0.126953125,0.208,13.094,169.212,65.75,0.126953125,0.80078125,0.134,4.229,155.699,64.61
1770885900,hdr,43.4374283,-70.3493733,0.213,12.799,7.061,152.81,58.282,159.819,65.662,0.31,202.0,0.029296875,0.126953125,0.166,13.478,155.623,66.345,0.126953125,0.80078125,0.133,4.064,162.117,62.707
1770886200,embedded,43.4374333,-70.3493667,0.22,12.8,7.22,148.211,59.225,162.106,66.439,0.4,200.0,,,,,,,,,,,,
1770886800,hdr,43.4374528,-70.3493662,0.203,10.24,6.746,167.751,48.566,164.187,57.314,0.3,209.0,0.029296875,0.126953125,0.162,11.542,163.308,55.179,0.126953125,0.80078125,0.123,3.92,164.404,62.075
1770887700,hdr,43.4374387,-70.3493713,0.19,10.24,6.87,157.215,54.758,159.487,64.508,0.27,228.0,0.029296875,0.126953125,0.149,12.354,158.483,64.832,0.126953125,0.80078125,0.118,4.03,157.282,63.696
1770888000,embedded,43.4374333,-70.3493667,0.19,10.24,6.8,163.992,50.393,160.912,62.423,0.4,211.0,,,,,,,,,,,,
1770888600,hdr,43.4374378,-70.3493757,0.185,10.24,6.781,163.639,57.285,160.97,62.21,0.28,200.0,0.029296875,0.126953125,0.141,12.933,154.8,61.064,0.126953125,0.80078125,0.119,4.071,169.76,63.14
1770889500,hdr,43.4374255,-70.3493852,0.17,11.378,6.261,153.52,47.549,158.449,60.281,0.26,198.0,0.029296875,0.126953125,0.131,11.171,155.851,56.76,0.126953125,0.80078125,0.109,3.842,166.129,66.553
1770889800,embedded,43.4374167,-70.3494,0.19,12.8,6.84,159.444,47.838,161.186,59.169,0.4,205.0,,,,,,,,,,,,
1770890400,hdr,43.4374328,-70.3494122,0.215,12.799,7.633,164.663,42.921,167.188,56.273,0.27,214.0,0.029296875,0.126953125,0.182,12.046,164.301,55.141,0.126953125,0.80078125,0.115,3.99,172.419,64.337
1770891300,hdr,43.4374267,-70.3494082,0.175,11.378,6.576,167.527,46.332,172.494,62.291,0.25,219.0,0.029296875,0.126953125,0.135,11.614,166.33,57.234,0.126953125,0.80078125,0.111,3.981,194.817,70.063
1770891600,embedded,43.4374167,-70.3494,0.18,11.38,6.9,161.3,46.709,164.374,62.235,0.4,211.0,,,,,,,,,,,,
1770892200,hdr,43.4374245,-70.3494105,0.198,11.378,7.033,156.603,55.132,162.181,65.946,0.27,277.0,0.029296875,0.126953125,0.153,13.137,164.297,66.8,0.126953125,0.80078125,0.125,4.137,158.096,63.655
1770893100,hdr,43.4374307,-70.3494055,0.19,10.24,6.7,170.04,48.656,164.463,64.579,0.29,228.0,0.029296875,0.126953125,0.15,11.859,165.666,61.861,0.126953125,0.80078125,0.118,3.926,161.531,69.65
1770893400,embedded,43.4374333,-70.3493833,0.19,10.24,6.7,163.1,51.981,162.774,64.499,0.4,274.0,,,,,,,,,,,,
1770894000,hdr,43.4374388,-70.349398,0.165,7.314,5.661,179.948,54.396,156.046,64.515,0.34,350.0,0.029296875,0.126953125,0.11,12.349,150.399,62.539,0.126953125,0.80078125,0.124,3.967,161.172,65.555
1770894900,hdr,43.43744,-70.349394,0.175,12.799,5.918,165.536,58.286,157.305,65.518,0.32,175.0,0.029296875,0.126953125,0.129,12.594,158.291,62.582,0.126953125,0.80078125,0.118,3.621,157.025,69.651
1770895200,embedded,43.43743,-70.34938,0.17,12.8,6.08,155.772,52.585,158.056,64.641,,,,,,,,,,,,,,
1770895800,hdr,43.437423,-70.3493957,0.22,11.378,6.697,153.914,39.981,155.503,59.668,0.29,12.0,0.029296875,0.126953125,0.175,12.037,156.368,57.31,0.126953125,0.80078125,0.133,3.796,155.073,68.441
1770896700,hdr,43.4374223,-70.3494063,0.201,10.24,5.601,139.253,53.943,154.677,70.206,0.34,167.0,0.029296875,0.126953125,0.155,12.674,159.476,70.416,0.126953125,0.80078125,0.128,3.096,154.768,71.755
1770897000,embedded,43.4374167,-70.3493833,0.2,11.38,5.68,153.028,54.12,157.553,69.044,0.4,28.0,,,,,,,,,,,,
1770897600,hdr,43.4374,-70.3493822,0.189,11.378,4.651,135.725,57.659,142.133,70.641,0.39,63.0,0.029296875,0.126953125,0.14,11.59,140.314,66.406,0.126953125,0.80078125,0.127,2.691,157.224,77.407
1770898500,hdr,43.437411,-70.3493818,0.198,11.378,4.501,149.05,47.339,150.67,66.03,0.38,34.0,0.029296875,0.126953125,0.15,11.598,152.397,63.912,0.126953125,0.80078125,0.129,2.457,145.893,74.874
1770898800,embedded,43.43742,-70.34938,0.2,11.38,4.6,146.85,52.787,149.212,69.084,,,,,,,,,,,,,,
1770899400,hdr,43.437405,-70.3493877,0.196,10.24,5.231,153.525,48.418,147.519,67.941,0.35,56.0,0.029296875,0.126953125,0.148,12.384,148.538,64.918,0.126953125,0.80078125,0.127,2.927,144.306,74.544
1770900300,hdr,43.4374307,-70.3493755,0.195,11.378,4.939,173.226,56.768,157.319,68.714,0.31,85.0,0.029296875,0.126953125,0.139,12.19,158.572,66.471,0.126953125,0.80078125,0.136,3.048,156.039,72.139
1770900600,embedded,43.4374333,-70.34935,0.2,12.8,5.28,158.899,57.007,154.891,68.153,0.4,51.0,,,,,,,,,,,,
1770901200,hdr,43.4374193,-70.349367,0.187,10.24,5.564,158.007,53.806,153.388,66.163,0.31,41.0,0.029296875,0.126953125,0.147,12.375,155.32,61.936,0.126953125,0.80078125,0.115,2.925,140.03,73.518
1770902100,hdr,43.4374147,-70.3493602,0.17,10.24,4.757,158.077,51.658,157.59,67.44,0.42,74.0,0.029296875,0.126953125,0.115,12.2,161.413,63.774,0.126953125,0.80078125,0.125,3.145,152.011,70.775
1770902400,embedded,43.4374167,-70.34935,0.18,10.24,4.94,158.933,54.232,160.829,68.336,0.4,22.0,,,,,,,,,,,,
1770903000,hdr,43.4374122,-70.3493708,0.195,11.378,5.234,143.209,46.663,153.99,67.156,0.27,355.0,0.029296875,0.126953125,0.15,12.064,159.043,65.032,0.126953125,0.80078125,0.124,2.859,146.881,71.709
1770903900,hdr,43.4373948,-70.3493735,0.189,14.628,5.592,146.672,76.183,144.16,70.876,0.36,116.0,0.029296875,0.126953125,0.143,12.478,144.584,72.155,0.126953125,0.80078125,0.123,3.186,143.359,72.723
1770904200,embedded,43.4373833,-70.3493667,0.2,11.38,5.78,148.566,53.03,151.298,68.127,0.4,102.0,,,,,,,,,,,,
1770904800,hdr,43.4373972,-70.3493815,0.196,14.628,5.929,152.49,63.527,153.301,68.535,0.3,144.0,0.029296875,0.126953125,0.152,12.633,158.34,67.283,0.126953125,0.80078125,0.123,3.281,139.139,72.662
1770905700,hdr,43.437393,-70.3493757,0.205,14.628,6.121,149.699,63.595,154.816,69.828,0.25,359.0,0.029296875,0.126953125,0.162,12.393,151.961,65.57,0.126953125,0.80078125,0.125,3.316,172.497,77.565
1770906000,embedded,43.4373833,-70.3493667,0.19,11.38,5.88,155.245,52.433,149.036,68.516,0.4,11.0,,,,,,,,,,,,
1770906600,hdr,43.4374078,-70.3493703,0.178,9.309,6.642,168.624,47.243,155.791,64.258,0.2,128.0,0.029296875,0.126953125,0.141,12.091,161.654,62.281,0.126953125,0.80078125,0.108,3.742,136.777,69.887
1770907500,hdr,43.4373928,-70.3493593,0.182,11.378,6.949,154.803,51.736,154.318,61.867,0.16,22.0,0.029296875,0.126953125,0.146,12.434,156.901,60.054,0.126953125,0.80078125,0.109,3.872,148.097,66.549
1770907800,embedded,43.4374,-70.3493333,0.18,14.62,6.66,155.664,56.307,151.515,63.209,0.0,97.0,,,,,,,,,,,,
1770908400,hdr,43.437397,-70.34936,0.178,10.24,5.775,147.327,49.253,147.371,61.948,0.15,54.0,0.029296875,0.126953125,0.139,11.661,146.871,58.634,0.126953125,0.80078125,0.111,3.216,148.481,70.477
1770909300,hdr,43.4373857,-70.3493667,0.193,14.628,7.547,149.638,43.069,157.815,63.475,0.22,134.0,0.029296875,0.126953125,0.164,12.94,157.613,61.56,0.126953125,0.80078125,0.1,3.566,150.619,69.919
1770909600,embedded,43.4374,-70.3493333,0.19,14.62,6.94,151.454,49.961,154.222,63.693,0.0,131.0,,,,,,,,,,,,
1770910200,hdr,43.4373988,-70.3493485,0.225,10.24,6.375,163.642,51.313,161.101,66.274,0.24,159.0,0.029296875,0.126953125,0.189,13.735,164.224,63.921,0.126953125,0.80078125,0.123,2.815,148.764,71.27
1770911100,hdr,43.4373903,-70.3493708,0.212,20.479,6.53,124.294,75.854,146.198,73.187,0.19,139.0,0.029296875,0.126953125,0.174,15.28,143.01,72.127,0.126953125,0.80078125,0.122,3.029,155.354,74.01
1770911400,embedded,43.4373667,-70.3493833,0.22,14.62,6.48,150.36,59.295,151.964,69.115,0.0,160.0,,,,,,,,,,,,
1770912000,hdr,43.4373832,-70.3493883,0.216,12.799,7.701,158.372,48.735,152.361,59.425,0.23,134.0,0.029296875,0.126953125,0.187,13.069,153.573,56.235,0.126953125,0.80078125,0.108,3.452,146.96,71.506
1770912900,hdr,43.4373918,-70.3493907,0.171,10.24,6.225,155.61,48.161,155.097,58.164,0.17,119.0,0.029296875,0.126953125,0.136,11.147,154.742,54.579,0.126953125,0.80078125,0.103,3.514,157.966,67.682
1770913200,embedded,43.4373667,-70.3493833,0.18,10.24,6.64,154.594,46.557,153.223,58.822,0.0,160.0,,,,,,,,,,,,
1770913800,hdr,43.4373792,-70.3493942,0.177,14.628,6.469,153.446,47.752,157.346,60.004,0.19,148.0,0.029296875,0.126953125,0.138,12.217,157.664,57.729,0.126953125,0.80078125,0.112,3.765,157.335,64.588
1770914700,hdr,43.4373733,-70.3494568,0.195,14.628,7.689,147.093,43.519,152.759,62.149,0.27,169.0,0.029296875,0.126953125,0.164,13.344,149.886,60.472,0.126953125,0.80078125,0.105,3.775,165.86,68.508
1770915000,embedded,43.43735,-70.3494333,0.19,14.62,7.2,149.099,50.414,152.057,63.712,0.4,165.0,,,,,,,,,,,,
1770915600,hdr,43.4373693,-70.3494587,0.191,12.799,8.02,141.057,48.653,152.745,59.932,0.13,257.0,0.029296875,0.126953125,0.164,12.542,150.493,63.161,0.126953125,0.80078125,0.098,3.982,165.09,64.561
1770916500,hdr,43.4373745,-70.3494297,0.179,14.628,7.368,159.282,51.582,155.317,60.029,0.18,219.0,0.029296875,0.126953125,0.146,12.978,157.022,58.452,0.126953125,0.80078125,0.104,4.0,151.931,65.346
1770916800,embedded,43.43735,-70.34945,0.19,14.62,7.66,154.416,48.729,153.129,62.305,0.0,205.0,,,,,,,,,,,,
1770917400,hdr,43.43737,-70.3494912,0.208,11.378,7.854,158.42,40.137,143.774,58.896,0.21,296.0,0.029296875,0.126953125,0.183,12.721,141.742,59.331,0.126953125,0.80078125,0.1,3.466,150.805,67.132
1770918300,hdr,43.4373698,-70.3494807,0.184,10.24,7.036,153.33,37.851,154.515,60.513,0.18,230.0,0.029296875,0.126953125,0.151,11.912,155.127,58.811,0.126953125,0.80078125,0.105,3.832,149.611,68.49
1770918600,embedded,43.4373667,-70.3494667,0.2,10.24,7.48,155.532,38.309,149.869,60.101,0.0,205.0,,,,,,,,,,,,
1770919200,hdr,43.4373725,-70.3494748,0.183,14.628,7.725,148.402,42.493,147.941,58.075,0.14,268.0,0.029296875,0.126953125,0.151,13.432,148.858,56.124,0.126953125,0.80078125,0.103,4.013,146.205,62.818
1770920100,hdr,43.4373683,-70.3494675,0.181,11.378,7.146,156.038,45.67,148.194,55.221,0.16,153.0,0.029296875,0.126953125,0.147,11.631,153.259,54.393,0.126953125,0.80078125,0.105,4.083,138.473,60.497
1770920400,embedded,43.4373667,-70.3494667,0.18,14.62,7.46,152.7,45.691,149.222,59.311,0.0,91.0,,,,,,,,,,,,
1770921000,hdr,43.4373755,-70.3494877,0.187,14.628,7.64,158.408,46.742,151.505,53.228,0.15,133.0,0.029296875,0.126953125,0.149,12.356,156.055,53.699,0.126953125,0.80078125,0.112,4.568,141.87,57.11
1770921900,hdr,43.4373753,-70.3494948,0.199,9.309,7.929,152.977,38.498,155.621,54.929,0.16,188.0,0.029296875,0.126953125,0.166,12.197,156.067,56.37,0.126953125,0.80078125,0.11,4.419,155.098,56.979
1770922200,embedded,43.4373667,-70.3494833,0.2,9.3,7.8,149.955,41.164,153.73,56.71,0.0,165.0,,,,,,,,,,,,
1770922800,hdr,43.4373787,-70.3494892,0.231,11.378,8.562,152.56,44.34,152.8,56.968,0.21,152.0,0.029296875,0.126953125,0.199,13.142,153.793,57.052,0.126953125,0.80078125,0.118,4.307,151.477,59.342
1770923700,hdr,43.4373648,-70.349468,0.207,14.628,7.787,153.888,47.146,154.775,58.326,0.2,123.0,0.029296875,0.126953125,0.168,12.492,153.186,59.401,0.126953125,0.80078125,0.121,4.525,157.388,61.3
1770924000,embedded,43.4373667,-70.3494667,0.21,10.24,7.86,149.248,48.974,153.17,58.871,0.4,182.0,,,,,,,,,,,,
1770924600,hdr,43.4373755,-70.349504,0.198,8.533,7.168,143.675,48.095,149.596,59.014,0.18,198.0,0.029296875,0.126953125,0.157,12.309,152.66,60.602,0.126953125,0.80078125,0.121,4.215,145.387,60.568
1770925500,hdr,43.4373885,-70.3494862,0.198,10.24,7.401,157.124,46.828,154.093,53.447,0.15,200.0,0.029296875,0.126953125,0.155,11.196,158.167,54.055,0.126953125,0.80078125,0.123,4.802,144.522,56.075
1770925800,embedded,43.4373833,-70.3495,0.2,8.54,7.4,150.62,45.447,149.335,56.507,0.0,171.0,,,,,,,,,,,,
1770926400,hdr,43.437388,-70.3495013,0.199,10.24,7.436,154.825,41.591,145.591,50.849,0.19,195.0,0.029296875,0.126953125,0.153,11.592,146.96,53.509,0.126953125,0.80078125,0.127,4.907,142.397,49.821
1770927300,hdr,43.437378,-70.3495005,0.219,10.24,7.73,159.877,40.915,150.289,57.691,0.2,205.0,0.029296875,0.126953125,0.175,12.186,153.777,58.627,0.126953125,0.80078125,0.131,4.661,141.546,59.982
1770927600,embedded,43.4373833,-70.3494667,0.21,10.24,7.82,160.16,38.944,151.999,56.954,0.0,205.0,,,,,,,,,,,,
1770928200,hdr,43.4373872,-70.3494552,0.241,10.24,8.45,159.094,38.096,151.579,54.791,0.17,195.0,0.029296875,0.126953125,0.201,12.507,153.739,52.257,0.126953125,0.80078125,0.134,4.893,143.566,60.139
1770929100,hdr,43.4373913,-70.3494458,0.215,10.24,7.68,144.643,43.197,144.846,53.058,0.17,186.0,0.029296875,0.126953125,0.166,11.759,148.248,55.471,0.126953125,0.80078125,0.137,5.077,138.998,51.347
1770929400,embedded,43.4374,-70.3494333,0.23,10.24,7.88,149.192,41.425,148.253,55.691,0.0,205.0,,,,,,,,,,,,
1770930900,hdr,43.4373877,-70.3494355,0.256,10.24,7.984,149.232,30.202,146.058,46.36,0.25,255,0.029296875,0.126953125,0.212,11.066,151.139,48.057,0.126953125,0.80078125,0.144,4.968,134.731,50.467
1770931200,embedded,43.4374,-70.3494333,0.26,10.24,8.02,154.095,36.548,148.756,50.194,0.4,160,,,,,,,,,,,,
1770931800,hdr,43.4374008,-70.3494402,0.261,10.24,8.211,157.233,40.879,147.764,50.383,0.18,137,0.029296875,0.126953125,0.213,11.753,150.121,53.205,0.126953125,0.80078125,0.15,5.092,141.551,49.506
1770932700,hdr,43.4374108,-70.3494188,0.248,11.378,7.851,141.977,36.301,140.9,50.544,0.22,109,0.029296875,0.126953125,0.194,12.32,145.835,54.916,0.126953125,0.80078125,0.156,5.031,134.164,44.085
1770933000,embedded,43.4373833,-70.3494167,0.25,11.38,8.08,145.868,38.562,144.023,52.675,0.4,160,,,,,,,,,,,,
1770933600,hdr,43.4374178,-70.3494523,0.236,9.309,7.912,166.166,41.309,148.524,53.908,0.21,181,0.029296875,0.126953125,0.192,12.628,154.447,54.15,0.126953125,0.80078125,0.137,4.56,135.004,51.982
1770934500,hdr,43.4374105,-70.3494585,0.254,10.24,7.424,162.868,42.203,153.241,48.605,0.38,177,0.029296875,0.126953125,0.203,11.112,161.75,47.869,0.126953125,0.80078125,0.152,4.662,135.638,48.808
1770934800,embedded,43.4373833,-70.34945,0.24,10.24,7.34,156.443,39.844,151.449,50.9,0.4,165,,,,,,,,,,,,
1770935400,hdr,43.4374092,-70.3494665,0.25,10.24,6.972,147.966,43.416,142.007,47.836,0.35,99,0.029296875,0.126953125,0.188,11.247,148.218,47.668,0.126953125,0.80078125,0.165,4.683,135.276,48.788
