Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1770964200,hdr,43.4374693,-70.3493722,0.258,9.309,6.99,153.144,33.164,153.524,46.404,0.4,189,0.029296875,0.126953125,0.201,10.553,152.201,45.126,0.126953125,0.80078125,0.163,4.614,153.181,49.99
1770965100,hdr,43.4374565,-70.349382,0.27,8.533,7.271,146.709,31.316,148.148,40.967,0.3,194,0.029296875,0.126953125,0.212,10.215,150.071,38.891,0.126953125,0.80078125,0.168,4.995,143.688,45.943
1770965400,embedded,43.43745,-70.3493667,0.26,8.54,7.16,150.354,31.817,150.315,44.474,0.4,194,,,,,,,,,,,,
1770966000,hdr,43.4374787,-70.3493552,0.257,8.533,7.362,152.983,33.687,155.908,48.426,0.29,200,0.029296875,0.126953125,0.207,11.153,154.973,48.847,0.126953125,0.80078125,0.153,4.539,156.547,50.228
1770966900,hdr,43.437451,-70.3493423,0.291,10.24,7.662,154.48,27.827,156.826,49.344,0.38,187,0.029296875,0.126953125,0.238,11.254,158.874,49.231,0.126953125,0.80078125,0.166,4.619,150.278,50.642
1770967200,embedded,43.43745,-70.3493333,0.28,8.54,7.56,153.159,34.533,154.989,51.47,0.4,182,,,,,,,,,,,,
1770967800,hdr,43.4374557,-70.349352,0.263,8.533,7.381,145.388,35.386,153.964,51.551,0.39,190,0.029296875,0.126953125,0.213,11.829,154.576,51.998,0.126953125,0.80078125,0.154,4.279,151.375,52.032
1770968700,hdr,43.4374515,-70.3493497,0.28,10.24,7.773,154.451,42.703,153.068,51.598,0.3,204,0.029296875,0.126953125,0.234,11.567,154.069,49.582,0.126953125,0.80078125,0.154,4.422,148.914,56.568
1770969000,embedded,43.43745,-70.3493333,0.28,9.3,7.6,154.128,36.665,157.542,52.137,0.4,188,,,,,,,,,,,,
1770969600,hdr,43.4374525,-70.3493388,0.284,9.309,7.69,151.261,37.116,157.461,50.345,0.29,183,0.029296875,0.126953125,0.224,11.346,156.883,51.266,0.126953125,0.80078125,0.175,5.028,158.494,48.855
1770970500,hdr,43.437468,-70.3493427,0.263,10.24,7.632,151.145,30.115,152.175,46.504,0.24,175,0.029296875,0.126953125,0.211,11.236,152.13,44.463,0.126953125,0.80078125,0.158,4.851,150.892,50.275
1770970800,embedded,43.4374667,-70.3493333,0.28,9.3,7.88,154.959,32.58,155.248,47.034,0.4,182,,,,,,,,,,,,
1770971400,hdr,43.4374792,-70.3493453,0.28,8.533,7.574,144.555,32.191,149.675,41.15,0.25,157,0.029296875,0.126953125,0.226,10.299,149.565,39.059,0.126953125,0.80078125,0.165,5.066,149.57,45.355
1770972300,hdr,43.4374923,-70.3493425,0.288,8.533,7.563,153.575,28.969,152.55,38.302,0.37,171,0.029296875,0.126953125,0.235,9.951,154.028,35.663,0.126953125,0.80078125,0.168,5.145,148.572,44.01
1770972600,embedded,43.4374833,-70.3493333,0.27,8.54,7.38,147.675,30.992,149.345,40.7,0.4,182,,,,,,,,,,,,
1770973200,hdr,43.4374767,-70.3493407,0.258,9.309,7.283,150.164,28.446,152.731,44.062,0.4,144,0.029296875,0.126953125,0.207,10.521,154.812,39.001,0.126953125,0.80078125,0.155,4.7,148.404,51.304
1770974100,hdr,43.4374685,-70.349346,0.263,10.24,7.518,158.047,42.943,152.651,52.489,0.23,225,0.029296875,0.126953125,0.209,11.219,154.245,51.454,0.126953125,0.80078125,0.159,4.786,148.156,52.714
1770974400,embedded,43.4374833,-70.3493333,0.26,9.3,7.36,152.019,36.609,153.28,48.083,0.4,165,,,,,,,,,,,,
1770975000,hdr,43.4374818,-70.3493385,0.257,10.24,7.622,145.803,33.624,149.193,47.075,0.27,131,0.029296875,0.126953125,0.209,10.717,152.423,46.485,0.126953125,0.80078125,0.15,4.872,143.154,49.827
1770975900,hdr,43.4374723,-70.3493413,0.262,11.378,7.967,148.58,40.481,149.6,51.11,0.28,128,0.029296875,0.126953125,0.223,11.224,151.908,50.561,0.126953125,0.80078125,0.137,4.504,143.47,56.048
1770976200,embedded,43.4374667,-70.3493333,0.27,10.24,7.94,146.673,35.031,151.041,49.429,0.4,137,,,,,,,,,,,,
1770976800,hdr,43.4374745,-70.3493475,0.277,9.309,7.947,152.247,38.025,151.501,45.914,0.31,178,0.029296875,0.126953125,0.228,10.767,151.573,44.341,0.126953125,0.80078125,0.157,5.127,151.638,51.57
1770977700,hdr,43.4374722,-70.3493535,0.252,10.24,7.607,153.715,36.254,152.605,54.235,0.27,147,0.029296875,0.126953125,0.198,11.472,153.512,53.102,0.126953125,0.80078125,0.156,4.924,149.82,57.46
1770978000,embedded,43.43745,-70.3493333,0.26,10.24,7.84,159.62,37.734,153.183,51.512,0.4,148,,,,,,,,,,,,
1770978600,hdr,43.4374593,-70.3493632,0.266,10.24,7.848,164.362,31.598,153.409,49.161,0.32,128,0.029296875,0.126953125,0.223,10.957,156.578,47.801,0.126953125,0.80078125,0.146,4.715,142.134,54.178
1770979500,hdr,43.4374473,-70.3493645,0.27,9.309,7.776,161.254,38.175,153.695,51.531,0.33,187,0.029296875,0.126953125,0.231,10.942,156.568,48.545,0.126953125,0.80078125,0.141,4.369,140.175,58.742
1770979800,embedded,43.43745,-70.34935,0.25,10.24,7.52,162.017,40.992,153.348,52.805,0.4,182,,,,,,,,,,,,
1770980400,hdr,43.4374628,-70.3493728,0.267,9.309,7.828,159.567,38.716,153.289,49.92,0.25,189,0.029296875,0.126953125,0.22,10.739,152.09,47.288,0.126953125,0.80078125,0.15,4.944,152.048,56.187
1770981300,hdr,43.4374743,-70.3493848,0.283,10.24,8.168,154.001,32.625,150.431,45.375,0.33,160,0.029296875,0.126953125,0.238,10.914,150.647,43.686,0.126953125,0.80078125,0.153,5.086,147.196,50.869
1770981600,embedded,43.4374667,-70.3493667,0.28,10.24,8.0,158.562,38.612,152.42,48.492,0.4,182,,,,,,,,,,,,
1770982200,hdr,43.4374713,-70.3493965,0.28,10.24,8.1,155.555,39.383,152.732,47.982,0.31,152,0.029296875,0.126953125,0.239,11.137,153.263,45.881,0.126953125,0.80078125,0.145,4.638,149.833,53.886
1770983100,hdr,43.437483,-70.3493985,0.259,10.24,7.794,162.3,44.797,155.682,53.528,0.27,153,0.029296875,0.126953125,0.218,11.307,157.252,51.099,0.126953125,0.80078125,0.141,4.463,147.93,58.464
1770983400,embedded,43.4374833,-70.3494,0.27,10.24,7.86,155.075,44.173,153.017,51.316,0.4,148,,,,,,,,,,,,
1770984000,hdr,43.437479,-70.3493948,0.252,10.24,7.298,163.161,55.471,154.799,55.791,0.34,188,0.029296875,0.126953125,0.2,10.986,156.66,54.729,0.126953125,0.80078125,0.154,4.678,151.844,57.413
1770984900,hdr,43.4374695,-70.3493962,0.247,10.24,7.076,161.189,43.563,164.911,56.003,0.33,286,0.029296875,0.126953125,0.198,10.944,168.502,52.787,0.126953125,0.80078125,0.147,4.317,155.497,59.051
1770985200,embedded,43.4374667,-70.3494,0.25,10.24,7.28,156.096,38.692,156.931,53.362,0.4,34,,,,,,,,,,,,
1770985800,hdr,43.4374573,-70.3494037,0.234,10.24,6.898,147.817,40.677,152.78,54.906,0.34,70,0.029296875,0.126953125,0.186,10.945,153.412,51.254,0.126953125,0.80078125,0.142,4.229,153.556,59.754
1770986700,hdr,43.4374708,-70.3493952,0.234,8.533,6.461,152.446,36.538,150.678,53.42,0.4,149,0.029296875,0.126953125,0.178,10.06,154.303,51.727,0.126953125,0.80078125,0.152,4.345,144.579,56.757
1770987000,embedded,43.43745,-70.3493833,0.23,9.3,6.54,150.119,46.888,151.255,53.563,0.4,28,,,,,,,,,,,,
1770987600,hdr,43.4374672,-70.3493882,0.245,10.24,6.877,154.686,38.308,152.745,49.565,0.47,218,0.029296875,0.126953125,0.205,10.365,155.395,42.727,0.126953125,0.80078125,0.134,3.857,141.662,63.342
1770988500,hdr,43.4374522,-70.3493952,0.224,10.24,6.734,153.697,30.306,152.094,52.184,0.35,212,0.029296875,0.126953125,0.18,10.898,156.069,43.442,0.126953125,0.80078125,0.132,3.942,137.859,64.712
1770988800,embedded,43.43745,-70.3493833,0.24,10.24,6.94,152.914,34.572,153.077,49.261,0.4,217,,,,,,,,,,,,
1770989400,hdr,43.4374482,-70.3494032,0.21,10.24,6.235,156.164,45.422,150.659,54.886,0.29,227,0.029296875,0.126953125,0.157,10.528,149.192,51.918,0.126953125,0.80078125,0.138,4.083,151.071,59.36
1770990300,hdr,43.4374477,-70.3493928,0.257,10.24,7.066,154.23,28.414,152.131,47.55,0.31,26,0.029296875,0.126953125,0.212,10.712,153.959,39.871,0.126953125,0.80078125,0.145,4.095,148.244,59.796
1770990600,embedded,43.4374333,-70.3493833,0.24,10.24,6.88,157.207,36.476,155.056,51.077,0.4,80,,,,,,,,,,,,
1770991200,hdr,43.4374315,-70.3493957,0.246,10.24,6.822,154.284,35.477,153.08,50.779,0.47,125,0.029296875,0.126953125,0.203,10.92,156.018,46.077,0.126953125,0.80078125,0.14,3.827,144.436,59.986
1770992100,hdr,43.4374572,-70.3493733,0.245,10.24,6.937,154.824,42.68,154.949,55.953,0.38,191,0.029296875,0.126953125,0.203,11.464,154.004,52.815,0.126953125,0.80078125,0.137,3.704,155.562,62.916
1770992400,embedded,43.43745,-70.3493833,0.25,10.24,6.98,155.926,39.327,154.621,53.123,0.4,194,,,,,,,,,,,,
1770993000,hdr,43.4374722,-70.3493803,0.258,10.24,7.529,156.305,42.486,153.386,52.048,0.4,190,0.029296875,0.126953125,0.22,11.112,152.396,49.112,0.126953125,0.80078125,0.135,4.049,154.834,60.095
1770993900,hdr,43.4374888,-70.349355,0.255,10.24,7.588,155.339,31.455,155.335,47.703,0.39,182,0.029296875,0.126953125,0.22,11.17,156.776,44.323,0.126953125,0.80078125,0.128,3.893,148.954,59.632
1770994200,embedded,43.4374833,-70.34935,0.26,10.24,7.56,157.736,39.39,154.336,50.494,0.4,200,,,,,,,,,,,,
1770994800,hdr,43.4374632,-70.3493548,0.264,10.24,7.852,152.287,33.652,153.349,47.802,0.32,171,0.029296875,0.126953125,0.232,11.199,153.666,45.68,0.126953125,0.80078125,0.126,3.92,150.209,59.606
1770995700,hdr,43.4374275,-70.3493593,0.255,10.24,7.483,185.047,48.004,163.319,59.367,0.29,210,0.029296875,0.126953125,0.21,12.073,164.825,60.803,0.126953125,0.80078125,0.145,4.17,154.978,58.167
1770996000,embedded,43.4374167,-70.34935,0.27,10.24,7.88,158.267,39.453,158.331,54.476,0.4,211,,,,,,,,,,,,
1770996600,hdr,43.4374357,-70.3493638,0.316,10.24,9.111,154.615,34.484,161.499,61.63,0.4,179,0.029296875,0.126953125,0.281,13.44,159.996,59.746,0.126953125,0.80078125,0.145,4.125,159.688,62.32
1770997500,hdr,43.4374188,-70.3493888,0.257,10.24,7.604,166.904,36.472,163.037,55.283,0.36,190,0.029296875,0.126953125,0.218,11.519,162.799,51.444,0.126953125,0.80078125,0.136,4.045,163.832,62.43
1770997800,embedded,43.4374167,-70.3493667,0.28,10.24,8.34,157.921,37.309,158.051,57.622,0.4,177,,,,,,,,,,,,
1770998400,hdr,43.4374472,-70.3493545,0.248,10.24,7.619,152.859,39.092,153.939,58.185,0.4,176,0.029296875,0.126953125,0.21,11.953,152.905,57.245,0.126953125,0.80078125,0.133,3.996,154.494,58.685
1770999300,hdr,43.4374562,-70.3493482,0.242,10.24,7.032,155.267,33.757,155.887,47.028,0.36,167,0.029296875,0.126953125,0.202,10.498,155.442,44.865,0.126953125,0.80078125,0.134,4.014,156.771,56.545
1770999600,embedded,43.4374167,-70.3493667,0.25,10.24,7.38,157.44,36.692,154.731,50.061,0.4,165,,,,,,,,,,,,
1771000200,hdr,43.437418,-70.3493538,0.23,10.24,7.273,144.383,39.896,151.566,50.817,0.38,212,0.029296875,0.126953125,0.191,11.345,149.103,49.717,0.126953125,0.80078125,0.127,4.019,157.583,54.79
1771001100,hdr,43.437429,-70.3493563,0.252,9.309,7.543,161.614,40.603,161.391,50.488,0.53,180,0.029296875,0.126953125,0.215,11.154,162.126,48.461,0.126953125,0.80078125,0.13,4.008,156.927,58.819
1771001400,embedded,43.4374167,-70.34935,0.25,9.3,7.58,154.514,41.088,156.541,53.456,0.4,182,,,,,,,,,,,,
1771002000,hdr,43.437418,-70.3493572,0.253,9.309,7.544,155.805,33.416,158.909,51.562,0.51,203,0.029296875,0.126953125,0.216,11.331,157.931,48.663,0.126953125,0.80078125,0.131,3.962,159.667,61.371
1771002900,hdr,43.4374842,-70.349345,0.244,10.24,7.357,148.825,25.051,152.877,44.606,0.4,201,0.029296875,0.126953125,0.212,10.989,150.974,38.86,0.126953125,0.80078125,0.121,3.632,161.404,58.274
1771003200,embedded,43.4374833,-70.34935,0.25,10.24,7.32,155.322,31.397,154.401,46.251,0.4,200,,,,,,,,,,,,
1771003800,hdr,43.4375298,-70.349354,0.269,10.24,7.251,162.162,24.738,157.179,45.446,0.42,196,0.029296875,0.126953125,0.236,10.938,155.52,41.917,0.126953125,0.80078125,0.129,3.415,161.057,57.577
1771004700,hdr,43.4375485,-70.3493553,0.247,10.24,6.061,163.462,33.89,158.936,50.08,0.83,182,0.029296875,0.126953125,0.207,11.587,156.239,45.714,0.126953125,0.80078125,0.135,2.849,162.674,60.391
1771005000,embedded,43.4375333,-70.34935,0.27,10.24,6.52,164.142,28.067,157.729,48.466,0.8,188,,,,,,,,,,,,
1771005600,hdr,43.4375617,-70.3493778,0.268,10.24,4.981,157.006,34.733,157.766,50.613,0.8,188,0.029296875,0.126953125,0.216,11.5,153.038,45.826,0.126953125,0.80078125,0.159,2.431,166.606,59.355
1771006500,hdr,43.4375623,-70.3493845,0.283,10.24,4.473,158.902,31.697,161.771,48.004,1.63,201,0.029296875,0.126953125,0.22,11.246,154.379,40.296,0.126953125,0.80078125,0.178,2.328,173.048,58.027
1771006800,embedded,43.4375667,-70.3493833,0.27,9.3,4.44,151.712,28.93,156.516,50.07,1.2,194,,,,,,,,,,,,
1771007400,hdr,43.4375945,-70.3494293,0.3,9.309,4.546,157.626,29.275,157.706,48.563,1.73,195,0.029296875,0.126953125,0.232,11.278,150.063,43.921,0.126953125,0.80078125,0.19,2.405,166.767,56.742
1771008300,hdr,43.4375993,-70.3494277,0.29,9.309,4.574,151.828,29.629,160.494,49.471,2.31,191,0.029296875,0.126953125,0.226,11.578,152.114,45.072,0.126953125,0.80078125,0.181,2.347,172.872,56.297
1771008600,embedded,43.4376,-70.3494333,0.29,9.3,4.5,155.062,30.054,155.356,49.558,2.0,188,,,,,,,,,,,,
1771009200,hdr,43.4376097,-70.3494417,0.3,9.309,4.477,153.623,21.067,159.698,47.576,2.14,191,0.029296875,0.126953125,0.231,10.878,150.812,43.23,0.126953125,0.80078125,0.19,2.395,172.026,55.592
1771010100,hdr,43.4376205,-70.3494453,0.287,10.24,4.474,151.006,27.698,157.545,48.426,2.7,196,0.029296875,0.126953125,0.217,10.672,148.471,43.929,0.126953125,0.80078125,0.187,2.512,169.283,55.695
1771010400,embedded,43.4376,-70.3494333,0.29,9.3,4.36,154.108,26.483,155.919,49.601,2.4,194,,,,,,,,,,,,
1771011000,hdr,43.4376155,-70.349432,0.285,8.533,3.919,156.268,29.486,161.593,51.104,2.4,196,0.029296875,0.126953125,0.203,11.154,154.364,45.088,0.126953125,0.80078125,0.2,2.351,167.245,57.627
1771011900,hdr,43.4376133,-70.3494498,0.302,10.24,3.967,142.473,23.75,155.077,46.722,2.95,198,0.029296875,0.126953125,0.223,10.661,146.021,38.921,0.126953125,0.80078125,0.203,2.261,169.972,56.04
1771012200,embedded,43.4376,-70.3494333,0.29,10.24,3.96,142.619,28.546,152.586,49.952,2.8,200,,,,,,,,,,,,
1771012800,hdr,43.4376152,-70.3494627,0.305,9.309,4.36,148.877,29.159,156.751,48.739,2.34,186,0.029296875,0.126953125,0.232,10.844,149.042,44.015,0.126953125,0.80078125,0.198,2.392,167.574,56.419
1771013700,hdr,43.4376117,-70.349424,0.289,10.24,3.969,144.263,34.257,157.265,52.873,2.5,186,0.029296875,0.126953125,0.197,11.387,148.097,49.157,0.126953125,0.80078125,0.212,2.535,163.02,55.635
1771014000,embedded,43.4376,-70.34945,0.3,9.3,4.18,144.556,33.141,152.241,52.031,2.4,188,,,,,,,,,,,,
1771014600,hdr,43.4376102,-70.3494637,0.286,8.533,4.021,144.405,29.561,158.251,50.915,2.3,198,0.029296875,0.126953125,0.202,10.814,145.727,45.737,0.126953125,0.80078125,0.203,2.482,169.706,56.782
1771015500,hdr,43.4375967,-70.3494772,0.314,9.309,4.266,148.227,27.689,160.77,48.624,2.61,192,0.029296875,0.126953125,0.231,11.095,153.813,46.39,0.126953125,0.80078125,0.213,2.473,167.624,53.598
1771015800,embedded,43.4375833,-70.3494833,0.31,9.3,4.2,146.669,29.816,155.564,51.234,2.4,188,,,,,,,,,,,,
1771017300,hdr,43.4375825,-70.3494917,0.287,9.309,3.745,144.774,32.923,164.566,49.485,2.82,195,0.029296875,0.126953125,0.186,10.461,146.869,46.286,0.126953125,0.80078125,0.219,2.561,175.429,51.74
1771017600,embedded,43.4375833,-70.3494833,0.29,9.3,3.8,149.431,31.227,158.904,50.001,2.4,188,,,,,,,,,,,,
1771018200,hdr,43.4375713,-70.3495222,0.296,10.24,3.578,157.563,41.391,169.586,49.933,3.95,199,0.029296875,0.126953125,0.184,11.348,151.171,46.126,0.126953125,0.80078125,0.232,2.507,176.756,51.706
1771019100,hdr,43.4375675,-70.3495348,0.338,9.309,4.338,154.112,27.194,164.894,44.007,2.56,194,0.029296875,0.126953125,0.249,10.585,154.066,39.635,0.126953125,0.80078125,0.229,2.557,176.328,49.33
1771019400,embedded,43.43755,-70.3495333,0.31,9.3,3.96,157.671,33.557,162.501,48.369,3.2,194,,,,,,,,,,,,
1771020000,hdr,43.437555,-70.3495458,0.329,9.309,4.267,151.81,24.596,165.318,43.279,2.8,190,0.029296875,0.126953125,0.234,10.42,152.714,36.021,0.126953125,0.80078125,0.23,2.652,178.175,49.569
1771020900,hdr,43.4375322,-70.3495618,0.292,9.309,4.265,156.411,31.296,167.24,46.745,2.03,193,0.029296875,0.126953125,0.203,10.712,154.623,41.31,0.126953125,0.80078125,0.211,2.74,178.876,50.706
1771021200,embedded,43.4375333,-70.3495667,0.31,9.3,4.36,152.384,30.503,160.615,46.442,2.0,194,,,,,,,,,,,,
1771021800,hdr,43.4375483,-70.3495597,0.298,10.24,4.524,153.078,32.068,163.768,44.008,2.2,190,0.029296875,0.126953125,0.209,10.856,152.031,41.536,0.126953125,0.80078125,0.212,2.886,174.103,46.403
1771022700,hdr,43.4375358,-70.3495642,0.279,9.309,4.637,155.722,38.7,163.171,45.052,1.84,191,0.029296875,0.126953125,0.197,10.655,154.449,39.309,0.126953125,0.80078125,0.197,2.964,170.174,50.269
1771023000,embedded,43.4375167,-70.34955,0.28,10.24,4.6,151.487,34.07,157.273,45.427,1.6,188,,,,,,,,,,,,
1771023600,hdr,43.4375268,-70.3494928,0.272,10.24,5.058,148.282,33.957,155.562,46.208,1.61,195,0.029296875,0.126953125,0.205,10.916,145.962,40.173,0.126953125,0.80078125,0.179,2.97,166.565,51.633
