Epoch Time,Processing Source,f,varianceDensity
1775874600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012331008;0.018231296;0.005265407999999999;0.015302656000000001;0.061575168;0.17667891200000002;0.239968256;0.493574144;1.100525568;0.771811328;0.45601791999999997;0.31789670400000003;0.5304442880000001;0.600649728;0.74862592;0.8778813440000001;0.701618176;0.571736064;0.454230016;0.334006272;0.34381004800000003;0.39780352;0.269748224;0.289019904;0.390066176;0.273405952;0.30201241599999995;0.250699776;0.189804544;0.135006208;0.159885312;0.079177728;0.053229568;0.057737215999999994;0.103897088;0.128077824;0.09127936;0.052963328;0.045826048;0.049522688;0.050055168000000004;0.049637376000000004;0.046542848;0.037136384;0.032960512000000004;0.032301056;0.02719744;0.031193088;0.018790400000000002;0.01593344;0.021889023999999997;0.01076224;0.015714304;0.012673024;0.011177984;0.010088448;0.008042496;0.007657472;0.008114176;0.009248768;0.007385088;0.008470528;0.008210432;0.006486016000000001;0.00427008;0.005005312;0.0050155519999999995;0.005128192;0.005761024;0.004571136000000001;0.003956736;0.003264512;0.002156544;0.002213888;0.0019394560000000002;0.0017408;0.001708032;0.0019886079999999998;0.00262144
1775875500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006301696;0.011962368000000001;0.016714752;0.017358848;0.05343027200000001;0.123199488;0.163024896;0.267136;0.6016327680000001;0.655448064;0.44887654400000004;0.518633472;0.416380928;0.625460224;0.816713728;0.812637184;0.671732736;0.5055170560000001;0.548352;0.50641408;0.417872896;0.414893056;0.35947008;0.23755468799999999;0.251144192;0.24183603199999998;0.227480576;0.200996864;0.194670592;0.20851712;0.175628288;0.101737472;0.09814528;0.082289664;0.079137792;0.075181056;0.057785344;0.059527168000000005;0.07476224000000001;0.05215232;0.06681395200000001;0.034854911999999995;0.038156288000000003;0.027424768;0.030124032;0.032108544;0.030048256;0.031982592;0.02429952;0.019579904;0.014461952;0.014104575999999999;0.015222784000000001;0.012384256000000001;0.006637568;0.007858176;0.011486208;0.013493248;0.010667008;0.008568832;0.0068526080000000005;0.005541888;0.003996672;0.0045844480000000005;0.005042176000000001;0.004982784;0.0062699520000000005;0.005592063999999999;0.004564992;0.005400576;0.004026368;0.0021780479999999997;0.0024422399999999996;0.0016424959999999998;0.0024739840000000003;0.002033664;0.0012687360000000001;0.0015872;0.0022353919999999997
1775876400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007657472;0.012709887999999999;0.00789504;0.01291264;0.03612672;0.199522304;0.39733248;0.542226432;0.879306752;1.175048192;0.523302912;0.238462976;0.44004556800000005;0.916078592;0.851720192;0.9501061120000001;0.969345024;0.93372416;0.760832;0.437417984;0.32297984;0.30590156799999996;0.451375104;0.304027648;0.197152768;0.194748416;0.226715648;0.22183935999999999;0.223543296;0.13212672;0.17242521600000002;0.139993088;0.117876736;0.11797504;0.100165632;0.058402815999999996;0.032303104;0.053409792000000005;0.061073408;0.036851712;0.041007104;0.037607424;0.032196607999999995;0.043718656;0.035207168000000004;0.023906304;0.029169664;0.022833152;0.018929664000000002;0.018534400000000003;0.01533952;0.013436927999999999;0.011847680000000001;0.010856448000000001;0.012742656000000002;0.009170944000000002;0.010287104;0.012361727999999999;0.013367296;0.0069427199999999994;0.00590848;0.010682368000000001;0.011331583999999999;0.007016448;0.005349376;0.007000064;0.003248128;0.0048660479999999996;0.007135232;0.005302272;0.004984832000000001;0.005173248;0.003598336;0.003319808;0.003352576;0.00370688;0.0025497600000000003;0.002062336;0.002625536
1775877300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014045184;0.014376960000000001;0.017333248;0.029602816;0.064536576;0.165848064;0.221523968;0.39750656;0.811999232;0.9444311040000001;0.635681792;0.41606144;0.428268544;0.471766016;0.53048832;0.6099363839999999;0.5627146239999999;0.460352512;0.17021747199999998;0.326161408;0.498598912;0.472318976;0.426195968;0.488677376;0.354100224;0.28508364799999997;0.28189900799999995;0.119576576;0.119734272;0.129964032;0.099899392;0.10635161600000001;0.10823065600000001;0.09340620800000002;0.112384;0.08539033600000001;0.075493376;0.073271296;0.037578752;0.03842047999999999;0.053239808;0.059267072;0.038672384;0.029889536;0.025944064000000003;0.0319232;0.02140672;0.017295359999999996;0.024096768;0.02357248;0.016125952000000002;0.015456256;0.014896127999999998;0.009019392;0.00775168;0.007803904;0.0076124159999999995;0.006047744;0.008272895999999998;0.010385407999999999;0.005336064000000001;0.007350272;0.005954559999999999;0.007701504;0.007272447999999999;0.006980608;0.003990528;0.003836928;0.004554752;0.00435712;0.004919296;0.005136384;0.005517312000000001;0.003995648;0.002919424;0.0031160320000000004;0.0020029439999999996;0.0023818240000000003;0.0029409279999999998
1775878200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011220992;0.025391103999999998;0.020979712;0.029161472;0.074784768;0.184885248;0.3134894080000001;0.672811008;0.8722534399999999;0.814096384;0.35435520000000004;0.16031744;0.20791295999999998;0.779851776;1.152264192;0.914352128;0.590829568;0.432881664;0.30970470399999994;0.48026214399999995;0.404946944;0.254926848;0.315191296;0.365367296;0.21008179200000002;0.16012697600000003;0.215687168;0.1398272;0.13733887999999997;0.09369804799999999;0.136704;0.111515648;0.083787776;0.036022272;0.045795328;0.056012799999999995;0.06709248;0.051974144;0.038350848;0.034633727999999996;0.036536320000000004;0.040118271999999996;0.0331776;0.023631872;0.020676608;0.01374208;0.012187647999999999;0.015448064000000001;0.020338688;0.024565760000000002;0.01837056;0.012965887999999998;0.016320512000000002;0.018843648;0.008450048;0.009367552;0.010188800000000001;0.008769536;0.008982528;0.009695232;0.00800768;0.006291456;0.004667392000000001;0.0046940160000000005;0.004294656;0.004644864;0.004708352;0.0058019840000000005;0.0035532800000000002;0.0024104960000000003;0.0024903679999999997;0.00167936;0.003203072;0.003661824;0.0029429759999999995;0.002369536;0.0025415679999999997;0.0029306880000000003;0.00222208
1775879100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012324864;0.026939392;0.017979392;0.024256512;0.056969216;0.29538099199999995;0.32250675199999995;0.3763712;0.7359324159999999;0.680931328;0.41975808000000003;0.30627020800000004;0.539703296;1.4255820799999999;1.3301391359999999;0.484216832;0.24967168000000003;0.252534784;0.324132864;0.40730419199999995;0.277039104;0.36701184000000003;0.27140096;0.27754496;0.189489152;0.12470067199999998;0.129314816;0.150984704;0.137068544;0.107788288;0.09631539200000001;0.115197952;0.06904012799999999;0.04225024;0.033552384000000005;0.045965312;0.061628416000000005;0.030027776;0.032129024;0.049375232;0.0353792;0.03804979199999999;0.026800128;0.020406272;0.029435904000000002;0.032073728;0.021559296;0.022306816000000004;0.011544575999999999;0.012314624;0.01545216;0.010108928;0.010790912;0.011126784;0.011137023999999999;0.013121536;0.011378688;0.012949503999999999;0.010319871999999999;0.008323072;0.009984;0.010745856;0.010739712000000002;0.006197248000000001;0.006709247999999999;0.005486591999999999;0.005292032;0.0067358719999999995;0.00499712;0.0022896640000000003;0.0030822400000000004;0.004993024;0.00279552;0.0034385919999999994;0.002420736;0.003612672;0.0036884480000000004;0.0026685439999999997;0.003115008
1775880000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011873279999999998;0.015210495999999999;0.01178624;0.023263232;0.050285568;0.149572608;0.17671372800000001;0.36520243199999997;0.58249216;0.6874347519999999;0.46717952;0.197716992;0.35852697599999994;0.67200512;0.6526945279999999;0.6441031679999999;0.44524032;0.37362176;0.444618752;0.374102016;0.42350080000000007;0.34033561600000006;0.26912768;0.19185254399999999;0.186381312;0.18253209599999998;0.194561024;0.143145984;0.138295296;0.157718528;0.092587008;0.058157056;0.059814912;0.051730432;0.05210624;0.053111808;0.050606080000000005;0.038428672;0.038018048000000006;0.043090944000000006;0.028020736;0.026901504;0.024509440000000004;0.021693439999999998;0.020746240000000003;0.019508223999999998;0.02156032;0.027513856;0.020739072;0.018109439999999997;0.016386048;0.016697344;0.01689088;0.013896704;0.01059328;0.011546624;0.01212416;0.0072314879999999995;0.008298495999999999;0.009619456;0.008108032;0.006168576;0.005083135999999999;0.0037611520000000002;0.004651008;0.005864448;0.00572928;0.005014528;0.00454144;0.00384;0.002697216;0.00269824;0.002306048;0.002717696;0.0030607359999999997;0.002486272;0.002922496;0.001964032;0.002014208
1775880900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006488063999999999;0.01727488;0.015130624;0.019731456;0.057699328;0.227218432;0.304376832;0.41719705599999996;0.879796224;0.905711616;0.316500992;0.152198144;0.246193152;0.5323356159999999;0.9317949440000001;0.590606336;0.44643225599999997;0.553706496;0.437024768;0.396642304;0.38040268800000004;0.364286976;0.259248128;0.20719411199999999;0.243567616;0.220694528;0.15986892800000002;0.12356505599999999;0.088113152;0.10157568;0.07990272;0.058099712;0.072147968;0.085649408;0.060525568;0.06896435199999999;0.039795712;0.03938816;0.043885568;0.042673152;0.04229734400000001;0.045279232;0.023208960000000004;0.01553408;0.014748671999999999;0.020685824000000002;0.020573184;0.018109439999999997;0.010795008;0.012814336;0.019304448000000002;0.01326592;0.009191423999999998;0.009924607999999998;0.0069027839999999995;0.005153792000000001;0.008455167999999999;0.009385984;0.006317056;0.003975168;0.006450175999999999;0.0073011199999999995;0.007319552;0.004968448;0.0051025919999999995;0.004395008;0.0060385280000000005;0.005380095999999999;0.003493888;0.003016704;0.004948991999999999;0.005942272;0.003851264;0.002009088;0.002307072;0.0030914560000000002;0.002977792;0.00253952;0.002076672
1775881800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013955072;0.025842688;0.020330496;0.011088896;0.050300928;0.156225536;0.211180544;0.31628185600000003;0.9019729919999999;0.780848128;0.47635763200000003;0.34941337600000005;0.36870656;0.6699192319999999;0.850506752;0.832039936;0.48297984000000005;0.42930790399999996;0.31144447999999997;0.191552512;0.13634150399999997;0.264292352;0.290985984;0.17988607999999998;0.08954265599999998;0.101168128;0.124517376;0.15482368;0.18039705599999997;0.117943296;0.12783104;0.09624268799999999;0.086631424;0.08012697599999999;0.058684415999999996;0.053620736;0.044263423999999996;0.041240575999999994;0.025765888;0.029253632;0.0633856;0.044953599999999996;0.026553344;0.023298048000000002;0.024953856;0.02617856;0.023952383999999997;0.018054144;0.018383872;0.019899392;0.01727488;0.012776448000000001;0.008911872000000001;0.009598976;0.01332224;0.00997888;0.010771456;0.010461184;0.010402815999999999;0.008554496000000002;0.006115328;0.007399424;0.006037504;0.00428032;0.005041152;0.0059985920000000005;0.005656576;0.007937024;0.006499328;0.005472255999999999;0.0034498560000000003;0.00375296;0.0024739840000000003;0.0029573119999999997;0.003362816;0.004591616;0.003519488;0.002031616;0.0018196479999999999
1775882700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.022239232;0.040115200000000004;0.033900544;0.024742912;0.055297024;0.184393728;0.290342912;0.49248358400000003;0.7338506240000001;0.7435796480000001;0.821354496;0.690382848;0.427634688;0.38235136;0.5367357439999999;0.5876203520000001;0.5157775360000001;0.47172608;0.38017024;0.39498649599999996;0.335263744;0.27916287999999995;0.278899712;0.22185574399999997;0.188017664;0.106303488;0.12445695999999999;0.181117952;0.14796083200000001;0.117054464;0.088974336;0.053254144;0.063415296;0.073137152;0.06001152;0.039683072;0.024850432000000002;0.051712;0.060052480000000005;0.045366272000000006;0.044105728000000004;0.04255334400000001;0.027241472000000003;0.023884799999999998;0.030221312;0.016905216;0.016973824000000002;0.021197824;0.009841663999999998;0.0157696;0.016222208;0.010105856;0.011848704;0.006566912;0.008112128000000001;0.007735296;0.009754624;0.00946176;0.006148096;0.0061306880000000005;0.004881408;0.007248896;0.006540288000000001;0.005467136;0.009175039999999999;0.00543232;0.003780608;0.003434496;0.00291328;0.0030607359999999997;0.003693568;0.002613248;0.003027968;0.00324096;0.0023848959999999996;0.002398208;0.0023275519999999997;0.00336896;0.0028047360000000004
1775883600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.029484032;0.019977216;0.016855039999999998;0.016166912;0.098971648;0.284987392;0.22665830399999998;0.42958336;0.614731776;1.02218752;0.852363264;0.517922816;0.364121088;0.479054848;0.798536704;0.542523392;0.467447808;0.263735296;0.22898688;0.25547366400000004;0.199215104;0.256555008;0.23418777600000001;0.125433856;0.130121728;0.11426816;0.14733209600000002;0.155511808;0.09642700800000001;0.072070144;0.07045632;0.055876608;0.056843264;0.037884928;0.04897792;0.050992128000000005;0.034822144;0.03586048;0.031514624;0.019738624;0.015747072;0.017272832000000002;0.026847232;0.024962048;0.029356032;0.031789055999999996;0.027149312;0.028481536000000002;0.025626624;0.01926656;0.012983295999999998;0.01227776;0.010630144000000001;0.011334656;0.014081024;0.013980672000000001;0.010497023999999999;0.006890496;0.005809152;0.005854208;0.004896768;0.005001216;0.008690688;0.007161855999999999;0.006078464;0.0071464960000000004;0.005209088000000001;0.0035368960000000003;0.003103744;0.003634176;0.004030464;0.004466688;0.003160064;0.0025978880000000005;0.002864128;0.002627584;0.0024012799999999996;0.0021626880000000003;0.001534976
1775884500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011935743999999998;0.023695360000000002;0.021347328000000002;0.013026304;0.054779904000000004;0.16031334400000002;0.19963494399999998;0.40571392;0.6496;0.8926003200000001;0.635994112;0.451743744;0.375053312;0.31946751999999995;0.467069952;0.48080896;0.34363392;0.44855808;0.30231040000000003;0.270872576;0.20760678400000002;0.20971827200000004;0.26855321600000004;0.227748864;0.210233344;0.22867660799999998;0.238061568;0.14687744;0.106217472;0.108686336;0.13029887999999998;0.08588902400000001;0.05270732799999999;0.061832192;0.060708864;0.055079935999999996;0.04385792;0.030897151999999997;0.03844710400000001;0.042811392;0.03731251199999999;0.029836288;0.028524544;0.02512384;0.01449472;0.027231232;0.0152576;0.013150207999999998;0.020366336;0.016082944000000002;0.013989888;0.011321343999999999;0.011664384;0.012545024;0.007964672;0.007196672;0.009517056000000001;0.011082751999999998;0.007828479999999999;0.0062904319999999994;0.0073216;0.005100544;0.004361215999999999;0.004175872000000001;0.0041809920000000006;0.004581375999999999;0.004953088;0.0036577280000000003;0.002112512;0.004484096000000001;0.0038461439999999997;0.0024872960000000004;0.002716672;0.0026449919999999997;0.00239616;0.0017479680000000001;0.002420736;0.002936832;0.00236032
1775885400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005965824;0.012128256;0.016969728;0.016156672;0.06979584;0.201302016;0.214417408;0.21147238399999999;0.6931968000000001;1.242251264;0.972249088;0.6163599359999999;0.43903385600000006;0.448014336;0.622514176;0.73590784;0.430374912;0.247754752;0.24563712000000001;0.26451353599999994;0.18233344;0.17811251200000003;0.17409023999999998;0.14395596800000002;0.230940672;0.21687296;0.15162982400000002;0.15043788799999996;0.150573056;0.13189120000000001;0.07856128;0.07376281600000001;0.06852607999999999;0.048019455999999995;0.04415488;0.038774784;0.045037568;0.054018048;0.049127423999999996;0.041238528;0.041035775999999996;0.032421888;0.0472064;0.039641088000000005;0.027213824;0.017668095999999998;0.015988736;0.009863168;0.010614784;0.016461824;0.014749696;0.00956416;0.008558592;0.01093632;0.012941312;0.009416704;0.008255488;0.00746496;0.005459968;0.005451776;0.006121471999999999;0.008165376;0.006825984;0.008001536;0.0074055679999999995;0.0059985920000000005;0.004911104;0.0042434560000000005;0.002592768;0.0032604160000000004;0.003295232;0.002484224;0.002056192;0.0028549120000000002;0.0025251839999999998;0.00214016;0.002578432;0.002250752;0.0016916480000000002
1775886300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0049858559999999994;0.008357888;0.007783424;0.013191168;0.031168512;0.154361856;0.302727168;0.474404864;0.7301201919999999;0.8000993279999999;0.693648384;0.40774758400000005;0.36871987200000006;0.513975296;0.374269952;0.6493102079999999;0.6800537600000001;0.295952384;0.132885504;0.225764352;0.23196364800000002;0.220222464;0.270542848;0.209107968;0.221197312;0.17356288;0.121846784;0.116896768;0.078246912;0.077351936;0.071968768;0.07839231999999999;0.08229068800000001;0.050051072;0.06852607999999999;0.077083648;0.065068032;0.044756991999999995;0.039619584;0.020945920000000003;0.020678656;0.032325632;0.034236416;0.02585088;0.018162688;0.017371136;0.030613503999999996;0.026127360000000002;0.01837056;0.022591487999999996;0.018113536;0.011847680000000001;0.0074803199999999995;0.005526528;0.007319552;0.015566848;0.013268992;0.00743936;0.006050816;0.006327296;0.0057088;0.00843264;0.00971776;0.007939072;0.005225472;0.0029757440000000002;0.005170175999999999;0.006463488;0.004236288;0.0039895040000000005;0.002962432;0.00301056;0.002402304;0.0027586560000000004;0.002280448;0.0023941119999999995;0.002857984;0.001509376;0.0020121600000000003
