Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1787795100,hdr,43.43782,-70.3492373,0.494,12.799,4.792,148.957,42.305,157.98,50.511,4.13,188,0.029296875,0.126953125,0.322,11.128,155.649,44.131,0.126953125,0.80078125,0.374,3.371,160.212,55.982
1787795400,embedded,43.4378167,-70.3492333,0.47,12.8,4.82,153.225,43.176,155.704,51.482,3.6,182,,,,,,,,,,,,
1787796000,hdr,43.4377712,-70.3491802,0.463,12.799,4.934,145.495,42.744,152.72,52.045,3.96,187,0.029296875,0.126953125,0.296,11.073,148.474,47.175,0.126953125,0.80078125,0.356,3.568,156.999,57.019
1787796900,hdr,43.4377203,-70.3491738,0.491,8.533,5.043,158.23,27.657,155.699,51.241,3.87,161,0.029296875,0.126953125,0.321,10.903,157.483,48.648,0.126953125,0.80078125,0.371,3.593,152.773,54.795
1787797200,embedded,43.4377333,-70.3491833,0.49,12.8,5.12,157.346,40.001,156.505,51.513,3.6,182,,,,,,,,,,,,
1787797800,hdr,43.4377185,-70.3491668,0.495,12.799,5.027,165.263,35.517,158.191,48.259,4.35,163,0.029296875,0.126953125,0.326,11.467,161.373,43.991,0.126953125,0.80078125,0.373,3.515,155.042,51.875
1787798700,hdr,43.4376932,-70.3491763,0.501,8.533,5.061,151.295,25.877,155.644,43.869,3.33,174,0.029296875,0.126953125,0.325,10.426,158.947,45.851,0.126953125,0.80078125,0.381,3.688,153.411,45.451
1787799000,embedded,43.4376833,-70.3491667,0.48,12.8,4.82,158.137,46.033,154.217,48.583,3.6,171,,,,,,,,,,,,
1787799600,hdr,43.4376992,-70.3491672,0.471,12.799,5.012,150.048,40.643,154.727,43.345,3.02,166,0.029296875,0.126953125,0.315,10.759,155.119,42.652,0.126953125,0.80078125,0.35,3.495,154.016,46.419
1787800500,hdr,43.437701,-70.3491675,0.497,7.877,5.056,152.507,30.974,151.58,40.489,3.89,167,0.029296875,0.126953125,0.311,10.553,146.912,39.063,0.126953125,0.80078125,0.387,3.782,154.556,42.913
1787800800,embedded,43.4376833,-70.3491667,0.48,8.54,5.0,148.642,31.086,151.172,44.575,3.2,165,,,,,,,,,,,,
1787801400,hdr,43.4376873,-70.3491603,0.51,12.799,5.488,157.587,40.277,151.855,40.16,3.34,170,0.029296875,0.126953125,0.346,10.9,152.745,42.708,0.126953125,0.80078125,0.374,3.85,151.079,40.828
1787802300,hdr,43.437691,-70.3491592,0.502,12.799,5.045,146.577,42.927,155.529,41.598,3.51,173,0.029296875,0.126953125,0.313,10.91,151.766,43.47,0.126953125,0.80078125,0.392,3.757,156.982,41.73
1787802600,embedded,43.4376833,-70.3491333,0.51,12.8,5.4,154.17,40.567,153.679,42.976,3.2,171,,,,,,,,,,,,
1787803200,hdr,43.4376977,-70.3491555,0.492,11.378,5.183,151.05,30.984,154.874,38.616,3.25,171,0.029296875,0.126953125,0.326,10.652,152.901,38.398,0.126953125,0.80078125,0.368,3.693,156.114,41.405
1787804100,hdr,43.4376898,-70.3491467,0.465,9.309,4.798,165.792,35.188,158.973,43.566,2.55,164,0.029296875,0.126953125,0.29,10.51,159.001,46.439,0.126953125,0.80078125,0.364,3.564,157.432,43.445
1787804400,embedded,43.4376667,-70.3491333,0.48,8.54,4.86,152.089,30.727,156.599,45.177,2.8,177,,,,,,,,,,,,
1787805000,hdr,43.4376855,-70.3491532,0.47,8.533,4.738,156.792,29.678,161.577,42.421,3.51,175,0.029296875,0.126953125,0.3,10.099,159.649,43.698,0.126953125,0.80078125,0.361,3.467,162.241,44.879
1787805900,hdr,43.4376792,-70.3491508,0.47,8.533,4.636,154.984,31.266,161.723,40.728,3.93,171,0.029296875,0.126953125,0.281,10.414,158.075,44.361,0.126953125,0.80078125,0.376,3.537,164.139,40.577
1787806200,embedded,43.43765,-70.34915,0.47,8.54,4.74,156.485,32.622,160.086,44.785,3.2,171,,,,,,,,,,,,
1787806800,hdr,43.4376657,-70.3491522,0.492,11.378,5.035,148.847,40.894,157.245,40.406,3.3,166,0.029296875,0.126953125,0.327,10.547,149.398,38.272,0.126953125,0.80078125,0.368,3.561,164.64,42.748
1787807700,hdr,43.4376745,-70.3491423,0.486,8.533,4.807,153.816,26.901,160.738,40.335,2.88,178,0.029296875,0.126953125,0.3,10.314,158.316,44.471,0.126953125,0.80078125,0.383,3.618,162.41,40.934
1787808000,embedded,43.43765,-70.34915,0.48,11.38,4.72,158.019,44.773,159.921,44.349,3.2,165,,,,,,,,,,,,
1787808600,hdr,43.4376795,-70.3491403,0.484,3.413,4.272,174.619,28.919,161.044,41.537,5.0,174,0.029296875,0.126953125,0.265,10.618,152.584,50.152,0.126953125,0.80078125,0.405,3.401,164.059,39.298
1787809500,hdr,43.4376685,-70.3491462,0.494,11.378,4.959,165.454,43.351,162.257,43.29,3.01,164,0.029296875,0.126953125,0.328,10.898,162.139,44.031,0.126953125,0.80078125,0.369,3.467,162.022,43.914
1787809800,embedded,43.4376667,-70.3491333,0.5,11.38,4.66,161.195,46.534,161.156,44.892,3.6,177,,,,,,,,,,,,
1787810400,hdr,43.4376658,-70.3491407,0.515,12.799,4.715,160.034,30.055,160.361,39.258,4.43,176,0.029296875,0.126953125,0.321,10.87,155.721,39.142,0.126953125,0.80078125,0.403,3.47,162.837,41.283
1787811300,hdr,43.4376675,-70.349129,0.517,11.378,4.748,154.87,37.137,159.772,40.594,3.65,163,0.029296875,0.126953125,0.335,10.659,155.112,38.523,0.126953125,0.80078125,0.393,3.386,163.443,43.345
1787811600,embedded,43.4376667,-70.3491333,0.51,11.38,4.8,154.21,38.422,157.692,42.992,3.2,177,,,,,,,,,,,,
1787812200,hdr,43.4376662,-70.3491335,0.528,12.799,4.693,156.787,34.155,160.77,41.292,4.02,152,0.029296875,0.126953125,0.332,10.886,155.872,39.476,0.126953125,0.80078125,0.411,3.421,164.2,43.43
1787813100,hdr,43.4376735,-70.3491297,0.533,12.799,4.774,153.028,30.257,160.431,39.872,3.67,173,0.029296875,0.126953125,0.348,11.031,154.143,36.676,0.126953125,0.80078125,0.403,3.356,165.366,42.603
1787813400,embedded,43.4376667,-70.3491167,0.54,11.38,4.74,154.373,30.927,158.632,41.064,3.6,171,,,,,,,,,,,,
1787814000,hdr,43.4376727,-70.3491203,0.511,11.378,4.522,148.136,40.379,162.9,40.288,3.56,170,0.029296875,0.126953125,0.308,10.513,155.624,41.036,0.126953125,0.80078125,0.408,3.415,166.827,41.072
1787814900,hdr,43.437675,-70.349123,0.484,11.378,4.443,143.414,46.715,159.683,42.458,3.26,169,0.029296875,0.126953125,0.293,10.777,150.639,45.324,0.126953125,0.80078125,0.384,3.311,163.702,41.537
1787815200,embedded,43.4376667,-70.3491167,0.49,11.38,4.56,152.377,41.816,160.578,44.408,2.8,171,,,,,,,,,,,,
1787815800,hdr,43.437666,-70.3491328,0.533,11.378,5.129,155.592,30.476,157.751,36.72,2.76,142,0.029296875,0.126953125,0.375,10.99,154.439,32.727,0.126953125,0.80078125,0.38,3.377,161.287,41.631
1787816700,hdr,43.4376643,-70.3491297,0.469,10.24,4.312,155.238,36.84,160.766,41.024,3.29,157,0.029296875,0.126953125,0.28,10.614,158.509,41.379,0.126953125,0.80078125,0.376,3.244,161.91,42.6
1787817000,embedded,43.43765,-70.3491333,0.49,11.38,4.62,155.314,37.446,159.274,41.732,2.8,171,,,,,,,,,,,,
1787817600,hdr,43.437662,-70.349133,0.538,10.24,5.105,154.61,31.679,160.445,37.483,2.72,169,0.029296875,0.126953125,0.37,10.515,159.361,36.171,0.126953125,0.80078125,0.39,3.491,162.051,41.631
1787818500,hdr,43.4376597,-70.3491325,0.571,11.378,5.398,156.654,23.322,156.859,33.382,3.94,164,0.029296875,0.126953125,0.417,11.136,155.02,29.95,0.126953125,0.80078125,0.391,3.403,159.435,39.291
1787818800,embedded,43.43765,-70.3491333,0.55,12.8,5.16,157.101,24.389,157.866,37.927,3.2,165,,,,,,,,,,,,
1787819400,hdr,43.4376555,-70.3491475,0.527,12.799,4.652,156.745,24.602,160.398,35.361,4.16,153,0.029296875,0.126953125,0.337,10.917,157.765,32.675,0.126953125,0.80078125,0.405,3.328,161.877,39.369
1787820300,hdr,43.4376583,-70.3491473,0.536,12.799,5.014,152.572,30.081,155.403,37.544,3.05,171,0.029296875,0.126953125,0.365,11.0,150.194,36.849,0.126953125,0.80078125,0.392,3.411,160.192,39.87
1787820600,embedded,43.43765,-70.3491333,0.52,10.24,4.7,148.761,32.726,156.053,40.791,3.6,171,,,,,,,,,,,,
1787821200,hdr,43.4376702,-70.3491422,0.515,11.378,4.742,146.555,28.917,154.389,36.336,2.99,169,0.029296875,0.126953125,0.336,10.719,150.682,33.586,0.126953125,0.80078125,0.39,3.351,157.321,39.193
1787822100,hdr,43.4376683,-70.3491455,0.498,11.378,4.568,151.851,28.353,156.63,36.81,3.56,138,0.029296875,0.126953125,0.313,10.785,153.357,35.065,0.126953125,0.80078125,0.387,3.319,159.21,39.271
1787822400,embedded,43.43765,-70.34915,0.52,12.8,4.72,156.451,27.977,155.544,38.681,3.2,142,,,,,,,,,,,,
1787823000,hdr,43.4376515,-70.349174,0.571,12.799,5.009,156.574,21.193,158.233,32.74,3.36,149,0.029296875,0.126953125,0.375,10.929,155.97,30.551,0.126953125,0.80078125,0.43,3.545,160.138,36.331
1787823900,hdr,43.4376542,-70.3492027,0.499,8.533,4.406,147.516,29.601,157.695,39.335,3.62,154,0.029296875,0.126953125,0.292,10.413,155.729,38.509,0.126953125,0.80078125,0.404,3.383,158.095,41.352
1787824200,embedded,43.43765,-70.3492,0.53,12.8,4.78,160.546,27.313,157.414,38.976,3.2,160,,,,,,,,,,,,
1787824800,hdr,43.4376578,-70.349245,0.522,9.309,4.814,152.776,25.942,158.223,36.958,3.22,164,0.029296875,0.126953125,0.346,10.378,153.53,33.431,0.126953125,0.80078125,0.391,3.394,160.896,41.545
1787825700,hdr,43.4376547,-70.349281,0.515,8.533,4.435,155.166,28.749,162.652,41.087,3.63,172,0.029296875,0.126953125,0.301,10.363,151.003,37.625,0.126953125,0.80078125,0.418,3.419,166.162,43.024
1787826000,embedded,43.43765,-70.34925,0.53,8.54,4.62,152.457,26.092,158.379,40.452,3.2,182,,,,,,,,,,,,
1787826600,hdr,43.4376598,-70.3493478,0.54,7.877,5.052,154.499,24.71,165.527,36.694,2.86,198,0.029296875,0.126953125,0.341,10.615,156.212,29.285,0.126953125,0.80078125,0.418,3.745,169.987,40.429
1787827500,hdr,43.4378275,-70.3493917,0.532,12.799,5.163,148.702,32.203,158.729,42.786,3.09,177,0.029296875,0.126953125,0.344,11.012,149.567,38.21,0.126953125,0.80078125,0.406,3.735,163.262,45.254
1787827800,embedded,43.4378167,-70.3493833,0.53,12.8,5.2,147.558,29.1,157.195,40.795,2.8,177,,,,,,,,,,,,
1787828400,hdr,43.4378228,-70.349399,0.492,12.799,5.273,148.214,34.707,155.272,41.116,2.19,177,0.029296875,0.126953125,0.315,10.919,148.369,37.156,0.126953125,0.80078125,0.378,3.878,158.58,43.058
1787829300,hdr,43.4378278,-70.3494157,0.52,7.877,5.497,152.586,26.872,156.266,39.021,1.91,188,0.029296875,0.126953125,0.333,10.468,154.025,35.216,0.126953125,0.80078125,0.399,4.13,156.101,41.161
1787829600,embedded,43.4378167,-70.3494,0.52,8.54,5.48,150.117,24.785,152.751,38.98,2.0,165,,,,,,,,,,,,
1787830200,hdr,43.4378285,-70.3494197,0.498,9.309,5.548,153.224,29.803,154.978,41.235,1.83,169,0.029296875,0.126953125,0.328,10.555,153.705,35.532,0.126953125,0.80078125,0.375,4.069,153.751,44.158
1787831100,hdr,43.4378122,-70.3494342,0.535,12.799,5.719,155.775,23.655,157.814,37.93,2.3,213,0.029296875,0.126953125,0.36,10.858,155.037,28.509,0.126953125,0.80078125,0.395,4.104,157.815,43.047
1787831400,embedded,43.4378,-70.3494167,0.5,12.8,5.58,158.392,30.313,156.022,40.082,2.0,171,,,,,,,,,,,,
1787832000,hdr,43.4378085,-70.3494305,0.502,7.877,5.387,147.171,27.969,153.462,41.777,1.93,167,0.029296875,0.126953125,0.29,10.071,148.247,41.156,0.126953125,0.80078125,0.409,4.364,153.653,41.812
1787832900,hdr,43.4378028,-70.3494302,0.543,8.533,5.9,156.782,30.239,156.658,40.906,1.82,177,0.029296875,0.126953125,0.376,10.281,154.813,34.946,0.126953125,0.80078125,0.392,4.239,157.01,45.481
1787833200,embedded,43.4378,-70.3494167,0.53,7.88,5.68,149.436,32.403,154.247,41.302,1.6,194,,,,,,,,,,,,
1787833800,hdr,43.4378047,-70.3494267,0.568,7.877,5.927,147.809,29.476,152.928,41.317,1.71,209,0.029296875,0.126953125,0.348,10.096,149.51,39.427,0.126953125,0.80078125,0.448,4.745,153.56,42.299
1787834700,hdr,43.4378075,-70.3494505,0.526,7.314,5.573,147.348,30.119,153.884,42.365,2.52,176,0.029296875,0.126953125,0.298,9.974,154.116,43.402,0.126953125,0.80078125,0.433,4.61,152.176,41.61
1787835000,embedded,43.4378,-70.3494333,0.55,7.88,5.8,147.615,31.9,151.585,42.001,2.0,182,,,,,,,,,,,,
1787835600,hdr,43.4378027,-70.3494447,0.542,7.877,5.567,160.759,34.328,156.199,42.314,2.13,209,0.029296875,0.126953125,0.333,9.832,152.956,38.999,0.126953125,0.80078125,0.427,4.403,157.666,44.232
1787836500,hdr,43.4378067,-70.349455,0.555,9.309,5.655,152.445,31.367,153.048,44.106,2.33,166,0.029296875,0.126953125,0.347,9.887,151.813,38.507,0.126953125,0.80078125,0.432,4.431,152.601,46.905
1787836800,embedded,43.4378,-70.3494333,0.56,7.88,5.68,154.128,33.301,153.331,42.473,2.0,200,,,,,,,,,,,,
1787837400,hdr,43.437829,-70.3494392,0.561,7.877,5.724,146.849,32.284,149.465,42.374,2.05,155,0.029296875,0.126953125,0.339,10.11,146.678,39.72,0.126953125,0.80078125,0.446,4.576,150.787,43.342
1787838300,hdr,43.4378272,-70.3494137,0.582,8.533,5.943,157.557,33.611,157.458,40.539,2.09,177,0.029296875,0.126953125,0.37,9.503,156.396,37.473,0.126953125,0.80078125,0.449,4.742,157.994,43.017
1787838600,embedded,43.4378167,-70.3494,0.59,7.88,5.96,152.223,33.759,153.033,40.676,1.6,160,,,,,,,,,,,,
1787839200,hdr,43.437824,-70.3494122,0.541,7.877,5.789,153.17,36.442,153.155,42.938,2.11,135,0.029296875,0.126953125,0.341,10.073,155.69,41.35,0.126953125,0.80078125,0.42,4.522,151.491,43.488
1787840100,hdr,43.4378212,-70.3494048,0.613,9.309,6.096,150.767,33.102,153.928,40.515,2.16,128,0.029296875,0.126953125,0.41,10.293,153.629,40.981,0.126953125,0.80078125,0.456,4.587,154.155,40.543
1787840400,embedded,43.4378167,-70.3494,0.59,9.3,6.1,152.938,30.609,153.503,41.447,2.0,154,,,,,,,,,,,,
1787841000,hdr,43.4378348,-70.3493793,0.579,7.877,5.675,151.455,35.082,153.761,42.85,2.26,156,0.029296875,0.126953125,0.336,10.081,151.746,43.793,0.126953125,0.80078125,0.471,4.639,154.166,42.058
1787841900,hdr,43.4378337,-70.3493608,0.561,7.877,5.506,155.737,28.387,158.689,41.268,2.1,133,0.029296875,0.126953125,0.34,10.094,158.606,39.632,0.126953125,0.80078125,0.446,4.358,158.327,42.373
1787842200,embedded,43.4378167,-70.3493833,0.58,8.54,5.62,156.199,32.111,157.203,41.976,2.0,154,,,,,,,,,,,,
1787842800,hdr,43.4378227,-70.3493827,0.605,8.533,5.799,159.877,30.384,158.849,41.142,2.37,167,0.029296875,0.126953125,0.416,10.097,158.859,38.026,0.126953125,0.80078125,0.439,4.192,158.24,45.956
1787843700,hdr,43.4378208,-70.3493747,0.587,8.533,5.58,158.141,26.061,155.241,41.066,2.37,162,0.029296875,0.126953125,0.368,9.99,157.53,39.214,0.126953125,0.80078125,0.457,4.341,153.154,42.8
1787844000,embedded,43.4378,-70.3493833,0.6,8.54,5.76,158.672,30.604,155.443,41.618,2.0,160,,,,,,,,,,,,
1787844600,hdr,43.4377725,-70.3494002,0.569,9.309,5.515,151.818,29.901,153.447,41.456,2.26,153,0.029296875,0.126953125,0.339,10.006,154.162,36.825,0.126953125,0.80078125,0.457,4.425,151.915,43.842
1787845500,hdr,43.4378053,-70.3493697,0.522,8.533,5.373,146.96,33.12,152.665,44.092,2.26,165,0.029296875,0.126953125,0.314,10.248,151.522,37.306,0.126953125,0.80078125,0.417,4.235,153.389,48.011
1787845800,embedded,43.4377833,-70.3493667,0.55,7.88,5.48,151.303,34.145,152.489,43.235,2.0,148,,,,,,,,,,,,
1787846400,hdr,43.4377838,-70.3493872,0.55,8.533,5.303,148.891,29.464,155.775,45.8,2.46,173,0.029296875,0.126953125,0.337,10.216,154.711,41.34,0.126953125,0.80078125,0.434,4.112,156.105,49.118
1787847300,hdr,43.4378008,-70.34937,0.574,9.309,5.358,154.195,26.282,157.704,44.622,3.08,166,0.029296875,0.126953125,0.365,9.964,154.537,38.766,0.126953125,0.80078125,0.443,4.077,159.74,49.297
1787847600,embedded,43.4377833,-70.3493667,0.56,9.3,5.2,154.093,28.669,156.658,46.646,2.4,160,,,,,,,,,,,,
1787848200,hdr,43.4378057,-70.3493745,0.548,10.24,5.038,158.43,27.842,156.26,44.943,2.6,170,0.029296875,0.126953125,0.328,10.333,159.8,38.985,0.126953125,0.80078125,0.438,3.914,153.319,48.622
1787849100,hdr,43.4378035,-70.349358,0.564,10.24,4.764,161.935,32.773,158.557,45.769,4.73,178,0.029296875,0.126953125,0.362,10.254,154.248,36.958,0.126953125,0.80078125,0.432,3.466,162.375,51.196
1787849400,embedded,43.4378,-70.34935,0.55,11.38,4.78,150.831,35.48,155.936,46.46,3.6,182,,,,,,,,,,,,
1787850000,hdr,43.4378165,-70.349361,0.559,11.378,4.311,149.518,40.174,158.259,48.653,5.13,168,0.029296875,0.126953125,0.324,10.867,152.572,47.961,0.126953125,0.80078125,0.456,3.303,161.205,49.683
1787850900,hdr,43.437835,-70.3493387,0.591,11.378,4.193,164.058,37.848,161.257,46.595,5.73,157,0.029296875,0.126953125,0.344,10.538,159.192,43.847,0.126953125,0.80078125,0.481,3.207,161.925,48.759
1787851200,embedded,43.43785,-70.3493167,0.58,11.38,4.18,161.772,38.701,160.075,47.662,4.4,160,,,,,,,,,,,,
1787851800,hdr,43.4378418,-70.3493015,0.592,11.378,3.865,159.916,36.503,160.516,47.527,5.6,169,0.029296875,0.126953125,0.316,10.571,156.665,48.644,0.126953125,0.80078125,0.501,3.087,161.884,48.363
1787852700,hdr,43.4378405,-70.3492987,0.629,8.533,3.793,151.456,35.987,162.393,47.054,6.78,171,0.029296875,0.126953125,0.313,10.261,156.411,50.4,0.126953125,0.80078125,0.545,3.14,164.49,47.883
1787853000,embedded,43.4378333,-70.3492667,0.62,8.54,3.82,150.23,34.286,162.15,50.867,6.0,165,,,,,,,,,,,,
1787853600,hdr,43.4378488,-70.3492573,0.59,8.533,3.787,151.428,35.64,165.906,50.284,6.01,177,0.029296875,0.126953125,0.298,10.835,165.42,49.698,0.126953125,0.80078125,0.509,3.097,166.204,51.622
1787854500,hdr,43.4378457,-70.3492093,0.68,9.309,4.099,153.415,32.357,164.436,45.503,8.37,182,0.029296875,0.126953125,0.414,10.363,157.092,43.948,0.126953125,0.80078125,0.539,3.023,169.44,48.39
1787854800,embedded,43.43785,-70.3492333,0.64,11.38,3.96,162.539,37.844,163.824,48.946,6.4,177,,,,,,,,,,,,
1787855400,hdr,43.4378417,-70.3492043,0.644,9.309,3.681,148.582,31.02,165.795,45.473,6.6,171,0.029296875,0.126953125,0.31,10.477,150.613,45.301,0.126953125,0.80078125,0.564,3.078,170.528,45.905
1787856300,hdr,43.4378457,-70.3492255,0.671,9.309,3.748,162.374,33.263,167.111,45.443,7.49,174,0.029296875,0.126953125,0.342,10.48,157.481,48.209,0.126953125,0.80078125,0.576,3.055,170.172,46.021
1787856600,embedded,43.4378167,-70.3492167,0.66,3.54,3.68,172.363,37.393,164.607,48.565,6.0,177,,,,,,,,,,,,
1787857200,hdr,43.4378283,-70.3491903,0.681,3.657,3.862,175.808,32.591,168.033,45.308,7.87,175,0.029296875,0.126953125,0.359,10.596,151.276,47.01,0.126953125,0.80078125,0.579,3.104,174.391,45.402
1787858100,hdr,43.4378165,-70.3491888,0.686,3.793,3.736,174.733,33.923,168.493,44.44,6.92,174,0.029296875,0.126953125,0.319,10.837,150.632,47.287,0.126953125,0.80078125,0.606,3.161,173.261,43.913
1787858400,embedded,43.4378167,-70.3491833,0.68,3.8,3.8,177.614,34.203,166.608,47.652,6.0,165,,,,,,,,,,,,
1787859000,hdr,43.4378268,-70.349186,0.712,3.413,3.576,178.32,37.648,172.368,45.047,8.14,180,0.029296875,0.126953125,0.32,10.962,161.284,50.884,0.126953125,0.80078125,0.636,3.054,174.235,44.736
1787859900,hdr,43.4378322,-70.3491737,0.729,3.657,3.607,180.114,31.752,172.404,43.988,8.84,186,0.029296875,0.126953125,0.319,10.493,152.098,52.277,0.126953125,0.80078125,0.655,3.122,176.535,43.38
1787860200,embedded,43.4378333,-70.3491833,0.72,3.54,3.64,181.023,34.258,169.601,48.682,6.8,182,,,,,,,,,,,,
1787860800,hdr,43.4378328,-70.3491765,0.747,3.938,3.766,178.198,34.649,169.82,42.974,6.77,174,0.029296875,0.126953125,0.343,10.831,156.045,46.644,0.126953125,0.80078125,0.663,3.206,172.912,43.163
1787861700,hdr,43.437846,-70.349177,0.766,3.938,3.846,169.224,35.871,165.16,42.743,7.16,178,0.029296875,0.126953125,0.374,10.217,147.511,41.458,0.126953125,0.80078125,0.668,3.216,171.01,44.194
1787862000,embedded,43.4378333,-70.3491667,0.75,3.94,3.76,174.068,33.171,166.716,46.694,6.4,171,,,,,,,,,,,,
1787862600,hdr,43.4378327,-70.3491788,0.731,3.938,3.715,170.759,33.415,168.839,42.158,7.59,180,0.029296875,0.126953125,0.322,10.402,151.767,48.42,0.126953125,0.80078125,0.657,3.219,172.147,42.367
1787863500,hdr,43.4378533,-70.3491945,0.708,3.938,3.674,171.602,32.231,169.45,41.374,6.69,181,0.029296875,0.126953125,0.322,10.475,156.008,46.713,0.126953125,0.80078125,0.63,3.141,172.954,41.238
1787863800,embedded,43.43785,-70.3492,0.72,3.94,3.74,172.586,34.551,166.023,44.966,6.4,171,,,,,,,,,,,,
1787865300,hdr,43.4378675,-70.3492802,0.753,3.657,3.797,168.951,31.348,165.411,40.329,8.69,168,0.029296875,0.126953125,0.367,10.064,158.259,39.543,0.126953125,0.80078125,0.657,3.179,167.456,42.027
1787865600,embedded,43.43785,-70.3492667,0.72,3.66,3.68,170.625,32.396,163.966,44.848,6.4,171,,,,,,,,,,,,
1787866200,hdr,43.4378723,-70.349291,0.766,3.793,3.716,174.422,26.781,165.583,39.6,8.21,174,0.029296875,0.126953125,0.322,10.103,151.814,43.186,0.126953125,0.80078125,0.695,3.272,167.904,39.542
1787867100,hdr,43.4378673,-70.3492723,0.827,3.938,3.79,173.239,30.972,165.187,39.608,8.16,167,0.029296875,0.126953125,0.365,10.068,154.124,40.248,0.126953125,0.80078125,0.742,3.292,167.889,40.225
1787867400,embedded,43.4378667,-70.3492667,0.81,3.8,3.72,171.824,29.652,164.393,42.361,8.8,171,,,,,,,,,,,,
1787868000,hdr,43.4378635,-70.3492642,0.795,3.938,3.65,167.493,28.49,166.752,41.322,8.72,168,0.029296875,0.126953125,0.294,10.75,165.853,48.458,0.126953125,0.80078125,0.738,3.304,166.703,40.904
1787868900,hdr,43.437863,-70.3492832,0.839,4.096,3.735,164.733,26.347,163.796,40.097,8.19,172,0.029296875,0.126953125,0.315,10.224,150.644,50.536,0.126953125,0.80078125,0.777,3.381,165.545,39.592
1787869200,embedded,43.4378667,-70.3492833,0.81,4.1,3.74,167.408,29.729,164.575,44.777,7.6,165,,,,,,,,,,,,
1787869800,hdr,43.4378523,-70.3493145,0.807,4.096,3.976,171.409,33.403,162.112,40.779,7.92,183,0.029296875,0.126953125,0.361,10.066,155.689,42.652,0.126953125,0.80078125,0.722,3.454,163.15,41.636
1787870700,hdr,43.4378583,-70.3493317,0.835,4.452,3.867,160.336,27.947,159.896,38.833,8.6,165,0.029296875,0.126953125,0.355,10.049,151.634,40.297,0.126953125,0.80078125,0.756,3.404,161.525,39.633
1787871000,embedded,43.43785,-70.3493167,0.84,4.26,3.96,164.063,28.145,159.265,41.974,7.6,165,,,,,,,,,,,,
1787871600,hdr,43.4378588,-70.3493232,0.806,3.938,3.981,161.514,30.688,160.599,39.665,7.2,168,0.029296875,0.126953125,0.357,10.146,152.548,44.298,0.126953125,0.80078125,0.722,3.467,162.461,39.525
