Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1771730100,hdr,43.4373982,-70.3494312,0.86,7.877,6.5,143.227,28.342,146.292,33.088,1.73,149,0.029296875,0.126953125,0.462,9.129,152.792,31.876,0.126953125,0.80078125,0.725,5.82,143.921,33.36
1771730400,embedded,43.4374,-70.3494,0.84,7.88,6.4,147.215,28.586,146.554,33.579,1.6,148,,,,,,,,,,,,
1771731000,hdr,43.4373975,-70.3494323,0.76,7.877,6.117,146.99,26.098,144.028,34.956,1.96,165,0.029296875,0.126953125,0.388,9.321,148.974,32.766,0.126953125,0.80078125,0.654,5.454,142.741,35.426
1771731900,hdr,43.437401,-70.3494458,0.758,7.314,6.07,142.991,34.473,144.573,39.545,1.86,174,0.029296875,0.126953125,0.393,9.479,153.037,34.292,0.126953125,0.80078125,0.649,5.363,141.487,41.033
1771732200,embedded,43.4374,-70.34945,0.77,7.32,6.16,148.442,34.025,146.667,37.77,1.6,131,,,,,,,,,,,,
1771732800,hdr,43.4373857,-70.3494808,0.791,8.533,6.211,156.691,31.354,147.502,39.445,2.15,117,0.029296875,0.126953125,0.441,9.394,155.84,34.875,0.126953125,0.80078125,0.657,5.39,144.178,40.947
1771733700,hdr,43.437396,-70.3494802,0.891,7.314,6.304,145.201,26.335,141.792,35.436,2.37,119,0.029296875,0.126953125,0.407,9.49,152.424,42.635,0.126953125,0.80078125,0.792,5.79,140.091,33.027
1771734000,embedded,43.4374,-70.34945,0.83,7.88,6.26,148.968,32.218,145.458,37.622,2.0,108,,,,,,,,,,,,
1771734600,hdr,43.4373968,-70.3494833,0.858,7.314,6.331,143.609,28.422,145.027,36.153,2.37,115,0.029296875,0.126953125,0.415,9.283,155.218,34.762,0.126953125,0.80078125,0.751,5.771,142.635,36.026
1771735500,hdr,43.4374032,-70.3494798,0.853,7.877,6.164,139.909,31.333,139.808,37.122,2.3,113,0.029296875,0.126953125,0.462,9.254,149.231,35.118,0.126953125,0.80078125,0.717,5.413,136.686,38.583
1771735800,embedded,43.4374,-70.3494667,0.87,7.88,6.2,147.171,33.465,143.501,37.523,2.4,108,,,,,,,,,,,,
1771736400,hdr,43.437402,-70.3495187,0.868,7.877,6.177,152.49,27.746,143.017,35.652,2.68,105,0.029296875,0.126953125,0.441,9.267,153.004,34.282,0.126953125,0.80078125,0.748,5.537,140.305,35.681
1771737300,hdr,43.4373968,-70.3495067,0.813,7.877,6.182,158.053,35.288,146.035,39.81,2.52,108,0.029296875,0.126953125,0.391,9.5,153.812,42.178,0.126953125,0.80078125,0.712,5.595,144.643,39.331
1771737600,embedded,43.4374,-70.3494833,0.82,7.88,6.2,150.431,29.479,143.92,37.994,2.4,120,,,,,,,,,,,,
1771738200,hdr,43.4373888,-70.3494967,0.772,7.877,5.99,151.883,28.448,140.618,39.231,2.29,103,0.029296875,0.126953125,0.362,9.968,151.068,44.038,0.126953125,0.80078125,0.682,5.384,139.274,37.434
1771739100,hdr,43.4373997,-70.3495307,0.71,6.827,5.888,135.51,25.788,138.462,41.162,1.99,101,0.029296875,0.126953125,0.373,9.762,155.968,45.758,0.126953125,0.80078125,0.604,5.113,133.945,39.734
1771739400,embedded,43.4374,-70.3495333,0.77,7.88,6.06,155.245,37.218,142.665,40.816,1.6,102,,,,,,,,,,,,
1771740000,hdr,43.4374017,-70.3495125,0.867,7.314,6.331,143.684,24.647,140.423,35.812,2.17,142,0.029296875,0.126953125,0.402,9.72,151.783,45.543,0.126953125,0.80078125,0.768,5.779,138.936,32.58
1771740900,hdr,43.4374103,-70.3495223,0.69,7.314,5.686,144.241,29.576,137.144,41.427,2.37,94,0.029296875,0.126953125,0.325,10.282,154.582,45.276,0.126953125,0.80078125,0.608,5.044,134.732,40.213
1771741200,embedded,43.4374,-70.3495333,0.78,7.32,6.06,145.262,25.1,140.757,39.29,2.0,102,,,,,,,,,,,,
1771741800,hdr,43.4374018,-70.3495462,0.719,7.877,5.79,144.402,29.885,132.446,40.354,2.19,102,0.029296875,0.126953125,0.32,9.925,147.844,50.587,0.126953125,0.80078125,0.644,5.249,130.697,37.273
1771742700,hdr,43.4374028,-70.3495312,0.683,6.827,5.799,135.109,33.232,132.763,44.782,2.77,107,0.029296875,0.126953125,0.368,10.691,148.385,50.784,0.126953125,0.80078125,0.576,4.888,129.02,41.863
1771743000,embedded,43.4373833,-70.3495167,0.71,7.32,5.86,139.413,32.876,135.627,44.771,2.4,102,,,,,,,,,,,,
1771743600,hdr,43.437403,-70.349521,0.706,6.827,5.861,140.784,32.695,132.349,45.846,2.68,107,0.029296875,0.126953125,0.388,10.819,154.474,55.133,0.126953125,0.80078125,0.59,4.89,127.13,39.488
1771744500,hdr,43.437399,-70.3495005,0.742,6.827,5.747,139.334,24.829,133.806,41.324,2.56,105,0.029296875,0.126953125,0.349,10.477,153.222,53.742,0.126953125,0.80078125,0.655,5.095,131.383,36.665
1771744800,embedded,43.4373833,-70.3495167,0.72,6.82,5.84,139.687,30.019,135.113,44.315,2.0,102,,,,,,,,,,,,
1771745400,hdr,43.4373962,-70.3495172,0.701,7.877,5.75,159.247,45.661,133.698,44.444,2.73,101,0.029296875,0.126953125,0.397,10.209,150.221,46.709,0.126953125,0.80078125,0.578,4.769,127.992,43.628
1771746300,hdr,43.4374022,-70.349511,0.696,7.314,5.784,130.442,23.999,131.149,40.464,2.32,107,0.029296875,0.126953125,0.338,10.275,150.62,46.331,0.126953125,0.80078125,0.608,5.097,126.899,37.768
1771746600,embedded,43.4374,-70.3495,0.7,7.32,5.68,138.445,33.587,135.895,43.794,2.4,108,,,,,,,,,,,,
1771747200,hdr,43.4373967,-70.3495268,0.734,6.4,5.675,129.539,22.214,131.223,38.955,2.4,99,0.029296875,0.126953125,0.343,10.572,146.371,45.062,0.126953125,0.80078125,0.649,5.025,129.234,36.824
1771748100,hdr,43.4373963,-70.3495128,0.702,9.309,5.861,161.56,36.151,137.994,42.1,2.45,114,0.029296875,0.126953125,0.42,10.019,156.198,44.058,0.126953125,0.80078125,0.562,4.761,129.896,39.917
1771748400,embedded,43.4374,-70.3495,0.71,6.82,5.74,136.048,29.328,136.268,43.003,2.4,108,,,,,,,,,,,,
1771749000,hdr,43.4373972,-70.3495032,0.692,7.877,5.564,154.942,37.884,135.684,40.029,2.77,107,0.029296875,0.126953125,0.346,9.782,149.354,41.355,0.126953125,0.80078125,0.6,4.867,132.771,39.491
1771749900,hdr,43.4373937,-70.3494705,0.661,7.877,5.542,142.245,26.822,131.724,41.129,1.99,100,0.029296875,0.126953125,0.343,9.887,150.462,47.116,0.126953125,0.80078125,0.565,4.768,127.714,37.578
1771750200,embedded,43.4373833,-70.3494667,0.68,6.4,5.56,127.058,26.205,135.375,41.402,2.4,102,,,,,,,,,,,,
1771750800,hdr,43.4373853,-70.349475,0.649,6.827,5.594,134.798,24.299,132.535,37.887,2.0,99,0.029296875,0.126953125,0.338,9.899,152.359,41.216,0.126953125,0.80078125,0.553,4.812,126.985,34.949
1771751700,hdr,43.4373832,-70.3494563,0.627,6.827,5.645,129.507,27.422,133.495,41.115,1.97,106,0.029296875,0.126953125,0.339,10.027,151.062,47.271,0.126953125,0.80078125,0.527,4.782,128.124,37.309
1771752000,embedded,43.4373833,-70.34945,0.63,9.3,5.6,147.109,39.874,135.714,42.801,2.0,102,,,,,,,,,,,,
1771752600,hdr,43.437395,-70.3494358,0.665,9.309,5.839,151.947,35.446,138.231,39.432,2.27,107,0.029296875,0.126953125,0.411,9.703,154.374,39.626,0.126953125,0.80078125,0.522,4.682,130.675,38.591
1771753500,hdr,43.4374028,-70.349417,0.613,8.533,5.799,153.978,35.025,141.19,42.247,1.99,114,0.029296875,0.126953125,0.385,9.648,159.666,40.08,0.126953125,0.80078125,0.478,4.608,130.979,41.25
1771753800,embedded,43.4374,-70.3494,0.65,9.3,5.94,159.137,33.246,144.084,41.326,1.6,114,,,,,,,,,,,,
1771754400,hdr,43.4373983,-70.3494028,0.603,9.309,5.898,156.75,31.958,142.5,40.652,1.67,114,0.029296875,0.126953125,0.384,9.899,156.818,36.202,0.126953125,0.80078125,0.465,4.628,133.707,41.843
1771755300,hdr,43.4373978,-70.3493933,0.637,9.309,6.045,163.23,28.682,143.167,40.59,1.84,115,0.029296875,0.126953125,0.429,9.855,159.723,36.814,0.126953125,0.80078125,0.471,4.578,129.522,41.176
1771755600,embedded,43.4374,-70.3493833,0.63,9.3,6.02,156.253,31.928,145.932,41.326,1.6,120,,,,,,,,,,,,
1771756200,hdr,43.437397,-70.349379,0.625,9.309,5.686,148.747,30.453,140.979,41.155,2.15,128,0.029296875,0.126953125,0.383,9.616,150.595,37.512,0.126953125,0.80078125,0.494,4.563,136.702,43.643
1771757100,hdr,43.4374092,-70.3493763,0.606,9.309,5.943,153.312,33.946,140.979,40.285,1.86,116,0.029296875,0.126953125,0.395,9.774,151.707,39.292,0.126953125,0.80078125,0.459,4.604,133.719,41.297
1771757400,embedded,43.4374,-70.3493667,0.61,9.3,5.78,153.891,33.987,143.504,42.887,1.6,120,,,,,,,,,,,,
1771758000,hdr,43.4374142,-70.3493673,0.571,9.309,5.767,148.122,33.687,140.1,42.636,1.66,133,0.029296875,0.126953125,0.362,9.923,151.471,41.03,0.126953125,0.80078125,0.442,4.506,133.466,43.3
1771758900,hdr,43.4374178,-70.3493565,0.606,9.309,5.706,160.236,27.665,143.179,38.319,1.74,117,0.029296875,0.126953125,0.377,10.013,154.985,36.907,0.126953125,0.80078125,0.474,4.483,135.841,39.563
1771759200,embedded,43.4374167,-70.34935,0.59,9.3,5.7,153.347,30.471,143.632,41.564,1.6,120,,,,,,,,,,,,
1771759800,hdr,43.4374255,-70.3493522,0.618,9.309,6.017,152.378,28.822,142.848,37.602,1.6,121,0.029296875,0.126953125,0.413,9.864,151.998,34.698,0.126953125,0.80078125,0.459,4.573,135.79,39.863
1771760700,hdr,43.4374313,-70.349359,0.607,9.309,6.075,152.408,26.247,142.754,36.106,1.72,123,0.029296875,0.126953125,0.41,10.019,149.186,35.333,0.126953125,0.80078125,0.447,4.566,138.22,37.236
1771761000,embedded,43.4374333,-70.3493333,0.61,9.3,6.08,151.217,27.94,144.831,38.241,1.6,131,,,,,,,,,,,,
1771761600,hdr,43.4374305,-70.3493667,0.599,9.309,5.991,148.298,29.149,139.826,36.24,1.45,132,0.029296875,0.126953125,0.402,9.783,146.023,34.336,0.126953125,0.80078125,0.443,4.54,135.744,38.49
1771762500,hdr,43.4374163,-70.3493628,0.619,9.309,6.038,155.069,26.39,145.934,35.621,1.62,116,0.029296875,0.126953125,0.434,9.685,156.189,30.408,0.126953125,0.80078125,0.442,4.431,137.049,39.78
1771762800,embedded,43.4374333,-70.34935,0.62,9.3,6.02,152.758,27.073,144.915,37.061,1.2,120,,,,,,,,,,,,
1771763400,hdr,43.4374162,-70.3493692,0.606,8.533,6.119,144.082,22.982,141.337,33.639,1.44,127,0.029296875,0.126953125,0.423,9.602,147.194,30.442,0.126953125,0.80078125,0.433,4.544,136.48,37.118
1771764300,hdr,43.437403,-70.3493763,0.588,9.309,6.132,144.436,29.183,139.937,35.078,1.41,124,0.029296875,0.126953125,0.393,9.873,146.734,31.94,0.126953125,0.80078125,0.437,4.689,135.534,37.681
1771764600,embedded,43.4374,-70.3493667,0.59,9.3,6.06,146.555,27.259,142.303,36.3,1.2,131,,,,,,,,,,,,
1771765200,hdr,43.4374097,-70.3493792,0.617,9.309,6.393,153.216,23.041,144.25,33.236,1.42,113,0.029296875,0.126953125,0.44,9.707,151.817,29.065,0.126953125,0.80078125,0.433,4.727,136.624,36.713
1771766100,hdr,43.4374197,-70.3493793,0.558,8.533,5.879,154.795,32.412,140.131,36.666,1.59,117,0.029296875,0.126953125,0.367,10.076,150.496,34.327,0.126953125,0.80078125,0.42,4.457,133.682,37.903
1771766400,embedded,43.4374,-70.3493667,0.59,9.3,6.2,150.531,28.039,144.364,36.362,1.2,125,,,,,,,,,,,,
1771767000,hdr,43.4373962,-70.3494042,0.594,9.309,6.283,148.481,28.819,143.854,36.108,1.39,120,0.029296875,0.126953125,0.411,9.906,150.158,33.697,0.126953125,0.80078125,0.429,4.702,139.55,38.354
1771767900,hdr,43.4373872,-70.3494215,0.552,8.533,6.084,144.829,32.522,139.022,38.682,1.22,127,0.029296875,0.126953125,0.375,10.013,145.099,37.54,0.126953125,0.80078125,0.405,4.554,134.928,39.083
1771768200,embedded,43.4373833,-70.3494167,0.55,9.3,6.06,146.566,31.585,141.236,39.926,1.2,120,,,,,,,,,,,,
1771768800,hdr,43.4373793,-70.3494412,0.645,9.309,6.7,145.761,21.617,141.12,32.984,1.49,146,0.029296875,0.126953125,0.499,9.496,145.215,28.938,0.126953125,0.80078125,0.409,4.66,134.818,39.622
1771769700,hdr,43.437373,-70.3494418,0.544,9.309,5.873,155.674,27.795,142.656,37.575,1.72,135,0.029296875,0.126953125,0.368,9.83,152.6,34.267,0.126953125,0.80078125,0.4,4.382,134.089,39.679
1771770000,embedded,43.4373833,-70.3494333,0.62,9.3,6.38,149.617,22.076,144.502,34.714,1.6,154,,,,,,,,,,,,
1771770600,hdr,43.4373765,-70.3494623,0.619,8.533,6.239,143.96,25.896,142.116,34.252,1.46,123,0.029296875,0.126953125,0.422,9.59,144.882,31.458,0.126953125,0.80078125,0.453,4.785,140.867,37.87
1771771500,hdr,43.4373777,-70.3494593,0.599,8.533,6.204,144.605,26.409,141.554,38.891,1.65,144,0.029296875,0.126953125,0.415,10.205,148.707,36.39,0.126953125,0.80078125,0.432,4.555,136.017,39.82
1771771800,embedded,43.4373833,-70.34945,0.61,8.54,6.3,146.433,27.81,143.909,38.297,1.2,137,,,,,,,,,,,,
1771772400,hdr,43.4373982,-70.3494695,0.676,8.533,6.631,148.119,22.367,143.196,34.688,1.42,123,0.029296875,0.126953125,0.502,9.613,148.042,31.116,0.126953125,0.80078125,0.452,4.798,138.091,38.785
1771773300,hdr,43.4373963,-70.3494737,0.581,9.309,5.927,152.062,32.49,142.636,39.707,1.56,124,0.029296875,0.126953125,0.367,9.808,152.264,36.863,0.126953125,0.80078125,0.45,4.69,137.142,40.212
1771773600,embedded,43.4373833,-70.34945,0.64,8.54,6.34,150.524,28.293,146.31,37.487,1.2,125,,,,,,,,,,,,
1771774200,hdr,43.4374007,-70.3494797,0.615,9.309,6.253,156.401,30.603,144.942,39.104,1.36,122,0.029296875,0.126953125,0.441,9.612,153.376,33.91,0.126953125,0.80078125,0.429,4.565,136.057,43.1
1771775100,hdr,43.4374118,-70.3495372,0.661,8.533,6.118,147.041,29.731,140.823,39.026,1.98,115,0.029296875,0.126953125,0.407,9.623,147.109,35.863,0.126953125,0.80078125,0.521,5.007,137.179,40.48
1771775400,embedded,43.4374,-70.3495667,0.62,8.54,6.06,146.951,31.609,145.305,41.167,1.6,131,,,,,,,,,,,,
1771776000,hdr,43.4374362,-70.3496102,0.572,7.877,5.975,150.626,29.815,143.311,40.949,1.63,132,0.029296875,0.126953125,0.341,9.803,146.661,38.701,0.126953125,0.80078125,0.459,4.912,142.648,41.979
1771776900,hdr,43.4374385,-70.3496258,0.641,7.877,6.116,152.857,35.227,146.811,40.578,1.78,126,0.029296875,0.126953125,0.404,9.956,152.145,35.595,0.126953125,0.80078125,0.498,4.876,144.092,42.942
1771777200,embedded,43.4374167,-70.3496167,0.63,7.88,6.12,146.402,32.144,145.522,40.56,1.6,154,,,,,,,,,,,,
1771777800,hdr,43.4374418,-70.3496345,0.595,10.24,5.921,146.756,27.467,141.218,42.015,1.66,136,0.029296875,0.126953125,0.359,10.38,148.075,38.809,0.126953125,0.80078125,0.474,4.751,138.306,44.438
1771778700,hdr,43.4374445,-70.3496398,0.616,7.877,6.025,146.703,36.707,142.597,41.833,2.21,203,0.029296875,0.126953125,0.377,9.826,148.993,41.196,0.126953125,0.80078125,0.486,4.886,139.557,42.382
1771779000,embedded,43.43745,-70.34965,0.6,7.88,6.0,150.498,36.062,146.462,43.139,2.0,131,,,,,,,,,,,,
1771779600,hdr,43.4374605,-70.3496642,0.576,7.314,5.901,150.97,34.228,146.32,44.257,1.62,128,0.029296875,0.126953125,0.339,9.921,154.818,43.398,0.126953125,0.80078125,0.466,4.856,143.016,44.309
1771780500,hdr,43.4374967,-70.3496703,0.629,7.877,6.134,148.2,30.669,146.157,40.058,1.84,103,0.029296875,0.126953125,0.405,9.995,152.893,37.29,0.126953125,0.80078125,0.48,4.813,142.323,41.426
1771780800,embedded,43.4374833,-70.34965,0.6,7.88,6.06,150.211,36.87,148.408,42.999,1.6,108,,,,,,,,,,,,
1771781400,hdr,43.4374757,-70.3496612,0.599,7.877,5.979,155.969,31.353,143.165,42.174,2.44,90,0.029296875,0.126953125,0.372,10.329,150.864,40.469,0.126953125,0.80078125,0.47,4.731,139.603,43.066
1771782300,hdr,43.4374663,-70.3496587,0.627,7.314,5.805,149.815,29.917,141.96,42.439,2.0,110,0.029296875,0.126953125,0.373,10.034,149.985,40.342,0.126953125,0.80078125,0.504,4.716,138.753,43.843
1771782600,embedded,43.43745,-70.34965,0.62,7.32,5.8,152.089,32.675,143.666,43.554,1.6,108,,,,,,,,,,,,
1771783200,hdr,43.437476,-70.3496612,0.596,7.877,5.605,155.518,37.616,140.924,42.397,1.93,110,0.029296875,0.126953125,0.336,9.817,146.746,39.734,0.126953125,0.80078125,0.493,4.672,139.958,44.298
1771784100,hdr,43.4374705,-70.349665,0.567,10.24,5.55,158.59,35.129,140.488,44.629,2.93,102,0.029296875,0.126953125,0.339,10.464,154.926,43.859,0.126953125,0.80078125,0.455,4.403,133.461,44.713
1771784400,embedded,43.4374667,-70.34965,0.58,7.88,5.52,149.44,35.375,143.212,45.318,2.4,102,,,,,,,,,,,,
1771785000,hdr,43.4374852,-70.3496738,0.556,7.877,5.464,151.137,31.818,137.427,42.917,2.39,104,0.029296875,0.126953125,0.328,10.088,149.638,41.236,0.126953125,0.80078125,0.449,4.389,131.895,43.161
1771785900,hdr,43.4374985,-70.349675,0.529,9.309,5.37,144.41,39.511,138.449,45.659,1.94,95,0.029296875,0.126953125,0.302,10.28,149.135,46.084,0.126953125,0.80078125,0.434,4.361,134.892,44.745
1771786200,embedded,43.4374667,-70.3496667,0.54,7.32,5.42,146.08,35.386,142.441,45.611,2.0,102,,,,,,,,,,,,
1771786800,hdr,43.4374928,-70.3496772,0.558,10.24,5.78,152.312,30.707,139.657,41.203,2.25,113,0.029296875,0.126953125,0.344,10.274,151.125,41.012,0.126953125,0.80078125,0.438,4.551,134.17,40.414
1771787700,hdr,43.4374977,-70.3496875,0.53,10.24,5.557,153.362,38.644,134.198,43.33,1.64,132,0.029296875,0.126953125,0.303,10.339,151.487,45.475,0.126953125,0.80078125,0.435,4.537,127.658,40.803
1771788000,embedded,43.4374667,-70.3496667,0.55,10.24,5.7,151.012,34.672,139.476,43.742,1.6,114,,,,,,,,,,,,
1771788600,hdr,43.4374897,-70.349692,0.582,10.24,5.928,148.801,30.938,138.462,42.68,1.84,97,0.029296875,0.126953125,0.366,10.424,149.605,41.772,0.126953125,0.80078125,0.452,4.621,132.284,42.308
1771789500,hdr,43.4374795,-70.34969,0.51,10.24,5.599,147.216,35.137,137.772,44.776,1.57,113,0.029296875,0.126953125,0.326,10.293,150.981,43.472,0.126953125,0.80078125,0.392,4.252,129.705,44.965
1771789800,embedded,43.4374833,-70.3496667,0.54,10.24,5.72,153.244,37.291,141.48,45.411,1.6,114,,,,,,,,,,,,
1771790400,hdr,43.43748,-70.3496782,0.534,10.24,5.537,159.747,40.893,142.191,44.732,1.77,112,0.029296875,0.126953125,0.328,10.164,157.169,43.631,0.126953125,0.80078125,0.421,4.335,134.708,44.137
1771791300,hdr,43.4374828,-70.3496687,0.53,10.24,5.548,150.967,33.815,136.476,41.489,1.81,103,0.029296875,0.126953125,0.305,10.589,151.326,42.998,0.126953125,0.80078125,0.433,4.49,130.982,38.987
1771791600,embedded,43.4374833,-70.34965,0.53,10.24,5.48,150.357,34.17,140.524,43.026,1.6,108,,,,,,,,,,,,
1771792200,hdr,43.4374952,-70.3496682,0.538,10.24,5.679,150.534,33.35,137.021,43.424,1.97,94,0.029296875,0.126953125,0.34,10.794,150.242,43.08,0.126953125,0.80078125,0.417,4.319,130.096,41.648
1771793100,hdr,43.4374915,-70.3496505,0.555,10.24,5.903,147.991,25.782,140.515,40.423,2.25,103,0.029296875,0.126953125,0.373,10.557,148.849,36.14,0.126953125,0.80078125,0.41,4.325,134.583,42.347
1771793400,embedded,43.4374667,-70.34965,0.56,10.24,5.88,147.862,31.299,142.76,42.345,1.6,102,,,,,,,,,,,,
1771794900,hdr,43.4374422,-70.349615,0.566,10.24,5.837,157.285,29.163,145.78,40.76,1.97,102,0.029296875,0.126953125,0.398,10.315,157.079,35.53,0.126953125,0.80078125,0.403,4.095,134.734,44.004
1771795200,embedded,43.4374333,-70.3496333,0.53,10.24,5.62,156.702,35.028,147.566,44.926,2.0,108,,,,,,,,,,,,
1771795800,hdr,43.4374533,-70.3496272,0.533,9.309,5.586,169.178,38.605,147.472,42.778,1.89,106,0.029296875,0.126953125,0.32,10.165,162.398,44.504,0.126953125,0.80078125,0.426,4.453,140.29,40.283
1771796700,hdr,43.4374732,-70.3496478,0.519,10.24,5.548,149.038,38.497,140.647,42.518,1.86,109,0.029296875,0.126953125,0.313,10.268,149.328,42.709,0.126953125,0.80078125,0.414,4.393,137.669,41.933
1771797000,embedded,43.4374333,-70.3496167,0.54,9.3,5.64,159.235,40.294,148.559,44.038,1.6,114,,,,,,,,,,,,
1771797600,hdr,43.4374663,-70.3496705,0.505,9.309,5.387,152.275,37.022,143.616,43.517,1.6,118,0.029296875,0.126953125,0.305,10.028,155.349,45.556,0.126953125,0.80078125,0.402,4.255,138.414,42.252
1771798500,hdr,43.4374585,-70.3496618,0.5,10.24,5.213,155.163,32.853,141.106,42.717,1.78,114,0.029296875,0.126953125,0.319,10.325,154.938,40.004,0.126953125,0.80078125,0.386,3.897,132.955,43.429
1771798800,embedded,43.43745,-70.34965,0.49,10.24,5.26,153.997,35.995,144.995,44.606,1.6,114,,,,,,,,,,,,
1771799400,hdr,43.4374422,-70.3496543,0.488,9.309,5.079,153.113,37.226,141.693,44.065,2.14,107,0.029296875,0.126953125,0.317,9.946,155.056,40.813,0.126953125,0.80078125,0.371,3.744,132.946,45.531
1771800300,hdr,43.4374488,-70.3496818,0.473,9.309,4.774,149.242,32.153,137.723,43.661,2.89,117,0.029296875,0.126953125,0.301,10.135,146.331,41.784,0.126953125,0.80078125,0.364,3.509,133.318,45.584
1771800600,embedded,43.4374333,-70.3496667,0.49,9.3,4.82,149.279,33.177,141.186,45.839,2.4,114,,,,,,,,,,,,
1771801200,hdr,43.4374318,-70.3496715,0.498,10.24,4.509,141.999,32.746,137.076,44.217,3.47,113,0.029296875,0.126953125,0.287,10.146,148.044,44.644,0.126953125,0.80078125,0.407,3.532,133.694,44.67
