Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1783138500,hdr,43.4375752,-70.3496162,0.347,14.628,5.593,164.49,53.39,161.33,46.181,0.77,164,0.029296875,0.126953125,0.18,12.003,162.669,54.737,0.126953125,0.80078125,0.296,4.668,160.358,42.824
1783138800,embedded,43.4375667,-70.3496167,0.34,7.32,5.44,158.952,38.607,162.591,50.963,0.8,160,,,,,,,,,,,,
1783139400,hdr,43.4375185,-70.3496482,0.351,6.023,5.61,165.469,33.167,160.898,45.045,0.67,146,0.029296875,0.126953125,0.181,11.756,159.823,52.557,0.126953125,0.80078125,0.301,4.718,161.619,42.234
1783140300,hdr,43.4375112,-70.3496713,0.335,14.628,5.613,152.714,48.517,153.829,47.639,0.64,144,0.029296875,0.126953125,0.173,12.156,152.658,56.55,0.126953125,0.80078125,0.287,4.7,153.72,44.463
1783140600,embedded,43.4375,-70.34965,0.34,6.02,5.64,156.663,36.28,157.087,50.104,0.8,142,,,,,,,,,,,,
1783141200,hdr,43.4375087,-70.3496722,0.345,6.4,5.781,155.413,38.417,158.17,46.936,0.56,228,0.029296875,0.126953125,0.163,11.794,158.386,56.672,0.126953125,0.80078125,0.304,5.037,157.977,44.228
1783142100,hdr,43.437499,-70.3496708,0.32,14.628,5.918,185.22,45.571,161.72,48.71,0.56,210,0.029296875,0.126953125,0.175,12.601,177.499,54.188,0.126953125,0.80078125,0.268,4.828,155.648,46.724
1783142400,embedded,43.4375,-70.34965,0.34,6.02,5.84,151.095,32.891,161.095,51.027,0.4,228,,,,,,,,,,,,
1783143000,hdr,43.4375343,-70.349656,0.327,6.023,5.795,149.021,32.459,154.684,51.168,0.5,163,0.029296875,0.126953125,0.177,11.919,169.902,63.092,0.126953125,0.80078125,0.275,4.778,151.024,45.044
1783143900,hdr,43.4375197,-70.3496642,0.331,6.023,5.73,152.573,33.897,156.28,51.674,0.55,254,0.029296875,0.126953125,0.176,11.723,167.129,61.41,0.126953125,0.80078125,0.281,4.766,153.404,48.061
1783144200,embedded,43.4375333,-70.34965,0.33,6.02,5.86,151.517,35.353,157.033,53.061,0.4,142,,,,,,,,,,,,
1783144800,hdr,43.4375418,-70.3496575,0.346,6.023,5.998,156.817,28.23,157.202,46.493,0.57,226,0.029296875,0.126953125,0.187,11.946,159.214,53.04,0.126953125,0.80078125,0.291,4.975,156.222,44.083
1783145700,hdr,43.4375532,-70.3496475,0.336,14.628,5.807,164.273,49.842,153.61,51.705,0.54,155,0.029296875,0.126953125,0.193,12.917,160.917,55.798,0.126953125,0.80078125,0.274,4.559,149.672,49.289
1783146000,embedded,43.4375333,-70.34965,0.34,14.62,5.92,168.674,46.762,156.528,51.791,0.4,228,,,,,,,,,,,,
1783146600,hdr,43.4375433,-70.3496422,0.343,14.628,5.839,152.632,49.248,151.591,50.795,0.59,259,0.029296875,0.126953125,0.193,12.912,150.746,55.722,0.126953125,0.80078125,0.283,4.657,150.747,47.232
1783147500,hdr,43.4375425,-70.3496453,0.346,6.4,5.95,149.486,28.47,152.307,46.987,0.47,147,0.029296875,0.126953125,0.179,12.358,154.868,53.909,0.126953125,0.80078125,0.296,5.003,151.751,43.866
1783147800,embedded,43.4375333,-70.3496333,0.35,6.4,5.86,148.426,29.633,151.854,52.107,0.4,234,,,,,,,,,,,,
1783148400,hdr,43.4375398,-70.3496435,0.337,6.023,5.501,143.973,24.27,150.22,50.662,0.55,263,0.029296875,0.126953125,0.177,11.796,154.217,59.107,0.126953125,0.80078125,0.287,4.574,147.95,46.532
1783149300,hdr,43.4375467,-70.3496492,0.312,6.023,5.556,148.263,37.706,152.314,51.802,0.64,268,0.029296875,0.126953125,0.164,11.472,155.268,61.581,0.126953125,0.80078125,0.266,4.647,151.108,47.945
1783149600,embedded,43.4375333,-70.3496333,0.33,6.82,5.74,145.893,34.441,153.973,53.8,0.4,268,,,,,,,,,,,,
1783150200,hdr,43.437548,-70.3496407,0.338,14.628,6.252,161.92,39.593,159.208,47.356,0.48,256,0.029296875,0.126953125,0.211,12.171,158.684,45.657,0.126953125,0.80078125,0.265,4.775,159.749,48.71
1783151100,hdr,43.4375565,-70.3496398,0.347,5.689,6.336,154.152,28.858,159.573,49.27,0.54,154,0.029296875,0.126953125,0.215,11.812,171.804,55.409,0.126953125,0.80078125,0.273,4.923,154.883,46.176
1783151400,embedded,43.4375667,-70.3496167,0.34,14.62,6.4,167.11,48.632,158.811,50.523,0.4,274,,,,,,,,,,,,
1783152000,hdr,43.4375833,-70.34957,0.338,14.628,6.846,158.563,52.152,156.209,53.359,0.43,289,0.029296875,0.126953125,0.233,13.12,154.602,55.782,0.126953125,0.80078125,0.245,4.781,157.056,50.024
1783152900,hdr,43.4375853,-70.3495952,0.35,14.628,6.51,166.871,56.237,164.294,50.724,0.39,287,0.029296875,0.126953125,0.218,12.389,164.006,57.352,0.126953125,0.80078125,0.274,5.005,164.98,47.192
1783153200,embedded,43.4375667,-70.3496,0.34,14.62,6.66,160.165,52.391,158.439,53.671,0.4,291,,,,,,,,,,,,
1783153800,hdr,43.4375842,-70.3495498,0.31,14.628,6.158,169.451,52.385,159.27,49.154,0.46,260,0.029296875,0.126953125,0.186,12.432,165.307,55.159,0.126953125,0.80078125,0.248,4.796,155.563,45.151
1783154700,hdr,43.4376048,-70.349461,0.319,14.628,6.135,149.774,36.409,156.831,47.289,0.47,156,0.029296875,0.126953125,0.186,12.714,151.065,46.293,0.126953125,0.80078125,0.26,4.853,159.669,47.154
1783155000,embedded,43.4375833,-70.3494167,0.31,14.62,6.08,153.367,41.894,156.028,49.423,0.4,154,,,,,,,,,,,,
1783155600,hdr,43.4375888,-70.349422,0.325,6.827,6.13,153.723,28.386,152.21,43.077,0.43,77,0.029296875,0.126953125,0.176,12.493,144.086,49.055,0.126953125,0.80078125,0.273,5.062,154.882,41.046
1783156500,hdr,43.4375227,-70.349359,0.316,6.827,6.264,172.001,37.337,154.896,45.36,0.39,148,0.029296875,0.126953125,0.178,12.938,150.092,49.937,0.126953125,0.80078125,0.262,5.059,157.161,43.296
1783156800,embedded,43.4375167,-70.34935,0.31,6.82,6.14,159.332,34.663,151.586,48.83,0.4,131,,,,,,,,,,,,
1783157400,hdr,43.4374757,-70.3493307,0.323,6.4,6.16,150.855,27.177,154.71,39.449,0.47,150,0.029296875,0.126953125,0.169,12.002,155.463,46.75,0.126953125,0.80078125,0.276,5.21,154.716,37.968
1783158300,hdr,43.4374683,-70.3493195,0.294,6.827,5.977,166.144,40.319,160.701,43.775,0.4,169,0.029296875,0.126953125,0.162,11.435,149.285,46.674,0.126953125,0.80078125,0.245,4.939,164.622,43.641
1783158600,embedded,43.43745,-70.3493167,0.32,6.4,6.26,159.221,34.006,155.806,45.338,0.4,165,,,,,,,,,,,,
1783159200,hdr,43.4374532,-70.3493233,0.322,14.628,6.407,146.551,32.14,165.722,40.627,0.59,183,0.029296875,0.126953125,0.186,12.694,152.4,42.476,0.126953125,0.80078125,0.264,5.143,170.532,41.092
1783160100,hdr,43.4374443,-70.349341,0.286,6.023,6.299,160.863,29.582,160.459,40.861,0.4,160,0.029296875,0.126953125,0.152,11.714,152.774,44.656,0.126953125,0.80078125,0.242,5.326,163.073,40.145
1783160400,embedded,43.43745,-70.3493333,0.29,6.02,6.22,163.862,28.16,158.418,46.943,0.4,165,,,,,,,,,,,,
1783161000,hdr,43.437438,-70.3493337,0.315,6.023,6.4,158.191,28.048,156.201,41.523,0.39,158,0.029296875,0.126953125,0.177,12.531,151.255,47.84,0.126953125,0.80078125,0.261,5.218,157.934,37.451
1783161900,hdr,43.437438,-70.3493307,0.297,14.628,5.952,145.132,31.712,163.304,42.15,0.49,186,0.029296875,0.126953125,0.166,12.351,146.627,41.929,0.126953125,0.80078125,0.247,4.818,168.994,42.155
1783162200,embedded,43.4374167,-70.3493333,0.3,14.62,6.06,152.286,33.591,158.767,47.345,0.4,177,,,,,,,,,,,,
1783162800,hdr,43.4374263,-70.349345,0.289,6.4,5.972,159.123,32.233,164.283,45.56,0.42,95,0.029296875,0.126953125,0.166,12.345,160.673,51.023,0.126953125,0.80078125,0.236,4.758,165.725,43.739
1783163700,hdr,43.4374687,-70.3493312,0.283,14.628,6.335,155.187,35.492,160.809,40.554,0.33,159,0.029296875,0.126953125,0.168,13.025,153.064,43.597,0.126953125,0.80078125,0.229,4.964,164.998,38.543
1783164000,embedded,43.43745,-70.3493333,0.29,14.62,6.26,152.906,39.891,157.8,45.993,0.4,160,,,,,,,,,,,,
1783164600,hdr,43.4375252,-70.349362,0.283,14.628,6.454,152.361,34.069,153.25,36.565,0.31,154,0.029296875,0.126953125,0.176,12.131,152.556,41.244,0.126953125,0.80078125,0.222,4.985,152.785,34.585
1783165500,hdr,43.4375402,-70.3493822,0.262,14.628,6.316,161.18,34.237,152.428,39.055,0.28,155,0.029296875,0.126953125,0.164,12.037,154.894,39.124,0.126953125,0.80078125,0.205,4.843,150.496,38.784
1783165800,embedded,43.4375167,-70.3493667,0.27,14.62,6.28,157.99,36.404,153.503,41.963,0.4,154,,,,,,,,,,,,
1783166400,hdr,43.4375732,-70.3494343,0.287,14.628,6.678,153.935,23.558,154.879,31.829,0.36,153,0.029296875,0.126953125,0.193,12.165,152.716,28.661,0.126953125,0.80078125,0.213,4.87,156.832,34.367
1783167300,hdr,43.437569,-70.3494743,0.271,14.628,6.122,144.644,28.537,153.714,33.784,0.34,156,0.029296875,0.126953125,0.162,12.293,146.982,33.401,0.126953125,0.80078125,0.217,4.776,156.913,33.435
1783167600,embedded,43.4375167,-70.34945,0.29,14.62,6.62,150.047,25.293,152.625,35.911,0.4,154,,,,,,,,,,,,
1783168200,hdr,43.437516,-70.349427,0.278,8.533,6.367,159.198,19.86,155.084,31.515,0.36,156,0.029296875,0.126953125,0.183,10.881,155.546,33.201,0.126953125,0.80078125,0.21,4.842,153.882,32.932
1783169100,hdr,43.4375327,-70.3494007,0.28,14.628,6.326,162.042,21.943,156.658,31.563,0.3,157,0.029296875,0.126953125,0.172,12.039,158.387,33.383,0.126953125,0.80078125,0.222,4.923,155.746,30.97
1783169400,embedded,43.4375333,-70.3494,0.28,14.62,6.3,157.743,26.827,156.322,36.382,0.4,154,,,,,,,,,,,,
1783170000,hdr,43.4375378,-70.3494558,0.277,14.628,6.154,148.838,30.932,153.403,34.553,0.38,155,0.029296875,0.126953125,0.182,11.464,150.246,35.408,0.126953125,0.80078125,0.209,4.545,155.789,34.58
1783170900,hdr,43.4375645,-70.349425,0.256,14.628,6.024,147.838,29.2,149.325,39.304,0.37,151,0.029296875,0.126953125,0.158,11.848,146.781,40.234,0.126953125,0.80078125,0.202,4.628,150.667,38.641
1783171200,embedded,43.4375667,-70.3494167,0.27,14.62,6.02,148.574,31.262,151.33,40.531,0.4,177,,,,,,,,,,,,
1783171800,hdr,43.437575,-70.3494173,0.256,9.309,6.057,159.516,31.809,152.703,42.327,0.33,156,0.029296875,0.126953125,0.157,10.966,154.447,48.405,0.126953125,0.80078125,0.202,4.765,150.824,41.282
1783172700,hdr,43.4375753,-70.3493685,0.292,6.4,5.667,154.326,23.479,152.778,47.543,0.71,318,0.029296875,0.126953125,0.174,12.304,156.724,49.587,0.126953125,0.80078125,0.234,4.359,150.265,47.984
1783173000,embedded,43.4375833,-70.3494,0.28,9.3,5.9,153.991,30.748,152.68,49.259,0.4,308,,,,,,,,,,,,
1783173600,hdr,43.4376037,-70.349413,0.298,5.12,5.668,152.762,25.027,150.886,41.291,0.55,152,0.029296875,0.126953125,0.171,11.622,150.78,45.483,0.126953125,0.80078125,0.244,4.532,150.324,41.328
1783174500,hdr,43.4375985,-70.3494352,0.303,9.309,5.774,151.824,27.685,150.559,43.558,0.38,149,0.029296875,0.126953125,0.184,11.594,155.221,46.879,0.126953125,0.80078125,0.241,4.463,147.82,42.995
1783174800,embedded,43.4376,-70.34945,0.29,14.62,5.6,151.544,37.865,149.725,47.568,0.4,148,,,,,,,,,,,,
1783175400,hdr,43.4375858,-70.3494158,0.289,14.628,5.65,152.621,38.714,150.62,47.087,0.44,140,0.029296875,0.126953125,0.175,12.251,154.602,51.207,0.126953125,0.80078125,0.23,4.307,148.362,44.459
1783176300,hdr,43.4375677,-70.3493815,0.292,7.314,5.509,161.927,23.065,153.483,41.056,0.5,151,0.029296875,0.126953125,0.151,11.521,152.896,42.513,0.126953125,0.80078125,0.25,4.632,154.159,39.603
1783176600,embedded,43.4375333,-70.3493667,0.29,7.32,5.44,153.865,28.723,151.888,46.979,0.4,148,,,,,,,,,,,,
1783177200,hdr,43.4375507,-70.3493808,0.285,14.628,5.029,149.967,35.696,150.165,48.451,0.97,72,0.029296875,0.126953125,0.161,11.71,150.933,45.881,0.126953125,0.80078125,0.235,3.963,150.72,49.064
1783178100,hdr,43.4375395,-70.349383,0.303,6.827,5.217,155.937,30.745,150.494,45.279,1.44,99,0.029296875,0.126953125,0.166,12.273,152.877,47.309,0.126953125,0.80078125,0.253,4.178,150.269,44.18
1783178400,embedded,43.4375333,-70.3494,0.3,7.32,5.2,151.656,28.877,152.134,47.621,1.2,80,,,,,,,,,,,,
1783179000,hdr,43.4375453,-70.3494018,0.293,6.827,5.115,157.399,26.593,152.927,43.208,0.74,120,0.029296875,0.126953125,0.147,10.535,156.906,45.831,0.126953125,0.80078125,0.254,4.362,152.311,42.74
1783179900,hdr,43.4375177,-70.3493738,0.305,6.827,5.601,152.297,29.831,153.071,40.623,0.65,186,0.029296875,0.126953125,0.16,11.644,159.702,46.353,0.126953125,0.80078125,0.259,4.68,151.209,39.031
1783180200,embedded,43.4375333,-70.3494,0.28,6.82,5.36,154.128,33.301,153.283,47.331,0.4,120,,,,,,,,,,,,
1783180800,hdr,43.4375772,-70.3494878,0.3,14.628,5.802,153.142,35.021,151.503,43.85,0.47,151,0.029296875,0.126953125,0.177,12.441,151.549,44.52,0.126953125,0.80078125,0.242,4.508,151.622,43.665
1783181700,hdr,43.4375612,-70.3494785,0.331,6.4,5.677,169.464,30.894,154.963,40.679,0.65,150,0.029296875,0.126953125,0.17,11.431,146.504,46.755,0.126953125,0.80078125,0.285,4.816,157.533,38.463
1783182000,embedded,43.4375333,-70.34945,0.32,6.4,5.62,162.043,34.865,154.068,46.347,0.4,142,,,,,,,,,,,,
1783182600,hdr,43.4375428,-70.3495197,0.31,6.827,5.306,163.384,34.376,155.464,45.062,0.57,102,0.029296875,0.126953125,0.151,11.953,153.389,54.03,0.126953125,0.80078125,0.27,4.516,156.173,42.17
1783183500,hdr,43.4375357,-70.3494663,0.314,6.827,5.272,165.871,38.439,157.035,49.989,0.52,154,0.029296875,0.126953125,0.175,12.348,159.167,60.189,0.126953125,0.80078125,0.26,4.187,156.625,45.662
1783183800,embedded,43.43755,-70.3494833,0.31,6.82,5.26,162.135,38.224,155.661,50.012,0.4,154,,,,,,,,,,,,
1783184400,hdr,43.4375597,-70.3494947,0.314,6.4,5.347,158.078,40.021,156.047,48.09,0.66,127,0.029296875,0.126953125,0.17,12.734,157.582,55.887,0.126953125,0.80078125,0.264,4.314,156.1,45.118
1783185300,hdr,43.4375597,-70.3494285,0.317,6.827,4.867,159.511,39.217,154.203,49.053,0.71,106,0.029296875,0.126953125,0.164,12.078,159.823,56.552,0.126953125,0.80078125,0.271,3.999,152.871,46.116
1783185600,embedded,43.43755,-70.3494167,0.32,6.4,4.92,154.049,38.424,157.62,53.924,0.8,120,,,,,,,,,,,,
1783186200,hdr,43.437561,-70.3494343,0.301,6.827,4.171,163.667,41.054,155.795,53.969,0.68,155,0.029296875,0.126953125,0.149,11.981,158.96,60.289,0.126953125,0.80078125,0.261,3.437,155.121,52.209
1783187100,hdr,43.4375657,-70.3494205,0.31,14.628,5.159,184.06,46.629,160.235,52.782,0.79,171,0.029296875,0.126953125,0.194,12.283,169.952,51.854,0.126953125,0.80078125,0.242,3.753,154.009,53.338
1783187400,embedded,43.43755,-70.3494,0.31,14.62,4.66,173.986,53.189,157.246,54.602,0.8,160,,,,,,,,,,,,
1783188000,hdr,43.4375615,-70.3493907,0.321,6.4,4.588,160.446,31.346,160.73,51.46,0.82,164,0.029296875,0.126953125,0.172,11.575,158.578,58.689,0.126953125,0.80078125,0.271,3.687,161.234,48.652
1783188900,hdr,43.4375305,-70.3493533,0.324,6.827,5.057,169.571,40.276,157.402,49.4,0.5,126,0.029296875,0.126953125,0.174,11.841,162.957,57.922,0.126953125,0.80078125,0.273,4.102,155.815,46.283
1783189200,embedded,43.4375333,-70.34935,0.32,6.82,4.92,160.614,40.911,157.642,53.736,0.4,125,,,,,,,,,,,,
1783189800,hdr,43.4374893,-70.3493238,0.326,14.628,5.117,186.596,59.116,158.573,52.058,0.64,160,0.029296875,0.126953125,0.185,12.352,174.566,59.525,0.126953125,0.80078125,0.268,4.004,153.123,48.301
1783190700,hdr,43.437518,-70.3493287,0.319,6.827,4.749,140.998,34.66,156.799,52.916,0.58,112,0.029296875,0.126953125,0.159,11.95,159.079,67.94,0.126953125,0.80078125,0.276,3.956,155.683,48.496
1783191000,embedded,43.4375167,-70.3493167,0.32,6.82,4.84,153.099,40.888,159.471,58.305,0.4,114,,,,,,,,,,,,
1783191600,hdr,43.4375023,-70.349319,0.313,14.628,4.971,143.352,54.453,154.875,53.374,0.92,136,0.029296875,0.126953125,0.178,12.909,144.436,62.221,0.126953125,0.80078125,0.257,3.843,158.263,49.236
1783192500,hdr,43.4375025,-70.3493207,0.334,6.4,5.639,162.533,37.251,160.63,54.157,0.69,160,0.029296875,0.126953125,0.201,12.19,159.707,64.166,0.126953125,0.80078125,0.267,4.319,161.073,49.428
1783192800,embedded,43.4375167,-70.3493167,0.33,14.62,5.44,147.24,55.271,157.517,57.091,0.8,142,,,,,,,,,,,,
1783193400,hdr,43.4375163,-70.3493163,0.317,6.4,5.399,157.961,37.304,159.738,52.134,0.66,183,0.029296875,0.126953125,0.174,12.08,155.973,62.932,0.126953125,0.80078125,0.265,4.354,161.028,48.25
1783194300,hdr,43.4375155,-70.349313,0.319,6.4,5.139,159.349,33.595,162.917,53.454,0.93,193,0.029296875,0.126953125,0.187,12.24,152.899,58.845,0.126953125,0.80078125,0.258,3.941,166.48,51.641
1783194600,embedded,43.4374833,-70.3493,0.32,6.82,5.12,164.174,38.502,158.426,57.155,0.8,188,,,,,,,,,,,,
1783195200,hdr,43.437499,-70.3493025,0.326,6.4,5.002,156.299,41.36,161.302,58.049,1.01,163,0.029296875,0.126953125,0.197,12.773,151.961,64.736,0.126953125,0.80078125,0.26,3.715,164.582,54.708
1783196100,hdr,43.437519,-70.3492982,0.307,14.628,4.809,151.409,46.068,164.422,56.086,1.0,195,0.029296875,0.126953125,0.165,12.545,150.798,57.414,0.126953125,0.80078125,0.259,3.84,169.713,55.818
1783196400,embedded,43.4374833,-70.3493,0.31,14.62,4.9,154.623,50.519,162.536,59.763,0.8,177,,,,,,,,,,,,
1783197000,hdr,43.43752,-70.3493068,0.345,14.628,5.605,160.242,33.732,161.19,50.578,0.92,134,0.029296875,0.126953125,0.218,12.284,154.465,48.058,0.126953125,0.80078125,0.267,4.113,166.185,53.141
1783197900,hdr,43.4374985,-70.3493055,0.336,14.628,5.282,137.915,45.241,159.048,56.345,0.93,164,0.029296875,0.126953125,0.214,13.103,142.395,57.643,0.126953125,0.80078125,0.259,3.75,166.675,54.425
1783198200,embedded,43.4375,-70.3493,0.34,14.62,5.36,150.496,40.492,157.455,56.281,0.8,154,,,,,,,,,,,,
1783199700,hdr,43.4375197,-70.3493125,0.329,14.628,6.065,153.572,45.212,156.712,52.474,0.76,172,0.029296875,0.126953125,0.236,12.76,152.086,52.837,0.126953125,0.80078125,0.228,3.881,160.886,52.667
1783200000,embedded,43.4375,-70.3493,0.31,14.62,5.74,153.435,47.391,154.018,56.404,0.8,165,,,,,,,,,,,,
1783200600,hdr,43.4375015,-70.3493138,0.35,14.628,6.926,157.03,41.508,159.212,53.131,0.73,150,0.029296875,0.126953125,0.265,13.026,156.681,55.247,0.126953125,0.80078125,0.229,4.246,162.128,51.045
1783201500,hdr,43.4375162,-70.3493412,0.293,14.628,6.069,153.866,50.065,151.392,55.224,0.88,154,0.029296875,0.126953125,0.195,14.091,155.117,61.854,0.126953125,0.80078125,0.219,4.18,150.428,47.981
1783201800,embedded,43.4375,-70.3493333,0.32,14.62,6.34,159.787,43.838,156.881,54.193,0.8,137,,,,,,,,,,,,
1783202400,hdr,43.4375227,-70.3493613,0.329,14.628,6.682,151.191,37.822,151.75,49.876,0.62,138,0.029296875,0.126953125,0.239,12.866,152.15,51.567,0.126953125,0.80078125,0.227,4.357,151.625,46.494
1783203300,hdr,43.4375182,-70.3493767,0.278,14.628,6.175,159.577,30.393,153.051,44.646,0.67,152,0.029296875,0.126953125,0.175,13.382,157.617,44.119,0.126953125,0.80078125,0.215,4.557,150.529,42.963
1783203600,embedded,43.4375167,-70.34935,0.31,14.62,6.48,154.788,36.572,152.726,48.908,0.8,137,,,,,,,,,,,,
1783204200,hdr,43.4375153,-70.3493637,0.302,9.309,6.493,151.142,30.778,154.917,46.733,0.53,153,0.029296875,0.126953125,0.209,12.532,158.321,49.297,0.126953125,0.80078125,0.217,4.488,152.359,43.259
1783205100,hdr,43.4375217,-70.3493547,0.278,14.628,6.11,141.247,48.919,149.808,47.859,0.54,150,0.029296875,0.126953125,0.185,12.194,146.099,51.145,0.126953125,0.80078125,0.207,4.373,151.098,45.637
1783205400,embedded,43.4375167,-70.3493333,0.28,14.62,6.18,150.359,46.683,153.351,51.289,0.4,148,,,,,,,,,,,,
1783206000,hdr,43.4374922,-70.3493293,0.261,12.799,5.925,157.512,36.845,155.102,47.37,0.86,158,0.029296875,0.126953125,0.177,12.735,156.182,48.475,0.126953125,0.80078125,0.192,4.075,153.968,46.322
