Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1773109200,embedded,43.4376,-70.3494,0.8,8.54,4.4,145.989,29.182,154.599,38.452,4.8,171,,,,,,,,,,,,
1773109800,hdr,43.4376305,-70.3494093,0.78,4.876,4.321,154.244,24.902,159.426,36.486,5.48,174,0.029296875,0.126953125,0.329,9.772,158.337,38.838,0.126953125,0.80078125,0.707,3.855,158.483,36.664
1773110700,hdr,43.4376268,-70.3493883,0.863,9.309,4.644,152.432,25.307,157.323,33.838,5.29,162,0.029296875,0.126953125,0.436,9.645,151.824,34.955,0.126953125,0.80078125,0.745,3.943,158.072,34.729
1773111000,embedded,43.4376167,-70.3493833,0.86,9.3,4.6,153.578,28.726,155.936,37.875,5.2,171,,,,,,,,,,,,
1773111600,hdr,43.4376217,-70.3494053,0.856,8.533,4.811,150.088,27.704,157.987,36.063,5.41,186,0.029296875,0.126953125,0.474,9.465,153.39,36.858,0.126953125,0.80078125,0.712,3.95,159.415,36.498
1773112500,hdr,43.4376168,-70.3493915,0.825,7.877,4.375,153.008,30.851,159.641,36.73,8.7,185,0.029296875,0.126953125,0.34,9.966,157.349,42.82,0.126953125,0.80078125,0.751,3.923,158.715,35.91
1773112800,embedded,43.4376167,-70.3493833,0.82,7.88,4.44,151.055,32.182,158.018,40.555,7.2,188,,,,,,,,,,,,
1773113400,hdr,43.4376257,-70.349398,0.856,8.533,4.639,149.958,24.717,158.981,36.439,6.15,193,0.029296875,0.126953125,0.482,9.359,152.594,35.521,0.126953125,0.80078125,0.706,3.756,161.288,38.537
1773114300,hdr,43.437621,-70.3493928,0.846,8.533,4.643,154.301,25.569,157.048,36.039,6.85,198,0.029296875,0.126953125,0.458,9.303,155.328,35.358,0.126953125,0.80078125,0.711,3.847,156.779,38.159
1773114600,embedded,43.4376,-70.3493833,0.86,8.54,4.7,152.027,26.888,156.545,38.555,6.0,182,,,,,,,,,,,,
1773115200,hdr,43.437612,-70.349394,0.877,9.309,4.654,161.514,26.111,158.519,35.734,7.22,176,0.029296875,0.126953125,0.436,9.511,156.698,37.029,0.126953125,0.80078125,0.761,3.985,157.722,36.626
1773116100,hdr,43.4376093,-70.3493933,0.854,8.533,4.727,162.445,25.772,161.018,35.718,5.84,191,0.029296875,0.126953125,0.426,9.316,163.014,39.105,0.126953125,0.80078125,0.739,4.063,159.222,36.036
1773116400,embedded,43.4376,-70.3494,0.91,8.54,4.82,154.166,26.805,157.391,37.51,6.0,194,,,,,,,,,,,,
1773117000,hdr,43.4376113,-70.349423,0.92,8.533,4.854,148.652,30.393,155.882,35.708,6.04,202,0.029296875,0.126953125,0.474,9.39,148.69,37.039,0.126953125,0.80078125,0.789,4.133,157.664,36.007
1773117900,hdr,43.4376142,-70.3494152,0.85,8.533,4.672,149.531,32.143,156.995,37.872,6.86,179,0.029296875,0.126953125,0.413,9.48,151.089,40.484,0.126953125,0.80078125,0.743,4.04,157.868,37.725
1773118200,embedded,43.4376,-70.3494,0.87,8.54,4.72,151.018,33.492,155.654,39.991,6.4,188,,,,,,,,,,,,
1773118800,hdr,43.4376223,-70.3494377,0.914,7.877,4.637,152.596,26.428,157.738,36.046,5.44,154,0.029296875,0.126953125,0.416,9.611,152.022,40.847,0.126953125,0.80078125,0.814,4.084,158.25,35.097
1773119700,hdr,43.4376087,-70.3494215,0.929,9.309,4.805,156.758,26.45,156.984,36.617,5.97,164,0.029296875,0.126953125,0.486,9.43,156.52,34.283,0.126953125,0.80078125,0.791,4.054,155.735,38.747
1773120000,embedded,43.4376,-70.3494,0.92,8.54,4.76,154.024,31.349,157.019,38.336,5.6,177,,,,,,,,,,,,
1773120600,hdr,43.4376193,-70.349411,0.928,7.877,4.94,153.259,27.881,157.489,35.111,6.25,174,0.029296875,0.126953125,0.458,9.798,154.439,37.068,0.126953125,0.80078125,0.807,4.26,157.889,34.996
1773121500,hdr,43.437617,-70.3494272,1.01,8.533,4.999,150.956,27.429,155.203,36.122,7.35,162,0.029296875,0.126953125,0.559,9.479,149.737,34.437,0.126953125,0.80078125,0.84,4.133,157.122,38.58
1773121800,embedded,43.4376167,-70.3494333,0.99,8.54,5.0,150.563,27.939,155.061,37.493,6.0,177,,,,,,,,,,,,
1773122400,hdr,43.4376172,-70.3494297,0.935,8.533,4.777,159.691,28.271,156.879,35.486,5.26,170,0.029296875,0.126953125,0.41,9.637,158.805,41.099,0.126953125,0.80078125,0.84,4.264,155.631,34.773
1773123300,hdr,43.4376072,-70.3494127,0.962,9.309,5.139,156.712,24.663,158.305,35.868,5.12,170,0.029296875,0.126953125,0.526,9.765,157.067,35.608,0.126953125,0.80078125,0.806,4.277,158.532,37.928
1773123600,embedded,43.4376,-70.3494167,0.92,8.54,4.88,156.112,32.162,156.782,39.388,5.6,177,,,,,,,,,,,,
1773124200,hdr,43.4376025,-70.3494503,0.889,4.876,4.688,157.055,23.866,157.819,38.585,5.17,185,0.029296875,0.126953125,0.397,9.685,157.552,45.316,0.126953125,0.80078125,0.795,4.154,157.1,37.48
1773125100,hdr,43.4375947,-70.3494458,0.894,9.309,4.799,156.849,29.231,156.057,37.891,5.45,174,0.029296875,0.126953125,0.434,9.83,154.226,39.866,0.126953125,0.80078125,0.781,4.144,155.805,38.508
1773125400,embedded,43.4375833,-70.34945,0.9,9.3,4.88,154.539,30.123,155.138,39.286,4.8,177,,,,,,,,,,,,
1773126000,hdr,43.437588,-70.3494442,0.811,9.309,4.927,155.92,33.831,156.961,40.351,4.95,171,0.029296875,0.126953125,0.421,9.861,156.351,43.954,0.126953125,0.80078125,0.693,4.159,156.052,39.957
1773126900,hdr,43.4375695,-70.3494765,0.941,9.309,5.143,152.92,28.372,156.428,35.717,4.75,168,0.029296875,0.126953125,0.499,9.608,154.555,38.36,0.126953125,0.80078125,0.798,4.354,156.115,35.887
1773127200,embedded,43.4375667,-70.3494833,0.89,9.3,5.04,156.01,33.696,156.772,40.433,4.0,177,,,,,,,,,,,,
1773127800,hdr,43.4375438,-70.3495485,0.842,5.12,4.856,153.002,21.658,155.349,37.425,4.71,170,0.029296875,0.126953125,0.383,9.759,149.614,42.248,0.126953125,0.80078125,0.75,4.293,155.84,37.203
1773128700,hdr,43.4375265,-70.3495893,0.794,8.533,4.882,159.741,42.827,158.417,40.138,4.21,184,0.029296875,0.126953125,0.384,9.711,154.041,45.913,0.126953125,0.80078125,0.694,4.237,158.906,39.178
1773129000,embedded,43.4375167,-70.3495833,0.84,8.54,4.88,159.242,40.721,155.929,41.84,4.4,165,,,,,,,,,,,,
1773129600,hdr,43.4375327,-70.3495838,0.883,9.309,5.134,154.558,30.634,156.812,38.198,4.16,182,0.029296875,0.126953125,0.466,9.606,155.516,38.963,0.126953125,0.80078125,0.75,4.351,157.009,39.07
1773130500,hdr,43.437549,-70.3496058,0.848,4.876,4.952,157.222,20.124,161.121,38.245,4.11,157,0.029296875,0.126953125,0.375,9.685,164.094,43.973,0.126953125,0.80078125,0.761,4.427,159.667,37.695
1773130800,embedded,43.4375167,-70.3495833,0.86,9.3,5.04,156.567,34.749,158.017,40.979,3.6,165,,,,,,,,,,,,
1773131400,hdr,43.4375332,-70.349602,0.887,9.309,4.908,145.899,30.636,157.694,36.205,4.37,168,0.029296875,0.126953125,0.425,9.5,152.195,42.405,0.126953125,0.80078125,0.778,4.29,159.139,36.385
1773132300,hdr,43.4375088,-70.3495943,0.852,8.533,4.91,163.793,38.829,155.926,37.573,4.51,161,0.029296875,0.126953125,0.382,9.564,158.419,44.302,0.126953125,0.80078125,0.761,4.372,154.667,37.06
1773132600,embedded,43.4375,-70.3495833,0.91,9.3,5.06,153.67,31.307,157.124,38.478,4.0,160,,,,,,,,,,,,
1773133200,hdr,43.4375012,-70.349584,0.891,8.533,5.1,162.845,36.341,158.811,37.031,4.78,164,0.029296875,0.126953125,0.446,9.693,154.862,39.567,0.126953125,0.80078125,0.771,4.402,159.53,37.163
1773134100,hdr,43.4375112,-70.3495627,0.893,9.309,5.139,152.992,27.641,155.406,34.593,3.75,179,0.029296875,0.126953125,0.45,9.555,154.256,36.187,0.126953125,0.80078125,0.771,4.441,155.426,35.259
1773134400,embedded,43.4375,-70.3495667,0.88,9.3,5.06,153.796,33.175,156.383,38.564,3.6,165,,,,,,,,,,,,
1773135000,hdr,43.4375307,-70.3495182,0.87,9.309,4.922,154.672,35.9,157.617,37.504,3.92,154,0.029296875,0.126953125,0.381,9.799,155.203,43.285,0.126953125,0.80078125,0.781,4.4,157.648,36.323
1773135900,hdr,43.4375187,-70.3494552,0.797,8.533,4.749,162.189,42.809,157.871,39.705,4.44,163,0.029296875,0.126953125,0.356,9.893,159.59,50.196,0.126953125,0.80078125,0.713,4.202,157.065,37.129
1773136200,embedded,43.4375,-70.34945,0.85,9.3,4.84,150.521,37.776,156.448,40.629,3.6,154,,,,,,,,,,,,
1773136800,hdr,43.4374922,-70.3494177,0.801,9.309,4.838,150.134,33.515,156.317,36.898,4.46,172,0.029296875,0.126953125,0.39,9.951,152.045,42.227,0.126953125,0.80078125,0.699,4.169,156.678,36.371
1773137700,hdr,43.4374638,-70.3494118,0.767,4.452,4.647,160.729,28.365,155.826,36.775,4.16,174,0.029296875,0.126953125,0.312,9.993,156.092,42.25,0.126953125,0.80078125,0.7,4.2,155.258,36.072
1773138000,embedded,43.4374333,-70.3494,0.78,9.3,4.78,153.014,33.045,155.086,39.796,3.6,171,,,,,,,,,,,,
1773138600,hdr,43.4374513,-70.3494242,0.783,9.309,4.725,164.108,38.472,158.507,36.07,4.29,172,0.029296875,0.126953125,0.38,9.864,157.556,40.116,0.126953125,0.80078125,0.684,4.07,158.112,35.884
1773139500,hdr,43.4374533,-70.3494143,0.724,4.876,4.444,152.198,25.953,155.686,38.035,4.12,178,0.029296875,0.126953125,0.273,10.004,156.379,48.989,0.126953125,0.80078125,0.671,4.069,154.808,36.811
1773139800,embedded,43.43745,-70.3494,0.78,4.88,4.6,150.14,24.961,156.647,39.323,4.0,165,,,,,,,,,,,,
1773140400,hdr,43.4374685,-70.3494013,0.791,9.309,4.689,153.673,31.196,160.385,34.179,4.52,177,0.029296875,0.126953125,0.348,9.321,157.265,37.165,0.126953125,0.80078125,0.71,4.188,160.489,34.214
1773141300,hdr,43.4374642,-70.349396,0.751,9.309,4.728,152.128,31.83,157.579,36.031,4.65,191,0.029296875,0.126953125,0.345,9.544,153.256,36.895,0.126953125,0.80078125,0.667,4.167,158.171,36.364
1773141600,embedded,43.4374333,-70.3494,0.77,9.3,4.8,153.635,28.525,157.418,36.3,4.0,182,,,,,,,,,,,,
1773142200,hdr,43.4374532,-70.3493805,0.742,9.309,4.829,152.254,30.489,157.247,35.184,4.21,177,0.029296875,0.126953125,0.372,9.564,152.817,36.968,0.126953125,0.80078125,0.642,4.141,158.288,35.599
1773143100,hdr,43.4374892,-70.3493512,0.74,9.309,4.592,153.099,33.512,158.052,35.336,4.83,174,0.029296875,0.126953125,0.362,9.733,154.644,37.063,0.126953125,0.80078125,0.645,3.938,158.689,35.961
1773143400,embedded,43.4374833,-70.34935,0.74,9.3,4.66,154.077,37.973,156.726,38.281,4.0,177,,,,,,,,,,,,
1773144000,hdr,43.4374795,-70.3493522,0.743,4.655,4.429,154.156,26.645,158.229,38.377,4.76,174,0.029296875,0.126953125,0.301,10.271,157.169,51.721,0.126953125,0.80078125,0.679,3.982,157.797,35.685
1773144900,hdr,43.437449,-70.3493752,0.682,8.533,4.543,160.883,34.047,156.252,37.527,3.4,171,0.029296875,0.126953125,0.319,9.973,158.121,41.405,0.126953125,0.80078125,0.603,3.944,155.377,37.413
1773145200,embedded,43.4374333,-70.3493833,0.72,9.3,4.62,158.125,31.922,157.476,39.448,3.6,171,,,,,,,,,,,,
1773145800,hdr,43.4374213,-70.3494287,0.765,9.309,4.792,160.074,24.29,158.858,34.107,3.44,165,0.029296875,0.126953125,0.404,9.611,160.165,36.34,0.126953125,0.80078125,0.65,4.013,157.906,34.471
1773146700,hdr,43.4374243,-70.349453,0.737,9.309,4.873,159.393,31.428,157.283,35.549,3.85,180,0.029296875,0.126953125,0.418,9.658,156.865,36.489,0.126953125,0.80078125,0.607,3.945,156.467,36.085
1773147000,embedded,43.4374167,-70.3494333,0.73,9.3,4.82,158.032,28.904,156.876,37.435,4.0,177,,,,,,,,,,,,
1773147600,hdr,43.4374468,-70.3494122,0.693,9.309,4.712,150.698,25.959,155.935,35.11,3.97,182,0.029296875,0.126953125,0.361,9.551,150.105,33.173,0.126953125,0.80078125,0.591,3.96,157.585,36.328
1773148500,hdr,43.4375067,-70.3493612,0.686,9.309,4.725,150.077,24.841,154.532,33.269,3.96,186,0.029296875,0.126953125,0.367,9.503,149.259,32.134,0.126953125,0.80078125,0.579,3.933,156.048,34.618
1773148800,embedded,43.4375,-70.3493667,0.69,9.3,4.74,149.77,25.258,153.841,35.997,3.2,171,,,,,,,,,,,,
1773149400,hdr,43.4375665,-70.349371,0.654,9.309,4.495,158.281,29.923,158.166,33.831,3.6,157,0.029296875,0.126953125,0.299,9.637,158.17,38.666,0.126953125,0.80078125,0.582,3.942,157.792,33.943
1773150300,hdr,43.4375933,-70.3493838,0.717,9.309,5.092,151.212,20.173,155.241,35.029,2.88,175,0.029296875,0.126953125,0.436,9.649,151.598,32.723,0.126953125,0.80078125,0.568,3.985,157.172,36.512
1773150600,embedded,43.4375667,-70.3493667,0.66,9.3,4.82,154.719,25.97,155.818,38.183,2.8,165,,,,,,,,,,,,
1773151200,hdr,43.4376028,-70.3493848,0.65,8.533,4.617,151.282,29.993,155.399,37.45,3.57,179,0.029296875,0.126953125,0.333,10.207,151.671,42.636,0.126953125,0.80078125,0.559,3.866,155.448,36.042
1773152100,hdr,43.4376092,-70.3493875,0.647,8.533,4.759,149.838,25.374,153.834,33.982,3.55,173,0.029296875,0.126953125,0.336,9.597,151.624,36.151,0.126953125,0.80078125,0.553,4.015,154.063,33.798
1773152400,embedded,43.4375833,-70.3493667,0.66,8.54,4.78,148.53,24.308,152.834,36.939,3.2,177,,,,,,,,,,,,
1773153000,hdr,43.437612,-70.3494002,0.658,8.533,5.007,148.558,19.876,153.458,33.394,4.25,174,0.029296875,0.126953125,0.381,9.619,150.063,31.64,0.126953125,0.80078125,0.536,4.03,154.243,35.509
1773153900,hdr,43.4376188,-70.3494158,0.634,9.309,4.872,146.334,28.3,152.474,34.866,2.68,162,0.029296875,0.126953125,0.36,9.758,147.717,33.557,0.126953125,0.80078125,0.522,3.934,154.707,36.458
1773154200,embedded,43.4376167,-70.3494167,0.64,9.3,4.88,152.077,25.124,152.616,36.702,2.8,177,,,,,,,,,,,,
1773154800,hdr,43.43761,-70.3494113,0.636,8.533,4.648,148.636,26.956,153.316,34.77,2.95,157,0.029296875,0.126953125,0.324,9.653,147.926,37.316,0.126953125,0.80078125,0.547,3.931,154.394,34.77
1773155700,hdr,43.4375975,-70.3494282,0.618,8.533,4.917,151.075,24.707,152.609,35.343,2.6,179,0.029296875,0.126953125,0.366,9.533,150.241,34.542,0.126953125,0.80078125,0.497,3.893,153.023,37.413
1773156000,embedded,43.4376,-70.3494167,0.63,8.54,4.74,147.961,27.541,151.148,38.188,2.4,154,,,,,,,,,,,,
1773156600,hdr,43.4376013,-70.3494362,0.619,7.877,4.572,152.425,30.046,156.692,35.944,3.1,165,0.029296875,0.126953125,0.293,9.74,157.145,37.386,0.126953125,0.80078125,0.545,3.964,155.559,36.601
1773157500,hdr,43.4376065,-70.3494453,0.657,7.877,4.833,148.568,25.367,151.867,34.566,2.95,172,0.029296875,0.126953125,0.343,9.759,146.951,34.922,0.126953125,0.80078125,0.561,4.065,153.334,34.828
1773157800,embedded,43.4376,-70.34945,0.64,7.88,4.76,154.999,29.769,154.276,38.458,2.8,171,,,,,,,,,,,,
1773158400,hdr,43.4376132,-70.349449,0.646,7.877,4.852,153.532,31.131,153.904,36.448,3.1,164,0.029296875,0.126953125,0.336,10.325,150.341,36.206,0.126953125,0.80078125,0.552,4.056,154.563,36.419
1773159300,hdr,43.4376077,-70.3494708,0.612,8.533,5.081,152.622,29.318,153.11,36.132,2.74,180,0.029296875,0.126953125,0.357,9.856,154.541,35.032,0.126953125,0.80078125,0.497,4.064,151.35,36.38
1773159600,embedded,43.4376,-70.3494667,0.66,8.54,5.08,151.695,28.276,152.483,37.204,2.8,182,,,,,,,,,,,,
1773160200,hdr,43.4376018,-70.3494798,0.71,9.309,5.209,151.5,19.358,152.169,33.131,3.66,182,0.029296875,0.126953125,0.425,9.398,150.771,30.905,0.126953125,0.80078125,0.568,4.17,151.905,35.835
1773161100,hdr,43.437601,-70.3495018,0.639,7.877,5.07,154.778,32.916,154.624,37.215,3.12,179,0.029296875,0.126953125,0.334,10.067,149.617,40.106,0.126953125,0.80078125,0.545,4.275,156.272,36.408
1773161400,embedded,43.4375833,-70.3495,0.67,8.54,5.12,152.14,29.196,153.435,37.598,3.2,188,,,,,,,,,,,,
1773162000,hdr,43.4375887,-70.3494933,0.654,7.877,5.047,147.993,29.834,154.475,38.13,2.86,156,0.029296875,0.126953125,0.342,9.898,154.496,39.676,0.126953125,0.80078125,0.558,4.262,153.176,37.708
1773162900,hdr,43.4376103,-70.3494705,0.689,8.533,5.294,149.46,26.311,151.522,36.936,2.89,196,0.029296875,0.126953125,0.414,9.803,150.159,36.312,0.126953125,0.80078125,0.55,4.2,151.675,38.868
1773163200,embedded,43.4376,-70.3495,0.67,9.3,5.1,153.846,30.983,151.833,39.179,2.4,148,,,,,,,,,,,,
1773163800,hdr,43.4376115,-70.3494778,0.691,9.309,4.954,152.367,29.397,152.745,37.297,3.32,172,0.029296875,0.126953125,0.368,9.757,151.086,35.877,0.126953125,0.80078125,0.584,4.143,152.531,38.345
1773164700,hdr,43.4375923,-70.349472,0.7,8.533,5.21,153.093,29.177,152.87,36.995,3.59,177,0.029296875,0.126953125,0.407,9.592,153.873,35.965,0.126953125,0.80078125,0.57,4.227,151.749,38.058
1773165000,embedded,43.4375833,-70.3494667,0.69,8.54,5.06,150.328,30.852,152.422,39.158,2.8,160,,,,,,,,,,,,
1773165600,hdr,43.4375825,-70.3494867,0.701,8.533,5.143,146.148,36.825,151.896,39.72,3.09,156,0.029296875,0.126953125,0.377,9.595,148.856,39.633,0.126953125,0.80078125,0.591,4.325,152.769,40.453
1773166500,hdr,43.4375763,-70.3495038,0.666,8.533,5.039,152.802,29.793,153.413,37.515,4.01,162,0.029296875,0.126953125,0.344,9.58,150.586,35.813,0.126953125,0.80078125,0.57,4.295,154.28,39.008
1773166800,embedded,43.4375833,-70.3494833,0.68,8.54,5.08,149.615,34.982,151.781,41.144,3.6,160,,,,,,,,,,,,
1773167400,hdr,43.4375717,-70.3494985,0.645,7.877,5.286,153.862,32.776,153.474,41.464,2.8,185,0.029296875,0.126953125,0.355,9.717,147.19,39.204,0.126953125,0.80078125,0.538,4.409,156.138,42.563
1773168300,hdr,43.4375787,-70.3495278,0.692,9.309,5.318,161.141,32.468,157.67,38.099,2.8,162,0.029296875,0.126953125,0.361,9.673,156.372,39.887,0.126953125,0.80078125,0.59,4.549,157.967,37.926
1773168600,embedded,43.43755,-70.3495333,0.67,8.54,5.26,153.495,33.393,154.452,41.403,2.4,171,,,,,,,,,,,,
1773169200,hdr,43.4375525,-70.3495137,0.669,8.533,5.334,145.908,27.023,151.789,38.775,2.74,182,0.029296875,0.126953125,0.403,9.6,149.788,36.257,0.126953125,0.80078125,0.534,4.257,152.382,40.451
1773170100,hdr,43.4375693,-70.3494715,0.717,7.877,5.522,145.356,25.238,154.777,36.193,3.31,178,0.029296875,0.126953125,0.405,9.638,158.174,34.689,0.126953125,0.80078125,0.591,4.598,152.53,37.393
1773170400,embedded,43.43755,-70.3494667,0.71,8.54,5.44,150.287,28.575,153.789,38.089,2.8,182,,,,,,,,,,,,
1773171000,hdr,43.4375497,-70.349508,0.704,9.309,5.174,146.676,30.497,153.975,37.055,3.07,156,0.029296875,0.126953125,0.37,9.591,148.37,36.43,0.126953125,0.80078125,0.598,4.398,156.433,38.383
1773171900,hdr,43.4375197,-70.3495453,0.673,8.533,5.171,150.72,31.57,153.796,39.53,3.23,175,0.029296875,0.126953125,0.363,9.595,152.94,39.258,0.126953125,0.80078125,0.567,4.352,153.775,40.636
1773172200,embedded,43.4375167,-70.3495667,0.66,8.54,5.06,149.794,36.368,152.553,41.474,2.4,177,,,,,,,,,,,,
1773172800,hdr,43.4375137,-70.3495853,0.635,9.309,4.948,153.471,39.047,153.672,41.134,3.98,172,0.029296875,0.126953125,0.321,9.745,154.571,43.304,0.126953125,0.80078125,0.548,4.235,152.673,40.743
1773173700,hdr,43.4375342,-70.3495815,0.659,9.309,4.746,145.168,33.131,154.14,40.93,4.04,162,0.029296875,0.126953125,0.353,9.724,150.977,42.172,0.126953125,0.80078125,0.556,3.935,154.972,41.747
1773174000,embedded,43.4375167,-70.3495667,0.68,9.3,4.92,149.324,32.877,154.419,41.473,3.6,182,,,,,,,,,,,,
1773174600,hdr,43.4375367,-70.3495638,0.711,7.877,4.893,151.054,31.921,155.552,38.716,4.62,165,0.029296875,0.126953125,0.378,9.827,151.785,40.515,0.126953125,0.80078125,0.602,4.083,156.378,38.666
1773175500,hdr,43.437542,-70.3495662,0.702,9.309,4.79,158.403,29.556,158.373,38.628,4.05,161,0.029296875,0.126953125,0.4,9.733,159.274,36.4,0.126953125,0.80078125,0.576,3.849,157.448,41.047
1773175800,embedded,43.4375333,-70.34955,0.69,9.3,4.84,152.445,35.384,154.847,40.906,3.6,160,,,,,,,,,,,,
1773177300,hdr,43.4375588,-70.3494812,0.66,8.533,4.552,151.814,34.125,158.532,43.798,3.97,166,0.029296875,0.126953125,0.339,9.866,159.006,44.62,0.126953125,0.80078125,0.567,3.816,158.419,44.501
1773177600,embedded,43.4375333,-70.3495167,0.68,8.54,4.58,151.258,34.644,155.758,43.496,4.0,165,,,,,,,,,,,,
1773178200,hdr,43.437582,-70.3494678,0.684,8.533,4.628,155.125,23.631,155.224,39.06,4.77,171,0.029296875,0.126953125,0.37,9.499,155.767,40.164,0.126953125,0.80078125,0.575,3.815,154.154,40.145
1773179100,hdr,43.4375825,-70.3494605,0.669,10.24,4.565,150.739,29.914,158.785,41.081,4.85,183,0.029296875,0.126953125,0.348,9.936,154.091,39.434,0.126953125,0.80078125,0.571,3.801,160.106,42.26
1773179400,embedded,43.4375667,-70.34945,0.67,8.54,4.6,152.236,28.402,156.014,42.212,4.0,165,,,,,,,,,,,,
1773180000,hdr,43.437581,-70.3494348,0.613,9.309,4.441,150.096,32.903,152.463,40.815,4.3,176,0.029296875,0.126953125,0.297,10.018,147.669,40.776,0.126953125,0.80078125,0.536,3.793,153.007,41.435
1773180900,hdr,43.437558,-70.3494087,0.629,6.827,4.281,151.138,31.732,155.48,40.04,4.13,183,0.029296875,0.126953125,0.248,9.929,161.575,45.862,0.126953125,0.80078125,0.578,3.874,153.696,39.016
1773181200,embedded,43.4375667,-70.3494,0.62,9.3,4.3,156.561,36.799,153.435,42.608,3.6,171,,,,,,,,,,,,
1773181800,hdr,43.437546,-70.3493992,0.639,9.309,4.442,152.451,31.059,153.128,40.242,4.43,181,0.029296875,0.126953125,0.311,9.752,151.37,38.791,0.126953125,0.80078125,0.558,3.8,153.411,41.578
1773182700,hdr,43.4375338,-70.34939,0.615,9.309,4.383,158.633,35.288,157.014,40.071,4.54,157,0.029296875,0.126953125,0.347,9.761,158.622,38.588,0.126953125,0.80078125,0.508,3.484,155.741,42.661
1773183000,embedded,43.4375167,-70.3493833,0.62,9.3,4.4,153.345,32.96,154.606,42.325,3.6,165,,,,,,,,,,,,
1773183600,hdr,43.4375285,-70.3493958,0.599,9.309,4.518,154.901,32.329,155.479,39.342,3.79,152,0.029296875,0.126953125,0.295,9.867,151.913,39.224,0.126953125,0.80078125,0.521,3.848,156.634,40.107
