Epoch Time,Processing Source,f,varianceDensity
1786415400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025415679999999997;0.0038410239999999997;0.002970624;0.00531456;0.007134208;0.009324544;0.006114304;0.008194048;0.013654016;0.01606144;0.018200576;0.06483148799999999;0.120884224;0.100030464;0.071739392;0.067990528;0.045589504;0.025704448;0.014575616;0.012893183999999999;0.0113664;0.012831744;0.014326784;0.010456064000000001;0.0065464320000000005;0.00713216;0.013277184;0.014466048;0.012602368000000001;0.008283136;0.010974208000000001;0.012787712000000001;0.015281152;0.020968448;0.023179263999999998;0.022988800000000004;0.017178624;0.02015232;0.013123583999999999;0.009938944;0.008510464;0.008346624;0.005696512000000001;0.004851712;0.006828032;0.006564863999999999;0.005238784;0.0029839359999999995;0.002770944;0.0034078719999999997;0.0034908160000000003;0.0027023359999999996;0.002939904;0.003605504;0.002870272;0.002158592;0.002697216;0.0021411840000000004;0.001006592;0.001281024;0.001695744;0.0013987840000000001;0.0012247039999999999;0.000826368;0.000964608;0.001308672;0.001058816;0.001147904;0.001461248;0.00108544;0.000812032;0.00101888;0.0006144;0.000512;0.000702464;0.000771072;0.000663552;0.000704512;0.000499712
1786416300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000970752;0.0020101119999999997;0.0013639680000000001;0.0023674879999999996;0.00672256;0.0051599359999999995;0.0020490240000000004;0.005675008;0.008763392;0.019011583999999998;0.026683392;0.054519807999999996;0.098934784;0.085224448;0.07359795200000001;0.049331200000000006;0.034629632;0.024056832;0.013331456;0.012780544000000001;0.012453888;0.013425663999999999;0.01324032;0.012702719999999999;0.01057792;0.012692479999999999;0.012111872;0.009194496;0.007795712;0.008407040000000001;0.010934272;0.02051584;0.022139904000000002;0.02248704;0.033744896;0.030291968000000002;0.0211456;0.026791936000000002;0.018414592;0.006998015999999999;0.01075712;0.009924607999999998;0.008980479999999999;0.005780479999999999;0.0068608;0.006998015999999999;0.0051374079999999996;0.005352448;0.003641344;0.0022476799999999997;0.0042496;0.003975168;0.0030126080000000004;0.0027586560000000004;0.001714176;0.0018176000000000002;0.001238016;0.0008560640000000001;0.0015493120000000002;0.0014028799999999998;0.00111104;0.001436672;0.00139776;0.001273856;0.00137216;0.0013690880000000003;0.00101888;0.0006502400000000001;0.000550912;0.000561152;0.000847872;0.000867328;0.000761856;0.000861184;0.000760832;0.0006891520000000001;0.00046080000000000003;0.00041676800000000003;0.000590848
1786417200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000565248;0.0016168960000000003;0.0024064;0.003960832;0.006856704;0.007126016;0.008443904;0.01171968;0.007165952000000001;0.00963584;0.032931840000000004;0.041935872000000006;0.07466291200000001;0.05429760000000001;0.03764736;0.030542847999999997;0.029969408000000003;0.026405888000000002;0.017491968;0.008583168000000002;0.016946176;0.017911808;0.009550848;0.008469504000000001;0.009090047999999998;0.007624704;0.007269376;0.009204736000000002;0.009627648;0.014502912;0.020869119999999998;0.035072;0.052990976;0.07204864;0.063997952;0.042976256000000004;0.035247104;0.030997504000000002;0.019650559999999997;0.012181504000000001;0.009967616;0.009696255999999999;0.008910848;0.008479744;0.005173248;0.004115456;0.006074367999999999;0.004426751999999999;0.004886528;0.004524032;0.004688896;0.004477952;0.0036894719999999996;0.002681856;0.0027453439999999994;0.002014208;0.0017489920000000002;0.003067904;0.0025251839999999998;0.001985536;0.0013035520000000001;0.001258496;0.000927744;0.000816128;0.001294336;0.0013219840000000002;0.001452032;0.0013824;0.0008192000000000001;0.000785408;0.0008488959999999999;0.0008192000000000001;0.0009738240000000001;0.0005632;0.000641024;0.0007014399999999999;0.0005304320000000001;0.000356352;0.00029798400000000005
1786418100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005096447999999999;0.008722431999999999;0.009565184000000001;0.006188032;0.011365376;0.0119296;0.00461824;0.008085504;0.010175488;0.011301888000000001;0.028390400000000003;0.06467584;0.148033536;0.113325056;0.100538368;0.053141504;0.028971008000000003;0.026399744;0.01760256;0.00955392;0.0059391999999999995;0.007744512;0.007787519999999999;0.00871424;0.008556544;0.007242752000000001;0.010266624;0.010669055999999998;0.015158272;0.023785472;0.022395904;0.030994432000000002;0.042299392;0.039726080000000004;0.052924415999999995;0.038861824;0.025240576;0.020231168;0.017304576000000002;0.012761088000000002;0.015321088;0.012224512;0.008390656;0.008890368000000001;0.005390335999999999;0.007224319999999999;0.007271424;0.0046069760000000005;0.002874368;0.003145728;0.002123776;0.003027968;0.004140032;0.003470336;0.0035399679999999997;0.00217088;0.001707008;0.0020244480000000003;0.001779712;0.0017971200000000001;0.00162816;0.001536;0.001792;0.001670144;0.001404928;0.0019210240000000001;0.00141312;0.0014448640000000001;0.001447936;0.000759808;0.000577536;0.000915456;0.0009584639999999999;0.000826368;0.0010209280000000002;0.000945152;0.0005980159999999999;0.000453632;0.00059392
1786419000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0010465279999999997;0.005075968;0.006841344;0.011707392;0.011715584;0.004251648;0.0033228800000000003;0.006892544;0.009950208;0.009293824000000001;0.023632895999999997;0.051075072;0.081845248;0.095571968;0.07785984000000001;0.070747136;0.043737088;0.02626048;0.015695872;0.01117696;0.0142848;0.016176127999999998;0.012150784;0.011393024000000002;0.010560512;0.009151488000000001;0.011200512000000001;0.014188543999999999;0.016850944;0.022293504;0.019791872000000002;0.047015936;0.057585664;0.046318592000000006;0.044701696;0.036436992;0.026128384;0.027921407999999998;0.024501248;0.018489343999999998;0.008815616;0.013506559999999999;0.01452544;0.011194368;0.006817792;0.005347328;0.005610496;0.003828736;0.004026368;0.006598656;0.004169728;0.003745792;0.002716672;0.0036976640000000002;0.0026060799999999998;0.002233344;0.0030330879999999998;0.003442688;0.0030904319999999997;0.002221056;0.001480704;0.0013004800000000001;0.001227776;0.001185792;0.001227776;0.001461248;0.0011909120000000001;0.001688576;0.0010762240000000002;0.00104448;0.001232896;0.0012308479999999999;0.0008765439999999999;0.001079296;0.000907264;0.000789504;0.0007137280000000001;0.000825344;0.0005416959999999999
1786419900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001416192;0.002402304;0.003956736;0.0037191679999999997;0.005945344;0.008803328000000001;0.014202880000000001;0.019185664;0.025320448;0.013041664000000001;0.023011327999999998;0.07110963199999999;0.122141696;0.10758451200000001;0.07620608;0.054520832000000005;0.03533312;0.028934144000000002;0.020128768000000002;0.011506688;0.008358912;0.007236608;0.005117952;0.005000192;0.00661504;0.008268800000000001;0.006909952;0.013342719999999999;0.023231487999999998;0.026873855999999998;0.031368191999999996;0.031305728;0.045892608;0.039397376000000005;0.025396224;0.020772864;0.020470784;0.022213632;0.013712384;0.010279936;0.008072191999999999;0.008374271999999999;0.014814208;0.014514176000000002;0.008306688;0.005269504000000001;0.006935552;0.007098368;0.003622912;0.00371712;0.005367808;0.0046991360000000005;0.0029695999999999998;0.00338944;0.00343552;0.002265088;0.002033664;0.001775616;0.0020992000000000003;0.0020992000000000003;0.002665472;0.0013946879999999998;0.00164864;0.0017356799999999999;0.0020101119999999997;0.00141312;0.000625664;0.00080384;0.0011786239999999999;0.001217536;0.0011233280000000003;0.00138752;0.001028096;0.0007946240000000001;0.0007219199999999999;0.000623616;0.000535552;0.000406528;0.0005683200000000001
1786420800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001508352;0.006766592000000001;0.004302848;0.004692992;0.00413696;0.004825088;0.00531456;0.007845888;0.012278784;0.008690688;0.018500608;0.037000191999999994;0.07383142399999999;0.091021312;0.079173632;0.059609088000000005;0.043634688;0.031538176;0.01284096;0.009280512000000001;0.006539264;0.008210432;0.00945152;0.009619456;0.009229312;0.007979008000000001;0.010166271999999999;0.017478656000000002;0.024727552;0.025704448;0.040477696;0.048619520000000006;0.062175232000000004;0.044478464;0.06483968;0.052575232;0.023443456;0.018505728000000003;0.014485504000000001;0.014939136;0.013671424000000001;0.011315200000000001;0.010886144;0.008296448;0.009330688;0.006554624;0.0026644480000000003;0.002578432;0.004408319999999999;0.00495104;0.0030781439999999997;0.0025374720000000003;0.00315904;0.003319808;0.0024852480000000002;0.00274944;0.003421184;0.002456576;0.00143872;0.001349632;0.0011632640000000002;0.001752064;0.0017858560000000002;0.001201152;0.0010680320000000002;0.001521664;0.001451008;0.001118208;0.001015808;0.00064512;0.000621568;0.000933888;0.0008110079999999999;0.0006000640000000001;0.00047616000000000005;0.00040448000000000003;0.00046592000000000004;0.00048639999999999995;0.0003584
1786421700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015185919999999998;0.001611776;0.001502208;0.000763904;0.004092928;0.004118528000000001;0.0040765440000000005;0.007410688;0.0077393919999999995;0.009225216;0.025549824000000002;0.06925312;0.050020352;0.051086336;0.060768256;0.079038464;0.064524288;0.02895872;0.02281984;0.018264064000000003;0.007155712000000001;0.004575232;0.007657472;0.013298688;0.011084799999999999;0.010878976;0.008991744000000001;0.009133056;0.01463296;0.027107327999999997;0.026999808;0.027429888;0.025939968;0.04642304;0.03322470400000001;0.021435392;0.024736768;0.020233216000000002;0.014835712;0.016161791999999998;0.013001727999999999;0.009296896;0.011625472;0.007999488;0.007559168;0.007747584;0.004296704;0.0030627840000000003;0.004506624000000001;0.0028876799999999997;0.0036382720000000006;0.005531647999999999;0.0030863360000000003;0.00236032;0.003946496;0.003844096;0.003938304;0.002064384;0.001913856;0.002404352;0.001708032;0.0012871680000000002;0.001217536;0.0007843840000000001;0.0013895679999999999;0.00170496;0.0010833919999999999;0.000871424;0.00111104;0.0009943039999999999;0.000569344;0.00043724800000000005;0.000449536;0.00047104000000000004;0.00048025600000000003;0.0007116799999999999;0.0006830079999999999;0.000651264;0.0005304320000000001
1786422600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001251328;0.00357376;0.004146176;0.00397312;0.005917696;0.005323776;0.005627904;0.011492352;0.012162048;0.010149888000000001;0.019054592000000002;0.044751872;0.07233740799999999;0.08685670399999999;0.086915072;0.068118528;0.050238464;0.034868223999999996;0.028418047999999998;0.015098879999999999;0.007182336;0.0061184;0.0069498879999999996;0.006363135999999999;0.0052224;0.008597504;0.007350272;0.0072857600000000005;0.010145791999999999;0.011429888000000001;0.022201343999999998;0.027972608;0.046808063999999996;0.036204544;0.024092672;0.022218751999999998;0.027974656;0.014834688;0.008178688;0.011033600000000001;0.010919936;0.010605568;0.009401343999999999;0.011949056000000001;0.010380288;0.006218752;0.006416384;0.006624256;0.007438335999999999;0.004432896;0.004094976;0.00301568;0.002911232;0.0027095039999999997;0.0026859519999999997;0.002371584;0.002945024;0.00203264;0.001564672;0.0018810880000000002;0.0014735360000000001;0.001466368;0.00128512;0.001374208;0.0016066560000000001;0.0010178560000000001;0.0009697280000000001;0.000772096;0.0005816320000000001;0.000439296;0.00041676800000000003;0.000653312;0.000837632;0.000759808;0.0006041600000000001;0.0005376000000000001;0.00062464;0.000525312;0.000502784
1786423500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003017728;0.0026286079999999997;0.0038379520000000004;0.006158336;0.005612544;0.003329024;0.0023889920000000004;0.01135104;0.01469952;0.0058122239999999995;0.014826496000000002;0.048384;0.09902796800000001;0.084205568;0.054020096000000004;0.049257472000000004;0.06385561599999999;0.058625024000000005;0.03270860799999999;0.02000896;0.012931072;0.008127487999999999;0.007335936;0.00973824;0.010263552000000002;0.007379968;0.008882176;0.009099264;0.014784512;0.0227584;0.02674688;0.031783936;0.035299328;0.039333888;0.025358336000000002;0.02207744;0.018476032;0.015127551999999999;0.015558655999999999;0.009558015999999999;0.010174464;0.008615936;0.0067235839999999995;0.007013376;0.0045373440000000004;0.00374784;0.004452352;0.006539264;0.0075223040000000005;0.005531647999999999;0.003757056;0.00290816;0.004743168;0.003975168;0.00193024;0.0011714560000000002;0.00187392;0.0024801280000000003;0.0025210880000000003;0.00192;0.001861632;0.001631232;0.001790976;0.0017725439999999998;0.001532928;0.0011837439999999998;0.0013117439999999999;0.001579008;0.0017643519999999998;0.001226752;0.0011601919999999998;0.000802816;0.000603136;0.000781312;0.0006041600000000001;0.0006144;0.000550912;0.000601088;0.000594944
1786424400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017131520000000001;0.005925888;0.003620864;0.0026490879999999995;0.00546304;0.004282368000000001;0.0035061759999999997;0.0049233919999999995;0.008387584;0.010993664;0.022409216;0.036265984;0.046743552;0.056763392;0.073740288;0.06829056;0.046015488;0.026516480000000002;0.019018752;0.014744576;0.014216191999999999;0.010438656;0.006096896;0.005833728;0.0066488319999999995;0.007727103999999999;0.004944896;0.004173824;0.010683392;0.017750016;0.021956608;0.023251968;0.033221632;0.032229376000000004;0.021417984;0.0214272;0.022249472000000003;0.014067712;0.016717824;0.009596928;0.00989184;0.009873408;0.01052672;0.011964415999999999;0.008884224;0.006739968;0.005689344;0.007377919999999999;0.006793216;0.004152319999999999;0.0027729919999999997;0.002306048;0.002617344;0.003971072;0.003249152;0.002617344;0.0027586560000000004;0.0017930239999999998;0.0012748800000000002;0.001552384;0.0016404479999999999;0.001635328;0.0018800639999999999;0.001388544;0.0009727999999999999;0.001480704;0.0014817279999999999;0.001288192;0.0008089600000000001;0.000899072;0.001056768;0.000979968;0.001073152;0.0008304639999999999;0.00043827199999999997;0.00047308800000000003;0.000458752;0.00064;0.000512
1786425300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00208896;0.006539264;0.014360576;0.0051722240000000004;0.010701824;0.0030627840000000003;0.004758528000000001;0.01038848;0.013958144;0.010527744;0.011901951999999999;0.028499968;0.04639232;0.055499776;0.050314239999999996;0.032941056;0.051345407999999995;0.04926464;0.033909760000000004;0.016417791999999997;0.007757824000000001;0.007453696;0.006391808;0.007377919999999999;0.00653824;0.006096896;0.006260736;0.00919552;0.010165248;0.01357824;0.017963008;0.016590848000000002;0.016089088;0.014756864;0.017062912;0.019325952;0.014350336000000002;0.010278912;0.00955392;0.009292799999999999;0.00783872;0.006664192;0.006846464;0.005873664;0.006447104;0.005327872;0.005270527999999999;0.005549056;0.005641216;0.004854784000000001;0.0041809920000000006;0.003649536;0.0037662719999999998;0.00206848;0.002110464;0.0018411519999999998;0.00195584;0.0014530559999999999;0.001426432;0.0017684480000000002;0.0016435199999999999;0.0016711679999999998;0.001528832;0.00123904;0.001509376;0.00123904;0.001087488;0.0018882559999999998;0.00159744;0.0009625599999999999;0.0007946240000000001;0.0004915200000000001;0.00048127999999999995;0.000543744;0.0006154239999999999;0.000692224;0.0005601279999999999;0.000451584;0.000580608
1786426200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007389184;0.01427968;0.011510784;0.006944768;0.007571456;0.0068352000000000005;0.010824704;0.014774272;0.011875328;0.011410432;0.021792768;0.02929664;0.041392128;0.059247616;0.052043776;0.049571840000000006;0.038681600000000003;0.020200448;0.01454592;0.016470016;0.013835264000000002;0.006618112;0.005630976;0.006582272;0.005722112;0.006624256;0.006859776;0.005043199999999999;0.006544384;0.008476672000000001;0.019421184;0.025806847999999997;0.0199168;0.012163072;0.013499392;0.01606144;0.017005568;0.017437696;0.009404415999999999;0.006767616;0.005249024000000001;0.006100992;0.005100544;0.004058112000000001;0.005289983999999999;0.0044544;0.00270336;0.0032471040000000002;0.003685376;0.0027269119999999997;0.001890304;0.002154496;0.0027156479999999998;0.001692672;0.002013184;0.001799168;0.001440768;0.001328128;0.00118272;0.0009256959999999999;0.000772096;0.000631808;0.000582656;0.000544768;0.00051712;0.00050688;0.000644096;0.0007423999999999999;0.000736256;0.0006819840000000001;0.000561152;0.000313344;0.000449536;0.000494592;0.000514048;0.00040345599999999995;0.000352256;0.00048127999999999995;0.000398336
1786427100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004069376;0.008829952;0.010557440000000001;0.007933952;0.005994496;0.002177024;0.00296448;0.010063872;0.019350528000000002;0.009723903999999998;0.019116031999999998;0.03972096;0.044632064;0.047785984;0.03602432;0.039084032;0.030514176;0.026866688;0.029897728;0.019670016;0.007768064000000001;0.0077240320000000005;0.006390784;0.004436992;0.004698112;0.0055552;0.004844544;0.004971519999999999;0.004475903999999999;0.007442432;0.011674624;0.015363072;0.016884736;0.01679872;0.011846655999999999;0.008408064;0.005454848;0.006167552;0.006165504;0.005919743999999999;0.007371776;0.00580608;0.004144128;0.0034611200000000003;0.004118528000000001;0.003890176;0.003032064;0.001891328;0.001729536;0.001488896;0.002011136;0.002404352;0.0013035520000000001;0.0011970559999999997;0.001391616;0.0008304639999999999;0.000857088;0.0008202239999999999;0.0006932479999999999;0.0006502400000000001;0.000514048;0.00027648;0.00034201599999999995;0.00042803200000000007;0.00044646400000000004;0.000318464;0.000224256;0.000196608;0.00020992;0.000206848;0.00021913599999999998;0.000197632;0.000253952;0.00024063999999999997;0.000180224;0.00017408000000000001;0.000157696;0.000176128;0.000157696
