Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1782106200,hdr,43.4374072,-70.3494098,0.448,7.877,6.278,157.047,28.353,155.616,34.75,0.9,191,0.029296875,0.126953125,0.258,9.342,151.635,33.296,0.126953125,0.80078125,0.367,5.405,157.251,35.722
1782107100,hdr,43.4373988,-70.3494568,0.468,7.314,6.279,150.633,20.094,155.391,34.991,0.86,192,0.029296875,0.126953125,0.245,9.618,156.213,41.353,0.126953125,0.80078125,0.399,5.551,153.96,31.895
1782107400,embedded,43.4373833,-70.34945,0.45,7.32,6.24,152.865,28.217,154.454,37.434,0.8,182,,,,,,,,,,,,
1782108000,hdr,43.4373988,-70.349495,0.44,7.314,6.101,153.134,28.855,155.147,36.83,1.02,201,0.029296875,0.126953125,0.247,9.481,155.661,36.296,0.126953125,0.80078125,0.364,5.238,153.74,37.6
1782108900,hdr,43.43742,-70.3495532,0.482,7.314,6.225,153.131,26.379,154.63,37.575,0.78,223,0.029296875,0.126953125,0.241,9.341,153.341,38.926,0.126953125,0.80078125,0.417,5.604,153.937,36.805
1782109200,embedded,43.4374,-70.3495333,0.46,7.32,6.12,154.015,29.944,156.226,40.179,0.8,194,,,,,,,,,,,,
1782109800,hdr,43.4374128,-70.3495542,0.401,8.533,5.768,155.91,43.476,163.771,48.544,0.98,224,0.029296875,0.126953125,0.219,9.409,154.559,42.747,0.126953125,0.80078125,0.335,4.948,166.624,50.795
1782110700,hdr,43.4374372,-70.349588,0.489,7.314,6.299,153.725,29.735,157.822,39.917,0.83,215,0.029296875,0.126953125,0.237,9.411,149.561,42.263,0.126953125,0.80078125,0.428,5.72,159.567,38.599
1782111000,embedded,43.43745,-70.3496,0.46,7.32,6.14,161.565,40.169,158.749,44.49,0.8,245,,,,,,,,,,,,
1782111600,hdr,43.4375268,-70.3496197,0.477,7.314,6.143,157.307,31.486,160.154,42.552,1.17,269,0.029296875,0.126953125,0.241,9.455,148.758,40.237,0.126953125,0.80078125,0.412,5.486,163.365,42.389
1782112500,hdr,43.4375658,-70.3495992,0.484,7.314,6.088,157.331,40.923,162.443,46.343,1.21,264,0.029296875,0.126953125,0.228,9.246,156.937,39.82,0.126953125,0.80078125,0.427,5.547,163.026,47.446
1782112800,embedded,43.43755,-70.3496,0.48,7.32,6.08,155.289,36.476,158.729,43.938,1.2,268,,,,,,,,,,,,
1782113400,hdr,43.437553,-70.3496085,0.446,7.314,6.052,149.86,30.938,156.978,44.67,0.81,271,0.029296875,0.126953125,0.222,9.326,153.604,42.702,0.126953125,0.80078125,0.387,5.423,156.094,44.119
1782114300,hdr,43.4375292,-70.3496255,0.443,6.827,6.046,154.151,40.654,164.762,47.541,0.76,236,0.029296875,0.126953125,0.227,9.33,155.218,43.399,0.126953125,0.80078125,0.38,5.371,167.544,48.317
1782114600,embedded,43.4375167,-70.3496167,0.45,7.32,6.1,163.346,43.931,159.717,46.467,0.8,251,,,,,,,,,,,,
1782115200,hdr,43.4375283,-70.3496287,0.461,6.827,6.047,155.944,35.457,164.497,48.215,0.92,249,0.029296875,0.126953125,0.219,9.616,160.308,50.176,0.126953125,0.80078125,0.406,5.455,165.203,48.122
1782116100,hdr,43.4375462,-70.3496133,0.434,6.827,6.005,171.37,42.658,169.257,49.332,0.8,182,0.029296875,0.126953125,0.199,9.558,166.947,52.833,0.126953125,0.80078125,0.385,5.46,169.085,48.18
1782116400,embedded,43.4375167,-70.3496167,0.44,6.82,5.94,166.267,39.55,165.143,49.351,0.8,205,,,,,,,,,,,,
1782117000,hdr,43.4375455,-70.349607,0.369,8.533,5.677,165.412,43.538,170.078,53.27,0.83,205,0.029296875,0.126953125,0.194,9.689,165.409,50.779,0.126953125,0.80078125,0.314,4.903,169.633,54.244
1782117900,hdr,43.4375565,-70.349598,0.421,6.827,6.314,171.263,46.3,166.55,49.738,0.54,205,0.029296875,0.126953125,0.23,9.972,161.966,49.775,0.126953125,0.80078125,0.352,5.456,168.457,50.09
1782118200,embedded,43.43755,-70.3495833,0.41,6.82,6.1,174.217,45.206,165.743,50.262,0.8,194,,,,,,,,,,,,
1782118800,hdr,43.4375615,-70.3495838,0.391,9.309,5.971,155.349,36.132,160.926,46.414,0.63,188,0.029296875,0.126953125,0.226,9.813,156.731,45.32,0.126953125,0.80078125,0.319,4.99,162.435,47.789
1782119700,hdr,43.4375635,-70.3495712,0.414,6.4,6.033,163.071,35.233,163.761,46.644,0.63,163,0.029296875,0.126953125,0.204,9.57,165.721,50.387,0.126953125,0.80078125,0.36,5.39,162.904,45.031
1782120000,embedded,43.43755,-70.3495667,0.38,6.4,5.96,165.827,36.735,160.726,47.63,0.4,171,,,,,,,,,,,,
1782120600,hdr,43.4375688,-70.3495515,0.36,7.314,5.848,153.714,40.188,159.828,49.36,0.58,174,0.029296875,0.126953125,0.171,10.077,159.119,53.528,0.126953125,0.80078125,0.317,5.213,158.996,47.658
1782121500,hdr,43.4375703,-70.3495457,0.343,6.827,5.863,163.26,41.607,155.468,46.859,0.48,166,0.029296875,0.126953125,0.165,10.627,154.256,50.032,0.126953125,0.80078125,0.301,5.169,155.62,44.417
1782121800,embedded,43.4375667,-70.3495333,0.35,7.32,5.76,160.889,43.814,158.937,49.038,0.4,171,,,,,,,,,,,,
1782122400,hdr,43.4375747,-70.349533,0.368,6.4,5.814,161.864,32.988,158.871,45.118,0.51,339,0.029296875,0.126953125,0.176,9.963,155.186,48.48,0.126953125,0.80078125,0.323,5.172,159.957,43.576
1782123300,hdr,43.4375735,-70.3494893,0.349,6.827,5.516,158.004,37.839,157.762,48.631,0.65,292,0.029296875,0.126953125,0.166,9.938,158.887,53.516,0.126953125,0.80078125,0.307,4.88,157.133,47.04
1782123600,embedded,43.4375667,-70.3495,0.36,6.4,5.7,156.792,35.672,157.354,47.769,0.4,297,,,,,,,,,,,,
1782124200,hdr,43.437572,-70.3494663,0.367,5.689,5.654,146.997,25.594,151.063,42.483,0.62,147,0.029296875,0.126953125,0.166,9.956,145.276,47.018,0.126953125,0.80078125,0.327,5.09,152.032,41.148
1782125100,hdr,43.4375578,-70.349438,0.358,6.4,5.815,155.289,35.696,155.604,44.962,0.49,155,0.029296875,0.126953125,0.19,9.771,156.603,48.555,0.126953125,0.80078125,0.303,5.013,155.237,43.511
1782125400,embedded,43.43755,-70.3494167,0.38,6.82,5.84,152.782,35.714,152.526,43.17,0.4,148,,,,,,,,,,,,
1782126000,hdr,43.4375463,-70.3493993,0.371,6.827,5.704,161.453,32.538,158.484,39.89,0.77,171,0.029296875,0.126953125,0.17,9.73,158.331,45.003,0.126953125,0.80078125,0.329,5.136,158.665,38.73
1782126900,hdr,43.4375307,-70.3493553,0.379,9.309,5.841,161.832,33.584,153.111,41.172,0.7,136,0.029296875,0.126953125,0.21,9.652,158.547,43.747,0.126953125,0.80078125,0.316,4.97,150.392,41.487
1782127200,embedded,43.4375333,-70.34935,0.37,7.32,5.62,153.844,36.59,154.642,43.988,0.4,165,,,,,,,,,,,,
1782127800,hdr,43.4375112,-70.3493382,0.358,6.827,5.441,146.523,35.0,149.071,40.017,0.7,138,0.029296875,0.126953125,0.174,9.604,157.109,46.072,0.126953125,0.80078125,0.312,4.795,147.313,38.635
1782128700,hdr,43.4374912,-70.3493223,0.301,6.023,5.489,148.151,33.539,152.347,42.759,0.52,147,0.029296875,0.126953125,0.137,9.795,155.278,48.087,0.126953125,0.80078125,0.267,4.92,151.88,42.843
1782129000,embedded,43.4375,-70.3493,0.33,6.4,5.54,157.707,35.874,152.478,43.894,0.4,142,,,,,,,,,,,,
1782129600,hdr,43.4375207,-70.3493245,0.345,6.827,5.67,159.461,36.184,153.663,39.503,0.49,153,0.029296875,0.126953125,0.155,9.925,155.342,42.541,0.126953125,0.80078125,0.308,5.117,152.802,39.219
1782130500,hdr,43.4375327,-70.3493312,0.337,5.389,5.666,148.981,22.304,148.94,41.111,0.56,148,0.029296875,0.126953125,0.166,10.021,148.826,39.521,0.126953125,0.80078125,0.293,4.972,149.621,42.098
1782130800,embedded,43.4375167,-70.3493167,0.33,5.38,5.64,151.065,24.417,151.518,41.965,0.4,148,,,,,,,,,,,,
1782131400,hdr,43.4375177,-70.349337,0.298,8.533,5.594,138.199,30.691,147.473,41.501,0.41,146,0.029296875,0.126953125,0.143,9.87,143.733,42.496,0.126953125,0.80078125,0.261,4.948,148.719,41.551
1782132300,hdr,43.4374937,-70.3493382,0.333,8.533,5.735,146.828,28.998,148.75,39.231,0.56,143,0.029296875,0.126953125,0.179,9.836,150.638,38.883,0.126953125,0.80078125,0.281,4.909,148.3,39.575
1782132600,embedded,43.4374833,-70.3493333,0.32,8.54,5.6,144.486,33.777,149.286,42.018,0.4,148,,,,,,,,,,,,
1782133200,hdr,43.437484,-70.3493315,0.341,6.827,5.695,156.08,31.864,153.312,39.226,0.6,159,0.029296875,0.126953125,0.16,9.92,152.117,45.416,0.126953125,0.80078125,0.301,5.083,153.379,37.105
1782134100,hdr,43.4374757,-70.3493242,0.305,6.4,5.622,155.756,34.591,151.055,39.748,0.48,164,0.029296875,0.126953125,0.14,9.86,147.777,46.322,0.126953125,0.80078125,0.271,5.04,151.325,37.833
1782134400,embedded,43.4374667,-70.3493333,0.33,6.82,5.7,153.848,31.443,152.41,39.884,0.4,148,,,,,,,,,,,,
1782135000,hdr,43.4374837,-70.3493173,0.304,5.689,5.574,155.158,31.377,153.561,40.913,0.53,146,0.029296875,0.126953125,0.142,10.142,148.566,48.892,0.126953125,0.80078125,0.268,4.948,154.436,39.003
1782135900,hdr,43.4375505,-70.3493163,0.304,5.689,5.749,159.263,30.758,154.138,42.985,0.62,150,0.029296875,0.126953125,0.159,10.754,153.133,49.32,0.126953125,0.80078125,0.259,4.893,154.437,40.509
1782136200,embedded,43.43755,-70.3493167,0.31,5.68,5.72,155.971,30.381,152.943,43.373,0.4,148,,,,,,,,,,,,
1782136800,hdr,43.4375823,-70.3493443,0.31,8.533,5.849,152.346,33.804,154.722,41.532,0.65,41,0.029296875,0.126953125,0.177,10.141,154.976,42.808,0.126953125,0.80078125,0.255,4.857,154.621,40.493
1782137700,hdr,43.4375637,-70.3493732,0.29,8.533,5.53,157.436,28.256,155.842,40.705,0.45,168,0.029296875,0.126953125,0.138,10.535,154.521,51.326,0.126953125,0.80078125,0.255,4.849,155.715,37.701
1782138000,embedded,43.43755,-70.3493667,0.29,8.54,5.7,150.452,31.553,153.965,43.768,0.4,165,,,,,,,,,,,,
1782138600,hdr,43.4375518,-70.3494307,0.293,8.533,5.699,150.622,31.118,155.937,40.557,0.47,187,0.029296875,0.126953125,0.168,10.545,146.878,44.763,0.126953125,0.80078125,0.239,4.644,159.862,38.404
1782139500,hdr,43.4375397,-70.349536,0.292,8.533,5.282,154.255,23.513,159.22,43.424,0.9,214,0.029296875,0.126953125,0.16,10.572,152.148,48.26,0.126953125,0.80078125,0.244,4.35,160.477,42.345
1782139800,embedded,43.4375167,-70.3495333,0.3,8.54,5.36,151.994,27.258,156.556,45.084,0.8,200,,,,,,,,,,,,
1782140400,hdr,43.4374908,-70.3495823,0.31,8.533,5.253,146.635,27.941,157.137,38.645,0.67,198,0.029296875,0.126953125,0.159,9.881,151.461,45.846,0.126953125,0.80078125,0.266,4.499,157.817,36.879
1782141300,hdr,43.4374348,-70.349574,0.307,8.533,5.06,142.487,30.399,156.244,39.354,0.95,187,0.029296875,0.126953125,0.153,10.554,148.056,49.866,0.126953125,0.80078125,0.267,4.321,157.419,37.116
1782141600,embedded,43.43745,-70.34955,0.32,8.54,5.2,148.055,27.921,155.664,42.056,0.8,182,,,,,,,,,,,,
1782142200,hdr,43.4374552,-70.3495623,0.335,7.877,5.016,153.968,23.988,159.61,36.536,0.76,204,0.029296875,0.126953125,0.167,9.971,150.268,43.149,0.126953125,0.80078125,0.291,4.309,161.599,34.764
1782143100,hdr,43.4374777,-70.3495878,0.318,7.877,4.748,146.567,26.556,153.183,37.784,0.64,178,0.029296875,0.126953125,0.146,9.554,146.696,42.762,0.126953125,0.80078125,0.282,4.182,153.667,36.872
1782143400,embedded,43.4374833,-70.3495833,0.32,7.88,4.86,150.555,25.007,155.069,40.405,0.8,177,,,,,,,,,,,,
1782144000,hdr,43.437493,-70.3495685,0.299,7.877,4.534,152.212,27.78,156.018,38.047,0.69,186,0.029296875,0.126953125,0.125,9.318,152.483,41.275,0.126953125,0.80078125,0.271,4.089,155.551,36.909
1782144900,hdr,43.4375153,-70.3495557,0.327,8.533,4.862,145.344,20.761,150.641,37.694,0.82,176,0.029296875,0.126953125,0.159,9.551,146.642,36.486,0.126953125,0.80078125,0.285,4.216,151.013,38.259
1782145200,embedded,43.4375,-70.34955,0.31,8.54,4.76,145.72,26.189,151.288,40.776,0.8,194,,,,,,,,,,,,
1782145800,hdr,43.4375318,-70.3495413,0.321,7.877,4.758,149.262,22.612,153.045,40.871,0.6,222,0.029296875,0.126953125,0.139,9.605,149.973,47.653,0.126953125,0.80078125,0.29,4.261,152.309,38.724
1782146700,hdr,43.4375397,-70.3495067,0.325,7.877,5.104,152.605,24.145,154.38,39.445,0.8,211,0.029296875,0.126953125,0.171,9.846,148.924,39.769,0.126953125,0.80078125,0.276,4.306,155.237,39.75
1782147000,embedded,43.4375333,-70.3494833,0.32,7.88,4.92,151.059,24.709,152.633,42.971,0.8,211,,,,,,,,,,,,
1782147600,hdr,43.4375457,-70.349475,0.354,8.533,5.305,148.907,18.482,153.214,37.769,1.05,184,0.029296875,0.126953125,0.192,9.661,152.584,39.006,0.126953125,0.80078125,0.298,4.471,153.033,37.444
1782148500,hdr,43.4375427,-70.349443,0.331,6.827,5.361,149.049,27.688,151.927,42.807,0.83,180,0.029296875,0.126953125,0.167,10.968,147.199,51.074,0.126953125,0.80078125,0.285,4.565,152.262,38.414
1782148800,embedded,43.4375333,-70.3494333,0.34,8.54,5.34,149.641,24.954,152.492,43.069,0.8,188,,,,,,,,,,,,
1782149400,hdr,43.4375352,-70.3494077,0.322,7.877,5.583,139.275,29.504,147.356,40.791,0.52,179,0.029296875,0.126953125,0.179,10.482,144.105,44.761,0.126953125,0.80078125,0.268,4.62,147.211,38.733
1782150300,hdr,43.4375462,-70.349392,0.331,7.877,5.761,150.797,23.266,150.468,36.14,0.5,153,0.029296875,0.126953125,0.178,10.085,147.529,38.52,0.126953125,0.80078125,0.279,4.901,151.329,35.1
1782150600,embedded,43.4375333,-70.3493833,0.33,7.88,5.7,146.803,27.838,148.315,39.752,0.4,148,,,,,,,,,,,,
1782151200,hdr,43.437536,-70.3493767,0.328,7.877,5.398,146.835,28.262,150.577,39.187,0.6,178,0.029296875,0.126953125,0.176,10.365,147.824,37.824,0.126953125,0.80078125,0.276,4.517,150.886,39.057
1782152100,hdr,43.4375418,-70.3493908,0.32,7.877,5.31,144.779,30.765,150.761,39.704,0.61,194,0.029296875,0.126953125,0.15,9.983,147.943,41.868,0.126953125,0.80078125,0.282,4.686,150.488,37.974
1782152400,embedded,43.4375333,-70.3493833,0.32,7.32,5.36,149.124,28.289,151.669,40.365,0.4,205,,,,,,,,,,,,
1782153000,hdr,43.4375337,-70.3493988,0.339,7.877,5.611,151.026,24.194,153.885,37.592,0.6,150,0.029296875,0.126953125,0.177,9.844,151.501,39.849,0.126953125,0.80078125,0.289,4.829,154.501,36.391
1782153900,hdr,43.4375338,-70.3494027,0.351,7.314,5.603,143.37,28.854,150.578,37.156,0.84,149,0.029296875,0.126953125,0.182,9.733,149.456,39.371,0.126953125,0.80078125,0.3,4.846,150.473,37.134
1782154200,embedded,43.4375333,-70.3494,0.34,7.32,5.6,148.872,28.152,151.884,39.763,0.8,148,,,,,,,,,,,,
1782154800,hdr,43.4375405,-70.3494127,0.333,7.314,5.669,148.163,31.657,153.582,38.89,0.53,183,0.029296875,0.126953125,0.148,10.099,151.79,45.372,0.126953125,0.80078125,0.298,5.114,153.366,37.077
1782155700,hdr,43.4375382,-70.3494283,0.338,7.877,5.626,151.382,32.467,154.721,38.569,0.56,159,0.029296875,0.126953125,0.173,9.545,151.257,37.961,0.126953125,0.80078125,0.29,4.906,155.855,39.358
1782156000,embedded,43.4375333,-70.3494333,0.34,7.88,5.66,149.185,32.642,152.833,40.568,0.4,154,,,,,,,,,,,,
1782156600,hdr,43.4375308,-70.3494462,0.325,7.314,5.52,151.343,40.836,157.358,44.83,0.72,157,0.029296875,0.126953125,0.163,9.835,154.141,40.033,0.126953125,0.80078125,0.281,4.816,157.829,46.28
1782157500,hdr,43.4375348,-70.349464,0.367,7.314,5.543,153.419,39.411,154.061,41.423,0.97,155,0.029296875,0.126953125,0.175,9.71,152.692,43.879,0.126953125,0.80078125,0.322,4.92,154.214,40.525
1782157800,embedded,43.4375333,-70.3494667,0.34,7.88,5.48,155.568,40.388,156.621,44.953,0.8,165,,,,,,,,,,,,
1782158400,hdr,43.4375367,-70.3494568,0.362,7.877,5.469,155.001,44.302,157.506,44.912,1.83,148,0.029296875,0.126953125,0.17,10.027,161.137,48.911,0.126953125,0.80078125,0.32,4.842,156.236,43.831
1782159300,hdr,43.4375988,-70.3494453,0.37,7.314,5.848,155.766,39.698,156.691,47.682,0.75,159,0.029296875,0.126953125,0.192,10.439,156.263,51.922,0.126953125,0.80078125,0.316,5.027,156.513,46.781
1782159600,embedded,43.4375833,-70.3494167,0.36,7.32,5.7,155.629,39.267,157.014,49.732,1.2,148,,,,,,,,,,,,
1782160200,hdr,43.4376028,-70.3494115,0.347,7.314,5.712,169.978,43.233,159.304,48.922,0.57,169,0.029296875,0.126953125,0.158,10.87,153.249,59.24,0.126953125,0.80078125,0.309,5.082,160.553,46.419
1782161100,hdr,43.4375828,-70.3493853,0.348,7.314,4.934,180.957,47.27,159.482,52.517,0.62,157,0.029296875,0.126953125,0.172,10.302,164.192,58.309,0.126953125,0.80078125,0.303,4.224,158.437,52.088
1782161400,embedded,43.4375833,-70.3493833,0.34,7.32,5.1,164.708,46.486,157.851,54.998,0.4,154,,,,,,,,,,,,
1782162900,hdr,43.4375868,-70.3493792,0.382,7.877,4.589,161.492,41.138,157.344,51.956,0.64,152,0.029296875,0.126953125,0.193,10.509,160.946,59.534,0.126953125,0.80078125,0.329,3.842,156.059,51.445
1782163200,embedded,43.4375833,-70.3493833,0.37,7.32,4.68,156.949,40.599,157.068,55.884,0.4,154,,,,,,,,,,,,
1782163800,hdr,43.4375695,-70.3493642,0.358,6.827,4.514,143.506,38.996,153.575,53.582,0.52,150,0.029296875,0.126953125,0.184,10.76,163.438,59.203,0.126953125,0.80078125,0.308,3.741,150.262,52.528
1782164700,hdr,43.4375435,-70.3493403,0.338,6.827,4.844,148.922,35.59,152.205,49.937,0.63,140,0.029296875,0.126953125,0.154,10.251,169.987,55.912,0.126953125,0.80078125,0.3,4.252,148.938,48.248
1782165000,embedded,43.4375,-70.3493,0.34,6.82,4.72,150.074,39.02,151.987,54.136,0.4,142,,,,,,,,,,,,
1782165600,hdr,43.4374817,-70.3493148,0.348,7.877,4.702,182.888,53.285,157.041,48.933,1.64,162,0.029296875,0.126953125,0.172,10.191,155.511,52.811,0.126953125,0.80078125,0.303,4.009,157.173,48.535
1782166500,hdr,43.4374572,-70.3493133,0.357,7.877,4.688,174.438,58.153,160.915,50.601,1.93,176,0.029296875,0.126953125,0.169,10.276,167.582,56.58,0.126953125,0.80078125,0.314,4.05,160.0,51.104
1782166800,embedded,43.4374667,-70.3493,0.36,7.88,4.78,173.649,53.409,159.611,51.933,2.0,171,,,,,,,,,,,,
1782167400,hdr,43.4374862,-70.3493292,0.33,8.533,4.593,152.245,49.596,153.722,49.06,2.63,170,0.029296875,0.126953125,0.165,10.108,150.731,54.95,0.126953125,0.80078125,0.286,3.884,153.995,48.962
1782168300,hdr,43.4374815,-70.3493303,0.373,6.023,5.084,145.863,25.571,152.528,46.505,2.29,164,0.029296875,0.126953125,0.184,11.035,148.802,62.871,0.126953125,0.80078125,0.324,4.333,153.351,41.408
1782168600,embedded,43.4374833,-70.3493167,0.35,6.82,4.86,157.888,38.751,152.419,50.179,2.4,165,,,,,,,,,,,,
1782169200,hdr,43.4375212,-70.3493723,0.355,7.314,5.026,154.647,40.254,151.322,46.567,2.35,150,0.029296875,0.126953125,0.177,11.392,159.404,57.955,0.126953125,0.80078125,0.308,4.245,150.428,42.356
