Epoch Time,Processing Source,f,varianceDensity
1785465000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00198656;0.009610239999999999;0.012720128;0.005532672;0.009257984;0.02229248;0.077986816;0.21203456;0.29187072000000003;0.29161676799999997;0.321943552;0.374382592;0.39069388800000004;0.238021632;0.20610969600000004;0.16452608000000002;0.13017907199999998;0.116876288;0.12042137599999998;0.09413017600000001;0.069528576;0.089889792;0.094334976;0.08689664;0.065675264;0.05380096000000001;0.054626303999999994;0.039554048;0.021924864;0.024324096;0.02884096;0.023648256000000003;0.018905088;0.022844415999999996;0.03129344;0.017251328;0.011940863999999999;0.014829568;0.010513408;0.008385536;0.00902144;0.00972288;0.00722944;0.009371648000000002;0.006258688;0.004170752000000001;0.005065728;0.005668864000000001;0.00405504;0.004944896;0.003931136;0.0031774719999999998;0.004154367999999999;0.003480576;0.002045952;0.00146432;0.0015964160000000002;0.0018595839999999998;0.002373632;0.002123776;0.001537024;0.0018862080000000001;0.001210368;0.0014376960000000002;0.0013342719999999998;0.0012185600000000003;0.000923648;0.0012032;0.001062912;0.00075776;0.00107008;0.000787456;0.0008325120000000001;0.000688128;0.000703488;0.000664576;0.000647168;0.000687104;0.000449536
1785465900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008026111999999998;0.010056704;0.007819264;0.006115328;0.011854848;0.014489599999999998;0.061756416;0.21072896;0.27332608;0.322048;0.291378176;0.33833472000000003;0.373817344;0.30961356799999995;0.270683136;0.17097420800000002;0.096630784;0.055948288;0.09633587199999999;0.081363968;0.06523801600000001;0.081924096;0.07130112;0.08827801599999999;0.08833945600000001;0.061247487999999996;0.028332032000000004;0.034514944000000006;0.041380864;0.023834624;0.02695168;0.032325632;0.018627584;0.01151488;0.020953087999999998;0.023425024000000003;0.016651264000000002;0.019417088;0.015316992;0.015151103999999999;0.015025152;0.012180479999999999;0.010333183999999999;0.009305088;0.0075673599999999995;0.008730624;0.007196672;0.0036966399999999997;0.003293184;0.0036403200000000003;0.00347648;0.003515392;0.0033372160000000005;0.0028088320000000003;0.001575936;0.0024576;0.002915328;0.0023019520000000003;0.00253952;0.001682432;0.001731584;0.0024166400000000003;0.001787904;0.0018923520000000001;0.0017121280000000003;0.0016384000000000001;0.0013690880000000003;0.001106944;0.000796672;0.000590848;0.000917504;0.0010373119999999999;0.000651264;0.00033894400000000004;0.0005959680000000001;0.0006041600000000001;0.000429056;0.000349184;0.000385024
1785466800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00836096;0.02313728;0.014803967999999999;0.007652352;0.009839616;0.016555008000000003;0.114238464;0.32716287999999993;0.43353088;0.372758528;0.431894528;0.40801894399999994;0.31146291200000004;0.29855641600000005;0.267109376;0.152051712;0.14401740799999999;0.104472576;0.116284416;0.122769408;0.09212928;0.077597696;0.10712064;0.079607808;0.05230592;0.03423744;0.063587328;0.04255744;0.024830975999999998;0.028025856;0.025016319999999998;0.02121216;0.034127872000000004;0.038266879999999996;0.027981824;0.013451264;0.01117184;0.007498751999999999;0.007028736;0.010521599999999999;0.00984576;0.007775232;0.006759424;0.007199744;0.007886848;0.006827008;0.005115903999999999;0.006585344;0.00618496;0.0072386559999999996;0.008102912;0.006034432;0.003546112;0.00249344;0.003484672;0.002543616;0.001391616;0.001973248;0.0013946879999999998;0.001256448;0.001248256;0.0009216000000000001;0.001257472;0.00100352;0.001221632;0.001147904;0.0007393279999999999;0.000687104;0.000813056;0.0012318720000000002;0.001084416;0.000750592;0.0007014399999999999;0.00046796800000000003;0.000380928;0.000384;0.000318464;0.000350208;0.00043724800000000005
1785467700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005282816000000001;0.003183616;0.005475328000000001;0.007949312;0.011884544;0.02270208;0.080821248;0.10626047999999999;0.20285849600000003;0.25107456;0.24996454399999998;0.384227328;0.761939968;0.37600768;0.19988889599999998;0.134961152;0.15720652799999998;0.137013248;0.085016576;0.076474368;0.064123904;0.06551347199999999;0.072451072;0.051479552;0.042116096;0.047399936;0.044637184;0.038348799999999995;0.031506432;0.029827072;0.022632448;0.018114560000000002;0.02893824;0.019463168;0.015630335999999998;0.019886079999999997;0.015195136;0.010594304;0.01161216;0.009478144;0.008820736000000001;0.01181184;0.010140672;0.0038092800000000004;0.003910656;0.007618560000000001;0.011200512000000001;0.007007232;0.003847168;0.004706304;0.005711872;0.0034334720000000003;0.0033228800000000003;0.003462144;0.002729984;0.001468416;0.0014632959999999998;0.002348032;0.003377152;0.001176576;0.001220608;0.001212416;0.000775168;0.0007495679999999999;0.001014784;0.00115712;0.0010199039999999999;0.001011712;0.000825344;0.0008744960000000001;0.000796672;0.000676864;0.0006123519999999999;0.0005478400000000001;0.000444416;0.000441344;0.000434176;0.0003584;0.000308224
1785468600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004883456;0.006283264;0.006199296;0.00559616;0.0060385280000000005;0.010039296;0.05884108799999999;0.222496768;0.33078784;0.385534976;0.318061568;0.460685312;0.526257152;0.449138688;0.322844672;0.22651392;0.123139072;0.098315264;0.081563648;0.081069056;0.08241254399999999;0.065618944;0.075127808;0.062778368;0.04626432;0.042693631999999995;0.061790208;0.051888128000000006;0.040815616;0.025691136;0.02008064;0.020360192000000003;0.016319488;0.014249984;0.020926464;0.014866431999999999;0.015398911999999999;0.008349696;0.010345472;0.007932928;0.0090368;0.008738816;0.006347775999999999;0.005915648;0.00599552;0.005665791999999999;0.004611072;0.005164032;0.003807232;0.004150272;0.0037765119999999997;0.00295424;0.0013352960000000001;0.001399808;0.0021217280000000002;0.001806336;0.001779712;0.0015892480000000001;0.0006952960000000001;0.0007925759999999999;0.000992256;0.0008222720000000001;0.0006656;0.000616448;0.0007280640000000001;0.000872448;0.000674816;0.000457728;0.000415744;0.000412672;0.00041472;0.000195584;0.000393216;0.000601088;0.000484352;0.000544768;0.00047206399999999996;0.000310272;0.000241664
1785469500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006163456;0.018463743999999997;0.020273152;0.017235968;0.015839232;0.029640703999999997;0.07063552000000001;0.1394176;0.19075584;0.284836864;0.357134336;0.33580032;0.339915776;0.51136512;0.402192384;0.18547302400000001;0.07329996800000001;0.06767206400000002;0.092366848;0.09768140800000001;0.095744;0.084844544;0.05236736;0.049171455999999995;0.043876352;0.031296512;0.040468479999999994;0.041761792;0.0252416;0.031885312;0.031567872000000004;0.019991552;0.020274175999999998;0.024829952;0.013561856;0.007839744;0.008098815999999998;0.008425472;0.005798911999999999;0.005783552000000001;0.005006336;0.005041152;0.0070092800000000005;0.00539648;0.004083712000000001;0.00469504;0.0027586560000000004;0.002440192;0.002113536;0.002371584;0.002203648;0.0016097280000000002;0.001741824;0.002466816;0.002052096;0.002159616;0.00139776;0.00084992;0.00088576;0.000770048;0.000908288;0.000841728;0.00113152;0.0013035520000000001;0.000651264;0.000515072;0.000774144;0.00073216;0.0006891520000000001;0.0006993920000000001;0.000515072;0.00045056;0.0005324799999999999;0.000449536;0.000258048;0.000323584;0.000381952;0.00028569600000000005;0.0003328
1785470400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008220672;0.021222400000000002;0.014442496;0.01010688;0.010135551999999999;0.019082239999999997;0.07289856;0.18294579200000002;0.289444864;0.33791180800000004;0.37854617599999996;0.723442688;0.749381632;0.50025984;0.33643007999999996;0.19874406400000003;0.114523136;0.094749696;0.11822489600000001;0.094517248;0.094661632;0.080473088;0.05456179199999999;0.04315135999999999;0.04296499200000001;0.054412287999999996;0.034432;0.03376128;0.0258304;0.023431168;0.011134976000000001;0.010990591999999999;0.01291776;0.012254208;0.012713984000000001;0.013247488000000002;0.009976832;0.00892416;0.007168;0.005876736;0.00410624;0.005925888;0.006572032;0.005373952;0.003485696;0.002932736;0.0031334399999999995;0.001649664;0.0025047039999999995;0.0027279360000000002;0.00216576;0.00160256;0.0018800639999999999;0.0015851519999999998;0.00115712;0.0014735360000000001;0.001343488;0.000748544;0.0013424640000000002;0.0015943679999999999;0.0013424640000000002;0.000630784;0.000676864;0.000551936;0.00032870400000000003;0.0004915200000000001;0.0005980159999999999;0.000528384;0.000577536;0.0005898240000000001;0.000635904;0.000538624;0.000326656;0.00028569600000000005;0.00030003200000000004;0.00036147200000000005;0.000415744;0.00034099200000000003;0.00036454399999999996
1785471300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006303744;0.014895104;0.008579072;0.006139904;0.005019648;0.009436159999999999;0.06794240000000001;0.21636096;0.265839616;0.26374144;0.318942208;0.517285888;0.501364736;0.339965952;0.27317248;0.234601472;0.082127872;0.06698291199999999;0.09284095999999999;0.083124224;0.070817792;0.065319936;0.05848064;0.04531609600000001;0.039133184;0.029410304;0.022497279999999998;0.030754816000000004;0.020531199999999996;0.019278848;0.030615552;0.023564288;0.011138048;0.015756288;0.012361727999999999;0.010849280000000001;0.009162751999999998;0.007254015999999999;0.010330111999999999;0.009084927999999999;0.004921344;0.006785024000000001;0.005439488;0.006342656;0.006610944;0.0044451840000000005;0.00311808;0.003295232;0.0022231040000000005;0.001242112;0.0012666880000000002;0.0012113920000000002;0.001655808;0.001964032;0.0020746239999999997;0.001708032;0.001654784;0.001890304;0.001741824;0.0010373119999999999;0.001153024;0.0009615359999999999;0.00072704;0.000801792;0.000878592;0.0008089600000000001;0.0009605120000000001;0.000459776;0.0007188480000000001;0.000828416;0.000818176;0.0005632;0.00046080000000000003;0.000432128;0.000628736;0.000513024;0.000275456;0.000331776;0.00033894400000000004
1785472200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010594304;0.017105920000000004;0.00984576;0.009580544;0.013398016;0.016218112;0.057015296;0.156689408;0.191012864;0.227647488;0.281725952;0.47322009600000003;0.552129536;0.387813376;0.221483008;0.14818304000000002;0.11631104;0.103447552;0.09485004799999999;0.09539481600000001;0.108036096;0.055508992;0.03550208;0.030874624;0.0445696;0.055785472;0.041756672;0.030281728000000004;0.030004224000000003;0.024331264;0.029070336;0.022676480000000002;0.010585088000000001;0.013210623999999999;0.011200512000000001;0.01048064;0.009988096000000002;0.011123712;0.005640192;0.005221376;0.0069324799999999995;0.0061255680000000005;0.004665344;0.003918848;0.0031027200000000002;0.0038993920000000002;0.003934208;0.002748416;0.00249856;0.0019210240000000001;0.0020357120000000003;0.0017889280000000002;0.001527808;0.002116608;0.00265728;0.001680384;0.001820672;0.0020736;0.001631232;0.001524736;0.001032192;0.001143808;0.001401856;0.001440768;0.0007946240000000001;0.000616448;0.0009605120000000001;0.000759808;0.000649216;0.0005980159999999999;0.000520192;0.000484352;0.00045568;0.000381952;0.00031129599999999997;0.000244736;0.00040448000000000003;0.00037888;0.000375808
1785473100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00691712;0.009222144;0.009867264;0.013599743999999999;0.010935295999999999;0.01185792;0.068381696;0.225188864;0.305395712;0.248727552;0.28210073599999996;0.39512576;0.420192256;0.308021248;0.163529728;0.240310272;0.23646003200000001;0.147761152;0.11019264;0.09661030400000001;0.07515443200000001;0.062022655999999995;0.077797376;0.06918553599999999;0.07788134399999999;0.073560064;0.044712959999999996;0.029264896000000002;0.033487872;0.038503424;0.018765823999999997;0.014212096000000002;0.01741312;0.014997503999999998;0.009141248;0.009702400000000002;0.009432064;0.008117247999999999;0.008172544;0.0087808;0.006370304;0.0038021120000000003;0.005170175999999999;0.004154367999999999;0.004176895999999999;0.00477184;0.0031467520000000005;0.002064384;0.002535424;0.003600384;0.00269312;0.0015534079999999998;0.0014735360000000001;0.001901568;0.001605632;0.0025651199999999997;0.002163712;0.001147904;0.001483776;0.0019230719999999998;0.001528832;0.0009287680000000001;0.000771072;0.000760832;0.0006912;0.0006000640000000001;0.0008048640000000001;0.000907264;0.0009472;0.0006819840000000001;0.000483328;0.00036864000000000005;0.000550912;0.0005888;0.0006021119999999999;0.000484352;0.00041779199999999995;0.00034201599999999995;0.000366592
1785474000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007399424;0.008672256000000001;0.00704;0.011103232;0.013167616;0.021211136;0.058366976;0.179674112;0.22715904;0.211627008;0.187718656;0.32017408;0.42742784;0.223899648;0.177774592;0.11032268799999999;0.13763276800000002;0.11226726399999999;0.13094809599999999;0.11733196800000001;0.084519936;0.081417216;0.10029056;0.083477504;0.054776832000000004;0.047627263999999996;0.049380352;0.045445120000000006;0.028146688000000003;0.024138752;0.025091072;0.019224575999999997;0.011796480000000002;0.013222912;0.013748224;0.01275392;0.011731968;0.007672831999999999;0.007627776;0.010595328;0.008139776;0.005198848;0.005915648;0.007140352;0.006288384;0.004186111999999999;0.003269632;0.004349952;0.004482048;0.002556928;0.001750016;0.0023848959999999996;0.0026419199999999994;0.001961984;0.003149824;0.0026009600000000003;0.00187904;0.0012707839999999998;0.0014274560000000001;0.000949248;0.001011712;0.001174528;0.0014786559999999999;0.00109056;0.000861184;0.000656384;0.000813056;0.00075264;0.000649216;0.000536576;0.00065536;0.00047616000000000005;0.000484352;0.000740352;0.00052736;0.000485376;0.00075776;0.00039731200000000003;0.00013311999999999997
1785474900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005407744;0.012156928;0.006678528;0.0023470080000000003;0.016873471999999997;0.021251072;0.042339328;0.188443648;0.30519091200000004;0.534892544;0.43881062400000004;0.366790656;0.481616896;0.397681664;0.29952819199999997;0.27419033600000003;0.171191296;0.132924416;0.113723392;0.082151424;0.078963712;0.05913088;0.04371456;0.039923712;0.02404864;0.05855744;0.056363008;0.036238335999999996;0.028404736;0.030327808;0.027127808;0.020897792;0.01451008;0.013776896;0.019603456000000002;0.011314175999999999;0.007651328000000001;0.011978752;0.008991744000000001;0.0038379520000000004;0.0068055039999999995;0.004661248;0.005448704;0.0055296;0.0033228800000000003;0.002920448;0.003272704;0.002970624;0.0027115520000000003;0.002460672;0.0021288960000000003;0.002115584;0.00247296;0.00318464;0.001985536;0.0015185919999999998;0.002097152;0.0020029439999999996;0.00160256;0.0013926400000000001;0.001084416;0.0011601919999999998;0.000995328;0.001488896;0.001061888;0.0009574399999999999;0.0008488959999999999;0.000769024;0.000927744;0.000723968;0.00036761599999999997;0.000531456;0.000633856;0.0007423999999999999;0.000671744;0.000643072;0.000429056;0.000366592;0.00039731200000000003
1785475800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006626304;0.009798656;0.011378688;0.00764416;0.00493568;0.010048512;0.04923392;0.115587072;0.18801152;0.25375539199999997;0.308383744;0.33495244799999996;0.416668672;0.36199423999999997;0.29762560000000005;0.235400192;0.12781056;0.091624448;0.072741888;0.060470272000000005;0.053687296;0.06679961599999999;0.05699072;0.040777728000000006;0.05835776;0.028379136;0.018993152;0.024414208;0.025552896000000002;0.017905664;0.016023551999999996;0.021476352;0.016994304000000002;0.012208128;0.009489408;0.012005376;0.008230912;0.006555648;0.009059328000000002;0.008950784;0.007157759999999999;0.007422976;0.005723136;0.006449152;0.004944896;0.004199424;0.004118528000000001;0.0043161599999999994;0.004174848;0.003161088;0.004040704;0.002586624;0.001968128;0.002413568;0.0018944;0.0012625919999999999;0.001641472;0.0013322240000000001;0.001430528;0.001348608;0.001225728;0.001374208;0.001281024;0.0012185600000000003;0.0012083200000000001;0.000861184;0.0007843840000000001;0.0007086080000000001;0.000512;0.000525312;0.000539648;0.000738304;0.000872448;0.000769024;0.000528384;0.000637952;0.000485376;0.000384;0.000339968
1785476700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004545536;0.009551872;0.012641280000000001;0.009360384;0.01207808;0.011959296;0.09222758399999999;0.24902963199999997;0.232978432;0.12205875199999999;0.131528704;0.30149017600000005;0.372319232;0.244529152;0.241885184;0.176965632;0.117260288;0.079962112;0.062044159999999994;0.071624704;0.070929408;0.06754304000000001;0.048549888000000006;0.046618624;0.050635776;0.033211392;0.020178944000000004;0.019357696;0.024962048;0.03380326399999999;0.025041920000000002;0.02683904;0.022647808000000002;0.018789376;0.011481088;0.0077189120000000005;0.007172095999999999;0.009718784;0.007852032;0.004917248;0.00415744;0.005917696;0.006887424;0.004348928;0.003710976;0.0028764159999999997;0.002658304;0.003790848;0.004983808;0.003703808;0.001702912;0.001590272;0.002337792;0.002130944;0.0017643519999999998;0.001860608;0.001221632;0.0011960319999999999;0.000955392;0.000966656;0.0009216000000000001;0.0008366080000000001;0.000776192;0.000482304;0.000754688;0.0010813440000000001;0.000864256;0.0007884799999999999;0.000538624;0.00047206399999999996;0.000398336;0.000436224;0.000429056;0.000485376;0.00067072;0.0005232639999999998;0.0005898240000000001;0.00057856;0.00036352
