Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1781263800,hdr,43.4375397,-70.349708,0.736,7.877,5.831,161.261,34.176,157.368,43.642,2.1,201,0.029296875,0.126953125,0.333,8.939,160.672,45.448,0.126953125,0.80078125,0.656,5.351,156.006,43.751
1781264700,hdr,43.4375455,-70.3496962,0.673,7.877,5.919,161.359,33.799,158.062,43.367,1.58,159,0.029296875,0.126953125,0.332,9.166,156.567,43.919,0.126953125,0.80078125,0.586,5.316,158.206,43.364
1781265000,embedded,43.43755,-70.3496833,0.69,7.88,5.86,161.702,38.147,155.309,44.748,1.6,222,,,,,,,,,,,,
1781265600,hdr,43.4375465,-70.3496902,0.705,7.877,5.93,161.161,40.297,153.738,42.732,1.68,144,0.029296875,0.126953125,0.33,9.154,155.842,44.861,0.126953125,0.80078125,0.623,5.395,153.144,42.368
1781266500,hdr,43.4375707,-70.349667,0.63,7.314,5.643,162.675,45.336,152.371,46.046,2.01,181,0.029296875,0.126953125,0.288,9.696,160.884,47.804,0.126953125,0.80078125,0.56,5.082,150.557,45.618
1781266800,embedded,43.43755,-70.3496667,0.68,7.88,5.78,160.764,42.112,152.156,43.986,2.0,154,,,,,,,,,,,,
1781267400,hdr,43.4375598,-70.3496668,0.655,8.533,5.765,167.659,38.651,152.859,44.341,1.54,39,0.029296875,0.126953125,0.33,9.146,161.758,45.82,0.126953125,0.80078125,0.565,5.119,149.566,45.027
1781268300,hdr,43.4375588,-70.3496767,0.637,7.877,5.647,172.852,42.22,156.869,44.215,1.91,144,0.029296875,0.126953125,0.3,9.334,169.25,47.862,0.126953125,0.80078125,0.562,5.075,153.81,42.721
1781268600,embedded,43.43755,-70.3496667,0.62,7.88,5.72,167.976,42.677,157.273,45.427,1.6,165,,,,,,,,,,,,
1781269200,hdr,43.4375455,-70.349687,0.613,7.314,5.668,154.089,27.724,152.625,43.549,1.69,157,0.029296875,0.126953125,0.293,9.561,161.528,51.734,0.126953125,0.80078125,0.538,5.056,150.345,41.39
1781270100,hdr,43.437534,-70.3497,0.664,8.533,5.796,162.347,33.282,149.087,39.175,1.64,152,0.029296875,0.126953125,0.312,9.32,163.79,45.553,0.126953125,0.80078125,0.587,5.237,145.484,37.431
1781270400,embedded,43.4375333,-70.3496833,0.65,7.88,5.74,156.982,35.088,151.095,42.256,1.6,148,,,,,,,,,,,,
1781271000,hdr,43.4375442,-70.3496958,0.632,7.877,5.81,148.113,32.349,148.011,41.073,1.47,137,0.029296875,0.126953125,0.28,9.752,162.39,49.047,0.126953125,0.80078125,0.567,5.289,145.167,38.49
1781271900,hdr,43.4375375,-70.3496943,0.585,7.877,5.559,158.595,44.624,149.439,44.281,1.8,215,0.029296875,0.126953125,0.265,9.676,154.069,54.164,0.126953125,0.80078125,0.521,5.007,148.61,41.766
1781272200,embedded,43.4375333,-70.3496833,0.62,7.32,5.64,148.919,34.206,148.927,44.326,1.6,154,,,,,,,,,,,,
1781272800,hdr,43.4375087,-70.3497002,0.595,9.309,5.449,145.447,30.581,151.934,40.464,1.43,163,0.029296875,0.126953125,0.299,9.557,147.568,44.055,0.126953125,0.80078125,0.515,4.76,153.143,41.355
1781273700,hdr,43.4374595,-70.3496902,0.625,8.533,5.736,149.395,31.429,152.484,40.035,1.6,160,0.029296875,0.126953125,0.322,9.3,148.984,39.442,0.126953125,0.80078125,0.536,5.038,153.779,40.639
1781274000,embedded,43.43745,-70.3496833,0.62,8.54,5.64,149.763,33.138,151.455,40.783,1.6,160,,,,,,,,,,,,
1781274600,hdr,43.437463,-70.3496913,0.576,8.533,5.315,164.263,42.975,158.901,45.869,1.7,175,0.029296875,0.126953125,0.265,9.528,156.826,50.735,0.126953125,0.80078125,0.511,4.748,159.544,46.24
1781275500,hdr,43.437464,-70.3496938,0.576,6.4,5.363,158.38,32.935,157.436,42.206,1.47,156,0.029296875,0.126953125,0.254,9.426,148.346,41.669,0.126953125,0.80078125,0.516,4.858,159.368,43.072
1781275800,embedded,43.4374667,-70.3496667,0.59,8.54,5.4,160.967,41.287,159.96,46.32,1.6,182,,,,,,,,,,,,
1781276400,hdr,43.4374437,-70.3496153,0.593,8.533,5.411,160.036,34.956,162.342,44.437,1.97,200,0.029296875,0.126953125,0.295,9.437,157.897,45.635,0.126953125,0.80078125,0.515,4.746,162.274,45.793
1781277300,hdr,43.4374122,-70.3495807,0.582,8.533,5.527,144.57,32.991,152.064,40.75,1.6,154,0.029296875,0.126953125,0.278,9.945,145.672,45.275,0.126953125,0.80078125,0.512,4.888,153.726,39.426
1781277600,embedded,43.4374,-70.3495667,0.57,8.54,5.44,150.115,36.902,154.371,44.672,1.6,171,,,,,,,,,,,,
1781278200,hdr,43.4374052,-70.3496467,0.52,9.309,5.22,149.016,31.822,155.015,42.915,1.64,157,0.029296875,0.126953125,0.242,9.856,150.979,44.628,0.126953125,0.80078125,0.46,4.619,156.612,43.036
1781279100,hdr,43.4373997,-70.3495772,0.536,6.827,5.57,162.395,40.499,155.122,41.743,1.44,209,0.029296875,0.126953125,0.262,9.558,148.716,42.865,0.126953125,0.80078125,0.468,4.925,156.652,41.959
1781279400,embedded,43.4374,-70.34955,0.54,8.54,5.5,148.442,35.435,154.732,43.295,1.2,200,,,,,,,,,,,,
1781280000,hdr,43.4374125,-70.3495693,0.507,8.533,5.399,162.712,41.147,159.274,41.334,1.4,232,0.029296875,0.126953125,0.251,9.593,158.894,45.536,0.126953125,0.80078125,0.44,4.729,159.085,40.318
1781280900,hdr,43.4373875,-70.3496495,0.552,7.877,5.498,147.058,25.253,155.799,37.061,1.48,237,0.029296875,0.126953125,0.278,9.382,153.295,37.359,0.126953125,0.80078125,0.477,4.82,155.848,37.182
1781281200,embedded,43.4373667,-70.3495833,0.51,7.88,5.32,155.138,35.403,156.9,40.92,1.2,234,,,,,,,,,,,,
1781281800,hdr,43.4373688,-70.3495443,0.492,8.533,5.438,154.09,28.092,155.683,39.799,1.37,220,0.029296875,0.126953125,0.255,9.21,155.622,34.068,0.126953125,0.80078125,0.42,4.725,155.488,41.82
1781282700,hdr,43.4373987,-70.3494238,0.497,8.533,5.516,141.307,30.384,148.596,36.755,1.22,147,0.029296875,0.126953125,0.271,9.209,143.13,32.702,0.126953125,0.80078125,0.416,4.715,150.309,38.153
1781283000,embedded,43.4374,-70.3494167,0.51,8.54,5.52,151.348,29.838,152.088,37.921,1.2,188,,,,,,,,,,,,
1781283600,hdr,43.4374067,-70.3494042,0.518,8.533,5.546,161.235,30.011,154.622,36.283,1.74,155,0.029296875,0.126953125,0.289,9.147,159.047,33.881,0.126953125,0.80078125,0.43,4.707,151.942,37.543
1781284500,hdr,43.4374975,-70.3494547,0.52,8.533,5.697,157.04,23.821,155.859,34.446,2.01,161,0.029296875,0.126953125,0.319,9.185,153.789,27.572,0.126953125,0.80078125,0.41,4.629,156.742,38.19
1781284800,embedded,43.4375,-70.3495167,0.51,8.54,5.6,157.419,27.973,155.038,36.524,1.6,160,,,,,,,,,,,,
1781285400,hdr,43.4374287,-70.3495513,0.518,8.533,5.771,155.515,22.987,155.586,36.19,1.48,208,0.029296875,0.126953125,0.324,9.172,156.345,31.097,0.126953125,0.80078125,0.403,4.655,153.904,39.249
1781286300,hdr,43.4373983,-70.3495315,0.525,8.533,5.904,150.609,24.423,154.255,33.644,1.05,197,0.029296875,0.126953125,0.33,9.383,152.846,29.029,0.126953125,0.80078125,0.408,4.75,154.515,36.943
1781286600,embedded,43.4373833,-70.3495167,0.5,8.54,5.74,151.792,25.674,153.561,36.904,1.2,205,,,,,,,,,,,,
1781287200,hdr,43.4374112,-70.3495928,0.5,8.533,5.625,151.657,28.325,155.486,37.288,1.25,108,0.029296875,0.126953125,0.3,9.43,154.725,32.742,0.126953125,0.80078125,0.4,4.585,155.619,38.76
1781288100,hdr,43.4374193,-70.3496415,0.542,8.533,5.983,155.534,20.302,155.848,33.079,0.97,209,0.029296875,0.126953125,0.328,9.246,156.018,30.697,0.126953125,0.80078125,0.432,4.968,155.15,34.161
1781288400,embedded,43.4374167,-70.3496333,0.53,8.54,5.74,156.083,28.061,156.291,35.586,1.2,211,,,,,,,,,,,,
1781289000,hdr,43.4374468,-70.3496555,0.539,8.533,5.853,155.736,30.577,155.598,37.546,1.02,158,0.029296875,0.126953125,0.342,9.161,157.517,33.527,0.126953125,0.80078125,0.417,4.705,152.462,40.619
1781289900,hdr,43.4374722,-70.3496708,0.562,8.533,6.273,157.323,20.713,157.816,32.834,1.32,237,0.029296875,0.126953125,0.368,9.176,156.249,29.443,0.126953125,0.80078125,0.425,5.07,158.2,35.544
1781290200,embedded,43.43745,-70.3496667,0.55,8.54,6.14,156.163,24.383,155.891,34.753,1.2,240,,,,,,,,,,,,
1781290800,hdr,43.4374697,-70.3496782,0.598,8.533,6.404,149.31,25.366,153.844,33.031,0.98,238,0.029296875,0.126953125,0.385,9.226,152.797,29.661,0.126953125,0.80078125,0.458,5.268,153.908,34.81
1781291700,hdr,43.4374777,-70.3496723,0.588,7.877,6.115,153.655,27.165,155.147,34.031,1.38,157,0.029296875,0.126953125,0.327,9.331,155.645,33.83,0.126953125,0.80078125,0.488,5.293,154.419,33.783
1781292000,embedded,43.43745,-70.3496667,0.62,8.54,6.3,152.519,25.313,153.887,33.347,1.2,217,,,,,,,,,,,,
1781292600,hdr,43.4374638,-70.3496868,0.596,8.533,6.072,151.438,25.592,154.913,36.93,1.38,217,0.029296875,0.126953125,0.399,9.305,152.856,30.718,0.126953125,0.80078125,0.443,4.739,155.859,40.888
1781293500,hdr,43.4374677,-70.349679,0.571,8.533,5.706,159.631,23.032,157.98,34.562,2.49,164,0.029296875,0.126953125,0.356,9.153,156.639,29.287,0.126953125,0.80078125,0.446,4.6,158.445,37.062
1781293800,embedded,43.4374333,-70.3496667,0.58,8.54,5.74,154.357,26.039,155.903,36.05,2.0,182,,,,,,,,,,,,
1781294400,hdr,43.4374518,-70.349677,0.582,8.533,5.536,154.749,24.522,157.296,36.913,2.28,220,0.029296875,0.126953125,0.352,9.038,153.001,27.783,0.126953125,0.80078125,0.464,4.524,158.566,41.357
1781295300,hdr,43.4374452,-70.3496733,0.641,7.877,5.898,147.607,24.292,150.768,33.985,2.07,182,0.029296875,0.126953125,0.364,8.942,149.197,26.284,0.126953125,0.80078125,0.528,5.077,150.658,36.607
1781295600,embedded,43.43745,-70.3496667,0.67,8.54,6.06,151.707,19.429,152.867,32.606,2.0,182,,,,,,,,,,,,
1781296200,hdr,43.4374732,-70.3496837,0.725,7.877,6.171,148.198,21.502,153.77,31.998,2.09,207,0.029296875,0.126953125,0.422,9.042,154.219,27.129,0.126953125,0.80078125,0.59,5.309,152.54,33.745
1781297100,hdr,43.4374618,-70.3496797,0.746,8.533,6.129,160.068,27.059,160.305,36.254,2.52,208,0.029296875,0.126953125,0.456,8.896,159.846,30.791,0.126953125,0.80078125,0.591,5.172,159.394,38.678
1781297400,embedded,43.4374667,-70.3496833,0.74,8.54,6.08,156.459,25.221,155.982,34.706,2.0,222,,,,,,,,,,,,
1781298900,hdr,43.4374645,-70.3496553,0.644,8.533,5.568,153.161,30.609,156.974,41.893,2.0,193,0.029296875,0.126953125,0.349,9.072,153.318,35.005,0.126953125,0.80078125,0.541,4.797,156.954,44.147
1781299200,embedded,43.4374667,-70.3496833,0.68,8.54,5.82,157.8,30.153,157.76,39.752,1.6,194,,,,,,,,,,,,
1781299800,hdr,43.4374477,-70.3496847,0.684,7.877,5.844,165.282,31.155,165.272,41.739,2.2,233,0.029296875,0.126953125,0.373,9.063,165.271,38.857,0.126953125,0.80078125,0.573,5.079,164.16,42.91
1781300700,hdr,43.437431,-70.3496832,0.693,7.877,5.761,165.052,34.582,166.519,42.842,2.59,226,0.029296875,0.126953125,0.372,9.139,157.902,40.661,0.126953125,0.80078125,0.584,5.009,169.582,43.703
1781301000,embedded,43.4374167,-70.3496833,0.68,7.88,5.74,163.969,35.263,163.969,43.257,2.0,228,,,,,,,,,,,,
1781301600,hdr,43.4374318,-70.3496847,0.683,8.533,5.761,168.844,37.952,167.697,45.537,2.47,251,0.029296875,0.126953125,0.358,9.16,162.772,43.886,0.126953125,0.80078125,0.582,5.049,167.625,46.584
1781302500,hdr,43.4374675,-70.3497208,0.623,7.877,5.416,171.028,47.046,169.001,48.001,2.04,249,0.029296875,0.126953125,0.267,9.425,162.385,53.829,0.126953125,0.80078125,0.562,4.943,169.289,46.26
1781302800,embedded,43.4374833,-70.3497167,0.67,7.88,5.68,168.311,42.591,164.329,46.327,2.4,251,,,,,,,,,,,,
1781303400,hdr,43.437474,-70.3497252,0.652,7.314,5.624,156.07,42.823,154.496,48.52,2.35,257,0.029296875,0.126953125,0.28,9.874,156.42,48.634,0.126953125,0.80078125,0.588,5.124,154.014,48.185
1781304300,hdr,43.4374587,-70.3497132,0.757,7.877,5.853,172.404,49.89,167.54,50.202,2.84,252,0.029296875,0.126953125,0.399,9.226,167.848,49.886,0.126953125,0.80078125,0.643,5.13,166.126,50.932
1781304600,embedded,43.4374333,-70.3497,0.71,7.88,5.82,166.568,47.783,160.085,49.006,2.0,240,,,,,,,,,,,,
1781305200,hdr,43.4374568,-70.3497052,0.712,7.877,5.872,174.623,37.355,167.444,46.197,2.02,194,0.029296875,0.126953125,0.366,9.34,174.338,47.654,0.126953125,0.80078125,0.61,5.178,164.625,46.094
