Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1784287800,hdr,43.4376305,-70.3490963,0.315,17.068,8.739,159.353,26.126,158.783,32.594,0.31,167,0.029296875,0.126953125,0.26,14.454,157.167,30.107,0.126953125,0.80078125,0.177,4.717,161.915,37.202
1784288700,hdr,43.4376313,-70.3491,0.264,17.068,7.705,152.774,41.026,154.78,42.498,0.34,182,0.029296875,0.126953125,0.201,14.124,152.486,43.332,0.126953125,0.80078125,0.171,4.733,157.022,40.339
1784289000,embedded,43.43765,-70.3491,0.28,14.62,7.9,153.641,31.399,155.447,42.708,0.4,165,,,,,,,,,,,,
1784289600,hdr,43.4376535,-70.3491075,0.279,14.628,7.491,155.566,28.385,156.2,41.574,0.32,181,0.029296875,0.126953125,0.212,13.638,154.741,42.443,0.126953125,0.80078125,0.182,4.651,157.231,40.046
1784290500,hdr,43.437646,-70.3491055,0.292,14.628,7.977,152.387,24.742,153.611,35.111,0.37,181,0.029296875,0.126953125,0.228,14.025,152.2,33.273,0.126953125,0.80078125,0.182,4.756,155.518,38.318
1784290800,embedded,43.43765,-70.3491,0.28,14.62,7.6,153.574,25.553,153.704,40.853,0.4,182,,,,,,,,,,,,
1784291400,hdr,43.4376763,-70.3491107,0.24,14.628,6.319,153.914,42.97,156.331,44.525,0.42,207,0.029296875,0.126953125,0.162,12.887,156.805,49.794,0.126953125,0.80078125,0.177,4.435,155.804,41.868
1784292300,hdr,43.4376663,-70.3491077,0.328,14.628,8.669,156.217,22.975,156.471,33.495,0.34,184,0.029296875,0.126953125,0.266,14.027,156.135,31.738,0.126953125,0.80078125,0.191,4.981,156.248,35.326
1784292600,embedded,43.4376667,-70.3491,0.28,14.62,7.58,155.551,31.109,155.455,41.961,0.4,182,,,,,,,,,,,,
1784293200,hdr,43.437646,-70.3491228,0.275,14.628,7.712,155.073,30.511,158.606,42.287,0.34,179,0.029296875,0.126953125,0.216,14.761,157.287,41.672,0.126953125,0.80078125,0.17,4.367,158.939,42.404
1784294100,hdr,43.4376383,-70.3491127,0.249,14.628,6.303,155.437,47.455,157.624,46.739,0.43,185,0.029296875,0.126953125,0.16,13.646,155.24,53.683,0.126953125,0.80078125,0.191,4.573,157.89,41.31
1784294400,embedded,43.43765,-70.3491,0.26,14.62,6.88,156.481,37.882,158.214,47.171,0.4,182,,,,,,,,,,,,
1784295000,hdr,43.4376427,-70.3491002,0.279,14.628,6.439,149.564,28.685,156.46,42.425,0.69,155,0.029296875,0.126953125,0.194,13.419,152.482,41.623,0.126953125,0.80078125,0.201,4.335,160.021,43.644
1784295900,hdr,43.4376315,-70.3491202,0.263,14.628,7.084,166.948,37.25,163.365,42.954,0.38,193,0.029296875,0.126953125,0.189,13.865,167.153,44.218,0.126953125,0.80078125,0.184,4.673,158.228,41.904
1784296200,embedded,43.4376167,-70.3491167,0.28,14.62,6.84,159.789,36.426,160.379,45.332,0.4,154,,,,,,,,,,,,
1784296800,hdr,43.4376293,-70.3491458,0.287,14.628,7.053,160.53,45.547,162.669,47.387,0.42,165,0.029296875,0.126953125,0.205,14.076,163.582,51.739,0.126953125,0.80078125,0.201,4.647,161.752,42.145
1784297700,hdr,43.4376502,-70.349153,0.3,14.628,7.276,163.859,33.178,157.814,40.302,0.38,189,0.029296875,0.126953125,0.211,13.95,159.471,43.058,0.126953125,0.80078125,0.213,4.941,155.937,37.617
1784298000,embedded,43.4376167,-70.34915,0.28,14.62,6.86,160.941,39.167,158.021,48.27,0.4,171,,,,,,,,,,,,
1784298600,hdr,43.4376297,-70.349184,0.248,14.628,6.318,164.502,45.262,156.005,47.434,0.6,191,0.029296875,0.126953125,0.158,13.522,157.583,54.176,0.126953125,0.80078125,0.191,4.62,154.607,42.817
1784299500,hdr,43.4376112,-70.3491568,0.246,14.628,6.243,152.461,31.003,159.628,40.753,0.39,183,0.029296875,0.126953125,0.143,12.267,152.927,43.262,0.126953125,0.80078125,0.2,4.993,162.048,40.458
1784299800,embedded,43.4376167,-70.3491333,0.26,14.62,6.32,157.49,40.668,158.503,48.059,0.4,177,,,,,,,,,,,,
1784300400,hdr,43.4376265,-70.3491568,0.287,14.628,6.862,151.457,22.795,154.682,40.76,0.5,169,0.029296875,0.126953125,0.19,13.085,152.118,36.861,0.126953125,0.80078125,0.215,4.994,157.335,43.946
1784301300,hdr,43.43761,-70.3492252,0.3,14.628,7.076,140.667,33.043,150.883,42.506,0.39,195,0.029296875,0.126953125,0.192,13.378,144.614,42.361,0.126953125,0.80078125,0.231,5.339,154.177,42.101
1784301600,embedded,43.4376167,-70.3492167,0.3,14.62,6.9,148.63,31.315,152.962,45.252,0.4,177,,,,,,,,,,,,
1784302200,hdr,43.4376152,-70.3492435,0.283,6.827,6.476,155.155,29.072,154.769,45.564,0.6,167,0.029296875,0.126953125,0.172,12.839,159.166,53.16,0.126953125,0.80078125,0.225,5.023,153.336,40.823
1784303100,hdr,43.4376222,-70.3492717,0.306,14.628,6.806,152.192,32.957,155.857,45.855,0.69,147,0.029296875,0.126953125,0.208,13.586,153.471,44.801,0.126953125,0.80078125,0.225,4.769,157.741,46.032
1784303400,embedded,43.4376167,-70.3492667,0.29,14.62,6.52,152.737,40.248,154.671,49.398,0.4,160,,,,,,,,,,,,
1784304000,hdr,43.4376248,-70.3492627,0.278,6.4,5.932,163.019,44.724,159.098,47.519,0.79,189,0.029296875,0.126953125,0.159,12.325,153.776,50.808,0.126953125,0.80078125,0.227,4.73,160.001,46.719
1784304900,hdr,43.437649,-70.3492797,0.312,14.628,6.494,178.751,44.757,164.678,47.548,0.89,152,0.029296875,0.126953125,0.183,12.85,175.23,54.378,0.126953125,0.80078125,0.253,5.15,160.02,43.791
1784305200,embedded,43.4376167,-70.3492667,0.3,14.62,6.36,164.196,43.854,162.441,52.107,0.8,154,,,,,,,,,,,,
1784305800,hdr,43.4376145,-70.3492475,0.328,14.628,7.176,171.088,36.558,163.177,48.785,0.58,126,0.029296875,0.126953125,0.235,13.649,167.828,45.978,0.126953125,0.80078125,0.229,4.788,158.277,51.482
1784306700,hdr,43.4376277,-70.3492318,0.321,14.628,6.207,156.066,39.227,160.065,46.851,0.98,123,0.029296875,0.126953125,0.21,11.859,157.651,46.063,0.126953125,0.80078125,0.242,4.572,161.185,48.396
1784307000,embedded,43.4376167,-70.34925,0.33,14.62,6.8,166.892,38.364,161.593,48.563,0.8,131,,,,,,,,,,,,
1784307600,hdr,43.4376978,-70.349315,0.372,14.628,7.076,165.141,39.8,157.606,46.06,1.23,125,0.029296875,0.126953125,0.268,13.394,162.427,46.556,0.126953125,0.80078125,0.259,4.701,152.611,45.629
1784308500,hdr,43.4377283,-70.3492505,0.293,14.628,6.029,193.388,66.95,159.018,53.197,1.03,156,0.029296875,0.126953125,0.171,12.068,173.371,64.559,0.126953125,0.80078125,0.237,4.783,155.036,46.342
1784308800,embedded,43.4377,-70.34925,0.33,14.62,6.44,167.761,54.709,158.589,53.77,0.8,125,,,,,,,,,,,,
1784309400,hdr,43.4377265,-70.3492523,0.345,14.628,6.742,151.498,46.898,154.151,49.132,1.08,114,0.029296875,0.126953125,0.243,13.369,151.404,49.408,0.126953125,0.80078125,0.245,4.53,157.027,48.303
1784310300,hdr,43.437754,-70.3492382,0.348,14.628,6.743,151.049,42.478,153.394,49.343,0.54,152,0.029296875,0.126953125,0.248,13.27,152.638,48.967,0.126953125,0.80078125,0.244,4.474,154.113,49.238
1784310600,embedded,43.4377333,-70.3492333,0.34,14.62,6.44,152.669,42.905,153.781,52.532,0.8,120,,,,,,,,,,,,
1784311200,hdr,43.4377488,-70.3492563,0.359,14.628,6.261,156.181,47.986,156.109,53.513,0.73,118,0.029296875,0.126953125,0.244,13.109,158.373,52.654,0.126953125,0.80078125,0.264,4.326,153.632,53.018
1784312100,hdr,43.4377382,-70.3491883,0.316,14.628,5.918,149.973,49.647,155.365,56.223,0.57,161,0.029296875,0.126953125,0.198,13.169,149.118,55.788,0.126953125,0.80078125,0.246,4.36,158.157,53.658
1784312400,embedded,43.4377167,-70.3491667,0.34,14.62,6.3,154.352,51.2,155.372,55.542,0.8,114,,,,,,,,,,,,
1784313000,hdr,43.4377135,-70.3491822,0.371,14.628,6.64,170.206,49.525,156.576,51.334,0.41,305,0.029296875,0.126953125,0.259,13.491,162.619,51.374,0.126953125,0.80078125,0.265,4.464,150.339,48.977
1784313900,hdr,43.4377188,-70.3491478,0.413,14.628,7.413,169.632,42.685,160.186,46.933,0.75,163,0.029296875,0.126953125,0.315,13.517,165.201,45.511,0.126953125,0.80078125,0.267,4.55,152.115,47.033
1784314200,embedded,43.4377167,-70.3491333,0.39,14.62,7.06,168.111,45.601,159.11,49.436,0.8,182,,,,,,,,,,,,
1784314800,hdr,43.437709,-70.3491282,0.348,14.628,6.01,144.941,50.138,149.487,50.449,0.9,112,0.029296875,0.126953125,0.225,12.866,148.106,50.513,0.126953125,0.80078125,0.266,4.355,150.207,49.262
1784315700,hdr,43.4377048,-70.3491418,0.348,14.628,6.454,170.276,43.237,160.091,49.748,0.86,104,0.029296875,0.126953125,0.24,13.25,166.85,49.82,0.126953125,0.80078125,0.252,4.399,154.823,47.032
1784316000,embedded,43.4377167,-70.3491333,0.35,14.62,6.26,166.179,49.276,159.588,51.796,0.8,188,,,,,,,,,,,,
1784316600,hdr,43.4377318,-70.3491292,0.377,14.628,7.032,178.417,45.265,164.473,47.803,0.43,152,0.029296875,0.126953125,0.265,13.144,173.032,48.175,0.126953125,0.80078125,0.269,4.843,155.983,46.342
1784317500,hdr,43.4377115,-70.3491112,0.399,14.628,7.578,158.308,35.877,157.991,46.657,0.63,143,0.029296875,0.126953125,0.302,13.603,158.693,42.358,0.126953125,0.80078125,0.261,4.749,156.962,49.705
1784317800,embedded,43.4377,-70.3491,0.39,14.62,7.42,166.56,43.894,162.565,49.957,0.8,114,,,,,,,,,,,,
1784318400,hdr,43.4376597,-70.3491,0.388,12.799,7.069,160.988,42.36,160.755,50.663,0.75,98,0.029296875,0.126953125,0.276,13.309,158.007,52.131,0.126953125,0.80078125,0.272,4.777,163.305,48.931
1784319300,hdr,43.4376837,-70.3490917,0.43,14.628,7.889,151.847,38.588,159.476,48.014,0.55,144,0.029296875,0.126953125,0.333,13.585,152.291,45.114,0.126953125,0.80078125,0.273,4.857,172.328,52.343
1784319600,embedded,43.4376833,-70.3490833,0.42,14.62,7.58,151.897,40.585,156.579,49.315,0.8,125,,,,,,,,,,,,
1784320200,hdr,43.4376808,-70.3490898,0.437,14.628,7.941,158.654,35.847,159.544,47.25,0.78,101,0.029296875,0.126953125,0.348,14.092,158.188,43.575,0.126953125,0.80078125,0.264,4.527,161.791,51.038
1784321100,hdr,43.4376767,-70.3490767,0.398,14.628,6.739,157.693,42.418,159.416,48.959,1.19,139,0.029296875,0.126953125,0.29,13.268,156.897,45.802,0.126953125,0.80078125,0.273,4.326,162.286,51.381
1784321400,embedded,43.4376667,-70.3490667,0.4,14.62,7.08,161.036,38.856,160.158,48.466,0.8,137,,,,,,,,,,,,
1784322900,hdr,43.4376712,-70.3490913,0.418,14.628,8.06,159.804,32.339,155.504,47.507,1.08,127,0.029296875,0.126953125,0.336,14.165,157.135,44.783,0.126953125,0.80078125,0.248,4.493,152.934,49.672
1784323200,embedded,43.4376667,-70.3490833,0.4,14.62,7.58,159.908,33.04,157.866,47.498,0.8,125,,,,,,,,,,,,
1784323800,hdr,43.4376643,-70.3490908,0.384,14.628,8.609,157.855,27.363,158.71,40.819,0.44,132,0.029296875,0.126953125,0.316,13.952,158.089,36.954,0.126953125,0.80078125,0.219,4.79,161.093,47.047
1784324700,hdr,43.4376465,-70.3490953,0.425,14.628,9.216,148.583,23.768,152.597,40.023,0.51,158,0.029296875,0.126953125,0.361,14.138,150.701,36.871,0.126953125,0.80078125,0.225,4.853,157.275,44.092
1784325000,embedded,43.43765,-70.3490833,0.41,14.62,8.8,152.65,26.426,154.579,40.947,0.4,148,,,,,,,,,,,,
1784325600,hdr,43.4376537,-70.3490915,0.344,14.628,7.861,152.633,31.601,155.782,48.214,0.44,169,0.029296875,0.126953125,0.265,14.421,152.937,46.615,0.126953125,0.80078125,0.22,4.733,159.462,46.628
1784326500,hdr,43.4376508,-70.3491105,0.307,14.628,7.315,154.109,36.74,159.531,48.704,0.43,183,0.029296875,0.126953125,0.225,13.85,155.008,48.112,0.126953125,0.80078125,0.208,4.717,164.016,47.934
1784326800,embedded,43.43765,-70.3490833,0.32,14.62,7.52,154.207,35.226,156.458,49.842,0.4,160,,,,,,,,,,,,
1784327400,hdr,43.4376597,-70.3491137,0.312,14.628,7.398,166.662,36.791,159.02,40.716,0.45,157,0.029296875,0.126953125,0.237,13.069,161.754,42.005,0.126953125,0.80078125,0.202,4.635,156.684,39.778
1784328300,hdr,43.4376612,-70.3491098,0.297,14.628,6.988,164.024,36.718,159.585,43.655,0.66,135,0.029296875,0.126953125,0.218,13.851,162.289,44.501,0.126953125,0.80078125,0.201,4.42,157.998,41.514
1784328600,embedded,43.43765,-70.3491,0.31,14.62,7.44,166.488,35.94,162.041,43.862,0.4,160,,,,,,,,,,,,
1784329200,hdr,43.4376738,-70.349122,0.317,14.628,8.242,158.99,35.557,157.05,41.013,0.36,168,0.029296875,0.126953125,0.252,14.1,158.165,40.788,0.126953125,0.80078125,0.193,4.827,154.457,39.769
