Epoch Time,Processing Source,f,varianceDensity
1773628200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001682432;0.005472255999999999;0.010121216;0.006919168;0.004469760000000001;0.005938176000000001;0.011194368;0.02805248;0.045298688000000004;0.043866112;0.033576959999999996;0.019621888;0.018149376000000002;0.017695744000000003;0.023749631999999996;0.038681600000000003;0.108473344;0.330459136;0.43897856;0.5645158400000001;0.602605568;0.354761728;0.401316864;0.313114624;0.196895744;0.194118656;0.179155968;0.09793126399999999;0.088700928;0.10320486400000001;0.09847808;0.058288127999999995;0.038057983999999996;0.065311744;0.042860543999999993;0.06355456000000001;0.076916736;0.068376576;0.045973504;0.05248512;0.034511872;0.028993536;0.026945536;0.016802815999999998;0.03495424;0.033941504000000004;0.023924736000000002;0.020163584;0.013344768;0.017489920000000003;0.018567168;0.0217856;0.01967616;0.01168896;0.007185407999999999;0.008340479999999999;0.00792576;0.008757248000000002;0.006475776;0.004760576;0.007455744;0.0069396480000000005;0.005871616;0.0031539199999999997;0.003510272;0.004498432;0.003805184;0.004461567999999999;0.005064704;0.003058688;0.00283136;0.002837504;0.002944;0.003273728;0.0027402240000000003;0.002427904;0.0025139200000000002;0.002863104;0.002019328
1773629100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000483328;0.001071104;0.00414208;0.00476672;0.003597312;0.0011366400000000002;0.003944448;0.017283072;0.028149760000000003;0.044010496;0.039980032;0.020777984;0.015633407999999998;0.016561152;0.031848448;0.049121279999999996;0.066306048;0.13458431999999998;0.38275276799999997;0.6665564159999999;0.7410872319999999;0.523788288;0.23785676799999997;0.210158592;0.145441792;0.131528704;0.104342528;0.105657344;0.130961408;0.15559577600000002;0.09846988799999999;0.06669824;0.049627135999999995;0.059850752;0.07128473599999999;0.050760704;0.03049984;0.026637312000000003;0.033697792000000004;0.043495424;0.044193792;0.045555712;0.036901888;0.03685376;0.026976255999999997;0.020472832000000003;0.026323968;0.016777216;0.018226176;0.012177407999999999;0.016074752;0.01610752;0.011011072;0.010838015999999999;0.008948736;0.010230784;0.009493504;0.011860992;0.012627967999999998;0.008406015999999999;0.0064696319999999995;0.007932928;0.007380992;0.005230592;0.004451328;0.004932608;0.0049602560000000006;0.0039321600000000005;0.004001792;0.004027391999999999;0.002688;0.0018944;0.002014208;0.0024494079999999997;0.0026009600000000003;0.00274432;0.00312832;0.0031569919999999995;0.00272896
1773630000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00126976;0.008402943999999999;0.011431936;0.003852288;0.003876864;0.006152192;0.013484032;0.022771712;0.044908544;0.047900672;0.022356992000000003;0.017050624;0.016445440000000002;0.023287807999999997;0.028567552;0.046153728000000005;0.11497472;0.26710016000000003;0.39467724800000004;0.559520768;0.6353991680000001;0.224231424;0.128674816;0.19900928;0.17949388800000002;0.16628019200000002;0.12813004799999997;0.100655104;0.1039872;0.09660928;0.067970048;0.053900288;0.048242688;0.0532224;0.048330752;0.052726784;0.06731776;0.057490432;0.041613312;0.050515968;0.048893952;0.043149312;0.0267776;0.028335104;0.026971136000000003;0.017179648000000002;0.019537919999999997;0.024383488000000002;0.01752064;0.018256896;0.01808384;0.016943104000000004;0.01695232;0.01103872;0.013933567999999999;0.013632512000000001;0.010372096;0.006199296;0.00763392;0.005871616;0.004313088;0.006156287999999999;0.006397952;0.0073410559999999994;0.007350272;0.007744512;0.0049008640000000004;0.0030464;0.0030945279999999996;0.002777088;0.002279424;0.0034252799999999997;0.0038492160000000004;0.0032174079999999997;0.002092032;0.002321408;0.0022978559999999996;0.0028344320000000004;0.0032430080000000003
1773630900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002089984;0.003707904;0.0061255680000000005;0.0035788799999999996;0.0022599680000000002;0.005070848;0.013273088;0.022423552;0.052950015999999996;0.046449663999999995;0.035266559999999995;0.022660095999999998;0.015884288;0.01859072;0.023596032;0.07080652800000001;0.116421632;0.248692736;0.382621696;0.595561472;0.65575424;0.5405951999999999;0.35054796800000004;0.22231552;0.125075456;0.106646528;0.09982464;0.081449984;0.07703654400000001;0.077802496;0.08129023999999999;0.08121446400000001;0.09012019200000002;0.055574528;0.052967424;0.045876224;0.039150592000000005;0.029677567999999998;0.028158976;0.044644352;0.058947584000000004;0.03565772799999999;0.027344895999999997;0.022590464;0.024378367999999997;0.025847808;0.01875456;0.020890624;0.016421888;0.012131328;0.016331776000000003;0.016403455999999997;0.013403136000000001;0.013295616;0.011692032;0.011245568000000001;0.010390528;0.007614464;0.00495616;0.007428096;0.008634368;0.007266304;0.00954368;0.006080512;0.0036966399999999997;0.0043407359999999996;0.005138432;0.005353472;0.004698112;0.003832832;0.004048896000000001;0.00312832;0.0021964800000000002;0.0023848959999999996;0.001385472;0.0016404479999999999;0.003125248;0.00277504;0.001758208
1773631800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00533504;0.008487936;0.016282624;0.008682496000000001;0.009327616;0.007154688;0.008967168;0.015389696;0.023648256000000003;0.021927936;0.019506176;0.02341888;0.026359808000000002;0.023172096;0.02061312;0.07135027199999999;0.238763008;0.5875578880000001;0.937604096;0.849790976;0.402341888;0.27818803200000003;0.160933888;0.16958361600000002;0.15096422399999998;0.108342272;0.082748416;0.075460608;0.088157184;0.080499712;0.081477632;0.068888576;0.06518784;0.079732736;0.050568192000000005;0.04922470400000001;0.062214144;0.051488768000000004;0.042176512;0.038530048000000004;0.050848767999999996;0.045008896;0.027608063999999998;0.015144959999999999;0.015169536;0.019163136;0.010540032;0.012004352000000001;0.013285376;0.011630592;0.013034496000000001;0.012054528;0.013490176;0.011469823999999998;0.013605888;0.010454016;0.010558464;0.007096320000000001;0.007990272;0.00759296;0.005830656;0.0065812480000000005;0.006116352;0.006841344;0.005188608;0.006070272;0.004765696;0.003026944;0.002893824;0.0034334720000000003;0.004211712;0.00293888;0.003315712;0.00390656;0.0020162559999999997;0.001708032;0.001647616;0.0024330239999999998;0.001774592
1773632700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00602112;0.009132032000000002;0.0044052480000000005;0.00581632;0.0069888;0.008122368;0.012440576;0.016447488;0.021695488000000002;0.023006208000000004;0.031681536;0.019968;0.016979968;0.02574848;0.04531712;0.07470592000000001;0.15538380799999998;0.42670182399999995;0.488208384;0.5255864319999999;0.5516544;0.38088704;0.33214463999999994;0.166711296;0.17135308800000001;0.23580262400000002;0.12290252800000001;0.090688512;0.123041792;0.099108864;0.063212544;0.062555136;0.054334464;0.061737983999999996;0.06658560000000001;0.071518208;0.09363967999999999;0.06528204800000001;0.045469696;0.040773632;0.039575552;0.021782528;0.029176832000000003;0.031912960000000004;0.017942528;0.015644672000000002;0.014327808;0.025505792000000003;0.019871744;0.022746112000000002;0.011595776000000002;0.00636928;0.011206656;0.014296064;0.013123583999999999;0.009769983999999999;0.00902144;0.008803328000000001;0.00884224;0.0057968640000000005;0.006386688;0.004402176;0.0038297599999999998;0.005192703999999999;0.003556352;0.0039772159999999996;0.004204544;0.004154367999999999;0.004953088;0.006060031999999999;0.0033925120000000003;0.0027473920000000004;0.002642944;0.0025384959999999995;0.002443264;0.00288256;0.0030832639999999996;0.002143232;0.00087552
1773633600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004501504;0.013084671999999999;0.007576576;0.002082816;0.002221056;0.0072386559999999996;0.011902976000000001;0.017659904;0.043117568;0.025793536;0.020505600000000002;0.012762112;0.013612032;0.029912064000000002;0.06903296;0.134617088;0.16739328;0.33691136;0.617060352;0.647902208;0.31105024;0.384932864;0.316619776;0.190414848;0.10116505600000002;0.069004288;0.0889088;0.060729344;0.068831232;0.070016;0.062620672;0.08059596799999999;0.08549273599999999;0.050518016000000006;0.056695808;0.079289344;0.07840358399999998;0.058207232;0.039303168;0.02246656;0.016493568;0.02832896;0.036884480000000004;0.028172288;0.026296319999999998;0.022838272;0.011048959999999998;0.011553792;0.015581184000000001;0.017982464;0.010640384;0.009716735999999998;0.009064448000000001;0.013095935999999999;0.009199616;0.006416384;0.007074815999999999;0.006191104;0.007180288;0.006846464;0.008664064;0.004239359999999999;0.002448384;0.006406144;0.007402496;0.004554752;0.0041564160000000005;0.0029992960000000003;0.00297472;0.003965952;0.00454144;0.0032921599999999997;0.002579456;0.002428928;0.002981888;0.0022487040000000002;0.002816;0.002052096;0.003303424
1773634500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00205312;0.004154367999999999;0.005174272;0.004386816;0.004722688;0.003653632;0.009119744;0.022344704;0.028822528;0.018040832000000003;0.016790528;0.015531008;0.034077696000000005;0.030710783999999998;0.047710208;0.144818176;0.227572736;0.504902656;0.547494912;0.608664576;0.43589120000000003;0.366927872;0.262719488;0.195151872;0.16591872;0.146854912;0.14260121599999998;0.11908608;0.072911872;0.08219340800000001;0.061506559999999995;0.06275379199999999;0.056327168;0.05136896;0.055315456;0.041651200000000006;0.048231424;0.048270336000000004;0.048618496;0.034018304000000006;0.036472832;0.027864063999999997;0.011897856000000002;0.024477696;0.022234112;0.02760192;0.019576832;0.015987712;0.017096703999999997;0.010846208000000001;0.012573696;0.012881919999999998;0.012919808;0.011322368000000001;0.007945216;0.00962048;0.007641088;0.011009024;0.007090175999999999;0.006458368000000001;0.005132288;0.003680256;0.00392192;0.00482304;0.003848192;0.0034672640000000003;0.0037693439999999996;0.0040294400000000005;0.00385536;0.004360192;0.002516992;0.002267136;0.00288256;0.00249344;0.002686976;0.0020746239999999997;0.0022538239999999998;0.001742848;0.0017807360000000002
1773635400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0046049279999999995;0.007469056000000001;0.007267328000000001;0.006879232;0.012701696;0.0067583999999999995;0.00860672;0.019257344000000003;0.029960192;0.031775744;0.031466496;0.018521087999999998;0.018947072;0.032361471999999995;0.06895616;0.19755008000000002;0.372909056;0.45755392;0.57204224;0.44671078399999997;0.30288384;0.288078848;0.218596352;0.222646272;0.1770752;0.11807232000000001;0.16943923200000002;0.153013248;0.08554496;0.063335424;0.090829824;0.105054208;0.102680576;0.049898496;0.052391936;0.074921984;0.064765952;0.051300352;0.040950784;0.030244864;0.029174784;0.039984127999999994;0.023858176;0.019459072;0.022191104;0.017970176;0.01586176;0.011549696000000002;0.0188928;0.018350079999999998;0.016098303999999997;0.018605056000000002;0.012343296;0.009744384;0.009787392;0.011102207999999999;0.0096768;0.0062904319999999994;0.00733696;0.005992448;0.0034611200000000003;0.00385536;0.004653056000000001;0.005768192;0.005788672000000001;0.004523008;0.0033044479999999998;0.0026112;0.004192256;0.004381696;0.00480768;0.004189184;0.0032194560000000003;0.003043328;0.003336192;0.0029982719999999997;0.002512896;0.003305472;0.003064832
1773636300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005666816;0.008591360000000001;0.008400895999999998;0.005541888;0.011220992;0.009654272;0.013613056;0.020246528000000003;0.025214976;0.032965631999999995;0.015906815999999997;0.016539648;0.01463808;0.015799296;0.038862848;0.11616870400000001;0.34921779199999997;0.564190208;0.692779008;0.689422336;0.5815265279999999;0.29962342399999997;0.199886848;0.144048128;0.12194201599999999;0.08958054400000001;0.088359936;0.086065152;0.063173632;0.05998592;0.062289920000000006;0.076075008;0.064832512;0.08147968000000001;0.083209216;0.090673152;0.084893696;0.047891456;0.0416256;0.03337728;0.032622592;0.03178496;0.025114624;0.028672;0.02392576;0.018313216;0.021026816;0.013410304;0.010928127999999999;0.015207423999999999;0.025079808000000002;0.023704576;0.016407552;0.015396864000000001;0.01356288;0.008988671999999998;0.010425344000000001;0.011849728;0.013120512;0.009951232;0.007077888;0.006503424;0.007394304;0.007908352;0.0065064960000000005;0.0042086400000000005;0.004370432;0.00495104;0.003668992;0.002213888;0.00234496;0.0029491200000000004;0.002952192;0.002691072;0.003427328;0.003364864;0.0020101119999999997;0.001913856;0.00298496
1773637200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00400896;0.00773632;0.0059791359999999995;0.006064128;0.009438207999999998;0.009695232;0.013075456000000001;0.021704704;0.038258688;0.03725312;0.021023744000000004;0.014843904;0.015456256;0.025375744000000002;0.0517376;0.137521152;0.33590988800000005;0.46617292800000004;0.424226816;0.48970547200000003;0.306345984;0.255992832;0.153660416;0.169375744;0.135758848;0.151682048;0.16055808;0.16371404799999997;0.11342848;0.129763328;0.10502758400000001;0.07652352;0.071912448;0.063378432;0.076826624;0.091923456;0.06829977599999999;0.051842047999999995;0.0436736;0.059637760000000005;0.048372736000000006;0.043209727999999996;0.036226048;0.032449536;0.036276224;0.03049984;0.03169792;0.019617792000000002;0.013657088;0.01575424;0.01701888;0.017282047999999998;0.012432384;0.010580992000000001;0.012946431999999999;0.014654464;0.009201663999999998;0.009049088;0.010759168000000001;0.0059514880000000004;0.00549376;0.006818816;0.005967871999999999;0.006497279999999999;0.005994496;0.003848192;0.005666816;0.004555776;0.003059712;0.0038379520000000004;0.003803136;0.0031539199999999997;0.0030781439999999997;0.0035829760000000003;0.0033679359999999998;0.002615296;0.003519488;0.003749888;0.0031395840000000004
1773638100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012546048;0.018561024000000002;0.010201088;0.01129472;0.010497023999999999;0.007949312;0.012745728;0.017174527999999998;0.028864512000000002;0.025924608000000002;0.020859904;0.015813632;0.020997119999999998;0.039045119999999996;0.07417241599999999;0.21508812800000002;0.46905856;0.41936384;0.472064;0.469528576;0.461023232;0.316621824;0.21484544;0.138934272;0.12058726400000001;0.18207231999999998;0.209588224;0.12084838399999999;0.108537856;0.100017152;0.084486144;0.066035712;0.045126655999999994;0.049133568;0.050328576;0.08549580799999999;0.079059968;0.080649216;0.052062208;0.046171136;0.04920832;0.043962367999999995;0.039671807999999996;0.026614784;0.022739968;0.026272768;0.028131328;0.020212736000000002;0.01888256;0.016465920000000002;0.01056256;0.014326784;0.012398592;0.011266047999999999;0.014118912;0.01084416;0.007394304;0.008478719999999999;0.01472;0.010000384;0.004375552;0.006775808;0.0064;0.004237312;0.00549888;0.006078464;0.003472384;0.002056192;0.00292864;0.004271104;0.00313856;0.00390144;0.002952192;0.002771968;0.002907136;0.00291328;0.0026449919999999997;0.0015964160000000002;0.0018083840000000001
1773639000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012969984;0.017077248;0.013628415999999999;0.014751744;0.014939136;0.013579264;0.014171136;0.021676031999999998;0.030811136000000003;0.030339072;0.030553088;0.019155968000000002;0.016866304;0.047823872;0.135977984;0.34329088;0.668731392;0.784531456;0.5417727999999999;0.505933824;0.322235392;0.24102809600000002;0.13548851199999998;0.171332608;0.140459008;0.105170944;0.10962841599999999;0.11804262400000001;0.08991948799999999;0.08641536;0.062916608;0.084022272;0.110958592;0.106707968;0.070305792;0.056213504;0.04148736;0.046077952000000005;0.053950464;0.057314303999999996;0.04829184;0.041167872;0.039316479999999994;0.02507776;0.036544511999999994;0.043067392;0.0256;0.012939263999999999;0.014852096;0.012945408000000002;0.007115776000000001;0.014002176000000002;0.017006592;0.019349504;0.0140544;0.008579072;0.007366656;0.00632832;0.007427072;0.007421952;0.007864320000000001;0.006956032;0.005885951999999999;0.005679103999999999;0.00430592;0.004054016;0.003610624;0.003560448;0.005094400000000001;0.004545536;0.00335872;0.0032174079999999997;0.002077696;0.00221184;0.002164736;0.002568192;0.00314368;0.0026327039999999996;0.0021268479999999998
1773639900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004094976;0.008122368;0.016231424;0.010960896000000001;0.0043407359999999996;0.003011584;0.007630848;0.013505536;0.029097984;0.025214976;0.022007808;0.016514048;0.038926336;0.05329408;0.10573619199999999;0.265449472;0.34303897599999994;0.49200025599999997;0.54598656;0.566956032;0.373716992;0.17784729600000002;0.199498752;0.139101184;0.115040256;0.140161024;0.14437683199999998;0.101526528;0.078732288;0.062006272;0.085363712;0.10658508800000001;0.080525312;0.056943616;0.050553856;0.036243456;0.054454272000000005;0.055898112;0.054402048;0.04767232;0.039458816;0.050356224;0.041613312;0.026595327999999998;0.023948288;0.013158399999999999;0.012848128;0.022246400000000003;0.024548352000000002;0.01593344;0.013275136;0.018994175999999998;0.012862464;0.009472;0.017308672;0.011379712;0.006497279999999999;0.005424127999999999;0.007539712;0.007962624;0.004514816;0.004197376;0.005755904;0.005183487999999999;0.004152319999999999;0.004978688;0.00406528;0.0027791359999999998;0.002291712;0.0030126080000000004;0.0021606399999999997;0.0022067199999999997;0.00253952;0.004491264;0.003771392;0.003130368;0.0021370879999999997;0.00206848;0.001934336
