Epoch Time,Processing Source,f,varianceDensity
1777170600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011164671999999999;0.029384703999999998;0.032633856;0.062408703999999995;0.166258688;0.151320576;0.18706534400000002;0.402859008;0.379990016;0.137146368;0.041990144;0.023355392;0.015850496;0.028003328;0.033195008000000005;0.013427712;0.007416832;0.011968512;0.014297088;0.0126208;0.013197312;0.009592832;0.010819584;0.008909824;0.016864256;0.020989952;0.035481599999999995;0.046583808;0.063111168;0.051559424;0.043097088;0.03753984;0.02814464;0.021936128;0.01662976;0.016776192000000002;0.018315263999999998;0.010948608;0.013284352000000001;0.011301888000000001;0.009134080000000001;0.009523199999999999;0.010522624;0.009414656;0.0073881599999999995;0.007118848;0.0047810560000000005;0.005424127999999999;0.009198592;0.006791167999999999;0.006580224;0.007459840000000001;0.007016448;0.005082112;0.005578751999999999;0.005250047999999999;0.0055111679999999994;0.003969024;0.003995648;0.003971072;0.001490944;0.001795072;0.0031477759999999997;0.002914304;0.003007488;0.0027842559999999997;0.002282496;0.0017356799999999999;0.001544192;0.00232448;0.0025047039999999995;0.002156544;0.002125824;0.001676288;0.0017377279999999998;0.001560576;0.001564672;0.001328128;0.001007616
1777171500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006244352;0.013452287999999998;0.017508351999999998;0.078572544;0.158478336;0.16422604799999999;0.13626982399999998;0.253000704;0.352029696;0.16728473600000002;0.047942656;0.040076288;0.02038784;0.022276096;0.030675968;0.028746752;0.025982976;0.018352128000000002;0.014657536;0.01033216;0.007241728;0.006148096;0.007236608;0.011716608;0.019683327999999996;0.026613759999999997;0.043352063999999996;0.07747072;0.079750144;0.070897664;0.036257792000000004;0.02835968;0.030365696;0.017031168000000003;0.012661759999999998;0.015767552;0.012481536;0.00925696;0.0069324799999999995;0.009595904;0.009413632;0.012841984;0.010349568;0.007876608;0.00482816;0.007066624;0.009428991999999999;0.006004736;0.007122944000000001;0.008510464;0.006233088;0.006477823999999999;0.006387711999999999;0.004006912;0.0023173119999999998;0.0028426239999999998;0.002527232;0.0016895999999999999;0.0016404479999999999;0.00236544;0.0025917439999999996;0.002440192;0.0026449919999999997;0.00269312;0.003699712;0.0027453439999999994;0.001662976;0.0021442559999999998;0.001835008;0.0019476480000000002;0.0017152;0.0010127360000000002;0.001067008;0.000825344;0.0011796480000000002;0.001180672;0.001344512;0.00136192;0.001325056
1777172400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010745856;0.009083904;0.017166336000000004;0.082317312;0.169116672;0.178567168;0.258079744;0.37842944;0.207842304;0.07710208;0.033792;0.018156544;0.019941376;0.023027712;0.025901056000000002;0.028254208;0.027599872000000004;0.023194624;0.012680192;0.009706495999999998;0.010935295999999999;0.008050687999999999;0.008708096;0.013027328000000001;0.02061312;0.034034688;0.043785216;0.05950464;0.06266777600000001;0.055603200000000005;0.040124415999999996;0.022687744;0.024430592;0.023750656;0.014649344;0.012849152;0.015158272;0.007863296;0.01070592;0.010783744000000001;0.00743936;0.008421376;0.008174592000000001;0.00708608;0.005029888;0.004680704000000001;0.004546560000000001;0.0051671040000000005;0.004498432;0.0045772799999999995;0.004124672;0.003922944;0.003065856;0.003785728;0.003757056;0.004920320000000001;0.004870144;0.005175296;0.004802559999999999;0.003767296;0.002970624;0.002154496;0.00287744;0.003145728;0.0025405440000000005;0.0020162559999999997;0.001185792;0.001591296;0.0017121280000000003;0.002004992;0.0023848959999999996;0.0020951040000000004;0.001313792;0.00125952;0.0013056;0.0013342719999999998;0.000867328;0.0008458240000000001;0.0010199039999999999
1777173300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005359616;0.009822208;0.006012928;0.070921216;0.226824192;0.17552998400000003;0.14126592;0.312300544;0.293709824;0.162648064;0.045588479999999994;0.031126528;0.033270784;0.03314790399999999;0.029329407999999998;0.022001664;0.01620992;0.024272896000000002;0.021062656;0.010237952;0.007939072;0.009207808000000001;0.011459583999999998;0.011967488;0.029036543999999997;0.034062336000000006;0.039581696000000006;0.055252992;0.063931392;0.07665664;0.055087104;0.040078336000000006;0.02496512;0.022554624;0.025867264;0.017745920000000002;0.010361856;0.009083904;0.009356287999999999;0.009443327999999999;0.006959104000000001;0.009000959999999999;0.009985023999999999;0.009432064;0.004124672;0.004601856;0.004099072;0.006736896;0.00599552;0.003735552;0.004476928;0.004688896;0.005004288;0.005362688;0.00373248;0.002062336;0.003110912;0.004391936000000001;0.004377600000000001;0.0044922880000000005;0.0027729919999999997;0.002535424;0.0027658239999999996;0.003591168;0.001758208;0.001932288;0.0023511039999999997;0.001860608;0.00246272;0.003081216;0.002322432;0.001400832;0.001307648;0.0023265280000000004;0.0023674879999999996;0.001338368;0.001795072;0.00131584;0.000950272
1777174200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010129408;0.010146816;0.018845696;0.111438848;0.278475776;0.253704192;0.203621376;0.409019392;0.295169024;0.179473408;0.053848064;0.026995711999999998;0.01947136;0.018189312000000003;0.018295808;0.010865664;0.013461504;0.017304576000000002;0.016609279999999997;0.014118912;0.013298688;0.008068096;0.009218048;0.018489343999999998;0.012741632;0.018507775999999997;0.033012735999999994;0.047732736000000005;0.064524288;0.057766912;0.050684928;0.04856320000000001;0.028662784;0.021996544000000003;0.020366336;0.013563904;0.01101824;0.013171712;0.010120191999999998;0.011741184000000002;0.013175807999999999;0.009427968;0.006422528;0.0050677759999999995;0.005528576;0.0043929600000000004;0.004845568000000001;0.006530048;0.007155712000000001;0.00638976;0.004998144;0.005701632;0.004979712000000001;0.003600384;0.004586496;0.0039649279999999995;0.0031354879999999996;0.003748864;0.003026944;0.0029880320000000003;0.0023019520000000003;0.003559424;0.002787328;0.002086912;0.002902016;0.0030443519999999997;0.002349056;0.0008151040000000001;0.0013680639999999998;0.00165888;0.00157184;0.001723392;0.0015964160000000002;0.0014899199999999998;0.000937984;0.000891904;0.0015452159999999999;0.00149504;0.0014192640000000002
1777175100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011162624;0.020883455999999998;0.029758464;0.119119872;0.256263168;0.152794112;0.213310464;0.486141952;0.38489292799999997;0.19195596800000003;0.059938816000000006;0.032432128;0.01833984;0.01595392;0.01929216;0.022428672;0.022878208000000004;0.011761663999999998;0.012639232;0.009163776;0.006926336;0.004457472;0.006320128;0.009381888000000001;0.018207744;0.027618304;0.033472512;0.045413376;0.080534528;0.08913408;0.046784512;0.034381824;0.029952;0.024588287999999996;0.020590592;0.014559232;0.008334336000000001;0.016653311999999997;0.009407488000000002;0.007085055999999999;0.007384064;0.007401472;0.0069427199999999994;0.003434496;0.005170175999999999;0.009310207999999999;0.007795712;0.004874240000000001;0.00371712;0.004358144;0.003272704;0.0035614720000000004;0.0034959360000000003;0.0030822400000000004;0.0029982719999999997;0.00299008;0.002919424;0.00190976;0.0019947520000000002;0.0027965439999999998;0.0029429759999999995;0.003007488;0.003721216;0.003295232;0.002527232;0.00300032;0.0020879360000000003;0.002993152;0.00237568;0.0021524480000000004;0.001680384;0.0019169279999999998;0.00183808;0.001790976;0.002127872;0.00203264;0.0016168960000000003;0.001298432;0.001288192
1777176000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011778048000000001;0.010564608;0.018149376000000002;0.07169536;0.15519334399999998;0.1317888;0.152534016;0.23090278399999997;0.27802726400000005;0.172266496;0.04528332799999999;0.020783104000000004;0.013124608;0.014107647999999999;0.014040063999999998;0.018978816;0.031363072;0.027677696;0.017195008;0.009842688;0.008435712000000001;0.008236031999999999;0.00677376;0.006520832000000001;0.009822208;0.023795712000000004;0.040223744000000006;0.047781888;0.05732352;0.041009152;0.03896729599999999;0.030799872;0.020708352000000003;0.026571776;0.02609664;0.023972864;0.020377600000000003;0.014993408000000001;0.01273344;0.011291648000000001;0.013187072;0.00906752;0.006642688;0.005543936;0.0052469759999999996;0.005026816;0.00676864;0.005778432;0.004889599999999999;0.0051271680000000005;0.00623104;0.003818496;0.0060958720000000004;0.005958656;0.004657152;0.004630528;0.004093952;0.003456;0.0036014080000000004;0.00342016;0.002428928;0.0022978559999999996;0.001932288;0.002215936;0.001601536;0.0023439359999999996;0.0016066560000000001;0.0015493120000000002;0.0016609279999999999;0.002130944;0.0021964800000000002;0.0025108480000000004;0.001696768;0.002066432;0.001626112;0.001528832;0.001734656;0.0017152;0.00155648
1777176900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006100992;0.010754047999999999;0.015145984000000001;0.149178368;0.2897899520000001;0.121490432;0.15554048;0.42705305600000004;0.45942067200000003;0.210048;0.055785472;0.014635008;0.021806080000000002;0.017433599999999997;0.013178879999999999;0.0122368;0.017350656;0.020346879999999998;0.028439552;0.018675712;0.00867328;0.00485888;0.00626176;0.008083456;0.010383360000000001;0.022311935999999997;0.0425728;0.05019648;0.07225651200000001;0.093759488;0.054728703999999996;0.032072704;0.026546176;0.025565183999999998;0.022389759999999998;0.013177856;0.013039616;0.012061696;0.01486336;0.008659967999999999;0.007652352;0.005718016;0.009324544;0.011628544;0.006017024;0.006089728;0.008599552;0.006808576;0.005917696;0.0058941440000000005;0.00582144;0.0048363519999999995;0.003014656;0.004692992;0.003827712;0.00469504;0.0042536959999999995;0.00413184;0.00351744;0.00379392;0.00280064;0.0021524480000000004;0.00269312;0.002659328;0.001968128;0.00193024;0.002081792;0.002069504;0.0013209599999999997;0.001408;0.0026951679999999995;0.002404352;0.002143232;0.001778688;0.001327104;0.0012605440000000002;0.0012042239999999998;0.001774592;0.000700416
1777177800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00406016;0.0071424;0.023073792000000003;0.15779328;0.45964288000000003;0.23932928;0.162296832;0.382828544;0.37024153600000004;0.1871616;0.07607603199999999;0.031279104;0.015747072;0.011092992;0.014866431999999999;0.015865856;0.015053824;0.010370048000000002;0.014158848;0.011869184000000001;0.008204288;0.006554624;0.006278144;0.009778176;0.012034048;0.017792;0.035452928;0.06040780800000001;0.061647872000000006;0.052355072;0.031620096;0.033283072;0.025423872;0.019479552000000004;0.017068032;0.013462528;0.009327616;0.010795008;0.010089472000000002;0.008712191999999999;0.006813696;0.005737472;0.010003456;0.009166848;0.0077742079999999995;0.0060856320000000005;0.005968896;0.009193472;0.0072038399999999995;0.0054558720000000005;0.006697984000000001;0.00421888;0.002614272;0.004171776000000001;0.00534016;0.004713472000000001;0.003326976;0.003504128;0.0034713599999999997;0.0028723200000000003;0.00188928;0.001400832;0.001907712;0.0020398079999999997;0.0023572479999999997;0.001409024;0.00202752;0.002282496;0.0026368000000000003;0.0013608960000000001;0.001189888;0.001180672;0.00198144;0.0013680639999999998;0.001416192;0.0014929920000000003;0.001042432;0.000805888;0.000766976
1777178700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005543936;0.010604544;0.011994112;0.21554687999999997;0.424226816;0.20882432;0.23174860799999997;0.314052608;0.309966848;0.196921344;0.070412288;0.026994688;0.013967359999999998;0.016198656;0.019140608;0.018550784;0.016693248;0.014129152;0.021874688;0.020847616;0.014585856;0.0087808;0.006173696;0.010737664000000001;0.011258879999999999;0.020503552;0.041565184;0.0500992;0.0513024;0.044500991999999996;0.040268799999999993;0.03209728;0.028004352000000003;0.017777664000000002;0.012686336000000001;0.012715008;0.013700096;0.007861248;0.0055296;0.0052019200000000005;0.0075448320000000004;0.005695488;0.004732928;0.009995264;0.008538111999999999;0.00716288;0.007077888;0.0057999359999999995;0.0058019840000000005;0.006055936;0.004610047999999999;0.004132864;0.003900416;0.003070976;0.004078592000000001;0.005692416;0.004091904;0.003549184;0.0025262080000000003;0.002443264;0.002287616;0.001452032;0.00169472;0.001406976;0.0013946879999999998;0.0016773119999999998;0.0023818240000000003;0.0024340480000000003;0.00181248;0.001548288;0.001289216;0.001329152;0.0008509440000000001;0.000996352;0.00113152;0.000800768;0.000863232;0.0006737919999999999;0.00064512
1777179600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0036577280000000003;0.010607616;0.014921727999999999;0.127844352;0.293020672;0.12819251199999998;0.233760768;0.40060620799999996;0.33590476799999996;0.20363775999999997;0.087963648;0.032551936;0.017234944;0.021652479999999998;0.030522367999999998;0.028859392;0.028296192;0.024691712;0.019649536;0.010359808;0.004832256;0.006244352;0.0060139519999999995;0.0064256;0.009879552;0.021016576000000002;0.042576896;0.056226816;0.04940390399999999;0.036948992;0.037818368000000005;0.030111744000000003;0.017152;0.017039359999999996;0.020356096;0.017050624;0.008457216;0.004678656;0.009075712;0.008701952;0.006909952;0.007113728;0.010023936;0.008220672;0.00555008;0.007311359999999999;0.006530048;0.004172799999999999;0.003811328;0.003356672;0.0020654080000000003;0.0021626880000000003;0.0020224;0.004074496;0.005791744;0.005320704;0.004018176;0.003765248;0.00267264;0.002377728;0.0034959360000000003;0.0031744;0.002594816;0.0018360320000000002;0.001552384;0.001649664;0.001650688;0.001901568;0.002067456;0.00128;0.001106944;0.0014028799999999998;0.0015390719999999998;0.00145408;0.001212416;0.000753664;0.000653312;0.0009727999999999999;0.000795648
1777180500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009365503999999998;0.013617152;0.011981823999999999;0.08310272;0.266759168;0.20450816;0.179531776;0.37657292800000003;0.471282688;0.28107468799999996;0.08758374399999999;0.02873856;0.024203264;0.025329664;0.027086847999999997;0.018776064000000002;0.023549952000000002;0.024528896;0.024124416000000003;0.020831232;0.015680512;0.009189376;0.011814912;0.009088;0.014718975999999998;0.027568128;0.041693184;0.037378048000000004;0.06403481600000001;0.044345343999999995;0.025626624;0.030697472;0.022458368;0.011152384;0.015719424;0.015507456;0.01323008;0.012689408;0.008088576;0.007114752;0.008434688000000001;0.01308672;0.01077248;0.009212928;0.0062924800000000005;0.0046049279999999995;0.0039495680000000005;0.004845568000000001;0.002905088;0.003912704;0.003986432;0.003120128;0.003805184;0.00331776;0.00274944;0.002855936;0.0026849280000000005;0.0023930880000000002;0.0022968320000000004;0.0024422399999999996;0.002277376;0.002349056;0.003009536;0.0020633599999999998;0.0013117439999999999;0.0015472639999999998;0.0014274560000000001;0.001670144;0.00153088;0.001328128;0.0015544320000000001;0.0012154879999999998;0.001139712;0.001376256;0.001247232;0.000779264;0.000754688;0.0009584639999999999;0.00075264
1777181400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00262144;0.011535360000000001;0.017560576;0.0966144;0.2393856;0.246806528;0.231936;0.43404902399999995;0.279302144;0.155590656;0.124863488;0.041039872000000005;0.016427008000000003;0.012575744;0.01440256;0.013244415999999998;0.015083520000000001;0.025733119999999998;0.02079232;0.009892864;0.009162751999999998;0.00766464;0.008040447999999999;0.009412608;0.012770304;0.015845376;0.022928384000000003;0.036644864;0.049483776;0.046763008;0.041542656000000004;0.027793408;0.025157632;0.018080768;0.011959296;0.013105152;0.00836608;0.00746496;0.009696255999999999;0.00972288;0.006919168;0.008713216;0.006462464;0.006601727999999999;0.006817792;0.006110208000000001;0.0049879040000000005;0.004548608;0.00309248;0.004301823999999999;0.0040765440000000005;0.004373504;0.005144576;0.004343808;0.002149376;0.002236416;0.0021329920000000002;0.00238592;0.0023470080000000003;0.001591296;0.00110592;0.002105344;0.002377728;0.001826816;0.001639424;0.002015232;0.0013260799999999999;0.001318912;0.001708032;0.001301504;0.0008929280000000001;0.000756736;0.001323008;0.00169472;0.001117184;0.001000448;0.000896;0.000840704;0.0006092800000000001
1777182300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0027453439999999994;0.0090112;0.013868031999999999;0.0851456;0.218124288;0.21405184;0.29456384;0.296737792;0.214065152;0.143598592;0.07402291200000001;0.041877504;0.029602816;0.023589888;0.015261696;0.014734336;0.012299264;0.014136319999999999;0.018831360000000002;0.014949376;0.008340479999999999;0.008726528;0.007006208;0.009838592;0.015548415999999999;0.020784128;0.02990592;0.045126655999999994;0.05192704;0.03768627200000001;0.025232383999999997;0.022857728000000004;0.018650112;0.023517184;0.017004543999999996;0.009324544;0.013491199999999998;0.010110976;0.005474304;0.004187135999999999;0.006923263999999999;0.008184832;0.0077864959999999995;0.006402048;0.004553728;0.005064704;0.004301823999999999;0.004160512;0.0048711679999999995;0.0028764159999999997;0.0033024;0.003928064;0.00301056;0.0032501760000000005;0.002179072;0.002315264;0.003027968;0.002014208;0.0020951040000000004;0.0019435519999999999;0.002699264;0.00237568;0.001794048;0.001829888;0.001570816;0.001824768;0.002284544;0.0013752319999999999;0.0013639680000000001;0.0020357120000000003;0.001483776;0.0009297919999999999;0.0008468480000000001;0.0009830400000000001;0.000800768;0.0007976959999999999;0.000789504;0.00091136;0.001084416
