Epoch Time,Processing Source,f,varianceDensity
1789698600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004846592;0.009531392;0.00817152;0.00749568;0.032873472;0.0491776;0.020967424000000002;0.021347328000000002;0.018223104;0.034462719999999995;0.040562688;0.025247744000000003;0.018837504;0.019818495999999998;0.020882432;0.022169599999999998;0.01757696;0.017201152;0.016226303999999997;0.014078976;0.014213120000000001;0.010524672;0.01364992;0.011997184000000001;0.014111744;0.015205376;0.009563136;0.007953407999999999;0.00712192;0.004402176;0.005701632;0.005490687999999999;0.005390335999999999;0.005818368;0.003369984;0.0022476799999999997;0.0025384959999999995;0.0013987840000000001;0.001328128;0.002475008;0.003076096;0.0032819200000000002;0.0029184000000000002;0.0032204799999999995;0.0039055360000000003;0.0032296959999999998;0.002927616;0.0015472639999999998;0.001924096;0.0021360640000000005;0.0023511039999999997;0.001744896;0.00101888;0.000945152;0.0011909120000000001;0.000922624;0.000897024;0.0006656;0.000668672;0.000418816;0.0005089280000000001;0.0005232639999999998;0.000561152;0.000826368;0.000413696;0.000765952;0.000533504;0.0008458240000000001;0.00061952;0.0005304320000000001;0.000698368;0.000525312;0.000617472;0.000893952;0.000852992;0.00067072;0.000617472;0.000466944;0.000451584
1789699500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007131136;0.012450815999999998;0.008147968;0.009664512;0.025161727999999998;0.039051264;0.021144576;0.011173888;0.01595392;0.035821568;0.053968896;0.03359232;0.034850816;0.036108288;0.024900607999999998;0.025427968000000002;0.024595455999999998;0.016757760000000003;0.020414464;0.024154112000000002;0.016452608;0.009976832;0.010525696;0.013739008;0.008664064;0.009832448;0.010503168;0.008127487999999999;0.006502399999999999;0.008235008;0.009769983999999999;0.005946368;0.004996095999999999;0.003813376;0.0045424639999999995;0.00262144;0.002013184;0.0021667839999999997;0.002531328;0.002243584;0.001790976;0.0022906879999999995;0.0030781439999999997;0.0027566080000000002;0.002791424;0.0029911039999999996;0.002204672;0.001743872;0.002692096;0.002555904;0.001651712;0.00197632;0.002167808;0.001593344;0.0011161600000000002;0.00065536;0.001005568;0.000873472;0.0006789119999999999;0.000800768;0.000594944;0.000456704;0.000668672;0.000759808;0.000580608;0.000980992;0.0009431040000000001;0.0005632;0.00046796800000000003;0.000646144;0.000566272;0.000538624;0.000594944;0.000635904;0.000515072;0.00065536;0.0005754880000000001;0.00047820800000000004;0.00042291200000000006
1789700400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002955264;0.007159808;0.007658496;0.007102464;0.024851455999999997;0.035792896;0.027429888;0.016589824;0.020359168;0.029919232;0.051792896;0.039194624;0.023351296;0.016770048;0.020820992000000003;0.03004416;0.023581696;0.018413568;0.013196287999999999;0.012073984;0.011686912;0.00804352;0.008055808000000001;0.006774784000000001;0.009610239999999999;0.013744128000000001;0.008865792;0.005272576;0.005069824;0.004411392;0.006754304;0.004346879999999999;0.0023889920000000004;0.0038932479999999998;0.006161407999999999;0.004152319999999999;0.003278848;0.00374784;0.004545536;0.004704256;0.005938176000000001;0.004466688;0.002260992;0.001650688;0.0024104960000000003;0.0031897600000000003;0.0025937919999999997;0.00311808;0.001829888;0.002056192;0.002407424;0.001560576;0.001202176;0.0011704320000000001;0.0008089600000000001;0.001480704;0.001959936;0.0013199359999999999;0.001004544;0.001040384;0.00101888;0.000910336;0.00143872;0.001133568;0.000888832;0.000995328;0.000621568;0.000852992;0.0007280640000000001;0.0006973439999999999;0.0007290879999999999;0.0012544;0.0009830400000000001;0.000817152;0.000878592;0.000790528;0.000842752;0.0007464960000000001;0.00057856
1789701300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002865152;0.006617088;0.009536512;0.012228608;0.033476608;0.047562752;0.025903104;0.014067712;0.021228544;0.036652032;0.064868352;0.054656;0.030622720000000003;0.024301568;0.0187392;0.02405376;0.018402304;0.021542912;0.016564224;0.010066944;0.012444672;0.011210752;0.011580416;0.0109568;0.01154048;0.008519679999999998;0.005873664;0.007837696;0.009737216;0.008967168;0.005338112;0.004289536;0.0047841279999999995;0.007584768;0.006721536;0.00532992;0.005696512000000001;0.004414464;0.0046694399999999995;0.0042065919999999994;0.004269055999999999;0.004286464;0.004285440000000001;0.003661824;0.0033382399999999997;0.002924544;0.001998848;0.002502656;0.0025743360000000004;0.0016179200000000001;0.0012748800000000002;0.001692672;0.002015232;0.00138752;0.001333248;0.001184768;0.0014899199999999998;0.00159744;0.0014858240000000002;0.0013547519999999999;0.001524736;0.001202176;0.000905216;0.0009021439999999999;0.00103424;0.0008447999999999999;0.0007925759999999999;0.000813056;0.0008222720000000001;0.0007168;0.001065984;0.0011489279999999998;0.00090112;0.000516096;0.0007925759999999999;0.0007976959999999999;0.00088064;0.000907264;0.00064
1789702200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007122944000000001;0.01302016;0.010725376;0.013169664;0.041450495999999996;0.059801599999999996;0.028537856;0.012019712;0.013606912;0.040131584;0.06952140799999999;0.039519232;0.017926144;0.013655039999999998;0.012918783999999999;0.013957119999999998;0.030518272000000003;0.031409151999999996;0.020230144;0.011199488;0.011327488000000002;0.009594879999999998;0.005983232;0.00772096;0.012052479999999999;0.015229952000000001;0.010436608;0.006016;0.007750656;0.00848384;0.008328192;0.009342976000000001;0.006990848;0.006944768;0.005584896;0.005961728;0.009721856000000001;0.00699392;0.004120576;0.003740672;0.003675136;0.003748864;0.003892224;0.004232192;0.003566592;0.002044928;0.00205312;0.0023767040000000003;0.002577408;0.001700864;0.001503232;0.0019189760000000002;0.001969152;0.0017397760000000002;0.0013557760000000002;0.001298432;0.001257472;0.000990208;0.001338368;0.001455104;0.001540096;0.00133632;0.00076288;0.0007936;0.000719872;0.000768;0.0009697280000000001;0.00081408;0.00064;0.000763904;0.000519168;0.000779264;0.001122304;0.0010598399999999998;0.000987136;0.0005857280000000001;0.000653312;0.00046592000000000004;0.00052224
1789703100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009654272;0.011565056;0.0096;0.013836288;0.065288192;0.049061888000000005;0.018075648;0.015899648;0.018612224000000004;0.017939456;0.044457984000000006;0.052272128;0.024342528000000002;0.026455040000000003;0.013330432000000001;0.00794624;0.011891711999999999;0.008076288;0.015791104;0.017391616;0.01027072;0.010940416000000001;0.013231103999999999;0.007192576;0.009812992;0.009142272000000002;0.006365184;0.008050687999999999;0.006025216000000001;0.00556544;0.006028288;0.006321152;0.006477823999999999;0.0068864;0.004621312;0.005224448;0.004969472;0.00565248;0.006565888;0.0044922880000000005;0.0036403200000000003;0.003590144;0.003120128;0.002030592;0.00190976;0.00371712;0.0025579519999999996;0.002081792;0.00291328;0.0025610240000000003;0.001927168;0.0015411200000000002;0.0013824;0.0019455999999999998;0.001119232;0.0009594880000000001;0.00082944;0.0009216000000000001;0.0008212479999999999;0.000897024;0.000888832;0.001031168;0.0013035520000000001;0.0011489279999999998;0.00104448;0.000953344;0.0010813440000000001;0.0009984;0.00097792;0.000676864;0.000796672;0.00064512;0.0009205759999999999;0.0008325120000000001;0.000533504;0.0005580800000000001;0.000545792;0.000507904;0.000531456
1789704000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0035860479999999997;0.00852992;0.011180032000000001;0.010738688;0.027332608;0.058750976;0.024919039999999996;0.020156416;0.030956544000000003;0.029270016;0.035934207999999995;0.044014592;0.02869248;0.01906688;0.015579136;0.009634816000000001;0.009648128;0.012711936;0.01238016;0.010614784;0.010176512;0.00743424;0.008955904;0.010890239999999999;0.013498367999999998;0.012667904;0.007070719999999999;0.006206464000000001;0.009092096;0.005486591999999999;0.004562943999999999;0.006004736;0.007519232;0.007871488000000001;0.01073152;0.01164288;0.007032832;0.005189632;0.008240128000000001;0.007788544;0.0034959360000000003;0.004719616;0.00571904;0.003513344;0.002070528;0.0017489920000000002;0.001668096;0.002589696;0.0032348159999999997;0.0026531840000000003;0.002051072;0.001839104;0.0018288640000000001;0.002250752;0.0018483199999999999;0.0015267839999999998;0.001452032;0.001605632;0.0014827520000000002;0.001318912;0.001089536;0.0008151040000000001;0.000953344;0.0008069119999999999;0.001055744;0.0008069119999999999;0.0008192000000000001;0.00103936;0.0011909120000000001;0.0009748480000000001;0.000635904;0.000723968;0.000776192;0.00052224;0.00038912;0.000400384;0.000740352;0.0009594880000000001;0.000641024
1789704900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002811904;0.006295551999999999;0.005986304;0.007868416;0.037511168;0.079072256;0.037834752;0.011622400000000001;0.014492672;0.023570432000000002;0.054007808;0.042560512;0.018400255999999997;0.018147328;0.012698624;0.012781568;0.016252928;0.014977024;0.009528320000000002;0.005363712;0.006197248000000001;0.009263104;0.008077312;0.005988352;0.008396800000000001;0.008387584;0.006802432;0.006565888;0.010113024;0.013323264;0.009831424;0.005322752;0.00547328;0.0073031680000000005;0.006882304;0.008385536;0.010128384;0.010028032;0.008510464;0.0053391359999999995;0.004167679999999999;0.004932608;0.004665344;0.003629056;0.003487744;0.002799616;0.00185856;0.0019968;0.003408896;0.0026849280000000005;0.0023511039999999997;0.0037836799999999998;0.002594816;0.0023347199999999998;0.001948672;0.001656832;0.00182272;0.0015892480000000001;0.0013219840000000002;0.0012646399999999998;0.0013117439999999999;0.0007557120000000001;0.0011417600000000001;0.0009400319999999999;0.00077312;0.000625664;0.000513024;0.00067072;0.001026048;0.000894976;0.0011601919999999998;0.000807936;0.00039731200000000003;0.000484352;0.00046796800000000003;0.000553984;0.000545792;0.000662528;0.00047820800000000004
1789705800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00638976;0.013490176;0.010563584;0.012306431999999999;0.031378432;0.03896729599999999;0.022134784;0.014108672000000001;0.015633407999999998;0.021742591999999998;0.036968448;0.05369241600000001;0.03862630399999999;0.024055807999999998;0.017692672000000003;0.01185792;0.013043711999999999;0.013309952;0.014061568;0.010360832;0.009873408;0.01076736;0.00854016;0.006844416;0.008242176000000002;0.008704;0.009878528;0.009019392;0.006526976;0.006024192;0.008172544;0.009572352000000001;0.010811392;0.010377216;0.011442176;0.011506688;0.009376768;0.008349696;0.007499776;0.007629824;0.004672512;0.0036270079999999997;0.00317952;0.001967104;0.0027504639999999998;0.003510272;0.00292352;0.003120128;0.0029061119999999998;0.002468864;0.0014653440000000002;0.00195072;0.001878016;0.0018257920000000001;0.00143872;0.0016066560000000001;0.00170496;0.001344512;0.001652736;0.00165376;0.001032192;0.001004544;0.0014213119999999999;0.001618944;0.0011151359999999999;0.000831488;0.00124928;0.0009830400000000001;0.0007946240000000001;0.0006830079999999999;0.00068096;0.00068096;0.000917504;0.00072704;0.000549888;0.00041472;0.00048127999999999995;0.000468992;0.0005089280000000001
1789706700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003542016;0.005061632000000001;0.006283264;0.01065472;0.028669952;0.025222144000000002;0.016622592000000002;0.021575679999999996;0.035836928;0.026027007999999997;0.05026201600000001;0.046910464;0.020250624;0.014702591999999999;0.015917056;0.011095039999999999;0.009946112;0.012285952;0.01261056;0.012311552000000002;0.011117568000000001;0.010641408;0.008407040000000001;0.004421632;0.0104448;0.011423744;0.012819456;0.007406592;0.0065617919999999995;0.0071290880000000004;0.00782336;0.010648576000000002;0.009047040000000001;0.014130176000000001;0.014360576;0.010517504;0.007814143999999999;0.004903935999999999;0.00503296;0.004112384;0.004754432;0.003687424;0.004605952;0.0033228800000000003;0.002432;0.0031703039999999997;0.003562496;0.00283648;0.002082816;0.002581504;0.002318336;0.002369536;0.0014530559999999999;0.001312768;0.001503232;0.001799168;0.001956864;0.0013905920000000002;0.0013987840000000001;0.0017674240000000003;0.0010946560000000003;0.0008151040000000001;0.000694272;0.000715776;0.00118784;0.001222656;0.000720896;0.000919552;0.000601088;0.000553984;0.000910336;0.0009748480000000001;0.00070656;0.000497664;0.000582656;0.00034304;0.000385024;0.000401408;0.000357376
1789707600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009984;0.003592192;0.006498304;0.006310912;0.020528128;0.045966336;0.025747456;0.01223168;0.023841792;0.035023872;0.0173568;0.021854208;0.028196864000000002;0.021736448000000002;0.011290623999999999;0.012850176;0.021114880000000003;0.019813376;0.019641344;0.012198912000000001;0.00868352;0.010914816;0.011997184000000001;0.010697727999999998;0.010687488;0.012848128;0.012023808;0.008881152;0.008758272;0.00855552;0.010655744;0.014234624;0.014734336;0.011201536;0.013362176;0.008022016;0.007909376000000001;0.004837376;0.004722688;0.007225344;0.00743936;0.004753408000000001;0.00251904;0.0039075839999999995;0.00246784;0.0029173759999999997;0.002936832;0.00226304;0.001975296;0.002368512;0.0025528319999999997;0.00272384;0.0025835520000000002;0.0016424959999999998;0.0013219840000000002;0.001521664;0.0017459199999999998;0.001890304;0.0013148160000000001;0.001156096;0.00146944;0.0012042239999999998;0.0010178560000000001;0.000720896;0.0005683200000000001;0.00075264;0.000817152;0.000754688;0.00062464;0.0008468480000000001;0.000579584;0.000502784;0.0007280640000000001;0.0005847039999999999;0.00048742400000000003;0.000524288;0.000375808;0.000489472;0.000492544
1789708500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00424448;0.007988224;0.0039700479999999995;0.008127487999999999;0.028947456;0.048163840000000006;0.015417344;0.017233920000000003;0.019736576000000002;0.023833600000000003;0.045065216;0.056329216;0.036339711999999996;0.021087232;0.006219776000000001;0.011282432;0.008310784;0.012591103999999999;0.013820928;0.012694528;0.009647104000000002;0.009996288;0.012461055999999998;0.010439679999999998;0.010340351999999999;0.010033152;0.007738368000000001;0.006365184;0.007780352;0.010529792000000001;0.012553216;0.013069312;0.010678271999999999;0.011713536;0.013168639999999999;0.01080832;0.011362304;0.0090112;0.008196096000000002;0.006969344;0.0047216639999999995;0.00430592;0.004081664;0.003004416;0.004415488;0.004239359999999999;0.00214016;0.001440768;0.001961984;0.001924096;0.002509824;0.001769472;0.00152576;0.001563648;0.0021893120000000005;0.002742272;0.0020654080000000003;0.001816576;0.00187392;0.0016609279999999999;0.001149952;0.001007616;0.000950272;0.00098816;0.000748544;0.0014858240000000002;0.0011601919999999998;0.0008222720000000001;0.000891904;0.000761856;0.000654336;0.0006225919999999999;0.000785408;0.00059392;0.000561152;0.0006656;0.000451584;0.0003584;0.000264192
1789709400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005385215999999999;0.00628736;0.010868736;0.007660544;0.022542336;0.039401472;0.018696192;0.019582976;0.03508735999999999;0.03388620800000001;0.039646207999999995;0.041008128;0.018008064;0.011189247999999999;0.014032896;0.0114176;0.012243968000000001;0.013961216;0.012419072;0.014091264000000001;0.01129472;0.009462784;0.011134976000000001;0.008404992;0.007296;0.016484352000000004;0.015967232;0.012500992;0.012125184;0.01340416;0.012300288000000001;0.016943104000000004;0.013601792;0.009545728000000002;0.0058920959999999994;0.009759743999999999;0.010098688;0.008004608;0.009321471999999999;0.007431168;0.0081152;0.005965824;0.0034662399999999998;0.003508224;0.002803712;0.00326144;0.00392704;0.003818496;0.0037990400000000005;0.00285696;0.001729536;0.0018810880000000002;0.0024104960000000003;0.0024709120000000005;0.0021964800000000002;0.0018974719999999999;0.0018216959999999998;0.001727488;0.001439744;0.000857088;0.001061888;0.001267712;0.0011509760000000002;0.000941056;0.001261568;0.00087552;0.000812032;0.000666624;0.000658432;0.000594944;0.000720896;0.000731136;0.000380928;0.000323584;0.00025088;0.000468992;0.000632832;0.000776192;0.0007280640000000001
1789710300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007692287999999999;0.012432384;0.006460416;0.0077690879999999995;0.020972544;0.043198464;0.022560768;0.013607936;0.02477056;0.03178496;0.033470464;0.03224576;0.053412864000000004;0.029955072;0.022916096;0.018547712;0.011395072000000001;0.00948224;0.010524672;0.013494272000000002;0.020061184000000003;0.014226432;0.007320576;0.006453248000000001;0.007542784;0.009673728000000001;0.009192448;0.014583807999999998;0.016479232;0.009414656;0.013253632;0.011706367999999998;0.014314496000000001;0.012367872;0.009048064;0.010543104;0.011705344000000001;0.009222144;0.005752831999999999;0.004789247999999999;0.005954559999999999;0.006239232;0.0035778560000000004;0.002992128;0.0030863360000000003;0.003472384;0.003067904;0.00330752;0.0032276479999999996;0.003693568;0.002102272;0.0012953600000000002;0.002045952;0.001714176;0.0026480640000000003;0.001867776;0.001726464;0.0012544;0.001016832;0.000805888;0.001388544;0.001242112;0.000789504;0.0004884479999999999;0.0006912;0.000658432;0.000559104;0.000664576;0.000607232;0.000519168;0.000787456;0.000771072;0.0004986880000000001;0.000521216;0.000594944;0.000482304;0.0004915200000000001;0.00041984;0.000502784
