Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1790131500,hdr,43.4377175,-70.3493993,0.507,7.314,5.372,148.114,27.711,145.778,38.639,1.24,140,0.029296875,0.126953125,0.167,9.835,155.043,49.055,0.126953125,0.80078125,0.478,5.092,145.457,37.854
1790131800,embedded,43.4377,-70.3493833,0.51,7.88,5.32,152.474,27.329,145.597,41.279,1.2,148,,,,,,,,,,,,
1790132400,hdr,43.437683,-70.349348,0.514,7.877,5.36,148.609,34.111,144.578,40.391,1.37,177,0.029296875,0.126953125,0.214,9.515,159.571,45.65,0.126953125,0.80078125,0.468,4.912,142.852,39.802
1790133300,hdr,43.4376757,-70.3493227,0.469,7.314,5.116,157.899,35.673,142.186,43.286,1.28,160,0.029296875,0.126953125,0.189,9.872,151.435,48.163,0.126953125,0.80078125,0.43,4.681,142.367,43.266
1790133600,embedded,43.4376667,-70.3493,0.5,7.88,5.36,153.236,28.17,146.097,42.179,1.2,131,,,,,,,,,,,,
1790134200,hdr,43.4376718,-70.3492888,0.509,7.877,5.491,153.117,23.577,144.829,38.525,1.21,183,0.029296875,0.126953125,0.214,9.893,158.364,46.4,0.126953125,0.80078125,0.462,5.011,142.936,36.818
1790135100,hdr,43.4376622,-70.349263,0.506,7.877,5.236,159.348,27.446,144.526,38.207,1.54,130,0.029296875,0.126953125,0.2,10.071,156.883,42.35,0.126953125,0.80078125,0.465,4.807,143.517,37.872
1790135400,embedded,43.43765,-70.34925,0.5,7.88,5.22,162.113,32.389,146.203,42.158,1.2,125,,,,,,,,,,,,
1790136000,hdr,43.4376647,-70.3492502,0.485,7.877,5.197,155.458,32.794,142.864,38.879,1.89,163,0.029296875,0.126953125,0.198,9.675,158.125,43.957,0.126953125,0.80078125,0.442,4.755,140.995,38.061
1790136900,hdr,43.4376463,-70.3492362,0.509,7.877,5.467,153.316,29.904,145.21,37.585,1.41,126,0.029296875,0.126953125,0.207,9.531,156.171,41.638,0.126953125,0.80078125,0.466,5.044,143.783,36.909
1790137200,embedded,43.43765,-70.3492333,0.48,7.88,5.32,152.738,30.085,144.893,39.995,1.2,125,,,,,,,,,,,,
1790137800,hdr,43.4376473,-70.3492213,0.482,7.314,5.282,160.149,32.634,144.344,37.751,1.48,128,0.029296875,0.126953125,0.169,9.447,153.474,44.954,0.126953125,0.80078125,0.451,4.974,143.809,37.175
1790138700,hdr,43.437646,-70.3492237,0.489,7.877,5.173,159.968,33.033,144.084,38.873,1.21,124,0.029296875,0.126953125,0.192,9.722,159.507,45.284,0.126953125,0.80078125,0.45,4.766,143.093,38.729
1790139000,embedded,43.4376333,-70.3492,0.49,7.88,5.26,156.819,32.727,145.652,40.076,1.2,131,,,,,,,,,,,,
1790139600,hdr,43.4376422,-70.3492003,0.45,7.877,5.374,153.19,30.899,147.087,40.333,1.12,139,0.029296875,0.126953125,0.193,10.051,154.474,43.536,0.126953125,0.80078125,0.407,4.863,146.571,40.29
1790140500,hdr,43.4376388,-70.3492003,0.483,7.314,5.71,151.825,23.434,144.9,37.332,0.94,134,0.029296875,0.126953125,0.205,9.858,158.706,48.268,0.126953125,0.80078125,0.437,5.227,142.822,34.94
1790140800,embedded,43.4376333,-70.3492,0.46,7.88,5.56,154.146,31.891,146.883,41.965,0.8,125,,,,,,,,,,,,
1790141400,hdr,43.4376405,-70.3491878,0.439,7.877,5.5,156.211,27.687,144.897,40.517,1.09,146,0.029296875,0.126953125,0.168,9.8,158.308,48.697,0.126953125,0.80078125,0.406,5.117,143.88,39.986
1790142300,hdr,43.4376267,-70.3491862,0.475,7.314,5.522,150.989,26.161,142.826,40.132,1.2,136,0.029296875,0.126953125,0.19,9.973,146.124,49.157,0.126953125,0.80078125,0.435,5.088,142.256,39.521
1790142600,embedded,43.4376167,-70.3491833,0.47,7.88,5.56,148.914,29.749,144.797,42.955,1.2,137,,,,,,,,,,,,
1790143200,hdr,43.4376273,-70.3491803,0.489,7.314,5.589,148.338,31.791,144.399,41.734,1.06,128,0.029296875,0.126953125,0.187,10.911,160.519,52.76,0.126953125,0.80078125,0.451,5.158,142.139,40.051
1790144100,hdr,43.4376175,-70.3491803,0.435,7.314,5.338,157.369,39.613,144.99,46.275,1.17,129,0.029296875,0.126953125,0.164,10.782,158.438,54.105,0.126953125,0.80078125,0.403,4.927,142.366,45.969
1790144400,embedded,43.4376167,-70.3491833,0.46,7.32,5.46,146.051,38.099,142.925,47.476,1.2,131,,,,,,,,,,,,
1790145000,hdr,43.437621,-70.3491825,0.492,7.314,5.512,144.085,30.49,142.514,41.091,1.14,137,0.029296875,0.126953125,0.16,11.219,160.599,54.03,0.126953125,0.80078125,0.465,5.199,141.189,40.101
1790145900,hdr,43.4376142,-70.3491947,0.542,7.314,5.83,152.061,29.448,147.618,39.59,1.12,134,0.029296875,0.126953125,0.19,10.46,154.453,54.036,0.126953125,0.80078125,0.507,5.489,146.855,38.659
1790146200,embedded,43.4376,-70.3492,0.5,7.32,5.64,152.693,32.025,146.837,46.032,0.8,131,,,,,,,,,,,,
1790146800,hdr,43.4376103,-70.3492033,0.509,7.314,5.723,150.967,33.475,143.069,41.015,1.1,130,0.029296875,0.126953125,0.182,10.925,152.271,55.195,0.126953125,0.80078125,0.476,5.349,141.873,39.619
1790147700,hdr,43.437615,-70.3491992,0.497,7.314,5.629,152.513,28.476,143.287,43.47,1.26,126,0.029296875,0.126953125,0.193,11.079,155.848,55.422,0.126953125,0.80078125,0.458,5.179,141.176,42.299
1790148000,embedded,43.4376,-70.3492,0.5,7.32,5.68,146.31,32.172,143.196,45.923,1.2,125,,,,,,,,,,,,
1790148600,hdr,43.437607,-70.349218,0.482,6.827,5.442,145.379,31.5,139.31,41.824,1.37,135,0.029296875,0.126953125,0.147,10.78,155.49,55.516,0.126953125,0.80078125,0.459,5.178,137.748,40.891
1790149500,hdr,43.4376157,-70.3492115,0.533,7.314,5.738,139.004,30.666,138.298,36.931,1.06,127,0.029296875,0.126953125,0.167,9.891,146.955,47.45,0.126953125,0.80078125,0.506,5.487,137.224,36.435
1790149800,embedded,43.4376167,-70.3492,0.52,7.32,5.62,141.74,33.374,139.732,42.186,1.2,131,,,,,,,,,,,,
1790150400,hdr,43.4376155,-70.3492155,0.522,6.827,5.568,154.323,34.609,142.955,39.962,1.14,124,0.029296875,0.126953125,0.183,10.648,145.688,52.692,0.126953125,0.80078125,0.488,5.219,142.458,38.972
1790151300,hdr,43.4376097,-70.3492193,0.47,7.314,5.286,148.164,30.713,144.02,40.847,1.2,137,0.029296875,0.126953125,0.16,10.626,148.955,53.358,0.126953125,0.80078125,0.442,4.959,144.267,39.994
1790151600,embedded,43.4376167,-70.3492167,0.5,7.32,5.46,145.035,32.317,144.498,42.193,1.2,137,,,,,,,,,,,,
1790152200,hdr,43.4376108,-70.3492292,0.544,6.827,5.662,158.192,29.907,149.582,39.72,1.25,122,0.029296875,0.126953125,0.174,10.545,152.855,53.486,0.126953125,0.80078125,0.516,5.379,149.771,38.736
1790153100,hdr,43.4376087,-70.349261,0.61,6.827,5.88,152.185,28.274,147.404,38.344,1.72,152,0.029296875,0.126953125,0.192,11.582,150.658,57.566,0.126953125,0.80078125,0.579,5.576,147.606,36.449
1790153400,embedded,43.4376,-70.34925,0.57,6.82,5.78,153.464,30.092,148.453,42.497,1.2,154,,,,,,,,,,,,
1790154000,hdr,43.4376078,-70.3492677,0.577,7.314,5.7,146.779,28.18,145.188,37.679,1.3,132,0.029296875,0.126953125,0.166,10.703,154.642,53.217,0.126953125,0.80078125,0.552,5.469,144.946,36.548
1790154900,hdr,43.4376133,-70.3492813,0.593,7.314,5.766,150.528,30.13,145.725,37.356,1.34,143,0.029296875,0.126953125,0.208,10.609,146.496,50.656,0.126953125,0.80078125,0.555,5.42,145.866,35.873
1790155200,embedded,43.4376,-70.3492833,0.6,6.82,5.78,146.595,34.52,145.268,39.691,1.2,142,,,,,,,,,,,,
1790155800,hdr,43.4376063,-70.3492962,0.626,6.827,5.848,149.782,28.948,145.424,34.366,1.71,149,0.029296875,0.126953125,0.168,9.792,154.928,50.016,0.126953125,0.80078125,0.603,5.671,145.118,33.445
1790156700,hdr,43.4376085,-70.3493322,0.655,6.4,5.723,144.318,24.747,143.199,33.341,2.14,144,0.029296875,0.126953125,0.186,9.85,153.501,48.643,0.126953125,0.80078125,0.627,5.521,142.849,32.939
1790157000,embedded,43.4376,-70.3493,0.65,6.82,5.78,148.946,30.893,145.256,36.611,1.6,148,,,,,,,,,,,,
1790157600,hdr,43.437607,-70.3493198,0.706,6.827,5.905,151.075,32.831,146.808,33.67,2.0,146,0.029296875,0.126953125,0.186,9.363,151.986,43.952,0.126953125,0.80078125,0.68,5.746,146.732,33.213
1790158500,hdr,43.43761,-70.3493235,0.773,6.827,5.971,147.663,25.719,147.567,32.756,2.81,147,0.029296875,0.126953125,0.22,9.674,148.353,42.114,0.126953125,0.80078125,0.74,5.775,147.72,32.067
1790158800,embedded,43.4376167,-70.3493333,0.74,6.82,5.96,148.128,27.042,147.175,33.809,2.4,148,,,,,,,,,,,,
1790159400,hdr,43.4376228,-70.3493613,0.698,6.827,5.826,145.101,25.913,145.616,33.639,2.08,145,0.029296875,0.126953125,0.191,10.375,160.337,52.481,0.126953125,0.80078125,0.672,5.626,144.818,31.73
1790160300,hdr,43.4376212,-70.3493718,0.741,6.827,5.658,153.76,39.927,151.171,39.647,1.97,150,0.029296875,0.126953125,0.182,9.807,157.861,52.104,0.126953125,0.80078125,0.718,5.509,151.31,39.23
1790160600,embedded,43.4376167,-70.3493667,0.73,6.82,5.74,150.272,33.225,149.723,38.885,2.0,148,,,,,,,,,,,,
1790161200,hdr,43.4376357,-70.3493875,0.822,6.827,5.982,155.058,28.089,152.025,34.07,2.72,155,0.029296875,0.126953125,0.249,9.527,154.906,45.92,0.126953125,0.80078125,0.783,5.764,151.86,33.31
1790162100,hdr,43.4376527,-70.3494033,0.811,6.827,5.818,158.703,26.341,152.395,32.895,2.17,149,0.029296875,0.126953125,0.229,10.079,154.965,49.986,0.126953125,0.80078125,0.777,5.612,152.679,31.174
1790162400,embedded,43.4376333,-70.3493667,0.82,6.82,5.84,158.701,26.782,153.279,36.038,2.4,160,,,,,,,,,,,,
1790163000,hdr,43.4376617,-70.3493987,0.83,7.314,5.779,156.118,29.257,153.041,34.6,2.11,160,0.029296875,0.126953125,0.21,9.765,165.49,56.311,0.126953125,0.80078125,0.803,5.622,152.667,33.297
1790163900,hdr,43.437657,-70.3494037,0.786,6.827,5.66,150.917,32.727,148.146,38.186,2.44,149,0.029296875,0.126953125,0.215,10.326,155.76,51.288,0.126953125,0.80078125,0.756,5.461,148.138,37.299
1790164200,embedded,43.43765,-70.3494,0.83,6.82,5.74,153.791,32.076,148.974,38.377,2.4,148,,,,,,,,,,,,
1790164800,hdr,43.4376497,-70.3494203,0.889,6.827,5.766,147.325,28.136,143.621,32.961,2.76,145,0.029296875,0.126953125,0.242,9.565,144.477,47.863,0.126953125,0.80078125,0.855,5.589,143.972,32.201
1790165700,hdr,43.4376695,-70.3494377,0.841,6.827,5.653,149.056,31.125,145.722,35.126,2.54,151,0.029296875,0.126953125,0.21,10.137,149.595,54.576,0.126953125,0.80078125,0.814,5.492,146.081,34.174
1790166000,embedded,43.43765,-70.3494167,0.87,6.82,5.74,146.328,28.908,145.031,36.091,2.4,148,,,,,,,,,,,,
1790166600,hdr,43.4376668,-70.349434,0.895,6.4,5.656,151.605,23.987,149.58,36.11,3.34,151,0.029296875,0.126953125,0.256,9.826,153.404,49.128,0.126953125,0.80078125,0.858,5.45,149.971,35.1
1790167500,hdr,43.4376567,-70.3494215,0.926,6.827,5.71,149.639,26.46,146.623,33.835,2.75,149,0.029296875,0.126953125,0.244,9.603,152.861,49.44,0.126953125,0.80078125,0.893,5.542,146.86,33.05
1790167800,embedded,43.43765,-70.3494167,0.92,6.82,5.68,156.241,26.521,149.896,36.847,3.2,148,,,,,,,,,,,,
1790168400,hdr,43.4376622,-70.34945,0.98,6.827,5.798,153.045,20.467,148.733,31.623,3.86,150,0.029296875,0.126953125,0.227,9.627,161.387,50.801,0.126953125,0.80078125,0.953,5.67,148.516,30.482
1790169300,hdr,43.4376585,-70.3494553,0.872,6.827,5.54,148.882,26.49,142.587,37.062,3.04,110,0.029296875,0.126953125,0.248,9.591,152.231,48.216,0.126953125,0.80078125,0.836,5.341,142.69,36.461
1790169600,embedded,43.43765,-70.3494333,0.87,6.82,5.58,149.883,26.112,145.232,38.158,2.4,148,,,,,,,,,,,,
1790170200,hdr,43.4376697,-70.3494512,0.832,6.827,5.395,146.794,34.888,138.982,40.737,2.71,124,0.029296875,0.126953125,0.261,9.309,160.904,45.538,0.126953125,0.80078125,0.79,5.158,137.26,40.679
1790171100,hdr,43.4376623,-70.3494503,0.868,6.827,5.472,154.375,30.547,141.578,38.402,2.56,97,0.029296875,0.126953125,0.216,9.784,154.924,57.956,0.126953125,0.80078125,0.841,5.318,141.301,37.537
1790171400,embedded,43.4376667,-70.3494667,0.87,6.82,5.5,152.22,31.878,141.608,40.449,2.4,137,,,,,,,,,,,,
1790172000,hdr,43.4376768,-70.3494677,0.882,6.4,5.499,144.82,28.071,138.274,38.977,3.13,113,0.029296875,0.126953125,0.25,9.486,164.422,49.224,0.126953125,0.80078125,0.846,5.304,136.23,38.484
1790172900,hdr,43.437691,-70.349474,0.834,6.827,5.454,144.688,30.426,137.115,39.005,2.52,119,0.029296875,0.126953125,0.262,10.025,157.887,52.336,0.126953125,0.80078125,0.791,5.195,135.513,38.123
1790173200,embedded,43.4376667,-70.3494667,0.86,6.4,5.4,143.298,29.565,137.388,40.8,2.4,114,,,,,,,,,,,,
1790173800,hdr,43.4376778,-70.3494625,0.867,6.827,5.392,146.426,25.639,133.595,37.05,3.32,115,0.029296875,0.126953125,0.261,10.093,151.089,50.745,0.126953125,0.80078125,0.826,5.152,132.001,35.78
1790174700,hdr,43.437681,-70.3494653,0.895,6.4,5.471,140.709,30.054,138.704,38.851,3.11,140,0.029296875,0.126953125,0.267,9.444,163.398,50.006,0.126953125,0.80078125,0.854,5.254,136.617,37.913
1790175000,embedded,43.4376667,-70.34945,0.89,6.4,5.44,140.639,27.326,136.881,39.863,3.2,114,,,,,,,,,,,,
1790175600,hdr,43.437685,-70.349467,0.852,6.4,5.344,156.556,27.423,140.728,40.769,3.16,115,0.029296875,0.126953125,0.274,9.797,161.073,53.698,0.126953125,0.80078125,0.807,5.078,138.597,39.611
1790176500,hdr,43.4376787,-70.3494628,0.775,6.827,5.143,150.717,35.189,139.02,43.039,2.83,114,0.029296875,0.126953125,0.268,10.018,161.778,49.859,0.126953125,0.80078125,0.727,4.823,136.672,42.004
1790176800,embedded,43.4376667,-70.34945,0.78,6.82,5.16,146.196,34.829,138.695,43.794,2.4,114,,,,,,,,,,,,
1790177400,hdr,43.4376705,-70.3494615,0.738,6.4,5.09,148.24,28.226,133.742,40.182,2.39,113,0.029296875,0.126953125,0.237,9.73,151.505,52.51,0.126953125,0.80078125,0.699,4.825,132.583,39.229
1790178300,hdr,43.4376675,-70.3494455,0.829,6.827,5.13,142.25,22.094,137.142,37.789,3.48,119,0.029296875,0.126953125,0.208,9.961,152.492,54.959,0.126953125,0.80078125,0.802,4.968,136.79,36.477
1790178600,embedded,43.43765,-70.34945,0.81,6.02,5.12,140.203,30.173,136.957,40.594,2.4,114,,,,,,,,,,,,
1790179200,hdr,43.4376475,-70.3494385,0.749,6.023,4.971,140.16,30.629,136.585,40.876,2.87,145,0.029296875,0.126953125,0.233,10.418,163.487,56.49,0.126953125,0.80078125,0.711,4.706,135.034,38.974
1790180100,hdr,43.43766,-70.3494427,0.775,6.4,5.004,143.474,29.76,137.447,38.457,3.38,119,0.029296875,0.126953125,0.239,10.084,152.532,54.522,0.126953125,0.80078125,0.737,4.751,136.37,37.658
1790180400,embedded,43.43765,-70.34945,0.77,6.02,4.96,138.416,31.71,139.754,43.092,2.8,120,,,,,,,,,,,,
1790181000,hdr,43.4376585,-70.3494563,0.785,6.4,5.01,152.677,27.521,143.592,38.095,3.16,143,0.029296875,0.126953125,0.236,10.47,156.725,55.222,0.126953125,0.80078125,0.748,4.763,143.21,36.629
1790181900,hdr,43.437663,-70.3494542,0.776,6.023,4.902,146.531,30.802,143.381,40.166,3.75,125,0.029296875,0.126953125,0.262,9.893,155.932,52.129,0.126953125,0.80078125,0.731,4.604,143.217,39.161
1790182200,embedded,43.43765,-70.3494333,0.8,6.02,4.96,144.598,30.073,144.418,41.381,3.2,125,,,,,,,,,,,,
1790182800,hdr,43.437697,-70.3494585,0.801,6.827,4.888,150.005,29.704,141.13,38.647,4.3,122,0.029296875,0.126953125,0.246,9.729,151.796,48.326,0.126953125,0.80078125,0.762,4.647,141.276,38.139
1790183700,hdr,43.437691,-70.3494543,0.752,6.023,4.834,150.602,30.327,144.827,41.723,3.2,125,0.029296875,0.126953125,0.25,10.108,155.06,52.277,0.126953125,0.80078125,0.709,4.54,144.493,41.046
1790184000,embedded,43.4376667,-70.3494333,0.78,6.02,4.88,149.025,32.269,145.078,42.961,2.8,131,,,,,,,,,,,,
1790184600,hdr,43.4376997,-70.3494575,0.802,5.689,4.901,138.929,28.118,143.112,37.246,3.16,118,0.029296875,0.126953125,0.278,9.594,152.157,45.495,0.126953125,0.80078125,0.752,4.594,142.794,37.48
1790185500,hdr,43.4377112,-70.349473,0.857,7.877,5.135,156.752,25.857,144.798,35.883,3.55,132,0.029296875,0.126953125,0.267,9.766,156.166,47.639,0.126953125,0.80078125,0.814,4.887,144.683,34.782
1790185800,embedded,43.4377,-70.3494667,0.82,6.4,5.0,156.168,29.11,145.838,39.923,3.2,125,,,,,,,,,,,,
1790186400,hdr,43.437694,-70.3494583,0.817,6.827,4.833,152.139,24.882,141.69,38.37,4.1,125,0.029296875,0.126953125,0.219,9.932,161.173,51.835,0.126953125,0.80078125,0.787,4.648,141.431,37.568
1790187300,hdr,43.4376812,-70.3494595,0.8,7.877,4.825,156.469,28.576,144.014,38.622,3.75,128,0.029296875,0.126953125,0.279,9.315,151.5,41.98,0.126953125,0.80078125,0.749,4.521,143.822,39.022
1790187600,embedded,43.4377,-70.3494667,0.83,6.02,4.88,147.391,24.956,143.5,39.894,3.6,120,,,,,,,,,,,,
1790188200,hdr,43.4376897,-70.3494612,0.821,6.023,4.904,146.76,21.534,143.22,35.545,3.59,127,0.029296875,0.126953125,0.25,9.565,151.256,46.871,0.126953125,0.80078125,0.782,4.671,143.294,35.345
1790189100,hdr,43.4376645,-70.349448,0.884,7.314,5.109,155.93,23.737,145.965,34.893,4.68,153,0.029296875,0.126953125,0.345,9.204,157.137,38.243,0.126953125,0.80078125,0.814,4.731,145.144,35.06
1790189400,embedded,43.4376667,-70.34945,0.85,7.32,5.0,157.351,27.672,146.967,38.002,3.6,142,,,,,,,,,,,,
1790190000,hdr,43.4376647,-70.3494488,0.873,6.023,4.997,149.531,26.647,146.981,34.691,4.25,130,0.029296875,0.126953125,0.328,9.348,152.217,39.261,0.126953125,0.80078125,0.809,4.642,147.077,35.723
1790190900,hdr,43.4376347,-70.3494218,0.843,7.877,5.067,149.68,27.027,148.294,33.523,3.75,150,0.029296875,0.126953125,0.301,9.4,150.458,42.258,0.126953125,0.80078125,0.787,4.747,148.358,33.772
1790191200,embedded,43.4376333,-70.3494167,0.85,7.88,5.06,148.434,28.342,148.999,38.002,3.2,142,,,,,,,,,,,,
1790191800,hdr,43.4376195,-70.3493863,1.0,7.314,5.474,147.844,20.519,148.022,29.55,4.16,153,0.029296875,0.126953125,0.343,9.145,154.746,36.934,0.126953125,0.80078125,0.939,5.196,147.267,29.373
1790192700,hdr,43.4376122,-70.349384,0.963,7.877,5.282,153.326,23.887,146.658,30.819,4.51,139,0.029296875,0.126953125,0.358,9.132,153.387,36.078,0.126953125,0.80078125,0.894,4.949,145.973,30.984
1790193000,embedded,43.4376,-70.34935,0.98,7.88,5.32,150.333,26.053,147.095,33.279,3.6,142,,,,,,,,,,,,
1790193600,hdr,43.4376093,-70.349363,1.037,7.314,5.305,151.436,29.137,144.586,31.059,5.17,153,0.029296875,0.126953125,0.371,9.15,151.422,39.132,0.126953125,0.80078125,0.968,4.996,144.071,31.245
1790194500,hdr,43.4376103,-70.3493343,0.986,7.877,5.278,145.564,28.559,142.984,32.674,4.24,137,0.029296875,0.126953125,0.372,9.122,152.547,38.21,0.126953125,0.80078125,0.913,4.932,141.507,32.658
1790194800,embedded,43.4376,-70.3493333,1.0,7.88,5.3,149.583,28.245,144.39,35.395,4.0,148,,,,,,,,,,,,
1790195400,hdr,43.4376063,-70.3493197,1.091,7.877,5.638,148.823,21.605,145.227,29.667,4.71,162,0.029296875,0.126953125,0.443,9.179,151.811,36.905,0.126953125,0.80078125,0.997,5.238,144.681,29.83
1790196300,hdr,43.4376078,-70.3493572,1.142,7.877,5.705,149.831,19.768,146.1,29.087,4.28,161,0.029296875,0.126953125,0.398,9.193,155.24,38.691,0.126953125,0.80078125,1.07,5.421,145.261,27.951
1790196600,embedded,43.4376,-70.3493667,1.11,7.88,5.66,149.696,21.158,146.42,31.922,4.4,165,,,,,,,,,,,,
1790198100,hdr,43.4376055,-70.3493427,1.111,6.827,5.561,150.474,23.204,148.088,31.567,5.43,137,0.029296875,0.126953125,0.457,9.045,154.065,36.884,0.126953125,0.80078125,1.012,5.156,147.66,32.279
1790198400,embedded,43.4376,-70.34935,1.11,7.88,5.52,151.03,26.12,147.679,33.583,5.2,142,,,,,,,,,,,,
1790199000,hdr,43.4376133,-70.3493597,1.207,7.877,5.708,149.1,22.376,145.808,30.173,5.14,134,0.029296875,0.126953125,0.508,8.971,149.45,33.337,0.126953125,0.80078125,1.094,5.293,145.582,30.699
1790199900,hdr,43.4376225,-70.349367,1.233,7.877,5.786,152.826,25.884,148.538,29.921,4.86,130,0.029296875,0.126953125,0.438,8.923,152.962,37.365,0.126953125,0.80078125,1.153,5.506,148.426,29.405
1790200200,embedded,43.4376,-70.3493667,1.23,7.88,5.76,150.589,23.531,147.925,31.72,5.2,137,,,,,,,,,,,,
1790200800,hdr,43.437607,-70.3493562,1.132,7.314,5.593,152.004,20.375,148.882,31.601,6.32,134,0.029296875,0.126953125,0.439,9.151,152.095,35.787,0.126953125,0.80078125,1.044,5.233,148.942,31.481
1790201700,hdr,43.4376225,-70.3493638,1.456,7.877,6.32,150.64,15.731,148.282,26.159,5.61,150,0.029296875,0.126953125,0.69,8.754,149.462,28.721,0.126953125,0.80078125,1.282,5.849,148.462,26.449
1790202000,embedded,43.4376,-70.3493667,1.26,7.88,5.98,151.208,20.879,148.834,30.785,4.8,160,,,,,,,,,,,,
1790202600,hdr,43.4376127,-70.3493592,1.273,7.877,6.088,154.75,25.409,149.248,30.381,4.01,153,0.029296875,0.126953125,0.546,8.925,152.776,34.406,0.126953125,0.80078125,1.15,5.681,149.054,30.279
1790203500,hdr,43.4376307,-70.3493798,1.402,7.877,6.328,155.28,18.44,151.233,28.059,4.34,155,0.029296875,0.126953125,0.709,8.858,155.638,26.474,0.126953125,0.80078125,1.209,5.762,150.101,29.167
1790203800,embedded,43.4376167,-70.3493667,1.37,7.88,6.22,155.745,21.008,151.249,30.357,4.0,154,,,,,,,,,,,,
1790204400,hdr,43.4376322,-70.3493968,1.246,7.877,5.983,156.039,23.623,150.372,29.951,4.44,143,0.029296875,0.126953125,0.507,9.146,155.115,35.149,0.126953125,0.80078125,1.138,5.598,150.043,29.705
