Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1774575900,hdr,43.4376192,-70.3494637,0.786,6.4,4.693,155.122,33.395,155.365,34.01,3.36,175,0.029296875,0.126953125,0.161,9.867,155.709,44.792,0.126953125,0.80078125,0.77,4.587,155.23,33.594
1774576200,embedded,43.4376,-70.34945,0.78,6.4,4.72,153.614,32.389,155.323,36.592,3.2,160,,,,,,,,,,,,
1774576800,hdr,43.4376195,-70.3494662,0.765,6.4,4.714,155.282,33.97,157.887,38.386,3.35,163,0.029296875,0.126953125,0.169,10.603,160.469,51.983,0.126953125,0.80078125,0.746,4.584,157.059,37.634
1774577700,hdr,43.437613,-70.3494508,0.772,6.827,4.59,151.923,35.974,157.034,37.182,4.12,171,0.029296875,0.126953125,0.169,10.281,163.616,51.687,0.126953125,0.80078125,0.753,4.466,155.976,37.312
1774578000,embedded,43.4376,-70.3494333,0.77,6.02,4.64,152.191,33.843,156.06,39.393,3.2,171,,,,,,,,,,,,
1774578600,hdr,43.4376073,-70.3494178,0.806,6.023,4.708,153.678,32.694,155.681,36.382,3.65,161,0.029296875,0.126953125,0.185,9.717,152.943,43.84,0.126953125,0.80078125,0.784,4.576,155.029,36.228
1774579500,hdr,43.4375718,-70.3493845,0.839,6.4,4.748,157.166,28.059,156.363,34.54,5.32,161,0.029296875,0.126953125,0.184,10.159,151.598,48.749,0.126953125,0.80078125,0.819,4.624,156.343,33.809
1774579800,embedded,43.4375667,-70.3493667,0.84,6.4,4.74,154.85,29.534,155.004,36.407,4.0,160,,,,,,,,,,,,
1774580400,hdr,43.4375198,-70.3493503,0.883,6.827,4.801,151.042,24.897,155.022,31.596,4.31,156,0.029296875,0.126953125,0.186,10.075,154.254,49.407,0.126953125,0.80078125,0.863,4.687,154.806,30.6
1774581300,hdr,43.4375247,-70.349354,0.833,6.023,4.74,157.273,25.498,157.517,32.076,3.93,159,0.029296875,0.126953125,0.192,10.041,151.59,44.04,0.126953125,0.80078125,0.81,4.604,157.434,31.217
1774581600,embedded,43.4375167,-70.34935,0.85,6.82,4.7,155.409,23.794,157.034,34.212,4.0,154,,,,,,,,,,,,
1774582200,hdr,43.4374887,-70.3493375,0.845,6.023,4.622,161.966,22.078,158.96,31.042,4.31,161,0.029296875,0.126953125,0.187,10.223,148.925,48.06,0.126953125,0.80078125,0.824,4.495,159.101,30.117
1774583100,hdr,43.4374785,-70.3493705,0.803,5.689,4.488,155.72,22.201,158.152,32.632,4.31,150,0.029296875,0.126953125,0.173,9.817,151.342,48.022,0.126953125,0.80078125,0.784,4.372,158.028,32.199
1774583400,embedded,43.4375,-70.3493667,0.82,5.68,4.62,158.221,21.028,157.015,33.791,3.6,154,,,,,,,,,,,,
1774584000,hdr,43.4375123,-70.349352,0.84,6.827,4.549,151.805,18.159,158.111,30.322,4.92,159,0.029296875,0.126953125,0.199,10.12,153.915,43.396,0.126953125,0.80078125,0.816,4.404,157.858,29.803
1774584900,hdr,43.4374908,-70.3493622,0.774,6.827,4.432,158.758,27.198,157.562,34.615,4.24,147,0.029296875,0.126953125,0.189,9.839,150.458,45.267,0.126953125,0.80078125,0.75,4.282,157.753,34.079
1774585200,embedded,43.4374833,-70.3493667,0.8,6.82,4.44,154.545,25.249,157.545,35.201,4.4,154,,,,,,,,,,,,
1774585800,hdr,43.437487,-70.3493683,0.8,6.4,4.451,152.176,24.964,159.518,33.526,4.1,164,0.029296875,0.126953125,0.178,10.395,145.502,47.144,0.126953125,0.80078125,0.779,4.322,159.764,32.948
1774586700,hdr,43.4374825,-70.3493867,0.82,6.023,4.619,159.393,22.641,160.465,32.399,4.6,169,0.029296875,0.126953125,0.209,10.448,146.222,51.163,0.126953125,0.80078125,0.793,4.446,160.789,30.953
1774587000,embedded,43.4375,-70.3493833,0.81,6.4,4.56,155.789,23.581,159.29,35.328,4.4,160,,,,,,,,,,,,
1774587600,hdr,43.4374818,-70.3493538,0.779,6.827,4.508,154.742,30.28,160.299,35.307,4.06,170,0.029296875,0.126953125,0.203,9.801,153.416,47.759,0.126953125,0.80078125,0.752,4.337,160.464,34.945
1774588500,hdr,43.4374763,-70.3493352,0.871,6.827,4.711,155.128,22.787,159.554,32.642,5.39,164,0.029296875,0.126953125,0.211,9.881,155.698,45.077,0.126953125,0.80078125,0.844,4.562,159.477,31.934
1774588800,embedded,43.4375,-70.34935,0.85,6.82,4.66,155.868,24.82,159.468,35.222,4.4,165,,,,,,,,,,,,
1774589400,hdr,43.4375172,-70.3493543,0.855,6.4,4.785,157.501,24.041,159.312,33.579,4.3,143,0.029296875,0.126953125,0.203,10.157,152.166,49.783,0.126953125,0.80078125,0.83,4.638,159.63,32.655
1774590300,hdr,43.4375543,-70.3493483,0.893,6.4,4.865,155.042,24.594,158.681,34.253,4.89,158,0.029296875,0.126953125,0.239,10.192,150.009,48.814,0.126953125,0.80078125,0.86,4.676,158.981,33.079
1774590600,embedded,43.43755,-70.34935,0.88,6.4,4.78,154.582,26.251,157.976,36.681,3.6,154,,,,,,,,,,,,
1774591200,hdr,43.4375733,-70.3493525,0.869,6.023,4.702,156.886,28.043,158.501,36.364,4.26,170,0.029296875,0.126953125,0.21,10.403,153.201,53.962,0.126953125,0.80078125,0.843,4.547,158.214,35.251
1774592100,hdr,43.4375495,-70.3493482,0.79,5.689,4.449,162.904,24.807,160.992,38.645,3.48,173,0.029296875,0.126953125,0.191,10.959,157.351,52.96,0.126953125,0.80078125,0.766,4.292,160.665,38.124
1774592400,embedded,43.43755,-70.34935,0.83,6.02,4.58,157.243,27.84,160.036,40.273,4.4,182,,,,,,,,,,,,
1774593000,hdr,43.4375542,-70.3493623,0.88,6.827,4.721,157.063,39.936,159.25,38.275,5.68,182,0.029296875,0.126953125,0.209,10.76,150.858,54.31,0.126953125,0.80078125,0.855,4.568,159.279,37.241
1774593900,hdr,43.4375055,-70.3493357,0.852,6.4,4.603,144.666,34.569,157.755,37.378,4.26,151,0.029296875,0.126953125,0.222,9.958,142.177,49.484,0.126953125,0.80078125,0.822,4.43,157.23,37.201
1774594200,embedded,43.4374833,-70.3493167,0.87,6.4,4.66,150.646,34.608,156.782,39.388,4.4,160,,,,,,,,,,,,
1774594800,hdr,43.4375597,-70.3494058,0.865,6.4,4.879,153.439,38.574,157.76,36.211,4.17,171,0.029296875,0.126953125,0.23,9.563,149.989,47.697,0.126953125,0.80078125,0.834,4.704,158.026,35.453
1774595700,hdr,43.4375975,-70.3494482,0.916,6.827,4.878,154.701,29.174,156.769,34.939,4.23,168,0.029296875,0.126953125,0.212,10.009,147.169,46.103,0.126953125,0.80078125,0.891,4.74,156.724,34.421
1774596000,embedded,43.4375667,-70.3494,0.88,6.82,4.88,156.118,31.393,156.943,38.115,3.6,154,,,,,,,,,,,,
1774596600,hdr,43.4375702,-70.3493722,0.886,6.827,4.828,157.306,46.145,156.978,38.784,4.64,162,0.029296875,0.126953125,0.214,10.39,147.322,50.43,0.126953125,0.80078125,0.859,4.673,156.283,38.834
1774597500,hdr,43.437564,-70.3493822,0.924,6.827,4.99,164.705,29.721,159.978,37.041,4.46,172,0.029296875,0.126953125,0.227,9.868,151.403,49.517,0.126953125,0.80078125,0.895,4.835,160.113,36.268
1774597800,embedded,43.4375167,-70.3493833,0.89,6.82,4.84,163.347,35.779,158.309,39.993,4.0,165,,,,,,,,,,,,
1774598400,hdr,43.437488,-70.3494575,0.925,6.827,5.014,160.075,27.466,157.277,38.075,3.95,182,0.029296875,0.126953125,0.206,9.698,149.713,44.544,0.126953125,0.80078125,0.901,4.891,156.924,37.628
1774599300,hdr,43.4374328,-70.349558,0.995,6.4,5.253,159.033,26.368,161.76,34.207,3.8,180,0.029296875,0.126953125,0.26,9.898,145.869,44.496,0.126953125,0.80078125,0.96,5.078,162.472,33.669
1774599600,embedded,43.4374333,-70.3495667,0.96,6.82,5.14,161.523,33.136,158.305,37.77,4.0,182,,,,,,,,,,,,
1774600200,hdr,43.437397,-70.3495765,0.912,6.827,5.035,166.181,38.739,161.116,37.966,5.1,164,0.029296875,0.126953125,0.252,9.982,152.385,44.626,0.126953125,0.80078125,0.876,4.836,161.279,38.108
1774601100,hdr,43.4374088,-70.3496107,0.902,6.4,5.139,158.901,28.027,156.1,36.781,3.6,152,0.029296875,0.126953125,0.242,9.856,150.642,55.871,0.126953125,0.80078125,0.869,4.955,155.692,35.875
1774601400,embedded,43.4374,-70.3496,0.93,6.4,5.2,160.372,30.167,157.335,38.76,3.6,160,,,,,,,,,,,,
1774602000,hdr,43.4373943,-70.3496125,0.942,6.4,5.367,156.551,29.602,156.901,36.74,3.46,162,0.029296875,0.126953125,0.232,10.242,155.122,58.256,0.126953125,0.80078125,0.912,5.207,156.715,35.554
1774602900,hdr,43.4374003,-70.3496072,0.86,6.4,5.218,149.823,37.715,155.511,40.717,3.81,174,0.029296875,0.126953125,0.27,10.041,148.428,49.736,0.126953125,0.80078125,0.817,4.957,155.538,40.308
1774603200,embedded,43.4374,-70.3496,0.89,6.4,5.24,151.344,37.051,154.398,42.227,3.2,171,,,,,,,,,,,,
1774603800,hdr,43.4374033,-70.3496208,0.948,6.827,5.471,155.933,33.203,152.921,34.809,3.34,155,0.029296875,0.126953125,0.29,9.539,148.34,53.032,0.126953125,0.80078125,0.903,5.241,153.025,33.882
1774604700,hdr,43.4374342,-70.3496278,0.825,6.827,5.561,151.526,29.22,154.575,37.882,2.27,172,0.029296875,0.126953125,0.274,9.352,153.865,44.402,0.126953125,0.80078125,0.778,5.295,153.958,37.538
1774605000,embedded,43.4374333,-70.3496167,0.87,6.82,5.54,152.932,31.759,152.978,39.019,2.4,160,,,,,,,,,,,,
1774605600,hdr,43.437425,-70.3496163,0.841,6.4,5.499,155.468,30.235,155.65,38.295,2.88,173,0.029296875,0.126953125,0.287,9.756,155.602,49.935,0.126953125,0.80078125,0.79,5.2,155.175,37.714
1774606500,hdr,43.4374118,-70.3496135,0.821,6.827,5.551,152.591,33.674,153.984,36.521,2.01,173,0.029296875,0.126953125,0.28,9.102,151.514,37.508,0.126953125,0.80078125,0.771,5.28,154.301,36.673
1774606800,embedded,43.4374167,-70.3495833,0.83,6.82,5.56,155.156,36.204,154.293,39.743,2.4,160,,,,,,,,,,,,
1774607400,hdr,43.4374005,-70.3495883,0.856,6.827,5.573,144.848,30.464,150.428,37.559,2.4,159,0.029296875,0.126953125,0.27,9.343,153.006,49.691,0.126953125,0.80078125,0.812,5.334,149.679,36.6
1774608300,hdr,43.437393,-70.349583,0.833,6.827,5.704,148.071,26.634,152.239,37.393,2.15,160,0.029296875,0.126953125,0.26,9.602,151.237,48.811,0.126953125,0.80078125,0.792,5.464,152.043,36.224
1774608600,embedded,43.4373833,-70.3495667,0.83,6.82,5.62,146.292,29.0,151.84,40.193,2.0,177,,,,,,,,,,,,
1774609200,hdr,43.4373812,-70.349562,0.855,7.314,5.785,145.996,29.333,151.891,39.464,2.38,149,0.029296875,0.126953125,0.257,10.354,156.029,55.275,0.126953125,0.80078125,0.816,5.542,151.295,37.967
1774610100,hdr,43.4373652,-70.349531,0.883,6.827,5.886,148.555,31.611,148.963,39.534,2.62,153,0.029296875,0.126953125,0.342,9.515,148.855,48.125,0.126953125,0.80078125,0.814,5.516,149.166,39.518
1774610400,embedded,43.4373667,-70.3495,0.86,6.82,5.88,148.769,33.638,150.37,42.29,2.4,148,,,,,,,,,,,,
1774611000,hdr,43.4373727,-70.3495025,0.898,6.827,5.95,149.19,33.726,152.731,39.312,2.6,153,0.029296875,0.126953125,0.284,9.67,157.509,54.774,0.126953125,0.80078125,0.852,5.706,152.237,38.506
1774611900,hdr,43.437363,-70.3494968,0.867,6.827,5.95,153.094,33.075,151.227,42.803,2.2,160,0.029296875,0.126953125,0.271,9.55,154.181,56.607,0.126953125,0.80078125,0.823,5.717,150.959,42.53
1774612200,embedded,43.43735,-70.3494833,0.88,6.82,5.96,150.912,34.914,152.174,44.731,2.4,148,,,,,,,,,,,,
1774612800,hdr,43.437361,-70.3494932,0.747,6.827,5.765,149.366,42.433,152.106,45.84,1.83,149,0.029296875,0.126953125,0.228,10.153,150.556,55.386,0.126953125,0.80078125,0.711,5.519,151.651,45.638
1774613700,hdr,43.4373602,-70.3495067,0.877,7.314,6.143,147.318,32.027,150.197,39.482,2.54,147,0.029296875,0.126953125,0.306,9.331,152.138,49.86,0.126953125,0.80078125,0.821,5.864,149.511,39.268
1774614000,embedded,43.43735,-70.3494667,0.81,7.32,5.96,146.994,36.69,149.861,45.315,2.0,148,,,,,,,,,,,,
1774614600,hdr,43.4373597,-70.3494675,0.862,7.314,6.268,152.098,37.792,150.423,40.829,2.17,143,0.029296875,0.126953125,0.323,9.958,145.082,52.179,0.126953125,0.80078125,0.799,5.91,151.105,39.708
1774615500,hdr,43.4373452,-70.3494727,0.841,7.314,6.281,151.087,34.426,150.775,40.397,2.32,150,0.029296875,0.126953125,0.267,9.934,148.707,54.229,0.126953125,0.80078125,0.797,6.032,150.938,39.205
1774615800,embedded,43.43735,-70.3494667,0.81,7.32,6.26,150.673,36.39,150.699,44.005,2.0,148,,,,,,,,,,,,
1774616400,hdr,43.4373448,-70.3494517,0.719,6.827,5.912,151.47,36.266,149.257,43.339,1.94,151,0.029296875,0.126953125,0.231,10.09,157.187,55.368,0.126953125,0.80078125,0.681,5.643,148.0,42.258
1774617300,hdr,43.4373395,-70.3494432,0.729,7.314,5.846,138.077,32.575,143.397,44.917,1.52,244,0.029296875,0.126953125,0.256,9.541,150.289,50.139,0.126953125,0.80078125,0.683,5.544,142.127,44.94
1774617600,embedded,43.43735,-70.3494333,0.72,7.32,5.84,141.361,32.184,147.522,46.809,1.6,148,,,,,,,,,,,,
1774618200,hdr,43.4373452,-70.34943,0.7,7.314,5.787,149.374,30.01,149.291,41.947,1.45,146,0.029296875,0.126953125,0.246,9.409,154.152,48.204,0.126953125,0.80078125,0.655,5.49,148.73,41.648
1774619100,hdr,43.4373475,-70.3494175,0.625,7.314,5.632,153.403,32.419,148.175,48.127,1.25,153,0.029296875,0.126953125,0.23,9.82,152.015,55.231,0.126953125,0.80078125,0.582,5.281,148.605,47.376
1774619400,embedded,43.4373333,-70.3494167,0.67,7.32,5.72,149.909,35.94,150.111,49.57,1.6,148,,,,,,,,,,,,
1774620000,hdr,43.4373343,-70.3494232,0.619,7.314,5.876,146.296,36.582,150.964,47.379,1.17,149,0.029296875,0.126953125,0.258,9.776,157.643,48.235,0.126953125,0.80078125,0.563,5.42,149.724,48.044
1774620900,hdr,43.4373337,-70.3494433,0.576,7.314,5.45,150.319,37.061,148.329,50.721,1.0,150,0.029296875,0.126953125,0.221,10.404,157.623,57.444,0.126953125,0.80078125,0.531,5.037,147.888,49.027
1774621200,embedded,43.4373333,-70.3494,0.6,7.32,5.72,152.429,34.229,153.635,49.465,1.2,154,,,,,,,,,,,,
1774621800,hdr,43.4373472,-70.34942,0.586,6.827,5.657,150.474,30.857,155.21,46.674,1.23,150,0.029296875,0.126953125,0.235,9.757,152.535,55.238,0.126953125,0.80078125,0.536,5.233,154.931,45.817
1774622700,hdr,43.4373437,-70.3494518,0.507,7.314,6.03,142.728,41.638,151.997,49.564,0.9,243,0.029296875,0.126953125,0.258,10.058,155.027,54.103,0.126953125,0.80078125,0.436,5.291,150.115,49.378
1774623000,embedded,43.4373333,-70.34945,0.52,7.32,5.8,141.506,36.858,149.601,51.567,0.8,245,,,,,,,,,,,,
1774623600,hdr,43.4373412,-70.3494268,0.5,7.314,5.94,140.724,37.151,148.128,44.869,0.78,147,0.029296875,0.126953125,0.214,10.17,147.081,53.487,0.126953125,0.80078125,0.452,5.431,148.143,43.593
1774624500,hdr,43.4373537,-70.3493968,0.583,7.314,6.28,153.391,29.575,153.931,39.492,1.3,161,0.029296875,0.126953125,0.268,9.428,149.125,44.989,0.126953125,0.80078125,0.518,5.764,155.086,38.828
1774624800,embedded,43.4373333,-70.3494,0.56,6.82,6.12,154.389,29.647,152.861,44.483,1.2,154,,,,,,,,,,,,
1774625400,hdr,43.4373332,-70.3494405,0.559,7.314,6.285,151.819,33.156,153.89,39.794,0.85,151,0.029296875,0.126953125,0.276,9.4,153.799,42.487,0.126953125,0.80078125,0.486,5.676,153.959,40.984
1774626300,hdr,43.4373367,-70.3494478,0.601,7.877,6.252,154.682,27.523,152.154,40.58,0.84,154,0.029296875,0.126953125,0.33,9.574,148.364,43.9,0.126953125,0.80078125,0.502,5.438,154.129,41.804
1774626600,embedded,43.4373333,-70.3494333,0.58,7.88,6.26,156.248,29.883,154.147,44.093,0.8,154,,,,,,,,,,,,
1774627200,hdr,43.4373387,-70.349466,0.624,7.314,6.679,158.577,21.175,155.024,35.785,1.2,158,0.029296875,0.126953125,0.335,9.648,151.528,41.932,0.126953125,0.80078125,0.526,5.938,156.095,34.834
1774628100,hdr,43.4373483,-70.3494432,0.558,7.314,6.443,151.644,27.471,152.433,39.438,1.14,150,0.029296875,0.126953125,0.303,9.644,151.529,47.322,0.126953125,0.80078125,0.468,5.658,152.443,37.966
1774628400,embedded,43.4373333,-70.3494333,0.58,7.32,6.52,153.21,26.706,152.582,41.751,1.2,228,,,,,,,,,,,,
1774629000,hdr,43.4373385,-70.3494662,0.568,7.877,6.514,152.552,25.761,152.465,37.124,1.01,232,0.029296875,0.126953125,0.313,9.25,148.857,38.999,0.126953125,0.80078125,0.474,5.77,153.671,38.035
1774629900,hdr,43.4373395,-70.3494657,0.58,7.877,6.593,147.999,27.738,152.699,35.527,0.95,151,0.029296875,0.126953125,0.315,9.302,154.415,39.464,0.126953125,0.80078125,0.487,5.877,151.956,35.96
1774630200,embedded,43.4373333,-70.3494833,0.55,7.88,6.48,149.654,30.834,151.866,40.478,0.8,154,,,,,,,,,,,,
1774630800,hdr,43.4373375,-70.3494732,0.522,7.877,6.37,146.605,26.992,150.461,38.18,0.87,224,0.029296875,0.126953125,0.268,9.309,148.904,43.2,0.126953125,0.80078125,0.448,5.725,150.683,37.606
1774631700,hdr,43.437346,-70.3494742,0.543,7.314,6.57,149.903,29.034,151.167,39.713,1.16,149,0.029296875,0.126953125,0.242,10.382,156.723,55.593,0.126953125,0.80078125,0.486,6.023,150.142,34.99
1774632000,embedded,43.4373333,-70.3494833,0.54,7.32,6.5,151.98,28.291,152.991,41.79,0.8,154,,,,,,,,,,,,
1774632600,hdr,43.437344,-70.349462,0.549,7.314,6.648,152.704,25.123,151.533,34.71,0.9,153,0.029296875,0.126953125,0.298,9.549,144.74,41.527,0.126953125,0.80078125,0.461,5.898,153.851,32.647
1774633500,hdr,43.4373438,-70.3494952,0.541,7.314,6.733,148.118,20.296,149.942,35.377,1.03,148,0.029296875,0.126953125,0.301,9.522,148.777,41.036,0.126953125,0.80078125,0.449,5.949,150.367,33.743
1774633800,embedded,43.4373333,-70.3494833,0.55,7.32,6.84,148.527,22.202,148.734,36.705,0.8,148,,,,,,,,,,,,
1774634400,hdr,43.437338,-70.3494887,0.548,7.877,6.817,147.238,22.428,148.042,35.975,0.87,143,0.029296875,0.126953125,0.334,9.622,148.951,42.712,0.126953125,0.80078125,0.434,5.812,147.473,34.886
1774635300,hdr,43.4373397,-70.3494793,0.526,7.314,6.56,147.4,30.016,150.77,39.356,0.99,211,0.029296875,0.126953125,0.301,9.399,152.276,46.098,0.126953125,0.80078125,0.432,5.723,149.643,38.48
1774635600,embedded,43.4373333,-70.3495,0.51,7.32,6.52,147.161,28.525,151.095,42.256,0.8,200,,,,,,,,,,,,
1774636200,hdr,43.4373458,-70.3495183,0.526,7.877,6.598,146.888,30.457,151.281,36.432,0.82,193,0.029296875,0.126953125,0.294,9.677,153.14,44.589,0.126953125,0.80078125,0.435,5.761,150.491,35.625
1774637100,hdr,43.4373457,-70.3495167,0.515,7.314,6.445,149.645,25.806,151.787,37.686,0.92,149,0.029296875,0.126953125,0.266,9.652,153.14,45.755,0.126953125,0.80078125,0.441,5.749,151.001,35.6
1774637400,embedded,43.4373333,-70.3495167,0.51,7.32,6.52,147.906,29.601,150.349,41.396,0.8,148,,,,,,,,,,,,
1774638000,hdr,43.4373443,-70.3495067,0.492,7.877,6.525,152.758,31.378,152.216,39.173,0.85,221,0.029296875,0.126953125,0.287,9.609,153.595,43.947,0.126953125,0.80078125,0.399,5.596,151.28,38.459
1774638900,hdr,43.4373405,-70.3495238,0.516,7.314,6.386,153.631,24.619,154.861,38.018,0.84,153,0.029296875,0.126953125,0.288,9.325,152.161,43.659,0.126953125,0.80078125,0.428,5.589,155.66,37.585
1774639200,embedded,43.4373333,-70.3495333,0.5,7.32,6.38,151.543,28.771,152.052,41.116,1.2,194,,,,,,,,,,,,
1774639800,hdr,43.4374157,-70.34966,0.459,7.877,6.385,145.718,35.011,151.5,42.59,1.02,192,0.029296875,0.126953125,0.286,9.767,156.345,40.904,0.126953125,0.80078125,0.359,5.241,147.166,43.961
1774640700,hdr,43.4373912,-70.349601,0.51,7.877,6.54,156.852,31.249,156.994,42.628,0.79,194,0.029296875,0.126953125,0.274,9.434,153.788,46.903,0.126953125,0.80078125,0.43,5.817,157.976,41.672
1774641000,embedded,43.4374,-70.3496333,0.49,7.88,6.5,155.915,32.575,155.484,43.704,0.8,222,,,,,,,,,,,,
1774641600,hdr,43.437402,-70.3496157,0.541,7.877,6.507,155.703,31.684,156.401,42.731,1.05,230,0.029296875,0.126953125,0.293,9.321,157.724,43.935,0.126953125,0.80078125,0.454,5.782,155.624,42.547
1774642500,hdr,43.4374002,-70.3496112,0.507,7.314,6.277,150.918,43.705,158.015,49.043,1.5,210,0.029296875,0.126953125,0.289,9.637,156.63,51.814,0.126953125,0.80078125,0.417,5.376,158.349,49.012
1774642800,embedded,43.4374,-70.3496,0.52,7.88,6.3,162.981,41.468,158.401,50.206,1.2,217,,,,,,,,,,,,
1774643400,hdr,43.4373908,-70.349592,0.512,7.877,6.079,170.341,40.081,160.958,49.216,1.43,210,0.029296875,0.126953125,0.276,9.533,154.337,47.6,0.126953125,0.80078125,0.432,5.297,163.148,49.847
1774644300,hdr,43.4373997,-70.3496152,0.499,8.533,6.225,157.611,27.916,155.806,44.458,1.19,286,0.029296875,0.126953125,0.304,9.327,156.511,40.99,0.126953125,0.80078125,0.396,5.207,154.579,46.919
1774644600,embedded,43.4373833,-70.3495833,0.51,7.88,6.22,162.309,39.501,157.979,47.095,1.2,188,,,,,,,,,,,,
1774646100,hdr,43.437407,-70.3496293,0.558,7.877,6.411,157.756,37.5,159.255,47.138,1.27,234,0.029296875,0.126953125,0.316,9.432,153.543,47.713,0.126953125,0.80078125,0.459,5.568,160.445,47.588
1774646400,embedded,43.4373833,-70.3496167,0.55,7.88,6.42,158.237,35.375,156.889,46.201,1.2,228,,,,,,,,,,,,
1774647000,hdr,43.4373903,-70.3496225,0.501,7.877,6.128,157.616,40.262,158.772,48.9,1.19,246,0.029296875,0.126953125,0.254,9.3,156.53,47.769,0.126953125,0.80078125,0.432,5.481,158.244,49.225
1774647900,hdr,43.4373947,-70.3495938,0.58,7.314,6.578,158.39,32.996,157.726,41.843,1.25,201,0.029296875,0.126953125,0.297,9.435,154.486,45.712,0.126953125,0.80078125,0.499,5.94,158.872,41.172
1774648200,embedded,43.4373833,-70.3496,0.55,7.88,6.46,161.107,38.621,157.803,45.616,1.2,217,,,,,,,,,,,,
1774648800,hdr,43.4374002,-70.3496275,0.539,7.877,6.36,166.563,40.41,162.518,47.764,1.09,215,0.029296875,0.126953125,0.316,9.147,156.913,41.194,0.126953125,0.80078125,0.436,5.48,165.394,51.002
1774649700,hdr,43.4373918,-70.3495982,0.467,7.314,6.061,155.279,42.201,159.387,52.52,0.96,157,0.029296875,0.126953125,0.252,9.246,160.15,47.971,0.126953125,0.80078125,0.393,5.311,157.867,53.864
1774650000,embedded,43.4373833,-70.3496,0.5,7.88,6.18,160.408,41.742,160.215,49.318,1.2,114,,,,,,,,,,,,
1774650600,hdr,43.4373955,-70.3496123,0.421,7.877,5.616,153.212,55.884,159.363,56.074,1.12,210,0.029296875,0.126953125,0.222,9.756,164.949,55.289,0.126953125,0.80078125,0.358,4.826,153.387,56.825
1774651500,hdr,43.4373808,-70.3495562,0.463,7.877,5.968,165.694,52.573,155.345,54.822,1.15,91,0.029296875,0.126953125,0.267,9.668,153.976,51.086,0.126953125,0.80078125,0.379,5.012,157.501,56.516
1774651800,embedded,43.4373833,-70.3495667,0.46,7.88,5.9,164.47,54.055,156.677,55.354,1.2,125,,,,,,,,,,,,
1774652400,hdr,43.4373802,-70.3495428,0.47,7.314,6.054,159.487,40.969,158.216,53.141,1.18,151,0.029296875,0.126953125,0.241,9.929,161.657,55.074,0.126953125,0.80078125,0.403,5.309,157.639,53.853
