Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1784804400,hdr,43.4377715,-70.3494023,0.864,10.24,6.282,154.45,33.251,154.362,39.533,2.4,239,0.029296875,0.126953125,0.618,9.928,153.04,34.313,0.126953125,0.80078125,0.603,4.533,154.966,43.732
1784805300,hdr,43.4377848,-70.3494032,0.868,10.24,6.37,156.625,30.303,157.971,39.904,2.97,221,0.029296875,0.126953125,0.624,9.877,158.018,33.434,0.126953125,0.80078125,0.603,4.614,156.214,45.501
1784805600,embedded,43.43775,-70.3493833,0.91,10.24,6.4,155.556,30.076,155.371,38.315,2.4,240,,,,,,,,,,,,
1784806200,hdr,43.4377895,-70.349398,0.799,10.24,5.837,150.612,41.257,155.556,44.23,2.55,229,0.029296875,0.126953125,0.481,9.707,156.179,44.188,0.126953125,0.80078125,0.638,4.757,153.269,43.351
1784807100,hdr,43.4377895,-70.3494032,0.746,10.24,5.98,156.984,33.713,155.223,40.999,2.29,163,0.029296875,0.126953125,0.478,9.996,157.0,38.706,0.126953125,0.80078125,0.572,4.669,152.315,41.824
1784807400,embedded,43.4377833,-70.3493833,0.78,10.24,5.88,158.281,40.067,156.571,44.149,2.0,165,,,,,,,,,,,,
1784808000,hdr,43.4377922,-70.3493883,0.792,10.24,6.051,154.741,31.352,154.424,39.841,2.04,199,0.029296875,0.126953125,0.487,9.807,154.369,37.389,0.126953125,0.80078125,0.625,4.909,154.057,40.991
1784808900,hdr,43.4377925,-70.3493682,0.767,10.24,5.76,154.828,33.641,157.947,42.286,2.17,216,0.029296875,0.126953125,0.455,9.748,159.032,40.034,0.126953125,0.80078125,0.617,4.712,155.92,43.372
1784809200,embedded,43.4377833,-70.34935,0.81,10.24,6.02,154.443,31.885,155.189,39.937,2.0,160,,,,,,,,,,,,
1784809800,hdr,43.4377663,-70.3492687,0.812,10.24,5.993,159.302,28.274,159.616,38.745,2.45,206,0.029296875,0.126953125,0.503,9.904,155.888,36.752,0.126953125,0.80078125,0.637,4.809,161.121,40.467
1784810700,hdr,43.437764,-70.3492552,0.859,10.24,6.393,153.87,23.215,157.457,38.352,2.2,174,0.029296875,0.126953125,0.61,9.798,153.119,30.456,0.126953125,0.80078125,0.604,4.723,161.615,45.131
1784811000,embedded,43.4377667,-70.34925,0.81,10.24,6.18,154.46,28.104,156.46,40.202,2.0,160,,,,,,,,,,,,
1784811600,hdr,43.4377468,-70.349242,0.775,9.309,5.995,150.166,31.705,154.176,40.118,1.85,223,0.029296875,0.126953125,0.483,9.677,150.629,35.543,0.126953125,0.80078125,0.605,4.827,154.874,42.774
1784812500,hdr,43.4377265,-70.3491752,0.737,10.24,5.884,149.968,30.067,154.337,40.079,2.18,223,0.029296875,0.126953125,0.446,9.825,149.76,33.891,0.126953125,0.80078125,0.586,4.777,156.393,42.934
1784812800,embedded,43.4377333,-70.3492,0.75,9.3,6.04,152.021,31.372,153.302,40.109,2.4,222,,,,,,,,,,,,
1784813400,hdr,43.4377158,-70.3491858,0.72,9.309,5.96,153.769,27.573,155.415,37.67,1.93,233,0.029296875,0.126953125,0.444,9.74,153.493,32.756,0.126953125,0.80078125,0.567,4.816,155.446,40.557
1784814300,hdr,43.437678,-70.3492035,0.641,9.309,5.717,156.752,35.682,158.355,42.083,1.77,208,0.029296875,0.126953125,0.367,9.715,157.756,39.494,0.126953125,0.80078125,0.526,4.764,156.962,43.267
1784814600,embedded,43.4376833,-70.3492167,0.73,9.3,6.1,155.381,25.486,156.023,37.642,1.6,165,,,,,,,,,,,,
1784815200,hdr,43.4376857,-70.3492025,0.803,9.309,6.32,149.742,19.894,155.981,33.187,2.21,200,0.029296875,0.126953125,0.546,9.588,151.906,25.752,0.126953125,0.80078125,0.588,4.883,158.949,38.025
1784816100,hdr,43.4376728,-70.3492055,0.742,9.309,6.124,159.784,24.93,158.716,35.177,2.12,189,0.029296875,0.126953125,0.497,9.65,158.031,27.605,0.126953125,0.80078125,0.551,4.719,157.622,40.514
1784816400,embedded,43.4376667,-70.3492,0.76,9.3,6.08,156.609,23.492,157.65,34.863,2.0,200,,,,,,,,,,,,
1784817000,hdr,43.437665,-70.3491783,0.677,9.309,5.852,154.646,31.723,157.36,35.99,1.69,196,0.029296875,0.126953125,0.386,9.779,155.184,34.614,0.126953125,0.80078125,0.556,4.903,157.898,36.571
1784817900,hdr,43.4376457,-70.3492328,0.696,10.24,5.982,155.074,23.699,157.429,35.002,1.83,155,0.029296875,0.126953125,0.421,9.917,157.032,30.489,0.126953125,0.80078125,0.554,4.868,155.935,36.69
1784818200,embedded,43.43765,-70.3492167,0.68,9.3,5.94,153.761,31.942,155.457,36.86,1.6,165,,,,,,,,,,,,
1784818800,hdr,43.4376462,-70.3492202,0.651,8.533,5.992,155.026,28.767,155.666,37.376,1.75,211,0.029296875,0.126953125,0.399,9.309,155.952,35.54,0.126953125,0.80078125,0.514,4.933,154.202,37.824
1784819700,hdr,43.4376508,-70.3492007,0.66,9.309,5.958,152.646,25.306,153.263,34.852,3.35,138,0.029296875,0.126953125,0.449,9.487,151.583,28.91,0.126953125,0.80078125,0.483,4.507,153.907,39.221
1784820000,embedded,43.43765,-70.3492167,0.65,9.3,5.9,157.311,29.586,155.737,36.73,2.0,154,,,,,,,,,,,,
1784820600,hdr,43.437638,-70.3492163,0.6,9.309,5.925,163.236,30.566,158.194,37.387,2.47,181,0.029296875,0.126953125,0.421,9.576,159.084,32.465,0.126953125,0.80078125,0.428,4.33,155.303,41.793
1784821500,hdr,43.4376398,-70.3492322,0.643,9.309,5.859,154.609,23.477,155.05,34.533,2.69,173,0.029296875,0.126953125,0.43,9.547,152.893,28.262,0.126953125,0.80078125,0.478,4.466,155.595,39.032
1784821800,embedded,43.4376333,-70.3492167,0.63,9.3,6.0,157.945,25.532,155.619,34.891,2.0,182,,,,,,,,,,,,
1784822400,hdr,43.437657,-70.3492167,0.645,9.309,6.157,154.093,21.744,155.963,30.936,1.49,196,0.029296875,0.126953125,0.412,9.497,152.977,26.665,0.126953125,0.80078125,0.496,4.956,157.307,34.136
1784823300,hdr,43.437695,-70.3492298,0.607,9.309,5.903,157.828,22.936,156.869,33.009,1.55,167,0.029296875,0.126953125,0.4,9.671,157.846,28.102,0.126953125,0.80078125,0.456,4.542,155.107,36.749
1784823600,embedded,43.43765,-70.3492167,0.62,9.3,6.06,156.627,21.973,155.833,32.843,1.2,200,,,,,,,,,,,,
1784824200,hdr,43.4376725,-70.3492163,0.6,9.309,6.072,155.578,24.971,154.648,32.184,1.27,163,0.029296875,0.126953125,0.365,9.717,155.754,27.021,0.126953125,0.80078125,0.477,4.979,153.4,34.268
1784825100,hdr,43.4377007,-70.34925,0.604,9.309,6.328,155.047,24.636,152.623,33.027,1.23,170,0.029296875,0.126953125,0.424,9.664,152.835,29.061,0.126953125,0.80078125,0.43,4.741,151.217,37.161
1784825400,embedded,43.4377,-70.3492167,0.6,9.3,6.1,155.002,24.121,153.527,34.367,1.2,188,,,,,,,,,,,,
1784826000,hdr,43.4377192,-70.3492077,0.618,9.309,5.867,155.124,20.166,155.584,33.904,2.19,223,0.029296875,0.126953125,0.412,9.43,154.481,26.993,0.126953125,0.80078125,0.46,4.503,155.261,38.229
1784826900,hdr,43.437692,-70.3492005,0.643,9.309,5.982,157.032,18.345,157.171,31.696,1.17,197,0.029296875,0.126953125,0.442,9.621,157.252,24.638,0.126953125,0.80078125,0.467,4.465,156.843,36.409
1784827200,embedded,43.4377,-70.3492,0.64,9.3,6.0,154.264,20.42,154.931,32.669,1.2,217,,,,,,,,,,,,
1784827800,hdr,43.4377438,-70.3492188,0.678,9.309,6.021,154.343,20.356,154.803,34.181,2.54,221,0.029296875,0.126953125,0.495,9.758,154.16,26.326,0.126953125,0.80078125,0.463,4.191,154.652,40.996
1784828700,hdr,43.4377728,-70.3491883,0.636,9.309,5.634,151.83,22.251,154.366,36.215,2.36,179,0.029296875,0.126953125,0.437,9.7,153.308,29.669,0.126953125,0.80078125,0.462,4.1,155.393,40.8
1784829000,embedded,43.4377833,-70.3492167,0.67,9.3,5.94,155.023,21.341,155.76,34.469,2.4,194,,,,,,,,,,,,
1784829600,hdr,43.4377733,-70.3492108,0.728,9.309,6.277,151.12,20.253,155.394,32.141,2.56,220,0.029296875,0.126953125,0.569,9.573,153.627,27.194,0.126953125,0.80078125,0.453,4.062,157.989,40.685
1784830500,hdr,43.4378252,-70.3492087,0.541,10.24,4.691,147.963,28.139,154.538,44.142,4.46,183,0.029296875,0.126953125,0.321,9.838,149.597,38.718,0.126953125,0.80078125,0.436,3.656,156.333,46.53
1784830800,embedded,43.4378167,-70.3492167,0.62,9.3,5.48,148.983,24.74,152.231,38.859,3.2,182,,,,,,,,,,,,
1784831400,hdr,43.4378282,-70.3492303,0.632,9.309,5.327,162.819,26.032,157.648,38.914,4.97,172,0.029296875,0.126953125,0.449,9.698,158.61,28.287,0.126953125,0.80078125,0.445,3.655,154.475,46.572
1784832300,hdr,43.4378495,-70.3492615,0.608,10.24,5.294,162.726,27.753,162.966,40.119,2.95,176,0.029296875,0.126953125,0.415,9.932,162.95,36.074,0.126953125,0.80078125,0.445,3.763,162.192,44.069
1784832600,embedded,43.43785,-70.34925,0.62,9.3,5.28,164.656,27.729,160.576,40.311,4.0,171,,,,,,,,,,,,
1784833200,hdr,43.4378563,-70.3492565,0.618,9.309,5.342,160.338,34.813,161.499,43.362,5.08,183,0.029296875,0.126953125,0.413,10.091,161.029,40.255,0.126953125,0.80078125,0.459,3.866,160.853,45.735
1784834100,hdr,43.4378568,-70.349231,0.636,8.533,5.252,161.817,27.275,159.618,42.606,6.33,169,0.029296875,0.126953125,0.439,9.964,154.901,38.029,0.126953125,0.80078125,0.461,3.674,162.899,46.147
1784834400,embedded,43.43785,-70.3492167,0.61,9.3,5.08,159.601,36.807,159.982,44.828,5.2,194,,,,,,,,,,,,
1784835000,hdr,43.4378413,-70.3492085,0.671,10.24,5.138,148.793,29.437,158.251,42.896,8.54,187,0.029296875,0.126953125,0.457,9.983,152.646,37.021,0.126953125,0.80078125,0.492,3.621,163.235,47.214
1784835900,hdr,43.4378408,-70.3492165,0.691,9.309,5.302,157.204,24.212,160.288,39.611,8.42,175,0.029296875,0.126953125,0.473,9.748,158.216,31.907,0.126953125,0.80078125,0.504,3.779,162.063,46.504
1784836200,embedded,43.4378333,-70.3492333,0.68,9.3,5.2,155.111,26.06,158.34,41.614,8.0,177,,,,,,,,,,,,
1784836800,hdr,43.4377788,-70.3491178,0.681,9.309,5.522,152.429,23.415,158.09,40.672,5.93,168,0.029296875,0.126953125,0.489,9.785,154.878,35.574,0.126953125,0.80078125,0.474,3.771,161.604,47.243
1784837700,hdr,43.4377812,-70.349126,0.671,9.309,5.841,151.531,29.878,155.914,42.925,4.23,172,0.029296875,0.126953125,0.503,10.12,153.587,37.274,0.126953125,0.80078125,0.445,3.792,159.904,50.1
1784838000,embedded,43.4377833,-70.3491167,0.69,9.3,5.9,154.084,27.126,157.03,41.401,4.4,171,,,,,,,,,,,,
1784838600,hdr,43.4377795,-70.3491132,0.647,9.309,5.906,154.577,28.57,158.897,43.108,3.87,173,0.029296875,0.126953125,0.454,9.937,156.377,37.566,0.126953125,0.80078125,0.461,4.239,161.233,48.498
1784839500,hdr,43.4377955,-70.3491632,0.678,10.24,6.245,151.277,28.032,156.161,43.448,3.47,157,0.029296875,0.126953125,0.47,10.131,153.127,39.077,0.126953125,0.80078125,0.488,4.606,159.577,46.795
1784839800,embedded,43.4377667,-70.3491333,0.67,10.24,6.2,153.406,29.074,157.027,42.969,3.6,154,,,,,,,,,,,,
1784841300,hdr,43.4377643,-70.3491652,0.692,10.24,6.411,151.11,22.476,153.703,39.589,3.56,167,0.029296875,0.126953125,0.514,9.993,151.734,31.365,0.126953125,0.80078125,0.462,4.439,153.542,46.741
1784841600,embedded,43.4377667,-70.3491667,0.71,10.24,6.56,156.182,25.25,155.689,39.118,2.8,165,,,,,,,,,,,,
1784842200,hdr,43.4377638,-70.3491785,0.694,10.24,6.722,159.407,27.83,156.909,38.712,2.17,175,0.029296875,0.126953125,0.524,9.991,158.361,32.847,0.126953125,0.80078125,0.455,4.687,154.499,44.881
1784843100,hdr,43.4377622,-70.3491947,0.698,9.309,6.719,148.022,30.28,148.993,39.045,2.67,168,0.029296875,0.126953125,0.529,9.788,147.667,35.611,0.126953125,0.80078125,0.454,4.716,149.355,42.173
1784843400,embedded,43.43775,-70.3492,0.67,9.3,6.52,150.496,32.85,152.122,40.978,2.4,171,,,,,,,,,,,,
1784844000,hdr,43.4377668,-70.3492097,0.664,9.309,6.29,153.682,41.036,157.425,45.439,2.45,165,0.029296875,0.126953125,0.484,9.843,156.529,40.804,0.126953125,0.80078125,0.454,4.456,157.361,49.658
1784844900,hdr,43.4377343,-70.3492495,0.688,10.24,6.41,164.875,35.87,163.69,43.544,1.99,164,0.029296875,0.126953125,0.477,9.799,166.768,40.936,0.126953125,0.80078125,0.495,4.855,158.432,45.076
1784845200,embedded,43.4377167,-70.34925,0.72,10.24,6.52,162.618,33.94,159.688,42.375,2.0,165,,,,,,,,,,,,
1784845800,hdr,43.4377238,-70.3492983,0.745,10.24,6.584,163.964,30.999,161.201,40.45,1.81,178,0.029296875,0.126953125,0.523,9.783,158.504,35.972,0.126953125,0.80078125,0.53,4.998,161.05,43.942
1784846700,hdr,43.43772,-70.3492945,0.67,10.24,6.588,154.944,34.131,160.647,43.468,2.07,181,0.029296875,0.126953125,0.481,9.725,158.303,37.433,0.126953125,0.80078125,0.466,4.904,161.778,48.004
1784847000,embedded,43.4377167,-70.3493,0.69,9.3,6.6,154.149,35.592,158.325,41.441,1.6,194,,,,,,,,,,,,
1784847600,hdr,43.4377155,-70.3493008,0.728,9.309,6.818,157.556,31.622,157.355,38.347,1.75,173,0.029296875,0.126953125,0.528,9.462,156.906,34.5,0.126953125,0.80078125,0.501,5.204,157.432,41.607
