Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1771213800,embedded,43.4374333,-70.3494167,0.2,12.8,6.5,158.757,42.433,154.819,52.577,0.0,108,,,,,,,,,,,,
1771214400,hdr,43.4374487,-70.3494105,0.207,12.799,6.654,158.196,43.005,153.606,51.464,0.21,114,0.029296875,0.126953125,0.157,11.55,162.634,48.94,0.126953125,0.80078125,0.135,4.242,138.726,53.761
1771215300,hdr,43.4374477,-70.3494258,0.188,11.378,6.323,163.811,43.348,153.281,50.618,0.24,144,0.029296875,0.126953125,0.138,11.121,164.158,47.764,0.126953125,0.80078125,0.127,4.191,140.775,52.925
1771215600,embedded,43.4374333,-70.3494167,0.19,12.8,6.38,161.239,44.002,154.855,52.385,0.4,114,,,,,,,,,,,,
1771216200,hdr,43.437442,-70.3494385,0.193,10.24,6.388,148.235,39.982,146.365,49.824,0.27,127,0.029296875,0.126953125,0.142,11.17,148.257,49.984,0.126953125,0.80078125,0.131,4.257,144.77,51.738
1771217100,hdr,43.4374402,-70.3494513,0.19,11.378,6.815,145.853,32.998,151.421,46.985,0.21,126,0.029296875,0.126953125,0.145,11.461,153.297,42.628,0.126953125,0.80078125,0.122,4.344,149.121,52.164
1771217400,embedded,43.4374333,-70.3494333,0.19,11.38,6.6,150.333,43.561,151.213,49.201,0.0,137,,,,,,,,,,,,
1771218000,hdr,43.437434,-70.349427,0.211,12.799,6.942,159.363,40.101,156.441,47.652,0.23,125,0.029296875,0.126953125,0.165,11.182,162.528,46.708,0.126953125,0.80078125,0.132,4.369,146.504,49.806
1771218900,hdr,43.4374305,-70.349409,0.193,12.799,6.512,151.362,46.179,150.12,53.599,0.27,128,0.029296875,0.126953125,0.142,12.316,156.094,54.997,0.126953125,0.80078125,0.13,4.172,146.163,53.738
1771219200,embedded,43.4374333,-70.3494167,0.2,12.8,6.72,155.743,44.766,155.716,54.412,0.4,108,,,,,,,,,,,,
1771219800,hdr,43.437449,-70.3494232,0.183,12.799,6.283,161.174,45.209,148.301,53.561,0.21,127,0.029296875,0.126953125,0.128,11.96,164.32,57.69,0.126953125,0.80078125,0.131,4.331,137.403,49.907
1771220700,hdr,43.4374423,-70.3493945,0.224,11.378,7.601,147.982,30.909,147.391,45.33,0.2,168,0.029296875,0.126953125,0.187,11.504,149.478,42.945,0.126953125,0.80078125,0.123,4.25,143.362,51.987
1771221000,embedded,43.4374333,-70.3494,0.2,11.38,6.98,151.952,36.763,151.668,50.622,0.0,131,,,,,,,,,,,,
1771221600,hdr,43.437423,-70.3494098,0.223,12.799,7.65,158.467,35.127,154.616,49.011,0.22,131,0.029296875,0.126953125,0.181,12.307,159.83,48.331,0.126953125,0.80078125,0.13,4.417,144.697,51.186
1771222500,hdr,43.437426,-70.3493947,0.215,9.309,7.272,156.76,47.91,143.331,55.858,0.22,131,0.029296875,0.126953125,0.168,12.49,145.478,61.388,0.126953125,0.80078125,0.135,4.426,141.528,48.147
1771222800,embedded,43.4374167,-70.3494,0.22,12.8,7.64,152.59,41.232,150.095,53.583,0.0,148,,,,,,,,,,,,
1771223400,hdr,43.4374288,-70.3493863,0.203,12.799,7.594,155.937,46.357,148.688,50.489,0.15,120,0.029296875,0.126953125,0.163,12.375,151.587,50.958,0.126953125,0.80078125,0.121,4.473,144.952,50.723
1771224300,hdr,43.4374222,-70.3493837,0.219,11.378,7.441,161.889,35.829,151.875,45.732,0.16,120,0.029296875,0.126953125,0.175,11.631,155.231,45.622,0.126953125,0.80078125,0.131,4.545,148.148,48.206
1771224600,embedded,43.4374167,-70.3493667,0.21,11.38,7.48,153.819,37.824,152.204,49.223,0.0,131,,,,,,,,,,,,
1771225200,hdr,43.4374135,-70.3493993,0.213,10.24,6.928,154.286,34.885,151.272,46.546,0.25,155,0.029296875,0.126953125,0.161,12.182,154.741,48.189,0.126953125,0.80078125,0.139,4.388,147.344,46.378
1771226100,hdr,43.4374253,-70.3493688,0.213,11.378,7.32,149.945,43.071,148.77,52.599,0.21,130,0.029296875,0.126953125,0.165,13.294,153.29,53.365,0.126953125,0.80078125,0.136,4.409,145.048,48.637
1771226400,embedded,43.4374167,-70.3493667,0.21,11.38,7.12,152.312,41.608,151.29,52.261,0.0,165,,,,,,,,,,,,
1771227000,hdr,43.4374377,-70.3493707,0.208,9.309,7.181,147.427,37.864,150.437,53.792,0.22,112,0.029296875,0.126953125,0.161,12.342,151.15,53.575,0.126953125,0.80078125,0.132,4.428,150.33,52.698
1771227900,hdr,43.4374242,-70.3493857,0.22,11.378,7.511,154.492,37.587,149.774,49.404,0.21,241,0.029296875,0.126953125,0.173,12.392,152.282,52.491,0.126953125,0.80078125,0.136,4.572,147.254,47.026
1771228200,embedded,43.4374167,-70.3493833,0.21,12.8,7.16,154.367,40.315,151.105,52.476,0.4,200,,,,,,,,,,,,
1771228800,hdr,43.4374207,-70.3493868,0.19,12.799,7.096,152.919,36.271,150.036,52.063,0.18,130,0.029296875,0.126953125,0.146,12.3,149.56,54.808,0.126953125,0.80078125,0.122,4.399,151.98,51.269
1771229700,hdr,43.4373993,-70.3494282,0.225,10.24,8.246,146.436,37.936,152.477,54.627,0.14,146,0.029296875,0.126953125,0.187,12.673,154.67,55.225,0.126953125,0.80078125,0.124,4.574,150.113,53.041
1771230000,embedded,43.4374,-70.3494167,0.21,10.24,7.82,146.967,39.965,150.945,55.349,0.0,137,,,,,,,,,,,,
1771230600,hdr,43.4374058,-70.3494453,0.248,25.602,8.731,229.093,77.375,150.445,60.377,0.17,155,0.029296875,0.126953125,0.207,14.143,153.106,62.442,0.126953125,0.80078125,0.136,4.617,147.561,54.173
1771231500,hdr,43.4374138,-70.3494248,0.212,20.479,7.911,9.929,73.881,146.125,61.274,0.17,119,0.029296875,0.126953125,0.169,13.829,147.732,63.435,0.126953125,0.80078125,0.127,4.502,145.978,54.386
1771231800,embedded,43.4374167,-70.3494333,0.23,25.6,8.3,218.66,77.131,149.08,60.769,0.0,125,,,,,,,,,,,,
1771232400,hdr,43.4374138,-70.3494182,0.222,10.24,8.19,138.886,41.207,151.79,52.553,0.17,131,0.029296875,0.126953125,0.182,13.371,153.093,54.539,0.126953125,0.80078125,0.128,4.615,148.922,47.185
1771233300,hdr,43.4374197,-70.3494148,0.217,10.24,8.011,144.689,39.167,147.94,49.989,0.13,126,0.029296875,0.126953125,0.179,12.159,148.647,52.073,0.126953125,0.80078125,0.122,4.624,148.795,46.266
1771233600,embedded,43.4374167,-70.3494167,0.21,10.24,8.06,140.411,39.501,148.221,52.684,0.0,148,,,,,,,,,,,,
1771234200,hdr,43.4374245,-70.3494163,0.191,7.877,7.116,141.53,34.476,149.031,47.96,0.17,140,0.029296875,0.126953125,0.14,12.601,155.64,51.959,0.126953125,0.80078125,0.13,4.735,142.969,42.94
1771235100,hdr,43.437416,-70.3494277,0.199,9.309,7.178,154.097,30.802,151.438,43.75,0.18,144,0.029296875,0.126953125,0.151,11.531,154.509,45.541,0.126953125,0.80078125,0.129,4.713,147.664,44.813
1771235400,embedded,43.4374167,-70.3494167,0.19,9.3,7.06,151.374,31.296,150.582,47.335,0.0,142,,,,,,,,,,,,
1771236000,hdr,43.4374207,-70.349431,0.206,11.378,6.949,149.815,35.908,148.267,40.841,0.17,138,0.029296875,0.126953125,0.153,11.084,151.971,41.366,0.126953125,0.80078125,0.137,4.742,144.268,42.083
1771236900,hdr,43.4374073,-70.3494362,0.198,10.24,6.614,147.095,39.054,145.763,49.081,0.22,143,0.029296875,0.126953125,0.144,11.713,148.481,51.521,0.126953125,0.80078125,0.136,4.434,143.127,49.853
1771237200,embedded,43.4374167,-70.3494167,0.2,11.38,6.76,147.383,39.103,148.175,49.639,0.4,142,,,,,,,,,,,,
1771237800,hdr,43.4374018,-70.34943,0.2,12.799,6.57,154.745,39.158,150.714,49.431,0.33,133,0.029296875,0.126953125,0.147,11.961,155.773,50.096,0.126953125,0.80078125,0.135,4.292,146.139,50.218
1771238700,hdr,43.437399,-70.3494297,0.215,7.877,6.738,145.308,32.537,146.317,52.931,0.37,117,0.029296875,0.126953125,0.156,12.442,148.346,58.076,0.126953125,0.80078125,0.148,4.47,146.189,48.404
1771239000,embedded,43.4373833,-70.3494167,0.21,12.8,6.76,153.548,47.057,149.225,53.763,0.4,137,,,,,,,,,,,,
1771239600,hdr,43.4373938,-70.3494608,0.203,10.24,6.963,149.089,44.752,145.533,52.407,0.3,128,0.029296875,0.126953125,0.154,12.646,147.725,56.011,0.126953125,0.80078125,0.132,4.338,145.603,50.11
1771240500,hdr,43.4373902,-70.3494702,0.197,10.24,6.397,135.637,50.635,143.817,57.156,0.34,119,0.029296875,0.126953125,0.142,12.176,141.787,62.274,0.126953125,0.80078125,0.136,4.209,146.555,54.219
1771240800,embedded,43.4373833,-70.34945,0.2,9.3,6.6,143.083,43.792,145.663,57.049,0.4,120,,,,,,,,,,,,
1771241400,hdr,43.4373907,-70.3494845,0.232,12.799,6.642,145.36,39.442,145.129,49.391,0.35,146,0.029296875,0.126953125,0.163,12.075,146.03,54.724,0.126953125,0.80078125,0.165,4.622,145.777,46.104
1771242300,hdr,43.4373885,-70.3494883,0.226,9.309,6.626,152.828,48.856,146.724,51.196,0.38,117,0.029296875,0.126953125,0.158,12.212,149.674,57.121,0.126953125,0.80078125,0.162,4.627,145.619,47.104
1771242600,embedded,43.4373833,-70.3494833,0.23,12.8,6.74,147.129,42.844,149.019,54.656,0.4,125,,,,,,,,,,,,
1771243200,hdr,43.4373892,-70.3495018,0.231,8.533,6.49,145.566,43.904,146.139,54.968,0.46,126,0.029296875,0.126953125,0.165,11.56,146.78,61.025,0.126953125,0.80078125,0.163,4.477,146.296,51.488
1771244100,hdr,43.4373988,-70.3495,0.228,12.799,6.382,156.179,49.75,148.462,57.224,0.63,101,0.029296875,0.126953125,0.156,12.661,149.732,62.222,0.126953125,0.80078125,0.167,4.46,149.384,53.693
1771244400,embedded,43.4373833,-70.3494667,0.23,6.82,6.14,162.381,49.305,149.421,58.733,0.4,97,,,,,,,,,,,,
1771245000,hdr,43.4373955,-70.3494978,0.212,12.799,5.418,151.763,45.673,145.174,56.168,0.54,98,0.029296875,0.126953125,0.133,11.47,153.096,57.502,0.126953125,0.80078125,0.165,4.031,143.496,56.417
1771245900,hdr,43.437402,-70.34953,0.212,7.314,4.72,160.106,37.995,143.721,54.824,0.99,99,0.029296875,0.126953125,0.114,11.518,159.619,62.461,0.126953125,0.80078125,0.179,3.814,143.597,51.582
1771246200,embedded,43.4374,-70.3495167,0.21,7.32,4.88,159.685,45.939,148.007,58.136,0.8,102,,,,,,,,,,,,
1771246800,hdr,43.4374203,-70.3495487,0.219,10.24,4.381,151.957,48.774,140.744,55.208,1.37,101,0.029296875,0.126953125,0.123,11.052,163.0,54.431,0.126953125,0.80078125,0.181,3.423,135.132,55.633
1771247700,hdr,43.4374017,-70.34955,0.227,6.827,3.856,163.241,43.749,127.04,56.841,1.53,102,0.029296875,0.126953125,0.109,12.347,169.091,71.652,0.126953125,0.80078125,0.199,3.2,129.632,53.824
1771248000,embedded,43.4374,-70.3495333,0.22,6.82,4.0,162.916,46.631,138.913,61.422,1.2,97,,,,,,,,,,,,
1771248600,hdr,43.4374123,-70.349555,0.241,10.24,4.101,150.492,54.956,122.748,57.299,1.49,97,0.029296875,0.126953125,0.137,12.554,138.166,66.972,0.126953125,0.80078125,0.199,3.107,123.27,54.521
1771249500,hdr,43.4374157,-70.3495415,0.272,8.533,4.162,149.847,45.778,124.535,55.959,1.96,105,0.029296875,0.126953125,0.151,12.663,147.913,67.473,0.126953125,0.80078125,0.227,3.206,122.959,51.149
1771249800,embedded,43.4374167,-70.3495667,0.26,12.8,4.14,140.078,57.752,129.515,61.741,1.6,97,,,,,,,,,,,,
1771250400,hdr,43.4374197,-70.3495595,0.292,11.378,3.92,153.112,48.895,117.251,53.748,2.81,98,0.029296875,0.126953125,0.153,12.443,144.156,68.054,0.126953125,0.80078125,0.249,3.119,114.292,48.617
1771251300,hdr,43.4374187,-70.3495773,0.281,2.926,3.832,105.7,24.142,119.237,53.88,1.94,105,0.029296875,0.126953125,0.145,12.66,155.272,67.681,0.126953125,0.80078125,0.241,3.065,116.659,49.328
1771251600,embedded,43.4374167,-70.3495667,0.28,7.88,3.84,152.117,50.716,123.954,62.171,1.6,97,,,,,,,,,,,,
1771252200,hdr,43.437426,-70.3495723,0.303,11.378,3.833,162.547,46.488,120.904,50.707,2.17,106,0.029296875,0.126953125,0.147,12.625,151.647,65.227,0.126953125,0.80078125,0.265,3.156,117.199,45.311
1771253100,hdr,43.4374217,-70.3495535,0.301,12.799,3.789,155.241,54.317,118.19,51.778,2.21,100,0.029296875,0.126953125,0.141,12.198,153.552,64.973,0.126953125,0.80078125,0.266,3.176,115.161,47.78
1771253400,embedded,43.4374167,-70.34955,0.3,11.38,3.76,154.794,51.89,123.193,57.298,2.0,102,,,,,,,,,,,,
1771254000,hdr,43.4374473,-70.3495697,0.307,3.2,3.862,98.159,31.068,116.522,53.687,1.86,102,0.029296875,0.126953125,0.159,13.32,158.602,66.026,0.126953125,0.80078125,0.262,3.06,111.347,47.475
1771254900,hdr,43.4374532,-70.3495755,0.332,25.602,4.352,202.971,76.02,121.624,57.097,1.95,97,0.029296875,0.126953125,0.193,14.664,158.076,66.879,0.126953125,0.80078125,0.271,3.208,117.343,49.3
1771255200,embedded,43.4374333,-70.3495667,0.32,12.8,4.16,148.951,59.93,127.628,59.659,1.6,102,,,,,,,,,,,,
1771255800,hdr,43.4374592,-70.349577,0.315,3.413,3.983,106.411,26.725,121.623,54.466,2.37,91,0.029296875,0.126953125,0.161,13.564,153.12,67.953,0.126953125,0.80078125,0.271,3.183,118.408,48.294
1771256700,hdr,43.4374732,-70.3495767,0.294,3.2,3.674,103.711,35.997,115.709,52.431,1.93,105,0.029296875,0.126953125,0.136,13.665,152.753,64.4,0.126953125,0.80078125,0.26,3.058,112.651,48.236
1771257000,embedded,43.43745,-70.34955,0.31,3.1,3.8,103.766,30.913,125.25,57.413,2.0,102,,,,,,,,,,,,
1771257600,hdr,43.4374467,-70.3495722,0.298,3.2,3.654,106.036,27.285,122.34,52.094,2.05,102,0.029296875,0.126953125,0.141,12.452,164.856,59.216,0.126953125,0.80078125,0.263,3.041,117.729,48.728
1771258500,hdr,43.4374643,-70.3495955,0.287,7.877,3.633,157.393,39.613,119.631,52.882,2.15,102,0.029296875,0.126953125,0.133,12.14,158.861,66.967,0.126953125,0.80078125,0.254,3.045,117.57,48.64
1771258800,embedded,43.43745,-70.3495833,0.29,3.02,3.64,101.709,27.894,127.682,58.265,2.0,102,,,,,,,,,,,,
1771259400,hdr,43.4374648,-70.3496097,0.284,3.303,3.741,114.281,29.173,128.25,54.493,1.53,104,0.029296875,0.126953125,0.141,12.303,171.706,66.381,0.126953125,0.80078125,0.247,3.049,124.897,49.777
1771260300,hdr,43.4374678,-70.3496208,0.291,3.2,3.598,106.403,32.508,123.343,52.182,1.96,106,0.029296875,0.126953125,0.138,12.126,155.079,64.326,0.126953125,0.80078125,0.256,2.988,120.824,48.652
1771260600,embedded,43.43745,-70.3496167,0.29,10.24,3.72,149.052,49.721,133.305,59.131,1.6,108,,,,,,,,,,,,
1771261200,hdr,43.437465,-70.3496227,0.299,10.24,3.684,130.0,45.13,120.585,50.971,1.72,106,0.029296875,0.126953125,0.151,11.838,142.481,62.44,0.126953125,0.80078125,0.257,2.975,118.691,47.674
1771262100,hdr,43.4374493,-70.349602,0.301,12.799,3.624,148.779,40.388,124.025,52.92,2.34,111,0.029296875,0.126953125,0.165,12.416,153.589,59.896,0.126953125,0.80078125,0.251,2.773,116.933,49.425
1771262400,embedded,43.4374333,-70.3496,0.3,12.8,3.66,150.922,44.533,128.958,57.35,2.0,114,,,,,,,,,,,,
1771263000,hdr,43.4374365,-70.3496028,0.306,11.378,3.932,147.978,48.447,126.901,52.973,2.14,110,0.029296875,0.126953125,0.172,13.614,152.027,60.705,0.126953125,0.80078125,0.253,2.965,122.299,48.664
1771263900,hdr,43.4374452,-70.3496072,0.297,11.378,3.729,147.872,45.377,127.63,49.411,1.97,106,0.029296875,0.126953125,0.15,12.734,147.287,57.869,0.126953125,0.80078125,0.257,3.006,125.417,46.427
1771264200,embedded,43.43745,-70.3495833,0.3,11.38,3.78,142.985,50.145,131.547,54.99,2.0,108,,,,,,,,,,,,
1771264800,hdr,43.437437,-70.3495797,0.299,11.378,3.767,152.487,45.876,130.98,47.498,2.08,111,0.029296875,0.126953125,0.141,11.703,152.296,54.433,0.126953125,0.80078125,0.264,3.155,128.264,45.501
1771265700,hdr,43.437435,-70.3495753,0.3,11.378,4.053,150.293,44.168,131.46,47.832,1.45,111,0.029296875,0.126953125,0.166,12.555,147.862,52.104,0.126953125,0.80078125,0.25,3.12,127.044,45.551
1771266000,embedded,43.43745,-70.3495833,0.3,11.38,4.02,152.874,43.34,137.566,52.09,1.6,108,,,,,,,,,,,,
1771266600,hdr,43.4374387,-70.3495853,0.301,10.24,4.164,150.088,38.767,132.35,50.708,1.66,110,0.029296875,0.126953125,0.177,12.931,155.254,58.566,0.126953125,0.80078125,0.243,3.058,126.187,46.556
1771267500,hdr,43.4374375,-70.3495742,0.316,9.309,4.387,155.153,37.046,136.505,49.278,1.77,118,0.029296875,0.126953125,0.185,12.408,157.756,57.929,0.126953125,0.80078125,0.257,3.281,130.662,44.587
1771267800,embedded,43.4374167,-70.34955,0.3,10.24,4.22,151.186,45.877,138.504,54.781,1.6,120,,,,,,,,,,,,
1771268400,hdr,43.4374078,-70.3495158,0.307,10.24,4.088,160.378,33.962,133.102,49.162,2.05,116,0.029296875,0.126953125,0.175,12.269,157.561,56.548,0.126953125,0.80078125,0.253,3.1,126.152,43.521
1771269300,hdr,43.4373982,-70.3495187,0.291,10.24,3.984,148.81,36.464,133.301,47.043,1.7,122,0.029296875,0.126953125,0.16,11.875,149.093,52.417,0.126953125,0.80078125,0.243,3.089,129.626,44.278
1771269600,embedded,43.4374,-70.3495333,0.3,10.24,4.0,150.771,37.942,136.344,50.028,1.6,120,,,,,,,,,,,,
1771270200,hdr,43.4374453,-70.3495288,0.275,11.378,3.76,159.985,40.831,135.772,44.949,1.73,123,0.029296875,0.126953125,0.13,11.415,153.109,52.375,0.126953125,0.80078125,0.242,3.15,133.144,42.906
1771271100,hdr,43.4374622,-70.3494313,0.288,11.378,4.063,161.608,33.387,139.063,43.269,1.61,121,0.029296875,0.126953125,0.155,11.622,152.305,45.631,0.126953125,0.80078125,0.243,3.213,134.999,43.008
1771271400,embedded,43.43745,-70.3494,0.28,11.38,3.98,160.248,39.154,140.643,48.637,1.2,120,,,,,,,,,,,,
1771272000,hdr,43.4374603,-70.3494245,0.289,10.24,3.862,145.564,33.138,133.774,44.206,1.6,122,0.029296875,0.126953125,0.157,12.248,150.691,47.908,0.126953125,0.80078125,0.243,2.998,128.667,42.173
1771272900,hdr,43.4374722,-70.349429,0.274,10.24,3.679,151.303,38.633,134.734,43.113,1.79,131,0.029296875,0.126953125,0.119,11.809,154.767,49.816,0.126953125,0.80078125,0.247,3.17,132.043,40.989
1771273200,embedded,43.43745,-70.3494167,0.28,10.24,3.72,148.103,34.067,137.823,47.28,1.6,120,,,,,,,,,,,,
1771273800,hdr,43.4374912,-70.3494442,0.271,3.103,3.758,119.372,30.803,134.08,41.392,1.88,112,0.029296875,0.126953125,0.128,11.885,155.642,43.786,0.126953125,0.80078125,0.239,3.139,129.953,39.772
1771274700,hdr,43.4374968,-70.3494657,0.279,9.309,3.968,140.024,28.556,136.185,38.691,1.84,124,0.029296875,0.126953125,0.145,10.784,146.963,37.274,0.126953125,0.80078125,0.238,3.213,133.494,39.429
1771275000,embedded,43.4375,-70.3495167,0.28,10.24,3.94,142.214,33.292,140.083,43.643,1.2,125,,,,,,,,,,,,
1771276500,hdr,43.4375205,-70.3495523,0.274,9.309,4.035,147.775,29.069,138.458,37.382,1.54,127,0.029296875,0.126953125,0.143,10.774,147.704,38.082,0.126953125,0.80078125,0.233,3.267,135.848,38.884
1771276800,embedded,43.4375,-70.34955,0.27,9.3,3.94,149.744,30.797,141.117,43.861,1.6,125,,,,,,,,,,,,
1771277400,hdr,43.4374983,-70.3495705,0.265,9.309,3.924,154.177,32.852,140.195,38.68,1.44,127,0.029296875,0.126953125,0.131,11.308,155.787,40.722,0.126953125,0.80078125,0.23,3.234,136.489,37.94
1771278300,hdr,43.4374848,-70.3495782,0.275,3.413,4.086,129.835,29.587,139.191,39.866,1.44,128,0.029296875,0.126953125,0.146,12.464,153.628,41.219,0.126953125,0.80078125,0.233,3.236,134.748,38.127
1771278600,embedded,43.4374833,-70.3495667,0.27,3.42,4.0,128.976,30.716,142.973,43.438,1.2,125,,,,,,,,,,,,
1771279200,hdr,43.4374912,-70.349569,0.276,10.24,4.051,145.864,37.389,138.078,39.63,1.38,130,0.029296875,0.126953125,0.138,11.095,148.164,45.109,0.126953125,0.80078125,0.239,3.344,135.566,37.875
1771280100,hdr,43.4375073,-70.349555,0.265,12.799,3.953,149.327,33.803,138.581,38.514,1.16,129,0.029296875,0.126953125,0.122,11.726,147.508,41.635,0.126953125,0.80078125,0.235,3.352,137.494,37.715
1771280400,embedded,43.4375,-70.34955,0.28,3.42,4.04,134.728,28.797,140.857,42.514,1.2,137,,,,,,,,,,,,
1771281000,hdr,43.4375172,-70.3495523,0.268,8.533,3.835,157.628,30.229,140.953,37.363,1.45,129,0.029296875,0.126953125,0.12,10.407,156.214,38.569,0.126953125,0.80078125,0.24,3.308,138.471,37.279
1771281900,hdr,43.4374923,-70.3495492,0.267,9.309,3.945,148.559,30.208,138.727,37.898,1.26,134,0.029296875,0.126953125,0.123,10.32,144.058,40.906,0.126953125,0.80078125,0.237,3.382,137.858,37.705
1771282200,embedded,43.4374833,-70.3495333,0.27,3.2,3.88,130.244,29.551,140.282,41.648,1.6,131,,,,,,,,,,,,
1771282800,hdr,43.4375008,-70.3495677,0.275,3.2,3.898,125.195,30.637,139.243,36.351,1.65,125,0.029296875,0.126953125,0.124,10.93,148.917,37.152,0.126953125,0.80078125,0.245,3.345,138.171,36.709
