Epoch Time,Processing Source,f,varianceDensity
1786242600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0012032;0.003622912;0.004016128;0.004514816;0.008655872000000002;0.014802944;0.026866688;0.038555648;0.031869952;0.020707328;0.009009152;0.016449536;0.038355968000000004;0.031578112;0.039276544000000004;0.029623295999999997;0.023361536;0.021888;0.021671936;0.011964415999999999;0.008166399999999999;0.009086976;0.013283327999999999;0.01117184;0.006858752;0.006729728;0.005564415999999999;0.0064665600000000005;0.00751616;0.0049080320000000005;0.0024299520000000004;0.002003968;0.0016906239999999997;0.0019650559999999997;0.0017623040000000001;0.0017018880000000001;0.001374208;0.0012001280000000002;0.001531904;0.001513472;0.0013219840000000002;0.000786432;0.000899072;0.000965632;0.0005601279999999999;0.0007106559999999999;0.000750592;0.000549888;0.0005877759999999999;0.000507904;0.00064512;0.000387072;0.0004956159999999999;0.00031129599999999997;0.000316416;0.0004884479999999999;0.00039423999999999997;0.00047820800000000004;0.00079872;0.00040550399999999994;0.00042598399999999997;0.00044646400000000004;0.00029900799999999997;0.00034816000000000003;0.000483328;0.000324608;0.000320512;0.00030617599999999996;0.00022323200000000002;0.000284672;0.00025497599999999997;0.00025497599999999997;0.000162816;0.000217088;0.000200704;0.00015564799999999998;0.00011776000000000001;7.68e-05;9.728e-05
1786243500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00051712;0.001373184;0.000795648;0.0016916480000000002;0.007643136;0.013285376;0.011043840000000001;0.014535679999999999;0.020661248;0.023194624;0.012115968000000001;0.014678016;0.019366912;0.036755456000000006;0.04398387199999999;0.034131968;0.022482944;0.015370240000000002;0.013702144;0.008253439999999999;0.005921792;0.008333312;0.009591808;0.011634688;0.008275968000000002;0.007218176;0.008285184;0.005535744;0.004339712;0.003851264;0.003877888;0.002939904;0.002491392;0.001685504;0.002167808;0.0023941119999999995;0.0016066560000000001;0.0013117439999999999;0.001754112;0.001583104;0.0013240320000000002;0.0013824;0.000891904;0.000649216;0.0009697280000000001;0.0009349119999999999;0.000744448;0.0006993920000000001;0.0006778880000000001;0.0005754880000000001;0.0007137280000000001;0.000592896;0.000726016;0.000664576;0.0008325120000000001;0.0007290879999999999;0.00042496;0.0006123519999999999;0.000626688;0.000521216;0.0005232639999999998;0.000776192;0.0005089280000000001;0.00040345599999999995;0.000454656;0.000351232;0.00030924800000000003;0.00021913599999999998;0.000258048;0.000264192;0.000200704;0.000258048;0.000205824;0.00025088;0.00023961599999999998;0.000190464;0.00010956799999999999;0.000141312;0.000142336
1786244400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00030924800000000003;0.000242688;0.000651264;0.002154496;0.007294976000000001;0.010360832;0.009805824;0.016592896;0.030943232;0.030219264;0.016052223999999997;0.013063168;0.028449791999999998;0.045059072;0.038776832000000004;0.042022911999999996;0.039574528;0.02304;0.015381503999999999;0.007271424;0.0051374079999999996;0.0060928;0.008624128;0.010360832;0.006167552;0.004446208000000001;0.00373248;0.00339968;0.002844672;0.002180096;0.00118272;0.0025180159999999997;0.0030873599999999995;0.002243584;0.002651136;0.001440768;0.0012195840000000001;0.0011243520000000001;0.00098816;0.000899072;0.00116224;0.000963584;0.0009973760000000001;0.000891904;0.00083968;0.001031168;0.001289216;0.0012165119999999999;0.001078272;0.000649216;0.0009021439999999999;0.0006819840000000001;0.0007188480000000001;0.0006819840000000001;0.000979968;0.000738304;0.000582656;0.0007075839999999999;0.000910336;0.000978944;0.000687104;0.000536576;0.00035430400000000006;0.00029798400000000005;0.000316416;0.000284672;0.00041062399999999995;0.00029593599999999995;0.000241664;0.000176128;0.000110592;0.000162816;0.000229376;0.000248832;0.000191488;0.000161792;0.000144384;0.000131072;0.000128
1786245300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017489920000000002;0.00462848;0.004163584;0.005627904;0.012399616;0.011086848;0.012935168000000002;0.023223296;0.026023935999999998;0.023544831999999998;0.01160192;0.011828224;0.019340288;0.03112448;0.039373824;0.046445568;0.047511552000000006;0.018623487999999997;0.019686399999999996;0.007498751999999999;0.005098496;0.00677888;0.008215552000000001;0.010789888;0.008749055999999998;0.0076288;0.007085055999999999;0.0039772159999999996;0.0027402240000000003;0.002171904;0.0032501760000000005;0.002535424;0.00168448;0.0020500479999999996;0.0021288960000000003;0.001835008;0.001795072;0.0011048960000000002;0.001258496;0.001373184;0.0009359360000000001;0.000941056;0.000915456;0.001079296;0.000771072;0.0006277120000000001;0.0007249919999999999;0.0006912;0.0006604799999999999;0.000831488;0.000869376;0.0009041920000000001;0.00059392;0.00062976;0.0007106559999999999;0.0007086080000000001;0.000566272;0.000626688;0.000807936;0.000743424;0.00067072;0.000751616;0.000698368;0.00062464;0.00089088;0.0006082559999999999;0.00033894400000000004;0.00035532799999999997;0.00051712;0.000411648;0.00032768;0.00020275199999999997;0.000217088;0.000142336;0.00010137599999999999;0.000218112;0.000178176;0.00016384;0.000164864
1786246200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000661504;0.0008622079999999999;0.000335872;0.00097792;0.00758272;0.00955904;0.012803072;0.024315904;0.028759039999999996;0.023733248;0.014907392;0.011940863999999999;0.01775104;0.024347648;0.042545152;0.050900992000000006;0.039802880000000006;0.031009792;0.015318016;0.008585216;0.009926655999999999;0.008840192;0.00626176;0.00472576;0.004811776;0.006747136000000001;0.00672256;0.007656448000000001;0.005096447999999999;0.005100544;0.00206848;0.002026496;0.00185856;0.001088512;0.0009605120000000001;0.00136192;0.0013926400000000001;0.00124928;0.0012994559999999998;0.001189888;0.0010250239999999998;0.000899072;0.0008765439999999999;0.000704512;0.000740352;0.0005703679999999999;0.000760832;0.000795648;0.000663552;0.000544768;0.000641024;0.001031168;0.0009984;0.00100352;0.00088064;0.00067584;0.0005632;0.00042803200000000007;0.0002816;0.000360448;0.000468992;0.0005468159999999999;0.000279552;0.00022016;0.00024576000000000003;0.000278528;0.000183296;0.000263168;0.00019865600000000002;0.000205824;0.000310272;0.000259072;0.000237568;0.000160768;0.00014848;0.00018227199999999998;0.00012390399999999998;0.000124928;0.00013516800000000002
1786247100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,8.9088e-05;0.000124928;0.000611328;0.001775616;0.005138432;0.006699008;0.011189247999999999;0.019579904;0.029473792000000002;0.03001856;0.013374463999999999;0.011829247999999999;0.033528832;0.044112896;0.027421696;0.034285568;0.028106752;0.0284928;0.016864256;0.010479616;0.008363008;0.006526976;0.00652288;0.005603328;0.009788416;0.008676351999999998;0.0042414079999999995;0.007671808;0.00681984;0.00309248;0.0018216959999999998;0.002031616;0.001849344;0.001967104;0.0017192959999999997;0.001668096;0.001442816;0.002044928;0.001523712;0.0015544320000000001;0.001380352;0.001077248;0.001468416;0.001145856;0.0006737919999999999;0.00075264;0.0008458240000000001;0.000698368;0.000955392;0.00061952;0.000539648;0.00067072;0.000861184;0.001294336;0.001181696;0.00075776;0.000412672;0.00048025600000000003;0.000510976;0.000561152;0.00042803200000000007;0.000452608;0.000274432;0.00020992;0.000190464;0.00033382400000000003;0.000283648;0.000280576;0.00020275199999999997;0.00015052799999999998;0.00016691200000000002;0.000193536;0.00021504000000000003;0.000152576;0.00014950399999999998;0.00012288000000000002;0.000125952;0.00014848;0.00014335999999999998
1786248000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00024063999999999997;0.000676864;0.00030208000000000004;0.00107008;0.004040704;0.005479424;0.012546048;0.024928256000000003;0.036332544;0.023139327999999997;0.014583807999999998;0.009427968;0.019923967999999997;0.032510976;0.028716032;0.032466944;0.029407232;0.023048192;0.014743552;0.010327040000000001;0.009032704;0.006253567999999999;0.004845568000000001;0.004212736;0.00331264;0.0030832639999999996;0.002640896;0.002893824;0.003774464;0.003319808;0.0020951040000000004;0.0022599680000000002;0.002373632;0.001741824;0.0019189760000000002;0.0014735360000000001;0.0010465279999999997;0.0010608640000000001;0.001118208;0.001217536;0.000857088;0.0005724160000000001;0.000789504;0.000968704;0.001026048;0.000909312;0.001079296;0.001180672;0.0011233280000000003;0.000992256;0.0008151040000000001;0.0006778880000000001;0.001122304;0.0008744960000000001;0.0007464960000000001;0.000877568;0.000861184;0.000748544;0.0005478400000000001;0.000649216;0.000917504;0.00052736;0.00051712;0.00029593599999999995;0.0003072;0.000432128;0.00045568;0.00031129599999999997;0.00032768;0.00037068800000000004;0.000283648;0.000315392;0.00027340799999999994;0.000221184;0.000136192;0.000162816;0.000175104;0.000157696;0.00014643200000000002
1786248900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000162816;0.00033382400000000003;0.000482304;0.000323584;0.004988928;0.005414912;0.0056381439999999994;0.011759616;0.028996608;0.026693632000000002;0.014000128;0.016280575999999998;0.01517056;0.020294655999999998;0.044608511999999996;0.05755084800000001;0.047269887999999996;0.026247167999999998;0.014737407999999999;0.009464832000000001;0.006486016000000001;0.0061184;0.006432768;0.004919296;0.0064942080000000004;0.008055808000000001;0.005008384;0.003263488;0.002354176;0.002021376;0.001934336;0.001683456;0.0012871680000000002;0.0014745600000000002;0.001409024;0.001155072;0.0011468799999999999;0.0011448320000000001;0.0009768959999999999;0.00072704;0.0009287680000000001;0.0009041920000000001;0.000607232;0.000690176;0.000492544;0.00047411199999999995;0.0005416959999999999;0.000633856;0.00033894400000000004;0.000249856;0.00026112;0.000323584;0.000513024;0.0006737919999999999;0.000652288;0.00044032;0.000398336;0.000382976;0.0006000640000000001;0.000623616;0.00042291200000000006;0.000275456;0.000152576;0.000167936;9.728e-05;0.00015462400000000002;0.000169984;0.00020275199999999997;0.000169984;9.216000000000001e-05;0.000131072;0.000151552;0.000103424;9.728e-05;0.000141312;0.00014848;0.00013311999999999997;9.3184e-05;6.2464e-05
1786249800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00036249599999999997;0.0010465279999999997;0.001486848;0.0016936960000000002;0.004415488;0.007166975999999999;0.012094464;0.025658367999999997;0.031328256;0.019349504;0.016136192;0.018832384;0.01923584;0.025894912;0.032461824;0.046480384;0.030639104;0.021380096;0.015004671999999998;0.008646656;0.008369152;0.008361984000000001;0.006082560000000001;0.006679552000000001;0.006859776;0.0067184639999999995;0.006332416;0.005283839999999999;0.0039874559999999995;0.002280448;0.002251776;0.002617344;0.0019435519999999999;0.001954816;0.001420288;0.0016230399999999999;0.001145856;0.000989184;0.0013342719999999998;0.001337344;0.0011714560000000002;0.000852992;0.000828416;0.000652288;0.000763904;0.00047001599999999997;0.000375808;0.0005621760000000001;0.000519168;0.0005816320000000001;0.0005478400000000001;0.000628736;0.000492544;0.000401408;0.00040755200000000004;0.000351232;0.00030412799999999997;0.000226304;0.0003072;0.000303104;0.000262144;0.000169984;0.00018432000000000002;0.000257024;0.000200704;0.000175104;0.000190464;0.000162816;0.000128;0.00011264;0.00011571199999999999;0.00011571199999999999;0.000130048;0.00014540800000000003;9.3184e-05;7.372800000000001e-05;0.000120832;0.000131072;8.9088e-05
1786250700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000795648;0.001409024;0.0013199359999999999;0.003442688;0.009837568;0.004292608;0.005018624;0.01890816;0.028717056;0.023838719999999997;0.01860096;0.015366144;0.015542272000000001;0.02240512;0.04344934400000001;0.03919872;0.037666816;0.03694592;0.030547968;0.023657472;0.010647552;0.008143872;0.006652928;0.004964352;0.004744192;0.004591616;0.004851712;0.004498432;0.004640767999999999;0.003708928;0.001887232;0.0011151359999999999;0.001496064;0.001668096;0.0013547519999999999;0.001406976;0.001401856;0.001220608;0.001275904;0.00104448;0.000638976;0.0007168;0.000635904;0.000594944;0.000745472;0.000736256;0.0008591359999999999;0.00064;0.00047923199999999995;0.000525312;0.00039936;0.000387072;0.0005980159999999999;0.000879616;0.000617472;0.000421888;0.000319488;0.000162816;0.000329728;0.000379904;0.00029081600000000006;0.000226304;0.00021913599999999998;0.000200704;0.00023040000000000002;0.000260096;0.00034304;0.000321536;0.00022528;0.000260096;0.00023654400000000002;0.000313344;0.000237568;0.00014848;7.782399999999999e-05;0.000157696;0.000151552;0.000124928;0.000144384
1786251600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0008519679999999999;0.0049858559999999994;0.00385536;0.002147328;0.003074048;0.003431424;0.010162176000000002;0.018756608;0.028816383999999997;0.023753727999999998;0.018238464;0.020238336;0.015988736;0.021806080000000002;0.027152384;0.04167168;0.047630336;0.035100672000000006;0.025515008000000002;0.017744896;0.011610112;0.0066304;0.007616512000000001;0.005814272;0.006454272;0.0047636480000000005;0.00436736;0.004964352;0.0032460799999999997;0.002418688;0.001129472;0.00178688;0.001775616;0.001161216;0.000978944;0.0010209280000000002;0.000756736;0.000579584;0.0010455039999999998;0.000884736;0.0008069119999999999;0.0011284479999999998;0.001188864;0.000663552;0.000596992;0.0005713920000000001;0.000590848;0.00040243200000000004;0.000651264;0.00092672;0.0006144;0.00055296;0.0003584;0.000386048;0.000427008;0.000594944;0.00046796800000000003;0.00040550399999999994;0.00037888;0.000259072;0.000260096;0.00035430400000000006;0.00034099200000000003;0.00037376;0.000376832;0.00027340799999999994;0.00029183999999999997;0.000244736;0.000216064;0.00026112;0.000280576;0.00031129599999999997;0.0001792;0.000140288;0.00014848;0.000139264;0.00011264;8.9088e-05;0.00011264
1786252500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00262656;0.0026685439999999997;0.000789504;0.001396736;0.004760576;0.005578751999999999;0.01662976;0.032666624;0.048538623999999995;0.041377792000000004;0.019223552000000005;0.014811135999999999;0.020477951999999997;0.030563327999999997;0.029282304;0.045177856;0.044944384;0.028928;0.018531327999999996;0.012084224;0.008513536;0.007764992;0.007360512;0.0067532799999999995;0.006987776;0.00611328;0.004118528000000001;0.003690496;0.003421184;0.003272704;0.0026777600000000004;0.00160768;0.00137216;0.00110592;0.0009318400000000001;0.001082368;0.0011407359999999998;0.001232896;0.001078272;0.000579584;0.000690176;0.0006144;0.000637952;0.000490496;0.000666624;0.000878592;0.000630784;0.00044544;0.000672768;0.000910336;0.000510976;0.0005478400000000001;0.000555008;0.000439296;0.000456704;0.00036249599999999997;0.00047923199999999995;0.00044544;0.000256;0.000221184;0.000227328;0.000229376;0.000228352;0.000263168;0.000244736;0.000197632;0.000207872;0.00018227199999999998;0.00014643200000000002;0.00013824;0.000151552;0.00015872;0.00013311999999999997;0.000141312;0.00015564799999999998;0.00016896;0.000237568;0.000229376;0.00013824
1786253400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000891904;0.0038963199999999996;0.00556544;0.004004864;0.00507392;0.0054784;0.007154688;0.022059007999999998;0.031470592;0.017741824;0.019454976;0.01546752;0.019758079999999997;0.022941696;0.0243968;0.026075136000000002;0.030401536;0.01811968;0.023914496;0.020791295999999997;0.013238272;0.012941312;0.008361984000000001;0.005316608;0.0057149440000000004;0.006683648;0.00462848;0.001968128;0.00265728;0.003121152;0.002243584;0.001688576;0.00085504;0.0008622079999999999;0.000652288;0.0009768959999999999;0.00089088;0.000518144;0.000606208;0.0008202239999999999;0.000628736;0.0007055360000000001;0.00068608;0.000533504;0.000502784;0.00044646400000000004;0.000641024;0.000569344;0.000647168;0.0006993920000000001;0.000524288;0.000503808;0.000647168;0.000526336;0.000382976;0.000331776;0.000325632;0.00030617599999999996;0.000350208;0.00032768;0.00018124799999999998;0.00040448000000000003;0.000531456;0.000421888;0.00035430400000000006;0.00016691200000000002;0.000218112;0.000226304;0.000140288;0.00022016;0.000159744;0.000207872;0.00033689599999999994;0.00016384;0.00023961599999999998;0.000303104;0.00014848;0.00013824;0.000144384
1786254300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00099328;0.006732800000000001;0.005551103999999999;0.003347456;0.013279232;0.00907264;0.006838272;0.020106239999999997;0.050750464;0.036928512;0.026203136000000002;0.009683968000000001;0.012980224;0.01664;0.020758528;0.026861568;0.033804288;0.023837696;0.0142848;0.019323904;0.007711744;0.0039700479999999995;0.003972096;0.00374784;0.0032604160000000004;0.003818496;0.003042304;0.0027965439999999998;0.0029378560000000004;0.002349056;0.00122368;0.0015144960000000002;0.0016179200000000001;0.0010680320000000002;0.000651264;0.0007086080000000001;0.00096768;0.0010608640000000001;0.001000448;0.0007925759999999999;0.0006656;0.0007280640000000001;0.001043456;0.000649216;0.00041472;0.000497664;0.000731136;0.0005867520000000001;0.000515072;0.000408576;0.0006277120000000001;0.000444416;0.0003072;0.000303104;0.000218112;0.000269312;0.000288768;0.000216064;0.00020275199999999997;0.000344064;0.000305152;0.00024576000000000003;0.00021504000000000003;0.000152576;0.00023244799999999998;0.00033689599999999994;0.00033689599999999994;0.0003328;0.00029798400000000005;0.00013516800000000002;0.00018432000000000002;0.000260096;0.000188416;0.000205824;0.000222208;0.000152576;0.00016896;0.000172032;0.000125952
