Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1782789300,hdr,43.437576,-70.3494997,0.396,7.314,5.212,152.823,31.416,155.348,49.03,2.15,145,0.029296875,0.126953125,0.203,10.175,156.08,56.94,0.126953125,0.80078125,0.34,4.443,154.397,45.689
1782789600,embedded,43.4375667,-70.3494667,0.42,7.32,5.38,150.279,30.567,155.129,47.884,2.4,165,,,,,,,,,,,,
1782790200,hdr,43.4375865,-70.3494518,0.438,7.314,5.708,157.534,33.339,152.763,41.836,1.81,151,0.029296875,0.126953125,0.236,9.979,154.517,43.315,0.126953125,0.80078125,0.369,4.855,152.436,41.41
1782791100,hdr,43.437578,-70.3494832,0.398,7.314,5.745,150.047,31.595,153.069,46.802,1.19,163,0.029296875,0.126953125,0.227,10.109,159.035,50.926,0.126953125,0.80078125,0.326,4.751,150.082,44.859
1782791400,embedded,43.4375667,-70.34945,0.4,7.88,5.74,151.972,34.216,152.698,45.848,1.6,114,,,,,,,,,,,,
1782792000,hdr,43.4375737,-70.3494305,0.398,7.877,5.601,152.304,40.985,150.154,46.527,1.61,133,0.029296875,0.126953125,0.216,10.352,153.879,51.239,0.126953125,0.80078125,0.335,4.701,148.71,45.128
1782792900,hdr,43.4375897,-70.3494712,0.403,7.314,5.737,152.645,32.452,152.538,45.359,1.58,136,0.029296875,0.126953125,0.232,10.276,159.214,50.418,0.126953125,0.80078125,0.329,4.701,149.977,43.319
1782793200,embedded,43.4375667,-70.34945,0.4,7.88,5.76,153.374,34.782,151.799,48.392,1.6,131,,,,,,,,,,,,
1782793800,hdr,43.4375802,-70.3494885,0.399,8.533,5.857,169.924,38.619,151.684,46.434,1.46,129,0.029296875,0.126953125,0.232,10.392,152.356,54.134,0.126953125,0.80078125,0.324,4.789,151.246,43.096
1782794700,hdr,43.4375775,-70.3495032,0.379,7.314,5.74,156.911,35.692,150.791,47.8,1.35,113,0.029296875,0.126953125,0.214,10.723,152.712,54.709,0.126953125,0.80078125,0.313,4.713,150.309,43.808
1782795000,embedded,43.4375667,-70.3495167,0.39,8.54,5.76,162.925,40.05,150.408,48.793,1.2,125,,,,,,,,,,,,
1782795600,hdr,43.4375747,-70.3495133,0.406,7.877,6.105,149.273,33.652,152.991,42.474,1.08,146,0.029296875,0.126953125,0.239,10.365,157.592,47.458,0.126953125,0.80078125,0.328,5.015,151.038,39.758
1782796500,hdr,43.4375768,-70.3495167,0.373,10.24,6.053,157.865,34.727,154.742,43.841,1.33,142,0.029296875,0.126953125,0.243,10.516,153.67,43.214,0.126953125,0.80078125,0.283,4.615,155.814,44.017
1782796800,embedded,43.4375667,-70.3495333,0.37,10.24,5.96,159.395,36.241,154.803,44.697,1.2,148,,,,,,,,,,,,
1782797400,hdr,43.437582,-70.3495262,0.36,10.24,5.766,160.612,39.965,158.832,45.215,1.11,165,0.029296875,0.126953125,0.22,10.207,159.537,47.012,0.126953125,0.80078125,0.285,4.58,158.107,44.565
1782798300,hdr,43.4375765,-70.3495693,0.349,8.533,6.08,154.295,29.068,155.483,44.36,1.07,187,0.029296875,0.126953125,0.243,9.993,152.727,40.357,0.126953125,0.80078125,0.251,4.451,157.74,48.363
1782798600,embedded,43.4375833,-70.3495667,0.35,10.24,5.98,155.636,35.502,155.049,46.732,0.8,182,,,,,,,,,,,,
1782799200,hdr,43.4375862,-70.3495918,0.362,10.24,5.985,149.912,39.162,159.286,49.021,1.04,180,0.029296875,0.126953125,0.238,10.546,156.625,48.652,0.126953125,0.80078125,0.273,4.502,159.197,49.127
1782800100,hdr,43.4375873,-70.3495662,0.356,9.309,6.177,160.053,28.385,164.503,46.187,0.96,202,0.029296875,0.126953125,0.24,10.451,165.899,43.656,0.126953125,0.80078125,0.263,4.607,161.92,48.522
1782800400,embedded,43.4375833,-70.34955,0.36,9.3,6.18,166.356,36.627,162.346,47.417,0.8,188,,,,,,,,,,,,
1782801000,hdr,43.437594,-70.3495625,0.349,8.533,6.144,162.455,34.511,160.672,42.309,0.81,188,0.029296875,0.126953125,0.229,9.729,158.191,42.78,0.126953125,0.80078125,0.263,4.807,160.935,43.454
1782801900,hdr,43.4376045,-70.3495493,0.339,9.309,6.099,155.789,34.346,156.998,39.607,0.67,198,0.029296875,0.126953125,0.21,9.861,157.963,41.479,0.126953125,0.80078125,0.266,4.925,155.859,39.672
1782802200,embedded,43.4376,-70.3495,0.33,9.3,5.96,159.485,36.939,158.388,43.339,0.8,200,,,,,,,,,,,,
1782802800,hdr,43.4375747,-70.349471,0.327,9.309,6.058,156.782,29.756,159.451,40.522,0.84,188,0.029296875,0.126953125,0.221,9.983,155.458,38.334,0.126953125,0.80078125,0.241,4.548,162.063,43.738
1782803700,hdr,43.4375715,-70.349467,0.328,10.24,6.114,154.421,27.882,154.288,38.545,0.92,180,0.029296875,0.126953125,0.225,10.282,150.692,35.485,0.126953125,0.80078125,0.238,4.482,156.889,42.466
1782804000,embedded,43.43755,-70.34945,0.33,9.3,6.1,152.834,28.57,154.238,40.601,0.8,188,,,,,,,,,,,,
1782804600,hdr,43.4375433,-70.3494587,0.337,9.309,6.23,151.563,28.75,157.17,37.924,1.0,182,0.029296875,0.126953125,0.234,10.098,154.744,34.605,0.126953125,0.80078125,0.243,4.589,159.46,41.33
1782805500,hdr,43.4375272,-70.3494107,0.306,8.533,5.826,152.024,27.914,154.858,42.67,0.99,186,0.029296875,0.126953125,0.194,10.393,152.152,44.862,0.126953125,0.80078125,0.237,4.495,155.085,41.574
1782805800,embedded,43.4375167,-70.3494,0.32,10.24,5.9,156.16,32.734,156.553,41.36,0.8,177,,,,,,,,,,,,
1782806400,hdr,43.437527,-70.3494003,0.34,10.24,6.319,148.746,29.179,153.658,40.17,0.95,188,0.029296875,0.126953125,0.241,10.67,150.631,38.194,0.126953125,0.80078125,0.24,4.485,155.27,41.225
1782807300,hdr,43.4375092,-70.349392,0.33,10.24,6.342,156.193,36.076,153.355,40.198,0.81,173,0.029296875,0.126953125,0.232,10.174,155.07,39.318,0.126953125,0.80078125,0.234,4.626,150.531,40.111
1782807600,embedded,43.4375167,-70.3494,0.34,10.24,6.36,151.736,33.827,152.459,40.985,0.8,177,,,,,,,,,,,,
1782808200,hdr,43.4375052,-70.3494008,0.322,7.877,6.348,150.619,24.043,152.204,40.392,0.88,164,0.029296875,0.126953125,0.219,10.875,151.75,39.394,0.126953125,0.80078125,0.236,4.673,152.129,38.415
1782809100,hdr,43.4375127,-70.3493978,0.333,10.24,6.344,155.31,28.65,153.716,36.819,0.91,170,0.029296875,0.126953125,0.223,10.632,154.748,36.944,0.126953125,0.80078125,0.246,4.765,152.057,36.068
1782809400,embedded,43.4374833,-70.3493833,0.33,7.88,6.32,151.16,23.77,152.729,37.934,0.8,171,,,,,,,,,,,,
1782810000,hdr,43.4374925,-70.3494012,0.297,10.24,5.944,148.084,25.235,150.214,37.445,1.11,177,0.029296875,0.126953125,0.207,10.347,147.694,30.899,0.126953125,0.80078125,0.213,4.248,151.571,41.717
1782810900,hdr,43.43748,-70.3493995,0.329,9.309,6.292,149.317,23.398,153.081,35.599,1.14,168,0.029296875,0.126953125,0.232,10.087,151.919,32.681,0.126953125,0.80078125,0.233,4.585,153.691,38.023
1782811200,embedded,43.4374833,-70.3493833,0.31,9.3,6.08,148.6,25.308,151.656,37.257,0.8,171,,,,,,,,,,,,
1782811800,hdr,43.4374957,-70.3494102,0.301,7.877,6.138,147.107,27.857,154.433,37.816,0.84,178,0.029296875,0.126953125,0.202,10.279,157.144,37.254,0.126953125,0.80078125,0.224,4.63,151.884,37.353
1782812700,hdr,43.437504,-70.3494015,0.312,7.877,5.799,152.966,29.293,150.175,36.941,0.98,168,0.029296875,0.126953125,0.194,10.059,145.447,36.118,0.126953125,0.80078125,0.244,4.572,152.652,37.612
1782813000,embedded,43.4374833,-70.3494,0.32,8.54,6.04,151.657,27.187,151.418,37.784,0.8,182,,,,,,,,,,,,
1782813600,hdr,43.4374992,-70.349408,0.357,7.877,6.284,150.347,19.803,150.572,30.625,1.21,170,0.029296875,0.126953125,0.234,9.809,149.806,30.483,0.126953125,0.80078125,0.27,4.948,150.437,30.779
1782814500,hdr,43.437518,-70.349409,0.326,10.24,6.256,147.214,26.075,150.205,33.67,0.83,173,0.029296875,0.126953125,0.222,9.851,147.838,31.213,0.126953125,0.80078125,0.239,4.752,151.653,35.326
1782814800,embedded,43.4375,-70.3494,0.34,7.88,6.18,151.459,25.597,151.94,34.298,0.8,171,,,,,,,,,,,,
1782815400,hdr,43.4375253,-70.3494202,0.327,7.877,5.97,147.69,28.521,152.599,36.156,1.15,170,0.029296875,0.126953125,0.204,9.974,154.881,35.821,0.126953125,0.80078125,0.255,4.747,150.513,36.031
1782816300,hdr,43.4375747,-70.3494345,0.366,8.533,6.384,148.026,28.957,147.56,32.185,1.33,169,0.029296875,0.126953125,0.247,9.733,145.295,30.541,0.126953125,0.80078125,0.271,4.964,148.827,33.237
1782816600,embedded,43.4375667,-70.3494333,0.34,7.88,6.22,146.992,27.089,148.713,36.069,1.2,165,,,,,,,,,,,,
1782817200,hdr,43.4375905,-70.3494645,0.34,10.24,6.542,145.544,23.027,150.563,35.257,0.9,197,0.029296875,0.126953125,0.248,10.359,149.72,29.541,0.126953125,0.80078125,0.232,4.611,150.664,39.86
1782818100,hdr,43.4375897,-70.3494643,0.34,7.877,5.968,147.268,25.716,149.026,36.733,0.77,194,0.029296875,0.126953125,0.217,9.981,148.966,35.894,0.126953125,0.80078125,0.262,4.672,148.812,37.729
1782818400,embedded,43.4375667,-70.34945,0.33,7.88,6.16,148.821,26.728,150.819,38.359,0.8,188,,,,,,,,,,,,
1782819000,hdr,43.4375893,-70.3494752,0.346,9.309,6.263,163.175,25.17,155.227,34.149,0.86,188,0.029296875,0.126953125,0.223,10.154,158.811,31.517,0.126953125,0.80078125,0.264,4.912,151.703,35.12
1782819900,hdr,43.4375937,-70.3495142,0.345,7.877,6.325,150.992,25.824,152.365,37.781,1.24,226,0.029296875,0.126953125,0.223,10.051,150.233,32.796,0.126953125,0.80078125,0.264,5.003,153.208,39.894
1782820200,embedded,43.4375833,-70.3495,0.35,7.88,6.26,153.04,27.078,153.086,37.097,0.8,217,,,,,,,,,,,,
1782820800,hdr,43.4375992,-70.349538,0.327,8.533,5.945,151.347,25.112,150.981,38.116,1.12,182,0.029296875,0.126953125,0.208,10.006,147.816,34.252,0.126953125,0.80078125,0.252,4.656,153.179,40.123
1782821700,hdr,43.437594,-70.349568,0.317,9.309,5.773,152.257,32.702,156.39,45.487,1.02,96,0.029296875,0.126953125,0.205,10.193,160.32,42.54,0.126953125,0.80078125,0.241,4.395,152.987,46.291
1782822000,embedded,43.4375833,-70.34955,0.31,7.32,5.76,154.451,34.976,154.081,44.547,0.8,160,,,,,,,,,,,,
1782822600,hdr,43.4375955,-70.3496107,0.338,7.877,6.408,151.533,27.579,152.21,43.077,0.93,231,0.029296875,0.126953125,0.21,10.526,152.666,42.99,0.126953125,0.80078125,0.265,5.147,151.291,41.761
1782823500,hdr,43.4376037,-70.3496108,0.323,7.314,5.559,154.987,33.496,156.623,48.984,0.89,256,0.029296875,0.126953125,0.195,10.503,153.619,46.177,0.126953125,0.80078125,0.258,4.38,157.792,48.654
1782823800,embedded,43.4375833,-70.3496,0.34,7.88,6.14,151.256,32.46,153.796,44.902,0.8,257,,,,,,,,,,,,
1782824400,hdr,43.4376025,-70.3496037,0.353,7.877,6.431,147.739,29.01,151.073,41.464,0.65,235,0.029296875,0.126953125,0.215,10.007,151.05,43.18,0.126953125,0.80078125,0.28,5.315,150.773,40.785
1782825300,hdr,43.4376,-70.3496103,0.343,7.314,6.357,149.77,27.906,154.558,43.091,0.67,143,0.029296875,0.126953125,0.191,10.386,158.398,48.271,0.126953125,0.80078125,0.284,5.41,152.699,40.43
1782825600,embedded,43.4375833,-70.3496,0.36,7.32,6.44,149.594,30.167,152.347,43.332,0.4,194,,,,,,,,,,,,
1782826200,hdr,43.4375923,-70.3496272,0.339,6.827,6.21,152.104,35.826,154.388,44.786,0.62,198,0.029296875,0.126953125,0.201,10.126,149.999,44.79,0.126953125,0.80078125,0.273,5.133,155.97,44.264
1782827100,hdr,43.4375958,-70.3496082,0.37,7.877,6.55,155.979,28.767,153.647,44.304,1.08,223,0.029296875,0.126953125,0.237,10.42,144.937,46.786,0.126953125,0.80078125,0.284,5.199,158.094,41.233
1782827400,embedded,43.4375833,-70.3496167,0.34,7.88,6.1,158.06,33.983,154.897,46.674,0.8,245,,,,,,,,,,,,
1782828000,hdr,43.4376048,-70.3496,0.32,6.827,5.668,163.876,42.968,155.636,51.569,0.78,237,0.029296875,0.126953125,0.197,10.39,146.772,50.505,0.126953125,0.80078125,0.253,4.439,160.47,50.598
1782828900,hdr,43.4376208,-70.3495803,0.354,7.314,5.485,158.934,44.024,154.252,50.646,0.83,182,0.029296875,0.126953125,0.21,10.602,148.112,48.404,0.126953125,0.80078125,0.284,4.337,158.054,51.532
1782829200,embedded,43.4376,-70.3496,0.33,7.88,5.38,153.872,45.252,153.131,52.669,0.8,211,,,,,,,,,,,,
1782829800,hdr,43.4376205,-70.3495885,0.337,7.877,5.331,147.288,36.972,154.337,50.144,0.69,265,0.029296875,0.126953125,0.207,10.419,147.629,48.18,0.126953125,0.80078125,0.266,4.113,157.951,50.393
1782830700,hdr,43.437606,-70.3496052,0.335,6.827,5.463,162.583,42.505,154.451,52.131,0.59,239,0.029296875,0.126953125,0.204,10.823,150.477,51.08,0.126953125,0.80078125,0.266,4.227,155.805,52.541
1782831000,embedded,43.4376,-70.3496,0.34,7.88,5.48,151.264,40.493,155.369,51.518,0.8,205,,,,,,,,,,,,
1782831600,hdr,43.4376235,-70.349583,0.333,7.877,5.567,178.759,44.681,160.961,53.813,0.78,180,0.029296875,0.126953125,0.198,10.277,150.255,55.97,0.126953125,0.80078125,0.268,4.455,165.285,52.423
1782832500,hdr,43.4376162,-70.3496065,0.355,7.877,5.834,155.579,41.016,154.853,52.871,0.73,188,0.029296875,0.126953125,0.234,10.778,149.313,52.452,0.126953125,0.80078125,0.267,4.318,158.137,51.495
1782832800,embedded,43.4376,-70.3496,0.35,7.32,5.7,155.831,41.117,154.079,52.284,0.8,171,,,,,,,,,,,,
1782833400,hdr,43.4376255,-70.349562,0.382,6.827,5.429,149.094,39.039,150.142,50.389,1.06,176,0.029296875,0.126953125,0.237,10.234,145.594,46.789,0.126953125,0.80078125,0.3,4.204,152.935,52.287
1782834300,hdr,43.4376413,-70.3495053,0.345,8.533,4.923,145.504,47.556,157.266,55.22,2.8,192,0.029296875,0.126953125,0.205,10.145,155.528,54.406,0.126953125,0.80078125,0.277,3.844,157.964,55.934
1782834600,embedded,43.4376333,-70.3495,0.36,6.82,5.14,151.09,43.197,154.001,52.804,2.0,188,,,,,,,,,,,,
1782835200,hdr,43.4376377,-70.3495105,0.351,9.309,4.561,159.722,50.831,162.178,55.625,2.95,172,0.029296875,0.126953125,0.202,10.62,161.932,56.017,0.126953125,0.80078125,0.287,3.55,161.526,55.68
1782836100,hdr,43.4376317,-70.3495037,0.373,6.827,4.004,159.127,34.992,161.642,53.166,4.89,182,0.029296875,0.126953125,0.192,10.447,152.172,52.932,0.126953125,0.80078125,0.32,3.275,165.088,53.146
1782836400,embedded,43.4376333,-70.3494833,0.37,7.88,4.28,160.336,40.557,161.819,53.891,4.0,182,,,,,,,,,,,,
1782837000,hdr,43.4376337,-70.349467,0.394,7.877,3.832,167.553,31.841,164.487,49.34,5.89,175,0.029296875,0.126953125,0.195,9.874,161.396,50.904,0.126953125,0.80078125,0.342,3.195,165.512,49.365
1782837900,hdr,43.4376057,-70.3494177,0.402,8.533,3.61,151.134,35.309,162.593,53.68,5.34,182,0.029296875,0.126953125,0.211,10.389,151.658,61.235,0.126953125,0.80078125,0.342,2.891,166.926,53.62
1782838200,embedded,43.4376,-70.3494,0.4,8.54,3.62,162.798,40.756,163.499,54.936,5.6,177,,,,,,,,,,,,
1782838800,hdr,43.4376008,-70.3494018,0.387,7.877,3.491,148.705,45.574,168.929,56.031,4.69,180,0.029296875,0.126953125,0.19,10.83,165.005,64.677,0.126953125,0.80078125,0.337,2.871,169.083,54.773
1782839700,hdr,43.4375723,-70.3493845,0.402,8.533,3.575,155.957,51.523,161.757,55.379,4.62,171,0.029296875,0.126953125,0.202,10.556,158.765,61.107,0.126953125,0.80078125,0.347,2.924,161.818,54.282
1782840000,embedded,43.4375833,-70.3493833,0.4,8.54,3.6,148.752,40.97,160.749,58.58,4.4,182,,,,,,,,,,,,
1782840600,hdr,43.4375578,-70.3493647,0.409,8.533,3.71,155.232,36.223,160.865,52.235,4.27,171,0.029296875,0.126953125,0.217,9.978,157.932,55.507,0.126953125,0.80078125,0.347,2.981,160.519,53.479
1782841500,hdr,43.437538,-70.3493668,0.408,9.309,3.487,151.956,44.067,160.819,51.026,4.1,155,0.029296875,0.126953125,0.202,9.885,154.828,49.228,0.126953125,0.80078125,0.355,2.885,161.797,52.435
1782841800,embedded,43.43755,-70.3493667,0.4,8.54,3.52,164.446,43.843,161.084,54.247,3.6,160,,,,,,,,,,,,
1782842400,hdr,43.4375303,-70.3493578,0.422,10.24,3.459,156.019,42.506,161.797,49.337,4.55,175,0.029296875,0.126953125,0.187,10.415,155.727,54.805,0.126953125,0.80078125,0.379,2.973,161.62,49.022
1782843300,hdr,43.4375395,-70.3493733,0.449,8.533,3.432,155.525,41.826,159.462,45.55,6.06,169,0.029296875,0.126953125,0.19,9.987,156.236,52.018,0.126953125,0.80078125,0.407,3.004,159.313,45.414
1782843600,embedded,43.43755,-70.3493667,0.43,2.76,3.36,169.559,35.403,158.802,51.063,5.2,165,,,,,,,,,,,,
1782844200,hdr,43.4375495,-70.3493655,0.454,3.012,3.447,172.2,33.087,163.965,45.605,5.41,177,0.029296875,0.126953125,0.21,10.362,158.614,54.124,0.126953125,0.80078125,0.403,2.918,163.259,46.86
1782845100,hdr,43.4375732,-70.349378,0.434,3.2,3.46,169.762,34.348,163.685,46.536,4.4,175,0.029296875,0.126953125,0.183,10.592,154.689,53.665,0.126953125,0.80078125,0.394,3.023,164.091,47.435
1782845400,embedded,43.4375667,-70.3493667,0.44,10.24,3.56,162.116,46.205,159.822,51.918,4.4,177,,,,,,,,,,,,
1782846000,hdr,43.437552,-70.349369,0.423,8.533,3.812,155.987,48.523,160.462,47.145,3.49,162,0.029296875,0.126953125,0.201,10.605,151.117,50.957,0.126953125,0.80078125,0.372,3.21,162.074,47.197
1782846900,hdr,43.4375545,-70.349352,0.426,3.2,3.642,170.915,31.441,163.088,45.496,4.84,170,0.029296875,0.126953125,0.201,10.738,152.428,52.048,0.126953125,0.80078125,0.376,3.064,163.533,45.306
1782847200,embedded,43.4375333,-70.34935,0.44,3.2,3.66,166.892,31.476,159.985,50.894,4.4,165,,,,,,,,,,,,
1782847800,hdr,43.437518,-70.3493545,0.435,10.24,3.782,153.716,36.329,158.848,41.726,3.63,158,0.029296875,0.126953125,0.213,10.604,152.901,49.025,0.126953125,0.80078125,0.379,3.143,160.446,41.009
1782848700,hdr,43.4374842,-70.3493493,0.437,3.413,3.711,171.472,25.901,160.158,38.466,4.1,174,0.029296875,0.126953125,0.213,10.178,149.564,43.596,0.126953125,0.80078125,0.382,3.098,162.842,38.021
1782849000,embedded,43.4374833,-70.34935,0.43,10.24,3.68,147.952,33.146,158.006,44.224,3.6,165,,,,,,,,,,,,
1782849600,hdr,43.4374857,-70.3493533,0.438,3.413,3.607,169.21,28.653,161.684,38.108,3.97,169,0.029296875,0.126953125,0.186,10.18,149.957,48.487,0.126953125,0.80078125,0.397,3.159,164.012,36.606
1782850500,hdr,43.4374987,-70.3493442,0.452,3.2,3.544,174.035,25.606,165.799,37.862,4.5,174,0.029296875,0.126953125,0.174,9.692,152.055,43.154,0.126953125,0.80078125,0.418,3.192,167.922,37.028
1782850800,embedded,43.4374833,-70.34935,0.45,3.54,3.58,172.764,28.421,162.176,42.498,3.6,171,,,,,,,,,,,,
1782851400,hdr,43.4374845,-70.3493428,0.461,3.531,3.55,169.759,29.042,163.196,39.46,4.56,169,0.029296875,0.126953125,0.164,10.36,144.648,51.184,0.126953125,0.80078125,0.431,3.241,165.164,38.198
1782852300,hdr,43.4375088,-70.3493413,0.521,3.531,3.728,166.73,23.001,163.387,35.617,7.61,166,0.029296875,0.126953125,0.223,10.141,153.672,44.716,0.126953125,0.80078125,0.471,3.265,164.966,34.508
1782852600,embedded,43.4375,-70.3493333,0.49,3.54,3.66,167.944,25.801,162.903,43.267,5.6,165,,,,,,,,,,,,
1782854100,hdr,43.4375282,-70.349332,0.531,3.657,3.627,174.792,31.65,164.781,38.705,5.28,170,0.029296875,0.126953125,0.196,10.192,152.337,46.497,0.126953125,0.80078125,0.493,3.292,166.247,38.49
1782854400,embedded,43.4375167,-70.3493167,0.54,3.66,3.68,173.032,27.321,163.088,41.904,5.6,171,,,,,,,,,,,,
1782855000,hdr,43.4375398,-70.3493273,0.534,3.938,3.853,165.024,27.057,162.599,38.857,4.12,162,0.029296875,0.126953125,0.238,10.165,151.699,41.042,0.126953125,0.80078125,0.478,3.34,165.209,39.658
1782855900,hdr,43.4375002,-70.349324,0.558,3.938,3.806,165.178,26.696,163.343,38.382,4.95,165,0.029296875,0.126953125,0.206,10.559,143.895,54.836,0.126953125,0.80078125,0.518,3.456,165.125,36.632
1782856200,embedded,43.4374833,-70.3493167,0.55,4.1,3.82,170.1,25.108,161.54,44.552,4.4,165,,,,,,,,,,,,
1782856800,hdr,43.4374767,-70.3493145,0.597,4.096,3.799,178.03,27.107,168.664,38.896,4.7,178,0.029296875,0.126953125,0.216,10.519,152.458,49.989,0.126953125,0.80078125,0.556,3.465,170.776,37.891
1782857700,hdr,43.4374613,-70.3493143,0.688,4.267,3.854,176.377,24.072,168.975,37.72,5.69,176,0.029296875,0.126953125,0.213,11.728,149.279,58.194,0.126953125,0.80078125,0.654,3.598,170.028,35.176
1782858000,embedded,43.4374667,-70.3493167,0.66,4.26,3.82,177.549,26.711,168.063,43.001,5.6,171,,,,,,,,,,,,
1782858600,hdr,43.4374592,-70.3493158,0.617,3.938,3.874,174.144,29.525,171.179,39.534,5.77,174,0.029296875,0.126953125,0.195,10.599,155.27,55.066,0.126953125,0.80078125,0.586,3.618,172.37,38.353
1782859500,hdr,43.4374458,-70.3493208,0.701,4.267,3.981,175.063,24.987,171.95,35.995,7.48,175,0.029296875,0.126953125,0.224,10.453,157.302,49.382,0.126953125,0.80078125,0.664,3.72,173.333,34.926
1782859800,embedded,43.43745,-70.3493,0.66,4.26,3.94,177.982,27.101,170.813,41.732,5.6,177,,,,,,,,,,,,
1782860400,hdr,43.4374595,-70.3493217,0.71,4.452,4.039,180.647,29.637,171.094,36.508,5.93,172,0.029296875,0.126953125,0.247,10.325,154.647,44.815,0.126953125,0.80078125,0.666,3.726,173.325,36.133
