Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1779689700,hdr,43.4374928,-70.3497082,0.776,5.389,4.374,158.28,22.624,151.473,35.542,3.86,138,0.029296875,0.126953125,0.182,9.781,153.976,51.214,0.126953125,0.80078125,0.754,4.238,151.908,34.66
1779690000,embedded,43.4374833,-70.3496833,0.78,5.38,4.42,156.395,24.884,151.333,37.436,4.0,137,,,,,,,,,,,,
1779690600,hdr,43.4375267,-70.3497045,0.791,6.4,4.396,154.259,23.073,143.606,36.59,4.66,139,0.029296875,0.126953125,0.206,10.158,150.192,48.233,0.126953125,0.80078125,0.763,4.221,143.444,35.296
1779691500,hdr,43.4375685,-70.3496997,0.801,5.389,4.389,145.456,28.555,144.354,38.181,4.95,136,0.029296875,0.126953125,0.199,10.713,160.21,58.695,0.126953125,0.80078125,0.776,4.226,144.068,36.284
1779691800,embedded,43.43755,-70.3497,0.79,5.38,4.34,149.146,28.444,144.583,40.052,4.0,142,,,,,,,,,,,,
1779692400,hdr,43.4375742,-70.3496958,0.803,5.389,4.387,152.692,27.467,147.007,39.916,5.94,141,0.029296875,0.126953125,0.223,11.204,151.345,56.867,0.126953125,0.80078125,0.771,4.174,147.088,38.137
1779693300,hdr,43.4375707,-70.3496917,0.829,6.023,4.395,146.135,24.032,144.373,37.782,4.65,154,0.029296875,0.126953125,0.204,11.604,157.292,59.47,0.126953125,0.80078125,0.803,4.225,143.86,35.593
1779693600,embedded,43.4375667,-70.3496833,0.82,6.02,4.38,147.144,32.63,145.762,41.582,5.2,142,,,,,,,,,,,,
1779694200,hdr,43.4375695,-70.3497197,0.842,6.023,4.373,152.463,34.405,145.211,38.652,5.27,153,0.029296875,0.126953125,0.231,10.836,154.33,53.138,0.126953125,0.80078125,0.809,4.17,144.837,37.404
1779695100,hdr,43.4375377,-70.34972,0.863,5.689,4.503,155.48,33.932,149.739,42.202,4.27,169,0.029296875,0.126953125,0.206,11.165,166.689,58.774,0.126953125,0.80078125,0.838,4.347,148.885,40.724
1779695400,embedded,43.4375167,-70.3497167,0.84,6.02,4.44,152.302,34.56,148.291,42.754,4.4,177,,,,,,,,,,,,
1779696000,hdr,43.437525,-70.3497308,0.965,5.689,4.576,160.737,31.833,150.296,38.151,5.81,163,0.029296875,0.126953125,0.238,10.121,152.514,54.11,0.126953125,0.80078125,0.935,4.419,150.125,37.067
1779696900,hdr,43.4375062,-70.3497338,0.973,5.12,4.644,147.221,25.592,150.457,41.833,6.09,146,0.029296875,0.126953125,0.224,10.158,160.234,56.985,0.126953125,0.80078125,0.947,4.508,149.498,41.287
1779697200,embedded,43.4375,-70.3497167,0.98,5.68,4.68,156.844,30.307,151.694,41.799,5.2,171,,,,,,,,,,,,
1779697800,hdr,43.4374853,-70.349726,1.017,6.023,4.723,160.209,30.578,155.622,37.237,5.32,148,0.029296875,0.126953125,0.23,10.381,163.409,57.176,0.126953125,0.80078125,0.99,4.588,155.56,36.282
1779698700,hdr,43.4374747,-70.3497097,1.01,5.389,4.462,151.821,24.536,153.757,40.814,6.42,150,0.029296875,0.126953125,0.227,10.166,150.096,54.854,0.126953125,0.80078125,0.984,4.333,153.792,40.198
1779699000,embedded,43.4374833,-70.3497167,1.02,6.02,4.64,164.11,32.87,154.827,41.499,4.8,154,,,,,,,,,,,,
1779699600,hdr,43.4374792,-70.3497113,0.999,6.023,4.633,158.666,29.917,154.212,38.972,5.07,189,0.029296875,0.126953125,0.244,10.212,154.487,53.6,0.126953125,0.80078125,0.969,4.478,154.236,38.07
1779700500,hdr,43.4374888,-70.3497063,1.057,6.4,4.752,158.937,32.533,154.691,38.058,5.11,137,0.029296875,0.126953125,0.252,10.663,156.753,58.76,0.126953125,0.80078125,1.027,4.599,154.876,36.651
1779700800,embedded,43.4374833,-70.3497167,1.03,6.4,4.66,159.314,30.55,156.16,40.926,5.2,142,,,,,,,,,,,,
1779701400,hdr,43.4374742,-70.3496728,1.062,5.689,4.755,162.447,26.211,155.304,35.712,6.77,177,0.029296875,0.126953125,0.244,10.102,162.754,52.925,0.126953125,0.80078125,1.033,4.619,155.113,34.787
1779702300,hdr,43.4374775,-70.3496283,1.084,5.389,4.716,147.62,23.604,151.195,35.624,7.03,144,0.029296875,0.126953125,0.272,10.112,155.128,51.749,0.126953125,0.80078125,1.049,4.552,151.12,34.857
1779702600,embedded,43.4374667,-70.3496167,1.05,5.68,4.7,155.973,28.223,153.797,39.568,6.0,148,,,,,,,,,,,,
1779703200,hdr,43.437474,-70.3496505,0.97,6.023,4.627,165.149,39.497,157.0,41.501,5.94,165,0.029296875,0.126953125,0.23,10.119,161.337,55.881,0.126953125,0.80078125,0.942,4.482,157.412,40.734
1779704100,hdr,43.4374642,-70.349622,1.036,6.023,4.748,154.127,27.085,153.274,39.348,5.42,196,0.029296875,0.126953125,0.247,10.237,163.154,59.599,0.126953125,0.80078125,1.006,4.599,153.178,38.054
1779704400,embedded,43.4374667,-70.3496167,1.02,5.68,4.76,150.484,24.477,154.823,41.325,5.2,148,,,,,,,,,,,,
1779705000,hdr,43.4374783,-70.3495713,1.019,5.689,4.806,150.975,24.212,153.219,35.947,4.93,161,0.029296875,0.126953125,0.267,9.983,159.356,54.38,0.126953125,0.80078125,0.983,4.629,152.978,34.772
1779705900,hdr,43.4375542,-70.3494383,1.02,6.023,4.836,152.668,30.339,152.825,37.739,5.28,138,0.029296875,0.126953125,0.279,10.405,157.171,54.838,0.126953125,0.80078125,0.981,4.635,152.947,36.489
1779706200,embedded,43.4375333,-70.3494167,1.01,6.02,4.78,156.44,28.588,153.502,40.924,4.8,148,,,,,,,,,,,,
1779706800,hdr,43.4375973,-70.3494512,1.086,6.4,4.903,154.81,26.957,153.277,38.744,6.28,140,0.029296875,0.126953125,0.27,9.681,163.77,57.02,0.126953125,0.80078125,1.051,4.749,152.996,37.816
1779707700,hdr,43.4376305,-70.3494808,0.94,6.4,5.116,164.784,29.945,158.717,42.906,3.9,138,0.029296875,0.126953125,0.277,10.95,160.928,58.196,0.126953125,0.80078125,0.898,4.868,159.818,40.851
1779708000,embedded,43.4376167,-70.3494333,1.0,6.4,5.04,157.751,27.723,156.495,42.831,4.4,142,,,,,,,,,,,,
1779708600,hdr,43.4376078,-70.3494325,0.926,6.4,4.917,158.349,35.284,154.411,45.854,4.43,139,0.029296875,0.126953125,0.294,10.04,168.642,49.741,0.126953125,0.80078125,0.878,4.651,154.913,46.235
1779709500,hdr,43.4375713,-70.349434,1.02,6.4,5.031,156.031,28.264,145.31,38.406,5.18,137,0.029296875,0.126953125,0.301,10.028,153.83,52.931,0.126953125,0.80078125,0.974,4.802,145.731,37.601
1779709800,embedded,43.43755,-70.3494333,0.99,6.4,5.0,158.249,34.088,151.096,45.434,4.4,137,,,,,,,,,,,,
1779710400,hdr,43.4375347,-70.3494378,1.005,6.023,5.097,149.256,28.99,149.124,42.219,4.34,142,0.029296875,0.126953125,0.338,9.56,155.234,46.63,0.126953125,0.80078125,0.946,4.811,149.635,42.415
1779711300,hdr,43.4374628,-70.3494102,1.01,6.827,5.048,154.086,33.734,151.592,43.998,5.07,156,0.029296875,0.126953125,0.305,9.755,168.046,54.63,0.126953125,0.80078125,0.963,4.814,150.36,42.348
1779711600,embedded,43.4374333,-70.3494333,1.02,6.4,5.1,152.968,30.515,151.44,43.21,4.4,148,,,,,,,,,,,,
1779712200,hdr,43.4373825,-70.3494323,1.064,7.877,5.096,171.671,47.618,151.953,42.923,4.86,153,0.029296875,0.126953125,0.368,9.293,163.893,48.685,0.126953125,0.80078125,0.998,4.801,150.741,42.731
1779713100,hdr,43.4373755,-70.3493982,1.096,7.314,5.173,160.926,41.324,153.775,46.156,5.18,151,0.029296875,0.126953125,0.383,9.275,159.976,52.425,0.126953125,0.80078125,1.027,4.874,153.232,45.996
1779713400,embedded,43.4373667,-70.3494,1.09,6.4,5.26,159.175,31.134,156.634,47.381,4.4,165,,,,,,,,,,,,
1779714000,hdr,43.437399,-70.3493662,1.035,6.827,5.229,159.594,36.575,159.97,50.806,4.52,134,0.029296875,0.126953125,0.375,9.494,169.939,57.755,0.126953125,0.80078125,0.965,4.897,158.291,51.441
1779714900,hdr,43.4374083,-70.3493367,1.096,7.877,5.291,182.324,53.229,158.003,51.624,5.49,141,0.029296875,0.126953125,0.414,9.565,163.425,56.825,0.126953125,0.80078125,1.015,4.924,156.68,52.836
1779715200,embedded,43.4374,-70.34935,1.05,7.32,5.16,167.651,46.09,160.691,54.543,4.8,148,,,,,,,,,,,,
1779715800,hdr,43.4374835,-70.3493138,1.087,7.314,5.288,175.623,46.764,157.468,46.862,5.12,138,0.029296875,0.126953125,0.424,9.376,162.093,48.415,0.126953125,0.80078125,1.001,4.904,156.445,47.334
1779716700,hdr,43.4374938,-70.3493307,0.96,6.827,5.02,161.34,33.974,154.777,45.014,4.8,155,0.029296875,0.126953125,0.351,9.432,166.304,51.828,0.126953125,0.80078125,0.893,4.683,153.884,44.555
1779717000,embedded,43.43745,-70.3493,1.03,7.32,5.2,166.337,42.233,156.747,45.771,4.4,148,,,,,,,,,,,,
1779717600,hdr,43.4373817,-70.3493565,1.074,6.827,5.08,163.959,32.148,161.385,45.61,5.41,167,0.029296875,0.126953125,0.329,9.358,174.543,57.11,0.126953125,0.80078125,1.022,4.851,160.396,45.138
1779718500,hdr,43.4373688,-70.349331,1.06,8.533,5.33,153.092,41.816,157.943,49.203,4.77,175,0.029296875,0.126953125,0.48,9.075,151.893,49.756,0.126953125,0.80078125,0.944,4.816,159.005,52.153
1779718800,embedded,43.43735,-70.3493167,1.04,7.88,5.2,159.071,44.137,161.14,52.285,4.4,194,,,,,,,,,,,,
1779719400,hdr,43.4373592,-70.3493405,0.981,7.877,5.18,163.309,34.809,158.9,54.49,4.77,159,0.029296875,0.126953125,0.351,9.393,159.833,54.575,0.126953125,0.80078125,0.915,4.859,158.928,55.134
1779720300,hdr,43.4373483,-70.3493692,0.969,6.4,5.27,152.917,43.02,158.498,56.126,4.7,194,0.029296875,0.126953125,0.392,9.315,155.446,45.241,0.126953125,0.80078125,0.887,4.858,159.196,58.83
1779720600,embedded,43.43735,-70.34935,0.99,7.88,5.28,162.115,38.567,160.476,56.1,4.4,171,,,,,,,,,,,,
1779721200,hdr,43.4373548,-70.3493638,1.006,6.827,5.63,158.007,35.297,157.463,49.795,3.48,148,0.029296875,0.126953125,0.437,9.375,161.96,46.353,0.126953125,0.80078125,0.906,5.151,157.271,52.843
1779722100,hdr,43.4373528,-70.3493642,1.067,6.827,5.706,164.039,36.435,160.243,46.541,3.95,145,0.029296875,0.126953125,0.439,9.293,160.275,44.52,0.126953125,0.80078125,0.972,5.289,160.75,49.056
1779722400,embedded,43.43735,-70.34935,1.05,8.54,5.78,158.632,37.003,159.058,49.352,3.2,154,,,,,,,,,,,,
1779723000,hdr,43.437365,-70.3493428,0.974,8.533,5.864,167.795,35.783,161.674,45.304,3.03,147,0.029296875,0.126953125,0.483,9.231,169.959,43.162,0.126953125,0.80078125,0.845,5.24,158.426,47.31
1779723900,hdr,43.4373653,-70.3493598,1.032,6.827,5.925,167.145,32.95,161.138,42.574,3.5,164,0.029296875,0.126953125,0.496,9.306,164.568,38.907,0.126953125,0.80078125,0.905,5.343,159.814,45.117
1779724200,embedded,43.43735,-70.34935,0.99,8.54,5.88,162.654,35.028,161.745,45.141,2.8,154,,,,,,,,,,,,
1779724800,hdr,43.437361,-70.3493505,0.952,8.533,5.871,159.281,28.324,154.986,42.097,3.39,152,0.029296875,0.126953125,0.485,9.098,162.307,34.216,0.126953125,0.80078125,0.819,5.221,151.718,45.11
1779725700,hdr,43.437369,-70.3493362,1.023,8.533,6.179,157.082,32.027,156.277,41.432,3.51,155,0.029296875,0.126953125,0.582,9.174,162.91,37.048,0.126953125,0.80078125,0.842,5.346,152.455,44.392
1779726000,embedded,43.43735,-70.3493333,0.97,8.54,5.92,157.718,29.634,154.431,44.057,3.2,148,,,,,,,,,,,,
1779726600,hdr,43.4373598,-70.3493567,0.994,8.533,5.911,156.973,24.575,153.146,40.206,4.39,139,0.029296875,0.126953125,0.534,9.084,158.079,33.569,0.126953125,0.80078125,0.838,5.176,150.998,44.43
1779727500,hdr,43.437365,-70.3493593,1.02,8.533,6.02,158.062,27.698,154.1,38.378,3.25,156,0.029296875,0.126953125,0.572,9.205,157.198,32.452,0.126953125,0.80078125,0.844,5.195,152.531,42.334
1779727800,embedded,43.4373667,-70.34935,1.02,8.54,5.98,156.943,27.354,155.095,40.155,3.2,148,,,,,,,,,,,,
1779728400,hdr,43.4373593,-70.3493677,0.993,8.533,5.89,163.71,37.568,154.765,38.746,2.79,160,0.029296875,0.126953125,0.49,9.243,158.347,35.76,0.126953125,0.80078125,0.864,5.274,153.376,40.767
1779729300,hdr,43.437353,-70.3493903,1.063,8.533,6.007,160.658,28.015,158.942,37.593,3.47,142,0.029296875,0.126953125,0.591,9.159,165.59,31.966,0.126953125,0.80078125,0.883,5.206,155.348,41.175
1779729600,embedded,43.4373667,-70.3493667,1.01,8.54,5.94,153.405,33.22,154.032,40.142,2.8,148,,,,,,,,,,,,
1779730200,hdr,43.4373483,-70.3494182,1.133,8.533,6.183,154.534,26.461,151.455,34.399,3.16,152,0.029296875,0.126953125,0.636,8.998,156.566,29.503,0.126953125,0.80078125,0.937,5.405,149.206,36.796
1779731100,hdr,43.4373522,-70.3494093,1.018,9.309,6.181,156.014,26.666,153.649,34.846,3.18,145,0.029296875,0.126953125,0.628,9.185,156.12,29.996,0.126953125,0.80078125,0.801,5.146,152.013,38.268
1779731400,embedded,43.43735,-70.3494167,1.09,8.54,6.18,156.735,27.06,153.897,35.026,3.2,148,,,,,,,,,,,,
1779732000,hdr,43.4373415,-70.3494262,1.171,8.533,6.405,145.626,23.573,149.485,31.835,3.75,134,0.029296875,0.126953125,0.724,8.991,148.528,29.051,0.126953125,0.80078125,0.921,5.438,150.219,34.052
1779732900,hdr,43.4373483,-70.3494485,1.095,8.533,5.991,145.65,19.542,147.45,32.044,4.44,140,0.029296875,0.126953125,0.666,8.945,149.942,28.698,0.126953125,0.80078125,0.87,5.019,146.524,35.064
1779733200,embedded,43.43735,-70.3494333,1.17,8.54,6.36,145.165,20.487,148.023,32.051,3.2,137,,,,,,,,,,,,
1779733800,hdr,43.4373383,-70.3494458,1.101,7.877,6.092,140.647,23.942,147.31,32.956,3.99,142,0.029296875,0.126953125,0.609,9.124,150.451,31.515,0.126953125,0.80078125,0.917,5.313,145.503,34.34
1779734700,hdr,43.4373432,-70.3494477,1.047,9.309,5.876,157.945,28.941,148.773,36.437,3.42,140,0.029296875,0.126953125,0.565,9.254,154.272,34.852,0.126953125,0.80078125,0.881,5.111,146.014,37.56
1779735000,embedded,43.43735,-70.3494167,1.06,8.54,5.94,149.405,30.478,149.495,36.658,3.2,142,,,,,,,,,,,,
1779735600,hdr,43.4373455,-70.349454,1.124,8.533,5.944,147.709,26.214,150.808,35.88,3.97,165,0.029296875,0.126953125,0.665,9.201,152.679,31.423,0.126953125,0.80078125,0.906,4.992,149.74,39.008
1779736500,hdr,43.4373562,-70.349436,1.147,7.877,5.83,153.105,27.983,158.325,36.176,3.86,156,0.029296875,0.126953125,0.609,9.256,164.266,36.879,0.126953125,0.80078125,0.971,5.089,155.805,36.222
1779736800,embedded,43.43735,-70.3494333,1.1,8.54,5.78,148.635,30.096,153.692,38.127,4.0,148,,,,,,,,,,,,
1779737400,hdr,43.4373455,-70.349462,1.163,8.533,6.056,148.269,24.236,152.022,37.681,4.12,140,0.029296875,0.126953125,0.708,9.063,152.572,30.35,0.126953125,0.80078125,0.922,5.065,151.677,42.114
1779738300,hdr,43.4373428,-70.349489,1.193,8.533,5.909,160.979,32.45,154.645,38.549,6.24,150,0.029296875,0.126953125,0.714,9.031,159.57,35.294,0.126953125,0.80078125,0.956,4.954,150.664,40.959
1779738600,embedded,43.4373333,-70.3494667,1.19,8.54,5.96,155.095,31.907,153.241,38.428,4.8,148,,,,,,,,,,,,
1779739200,hdr,43.4373517,-70.3494865,1.269,7.877,6.007,148.633,32.956,151.721,35.991,4.33,142,0.029296875,0.126953125,0.666,9.184,153.933,34.161,0.126953125,0.80078125,1.08,5.308,150.495,37.478
1779740100,hdr,43.4373448,-70.349496,1.26,8.533,5.906,153.389,30.966,152.548,39.836,4.79,152,0.029296875,0.126953125,0.748,9.182,153.785,33.64,0.126953125,0.80078125,1.013,4.944,151.719,43.6
1779740400,embedded,43.4373333,-70.3494833,1.27,8.54,6.0,155.64,33.461,153.012,38.946,4.0,194,,,,,,,,,,,,
1779741000,hdr,43.4373513,-70.349523,1.266,7.877,5.932,155.216,27.576,152.192,38.084,5.39,204,0.029296875,0.126953125,0.673,9.129,149.851,36.013,0.126953125,0.80078125,1.072,5.213,152.896,39.376
1779741900,hdr,43.4373667,-70.3495558,1.214,8.533,5.668,140.657,28.995,149.049,38.761,6.97,193,0.029296875,0.126953125,0.627,9.084,142.845,33.211,0.126953125,0.80078125,1.039,4.985,151.248,40.795
1779742200,embedded,43.4373667,-70.3495667,1.26,8.54,5.8,146.02,30.641,150.455,39.264,6.0,188,,,,,,,,,,,,
1779743700,hdr,43.4373583,-70.3495665,1.249,8.533,5.763,156.842,33.249,157.38,37.855,7.36,179,0.029296875,0.126953125,0.729,9.281,156.823,34.008,0.126953125,0.80078125,1.014,4.82,157.09,39.913
1779744000,embedded,43.4373667,-70.3495833,1.24,8.54,5.74,150.359,29.03,154.045,38.049,6.0,177,,,,,,,,,,,,
1779744600,hdr,43.4373805,-70.3496077,1.318,8.533,5.775,157.915,33.308,156.945,35.525,6.97,181,0.029296875,0.126953125,0.789,9.17,159.614,33.841,0.126953125,0.80078125,1.056,4.786,154.943,36.997
1779745500,hdr,43.4373788,-70.3496102,1.247,7.877,5.937,145.898,31.798,151.746,39.855,5.67,190,0.029296875,0.126953125,0.727,9.203,148.898,36.324,0.126953125,0.80078125,1.013,5.02,152.298,41.591
1779745800,embedded,43.4373833,-70.3496,1.26,8.54,5.82,151.122,36.098,152.775,39.818,5.2,182,,,,,,,,,,,,
1779746400,hdr,43.4373655,-70.3495808,1.152,8.533,5.614,154.513,32.701,153.468,42.408,6.71,179,0.029296875,0.126953125,0.663,9.284,149.897,35.4,0.126953125,0.80078125,0.942,4.694,154.656,46.132
1779747300,hdr,43.4374612,-70.3496905,1.162,7.877,5.361,156.642,35.511,156.786,43.578,5.92,176,0.029296875,0.126953125,0.562,9.394,158.78,46.232,0.126953125,0.80078125,1.016,4.738,155.484,43.57
1779747600,embedded,43.4374833,-70.3496833,1.16,8.54,5.44,152.949,38.538,153.258,43.77,6.0,182,,,,,,,,,,,,
1779748200,hdr,43.4375362,-70.3496978,1.178,9.309,5.615,151.93,33.026,152.114,39.459,4.86,188,0.029296875,0.126953125,0.619,9.32,154.087,39.178,0.126953125,0.80078125,1.002,4.875,151.282,40.029
1779749100,hdr,43.4375477,-70.349702,1.207,8.533,5.964,150.328,27.161,153.624,40.612,6.11,218,0.029296875,0.126953125,0.726,9.159,151.91,37.648,0.126953125,0.80078125,0.964,4.978,154.515,42.634
1779749400,embedded,43.4375333,-70.3497,1.24,8.54,5.92,152.298,27.946,153.535,40.145,5.2,205,,,,,,,,,,,,
1779750000,hdr,43.4375472,-70.3497068,1.309,8.533,5.912,153.486,32.617,153.28,40.188,5.39,182,0.029296875,0.126953125,0.725,9.155,156.837,41.645,0.126953125,0.80078125,1.09,5.111,151.63,40.184
