Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1784598300,hdr,43.4376857,-70.3490782,0.489,3.531,3.74,170.721,26.615,165.567,39.462,5.29,170,0.029296875,0.126953125,0.191,10.309,156.201,51.29,0.126953125,0.80078125,0.45,3.356,166.716,37.628
1784598600,embedded,43.4376667,-70.3490833,0.5,3.54,3.8,171.561,28.922,163.924,43.935,4.0,171,,,,,,,,,,,,
1784599200,hdr,43.437705,-70.3490842,0.492,8.533,3.873,154.148,20.989,167.704,37.669,3.23,175,0.029296875,0.126953125,0.213,9.443,152.748,38.674,0.126953125,0.80078125,0.444,3.411,170.838,37.841
1784600100,hdr,43.437709,-70.3490802,0.473,7.877,4.0,155.335,25.812,165.278,38.189,2.94,150,0.029296875,0.126953125,0.194,9.91,155.752,42.116,0.126953125,0.80078125,0.431,3.567,166.248,37.593
1784600400,embedded,43.4376833,-70.3490833,0.48,8.54,4.0,155.591,21.496,164.3,40.401,3.2,177,,,,,,,,,,,,
1784601000,hdr,43.4377137,-70.3490767,0.449,7.877,3.873,157.772,28.84,165.226,40.122,3.1,173,0.029296875,0.126953125,0.206,10.26,155.824,42.932,0.126953125,0.80078125,0.399,3.324,167.133,40.175
1784601900,hdr,43.4377165,-70.3490687,0.446,8.533,3.962,150.505,22.682,161.433,39.254,3.46,169,0.029296875,0.126953125,0.2,9.987,155.883,45.27,0.126953125,0.80078125,0.399,3.442,161.918,39.603
1784602200,embedded,43.4377167,-70.3490667,0.44,7.88,3.94,153.094,27.913,160.959,44.298,3.2,171,,,,,,,,,,,,
1784602800,hdr,43.4377187,-70.3490818,0.439,7.877,4.058,158.002,28.024,162.846,38.0,3.5,169,0.029296875,0.126953125,0.187,10.544,156.659,46.34,0.126953125,0.80078125,0.397,3.572,163.56,36.889
1784603700,hdr,43.4377167,-70.3490873,0.465,7.877,4.056,152.409,27.157,161.34,36.426,3.62,168,0.029296875,0.126953125,0.207,10.25,157.128,43.777,0.126953125,0.80078125,0.416,3.527,161.417,35.795
1784604000,embedded,43.4377167,-70.3490667,0.44,7.88,4.04,155.641,28.702,160.923,40.94,3.2,177,,,,,,,,,,,,
1784604600,hdr,43.437716,-70.3490905,0.479,7.314,3.99,159.301,23.549,160.711,36.254,3.52,169,0.029296875,0.126953125,0.181,10.522,154.735,45.527,0.126953125,0.80078125,0.443,3.613,161.434,35.221
1784605500,hdr,43.4377303,-70.3490827,0.48,7.877,4.24,155.111,21.726,158.752,36.955,2.9,162,0.029296875,0.126953125,0.229,10.503,158.657,41.488,0.126953125,0.80078125,0.422,3.608,158.494,36.141
1784605800,embedded,43.4377167,-70.3490833,0.48,7.88,4.1,155.286,26.487,158.941,41.105,2.8,165,,,,,,,,,,,,
1784606400,hdr,43.437707,-70.3490853,0.499,7.877,4.096,161.453,24.717,159.792,36.526,3.26,168,0.029296875,0.126953125,0.2,10.434,154.034,44.09,0.126953125,0.80078125,0.457,3.667,160.554,35.624
1784607300,hdr,43.4377113,-70.3490917,0.467,7.314,3.908,160.495,25.984,158.212,39.892,3.53,167,0.029296875,0.126953125,0.184,10.824,160.267,49.698,0.126953125,0.80078125,0.429,3.497,157.766,37.925
1784607600,embedded,43.4377167,-70.3490833,0.48,7.88,4.06,159.104,24.688,158.099,42.013,2.8,165,,,,,,,,,,,,
1784608200,hdr,43.4377143,-70.3490908,0.528,7.877,4.264,155.535,23.017,156.959,35.913,3.03,151,0.029296875,0.126953125,0.219,10.129,153.668,43.891,0.126953125,0.80078125,0.481,3.808,157.828,34.884
1784609100,hdr,43.437736,-70.3490953,0.497,8.533,3.851,153.67,29.557,157.011,38.618,3.31,153,0.029296875,0.126953125,0.191,10.136,154.476,50.711,0.126953125,0.80078125,0.458,3.477,156.953,37.349
1784609400,embedded,43.4377167,-70.3490833,0.51,7.88,3.96,148.082,27.405,156.489,42.087,2.8,154,,,,,,,,,,,,
1784610000,hdr,43.4377342,-70.3490975,0.491,8.533,3.807,150.84,29.213,154.537,39.498,3.93,160,0.029296875,0.126953125,0.199,10.463,148.01,48.473,0.126953125,0.80078125,0.449,3.387,155.406,38.464
1784610900,hdr,43.4377305,-70.3491088,0.537,7.314,3.793,155.981,25.196,155.999,37.151,4.07,146,0.029296875,0.126953125,0.168,9.94,150.382,46.169,0.126953125,0.80078125,0.51,3.554,156.276,36.543
1784611200,embedded,43.4377167,-70.3491,0.53,7.32,3.86,155.325,25.434,155.194,40.116,3.6,160,,,,,,,,,,,,
1784611800,hdr,43.4377322,-70.349106,0.532,7.314,3.796,154.833,32.923,156.51,38.807,4.2,176,0.029296875,0.126953125,0.191,10.4,157.748,44.069,0.126953125,0.80078125,0.496,3.469,155.977,38.672
1784612700,hdr,43.4377468,-70.3491145,0.598,3.938,3.861,154.473,24.337,158.629,36.403,5.66,154,0.029296875,0.126953125,0.185,9.889,160.562,49.119,0.126953125,0.80078125,0.568,3.627,158.283,35.681
1784613000,embedded,43.43775,-70.3491167,0.58,3.94,3.86,153.71,24.403,157.289,40.148,4.4,154,,,,,,,,,,,,
1784613600,hdr,43.4377487,-70.3491408,0.644,3.793,3.885,157.186,20.824,155.872,36.194,6.02,157,0.029296875,0.126953125,0.195,10.094,149.873,47.829,0.126953125,0.80078125,0.613,3.656,155.956,36.044
1784614500,hdr,43.4377732,-70.3491502,0.632,4.096,3.826,152.308,23.245,157.252,37.503,5.25,160,0.029296875,0.126953125,0.202,9.956,152.8,49.607,0.126953125,0.80078125,0.599,3.575,157.241,37.273
1784614800,embedded,43.43775,-70.3491167,0.63,4.1,3.88,155.264,25.097,155.283,40.858,4.8,160,,,,,,,,,,,,
1784615400,hdr,43.4377892,-70.3491562,0.611,4.096,3.736,157.237,30.517,157.551,41.564,5.17,161,0.029296875,0.126953125,0.174,10.079,158.237,56.567,0.126953125,0.80078125,0.586,3.539,157.879,40.709
1784616300,hdr,43.437797,-70.3492185,0.652,4.096,3.887,162.655,28.789,157.557,39.942,5.44,169,0.029296875,0.126953125,0.204,10.116,154.559,53.892,0.126953125,0.80078125,0.619,3.643,156.622,39.222
1784616600,embedded,43.4377833,-70.3492333,0.64,4.1,3.86,162.673,29.967,157.646,44.637,4.0,171,,,,,,,,,,,,
1784617200,hdr,43.4378105,-70.3492523,0.672,7.314,3.981,159.613,29.893,158.903,38.952,5.24,163,0.029296875,0.126953125,0.19,11.351,157.031,56.116,0.126953125,0.80078125,0.645,3.769,158.425,37.337
1784618100,hdr,43.4378095,-70.3492498,0.685,4.096,4.02,153.996,27.624,159.057,38.226,5.08,163,0.029296875,0.126953125,0.246,9.942,163.587,48.694,0.126953125,0.80078125,0.639,3.693,158.422,37.487
1784618400,embedded,43.4377833,-70.3492333,0.68,4.66,3.98,151.636,24.927,158.213,42.14,4.8,160,,,,,,,,,,,,
1784619000,hdr,43.437812,-70.3492838,0.669,4.452,4.023,153.977,29.3,157.813,39.882,4.66,174,0.029296875,0.126953125,0.251,9.816,158.159,48.443,0.126953125,0.80078125,0.62,3.669,157.099,39.63
1784619900,hdr,43.4377838,-70.3493118,0.685,4.452,4.037,153.072,27.594,158.624,39.313,4.31,166,0.029296875,0.126953125,0.237,9.929,163.243,50.678,0.126953125,0.80078125,0.643,3.736,157.487,38.492
1784620200,embedded,43.4377667,-70.3493167,0.67,4.66,4.04,152.403,28.81,157.535,42.768,4.4,160,,,,,,,,,,,,
1784620800,hdr,43.437784,-70.3493102,0.664,4.452,3.948,152.225,26.277,155.844,39.019,6.46,166,0.029296875,0.126953125,0.237,10.098,151.204,49.575,0.126953125,0.80078125,0.62,3.626,156.202,38.692
1784621700,hdr,43.4377928,-70.3493267,0.691,4.452,4.008,157.02,25.634,159.992,38.579,4.71,161,0.029296875,0.126953125,0.229,9.92,165.671,50.109,0.126953125,0.80078125,0.652,3.735,159.348,38.6
1784622000,embedded,43.4377833,-70.3493167,0.7,4.26,4.02,157.088,25.767,158.07,42.083,4.4,160,,,,,,,,,,,,
1784622600,hdr,43.4378007,-70.3493303,0.777,4.267,4.033,159.635,22.466,161.632,36.314,7.66,159,0.029296875,0.126953125,0.242,9.951,165.213,54.84,0.126953125,0.80078125,0.738,3.792,160.8,35.731
1784623500,hdr,43.4378092,-70.3493358,0.716,4.452,4.002,159.673,26.78,160.875,38.349,5.06,167,0.029296875,0.126953125,0.229,9.705,157.751,51.644,0.126953125,0.80078125,0.679,3.751,160.841,37.645
1784623800,embedded,43.4378,-70.3493167,0.74,4.26,4.04,161.405,27.734,160.454,41.84,5.6,160,,,,,,,,,,,,
1784624400,hdr,43.4378108,-70.3493207,0.705,4.267,3.896,161.961,26.428,160.274,39.161,5.64,162,0.029296875,0.126953125,0.221,10.03,160.189,52.518,0.126953125,0.80078125,0.669,3.652,160.03,38.814
1784625300,hdr,43.4378077,-70.3493062,0.681,4.267,3.956,161.396,24.352,158.778,38.973,5.35,161,0.029296875,0.126953125,0.207,9.804,159.466,52.603,0.126953125,0.80078125,0.648,3.731,158.16,38.006
1784625600,embedded,43.4378,-70.3493167,0.7,4.26,3.94,163.129,24.836,159.58,42.658,4.8,165,,,,,,,,,,,,
1784626200,hdr,43.4378008,-70.3493208,0.692,4.452,3.964,165.264,29.665,159.443,39.021,6.22,166,0.029296875,0.126953125,0.21,10.565,153.479,54.134,0.126953125,0.80078125,0.659,3.727,159.15,38.133
1784627100,hdr,43.437801,-70.3493043,0.72,4.452,3.76,157.404,28.008,163.006,39.496,5.76,157,0.029296875,0.126953125,0.182,9.952,155.318,56.748,0.126953125,0.80078125,0.696,3.607,162.753,38.496
1784627400,embedded,43.4378,-70.3493,0.71,4.46,3.88,159.706,28.475,160.582,44.179,5.2,160,,,,,,,,,,,,
1784628000,hdr,43.4378037,-70.3492965,0.699,4.267,3.926,163.455,29.127,163.113,39.744,6.23,162,0.029296875,0.126953125,0.217,9.966,157.064,52.861,0.126953125,0.80078125,0.664,3.687,163.233,39.821
1784628900,hdr,43.4378092,-70.3492987,0.663,4.452,3.889,165.172,32.238,165.639,40.364,4.93,168,0.029296875,0.126953125,0.196,10.206,157.1,55.1,0.126953125,0.80078125,0.634,3.672,165.637,39.822
1784629200,embedded,43.4378,-70.3493,0.68,4.26,3.92,162.78,28.648,164.142,44.294,5.2,165,,,,,,,,,,,,
1784629800,hdr,43.4378035,-70.3493032,0.666,4.267,3.993,155.395,25.725,160.808,39.753,4.67,176,0.029296875,0.126953125,0.223,9.877,153.663,52.21,0.126953125,0.80078125,0.627,3.714,160.777,38.805
1784630700,hdr,43.4378092,-70.3492892,0.653,4.452,3.838,164.653,31.823,164.607,39.596,5.38,180,0.029296875,0.126953125,0.201,10.031,158.938,52.509,0.126953125,0.80078125,0.621,3.604,164.067,39.203
1784631000,embedded,43.4378,-70.3492667,0.67,4.46,3.88,161.34,29.815,163.001,43.218,4.8,182,,,,,,,,,,,,
1784631600,hdr,43.4378032,-70.3492942,0.667,4.267,3.818,159.988,25.216,162.135,39.609,4.79,155,0.029296875,0.126953125,0.203,10.204,164.67,52.597,0.126953125,0.80078125,0.635,3.589,161.391,39.02
1784632500,hdr,43.4378093,-70.3492982,0.702,4.452,3.926,154.072,24.618,158.785,36.713,5.24,158,0.029296875,0.126953125,0.183,10.178,150.268,50.662,0.126953125,0.80078125,0.678,3.758,158.628,36.018
1784632800,embedded,43.4378,-70.3492667,0.66,4.46,3.88,156.718,27.432,158.694,41.755,4.0,171,,,,,,,,,,,,
1784633400,hdr,43.4378032,-70.3492738,0.584,4.655,3.855,153.691,30.163,160.941,41.219,3.94,163,0.029296875,0.126953125,0.162,10.299,154.537,52.422,0.126953125,0.80078125,0.561,3.665,160.737,40.669
1784634300,hdr,43.4378122,-70.3492827,0.603,4.267,3.923,173.746,28.769,161.903,40.445,4.01,168,0.029296875,0.126953125,0.171,9.649,151.017,50.756,0.126953125,0.80078125,0.578,3.729,161.885,39.85
1784634600,embedded,43.4378,-70.3492667,0.6,4.46,3.94,163.307,33.037,159.655,43.322,3.6,165,,,,,,,,,,,,
1784635200,hdr,43.4378133,-70.3492615,0.59,3.938,3.891,158.453,27.543,159.56,39.257,4.51,158,0.029296875,0.126953125,0.163,10.324,161.959,51.801,0.126953125,0.80078125,0.567,3.701,158.674,38.427
1784636100,hdr,43.437806,-70.3492497,0.587,3.793,3.85,165.694,27.503,163.58,40.358,4.84,172,0.029296875,0.126953125,0.17,10.061,158.098,52.11,0.126953125,0.80078125,0.562,3.644,163.439,39.876
1784636400,embedded,43.4378,-70.3492667,0.58,3.94,3.84,164.383,29.46,161.041,43.63,4.4,165,,,,,,,,,,,,
1784637000,hdr,43.4377917,-70.349308,0.567,4.267,3.969,158.774,33.659,159.786,39.598,3.24,182,0.029296875,0.126953125,0.18,9.969,150.292,43.169,0.126953125,0.80078125,0.537,3.719,160.046,39.605
1784637900,hdr,43.4378015,-70.349307,0.583,4.267,3.982,156.219,26.825,162.117,38.538,3.71,163,0.029296875,0.126953125,0.183,10.23,161.616,51.179,0.126953125,0.80078125,0.553,3.732,161.609,37.244
1784638200,embedded,43.4378167,-70.3493,0.58,4.26,4.0,157.748,30.914,160.48,41.768,3.2,182,,,,,,,,,,,,
1784638800,hdr,43.4378187,-70.3493058,0.548,3.938,4.031,152.921,33.585,157.611,38.627,3.46,170,0.029296875,0.126953125,0.197,10.186,157.824,44.056,0.126953125,0.80078125,0.512,3.699,157.118,38.338
1784639700,hdr,43.4378118,-70.3492833,0.55,4.267,4.004,152.385,28.234,157.344,36.847,3.37,173,0.029296875,0.126953125,0.179,9.786,153.094,43.312,0.126953125,0.80078125,0.52,3.741,156.772,36.573
1784640000,embedded,43.4378167,-70.3492833,0.56,3.94,4.06,158.162,32.052,156.947,39.993,3.2,160,,,,,,,,,,,,
1784640600,hdr,43.4378183,-70.3492667,0.53,4.096,3.975,150.872,27.442,158.505,37.611,3.42,169,0.029296875,0.126953125,0.161,10.393,150.691,43.533,0.126953125,0.80078125,0.505,3.741,158.936,36.781
1784641500,hdr,43.4378198,-70.3492498,0.488,3.938,3.811,162.722,25.907,160.645,37.688,3.23,168,0.029296875,0.126953125,0.147,10.623,155.826,46.513,0.126953125,0.80078125,0.466,3.582,160.488,36.911
1784641800,embedded,43.4378167,-70.3492333,0.5,4.1,3.94,157.547,28.315,157.732,39.826,2.8,154,,,,,,,,,,,,
1784642400,hdr,43.437823,-70.3492387,0.516,4.096,4.19,157.075,27.665,155.068,37.05,2.97,157,0.029296875,0.126953125,0.198,10.748,151.911,43.785,0.126953125,0.80078125,0.477,3.79,155.377,36.343
1784643300,hdr,43.4378167,-70.3492407,0.535,3.793,3.935,155.17,25.078,154.122,34.21,4.13,155,0.029296875,0.126953125,0.175,10.196,150.866,39.44,0.126953125,0.80078125,0.505,3.666,153.97,34.595
1784643600,embedded,43.4378167,-70.3492333,0.52,3.8,4.0,153.98,28.821,153.89,38.798,3.2,154,,,,,,,,,,,,
1784644200,hdr,43.4378272,-70.3492365,0.501,4.267,3.889,149.777,23.879,154.208,33.949,3.16,158,0.029296875,0.126953125,0.161,9.644,151.933,36.605,0.126953125,0.80078125,0.475,3.64,153.958,34.457
1784645100,hdr,43.4378175,-70.3492243,0.49,7.877,4.068,155.934,27.357,150.944,34.319,2.47,163,0.029296875,0.126953125,0.175,9.579,150.751,36.473,0.126953125,0.80078125,0.458,3.753,150.699,34.853
1784645400,embedded,43.4378167,-70.3492167,0.49,7.88,3.96,153.435,26.921,152.581,36.974,2.8,160,,,,,,,,,,,,
1784646000,hdr,43.4378133,-70.3492295,0.486,7.877,3.966,154.898,17.336,155.425,33.661,2.75,162,0.029296875,0.126953125,0.14,9.67,153.304,39.329,0.126953125,0.80078125,0.465,3.766,155.385,33.281
1784646900,hdr,43.4378048,-70.3492183,0.486,4.267,3.891,148.301,24.786,153.013,35.854,2.63,149,0.029296875,0.126953125,0.125,10.328,154.465,50.454,0.126953125,0.80078125,0.47,3.726,152.936,35.187
1784647200,embedded,43.4378167,-70.3492167,0.49,7.88,3.92,152.939,24.458,153.66,38.203,2.8,154,,,,,,,,,,,,
1784647800,hdr,43.437798,-70.3492155,0.501,4.267,3.947,145.318,22.247,152.795,33.915,3.02,153,0.029296875,0.126953125,0.133,10.045,150.404,42.284,0.126953125,0.80078125,0.483,3.774,152.775,33.835
1784648700,hdr,43.4378158,-70.3492062,0.514,4.096,3.87,145.114,21.297,152.599,35.571,3.29,149,0.029296875,0.126953125,0.144,10.789,151.167,49.572,0.126953125,0.80078125,0.493,3.67,152.356,35.896
1784649000,embedded,43.4378167,-70.3492,0.51,4.1,3.86,142.569,23.157,151.644,40.079,3.2,148,,,,,,,,,,,,
1784649600,hdr,43.4378195,-70.3492213,0.539,7.877,3.891,148.33,23.881,151.701,35.752,3.89,150,0.029296875,0.126953125,0.154,10.557,156.173,55.309,0.126953125,0.80078125,0.516,3.683,151.365,34.774
1784650500,hdr,43.4378022,-70.3492013,0.53,4.452,3.67,147.255,19.601,152.988,38.85,4.14,174,0.029296875,0.126953125,0.156,11.063,156.892,56.705,0.126953125,0.80078125,0.507,3.452,152.398,38.147
1784650800,embedded,43.4378,-70.3492,0.54,4.46,3.76,147.767,20.117,152.292,42.63,4.0,165,,,,,,,,,,,,
1784651400,hdr,43.4378145,-70.3492143,0.55,3.938,3.654,154.54,22.654,151.06,37.06,4.33,147,0.029296875,0.126953125,0.15,11.328,145.13,55.903,0.126953125,0.80078125,0.529,3.466,151.248,36.393
1784652300,hdr,43.4378103,-70.349219,0.582,3.793,3.557,146.944,25.338,151.063,37.153,6.57,164,0.029296875,0.126953125,0.152,11.22,147.221,53.267,0.126953125,0.80078125,0.561,3.388,151.124,36.843
1784652600,embedded,43.4378167,-70.3492333,0.59,4.1,3.6,150.415,23.935,151.52,42.912,5.2,165,,,,,,,,,,,,
1784653200,hdr,43.4378137,-70.3492457,0.609,3.657,3.568,152.234,30.197,152.885,38.93,5.82,161,0.029296875,0.126953125,0.152,10.652,159.226,57.77,0.126953125,0.80078125,0.589,3.418,152.707,37.638
1784654100,hdr,43.4378082,-70.3492717,0.614,3.938,3.595,149.943,22.96,153.182,37.94,5.17,154,0.029296875,0.126953125,0.15,11.029,152.455,60.767,0.126953125,0.80078125,0.596,3.449,153.276,37.012
1784654400,embedded,43.4378167,-70.3492833,0.61,3.94,3.54,152.656,25.599,153.937,44.484,5.6,154,,,,,,,,,,,,
1784655000,hdr,43.437827,-70.3493003,0.613,4.452,3.573,152.226,23.059,156.577,38.061,5.95,153,0.029296875,0.126953125,0.142,11.173,156.119,53.187,0.126953125,0.80078125,0.596,3.441,157.013,37.849
1784655900,hdr,43.4378225,-70.349297,0.561,4.267,3.597,153.191,25.337,155.26,40.24,5.51,170,0.029296875,0.126953125,0.145,11.556,163.98,58.243,0.126953125,0.80078125,0.542,3.427,154.662,39.195
1784656200,embedded,43.4378167,-70.3493,0.59,4.46,3.6,154.724,23.837,155.53,43.964,4.8,165,,,,,,,,,,,,
1784656800,hdr,43.437819,-70.3493183,0.584,7.314,3.562,160.455,37.362,156.565,40.381,4.96,164,0.029296875,0.126953125,0.118,10.482,154.213,57.992,0.126953125,0.80078125,0.572,3.464,156.222,39.95
1784657700,hdr,43.437811,-70.3493393,0.654,4.267,3.625,150.016,24.638,154.502,38.526,6.6,175,0.029296875,0.126953125,0.131,10.802,155.728,62.642,0.126953125,0.80078125,0.641,3.527,154.112,37.361
1784658000,embedded,43.4378167,-70.3493333,0.62,3.94,3.54,152.75,28.367,154.926,43.949,5.6,160,,,,,,,,,,,,
1784658600,hdr,43.4378212,-70.3493562,0.665,4.096,3.493,151.032,27.137,154.629,39.063,6.42,158,0.029296875,0.126953125,0.128,10.104,161.655,58.316,0.126953125,0.80078125,0.652,3.407,154.221,39.195
1784659500,hdr,43.4378113,-70.3493692,0.662,4.655,3.537,151.059,24.49,153.76,42.804,6.89,161,0.029296875,0.126953125,0.151,10.839,154.169,62.487,0.126953125,0.80078125,0.645,3.412,153.382,41.803
1784659800,embedded,43.4378167,-70.34935,0.67,4.1,3.52,151.886,28.839,153.942,44.965,6.0,160,,,,,,,,,,,,
1784660400,hdr,43.4378247,-70.3493668,0.694,4.096,3.491,153.704,30.35,155.819,41.888,7.52,163,0.029296875,0.126953125,0.15,10.517,151.434,59.196,0.126953125,0.80078125,0.678,3.381,155.938,41.296
1784661300,hdr,43.4378218,-70.3493613,0.71,4.096,3.556,147.732,27.612,154.74,40.892,7.49,166,0.029296875,0.126953125,0.148,10.726,159.219,58.649,0.126953125,0.80078125,0.694,3.451,154.308,40.046
1784661600,embedded,43.4378167,-70.34935,0.7,4.1,3.52,149.632,29.203,155.414,45.572,6.8,165,,,,,,,,,,,,
1784662200,hdr,43.4378223,-70.3493617,0.694,4.267,3.607,147.658,29.192,154.454,44.401,6.98,160,0.029296875,0.126953125,0.182,12.849,172.0,70.137,0.126953125,0.80078125,0.669,3.425,153.822,41.608
1784663100,hdr,43.4378162,-70.3493845,0.779,4.267,3.617,154.083,30.538,152.768,39.647,8.08,161,0.029296875,0.126953125,0.135,11.361,149.32,65.533,0.126953125,0.80078125,0.767,3.542,152.601,38.768
1784663400,embedded,43.4378167,-70.3493667,0.75,4.26,3.62,149.102,28.79,153.363,44.55,6.4,160,,,,,,,,,,,,
1784664000,hdr,43.4378122,-70.3493845,0.801,4.267,3.547,150.48,29.94,153.604,39.867,9.69,156,0.029296875,0.126953125,0.161,11.775,163.402,63.838,0.126953125,0.80078125,0.784,3.445,153.372,38.973
1784664900,hdr,43.4378177,-70.3493823,0.729,4.452,3.595,149.539,30.986,153.68,41.878,6.39,169,0.029296875,0.126953125,0.173,11.36,149.214,66.304,0.126953125,0.80078125,0.708,3.455,153.712,40.335
1784665200,embedded,43.4378167,-70.3493667,0.77,4.26,3.58,149.826,28.627,153.687,44.775,6.8,154,,,,,,,,,,,,
1784665800,hdr,43.4378065,-70.3493827,0.795,4.452,3.755,148.204,24.395,150.391,39.657,7.88,161,0.029296875,0.126953125,0.176,12.193,152.976,65.693,0.126953125,0.80078125,0.775,3.626,150.107,38.229
1784666700,hdr,43.4378135,-70.3493762,0.76,4.452,3.783,150.215,27.309,151.448,40.831,6.03,151,0.029296875,0.126953125,0.192,11.796,145.056,67.109,0.126953125,0.80078125,0.735,3.615,151.252,38.839
1784667000,embedded,43.4378167,-70.3493667,0.76,4.46,3.78,149.611,27.474,150.89,45.173,5.6,154,,,,,,,,,,,,
1784668500,hdr,43.4377985,-70.3493813,0.768,4.655,3.825,149.257,27.016,154.301,39.781,6.16,157,0.029296875,0.126953125,0.165,11.178,162.466,66.422,0.126953125,0.80078125,0.75,3.707,153.891,38.38
1784668800,embedded,43.4378,-70.3493667,0.75,4.46,3.8,151.747,28.582,153.329,43.639,5.2,154,,,,,,,,,,,,
1784669400,hdr,43.437805,-70.3493757,0.767,4.096,3.751,162.214,28.561,153.567,39.517,6.72,162,0.029296875,0.126953125,0.169,11.451,151.703,67.029,0.126953125,0.80078125,0.748,3.627,153.097,38.003
1784670300,hdr,43.4377995,-70.349353,0.771,4.452,3.728,149.801,30.56,150.76,40.344,6.63,145,0.029296875,0.126953125,0.151,12.133,175.033,68.081,0.126953125,0.80078125,0.756,3.628,150.326,38.777
1784670600,embedded,43.4378167,-70.3493167,0.77,4.46,3.76,153.285,32.916,151.961,44.63,5.6,160,,,,,,,,,,,,
1784671200,hdr,43.4378247,-70.3493338,0.784,4.267,3.803,145.945,22.441,148.977,38.769,6.04,145,0.029296875,0.126953125,0.18,11.482,161.947,62.952,0.126953125,0.80078125,0.763,3.667,148.441,37.235
1784672100,hdr,43.4378203,-70.3493428,0.765,4.096,3.781,151.899,27.052,150.686,39.308,6.88,146,0.029296875,0.126953125,0.166,11.667,165.551,62.878,0.126953125,0.80078125,0.747,3.659,150.362,37.609
1784672400,embedded,43.4378167,-70.3493167,0.76,4.26,3.76,149.886,25.102,149.85,42.869,6.0,160,,,,,,,,,,,,
1784673000,hdr,43.4378112,-70.3493442,0.733,4.452,3.722,151.392,33.305,150.543,39.931,6.19,153,0.029296875,0.126953125,0.149,11.823,152.672,63.691,0.126953125,0.80078125,0.717,3.615,150.509,38.624
1784673900,hdr,43.4378177,-70.3493613,0.721,4.452,3.687,150.046,30.919,150.705,40.955,7.96,146,0.029296875,0.126953125,0.173,11.65,154.394,64.912,0.126953125,0.80078125,0.7,3.539,150.411,39.144
1784674200,embedded,43.4378167,-70.34935,0.73,4.46,3.7,153.465,31.943,150.842,45.393,6.4,142,,,,,,,,,,,,
1784674800,hdr,43.437829,-70.349317,0.745,4.452,3.699,156.501,27.977,151.953,40.759,7.61,154,0.029296875,0.126953125,0.172,11.21,164.063,60.649,0.126953125,0.80078125,0.725,3.565,151.407,39.612
