Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1789868700,hdr,43.4377733,-70.3491043,0.299,8.533,2.958,163.987,52.134,163.542,60.707,3.28,185,0.029296875,0.126953125,0.134,11.178,145.079,60.836,0.126953125,0.80078125,0.267,2.492,165.685,60.834
1789869000,embedded,43.4377667,-70.3490833,0.3,2.76,2.94,173.585,52.674,160.697,62.34,3.2,188,,,,,,,,,,,,
1789869600,hdr,43.4378062,-70.3491315,0.277,2.844,2.934,181.423,48.998,161.188,60.927,2.94,180,0.029296875,0.126953125,0.115,11.58,151.763,61.424,0.126953125,0.80078125,0.252,2.54,161.452,61.242
1789870500,hdr,43.4378083,-70.3491398,0.302,11.378,3.464,140.498,38.409,157.117,57.3,3.02,173,0.029296875,0.126953125,0.162,11.186,149.257,52.888,0.126953125,0.80078125,0.254,2.705,159.268,59.449
1789870800,embedded,43.4378,-70.3491167,0.28,11.38,3.16,148.609,44.658,157.794,60.792,2.8,177,,,,,,,,,,,,
1789871400,hdr,43.4378243,-70.3491625,0.298,9.309,3.148,153.817,42.206,167.521,61.782,2.69,190,0.029296875,0.126953125,0.155,11.655,161.733,62.267,0.126953125,0.80078125,0.254,2.474,168.413,62.15
1789872300,hdr,43.4377865,-70.3491183,0.328,11.378,3.333,160.749,36.001,167.445,58.918,3.39,180,0.029296875,0.126953125,0.179,11.973,161.993,54.187,0.126953125,0.80078125,0.275,2.553,168.961,61.118
1789872600,embedded,43.43775,-70.3491,0.32,11.38,3.32,165.944,44.356,165.964,62.181,3.6,182,,,,,,,,,,,,
1789873200,hdr,43.4377533,-70.3491,0.31,12.799,3.041,168.832,48.441,163.382,58.507,3.73,160,0.029296875,0.126953125,0.147,11.9,162.274,60.91,0.126953125,0.80078125,0.273,2.502,162.245,58.769
1789874100,hdr,43.437709,-70.3490892,0.339,11.378,3.26,148.505,43.099,159.859,50.785,3.91,173,0.029296875,0.126953125,0.168,11.441,153.448,54.97,0.126953125,0.80078125,0.294,2.641,161.349,51.316
1789874400,embedded,43.4377167,-70.3491,0.33,11.38,3.18,151.968,48.008,158.666,57.921,3.2,171,,,,,,,,,,,,
1789875000,hdr,43.4377133,-70.349083,0.324,2.768,3.3,167.575,34.451,156.885,51.825,4.29,167,0.029296875,0.126953125,0.162,12.134,158.537,59.258,0.126953125,0.80078125,0.281,2.656,155.435,50.834
1789875900,hdr,43.4377027,-70.3490837,0.331,2.844,3.245,170.971,35.218,161.842,47.799,4.84,170,0.029296875,0.126953125,0.149,11.789,154.988,51.511,0.126953125,0.80078125,0.295,2.739,163.006,48.618
1789876200,embedded,43.4377167,-70.3490833,0.33,2.84,3.22,169.035,36.548,158.814,54.899,4.4,165,,,,,,,,,,,,
1789876800,hdr,43.437721,-70.3491038,0.31,2.926,3.372,176.502,32.099,160.188,47.742,3.53,180,0.029296875,0.126953125,0.144,11.165,157.837,50.605,0.126953125,0.80078125,0.274,2.827,159.891,48.349
1789877700,hdr,43.43778,-70.3491328,0.313,2.926,3.307,180.828,39.679,159.057,51.777,3.83,180,0.029296875,0.126953125,0.129,11.122,153.057,52.791,0.126953125,0.80078125,0.285,2.893,158.899,52.446
1789878000,embedded,43.43775,-70.3491,0.31,2.92,3.4,182.978,38.748,158.369,54.421,3.2,171,,,,,,,,,,,,
1789878600,hdr,43.4377642,-70.3491158,0.293,11.378,3.604,138.138,39.687,153.796,53.497,2.55,166,0.029296875,0.126953125,0.146,11.663,142.968,54.193,0.126953125,0.80078125,0.254,2.933,155.118,54.031
1789879500,hdr,43.4377433,-70.3491017,0.304,3.012,3.406,170.975,42.396,157.022,50.014,3.19,170,0.029296875,0.126953125,0.14,11.672,145.213,53.706,0.126953125,0.80078125,0.27,2.863,157.824,51.502
1789879800,embedded,43.4377333,-70.3491,0.3,12.8,3.56,140.468,45.703,152.443,55.529,2.4,165,,,,,,,,,,,,
1789880400,hdr,43.4377447,-70.3491048,0.305,3.103,3.618,164.599,34.421,156.209,49.625,2.68,171,0.029296875,0.126953125,0.155,11.883,153.364,51.952,0.126953125,0.80078125,0.262,2.911,156.625,50.439
1789881300,hdr,43.4377558,-70.349112,0.331,2.926,3.581,169.498,33.772,158.579,48.796,4.47,169,0.029296875,0.126953125,0.155,11.666,152.764,57.223,0.126953125,0.80078125,0.293,2.999,157.287,48.653
1789881600,embedded,43.4377333,-70.3491,0.32,3.1,3.52,170.468,37.045,155.45,56.004,3.2,171,,,,,,,,,,,,
1789882200,hdr,43.437772,-70.3491245,0.304,3.103,3.45,171.873,36.882,158.803,51.212,3.18,170,0.029296875,0.126953125,0.132,11.982,153.369,62.366,0.126953125,0.80078125,0.273,2.96,157.314,50.356
1789883100,hdr,43.437764,-70.3491095,0.32,11.378,3.911,152.088,32.677,153.265,46.885,2.78,150,0.029296875,0.126953125,0.171,11.738,150.508,47.947,0.126953125,0.80078125,0.27,3.088,154.153,48.168
1789883400,embedded,43.43775,-70.3490833,0.31,12.8,3.76,152.569,48.848,155.191,53.087,3.2,165,,,,,,,,,,,,
1789884000,hdr,43.4377332,-70.3490952,0.317,2.844,3.853,158.653,34.039,155.684,46.493,3.57,158,0.029296875,0.126953125,0.168,11.379,161.564,47.677,0.126953125,0.80078125,0.269,3.064,153.079,47.205
1789884900,hdr,43.4377238,-70.3491002,0.302,3.103,3.628,158.289,32.998,156.777,52.217,2.94,172,0.029296875,0.126953125,0.143,12.206,157.073,63.87,0.126953125,0.80078125,0.267,3.018,156.243,49.62
1789885200,embedded,43.4377167,-70.3490833,0.31,3.02,3.78,163.676,38.684,155.928,52.962,2.4,165,,,,,,,,,,,,
1789885800,hdr,43.4377138,-70.3490958,0.325,3.012,3.677,165.619,27.39,157.326,44.608,3.5,158,0.029296875,0.126953125,0.159,11.793,157.238,50.751,0.126953125,0.80078125,0.283,3.024,156.265,44.438
1789886700,hdr,43.4377235,-70.3490863,0.301,11.378,3.696,147.267,41.044,154.884,47.558,3.01,161,0.029296875,0.126953125,0.149,11.464,151.37,51.848,0.126953125,0.80078125,0.262,3.029,155.52,47.309
1789887000,embedded,43.4377167,-70.3490833,0.31,3.02,3.62,169.363,34.797,156.355,50.647,3.2,165,,,,,,,,,,,,
1789887600,hdr,43.4377277,-70.3490865,0.308,3.012,3.421,168.368,33.139,160.245,49.465,3.46,168,0.029296875,0.126953125,0.128,12.192,162.863,59.348,0.126953125,0.80078125,0.28,2.977,159.797,48.02
1789888500,hdr,43.437709,-70.3490918,0.337,2.844,3.769,171.572,35.992,158.801,45.251,4.78,171,0.029296875,0.126953125,0.167,11.752,158.135,51.674,0.126953125,0.80078125,0.293,3.086,158.694,44.248
1789888800,embedded,43.4377,-70.3490833,0.31,2.92,3.58,168.917,38.608,159.27,51.117,3.6,171,,,,,,,,,,,,
1789889400,hdr,43.4376988,-70.3491142,0.307,11.378,3.619,152.461,40.592,155.313,45.66,2.77,161,0.029296875,0.126953125,0.14,11.474,151.66,51.339,0.126953125,0.80078125,0.273,3.068,156.169,45.303
1789890300,hdr,43.4376917,-70.3491272,0.317,7.877,3.717,160.358,38.901,158.3,43.984,2.58,171,0.029296875,0.126953125,0.153,10.989,159.5,48.07,0.126953125,0.80078125,0.277,3.095,158.156,44.08
1789890600,embedded,43.4376833,-70.3491167,0.31,7.88,3.7,154.507,34.603,156.744,48.367,2.4,165,,,,,,,,,,,,
1789891200,hdr,43.4376983,-70.349132,0.293,7.877,3.406,158.54,37.138,159.428,45.543,2.52,168,0.029296875,0.126953125,0.112,10.695,155.997,53.129,0.126953125,0.80078125,0.271,3.051,159.816,45.782
1789892100,hdr,43.4377255,-70.349145,0.315,2.926,3.585,165.757,32.981,156.087,46.371,3.7,165,0.029296875,0.126953125,0.146,11.942,157.86,57.81,0.126953125,0.80078125,0.279,3.005,154.543,45.824
1789892400,embedded,43.4377167,-70.3491333,0.31,2.92,3.54,175.157,34.177,156.209,51.496,3.2,177,,,,,,,,,,,,
1789893000,hdr,43.4377417,-70.3491657,0.318,2.768,3.588,161.258,37.437,156.313,44.702,3.61,161,0.029296875,0.126953125,0.131,11.566,160.031,52.592,0.126953125,0.80078125,0.29,3.146,155.203,43.895
1789893900,hdr,43.4377355,-70.349178,0.317,7.877,3.527,158.553,32.654,155.466,45.669,3.12,155,0.029296875,0.126953125,0.128,10.657,168.118,48.213,0.126953125,0.80078125,0.291,3.124,153.275,45.937
1789894200,embedded,43.4377333,-70.3491833,0.31,7.88,3.52,159.346,35.646,156.466,48.852,2.8,160,,,,,,,,,,,,
1789894800,hdr,43.4377395,-70.34919,0.323,11.378,3.419,154.563,37.489,156.252,45.89,3.06,170,0.029296875,0.126953125,0.138,10.924,154.605,46.514,0.126953125,0.80078125,0.292,2.964,156.414,47.369
1789895700,hdr,43.4377413,-70.3491898,0.332,2.926,3.313,176.71,33.845,162.206,46.387,5.15,176,0.029296875,0.126953125,0.098,10.401,155.19,51.064,0.126953125,0.80078125,0.318,3.113,161.037,47.071
1789896000,embedded,43.4377333,-70.3492,0.32,2.92,3.32,176.739,35.527,158.711,50.701,4.0,177,,,,,,,,,,,,
1789896600,hdr,43.4377627,-70.3492382,0.319,2.844,3.425,167.278,38.269,159.378,50.392,3.25,167,0.029296875,0.126953125,0.134,11.143,152.384,48.637,0.126953125,0.80078125,0.29,2.982,160.614,51.621
1789897500,hdr,43.437749,-70.3492768,0.328,3.012,3.376,172.326,38.374,168.528,49.557,3.74,183,0.029296875,0.126953125,0.129,11.128,155.738,52.829,0.126953125,0.80078125,0.301,2.99,168.963,50.802
1789897800,embedded,43.4377333,-70.3492833,0.32,3.1,3.42,178.369,37.118,163.098,54.068,3.2,160,,,,,,,,,,,,
1789898400,hdr,43.4377382,-70.349297,0.324,3.2,3.368,186.343,30.661,173.656,47.623,3.91,169,0.029296875,0.126953125,0.121,10.777,157.62,52.457,0.126953125,0.80078125,0.3,3.027,173.513,48.421
1789899300,hdr,43.4377293,-70.3492822,0.341,2.844,3.49,181.512,36.783,173.517,46.118,3.91,179,0.029296875,0.126953125,0.142,10.723,166.36,50.778,0.126953125,0.80078125,0.31,3.059,173.451,46.769
1789899600,embedded,43.4377333,-70.3493,0.33,3.2,3.42,189.947,30.909,170.769,51.427,3.2,177,,,,,,,,,,,,
1789900200,hdr,43.4377308,-70.3493085,0.31,3.2,3.527,184.834,30.199,173.197,46.567,2.61,184,0.029296875,0.126953125,0.137,10.724,156.414,48.272,0.126953125,0.80078125,0.278,3.029,175.22,47.888
1789901100,hdr,43.4377445,-70.3493373,0.303,3.012,3.425,197.114,31.537,178.818,48.189,3.12,195,0.029296875,0.126953125,0.125,10.928,162.977,53.96,0.126953125,0.80078125,0.276,3.004,179.971,47.952
1789901400,embedded,43.43775,-70.3493333,0.31,3.02,3.48,189.872,35.353,173.296,52.653,2.8,188,,,,,,,,,,,,
1789902000,hdr,43.4377592,-70.3493475,0.318,11.378,3.739,161.638,46.432,174.408,45.26,3.13,177,0.029296875,0.126953125,0.147,11.132,164.304,54.041,0.126953125,0.80078125,0.282,3.171,174.893,43.848
1789902900,hdr,43.437781,-70.3493488,0.319,11.378,3.655,158.364,43.537,172.524,44.274,3.34,179,0.029296875,0.126953125,0.144,10.905,161.397,50.961,0.126953125,0.80078125,0.284,3.121,172.942,44.271
1789903200,embedded,43.4377833,-70.3493333,0.31,11.38,3.7,156.694,45.521,169.101,50.264,2.8,188,,,,,,,,,,,,
1789903800,hdr,43.4377948,-70.3493428,0.299,3.012,3.584,188.585,36.658,168.902,47.944,3.31,176,0.029296875,0.126953125,0.128,11.377,159.177,55.956,0.126953125,0.80078125,0.27,3.105,168.716,47.79
1789904700,hdr,43.4378,-70.3493497,0.304,11.378,3.641,160.012,39.202,166.894,48.621,3.94,172,0.029296875,0.126953125,0.149,10.788,161.784,48.251,0.126953125,0.80078125,0.265,3.013,166.901,49.768
1789905000,embedded,43.4378,-70.3493333,0.31,2.76,3.58,173.634,41.964,166.083,53.196,3.2,171,,,,,,,,,,,,
1789905600,hdr,43.4378157,-70.3493295,0.32,2.926,3.568,187.809,33.547,170.957,47.328,4.23,187,0.029296875,0.126953125,0.152,10.974,161.548,47.124,0.126953125,0.80078125,0.281,2.976,171.717,48.725
1789906500,hdr,43.4378237,-70.3493032,0.336,2.926,3.396,185.512,38.164,171.357,51.254,3.57,185,0.029296875,0.126953125,0.144,11.302,159.383,57.679,0.126953125,0.80078125,0.304,2.933,171.895,50.853
1789906800,embedded,43.4378,-70.3493,0.33,11.38,3.46,162.247,40.24,168.328,54.597,3.6,188,,,,,,,,,,,,
1789907400,hdr,43.4378272,-70.3492972,0.326,11.378,3.404,152.17,42.385,168.188,56.102,3.41,180,0.029296875,0.126953125,0.154,11.817,160.681,61.652,0.126953125,0.80078125,0.288,2.831,169.204,55.48
1789908300,hdr,43.4378423,-70.3492973,0.35,2.926,3.069,183.2,40.993,176.203,54.595,3.62,183,0.029296875,0.126953125,0.146,11.101,165.441,59.089,0.126953125,0.80078125,0.317,2.659,177.259,54.827
1789908600,embedded,43.4378333,-70.3493,0.34,2.92,3.14,180.615,42.237,171.951,57.94,3.2,182,,,,,,,,,,,,
1789909200,hdr,43.4378387,-70.3493527,0.384,2.926,3.038,178.584,35.568,174.684,52.94,5.35,178,0.029296875,0.126953125,0.161,11.959,160.695,60.597,0.126953125,0.80078125,0.348,2.62,176.113,51.839
1789910100,hdr,43.4378402,-70.3493612,0.405,11.378,3.006,158.239,32.4,174.948,51.706,6.6,181,0.029296875,0.126953125,0.172,11.889,161.607,51.564,0.126953125,0.80078125,0.366,2.579,176.173,52.364
1789910400,embedded,43.4378333,-70.34935,0.39,11.38,3.08,158.225,36.142,171.628,55.923,4.8,188,,,,,,,,,,,,
1789911000,hdr,43.437828,-70.3493763,0.377,11.378,3.089,149.572,38.131,176.468,53.575,4.55,176,0.029296875,0.126953125,0.173,11.604,155.96,55.794,0.126953125,0.80078125,0.335,2.586,178.757,54.01
1789911900,hdr,43.4378402,-70.3493627,0.372,11.378,3.057,151.013,40.579,171.712,53.231,4.84,188,0.029296875,0.126953125,0.17,11.864,157.478,58.928,0.126953125,0.80078125,0.33,2.555,172.606,52.647
1789912200,embedded,43.4378333,-70.34935,0.37,11.38,2.98,148.156,44.493,168.474,56.79,4.0,182,,,,,,,,,,,,
1789912800,hdr,43.4378532,-70.3493358,0.37,3.012,2.873,185.185,38.201,176.295,54.435,4.18,193,0.029296875,0.126953125,0.139,11.384,160.315,64.717,0.126953125,0.80078125,0.343,2.559,176.064,53.8
1789913700,hdr,43.4378512,-70.3493563,0.392,3.012,2.972,180.837,37.655,173.473,53.681,5.33,182,0.029296875,0.126953125,0.166,11.71,147.847,61.622,0.126953125,0.80078125,0.355,2.555,175.961,52.663
1789914000,embedded,43.4378333,-70.34935,0.38,3.02,2.92,182.971,38.582,171.01,56.91,4.0,188,,,,,,,,,,,,
1789914600,hdr,43.4378697,-70.3493273,0.375,11.378,2.964,159.978,47.406,167.625,51.34,3.67,189,0.029296875,0.126953125,0.154,11.173,155.563,54.26,0.126953125,0.80078125,0.341,2.576,168.023,50.38
1789915500,hdr,43.4378678,-70.349304,0.372,2.844,2.843,172.806,35.633,172.905,54.042,5.53,178,0.029296875,0.126953125,0.142,12.489,155.717,63.569,0.126953125,0.80078125,0.344,2.514,172.836,52.394
1789915800,embedded,43.4378667,-70.3492833,0.38,3.02,2.86,176.191,36.73,169.186,55.466,4.8,182,,,,,,,,,,,,
1789916400,hdr,43.4378613,-70.3492353,0.406,3.012,2.982,183.855,36.442,173.236,51.269,5.22,183,0.029296875,0.126953125,0.169,11.969,149.782,54.986,0.126953125,0.80078125,0.369,2.578,176.327,51.414
1789917300,hdr,43.437866,-70.3492367,0.401,3.103,3.126,182.928,36.148,175.589,54.391,4.88,171,0.029296875,0.126953125,0.183,13.008,157.664,58.605,0.126953125,0.80078125,0.357,2.607,178.876,53.067
1789917600,embedded,43.4378667,-70.3492333,0.4,3.02,3.06,184.828,37.158,171.49,56.028,4.8,182,,,,,,,,,,,,
1789918200,hdr,43.4378645,-70.3492152,0.397,3.012,3.057,184.603,39.558,172.784,54.922,4.65,169,0.029296875,0.126953125,0.165,12.207,154.083,60.899,0.126953125,0.80078125,0.361,2.645,175.36,53.031
1789919100,hdr,43.4378498,-70.3491888,0.433,3.012,3.068,177.059,40.179,173.918,51.902,5.0,178,0.029296875,0.126953125,0.176,11.841,159.936,55.681,0.126953125,0.80078125,0.395,2.677,176.616,51.987
1789919400,embedded,43.4378333,-70.3491667,0.42,3.2,3.04,183.398,42.444,172.254,55.155,4.4,177,,,,,,,,,,,,
1789920000,hdr,43.4378308,-70.3491733,0.424,3.413,3.043,185.91,37.921,175.816,55.347,5.02,185,0.029296875,0.126953125,0.162,12.513,163.198,60.305,0.126953125,0.80078125,0.391,2.694,176.506,55.283
1789920900,hdr,43.4377938,-70.3491348,0.454,3.303,3.134,184.19,44.638,175.283,53.677,5.27,183,0.029296875,0.126953125,0.179,12.557,154.807,56.371,0.126953125,0.80078125,0.417,2.754,178.288,53.669
1789921200,embedded,43.4378167,-70.34915,0.43,3.3,3.08,180.911,46.085,170.804,58.248,4.8,182,,,,,,,,,,,,
1789921800,hdr,43.4378168,-70.349137,0.449,3.413,3.171,181.078,37.609,173.591,54.01,5.69,178,0.029296875,0.126953125,0.185,12.784,153.197,59.921,0.126953125,0.80078125,0.408,2.747,176.219,53.272
1789922700,hdr,43.4378243,-70.3491508,0.461,3.531,3.188,190.559,48.22,174.367,52.81,5.21,177,0.029296875,0.126953125,0.176,12.833,153.174,58.374,0.126953125,0.80078125,0.426,2.825,176.359,52.613
1789923000,embedded,43.4378167,-70.34915,0.45,3.42,3.14,186.323,42.957,170.369,57.821,4.4,182,,,,,,,,,,,,
1789923600,hdr,43.4378347,-70.3491627,0.424,3.531,3.063,194.233,39.466,174.231,53.585,6.04,185,0.029296875,0.126953125,0.161,11.419,153.657,58.942,0.126953125,0.80078125,0.392,2.726,176.124,53.791
1789924500,hdr,43.4378323,-70.3491643,0.432,3.2,3.119,161.582,47.289,169.727,55.241,4.37,164,0.029296875,0.126953125,0.162,13.178,157.659,62.323,0.126953125,0.80078125,0.4,2.77,170.525,54.534
1789924800,embedded,43.4378167,-70.34915,0.42,3.3,3.1,171.406,50.282,168.551,58.836,4.4,182,,,,,,,,,,,,
1789925400,hdr,43.4378363,-70.3491622,0.432,3.413,3.142,173.373,46.233,167.803,55.013,4.5,183,0.029296875,0.126953125,0.163,12.557,153.27,67.658,0.126953125,0.80078125,0.4,2.795,168.718,53.941
1789926300,hdr,43.437832,-70.3491525,0.478,3.531,3.344,178.003,38.643,167.774,52.309,5.06,178,0.029296875,0.126953125,0.188,12.975,159.334,62.781,0.126953125,0.80078125,0.439,2.943,168.083,51.136
1789926600,embedded,43.4378333,-70.34915,0.45,3.54,3.24,173.215,41.606,165.292,58.143,4.4,177,,,,,,,,,,,,
1789927200,hdr,43.4378357,-70.3491732,0.41,3.531,3.129,177.441,47.045,166.176,55.48,4.98,178,0.029296875,0.126953125,0.153,12.679,158.429,62.691,0.126953125,0.80078125,0.38,2.788,166.999,54.759
1789928100,hdr,43.4378348,-70.3492018,0.44,3.531,3.21,172.323,37.538,162.788,51.186,5.09,167,0.029296875,0.126953125,0.15,12.182,153.208,58.201,0.126953125,0.80078125,0.414,2.925,163.271,51.562
1789928400,embedded,43.4378333,-70.3492,0.42,3.54,3.16,179.212,43.581,162.434,57.918,4.8,171,,,,,,,,,,,,
1789929000,hdr,43.4378382,-70.3492307,0.405,3.531,3.178,170.507,49.833,158.9,56.51,4.62,169,0.029296875,0.126953125,0.149,11.192,158.404,58.436,0.126953125,0.80078125,0.376,2.858,157.926,57.957
1789929900,hdr,43.4378172,-70.3492513,0.38,3.531,3.146,167.943,53.706,164.718,57.334,4.11,160,0.029296875,0.126953125,0.122,12.81,149.218,62.019,0.126953125,0.80078125,0.359,2.895,164.876,57.391
1789930200,embedded,43.4377833,-70.3492333,0.39,3.54,3.16,164.486,50.819,160.278,60.62,4.0,165,,,,,,,,,,,,
1789930800,hdr,43.4378135,-70.3492623,0.439,3.657,3.378,151.727,45.091,157.332,53.53,4.16,150,0.029296875,0.126953125,0.138,11.573,152.871,58.466,0.126953125,0.80078125,0.416,3.135,158.146,54.855
1789931700,hdr,43.4378222,-70.3492593,0.419,3.413,3.411,170.351,46.651,160.723,55.272,4.57,170,0.029296875,0.126953125,0.136,12.341,161.778,62.102,0.126953125,0.80078125,0.396,3.144,159.132,55.564
1789932000,embedded,43.4378,-70.3492333,0.43,3.66,3.38,150.686,49.359,156.468,59.393,4.0,165,,,,,,,,,,,,
1789932600,hdr,43.4378237,-70.3492233,0.456,3.531,3.356,169.151,55.355,157.812,56.836,4.3,169,0.029296875,0.126953125,0.138,12.461,153.18,59.64,0.126953125,0.80078125,0.434,3.124,158.422,57.411
1789933500,hdr,43.4378128,-70.3492163,0.472,3.531,3.293,159.814,40.176,154.911,53.329,5.45,159,0.029296875,0.126953125,0.128,11.321,143.782,59.743,0.126953125,0.80078125,0.455,3.117,154.966,54.347
1789933800,embedded,43.4378,-70.3492,0.47,3.54,3.3,165.383,50.722,154.552,58.939,4.8,165,,,,,,,,,,,,
1789934400,hdr,43.437775,-70.3492227,0.496,3.531,3.29,165.956,48.149,154.33,52.908,5.43,165,0.029296875,0.126953125,0.141,12.327,152.574,62.119,0.126953125,0.80078125,0.476,3.092,154.073,53.251
1789935300,hdr,43.4377822,-70.3492343,0.494,3.793,3.421,147.825,43.615,154.807,55.167,4.49,172,0.029296875,0.126953125,0.171,12.573,157.689,61.219,0.126953125,0.80078125,0.463,3.113,154.889,55.488
1789935600,embedded,43.4377833,-70.3492167,0.5,3.66,3.4,155.273,47.64,154.477,58.377,4.4,171,,,,,,,,,,,,
1789936200,hdr,43.437759,-70.3492427,0.507,3.793,3.454,159.341,46.502,159.44,52.873,5.6,180,0.029296875,0.126953125,0.136,12.116,168.315,67.717,0.126953125,0.80078125,0.489,3.274,158.253,52.767
1789937100,hdr,43.4377447,-70.3492512,0.477,3.793,3.505,145.388,46.655,155.096,53.825,3.98,173,0.029296875,0.126953125,0.153,13.398,161.628,58.575,0.126953125,0.80078125,0.452,3.232,154.641,53.927
1789937400,embedded,43.43775,-70.34925,0.5,3.8,3.48,149.576,46.149,157.293,57.65,4.4,171,,,,,,,,,,,,
1789938900,hdr,43.4377083,-70.3493317,0.464,4.096,3.522,148.251,43.544,163.806,54.212,3.89,179,0.029296875,0.126953125,0.151,11.487,153.412,54.87,0.126953125,0.80078125,0.439,3.254,165.273,54.812
1789939200,embedded,43.4377167,-70.3493167,0.48,4.1,3.48,145.613,41.666,161.496,56.646,3.2,182,,,,,,,,,,,,
1789939800,hdr,43.4377065,-70.3493495,0.509,3.938,3.522,153.13,35.96,169.311,48.257,3.68,181,0.029296875,0.126953125,0.145,11.855,168.688,64.487,0.126953125,0.80078125,0.488,3.315,170.402,47.811
1789940700,hdr,43.4377025,-70.349361,0.485,4.096,3.544,140.479,35.339,160.995,50.481,3.72,166,0.029296875,0.126953125,0.148,11.543,158.148,67.257,0.126953125,0.80078125,0.461,3.308,161.503,49.43
1789941000,embedded,43.4377,-70.3493667,0.49,3.8,3.52,154.743,45.145,163.39,54.734,3.2,171,,,,,,,,,,,,
1789941600,hdr,43.4377182,-70.349395,0.466,3.793,3.467,156.154,39.643,163.676,49.206,3.79,177,0.029296875,0.126953125,0.136,11.261,157.19,55.454,0.126953125,0.80078125,0.445,3.257,163.733,49.037
1789942500,hdr,43.4377177,-70.3493833,0.524,3.938,3.552,165.482,31.078,158.097,47.645,4.27,182,0.029296875,0.126953125,0.143,11.18,177.259,62.629,0.126953125,0.80078125,0.504,3.368,157.179,47.889
1789942800,embedded,43.4377,-70.3493667,0.5,3.94,3.54,160.461,37.463,160.279,53.448,3.6,165,,,,,,,,,,,,
1789943400,hdr,43.4377222,-70.349395,0.518,3.793,3.541,159.181,36.517,155.924,47.63,4.83,159,0.029296875,0.126953125,0.137,11.566,167.15,60.717,0.126953125,0.80078125,0.5,3.366,155.909,48.144
1789944300,hdr,43.4377445,-70.349394,0.498,3.793,3.468,157.108,42.934,157.645,48.912,4.85,161,0.029296875,0.126953125,0.12,12.363,159.88,65.738,0.126953125,0.80078125,0.483,3.321,158.143,48.562
1789944600,embedded,43.4377333,-70.3493833,0.5,3.94,3.52,149.112,39.716,156.027,54.298,4.0,154,,,,,,,,,,,,
1789945200,hdr,43.4377535,-70.349399,0.484,4.267,3.563,138.386,38.969,155.524,51.033,3.95,132,0.029296875,0.126953125,0.125,11.322,144.712,61.627,0.126953125,0.80078125,0.468,3.396,156.425,50.719
