Epoch Time,Processing Source,f,varianceDensity
1779589800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003203072;0.006921216;0.006975488;0.007126016;0.016625664000000002;0.014893056;0.013218816000000001;0.038777856;0.038833152;0.053245952000000006;0.038198272000000005;0.014247936;0.009838592;0.00937984;0.008207359999999999;0.005492736;0.006300671999999999;0.006032384;0.0054558720000000005;0.005014528;0.003790848;0.004102144;0.00464896;0.00339456;0.004103168000000001;0.0057999359999999995;0.0076544;0.011587584;0.013867008;0.01566208;0.017805312;0.021216256000000003;0.019244031999999998;0.010017792;0.014461952;0.015235072;0.010002432;0.00829952;0.007467008;0.005049344;0.004716544;0.003785728;0.0041809920000000006;0.0027658239999999996;0.0015114240000000001;0.00305664;0.003493888;0.002705408;0.00258048;0.002168832;0.0016773119999999998;0.000801792;0.001027072;0.0015769599999999999;0.001770496;0.001127424;0.0007772160000000001;0.000553984;0.001087488;0.001452032;0.000996352;0.0006912;0.0006932479999999999;0.000841728;0.00077312;0.0007075839999999999;0.000649216;0.00063488;0.0005304320000000001;0.000457728;0.00040960000000000004;0.000323584;0.000351232;0.00028671999999999997;0.00029798400000000005;0.00022323200000000002;0.000233472;0.000303104;0.00024371200000000001
1779590700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002358272;0.0048660479999999996;0.0051599359999999995;0.004839424;0.005872639999999999;0.006535168;0.019515392;0.043159552;0.050307072;0.05656064;0.039810048;0.021472256000000002;0.01035776;0.0074055679999999995;0.004917248;0.006304768;0.00653824;0.009339904000000001;0.006762495999999999;0.004962303999999999;0.0031098880000000003;0.00347648;0.002890752;0.002212864;0.0028426239999999998;0.003780608;0.005036031999999999;0.006137856;0.009250816;0.0126208;0.011969536;0.009800704;0.010326016;0.014370815999999998;0.013033471999999999;0.008122368;0.007334912;0.007000064;0.006388736;0.004775936;0.0034037760000000003;0.004261888;0.004037632;0.003885056;0.004534272;0.0043878400000000005;0.0034375680000000002;0.0025405440000000005;0.0027729919999999997;0.002000896;0.001688576;0.00119808;0.0018288640000000001;0.002043904;0.0018155520000000002;0.0013895679999999999;0.001429504;0.001431552;0.0012554240000000002;0.001267712;0.0009041920000000001;0.0008192000000000001;0.00046284799999999997;0.000503808;0.000688128;0.000662528;0.0005632;0.000577536;0.00046796800000000003;0.000459776;0.000611328;0.00044032;0.00027136;0.00030208000000000004;0.00037785600000000004;0.00029286400000000005;0.000305152;0.000352256;0.00039936
1779591600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000702464;0.00206848;0.004058112000000001;0.00200704;0.005410816;0.008469504000000001;0.015640576;0.043344896;0.056645631999999994;0.089222144;0.053052416;0.02033664;0.005307392;0.0036116480000000003;0.00721408;0.007494656;0.006042624;0.006163456;0.009361408000000002;0.012339200000000002;0.006851584;0.00448;0.003606528;0.004421632;0.00397824;0.004354048;0.00621568;0.007707648;0.00747008;0.011495423999999999;0.025315328;0.020808703999999997;0.013402112;0.010362880000000001;0.0079872;0.006980608;0.006977536;0.008079359999999999;0.006788096;0.00597504;0.0051251199999999995;0.005407744;0.005426176;0.004399104;0.003508224;0.003074048;0.00233984;0.003277824;0.0036352000000000003;0.0033832960000000005;0.0035010560000000002;0.00331264;0.0023818240000000003;0.001783808;0.0008212479999999999;0.0010946560000000003;0.00138752;0.000950272;0.000812032;0.001009664;0.001103872;0.000825344;0.00082944;0.000632832;0.0007413760000000001;0.000596992;0.000520192;0.00075264;0.000694272;0.000485376;0.0005683200000000001;0.000651264;0.0005560319999999999;0.000456704;0.000288768;0.00038912;0.000393216;0.00036454399999999996;0.000289792
1779592500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0008069119999999999;0.000893952;0.004192256;0.0039495680000000005;0.00885248;0.014534656000000002;0.022360064000000002;0.028654592;0.045785088;0.056205312;0.031803392;0.017506304;0.009310207999999999;0.005634048;0.007545856;0.005753856;0.005649408000000001;0.008046592;0.007908352;0.008481792000000002;0.007213056;0.003055616;0.003088384;0.0033372160000000005;0.0031979519999999996;0.00399872;0.005180416;0.007657472;0.010390528;0.011634688;0.012066816;0.01373184;0.015205376;0.013222912;0.010435584000000001;0.006233088;0.005131264;0.005224448;0.006801408;0.007363584000000001;0.005474304;0.006882304;0.005204992;0.003526656;0.0030863360000000003;0.0032471040000000002;0.002407424;0.0022394880000000004;0.0035809279999999997;0.002761728;0.0029163519999999997;0.003716096;0.0019169279999999998;0.001656832;0.001985536;0.0013946879999999998;0.0015206400000000002;0.0016977919999999998;0.001426432;0.001273856;0.000873472;0.0009472;0.0012308479999999999;0.0009973760000000001;0.000534528;0.0006789119999999999;0.001014784;0.0007168;0.000611328;0.000632832;0.00044339199999999997;0.000412672;0.000461824;0.000668672;0.000427008;0.00036352;0.000379904;0.000386048;0.000457728
1779593400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009420800000000001;0.003816448;0.007706624;0.0069375999999999995;0.010150912;0.006724608;0.012227584000000001;0.033436672;0.046174208;0.11043123199999999;0.061728768;0.028072959999999997;0.013910016;0.00648192;0.0065064960000000005;0.008230912;0.007064576;0.00822784;0.011880448;0.009567232;0.004198400000000001;0.004271104;0.004539392000000001;0.003908608;0.0033464320000000003;0.003026944;0.003816448;0.006750208;0.0089344;0.012051456;0.021837824000000002;0.018982912;0.015120384;0.014884864;0.012266496;0.006994944;0.008454144;0.009260032000000001;0.00582656;0.004496384;0.005256192;0.005276672;0.005020672;0.0038840320000000004;0.003216384;0.003699712;0.0025651199999999997;0.002352128;0.00255488;0.002993152;0.002398208;0.001839104;0.00221696;0.00245248;0.001683456;0.0015964160000000002;0.00154624;0.000990208;0.000907264;0.0010014719999999998;0.0010649599999999998;0.0006144;0.000692224;0.0005406720000000001;0.000439296;0.000698368;0.000744448;0.000758784;0.00064;0.001000448;0.0007884799999999999;0.0005724160000000001;0.00041779199999999995;0.00037068800000000004;0.00030105599999999996;0.000401408;0.000360448;0.000375808;0.00029491200000000004
1779594300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000525312;0.009314304;0.015960064;0.005551103999999999;0.010650624;0.009853952;0.021075968;0.038164479999999994;0.057030656000000006;0.089027584;0.049420288;0.012685312;0.016606207999999997;0.010071040000000002;0.0073216;0.007051264;0.005433344;0.008982528;0.005442560000000001;0.004514816;0.005326848;0.0049479680000000005;0.002427904;0.0025036800000000003;0.003039232;0.0033024;0.00477184;0.00789504;0.008988671999999998;0.010940416000000001;0.014856192;0.016330752;0.011851776;0.012036096000000001;0.006762495999999999;0.007496704000000001;0.010428416000000001;0.008749055999999998;0.008087552000000001;0.006519808;0.006525952;0.004941824000000001;0.006499328;0.003756032;0.003416064;0.002564096;0.0021442559999999998;0.0024832;0.00309248;0.003084288;0.00289792;0.0021893120000000005;0.001557504;0.000825344;0.000922624;0.0013690880000000003;0.0008744960000000001;0.000864256;0.0007106559999999999;0.000543744;0.000772096;0.000799744;0.0005468159999999999;0.0004352;0.000786432;0.000907264;0.000744448;0.0006778880000000001;0.000658432;0.000894976;0.000930816;0.000812032;0.000596992;0.000412672;0.0005898240000000001;0.00068096;0.000510976;0.000493568;0.000632832
1779595200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001457152;0.002904064;0.0049602560000000006;0.004416512;0.0077864959999999995;0.006629375999999999;0.016503808000000002;0.065447936;0.082797568;0.08331366400000001;0.060711936;0.027514880000000002;0.016616447999999995;0.010389504;0.008994816000000001;0.006747136000000001;0.01059328;0.008720384;0.00986624;0.008745984;0.006139904;0.005643264;0.003864576;0.004470783999999999;0.005107712;0.00564736;0.007156736000000001;0.00553984;0.007074815999999999;0.010855423999999999;0.009675776000000002;0.017734656;0.017851392;0.013239296000000001;0.010759168000000001;0.00942592;0.007369728;0.0068505599999999995;0.005827584;0.004447232;0.004092928;0.005219328;0.005124096;0.004315136;0.005495808;0.00430592;0.002980864;0.002572288;0.002837504;0.0032256;0.002783232;0.002423808;0.0015779840000000002;0.00172544;0.001717248;0.001468416;0.00167424;0.002251776;0.001856512;0.0012994559999999998;0.001248256;0.0014110720000000002;0.0012544;0.0012113920000000002;0.0012083200000000001;0.00099328;0.000896;0.0007413760000000001;0.0005642239999999999;0.0005406720000000001;0.0005406720000000001;0.000646144;0.00068608;0.000535552;0.000303104;0.00031744;0.0005232639999999998;0.00037376;0.00048742400000000003
1779596100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001165312;0.001683456;0.005764096000000001;0.005494784000000001;0.004598784000000001;0.010070016000000001;0.022746112000000002;0.054169600000000005;0.078901248;0.07761715200000001;0.08542310399999999;0.030411775999999998;0.014756864;0.0074874880000000005;0.005587968;0.003721216;0.00266752;0.007330816;0.011516928;0.00528896;0.0075970560000000005;0.005878784;0.004396032;0.0026531840000000003;0.0030126080000000004;0.004709376;0.005315584000000001;0.0038338559999999996;0.006541312;0.010173439999999999;0.014567424;0.01677312;0.016069631999999997;0.017137664;0.010914816;0.009658367999999999;0.007901184;0.005223424;0.004148224;0.0049285119999999995;0.004521984;0.0031375360000000002;0.00326656;0.003187712;0.004462592;0.0036085759999999996;0.0032348159999999997;0.0033884159999999996;0.002535424;0.002249728;0.001705984;0.0013240320000000002;0.0018841600000000002;0.002072576;0.001550336;0.0014151679999999999;0.001247232;0.001409024;0.0009472;0.0014110720000000002;0.001077248;0.000807936;0.001122304;0.0012666880000000002;0.0013342719999999998;0.000903168;0.000652288;0.000731136;0.0008929280000000001;0.001139712;0.001038336;0.0008110079999999999;0.000631808;0.000538624;0.0006993920000000001;0.0006963200000000001;0.000605184;0.000381952;0.000514048
1779597000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002435072;0.00566272;0.008134656;0.004862976;0.006081536;0.008481792000000002;0.017241087999999998;0.042116096;0.06409625599999999;0.07578112;0.061034496;0.038715392;0.013856768;0.012986368;0.00567808;0.004506624000000001;0.006077440000000001;0.004907008;0.008121344;0.009473024000000002;0.008236031999999999;0.005761024;0.006397952;0.004344832000000001;0.002475008;0.004941824000000001;0.00640512;0.005691392;0.006132736000000001;0.007272447999999999;0.018308096;0.016664576;0.014670848;0.015367168;0.014181376;0.007364607999999999;0.0038461439999999997;0.005012480000000001;0.005076991999999999;0.004130816000000001;0.0028764159999999997;0.003154944;0.003180544;0.002530304;0.002516992;0.0025579519999999996;0.002932736;0.0035450879999999996;0.0022947840000000002;0.0017305600000000001;0.002829312;0.0027310080000000005;0.0019210240000000001;0.0020756480000000002;0.00153088;0.001395712;0.00116224;0.001580032;0.001461248;0.0011837439999999998;0.000781312;0.00090624;0.00093696;0.000950272;0.001058816;0.001267712;0.0008335360000000001;0.0007280640000000001;0.0009297919999999999;0.0007014399999999999;0.00079872;0.000720896;0.00049664;0.000592896;0.000889856;0.0007229440000000001;0.00044646400000000004;0.0005580800000000001;0.000408576
1779597900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009472;0.004594688;0.004883456;0.0035348480000000006;0.007933952;0.011619328;0.013220864;0.04000768;0.07405465599999998;0.09007103999999999;0.07595008;0.042663936;0.025931775999999997;0.007918592;0.0048711679999999995;0.004440064;0.005466112;0.0070123519999999995;0.008101888000000002;0.00733184;0.005668864000000001;0.005000192;0.004946944;0.00353792;0.0029655040000000003;0.002550784;0.003560448;0.004170752000000001;0.006731776;0.010519552;0.01596928;0.013488127999999999;0.011027456;0.012148735999999999;0.00689152;0.008954879999999998;0.007972864;0.006065152;0.005280768;0.009037824;0.005352448;0.003836928;0.00409088;0.0031232000000000005;0.003371008;0.002719744;0.002491392;0.0029184000000000002;0.002284544;0.002310144;0.00203264;0.001399808;0.001257472;0.001533952;0.0017203200000000002;0.001562624;0.0021299199999999996;0.0022466560000000005;0.0016906239999999997;0.0013475839999999998;0.001452032;0.001358848;0.001436672;0.0013352960000000001;0.0010291200000000001;0.000989184;0.000843776;0.000766976;0.000900096;0.000775168;0.0006676480000000001;0.000809984;0.000652288;0.000576512;0.00037785600000000004;0.000482304;0.000636928;0.0005007359999999999;0.000321536
1779598800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0018595839999999998;0.004703232;0.007652352;0.008222720000000001;0.010446848;0.008927232;0.01408512;0.040005632;0.042810367999999994;0.084390912;0.075203584;0.043397120000000004;0.016193536;0.0067184639999999995;0.004373504;0.010274815999999999;0.011399168;0.007032832;0.008684544;0.015142912;0.009004032;0.0062627839999999995;0.004486144;0.003288064;0.003551232;0.004313088;0.004488192;0.0038963199999999996;0.0044902399999999995;0.0051302399999999995;0.009271296;0.009614336;0.009402367999999998;0.009115648;0.011615232;0.01242112;0.009703424;0.008347648;0.008083456;0.0068352000000000005;0.004466688;0.003344384;0.003054592;0.0034662399999999998;0.0032337920000000005;0.003278848;0.002596864;0.002699264;0.0023838720000000004;0.002719744;0.002159616;0.0026234879999999998;0.0029839359999999995;0.001835008;0.002056192;0.001854464;0.002038784;0.002373632;0.002193408;0.001251328;0.0010762240000000002;0.000897024;0.0013004800000000001;0.000891904;0.001273856;0.001345536;0.0012462080000000002;0.000872448;0.000548864;0.000753664;0.00052736;0.000723968;0.001061888;0.000896;0.00080384;0.000868352;0.0006850560000000001;0.000635904;0.000379904
1779599700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00013516800000000002;0.00039423999999999997;0.0015943679999999999;0.002855936;0.007711744;0.005096447999999999;0.016110592;0.043254784;0.041120767999999995;0.057070591999999996;0.059698176;0.041001984;0.027613184000000002;0.00805376;0.0035952639999999995;0.005867519999999999;0.003961856000000001;0.005105663999999999;0.007015424;0.007273472;0.005858304;0.007058432;0.00631808;0.005157888;0.0033382399999999997;0.001750016;0.0021504000000000002;0.0035717120000000003;0.0075100160000000004;0.007088128000000001;0.009242624;0.008751104;0.013545472;0.016763904;0.013504512;0.007527424;0.004989951999999999;0.006224896000000001;0.00779776;0.004483072;0.004146176;0.004976639999999999;0.005428224000000001;0.0058368000000000005;0.00436736;0.0028948479999999998;0.0028917760000000004;0.0036014080000000004;0.0036362239999999995;0.002337792;0.001668096;0.00126976;0.001601536;0.0016936960000000002;0.001498112;0.0011427840000000002;0.001651712;0.0016936960000000002;0.002077696;0.001521664;0.0011960319999999999;0.001323008;0.0009727999999999999;0.0011427840000000002;0.0014796800000000001;0.001317888;0.001283072;0.001330176;0.001181696;0.0009697280000000001;0.000965632;0.0008151040000000001;0.0008212479999999999;0.000649216;0.000676864;0.0008069119999999999;0.000877568;0.000791552;0.000579584
1779600600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001221632;0.0034826239999999997;0.005111808;0.004124672;0.010094592000000001;0.015084544;0.01150464;0.025327615999999997;0.054242304;0.085266432;0.06636544;0.063162368;0.029231104;0.009552896;0.007015424;0.006008832;0.0054016;0.0071413760000000005;0.0044206079999999995;0.00549376;0.007907328;0.006523904;0.0040867839999999996;0.004687871999999999;0.006281215999999999;0.005147648;0.0037437440000000002;0.004385792;0.0058890240000000005;0.006251520000000001;0.005991424;0.0075202559999999995;0.010445824000000001;0.009182207999999999;0.011198464;0.014241792;0.013497344;0.0068976639999999995;0.003774464;0.0059269119999999995;0.005564415999999999;0.003931136;0.0032471040000000002;0.0041512960000000005;0.003963904;0.002922496;0.002952192;0.002655232;0.002683904;0.004027391999999999;0.002802688;0.001957888;0.0027115520000000003;0.0025825279999999997;0.0025825279999999997;0.001683456;0.0021442559999999998;0.00198144;0.001911808;0.001333248;0.0014735360000000001;0.001084416;0.001229824;0.0013987840000000001;0.0011735040000000001;0.000933888;0.0008048640000000001;0.0007075839999999999;0.000566272;0.0011632640000000002;0.001217536;0.001041408;0.0010833919999999999;0.000917504;0.0007464960000000001;0.000756736;0.001149952;0.001050624;0.0009973760000000001
1779601500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017356799999999999;0.0033536000000000004;0.003968;0.003111936;0.008854528;0.005013504;0.013293568;0.04041216;0.063143936;0.0615168;0.048549888000000006;0.037745664;0.017758207999999998;0.013075456000000001;0.012341247999999999;0.00742912;0.005731328000000001;0.00401408;0.00641024;0.009001984000000001;0.010379264;0.0037898240000000002;0.004112384;0.003867648;0.003642368;0.0029634559999999997;0.0042137599999999996;0.006396928;0.0049704960000000005;0.004918272;0.009071616;0.008485887999999999;0.009283584;0.008997887999999999;0.005298175999999999;0.006393856000000001;0.005279743999999999;0.0076288;0.008537088000000002;0.00541184;0.00520704;0.002967552;0.002382848;0.002569216;0.0023848959999999996;0.002207744;0.0031467520000000005;0.00257024;0.002231296;0.001798144;0.001685504;0.00131072;0.0011735040000000001;0.001466368;0.001796096;0.001154048;0.001077248;0.0008355839999999999;0.001038336;0.0010598399999999998;0.0014581759999999998;0.001292288;0.0010127360000000002;0.000743424;0.000543744;0.00067584;0.000712704;0.000503808;0.000924672;0.000843776;0.00036454399999999996;0.000360448;0.000386048;0.000423936;0.000439296;0.0007055360000000001;0.0008151040000000001;0.000543744;0.000489472
