Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1772588700,hdr,43.437471,-70.3495713,0.631,4.876,4.172,178.611,33.543,166.215,36.346,3.81,167,0.029296875,0.126953125,0.203,9.92,153.52,37.77,0.126953125,0.80078125,0.597,3.911,167.178,36.378
1772589000,embedded,43.43745,-70.3495667,0.63,4.66,4.14,182.31,33.924,166.868,39.207,3.6,171,,,,,,,,,,,,
1772589600,hdr,43.4374302,-70.349539,0.636,4.655,4.226,169.186,28.49,165.644,35.792,3.87,169,0.029296875,0.126953125,0.188,10.06,154.45,47.657,0.126953125,0.80078125,0.607,4.003,166.051,34.896
1772590500,hdr,43.4374632,-70.3495535,0.624,4.655,4.216,158.408,30.944,162.937,37.589,3.74,172,0.029296875,0.126953125,0.177,10.705,157.388,51.696,0.126953125,0.80078125,0.598,4.003,162.873,36.429
1772590800,embedded,43.4374333,-70.34955,0.62,4.66,4.22,162.233,28.699,161.959,39.376,3.6,171,,,,,,,,,,,,
1772591400,hdr,43.4374582,-70.3495768,0.622,4.655,4.158,156.912,29.019,160.894,37.2,3.27,160,0.029296875,0.126953125,0.162,10.874,145.058,53.062,0.126953125,0.80078125,0.6,3.98,161.309,35.58
1772592300,hdr,43.4374412,-70.349558,0.66,4.655,4.262,157.116,28.0,158.548,34.458,3.97,158,0.029296875,0.126953125,0.168,9.958,148.2,44.959,0.126953125,0.80078125,0.638,4.098,158.776,33.533
1772592600,embedded,43.43745,-70.3495833,0.65,4.66,4.26,157.482,27.393,158.501,36.94,3.6,160,,,,,,,,,,,,
1772593200,hdr,43.4374828,-70.3496047,0.676,4.655,4.394,157.843,23.635,159.301,33.25,4.22,157,0.029296875,0.126953125,0.184,10.165,157.957,50.173,0.126953125,0.80078125,0.65,4.202,159.203,31.802
1772594100,hdr,43.4374693,-70.3495997,0.601,5.12,4.378,162.392,23.195,158.524,35.153,2.97,163,0.029296875,0.126953125,0.154,10.274,146.263,47.397,0.126953125,0.80078125,0.581,4.208,158.662,33.971
1772594400,embedded,43.43745,-70.3495833,0.64,4.88,4.38,159.349,26.224,157.846,36.616,3.2,160,,,,,,,,,,,,
1772595000,hdr,43.4374717,-70.3495988,0.635,5.389,4.435,148.596,24.201,154.515,34.944,2.71,166,0.029296875,0.126953125,0.163,10.417,153.7,51.816,0.126953125,0.80078125,0.613,4.262,154.295,33.701
1772595900,hdr,43.4374488,-70.3495775,0.652,5.12,4.478,154.217,26.3,155.834,35.54,3.68,159,0.029296875,0.126953125,0.17,10.711,154.369,55.893,0.126953125,0.80078125,0.63,4.295,155.612,33.469
1772596200,embedded,43.43745,-70.3495833,0.63,5.12,4.48,155.4,26.588,155.041,39.326,2.8,154,,,,,,,,,,,,
1772596800,hdr,43.4374408,-70.3495655,0.627,4.876,4.516,142.617,22.209,153.513,36.71,3.53,160,0.029296875,0.126953125,0.176,11.073,156.099,57.601,0.126953125,0.80078125,0.602,4.298,152.943,34.424
1772597700,hdr,43.4374282,-70.349564,0.636,5.12,4.522,147.239,26.952,153.319,36.182,3.38,150,0.029296875,0.126953125,0.15,10.633,160.682,59.419,0.126953125,0.80078125,0.618,4.375,152.663,34.706
1772598000,embedded,43.4374167,-70.34955,0.63,5.12,4.56,148.812,25.57,153.76,38.725,3.2,148,,,,,,,,,,,,
1772598600,hdr,43.4374233,-70.3495607,0.581,4.876,4.734,149.099,29.805,154.674,38.637,2.43,149,0.029296875,0.126953125,0.201,10.464,149.799,52.443,0.126953125,0.80078125,0.544,4.404,154.893,37.311
1772599500,hdr,43.4374155,-70.3495235,0.625,5.389,4.733,145.057,27.17,151.644,38.039,2.68,154,0.029296875,0.126953125,0.172,11.712,144.315,63.207,0.126953125,0.80078125,0.601,4.512,151.852,35.56
1772599800,embedded,43.4374,-70.3495167,0.6,5.38,4.72,147.558,27.624,152.705,42.838,2.4,148,,,,,,,,,,,,
1772600400,hdr,43.4374132,-70.3495097,0.565,4.876,4.705,149.252,24.256,154.98,40.919,2.42,148,0.029296875,0.126953125,0.204,11.863,161.708,63.727,0.126953125,0.80078125,0.527,4.314,154.224,36.625
1772601300,hdr,43.4374113,-70.3494975,0.582,5.12,4.746,148.46,30.79,155.277,38.9,2.57,157,0.029296875,0.126953125,0.192,11.796,154.341,59.506,0.126953125,0.80078125,0.549,4.423,154.953,35.806
1772601600,embedded,43.4374,-70.3494667,0.6,5.38,4.8,148.904,29.358,153.604,41.412,2.8,154,,,,,,,,,,,,
1772602200,hdr,43.4374155,-70.3494752,0.593,5.389,4.949,150.402,23.665,153.457,35.825,2.62,150,0.029296875,0.126953125,0.191,11.363,151.886,59.478,0.126953125,0.80078125,0.561,4.644,153.29,32.892
1772603100,hdr,43.437412,-70.3494973,0.57,5.389,4.877,151.165,24.63,153.684,36.591,2.26,154,0.029296875,0.126953125,0.182,11.871,155.728,57.619,0.126953125,0.80078125,0.54,4.571,153.371,33.619
1772603400,embedded,43.4374,-70.3494833,0.56,5.38,4.92,152.883,24.691,154.045,41.374,2.4,160,,,,,,,,,,,,
1772604000,hdr,43.4374152,-70.3494602,0.53,5.12,4.94,153.746,25.516,155.018,41.332,2.29,154,0.029296875,0.126953125,0.211,13.307,154.977,65.028,0.126953125,0.80078125,0.486,4.416,154.516,35.018
1772604900,hdr,43.4374108,-70.3494357,0.55,5.12,5.063,158.551,31.691,156.486,41.064,2.27,159,0.029296875,0.126953125,0.233,12.71,166.396,62.525,0.126953125,0.80078125,0.498,4.475,155.086,34.644
1772605200,embedded,43.4374,-70.3494333,0.53,5.12,5.08,154.047,30.325,156.717,44.756,2.0,154,,,,,,,,,,,,
1772605800,hdr,43.4374092,-70.3494428,0.519,5.389,5.053,148.153,27.133,154.2,40.502,1.92,151,0.029296875,0.126953125,0.2,12.21,155.817,61.488,0.126953125,0.80078125,0.478,4.584,153.801,35.629
1772606700,hdr,43.437411,-70.3494083,0.497,5.389,4.959,153.346,34.113,156.28,39.158,2.03,163,0.029296875,0.126953125,0.172,12.281,156.144,59.063,0.126953125,0.80078125,0.466,4.587,156.114,35.929
1772607000,embedded,43.4374,-70.3494,0.5,5.38,4.98,152.969,30.279,155.165,42.582,2.0,154,,,,,,,,,,,,
1772607600,hdr,43.4374128,-70.3493875,0.457,5.12,4.897,149.135,27.927,155.916,40.057,1.85,149,0.029296875,0.126953125,0.18,11.737,160.944,54.523,0.126953125,0.80078125,0.42,4.422,154.733,37.104
1772608500,hdr,43.4374285,-70.3493808,0.515,5.12,5.107,156.193,26.427,155.999,36.527,2.59,156,0.029296875,0.126953125,0.196,11.369,150.91,55.144,0.126953125,0.80078125,0.476,4.672,156.338,32.833
1772608800,embedded,43.4374333,-70.34935,0.49,5.38,5.06,159.154,27.862,157.334,40.855,2.0,160,,,,,,,,,,,,
1772609400,hdr,43.4374375,-70.3493603,0.503,5.389,4.99,155.228,29.102,156.468,36.486,2.03,159,0.029296875,0.126953125,0.168,11.636,155.43,54.046,0.126953125,0.80078125,0.474,4.655,156.491,33.411
1772610300,hdr,43.43744,-70.3493642,0.451,5.12,4.858,155.0,29.945,154.124,37.364,1.61,155,0.029296875,0.126953125,0.167,10.962,158.354,49.619,0.126953125,0.80078125,0.418,4.461,153.115,35.519
1772610600,embedded,43.4374333,-70.34935,0.47,5.12,4.94,152.442,30.552,153.793,38.835,2.0,154,,,,,,,,,,,,
1772611200,hdr,43.437462,-70.3493495,0.437,5.389,5.151,153.892,27.685,155.994,36.827,1.65,153,0.029296875,0.126953125,0.189,10.711,157.297,50.082,0.126953125,0.80078125,0.394,4.601,155.498,33.581
1772612100,hdr,43.4374792,-70.3493375,0.445,5.12,4.874,148.901,22.598,152.072,32.621,1.8,148,0.029296875,0.126953125,0.153,11.739,153.035,49.955,0.126953125,0.80078125,0.418,4.519,151.721,29.552
1772612400,embedded,43.4374833,-70.3493333,0.45,5.38,4.92,151.243,23.716,152.893,37.556,2.0,148,,,,,,,,,,,,
1772613000,hdr,43.437491,-70.3493162,0.423,4.876,4.819,151.961,19.263,152.521,33.713,1.79,151,0.029296875,0.126953125,0.16,11.045,147.285,48.438,0.126953125,0.80078125,0.391,4.404,152.879,30.869
1772613900,hdr,43.4374663,-70.3493475,0.43,5.389,4.866,150.264,18.205,152.717,31.856,1.43,148,0.029296875,0.126953125,0.171,10.84,153.842,43.222,0.126953125,0.80078125,0.395,4.411,152.143,29.324
1772614200,embedded,43.4374667,-70.3493333,0.42,5.12,4.84,151.205,22.723,151.609,36.634,1.2,148,,,,,,,,,,,,
1772614800,hdr,43.4374932,-70.349363,0.417,4.876,4.681,151.728,22.446,151.645,31.569,1.89,151,0.029296875,0.126953125,0.154,10.608,151.937,39.21,0.126953125,0.80078125,0.388,4.302,151.331,30.454
1772615700,hdr,43.437504,-70.3493643,0.411,5.12,4.649,151.196,23.016,155.25,30.898,1.36,158,0.029296875,0.126953125,0.167,9.473,151.767,35.21,0.126953125,0.80078125,0.376,4.226,155.487,30.265
1772616000,embedded,43.4374833,-70.34935,0.4,5.12,4.62,153.708,23.504,153.893,34.406,1.6,154,,,,,,,,,,,,
1772616600,hdr,43.4375257,-70.3493887,0.375,4.876,4.59,149.567,22.218,152.695,32.941,1.35,151,0.029296875,0.126953125,0.142,10.077,148.153,38.791,0.126953125,0.80078125,0.347,4.209,152.721,31.802
1772617500,hdr,43.4375198,-70.3493875,0.381,4.876,4.759,155.136,20.484,153.977,30.749,1.58,155,0.029296875,0.126953125,0.152,9.76,148.792,32.772,0.126953125,0.80078125,0.349,4.336,154.561,30.318
1772617800,embedded,43.4375167,-70.3493833,0.38,4.88,4.8,151.258,22.791,151.428,34.025,1.2,148,,,,,,,,,,,,
1772618400,hdr,43.4375203,-70.349378,0.363,8.533,4.999,149.896,21.316,151.229,34.499,1.01,153,0.029296875,0.126953125,0.183,9.978,150.27,36.324,0.126953125,0.80078125,0.313,4.268,151.572,33.978
1772619300,hdr,43.4375248,-70.3493768,0.37,5.12,4.818,153.185,21.269,151.967,33.029,1.09,153,0.029296875,0.126953125,0.175,9.897,148.858,35.973,0.126953125,0.80078125,0.326,4.196,152.674,32.469
1772619600,embedded,43.4375167,-70.3493833,0.37,5.12,4.88,153.659,26.327,151.339,36.149,1.2,154,,,,,,,,,,,,
1772620200,hdr,43.4375305,-70.3493842,0.364,5.12,4.986,146.932,23.765,152.77,34.576,0.97,146,0.029296875,0.126953125,0.196,10.032,150.856,35.55,0.126953125,0.80078125,0.306,4.132,152.907,34.128
1772621100,hdr,43.4375557,-70.349392,0.357,5.12,4.837,153.98,22.922,153.871,35.341,1.14,157,0.029296875,0.126953125,0.172,9.979,147.775,37.21,0.126953125,0.80078125,0.312,4.179,154.812,34.383
1772621400,embedded,43.43755,-70.3494,0.36,5.12,4.88,151.548,25.264,151.923,36.645,0.8,154,,,,,,,,,,,,
1772622000,hdr,43.4375513,-70.3494108,0.321,8.533,4.664,148.489,27.032,153.491,39.081,0.8,152,0.029296875,0.126953125,0.152,10.172,144.351,43.994,0.126953125,0.80078125,0.283,4.034,154.773,37.318
1772622900,hdr,43.4375485,-70.3494122,0.382,4.876,4.952,156.716,17.608,153.23,31.112,1.27,156,0.029296875,0.126953125,0.179,9.854,147.921,35.524,0.126953125,0.80078125,0.338,4.346,154.355,30.109
1772623200,embedded,43.43755,-70.3494,0.36,5.12,4.8,157.049,22.559,153.059,36.196,1.2,154,,,,,,,,,,,,
1772623800,hdr,43.4375553,-70.349413,0.36,5.12,4.944,152.422,21.877,154.798,33.055,1.07,156,0.029296875,0.126953125,0.177,10.408,155.159,35.397,0.126953125,0.80078125,0.314,4.238,154.137,32.457
1772624700,hdr,43.4375462,-70.349413,0.386,5.12,5.057,153.437,21.168,152.945,30.63,1.56,153,0.029296875,0.126953125,0.177,9.999,152.013,32.222,0.126953125,0.80078125,0.343,4.467,152.441,30.779
1772625000,embedded,43.4375333,-70.3494,0.37,5.12,5.04,152.645,23.062,153.62,34.946,1.2,154,,,,,,,,,,,,
1772625600,hdr,43.4375625,-70.3494398,0.369,5.12,5.04,141.147,22.655,151.324,32.469,1.15,147,0.029296875,0.126953125,0.18,9.538,150.128,30.776,0.126953125,0.80078125,0.322,4.394,151.277,33.195
1772626500,hdr,43.4375512,-70.3494293,0.365,8.533,5.218,146.475,22.28,152.876,33.739,0.88,152,0.029296875,0.126953125,0.204,9.663,147.332,31.671,0.126953125,0.80078125,0.302,4.318,154.609,35.084
1772626800,embedded,43.4375333,-70.3494,0.38,8.54,5.24,146.444,21.942,150.009,34.436,0.8,148,,,,,,,,,,,,
1772627400,hdr,43.4375332,-70.3494087,0.393,8.533,5.235,149.051,25.096,152.846,33.64,1.03,151,0.029296875,0.126953125,0.197,10.013,147.162,34.403,0.126953125,0.80078125,0.339,4.506,153.714,34.108
1772628300,hdr,43.4375523,-70.3494612,0.402,5.12,5.16,155.742,23.482,154.813,33.63,1.38,155,0.029296875,0.126953125,0.185,9.955,153.83,35.408,0.126953125,0.80078125,0.357,4.571,154.131,33.071
1772628600,embedded,43.4375167,-70.3494167,0.4,5.12,5.16,154.762,27.21,152.871,36.273,1.2,154,,,,,,,,,,,,
1772629200,hdr,43.4374742,-70.3494273,0.415,5.12,5.36,147.308,26.051,152.026,36.846,1.69,147,0.029296875,0.126953125,0.208,10.681,150.187,41.714,0.126953125,0.80078125,0.359,4.596,152.434,34.591
1772630100,hdr,43.4374535,-70.3494168,0.385,4.876,5.262,146.467,31.555,153.662,40.54,1.22,146,0.029296875,0.126953125,0.197,10.364,152.946,44.13,0.126953125,0.80078125,0.331,4.483,153.256,39.77
1772630400,embedded,43.43745,-70.3494167,0.41,5.12,5.3,149.196,37.944,152.993,41.618,1.2,148,,,,,,,,,,,,
1772631000,hdr,43.4374323,-70.3494375,0.384,4.876,5.184,152.542,29.606,155.439,41.378,1.38,152,0.029296875,0.126953125,0.191,10.16,155.951,46.625,0.126953125,0.80078125,0.333,4.464,154.509,40.666
1772631900,hdr,43.437419,-70.3494405,0.381,4.876,4.986,148.305,29.693,151.474,41.044,1.69,148,0.029296875,0.126953125,0.144,10.48,151.88,51.514,0.126953125,0.80078125,0.353,4.587,151.257,40.249
1772632200,embedded,43.4374,-70.34945,0.41,5.12,5.3,140.97,31.314,150.742,48.48,1.6,148,,,,,,,,,,,,
1772632800,hdr,43.437436,-70.3494308,4.673,25.602,14.681,107.442,71.015,114.932,67.137,4.46,134,0.029296875,0.126953125,4.472,16.837,112.785,67.926,0.126953125,0.80078125,1.353,6.12,129.006,55.731
1772633700,hdr,43.4375253,-70.3493377,3.32,25.602,14.234,36.615,65.062,47.617,66.103,6.59,40,0.029296875,0.126953125,3.096,19.047,46.957,66.538,0.126953125,0.80078125,1.197,5.293,51.841,63.624
1772634000,embedded,43.4374333,-70.3494,4.27,25.6,14.5,80.2,71.643,96.409,69.16,4.8,108,,,,,,,,,,,,
1772634600,hdr,43.4374488,-70.3494928,,,,,,,,1.56,141,0.029296875,0.126953125,0.562,16.073,121.107,74.502,0.126953125,0.80078125,0.466,5.0,132.293,57.7
1772635500,hdr,43.4374738,-70.349552,0.371,5.12,5.291,144.481,34.759,156.72,43.518,0.8,157,0.029296875,0.126953125,0.177,10.263,157.866,48.629,0.126953125,0.80078125,0.326,4.632,155.854,41.66
1772635800,embedded,43.4375,-70.3495667,0.41,5.12,5.72,149.887,35.088,154.978,47.977,1.2,148,,,,,,,,,,,,
1772636400,hdr,43.4375298,-70.3495717,0.397,5.12,5.416,151.726,28.764,155.155,38.942,1.15,151,0.029296875,0.126953125,0.17,10.989,157.532,45.971,0.126953125,0.80078125,0.359,4.862,153.866,36.634
1772637300,hdr,43.43753,-70.3495897,0.392,5.12,5.314,152.253,30.753,154.071,41.469,0.93,148,0.029296875,0.126953125,0.202,10.47,158.223,47.596,0.126953125,0.80078125,0.337,4.515,151.851,39.957
1772637600,embedded,43.4375167,-70.3495833,0.4,5.12,5.38,151.515,27.179,152.922,41.926,0.8,154,,,,,,,,,,,,
1772638200,hdr,43.4375127,-70.3495788,0.402,5.389,5.369,147.564,25.56,153.981,39.348,1.11,147,0.029296875,0.126953125,0.185,10.249,155.143,46.396,0.126953125,0.80078125,0.356,4.756,152.99,37.092
1772639100,hdr,43.437518,-70.34958,0.374,5.389,5.099,150.216,26.173,151.679,41.322,1.08,145,0.029296875,0.126953125,0.156,10.619,151.391,51.46,0.126953125,0.80078125,0.34,4.6,151.14,38.453
1772639400,embedded,43.4375167,-70.3495833,0.39,5.38,5.22,150.507,27.883,153.26,43.11,0.8,148,,,,,,,,,,,,
1772640000,hdr,43.43755,-70.3495962,0.388,5.689,5.282,151.006,29.194,156.096,46.565,0.94,147,0.029296875,0.126953125,0.187,11.207,160.573,54.626,0.126953125,0.80078125,0.339,4.549,154.256,43.59
1772640900,hdr,43.4375635,-70.3495915,0.404,5.12,5.351,149.59,36.954,151.265,48.701,0.99,203,0.029296875,0.126953125,0.195,12.152,154.207,58.371,0.126953125,0.80078125,0.354,4.577,150.024,44.492
1772641200,embedded,43.43755,-70.3495833,0.4,5.38,5.34,147.009,29.541,153.517,50.499,0.8,148,,,,,,,,,,,,
1772641800,hdr,43.437568,-70.3495953,0.437,5.389,5.632,145.152,26.815,152.408,47.483,1.14,145,0.029296875,0.126953125,0.23,12.024,165.239,59.966,0.126953125,0.80078125,0.372,4.681,148.693,40.907
1772642700,hdr,43.4375835,-70.3495822,0.415,6.023,5.049,149.912,27.863,154.479,46.92,1.03,220,0.029296875,0.126953125,0.199,11.463,161.774,54.854,0.126953125,0.80078125,0.364,4.326,151.866,43.392
1772643000,embedded,43.4375833,-70.3495667,0.42,5.38,5.2,144.542,26.073,153.476,50.271,0.8,142,,,,,,,,,,,,
1772643600,hdr,43.4375913,-70.3495818,0.465,5.689,4.784,144.637,27.682,153.533,45.572,1.37,215,0.029296875,0.126953125,0.244,10.967,153.457,50.354,0.126953125,0.80078125,0.396,3.942,152.145,43.468
1772644500,hdr,43.4376078,-70.349555,0.458,9.309,4.42,151.012,41.002,157.987,50.872,1.78,216,0.029296875,0.126953125,0.255,10.371,156.239,54.639,0.126953125,0.80078125,0.381,3.514,156.776,50.009
1772644800,embedded,43.4376,-70.34955,0.46,9.3,4.54,153.336,39.677,155.011,50.994,1.6,222,,,,,,,,,,,,
1772645400,hdr,43.4376222,-70.3495448,0.436,6.023,4.215,152.437,28.748,160.862,51.003,3.2,212,0.029296875,0.126953125,0.237,11.057,156.885,54.509,0.126953125,0.80078125,0.366,3.348,159.069,49.313
1772646300,hdr,43.4376332,-70.3495067,0.467,5.689,4.072,147.713,33.837,163.03,50.018,6.39,199,0.029296875,0.126953125,0.249,10.63,162.588,56.047,0.126953125,0.80078125,0.395,3.27,160.899,48.783
1772646600,embedded,43.4376333,-70.3494667,0.47,5.68,4.04,149.6,29.297,160.797,52.727,5.6,205,,,,,,,,,,,,
1772647200,hdr,43.4376407,-70.3494488,0.497,8.533,3.575,167.199,43.889,172.761,51.658,5.87,208,0.029296875,0.126953125,0.236,9.852,159.077,56.748,0.126953125,0.80078125,0.437,3.014,172.803,51.217
1772648100,hdr,43.4376385,-70.3494667,0.56,8.533,3.784,163.654,38.93,172.848,48.668,7.35,192,0.029296875,0.126953125,0.263,9.827,163.095,58.623,0.126953125,0.80078125,0.495,3.223,172.562,47.373
1772648400,embedded,43.4376333,-70.3494333,0.54,8.54,3.64,162.029,42.451,170.204,54.262,8.0,200,,,,,,,,,,,,
1772649000,hdr,43.4376252,-70.3494522,0.577,5.689,3.657,150.811,26.735,169.005,47.394,8.26,205,0.029296875,0.126953125,0.251,9.77,145.327,48.609,0.126953125,0.80078125,0.519,3.19,171.913,47.17
1772649900,hdr,43.4376168,-70.349419,0.587,7.877,4.074,153.302,41.152,167.608,48.229,7.41,196,0.029296875,0.126953125,0.291,10.211,160.021,53.667,0.126953125,0.80078125,0.51,3.407,167.559,47.067
1772650200,embedded,43.4376,-70.3494167,0.59,8.54,3.98,153.402,40.43,164.785,50.547,6.8,200,,,,,,,,,,,,
1772650800,hdr,43.4376098,-70.3494055,0.586,7.877,4.083,165.129,37.687,169.803,46.112,6.42,194,0.029296875,0.126953125,0.258,10.764,168.7,57.489,0.126953125,0.80078125,0.526,3.551,168.468,43.698
1772651700,hdr,43.4376048,-70.3493852,0.623,7.877,4.481,158.873,36.724,164.972,45.659,6.04,196,0.029296875,0.126953125,0.284,10.089,150.914,51.671,0.126953125,0.80078125,0.554,3.909,165.86,44.205
1772652000,embedded,43.4376,-70.3493833,0.61,7.88,4.4,155.484,38.832,163.127,48.169,4.8,194,,,,,,,,,,,,
1772652600,hdr,43.4375977,-70.3493688,0.669,7.877,4.861,158.09,32.993,162.144,40.806,4.75,195,0.029296875,0.126953125,0.323,9.616,154.134,44.151,0.126953125,0.80078125,0.586,4.225,162.678,40.484
1772653500,hdr,43.4376013,-70.3493603,0.669,7.314,4.27,151.302,29.272,163.638,42.161,6.37,192,0.029296875,0.126953125,0.275,9.943,150.638,48.78,0.126953125,0.80078125,0.609,3.824,162.771,41.569
1772653800,embedded,43.4375833,-70.3493667,0.67,7.88,4.34,156.756,34.859,162.237,45.429,5.6,194,,,,,,,,,,,,
1772654400,hdr,43.4375975,-70.3493762,0.702,7.314,4.076,152.882,29.95,168.677,41.56,9.21,189,0.029296875,0.126953125,0.259,9.765,158.408,49.79,0.126953125,0.80078125,0.652,3.733,166.985,41.158
1772655300,hdr,43.437592,-70.3493737,0.673,7.877,4.126,157.668,34.376,166.509,42.007,7.34,191,0.029296875,0.126953125,0.27,9.982,157.869,47.819,0.126953125,0.80078125,0.616,3.707,165.48,41.89
1772655600,embedded,43.4375833,-70.3493667,0.69,7.88,4.08,152.29,35.381,163.615,45.646,7.6,188,,,,,,,,,,,,
1772656200,hdr,43.43759,-70.3493695,0.673,7.877,3.904,141.33,26.461,165.091,41.642,7.51,183,0.029296875,0.126953125,0.228,9.946,147.481,52.757,0.126953125,0.80078125,0.633,3.617,163.073,41.211
1772657100,hdr,43.4375993,-70.3493588,0.68,7.877,4.295,150.393,30.677,166.065,38.513,5.82,192,0.029296875,0.126953125,0.308,9.554,156.128,40.873,0.126953125,0.80078125,0.606,3.761,165.105,39.751
1772657400,embedded,43.4376,-70.3493667,0.67,7.88,4.14,146.809,32.307,161.315,43.794,6.0,182,,,,,,,,,,,,
1772658900,hdr,43.4375837,-70.3493562,0.612,7.877,4.13,145.019,30.387,162.864,40.179,5.0,180,0.029296875,0.126953125,0.252,9.931,154.016,43.849,0.126953125,0.80078125,0.557,3.689,160.521,40.865
1772659200,embedded,43.4375833,-70.34935,0.65,7.88,4.36,150.349,27.452,159.135,41.014,5.2,177,,,,,,,,,,,,
1772659800,hdr,43.4376,-70.3493735,0.652,7.877,4.558,150.945,27.792,163.269,35.537,5.37,178,0.029296875,0.126953125,0.307,9.725,158.24,35.206,0.126953125,0.80078125,0.575,3.959,162.553,36.484
1772660700,hdr,43.437607,-70.3493885,0.636,7.314,4.536,150.431,30.227,163.835,37.915,4.81,194,0.029296875,0.126953125,0.314,9.999,155.97,39.921,0.126953125,0.80078125,0.553,3.858,163.436,38.226
1772661000,embedded,43.4376,-70.3493833,0.66,7.88,4.66,154.678,27.266,159.949,38.147,4.0,182,,,,,,,,,,,,
1772661600,hdr,43.4375878,-70.3493757,0.652,7.314,4.68,155.421,23.345,162.454,34.399,4.2,180,0.029296875,0.126953125,0.291,9.838,152.837,36.92,0.126953125,0.80078125,0.583,4.137,162.906,33.865
1772662500,hdr,43.4375823,-70.3493733,0.682,7.314,4.676,145.666,27.26,158.858,34.363,5.31,180,0.029296875,0.126953125,0.285,9.461,153.763,35.159,0.126953125,0.80078125,0.619,4.223,156.998,35.043
1772662800,embedded,43.4375833,-70.3493667,0.67,7.32,4.6,151.214,26.732,157.498,36.054,4.8,182,,,,,,,,,,,,
1772663400,hdr,43.437572,-70.3493782,0.671,7.877,4.782,151.564,21.987,159.908,32.654,4.34,178,0.029296875,0.126953125,0.307,9.549,152.893,32.823,0.126953125,0.80078125,0.597,4.223,159.203,33.435
1772664300,hdr,43.4376103,-70.3494352,0.657,7.877,5.047,147.084,24.177,159.102,33.044,3.47,185,0.029296875,0.126953125,0.348,9.413,152.999,27.901,0.126953125,0.80078125,0.557,4.275,158.79,35.001
1772664600,embedded,43.4376,-70.3494333,0.65,7.88,4.86,147.42,24.377,156.701,35.719,3.6,182,,,,,,,,,,,,
1772665200,hdr,43.4376072,-70.349437,0.645,7.877,4.612,144.686,22.924,160.27,36.402,4.62,183,0.029296875,0.126953125,0.292,10.234,150.276,34.932,0.126953125,0.80078125,0.575,4.04,159.278,37.037
