Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1785814200,hdr,43.4376415,-70.349102,1.048,6.827,5.216,187.115,34.903,182.089,42.72,5.06,175,0.029296875,0.126953125,0.376,9.239,173.067,45.967,0.126953125,0.80078125,0.978,4.901,183.2,44.164
1785815100,hdr,43.4376445,-70.3490963,1.018,7.877,5.247,168.026,28.943,169.955,41.683,4.76,172,0.029296875,0.126953125,0.412,9.35,159.968,44.974,0.126953125,0.80078125,0.93,4.831,172.065,42.532
1785815400,embedded,43.4376333,-70.3491,1.03,6.82,5.2,178.756,35.268,174.314,45.072,4.8,177,,,,,,,,,,,,
1785816000,hdr,43.4376328,-70.3491192,1.047,7.877,5.236,162.281,41.396,173.252,44.254,4.53,173,0.029296875,0.126953125,0.41,9.252,166.884,48.722,0.126953125,0.80078125,0.963,4.854,174.293,44.438
1785816900,hdr,43.4376342,-70.3491233,1.057,8.533,5.396,167.462,34.116,175.477,44.155,4.78,170,0.029296875,0.126953125,0.506,9.126,164.179,38.646,0.126953125,0.80078125,0.928,4.812,178.952,46.711
1785817200,embedded,43.4376333,-70.3491,1.06,7.88,5.46,166.356,39.49,174.167,45.628,4.0,171,,,,,,,,,,,,
1785817800,hdr,43.4376295,-70.3491158,1.044,6.827,5.331,171.223,32.29,173.216,41.966,4.65,179,0.029296875,0.126953125,0.341,9.54,156.604,49.457,0.126953125,0.80078125,0.987,5.064,175.3,42.235
1785818700,hdr,43.437623,-70.3491503,1.105,7.877,5.549,157.869,35.573,174.228,44.718,4.49,203,0.029296875,0.126953125,0.424,9.158,173.439,44.177,0.126953125,0.80078125,1.02,5.195,174.276,46.457
1785819000,embedded,43.4376167,-70.3491833,1.12,7.88,5.54,164.38,37.959,172.293,44.935,4.0,194,,,,,,,,,,,,
1785819600,hdr,43.4376138,-70.3491857,1.154,7.877,5.616,165.446,37.238,170.13,41.286,4.26,184,0.029296875,0.126953125,0.456,9.039,166.995,45.959,0.126953125,0.80078125,1.059,5.248,170.625,41.987
1785820500,hdr,43.4376102,-70.3491998,1.175,7.314,5.555,155.263,30.22,158.901,39.203,4.65,183,0.029296875,0.126953125,0.388,9.408,162.058,46.294,0.126953125,0.80078125,1.109,5.29,158.227,39.151
1785820800,embedded,43.4376167,-70.3492,1.13,7.32,5.52,158.064,31.338,164.183,43.084,4.0,188,,,,,,,,,,,,
1785821400,hdr,43.4376038,-70.3492267,1.1,6.4,5.538,160.951,34.56,165.977,43.555,4.25,198,0.029296875,0.126953125,0.449,9.261,167.095,51.031,0.126953125,0.80078125,1.004,5.125,165.97,44.406
1785822300,hdr,43.4376062,-70.3492355,1.184,7.314,5.754,166.563,32.056,168.076,43.963,3.91,204,0.029296875,0.126953125,0.509,9.246,164.742,48.218,0.126953125,0.80078125,1.068,5.301,169.384,44.981
1785822600,embedded,43.4376,-70.3492167,1.13,7.32,5.6,154.324,34.69,166.721,46.976,4.4,194,,,,,,,,,,,,
1785823200,hdr,43.4376113,-70.34919,1.135,7.314,5.486,142.744,34.377,163.563,45.331,4.64,174,0.029296875,0.126953125,0.398,9.498,162.356,54.502,0.126953125,0.80078125,1.063,5.179,163.107,45.137
1785824100,hdr,43.4376033,-70.3492462,1.248,7.877,5.681,165.315,37.129,170.096,41.929,4.79,177,0.029296875,0.126953125,0.526,9.105,166.721,47.71,0.126953125,0.80078125,1.131,5.253,171.013,42.097
1785824400,embedded,43.4376,-70.3492667,1.17,7.88,5.58,162.074,44.71,167.597,46.294,4.4,188,,,,,,,,,,,,
1785825000,hdr,43.4376398,-70.3493173,1.021,8.533,5.298,169.687,47.369,168.709,43.897,4.89,183,0.029296875,0.126953125,0.446,9.329,162.752,52.008,0.126953125,0.80078125,0.918,4.808,169.725,42.916
1785825900,hdr,43.43783,-70.3492848,1.012,6.4,5.309,162.607,22.447,163.718,41.897,4.09,218,0.029296875,0.126953125,0.395,9.538,159.676,49.477,0.126953125,0.80078125,0.931,4.916,162.775,41.531
1785826200,embedded,43.4378333,-70.3492833,1.02,6.4,5.34,161.228,26.498,164.624,45.159,3.6,205,,,,,,,,,,,,
1785826800,hdr,43.4378343,-70.3492763,1.027,6.827,5.572,161.109,23.378,165.582,39.863,3.77,226,0.029296875,0.126953125,0.413,9.505,159.68,46.671,0.126953125,0.80078125,0.94,5.16,165.944,38.91
1785827700,hdr,43.4378207,-70.3493493,1.012,6.827,5.505,161.66,24.674,166.757,38.335,3.62,231,0.029296875,0.126953125,0.391,9.546,165.971,42.538,0.126953125,0.80078125,0.934,5.125,166.14,37.521
1785828000,embedded,43.4378333,-70.3492833,0.99,6.82,5.52,162.305,24.292,165.199,40.824,3.2,245,,,,,,,,,,,,
1785828600,hdr,43.4378382,-70.3492967,0.952,6.4,5.233,152.536,23.911,162.132,41.462,4.57,231,0.029296875,0.126953125,0.344,9.865,162.287,54.713,0.126953125,0.80078125,0.887,4.886,161.046,39.408
1785829500,hdr,43.4378362,-70.3492745,0.948,5.389,5.123,163.553,20.597,168.672,40.771,4.47,236,0.029296875,0.126953125,0.37,9.61,168.184,49.402,0.126953125,0.80078125,0.872,4.727,167.534,39.151
1785829800,embedded,43.4378333,-70.3492833,0.93,7.32,5.1,161.544,33.653,164.807,43.171,4.8,245,,,,,,,,,,,,
1785830400,hdr,43.4378287,-70.3493333,0.994,6.827,5.205,163.4,27.376,168.579,42.495,5.73,233,0.029296875,0.126953125,0.365,9.731,174.431,57.343,0.126953125,0.80078125,0.925,4.853,166.557,39.214
1785831300,hdr,43.4378188,-70.3493697,0.958,6.023,5.104,155.707,25.475,163.452,38.798,3.93,163,0.029296875,0.126953125,0.338,9.492,163.052,50.067,0.126953125,0.80078125,0.896,4.79,162.243,36.722
1785831600,embedded,43.4378333,-70.34935,0.99,6.02,5.2,158.949,25.523,165.964,42.142,4.0,240,,,,,,,,,,,,
1785832200,hdr,43.4378337,-70.3493207,0.855,6.4,5.056,158.632,27.975,165.5,43.959,3.67,231,0.029296875,0.126953125,0.33,9.481,166.451,50.386,0.126953125,0.80078125,0.788,4.674,163.864,42.208
1785833100,hdr,43.4378187,-70.3492673,0.798,6.827,4.57,152.495,27.488,172.052,45.265,6.77,237,0.029296875,0.126953125,0.296,9.629,168.043,50.559,0.126953125,0.80078125,0.741,4.217,169.814,44.411
1785833400,embedded,43.4378167,-70.3492833,0.82,6.4,4.76,155.31,29.414,166.301,45.464,4.8,240,,,,,,,,,,,,
1785834000,hdr,43.4378262,-70.349246,0.855,7.877,4.896,166.099,34.75,172.252,42.01,5.12,231,0.029296875,0.126953125,0.328,9.687,162.397,49.27,0.126953125,0.80078125,0.789,4.51,172.787,40.514
1785834900,hdr,43.4377748,-70.3491318,0.899,4.655,4.823,159.519,27.527,168.547,40.95,5.33,229,0.029296875,0.126953125,0.342,9.4,164.775,44.179,0.126953125,0.80078125,0.831,4.454,168.577,41.851
1785835200,embedded,43.4378167,-70.34915,0.87,7.88,4.84,168.86,38.511,169.385,44.736,5.2,228,,,,,,,,,,,,
1785835800,hdr,43.4378168,-70.3491695,0.844,6.827,4.761,160.463,31.567,168.197,44.455,4.16,221,0.029296875,0.126953125,0.269,9.845,171.487,54.329,0.126953125,0.80078125,0.799,4.498,167.417,43.731
1785836700,hdr,43.4377953,-70.349135,0.805,5.689,4.635,165.651,30.761,169.147,45.23,5.72,232,0.029296875,0.126953125,0.299,9.868,153.907,47.971,0.126953125,0.80078125,0.747,4.273,170.665,46.033
1785837000,embedded,43.4377667,-70.3491,0.83,5.68,4.72,162.721,27.046,166.931,46.239,4.8,240,,,,,,,,,,,,
1785837600,hdr,43.4377552,-70.3491023,0.768,6.023,4.694,147.259,31.315,159.29,44.336,4.32,245,0.029296875,0.126953125,0.264,9.609,152.655,51.543,0.126953125,0.80078125,0.721,4.393,159.169,44.798
1785838500,hdr,43.4377862,-70.349083,0.764,6.023,4.76,161.799,27.464,165.242,41.57,3.4,169,0.029296875,0.126953125,0.278,9.785,165.088,48.784,0.126953125,0.80078125,0.712,4.414,165.172,41.526
1785838800,embedded,43.4377667,-70.3490833,0.76,6.02,4.72,156.229,30.219,162.136,45.697,3.2,222,,,,,,,,,,,,
1785839400,hdr,43.4377673,-70.3490765,0.701,6.023,4.788,162.505,35.643,164.148,45.652,3.14,209,0.029296875,0.126953125,0.295,9.545,143.893,43.686,0.126953125,0.80078125,0.636,4.322,168.308,46.369
1785840300,hdr,43.4377892,-70.3490825,0.757,7.877,4.956,172.438,43.217,170.259,41.983,3.13,169,0.029296875,0.126953125,0.294,9.765,161.209,47.41,0.126953125,0.80078125,0.697,4.558,171.818,42.131
1785840600,embedded,43.4377833,-70.3490667,0.72,6.02,4.84,163.786,33.441,166.793,46.425,2.8,182,,,,,,,,,,,,
1785841200,hdr,43.437776,-70.3490753,0.66,7.314,4.838,164.994,37.272,168.289,43.749,2.77,201,0.029296875,0.126953125,0.25,9.565,158.84,50.088,0.126953125,0.80078125,0.61,4.468,170.001,43.978
1785842100,hdr,43.4377782,-70.3490848,0.686,7.314,4.893,162.976,24.606,162.632,39.786,3.05,176,0.029296875,0.126953125,0.263,9.498,159.389,47.585,0.126953125,0.80078125,0.633,4.516,162.94,39.102
1785842400,embedded,43.4377833,-70.3490667,0.68,8.54,4.88,162.713,35.998,163.271,43.14,2.8,188,,,,,,,,,,,,
1785843000,hdr,43.437818,-70.349112,0.704,8.533,4.878,161.511,25.619,161.634,39.499,3.04,182,0.029296875,0.126953125,0.313,9.366,161.406,39.81,0.126953125,0.80078125,0.63,4.364,161.28,40.832
1785843900,hdr,43.4378335,-70.349132,0.619,7.877,4.692,167.241,33.423,166.712,42.838,2.54,183,0.029296875,0.126953125,0.281,9.574,160.043,38.88,0.126953125,0.80078125,0.551,4.144,167.825,44.022
1785844200,embedded,43.4378167,-70.3491167,0.66,8.54,4.8,163.534,28.929,164.298,42.413,2.8,154,,,,,,,,,,,,
1785844800,hdr,43.4378437,-70.3491335,0.62,7.877,4.434,164.04,33.112,167.903,42.365,4.63,198,0.029296875,0.126953125,0.229,9.489,159.386,45.383,0.126953125,0.80078125,0.576,4.089,168.429,41.999
1785845700,hdr,43.437844,-70.3491402,0.643,7.314,4.268,156.49,29.618,169.746,41.525,4.62,181,0.029296875,0.126953125,0.255,9.798,166.872,46.813,0.126953125,0.80078125,0.59,3.86,169.192,40.427
1785846000,embedded,43.4378167,-70.3491167,0.64,7.88,4.38,162.07,32.264,168.072,42.233,5.2,188,,,,,,,,,,,,
1785846600,hdr,43.4378345,-70.3491218,0.661,8.533,4.489,159.01,26.536,169.098,38.975,4.37,193,0.029296875,0.126953125,0.301,9.27,160.259,37.727,0.126953125,0.80078125,0.588,3.953,171.042,39.628
1785847500,hdr,43.4378435,-70.3491322,0.653,8.533,4.667,161.117,26.048,167.148,39.027,3.92,195,0.029296875,0.126953125,0.316,9.221,160.786,37.26,0.126953125,0.80078125,0.572,4.057,168.68,39.5
1785847800,embedded,43.4378333,-70.34915,0.65,8.54,4.54,159.61,24.811,167.271,39.809,4.4,194,,,,,,,,,,,,
1785848400,hdr,43.4378395,-70.3491332,0.68,8.533,4.485,159.746,21.175,167.55,39.651,4.36,190,0.029296875,0.126953125,0.325,9.442,160.72,39.34,0.126953125,0.80078125,0.597,3.881,169.098,40.768
1785849300,hdr,43.4378212,-70.3491283,0.618,8.533,4.424,157.844,29.009,164.589,40.736,3.46,187,0.029296875,0.126953125,0.278,9.336,158.667,40.354,0.126953125,0.80078125,0.552,3.903,165.247,41.685
1785849600,embedded,43.4378167,-70.3491333,0.64,8.54,4.5,158.164,24.043,164.314,41.222,3.6,182,,,,,,,,,,,,
1785850200,hdr,43.4378408,-70.3491565,0.616,8.533,4.74,160.575,25.699,163.879,38.517,3.21,184,0.029296875,0.126953125,0.327,9.202,159.722,33.816,0.126953125,0.80078125,0.523,3.985,165.051,40.975
1785851100,hdr,43.437857,-70.349174,0.608,7.877,4.557,161.84,27.528,168.513,37.672,3.66,183,0.029296875,0.126953125,0.263,9.33,165.436,38.248,0.126953125,0.80078125,0.548,4.076,168.704,37.77
1785851400,embedded,43.4378333,-70.34915,0.59,8.54,4.5,160.514,28.511,165.585,40.194,3.2,194,,,,,,,,,,,,
1785852000,hdr,43.437846,-70.3491635,0.626,8.533,4.617,160.602,21.954,165.101,39.006,4.47,205,0.029296875,0.126953125,0.324,9.174,160.675,36.706,0.126953125,0.80078125,0.535,3.907,165.864,40.597
1785852900,hdr,43.437831,-70.349145,0.613,7.877,4.613,163.071,24.192,162.921,39.834,4.39,221,0.029296875,0.126953125,0.293,9.415,157.072,38.277,0.126953125,0.80078125,0.538,4.009,164.312,40.494
1785853200,embedded,43.4378333,-70.34915,0.63,7.88,4.74,166.206,25.899,163.1,40.524,4.0,194,,,,,,,,,,,,
1785853800,hdr,43.4378288,-70.3491518,0.622,7.877,4.953,159.152,29.955,162.162,40.638,5.15,197,0.029296875,0.126953125,0.331,9.708,157.757,41.903,0.126953125,0.80078125,0.527,4.151,163.439,41.14
1785854700,hdr,43.4378223,-70.3491553,0.627,8.533,4.722,157.032,25.147,161.703,39.755,4.8,180,0.029296875,0.126953125,0.305,9.412,157.141,37.189,0.126953125,0.80078125,0.547,4.091,162.155,40.811
1785855000,embedded,43.4378333,-70.34915,0.62,7.88,4.76,160.574,26.445,162.596,41.427,5.2,188,,,,,,,,,,,,
1785855600,hdr,43.4378353,-70.3491517,0.594,7.877,4.787,164.253,29.947,161.362,40.322,3.2,192,0.029296875,0.126953125,0.288,9.384,158.718,37.304,0.126953125,0.80078125,0.519,4.16,161.757,41.498
1785856500,hdr,43.4378282,-70.349134,0.619,8.533,5.145,158.561,22.76,162.353,37.864,3.05,179,0.029296875,0.126953125,0.353,9.189,155.51,33.558,0.126953125,0.80078125,0.509,4.246,166.1,40.837
1785856800,embedded,43.4378333,-70.3491167,0.61,8.54,5.02,159.503,26.466,161.236,40.218,2.8,188,,,,,,,,,,,,
1785857400,hdr,43.4378215,-70.3491062,0.558,8.533,4.894,160.811,27.104,165.028,41.93,3.67,177,0.029296875,0.126953125,0.294,9.428,157.373,38.803,0.126953125,0.80078125,0.474,4.129,167.996,43.41
1785858300,hdr,43.4378298,-70.349121,0.561,8.533,5.153,159.876,29.847,165.764,42.997,2.67,196,0.029296875,0.126953125,0.31,9.424,156.415,41.812,0.126953125,0.80078125,0.467,4.295,170.125,44.018
1785858600,embedded,43.4378167,-70.3491167,0.58,8.54,5.16,162.43,27.978,165.645,42.454,2.8,188,,,,,,,,,,,,
1785859200,hdr,43.4378228,-70.3491187,0.569,8.533,5.12,158.273,28.293,169.675,42.555,2.8,184,0.029296875,0.126953125,0.324,9.401,159.237,37.819,0.126953125,0.80078125,0.468,4.204,175.1,44.642
1785860100,hdr,43.437836,-70.3491495,0.607,7.877,5.54,158.705,23.921,165.085,39.604,2.48,189,0.029296875,0.126953125,0.322,9.436,157.529,37.684,0.126953125,0.80078125,0.515,4.771,168.231,40.427
1785860400,embedded,43.4378167,-70.34915,0.58,7.88,5.4,160.874,29.085,165.852,41.957,2.0,205,,,,,,,,,,,,
1785861000,hdr,43.4378373,-70.3491595,0.565,9.309,5.635,163.612,31.181,166.163,43.855,1.75,195,0.029296875,0.126953125,0.33,9.535,161.768,39.491,0.126953125,0.80078125,0.459,4.655,168.466,46.475
1785861900,hdr,43.4378415,-70.3491893,0.573,7.314,5.463,161.031,35.447,166.555,42.353,1.94,188,0.029296875,0.126953125,0.265,9.802,168.079,44.104,0.126953125,0.80078125,0.508,4.878,165.938,42.498
1785862200,embedded,43.4378333,-70.3491667,0.57,7.88,5.54,162.288,37.66,166.25,43.523,1.6,200,,,,,,,,,,,,
1785862800,hdr,43.4378338,-70.349165,0.616,7.877,5.864,155.642,36.16,164.078,41.644,1.67,213,0.029296875,0.126953125,0.347,9.548,155.269,36.522,0.126953125,0.80078125,0.509,4.973,168.007,43.783
1785863700,hdr,43.4378503,-70.3492413,0.636,7.877,5.994,160.473,26.229,163.529,39.632,2.26,234,0.029296875,0.126953125,0.371,9.555,160.018,35.116,0.126953125,0.80078125,0.516,5.027,165.237,41.927
1785864000,embedded,43.4378333,-70.3492167,0.63,8.54,5.96,157.605,32.252,162.114,41.189,1.6,257,,,,,,,,,,,,
1785864600,hdr,43.4378355,-70.3492345,0.575,6.827,5.474,154.404,36.747,157.969,45.992,1.87,201,0.029296875,0.126953125,0.287,9.683,150.044,38.009,0.126953125,0.80078125,0.498,4.785,159.744,47.818
1785865500,hdr,43.4378267,-70.349207,0.606,7.314,5.521,156.967,30.205,161.128,44.711,1.9,209,0.029296875,0.126953125,0.313,9.424,159.481,43.581,0.126953125,0.80078125,0.519,4.798,160.564,45.51
1785865800,embedded,43.4378333,-70.3492333,0.59,7.32,5.48,158.398,33.041,160.592,46.288,1.6,262,,,,,,,,,,,,
1785866400,hdr,43.4378348,-70.3492777,0.664,7.877,5.662,163.161,33.584,162.23,43.463,1.96,28,0.029296875,0.126953125,0.354,9.379,160.929,40.489,0.126953125,0.80078125,0.562,4.892,162.23,44.183
1785867300,hdr,43.4378197,-70.3492773,0.704,7.877,5.939,150.408,28.158,158.26,41.125,1.9,203,0.029296875,0.126953125,0.385,9.475,155.576,40.716,0.126953125,0.80078125,0.59,5.125,157.778,41.289
1785867600,embedded,43.4378167,-70.34925,0.68,7.88,5.84,155.438,29.987,159.526,42.799,1.6,194,,,,,,,,,,,,
1785868200,hdr,43.4378173,-70.3492478,0.635,7.314,5.518,154.227,30.849,161.536,46.496,2.28,158,0.029296875,0.126953125,0.312,9.42,163.852,48.472,0.126953125,0.80078125,0.553,4.875,159.857,45.523
1785869100,hdr,43.4378115,-70.3492233,0.674,7.314,5.665,152.059,35.947,162.175,46.88,2.35,189,0.029296875,0.126953125,0.355,9.628,160.573,47.998,0.126953125,0.80078125,0.572,4.889,161.92,46.948
1785869400,embedded,43.4377833,-70.3492167,0.68,7.32,5.6,148.34,32.229,160.742,46.77,2.4,200,,,,,,,,,,,,
1785870000,hdr,43.437773,-70.349191,0.691,8.533,5.355,184.176,39.842,169.573,47.427,5.08,178,0.029296875,0.126953125,0.394,9.442,173.723,46.526,0.126953125,0.80078125,0.567,4.432,165.906,48.756
1785870900,hdr,43.4377513,-70.3491998,0.666,9.309,5.296,170.959,34.29,163.76,46.526,4.64,176,0.029296875,0.126953125,0.378,9.625,165.395,45.615,0.126953125,0.80078125,0.548,4.364,161.621,48.363
1785871200,embedded,43.43775,-70.3491833,0.66,9.3,5.22,174.7,42.907,165.555,49.228,4.8,177,,,,,,,,,,,,
1785871800,hdr,43.4377415,-70.3491683,0.703,7.314,5.308,155.397,29.673,164.968,47.883,6.13,183,0.029296875,0.126953125,0.36,9.866,167.518,52.412,0.126953125,0.80078125,0.604,4.561,162.577,46.065
1785872700,hdr,43.437712,-70.3491593,0.673,7.877,5.075,152.302,29.894,159.332,44.993,6.16,184,0.029296875,0.126953125,0.374,9.875,153.919,45.531,0.126953125,0.80078125,0.56,4.172,160.783,45.215
1785873000,embedded,43.4376833,-70.3491833,0.69,7.32,5.14,153.32,29.368,160.589,47.734,5.6,171,,,,,,,,,,,,
1785873600,hdr,43.4376958,-70.3491557,0.713,9.309,5.179,156.246,29.14,161.863,41.722,6.55,178,0.029296875,0.126953125,0.409,9.518,155.342,43.766,0.126953125,0.80078125,0.584,4.232,164.451,43.222
1785874500,hdr,43.4377517,-70.3491352,0.7,7.877,5.211,163.14,33.818,159.397,43.597,5.51,157,0.029296875,0.126953125,0.354,9.495,152.649,49.552,0.126953125,0.80078125,0.603,4.509,161.276,42.181
1785874800,embedded,43.4377333,-70.3491333,0.72,8.54,5.2,156.142,34.902,159.509,43.899,5.2,171,,,,,,,,,,,,
1785875400,hdr,43.4377672,-70.3491348,0.713,8.533,4.909,163.106,31.655,159.984,45.533,5.97,174,0.029296875,0.126953125,0.409,9.462,163.774,48.879,0.126953125,0.80078125,0.584,3.972,155.699,45.677
1785876300,hdr,43.4377662,-70.3491037,0.711,8.533,4.926,164.602,37.728,161.925,43.923,6.84,182,0.029296875,0.126953125,0.396,9.607,161.713,46.613,0.126953125,0.80078125,0.59,4.038,161.033,44.079
1785876600,embedded,43.43775,-70.3490833,0.71,8.54,4.88,167.28,36.716,161.431,47.034,6.0,182,,,,,,,,,,,,
1785878100,hdr,43.4377412,-70.3490922,0.649,8.533,4.32,159.741,50.442,164.891,48.242,6.91,183,0.029296875,0.126953125,0.309,9.653,158.565,54.853,0.126953125,0.80078125,0.571,3.719,166.145,47.799
1785878400,embedded,43.4377333,-70.3490833,0.71,8.54,4.72,159.525,42.153,163.49,47.694,6.0,177,,,,,,,,,,,,
1785879000,hdr,43.437729,-70.3490823,0.657,7.877,4.613,159.58,48.159,164.378,46.588,5.52,173,0.029296875,0.126953125,0.306,9.544,162.668,50.33,0.126953125,0.80078125,0.581,4.035,164.072,46.519
1785879900,hdr,43.4377257,-70.3490862,0.628,7.877,4.74,157.6,36.554,163.829,43.722,4.98,176,0.029296875,0.126953125,0.333,9.611,158.311,46.054,0.126953125,0.80078125,0.532,3.956,165.76,44.604
1785880200,embedded,43.4377167,-70.3490667,0.66,7.88,4.72,158.772,39.585,163.615,45.646,5.2,171,,,,,,,,,,,,
1785880800,hdr,43.4376998,-70.349084,0.669,7.877,4.638,168.087,43.384,167.086,43.634,5.44,186,0.029296875,0.126953125,0.307,9.57,168.094,49.495,0.126953125,0.80078125,0.594,4.077,166.477,43.477
1785881700,hdr,43.4376955,-70.3490913,0.614,7.877,4.427,162.535,37.897,164.172,43.619,4.32,178,0.029296875,0.126953125,0.266,9.472,161.659,47.002,0.126953125,0.80078125,0.554,3.943,164.526,43.805
1785882000,embedded,43.4377,-70.3490667,0.64,7.88,4.52,167.051,41.537,165.143,45.937,4.0,177,,,,,,,,,,,,
1785882600,hdr,43.437691,-70.3490872,0.666,8.533,4.705,162.089,32.681,165.984,42.561,4.18,152,0.029296875,0.126953125,0.363,9.53,159.343,42.015,0.126953125,0.80078125,0.559,3.875,169.056,45.945
1785883500,hdr,43.4377098,-70.3490767,0.608,8.533,4.364,159.688,35.565,168.538,45.698,4.4,178,0.029296875,0.126953125,0.262,9.819,162.962,49.042,0.126953125,0.80078125,0.549,3.874,168.635,46.037
1785883800,embedded,43.4376833,-70.3490667,0.63,8.54,4.5,159.321,36.489,166.885,47.007,4.4,165,,,,,,,,,,,,
1785884400,hdr,43.4377147,-70.3490663,0.605,8.533,4.384,158.527,36.906,167.885,44.2,4.82,166,0.029296875,0.126953125,0.269,9.593,155.895,43.296,0.126953125,0.80078125,0.542,3.868,171.268,44.892
