Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1789441200,hdr,43.4377198,-70.3494127,0.244,9.309,6.776,155.68,39.986,157.59,49.099,0.3,200,0.029296875,0.126953125,0.155,11.018,162.05,60.13,0.126953125,0.80078125,0.188,5.373,155.812,43.919
1789442100,hdr,43.4377293,-70.3494162,0.251,7.314,6.807,147.51,25.04,150.623,45.336,0.34,241,0.029296875,0.126953125,0.157,10.627,151.802,53.2,0.126953125,0.80078125,0.196,5.537,149.647,40.814
1789442400,embedded,43.4377333,-70.3494167,0.24,9.3,6.7,156.692,35.518,153.228,50.895,0.4,240,,,,,,,,,,,,
1789443000,hdr,43.4377378,-70.349427,0.23,6.4,6.168,147.538,28.246,146.777,49.164,0.37,171,0.029296875,0.126953125,0.133,10.63,143.84,59.389,0.126953125,0.80078125,0.188,5.094,148.037,45.152
1789443900,hdr,43.4377485,-70.3494232,0.232,9.309,6.391,153.644,43.293,144.675,50.758,0.31,227,0.029296875,0.126953125,0.151,10.779,148.361,57.679,0.126953125,0.80078125,0.176,4.921,142.224,47.005
1789444200,embedded,43.43775,-70.3494167,0.24,9.3,6.42,149.493,44.879,145.105,53.301,0.4,188,,,,,,,,,,,,
1789444800,hdr,43.437751,-70.3494183,0.251,9.309,6.684,137.245,52.62,145.854,54.897,0.44,162,0.029296875,0.126953125,0.174,11.104,145.949,60.228,0.126953125,0.80078125,0.18,4.87,146.619,51.293
1789445700,hdr,43.4377565,-70.3494255,0.237,7.314,6.439,149.154,39.306,146.591,54.273,0.36,113,0.029296875,0.126953125,0.158,11.312,141.562,60.598,0.126953125,0.80078125,0.177,4.806,148.896,50.983
1789446000,embedded,43.43775,-70.3494167,0.24,10.24,6.44,142.76,46.863,147.471,56.037,0.4,137,,,,,,,,,,,,
1789446600,hdr,43.4377617,-70.3494127,0.25,8.533,6.126,154.317,45.008,149.512,51.643,0.58,132,0.029296875,0.126953125,0.174,10.106,155.955,53.669,0.126953125,0.80078125,0.18,4.47,143.87,51.457
1789447500,hdr,43.4377765,-70.3494018,0.271,7.877,6.357,148.717,33.176,149.233,47.612,0.73,100,0.029296875,0.126953125,0.183,10.165,150.569,52.147,0.126953125,0.80078125,0.2,4.834,148.85,47.387
1789447800,embedded,43.4377667,-70.3493833,0.26,8.54,6.26,158.636,41.483,151.91,52.82,0.4,125,,,,,,,,,,,,
1789448400,hdr,43.437788,-70.3493845,0.237,7.877,5.893,143.544,32.869,148.882,49.8,0.53,103,0.029296875,0.126953125,0.148,10.399,158.56,52.95,0.126953125,0.80078125,0.186,4.626,143.914,48.393
1789449300,hdr,43.4377905,-70.3493663,0.242,7.877,5.852,165.362,38.841,157.247,51.151,0.74,69,0.029296875,0.126953125,0.159,10.101,159.712,50.402,0.126953125,0.80078125,0.182,4.436,157.578,51.176
1789449600,embedded,43.4377667,-70.3493667,0.24,8.54,5.9,161.229,41.46,155.905,51.337,0.8,97,,,,,,,,,,,,
1789450200,hdr,43.4377848,-70.3493535,0.263,7.877,6.398,151.142,27.286,151.677,45.484,0.52,98,0.029296875,0.126953125,0.175,9.802,156.737,48.586,0.126953125,0.80078125,0.196,5.011,148.388,44.76
1789451100,hdr,43.4377768,-70.3493393,0.265,7.877,6.557,151.616,32.327,155.115,46.749,0.4,191,0.029296875,0.126953125,0.181,9.704,160.98,46.633,0.126953125,0.80078125,0.193,5.1,149.63,45.615
1789451400,embedded,43.4377667,-70.3493333,0.26,8.54,6.6,153.703,32.344,154.551,47.895,0.4,102,,,,,,,,,,,,
1789452000,hdr,43.4377902,-70.3493277,0.259,9.309,6.892,169.247,37.186,160.8,47.508,0.38,92,0.029296875,0.126953125,0.191,10.037,171.13,49.229,0.126953125,0.80078125,0.176,5.028,149.724,46.797
1789452900,hdr,43.4377665,-70.3492773,0.242,7.877,6.507,160.201,39.446,159.472,49.627,0.35,82,0.029296875,0.126953125,0.16,10.145,167.693,53.208,0.126953125,0.80078125,0.181,5.09,156.112,46.781
1789453200,embedded,43.43775,-70.3493333,0.24,8.54,6.52,164.878,38.381,160.04,49.48,0.4,97,,,,,,,,,,,,
1789453800,hdr,43.4377423,-70.3493665,0.255,8.533,6.643,158.524,36.878,153.696,46.3,0.38,308,0.029296875,0.126953125,0.17,9.828,154.268,48.407,0.126953125,0.80078125,0.19,5.277,153.593,45.699
1789454700,hdr,43.4377335,-70.3493738,0.239,8.533,6.53,171.072,38.875,160.743,46.819,0.32,141,0.029296875,0.126953125,0.156,9.719,167.586,51.414,0.126953125,0.80078125,0.181,5.256,156.117,44.882
1789455000,embedded,43.4377167,-70.3493833,0.24,7.88,6.58,160.4,38.425,156.696,49.282,0.4,102,,,,,,,,,,,,
1789455600,hdr,43.4377417,-70.3493657,0.241,8.533,6.395,149.42,40.693,153.41,48.013,0.34,130,0.029296875,0.126953125,0.151,9.832,154.143,50.298,0.126953125,0.80078125,0.188,5.219,153.711,46.549
1789456500,hdr,43.4377478,-70.3493517,0.252,7.877,6.668,158.429,31.145,160.606,45.759,0.41,198,0.029296875,0.126953125,0.164,10.155,164.625,48.073,0.126953125,0.80078125,0.192,5.334,157.824,43.128
1789456800,embedded,43.4377333,-70.3493667,0.26,7.88,6.64,157.765,34.727,158.416,46.573,0.4,240,,,,,,,,,,,,
1789457400,hdr,43.4377385,-70.3493323,0.292,7.877,6.846,165.863,30.576,161.712,44.135,0.42,313,0.029296875,0.126953125,0.186,10.043,165.128,47.248,0.126953125,0.80078125,0.225,5.627,160.514,41.629
1789458300,hdr,43.4377432,-70.3493335,0.241,7.314,6.707,160.372,37.078,155.911,51.322,0.31,120,0.029296875,0.126953125,0.162,10.716,155.779,57.254,0.126953125,0.80078125,0.179,5.14,156.389,47.818
1789458600,embedded,43.4377333,-70.3493167,0.26,7.88,6.64,162.266,32.976,157.585,50.594,0.4,114,,,,,,,,,,,,
1789459200,hdr,43.4377415,-70.3493025,0.256,7.877,6.747,159.121,34.74,151.003,47.884,0.26,89,0.029296875,0.126953125,0.167,10.193,151.478,55.769,0.126953125,0.80078125,0.194,5.399,150.2,42.659
1789460100,hdr,43.4377422,-70.3492913,0.246,7.877,6.496,160.944,30.632,157.674,44.712,0.31,79,0.029296875,0.126953125,0.141,9.942,165.309,49.162,0.126953125,0.80078125,0.201,5.548,154.667,42.049
1789460400,embedded,43.4377333,-70.3492667,0.24,7.88,6.62,159.931,32.949,156.593,48.964,0.4,85,,,,,,,,,,,,
1789461000,hdr,43.4377338,-70.3492402,0.237,7.877,6.802,167.564,37.485,159.412,47.537,0.28,79,0.029296875,0.126953125,0.157,10.209,161.023,49.153,0.126953125,0.80078125,0.177,5.392,159.316,46.454
1789461900,hdr,43.4376948,-70.3492342,0.225,9.309,6.627,150.853,32.034,150.443,43.333,0.25,112,0.029296875,0.126953125,0.149,9.979,154.797,44.546,0.126953125,0.80078125,0.168,5.238,148.382,43.272
1789462200,embedded,43.4376833,-70.3492167,0.23,7.88,6.74,161.731,40.645,156.556,47.354,0.4,108,,,,,,,,,,,,
1789462800,hdr,43.4377058,-70.3492342,0.204,8.533,6.555,165.924,37.763,157.119,48.466,0.23,113,0.029296875,0.126953125,0.136,9.974,158.768,50.028,0.126953125,0.80078125,0.151,5.122,156.84,48.721
1789463700,hdr,43.4376745,-70.3492188,0.231,9.309,7.085,159.134,38.251,156.468,48.132,0.2,125,0.029296875,0.126953125,0.166,10.339,158.26,52.165,0.126953125,0.80078125,0.161,5.3,155.892,46.353
1789464000,embedded,43.4376667,-70.3492,0.23,8.54,7.0,160.513,37.029,156.371,49.178,0.0,114,,,,,,,,,,,,
1789464600,hdr,43.4376938,-70.3491753,0.208,8.533,6.893,149.576,35.376,154.173,46.2,0.18,213,0.029296875,0.126953125,0.141,10.531,157.052,51.952,0.126953125,0.80078125,0.153,5.317,153.552,44.098
1789465500,hdr,43.4377082,-70.3491805,0.214,7.877,6.889,159.843,33.063,153.868,46.201,0.19,114,0.029296875,0.126953125,0.137,10.717,154.861,54.59,0.126953125,0.80078125,0.164,5.507,153.482,39.872
1789465800,embedded,43.4376833,-70.34915,0.21,7.32,6.82,157.109,30.375,153.435,47.693,0.0,108,,,,,,,,,,,,
1789466400,hdr,43.437706,-70.3491602,0.183,7.877,6.46,164.967,37.548,155.731,48.395,0.2,108,0.029296875,0.126953125,0.112,10.79,159.045,52.13,0.126953125,0.80078125,0.144,5.206,155.821,45.911
1789467300,hdr,43.4377017,-70.3491502,0.209,7.314,7.043,145.493,25.808,146.029,44.003,0.21,86,0.029296875,0.126953125,0.133,11.037,151.235,54.314,0.126953125,0.80078125,0.161,5.654,143.417,36.673
1789467600,embedded,43.4377,-70.34915,0.2,7.88,6.8,154.359,35.019,150.41,49.32,0.0,102,,,,,,,,,,,,
1789468200,hdr,43.4376882,-70.349152,0.191,7.877,6.83,148.218,38.591,148.593,47.655,0.14,138,0.029296875,0.126953125,0.125,11.258,152.17,53.158,0.126953125,0.80078125,0.145,5.282,146.733,43.62
1789469100,hdr,43.4376485,-70.3491683,0.203,7.877,6.625,159.984,30.153,157.334,41.619,0.53,177,0.029296875,0.126953125,0.137,10.499,159.954,49.596,0.126953125,0.80078125,0.15,5.08,154.851,37.586
1789469400,embedded,43.4376333,-70.34915,0.19,7.88,6.54,156.059,35.154,154.124,47.66,0.4,177,,,,,,,,,,,,
1789470000,hdr,43.4376432,-70.3491742,0.188,7.877,6.308,151.417,35.5,148.621,43.1,0.48,172,0.029296875,0.126953125,0.117,10.292,150.476,45.97,0.126953125,0.80078125,0.147,5.075,147.552,44.652
1789470900,hdr,43.437651,-70.3491932,0.196,7.877,6.92,147.035,31.908,148.654,41.416,0.17,160,0.029296875,0.126953125,0.124,10.223,151.825,46.331,0.126953125,0.80078125,0.152,5.689,146.754,39.444
1789471200,embedded,43.4376333,-70.3491667,0.19,7.88,6.74,147.498,31.426,148.446,45.572,0.4,165,,,,,,,,,,,,
1789471800,hdr,43.4376623,-70.3491622,0.22,7.877,7.338,147.01,28.361,150.361,47.475,0.2,175,0.029296875,0.126953125,0.151,11.659,151.961,53.245,0.126953125,0.80078125,0.16,5.517,149.069,42.479
1789472700,hdr,43.4376757,-70.3491787,0.209,7.877,7.298,147.485,33.292,154.531,47.702,0.17,135,0.029296875,0.126953125,0.145,11.56,166.604,54.329,0.126953125,0.80078125,0.151,5.45,145.942,41.742
1789473000,embedded,43.4376667,-70.3491667,0.21,7.88,7.36,148.639,31.682,152.642,51.257,0.0,154,,,,,,,,,,,,
1789473600,hdr,43.4376953,-70.3492043,0.186,7.877,6.551,152.745,28.489,150.619,44.82,0.19,168,0.029296875,0.126953125,0.124,10.8,155.165,52.012,0.126953125,0.80078125,0.139,4.992,148.268,42.199
1789474500,hdr,43.4376747,-70.349195,0.187,7.314,6.637,154.409,28.178,151.517,42.471,0.17,136,0.029296875,0.126953125,0.117,11.009,157.94,50.693,0.126953125,0.80078125,0.146,5.288,148.96,37.744
1789474800,embedded,43.43765,-70.3491667,0.18,7.32,6.38,152.911,30.231,152.007,46.798,0.0,160,,,,,,,,,,,,
1789475400,hdr,43.4376602,-70.3491955,0.176,7.314,5.563,153.781,34.141,152.122,42.021,0.3,151,0.029296875,0.126953125,0.1,9.976,157.533,47.846,0.126953125,0.80078125,0.145,4.598,150.107,41.569
1789476300,hdr,43.4376678,-70.3492112,0.177,7.314,6.121,144.877,32.815,147.478,47.729,0.19,148,0.029296875,0.126953125,0.104,11.299,151.646,58.151,0.126953125,0.80078125,0.143,4.923,145.677,42.622
1789476600,embedded,43.4376667,-70.3492,0.18,7.32,6.0,151.552,31.214,151.867,47.586,0.4,148,,,,,,,,,,,,
1789477200,hdr,43.4376643,-70.3491943,0.197,7.877,6.655,157.1,26.988,154.46,43.567,0.17,149,0.029296875,0.126953125,0.114,10.955,158.084,58.764,0.126953125,0.80078125,0.16,5.55,153.948,36.271
1789478100,hdr,43.4376717,-70.3491958,0.202,7.314,6.25,157.288,32.18,152.032,44.082,0.24,131,0.029296875,0.126953125,0.122,11.314,154.097,51.276,0.126953125,0.80078125,0.161,4.971,151.748,40.746
1789478400,embedded,43.4376833,-70.3492333,0.2,7.88,6.18,152.405,28.559,153.474,48.083,0.4,160,,,,,,,,,,,,
1789479000,hdr,43.4376867,-70.3491873,0.215,7.877,5.624,150.052,31.836,153.883,44.859,0.7,183,0.029296875,0.126953125,0.121,11.53,156.427,52.0,0.126953125,0.80078125,0.177,4.537,152.238,40.96
1789479900,hdr,43.4377035,-70.3491863,0.2,7.314,6.639,153.1,38.422,152.892,50.34,0.31,142,0.029296875,0.126953125,0.129,12.144,156.064,57.459,0.126953125,0.80078125,0.153,5.009,151.368,44.978
1789480200,embedded,43.4377,-70.3491667,0.21,7.88,6.4,150.023,32.68,153.667,48.082,0.4,177,,,,,,,,,,,,
1789480800,hdr,43.4377007,-70.3491822,0.222,7.877,6.116,144.903,26.406,147.179,40.978,0.43,129,0.029296875,0.126953125,0.136,10.82,151.481,48.089,0.126953125,0.80078125,0.175,4.843,146.124,38.554
1789481700,hdr,43.4376962,-70.3491848,0.209,7.877,6.247,149.972,36.365,147.436,47.34,0.64,115,0.029296875,0.126953125,0.14,11.294,154.502,52.673,0.126953125,0.80078125,0.155,4.577,143.669,43.85
1789482000,embedded,43.4377,-70.3491667,0.21,7.88,6.08,151.13,36.808,150.071,48.572,0.4,120,,,,,,,,,,,,
1789482600,hdr,43.4377073,-70.3492003,0.206,6.827,6.035,149.652,35.602,153.024,44.108,0.36,133,0.029296875,0.126953125,0.125,10.894,157.63,50.804,0.126953125,0.80078125,0.164,4.801,151.597,41.827
1789483500,hdr,43.4377335,-70.3492062,0.221,7.314,6.468,151.274,36.824,152.592,43.065,0.33,132,0.029296875,0.126953125,0.143,10.539,159.692,47.703,0.126953125,0.80078125,0.168,5.057,148.154,41.548
1789483800,embedded,43.4377167,-70.3491833,0.22,7.32,6.24,156.801,37.209,152.584,46.034,0.4,137,,,,,,,,,,,,
1789484400,hdr,43.4377398,-70.3492038,0.22,7.314,6.523,150.526,34.093,148.7,43.676,0.22,122,0.029296875,0.126953125,0.124,11.057,155.995,51.016,0.126953125,0.80078125,0.182,5.486,146.121,39.369
1789485300,hdr,43.4377597,-70.3492408,0.219,7.877,6.683,157.26,34.087,154.935,41.574,0.25,134,0.029296875,0.126953125,0.133,10.007,160.388,44.082,0.126953125,0.80078125,0.174,5.6,151.88,41.083
1789485600,embedded,43.43775,-70.3492333,0.22,7.32,6.52,150.534,28.947,153.4,43.672,0.0,120,,,,,,,,,,,,
1789486200,hdr,43.437752,-70.3492578,0.205,9.309,5.753,155.163,32.29,152.489,48.578,0.56,125,0.029296875,0.126953125,0.124,10.136,159.279,46.024,0.126953125,0.80078125,0.163,4.601,149.773,50.61
1789487100,hdr,43.4377528,-70.34928,0.246,6.827,6.355,140.272,33.61,147.236,48.57,0.34,99,0.029296875,0.126953125,0.141,11.427,156.392,54.258,0.126953125,0.80078125,0.202,5.23,144.48,44.844
1789487400,embedded,43.43775,-70.3493,0.24,7.32,6.12,148.648,43.052,149.711,49.552,0.4,131,,,,,,,,,,,,
1789488000,hdr,43.4377685,-70.3493378,0.292,7.314,6.581,146.653,26.822,147.946,46.275,0.46,94,0.029296875,0.126953125,0.148,12.68,156.459,62.106,0.126953125,0.80078125,0.251,5.641,146.605,37.399
1789488900,hdr,43.4377747,-70.349356,0.246,6.827,5.392,154.97,36.45,154.446,49.881,0.5,95,0.029296875,0.126953125,0.133,10.434,158.161,51.586,0.126953125,0.80078125,0.207,4.496,153.294,49.043
1789489200,embedded,43.43775,-70.34935,0.27,7.32,5.88,151.247,35.055,154.362,49.865,0.4,165,,,,,,,,,,,,
1789489800,hdr,43.4377402,-70.3493942,0.285,7.314,5.673,145.309,39.604,155.691,50.105,0.49,194,0.029296875,0.126953125,0.155,11.184,160.639,53.379,0.126953125,0.80078125,0.239,4.7,153.682,48.869
1789490700,hdr,43.4377142,-70.3494073,0.281,6.4,5.905,154.573,32.572,154.87,58.039,0.43,242,0.029296875,0.126953125,0.168,13.04,162.781,68.567,0.126953125,0.80078125,0.225,4.524,152.545,50.543
1789491000,embedded,43.4377333,-70.3494,0.28,7.32,5.9,146.502,35.537,153.196,55.869,0.4,234,,,,,,,,,,,,
1789491600,hdr,43.4377635,-70.3494292,0.312,7.877,6.007,152.747,33.207,148.667,52.713,0.91,200,0.029296875,0.126953125,0.187,11.681,147.501,61.612,0.126953125,0.80078125,0.25,4.727,148.775,48.157
1789492500,hdr,43.4377692,-70.3494265,0.286,7.877,5.568,155.371,40.129,148.007,60.641,0.68,311,0.029296875,0.126953125,0.166,13.692,160.632,70.755,0.126953125,0.80078125,0.233,4.282,145.781,53.247
1789492800,embedded,43.4377667,-70.3494167,0.29,7.32,5.5,151.739,39.03,147.242,60.101,0.8,188,,,,,,,,,,,,
1789493400,hdr,43.4377703,-70.3494328,0.295,7.877,5.214,144.89,42.502,144.848,57.971,0.76,113,0.029296875,0.126953125,0.171,11.448,171.801,64.292,0.126953125,0.80078125,0.24,4.084,136.134,52.418
1789494300,hdr,43.4377723,-70.349422,0.287,8.533,4.535,146.38,43.467,140.751,59.134,1.03,288,0.029296875,0.126953125,0.177,11.304,152.46,63.996,0.126953125,0.80078125,0.226,3.311,134.817,56.849
1789494600,embedded,43.4377667,-70.3494167,0.29,8.54,4.68,153.941,48.408,141.919,59.913,0.8,125,,,,,,,,,,,,
1789495200,hdr,43.4377692,-70.3494197,0.31,6.827,4.407,135.192,36.745,136.676,56.072,1.14,122,0.029296875,0.126953125,0.168,11.708,156.854,65.562,0.126953125,0.80078125,0.261,3.505,130.569,51.843
1789496100,hdr,43.437785,-70.349418,0.278,7.314,3.582,154.13,46.898,140.36,61.024,1.08,123,0.029296875,0.126953125,0.133,11.487,160.457,68.189,0.126953125,0.80078125,0.244,2.969,135.691,58.889
1789496400,embedded,43.4377667,-70.3494167,0.29,8.54,3.8,149.801,44.122,139.844,62.277,1.2,120,,,,,,,,,,,,
1789497000,hdr,43.4377847,-70.3494233,0.309,7.877,3.717,145.09,31.51,142.456,57.156,1.9,133,0.029296875,0.126953125,0.164,10.774,161.3,63.54,0.126953125,0.80078125,0.262,2.957,137.171,54.405
1789497900,hdr,43.4377937,-70.3494267,0.302,6.827,3.343,130.186,40.313,137.396,57.705,3.11,126,0.029296875,0.126953125,0.143,11.731,159.768,63.295,0.126953125,0.80078125,0.266,2.77,133.298,55.504
1789498200,embedded,43.4377833,-70.3494167,0.31,7.88,3.5,145.919,36.645,142.187,58.703,2.8,131,,,,,,,,,,,,
1789498800,hdr,43.4377945,-70.3494193,0.31,9.309,3.114,159.447,51.924,135.707,59.267,4.02,121,0.029296875,0.126953125,0.157,12.234,151.445,67.671,0.126953125,0.80078125,0.268,2.479,132.104,56.278
1789499700,hdr,43.4377903,-70.3494302,0.324,7.314,3.078,149.623,45.852,143.877,58.825,6.49,145,0.029296875,0.126953125,0.143,12.128,171.923,67.725,0.126953125,0.80078125,0.291,2.61,138.106,56.44
1789500000,embedded,43.4377833,-70.3494167,0.32,6.82,3.08,137.212,45.79,143.239,62.241,4.8,131,,,,,,,,,,,,
1789500600,hdr,43.4377872,-70.3494392,0.306,6.827,2.916,141.758,45.184,143.966,60.605,5.42,138,0.029296875,0.126953125,0.126,11.925,163.023,70.724,0.126953125,0.80078125,0.279,2.527,139.801,57.838
1789501500,hdr,43.4378025,-70.3494298,0.32,9.309,3.19,158.238,48.274,145.345,61.358,5.79,144,0.029296875,0.126953125,0.161,11.674,154.427,67.879,0.126953125,0.80078125,0.277,2.559,140.016,59.947
1789501800,embedded,43.4378,-70.3494167,0.31,7.32,3.06,144.794,43.857,143.962,62.568,5.2,154,,,,,,,,,,,,
1789502400,hdr,43.4378143,-70.3494095,0.324,9.309,3.13,144.806,48.769,141.249,59.952,7.25,145,0.029296875,0.126953125,0.163,11.086,143.508,63.554,0.126953125,0.80078125,0.28,2.515,139.076,58.772
1789503300,hdr,43.437818,-70.3494008,0.309,2.09,3.047,145.294,61.816,142.394,61.12,7.05,145,0.029296875,0.126953125,0.148,11.934,135.126,69.468,0.126953125,0.80078125,0.271,2.493,141.915,58.983
1789503600,embedded,43.4378167,-70.3493833,0.31,8.54,3.08,144.339,45.421,140.528,62.291,6.0,142,,,,,,,,,,,,
1789504200,hdr,43.4378275,-70.3493622,0.326,8.533,3.077,146.3,44.71,144.623,58.339,8.21,142,0.029296875,0.126953125,0.152,11.263,146.285,63.54,0.126953125,0.80078125,0.288,2.558,143.158,57.698
1789505100,hdr,43.4378343,-70.3493365,0.295,2.226,2.971,145.211,57.247,149.532,61.758,5.77,145,0.029296875,0.126953125,0.142,12.198,165.857,64.482,0.126953125,0.80078125,0.259,2.42,143.747,60.71
1789505400,embedded,43.4378167,-70.34935,0.31,2.18,3.04,146.878,63.656,147.539,62.538,7.6,148,,,,,,,,,,,,
1789506900,hdr,43.4378387,-70.3493037,0.289,9.309,3.097,149.039,49.234,145.834,63.608,5.63,170,0.029296875,0.126953125,0.149,11.92,145.706,64.079,0.126953125,0.80078125,0.248,2.446,144.552,63.806
1789507200,embedded,43.4378167,-70.3493167,0.29,2.18,3.02,159.412,62.164,145.116,65.906,5.2,160,,,,,,,,,,,,
1789507800,hdr,43.4378418,-70.3492952,0.289,2.327,2.951,150.935,64.691,145.947,65.287,4.83,175,0.029296875,0.126953125,0.136,12.642,146.62,68.492,0.126953125,0.80078125,0.255,2.424,144.523,64.663
1789508700,hdr,43.4378335,-70.3492272,0.284,2.226,2.714,149.823,55.842,152.218,61.959,5.77,149,0.029296875,0.126953125,0.11,11.062,154.378,61.937,0.126953125,0.80078125,0.262,2.395,150.615,62.216
1789509000,embedded,43.4378333,-70.3492167,0.29,2.28,2.82,167.607,60.29,152.272,65.6,4.8,148,,,,,,,,,,,,
1789509600,hdr,43.437826,-70.3492023,0.287,2.381,2.802,165.344,57.415,152.101,62.209,4.89,155,0.029296875,0.126953125,0.123,11.929,149.9,60.686,0.126953125,0.80078125,0.26,2.39,150.962,62.536
1789510500,hdr,43.4377687,-70.3491593,0.311,2.276,2.647,158.955,58.275,151.338,61.132,6.06,153,0.029296875,0.126953125,0.113,11.49,156.086,65.55,0.126953125,0.80078125,0.29,2.368,150.174,60.551
1789510800,embedded,43.4377833,-70.34915,0.3,2.38,2.72,157.813,59.644,150.072,63.796,5.2,160,,,,,,,,,,,,
1789511400,hdr,43.4378135,-70.3491982,0.309,2.327,2.666,155.607,52.912,152.043,59.913,7.32,159,0.029296875,0.126953125,0.121,12.113,152.223,63.471,0.126953125,0.80078125,0.284,2.336,151.105,59.883
1789512300,hdr,43.43777,-70.3491503,0.341,2.498,2.57,162.57,50.802,159.728,58.045,7.21,161,0.029296875,0.126953125,0.11,10.876,161.072,59.269,0.126953125,0.80078125,0.322,2.359,158.882,58.588
1789512600,embedded,43.4377833,-70.3491667,0.33,2.5,2.64,160.571,52.027,157.955,61.329,6.4,160,,,,,,,,,,,,
1789513200,hdr,43.4378065,-70.3491697,0.36,2.498,2.698,172.569,53.913,163.868,59.304,8.43,172,0.029296875,0.126953125,0.14,12.035,157.446,64.842,0.126953125,0.80078125,0.332,2.37,163.46,59.212
