Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1785462300,hdr,43.4376568,-70.3493997,0.863,6.827,5.609,147.255,28.98,142.149,36.014,2.88,156,0.029296875,0.126953125,0.411,9.541,156.113,33.277,0.126953125,0.80078125,0.759,5.004,138.926,37.159
1785462600,embedded,43.43765,-70.3494,0.87,6.82,5.54,146.858,31.27,143.429,37.352,2.8,148,,,,,,,,,,,,
1785463200,hdr,43.4376747,-70.3494298,0.844,8.533,5.643,155.357,27.247,145.541,35.99,2.97,131,0.029296875,0.126953125,0.431,9.316,157.996,34.48,0.126953125,0.80078125,0.725,4.954,141.983,36.829
1785464100,hdr,43.4376798,-70.3494352,0.901,6.827,5.825,157.105,28.454,143.899,34.914,2.87,131,0.029296875,0.126953125,0.429,9.562,155.014,35.141,0.126953125,0.80078125,0.792,5.227,141.915,35.031
1785464400,embedded,43.4376667,-70.3494167,0.86,7.88,5.78,150.856,30.847,146.054,37.177,2.4,131,,,,,,,,,,,,
1785465000,hdr,43.4377003,-70.3494363,0.79,6.827,5.557,146.792,35.307,139.522,38.847,3.2,140,0.029296875,0.126953125,0.382,9.654,151.452,37.352,0.126953125,0.80078125,0.691,4.919,136.757,39.106
1785465900,hdr,43.437674,-70.3494288,0.783,6.827,5.502,148.448,31.912,147.44,40.741,2.86,154,0.029296875,0.126953125,0.38,9.606,160.886,42.692,0.126953125,0.80078125,0.684,4.86,143.982,39.701
1785466200,embedded,43.4376667,-70.3494167,0.8,6.82,5.6,145.211,32.976,145.643,40.933,3.2,137,,,,,,,,,,,,
1785466800,hdr,43.437656,-70.3494392,0.848,9.309,5.799,156.725,26.831,145.093,39.468,3.46,126,0.029296875,0.126953125,0.456,9.727,157.296,36.613,0.126953125,0.80078125,0.715,4.983,140.511,40.509
1785467700,hdr,43.4376682,-70.349456,0.794,6.827,5.592,147.866,24.189,140.17,41.767,3.47,123,0.029296875,0.126953125,0.33,9.648,157.096,46.056,0.126953125,0.80078125,0.722,5.141,138.43,40.268
1785468000,embedded,43.4376667,-70.3494333,0.79,6.82,5.66,147.227,27.924,141.886,42.83,2.8,120,,,,,,,,,,,,
1785468600,hdr,43.4376898,-70.3494578,0.84,6.827,5.843,144.679,27.274,135.17,39.388,2.49,106,0.029296875,0.126953125,0.402,9.439,154.725,43.971,0.126953125,0.80078125,0.737,5.248,130.518,38.154
1785469500,hdr,43.4377202,-70.3494533,0.788,6.4,5.817,137.871,27.617,133.142,40.172,2.39,111,0.029296875,0.126953125,0.352,9.917,153.725,49.606,0.126953125,0.80078125,0.704,5.273,129.86,36.864
1785469800,embedded,43.4377167,-70.34945,0.83,6.82,5.86,141.981,27.217,136.167,40.784,2.0,108,,,,,,,,,,,,
1785470400,hdr,43.4377307,-70.3494502,0.878,6.827,6.122,140.482,20.83,138.684,35.863,2.21,140,0.029296875,0.126953125,0.389,9.711,153.346,44.484,0.126953125,0.80078125,0.787,5.616,136.299,33.061
1785471300,hdr,43.437699,-70.3494312,0.79,7.314,5.96,148.413,23.823,138.202,38.885,2.12,124,0.029296875,0.126953125,0.367,9.69,155.327,47.456,0.126953125,0.80078125,0.699,5.386,134.894,36.21
1785471600,embedded,43.4377,-70.3494333,0.8,7.32,6.06,146.119,26.126,139.599,39.809,1.6,120,,,,,,,,,,,,
1785472200,hdr,43.4376742,-70.349418,0.775,6.827,5.825,146.764,23.129,139.997,38.642,2.03,118,0.029296875,0.126953125,0.333,9.888,156.012,48.125,0.126953125,0.80078125,0.7,5.329,137.566,35.81
1785473100,hdr,43.4376742,-70.3494227,0.799,6.827,5.746,144.708,38.001,140.798,42.427,2.56,118,0.029296875,0.126953125,0.377,9.737,165.291,47.152,0.126953125,0.80078125,0.704,5.141,135.435,40.469
1785473400,embedded,43.43765,-70.3494,0.78,6.82,5.72,147.966,31.997,142.036,43.132,2.4,120,,,,,,,,,,,,
1785474000,hdr,43.4376557,-70.349407,0.741,6.827,5.518,148.175,34.787,137.048,41.696,2.27,121,0.029296875,0.126953125,0.341,9.81,160.742,48.503,0.126953125,0.80078125,0.657,4.935,132.691,40.083
1785474900,hdr,43.4376552,-70.3493948,0.845,8.533,5.964,150.938,32.65,136.843,35.141,2.3,119,0.029296875,0.126953125,0.421,9.346,151.017,39.725,0.126953125,0.80078125,0.732,5.326,133.415,33.687
1785475200,embedded,43.4376333,-70.3493833,0.78,6.82,5.7,144.913,34.082,139.01,40.424,2.0,120,,,,,,,,,,,,
1785475800,hdr,43.437634,-70.3493825,0.746,6.827,5.746,142.812,31.108,137.797,36.545,1.85,115,0.029296875,0.126953125,0.32,9.626,153.954,43.648,0.126953125,0.80078125,0.674,5.267,135.317,34.959
1785476700,hdr,43.4376242,-70.3493718,0.706,6.827,5.719,141.173,29.873,137.625,38.923,2.1,129,0.029296875,0.126953125,0.344,10.061,156.142,45.432,0.126953125,0.80078125,0.616,5.041,133.278,36.814
1785477000,embedded,43.4376167,-70.3493667,0.73,6.82,5.76,140.837,29.226,139.935,40.74,2.0,131,,,,,,,,,,,,
1785477600,hdr,43.4376177,-70.3493605,0.679,6.827,5.648,136.054,28.827,137.718,39.667,1.85,125,0.029296875,0.126953125,0.329,9.977,157.506,47.542,0.126953125,0.80078125,0.594,4.987,133.28,36.034
1785478500,hdr,43.4376142,-70.3493537,0.695,6.827,5.94,145.805,30.884,140.853,38.273,1.71,128,0.029296875,0.126953125,0.358,9.752,151.36,41.905,0.126953125,0.80078125,0.596,5.204,138.084,36.931
1785478800,embedded,43.4376,-70.3493333,0.72,6.82,5.9,144.704,30.196,141.814,39.911,1.6,131,,,,,,,,,,,,
1785479400,hdr,43.4375973,-70.3492923,0.679,9.309,5.766,156.973,36.838,142.043,40.601,1.72,125,0.029296875,0.126953125,0.343,9.57,157.103,43.345,0.126953125,0.80078125,0.586,5.076,137.427,39.688
1785480300,hdr,43.4376023,-70.3492738,0.675,5.689,5.553,121.835,19.858,134.297,39.063,2.05,117,0.029296875,0.126953125,0.315,9.822,158.227,44.146,0.126953125,0.80078125,0.596,4.951,129.159,36.786
1785480600,embedded,43.4376,-70.34925,0.64,9.3,5.54,160.585,39.804,139.731,43.462,2.0,120,,,,,,,,,,,,
1785481200,hdr,43.4376047,-70.3492555,0.679,9.309,5.716,166.757,35.81,138.964,39.883,2.1,112,0.029296875,0.126953125,0.367,9.503,162.29,39.569,0.126953125,0.80078125,0.571,4.908,130.338,37.998
1785482100,hdr,43.437616,-70.3492288,0.657,6.827,5.655,151.225,32.387,139.751,40.913,1.75,128,0.029296875,0.126953125,0.303,9.616,156.188,45.22,0.126953125,0.80078125,0.583,5.09,136.528,39.384
1785482400,embedded,43.4376,-70.3492333,0.66,6.82,5.74,148.859,35.236,142.2,42.686,1.6,120,,,,,,,,,,,,
1785483000,hdr,43.4376188,-70.3492252,0.641,9.309,5.804,152.519,30.963,140.257,41.068,1.6,116,0.029296875,0.126953125,0.378,9.695,154.748,36.644,0.126953125,0.80078125,0.517,4.778,133.457,42.746
1785483900,hdr,43.4376087,-70.3492223,0.632,8.533,5.867,157.534,29.642,141.395,41.668,1.63,136,0.029296875,0.126953125,0.339,9.488,155.594,45.28,0.126953125,0.80078125,0.533,5.081,136.947,40.891
1785484200,embedded,43.4376,-70.3492167,0.63,8.54,5.84,158.781,34.276,143.176,42.179,1.2,125,,,,,,,,,,,,
1785484800,hdr,43.4376143,-70.3492207,0.618,9.309,5.895,160.912,31.845,142.47,38.835,1.82,135,0.029296875,0.126953125,0.347,9.582,156.482,36.745,0.126953125,0.80078125,0.511,5.006,137.09,39.757
1785485700,hdr,43.4376217,-70.3491983,0.576,6.827,5.868,144.262,26.986,139.787,39.461,1.24,121,0.029296875,0.126953125,0.311,9.582,149.76,38.788,0.126953125,0.80078125,0.484,5.059,136.868,40.602
1785486000,embedded,43.4376,-70.3492,0.59,9.3,5.86,152.833,33.129,142.826,41.627,1.2,131,,,,,,,,,,,,
1785486600,hdr,43.4376207,-70.349202,0.599,9.309,6.103,155.86,30.069,143.617,38.355,1.18,128,0.029296875,0.126953125,0.355,9.403,155.654,35.277,0.126953125,0.80078125,0.482,5.128,137.652,39.987
1785487500,hdr,43.4376153,-70.3492182,0.525,6.023,5.699,140.07,34.742,139.806,43.049,1.25,123,0.029296875,0.126953125,0.259,10.131,154.85,45.643,0.126953125,0.80078125,0.457,4.997,135.874,42.253
1785487800,embedded,43.4376,-70.3492,0.57,9.3,5.92,154.437,33.935,144.684,41.668,1.2,131,,,,,,,,,,,,
1785488400,hdr,43.4376177,-70.3492105,0.561,9.309,5.953,146.099,29.865,141.823,37.376,1.05,125,0.029296875,0.126953125,0.319,9.592,152.031,36.431,0.126953125,0.80078125,0.461,5.037,138.407,38.413
1785489300,hdr,43.4376112,-70.3492017,0.576,9.309,6.28,161.557,27.695,147.726,37.878,1.06,138,0.029296875,0.126953125,0.359,9.596,159.164,34.782,0.126953125,0.80078125,0.45,5.145,140.726,39.654
1785489600,embedded,43.4376,-70.3492,0.57,9.3,6.06,151.712,28.93,145.412,39.604,0.8,120,,,,,,,,,,,,
1785490200,hdr,43.4376092,-70.3491962,0.574,8.533,6.293,151.918,26.667,145.117,34.791,0.95,129,0.029296875,0.126953125,0.362,9.365,148.389,31.294,0.126953125,0.80078125,0.445,5.173,143.217,38.417
1785491100,hdr,43.4376155,-70.349176,0.5,9.309,6.103,154.753,28.513,147.624,39.941,0.78,121,0.029296875,0.126953125,0.31,9.829,153.946,37.435,0.126953125,0.80078125,0.392,4.938,144.47,42.781
1785491400,embedded,43.4376,-70.3491833,0.52,8.54,6.14,156.389,28.793,148.073,39.873,0.8,120,,,,,,,,,,,,
1785492000,hdr,43.4376168,-70.3491792,0.494,7.314,5.912,151.186,26.812,147.587,40.134,1.15,127,0.029296875,0.126953125,0.266,9.957,159.377,38.666,0.126953125,0.80078125,0.416,5.069,142.94,40.792
1785492900,hdr,43.4376272,-70.3491847,0.505,9.309,6.064,161.645,28.123,149.816,37.736,0.87,133,0.029296875,0.126953125,0.313,9.744,158.653,32.084,0.126953125,0.80078125,0.396,4.902,144.665,41.386
1785493200,embedded,43.4376,-70.3491833,0.51,7.88,6.12,159.154,27.862,152.877,39.421,0.8,125,,,,,,,,,,,,
1785493800,hdr,43.4376133,-70.3491832,0.539,8.533,6.402,158.84,22.189,152.031,35.267,0.91,116,0.029296875,0.126953125,0.34,9.426,157.188,33.272,0.126953125,0.80078125,0.417,5.275,149.306,38.16
1785494700,hdr,43.4376058,-70.3491928,0.54,7.877,6.599,153.517,17.967,150.135,34.056,0.83,126,0.029296875,0.126953125,0.335,9.849,154.673,31.798,0.126953125,0.80078125,0.424,5.469,148.502,35.934
1785495000,embedded,43.4376,-70.3491833,0.54,7.88,6.52,154.426,20.623,151.137,36.613,0.8,131,,,,,,,,,,,,
1785495600,hdr,43.43762,-70.3491835,0.532,8.533,6.228,147.489,21.995,145.692,34.017,1.34,133,0.029296875,0.126953125,0.334,9.469,147.196,31.372,0.126953125,0.80078125,0.414,5.096,145.489,37.041
1785496500,hdr,43.4376212,-70.3491865,0.544,8.533,6.635,149.396,24.173,148.974,31.752,0.76,138,0.029296875,0.126953125,0.371,9.374,153.395,30.437,0.126953125,0.80078125,0.398,5.29,145.95,34.984
1785496800,embedded,43.4376,-70.3491833,0.51,8.54,6.36,148.579,25.133,147.737,35.714,1.2,131,,,,,,,,,,,,
1785497400,hdr,43.4376062,-70.3492002,0.523,7.877,6.619,152.08,26.576,146.001,34.241,0.79,132,0.029296875,0.126953125,0.346,9.779,148.811,31.102,0.126953125,0.80078125,0.392,5.284,144.939,37.454
1785498300,hdr,43.437609,-70.349207,0.484,7.877,6.498,153.294,27.102,146.162,36.18,0.72,151,0.029296875,0.126953125,0.303,9.899,149.663,34.537,0.126953125,0.80078125,0.377,5.315,145.078,37.853
1785498600,embedded,43.4376,-70.3492,0.5,7.88,6.52,153.236,28.17,147.655,37.516,0.8,165,,,,,,,,,,,,
1785499200,hdr,43.4376157,-70.3492073,0.53,7.877,6.64,152.149,25.291,148.974,33.064,0.78,163,0.029296875,0.126953125,0.323,9.622,154.659,31.298,0.126953125,0.80078125,0.42,5.61,146.658,34.03
1785500100,hdr,43.4376238,-70.3492102,0.555,9.309,6.918,152.127,20.502,147.725,31.788,0.66,139,0.029296875,0.126953125,0.395,9.565,151.336,27.301,0.126953125,0.80078125,0.39,5.385,144.55,35.543
1785500400,embedded,43.4376,-70.3492,0.55,8.54,6.8,149.51,23.875,149.013,32.49,0.8,160,,,,,,,,,,,,
1785501000,hdr,43.4376237,-70.3492355,0.541,7.877,6.61,149.178,25.397,146.165,33.188,0.87,130,0.029296875,0.126953125,0.321,9.378,149.887,34.879,0.126953125,0.80078125,0.436,5.696,145.271,33.126
1785501900,hdr,43.43761,-70.3492393,0.513,8.533,6.706,154.739,22.444,147.354,32.759,0.74,196,0.029296875,0.126953125,0.349,9.472,151.057,28.62,0.126953125,0.80078125,0.375,5.35,144.364,36.168
1785502200,embedded,43.4376,-70.3492333,0.54,7.88,6.74,149.506,25.674,149.291,33.523,0.8,131,,,,,,,,,,,,
1785502800,hdr,43.4376138,-70.3492727,0.587,8.533,6.665,156.791,22.846,154.287,33.708,0.94,152,0.029296875,0.126953125,0.375,9.586,158.582,31.379,0.126953125,0.80078125,0.452,5.508,151.786,35.44
1785503700,hdr,43.4376205,-70.3492982,0.553,8.533,6.72,155.47,34.272,152.637,35.532,0.84,170,0.029296875,0.126953125,0.356,9.733,155.523,35.16,0.126953125,0.80078125,0.423,5.514,150.998,35.822
1785504000,embedded,43.4376167,-70.3492833,0.55,8.54,6.64,153.206,28.775,151.911,35.732,0.8,154,,,,,,,,,,,,
1785504600,hdr,43.4376435,-70.3493127,0.508,9.309,6.503,155.493,27.618,150.515,39.006,0.82,188,0.029296875,0.126953125,0.336,9.437,155.519,33.579,0.126953125,0.80078125,0.38,5.231,145.922,42.331
1785505500,hdr,43.4376523,-70.3493332,0.662,7.877,7.084,151.189,19.715,153.882,31.415,0.97,151,0.029296875,0.126953125,0.439,9.648,156.349,29.061,0.126953125,0.80078125,0.495,5.856,151.805,32.321
1785505800,embedded,43.4376333,-70.3493333,0.62,7.88,6.94,154.085,27.389,153.955,34.447,0.8,188,,,,,,,,,,,,
1785506400,hdr,43.4376663,-70.3493597,0.586,7.877,6.643,166.431,31.496,155.483,38.531,0.98,210,0.029296875,0.126953125,0.371,9.635,154.476,35.133,0.126953125,0.80078125,0.454,5.503,156.176,40.293
1785507300,hdr,43.437675,-70.3493937,0.653,8.533,6.553,155.585,31.826,153.37,37.38,2.55,143,0.029296875,0.126953125,0.447,9.398,152.07,33.895,0.126953125,0.80078125,0.475,5.168,154.314,40.024
1785507600,embedded,43.4376333,-70.3493833,0.62,8.54,6.46,158.797,31.238,155.341,38.391,2.0,160,,,,,,,,,,,,
1785508200,hdr,43.4376648,-70.3494062,0.593,7.314,6.149,155.66,34.502,153.317,41.877,1.95,196,0.029296875,0.126953125,0.338,9.617,156.77,39.612,0.126953125,0.80078125,0.488,5.242,151.444,42.951
1785509100,hdr,43.4376757,-70.3494238,0.659,9.309,6.805,143.562,21.13,147.036,35.73,1.15,213,0.029296875,0.126953125,0.459,9.492,145.151,29.51,0.126953125,0.80078125,0.472,5.366,149.079,40.224
1785509400,embedded,43.4376833,-70.3494167,0.62,9.3,6.64,148.65,26.101,149.869,38.599,1.2,222,,,,,,,,,,,,
1785510000,hdr,43.4377112,-70.3494125,0.624,9.309,6.845,150.517,28.753,152.269,38.391,1.15,230,0.029296875,0.126953125,0.431,9.473,151.16,33.116,0.126953125,0.80078125,0.451,5.457,153.502,42.346
1785510900,hdr,43.437727,-70.3494358,0.605,9.309,6.72,159.377,27.515,156.719,38.617,1.42,169,0.029296875,0.126953125,0.425,9.413,158.564,33.754,0.126953125,0.80078125,0.431,5.257,154.275,43.562
1785511200,embedded,43.4377,-70.3494167,0.61,9.3,6.86,152.613,27.594,152.305,38.34,1.2,194,,,,,,,,,,,,
1785511800,hdr,43.4377382,-70.3494347,0.646,9.309,6.848,145.596,23.819,150.673,36.544,1.04,149,0.029296875,0.126953125,0.472,9.511,149.438,28.247,0.126953125,0.80078125,0.441,5.182,152.136,43.937
1785512700,hdr,43.4377255,-70.3494723,0.604,9.309,6.8,152.238,27.44,150.508,40.104,1.18,128,0.029296875,0.126953125,0.439,9.617,151.985,30.18,0.126953125,0.80078125,0.415,5.117,147.804,48.641
1785513000,embedded,43.4377167,-70.3494667,0.62,9.3,6.64,151.248,27.839,151.614,39.97,1.2,240,,,,,,,,,,,,
1785513600,hdr,43.4377455,-70.3494588,0.585,9.309,6.549,142.452,27.13,147.321,42.403,1.27,235,0.029296875,0.126953125,0.404,9.549,147.215,32.93,0.126953125,0.80078125,0.423,5.087,147.741,49.646
1785514500,hdr,43.4377335,-70.349458,0.63,9.309,6.772,156.004,29.226,150.903,39.605,1.16,233,0.029296875,0.126953125,0.452,9.665,157.356,34.795,0.126953125,0.80078125,0.439,5.144,142.973,42.787
1785514800,embedded,43.4377167,-70.3494667,0.59,9.3,6.56,149.149,31.562,148.66,41.277,1.2,217,,,,,,,,,,,,
1785515400,hdr,43.43775,-70.3494312,0.604,9.309,6.601,157.099,33.07,154.006,42.946,1.33,231,0.029296875,0.126953125,0.425,9.619,157.457,37.791,0.126953125,0.80078125,0.429,5.048,150.025,47.309
1785516300,hdr,43.4377545,-70.3494277,0.587,10.24,6.209,155.139,32.412,152.078,44.461,2.39,168,0.029296875,0.126953125,0.371,9.694,159.43,42.666,0.126953125,0.80078125,0.455,5.013,146.325,45.441
1785516600,embedded,43.43775,-70.3494167,0.61,9.3,6.54,159.682,33.639,153.608,42.607,1.6,182,,,,,,,,,,,,
1785517200,hdr,43.4377672,-70.3494222,0.669,9.309,6.592,165.475,29.575,155.281,39.538,0.99,160,0.029296875,0.126953125,0.496,9.628,159.067,35.207,0.126953125,0.80078125,0.448,4.757,149.138,44.161
1785518100,hdr,43.4377558,-70.349437,0.585,8.533,5.933,157.442,32.414,150.571,42.698,1.91,251,0.029296875,0.126953125,0.367,9.525,152.701,39.429,0.126953125,0.80078125,0.456,4.766,148.142,45.644
1785518400,embedded,43.43775,-70.3494167,0.64,10.24,6.26,153.926,29.511,152.761,41.06,1.6,234,,,,,,,,,,,,
1785519000,hdr,43.4377828,-70.3494198,0.603,8.533,6.169,165.514,26.689,156.382,43.715,1.01,274,0.029296875,0.126953125,0.401,9.588,161.64,40.316,0.126953125,0.80078125,0.45,4.806,150.622,46.445
1785519900,hdr,43.4377817,-70.3494092,0.551,8.533,5.794,147.061,33.261,145.41,46.062,0.95,167,0.029296875,0.126953125,0.344,9.678,157.584,46.439,0.126953125,0.80078125,0.431,4.615,137.591,44.899
1785520200,embedded,43.4377667,-70.3494,0.57,8.54,5.96,158.312,34.123,152.843,46.068,0.8,177,,,,,,,,,,,,
1785520800,hdr,43.43778,-70.349399,0.608,9.309,6.39,165.324,28.727,157.694,40.894,0.89,171,0.029296875,0.126953125,0.455,9.593,163.529,36.231,0.126953125,0.80078125,0.403,4.481,147.125,46.529
1785521700,hdr,43.4377883,-70.3493947,0.568,9.309,5.999,162.51,33.239,155.001,45.351,1.27,248,0.029296875,0.126953125,0.413,9.534,159.55,37.573,0.126953125,0.80078125,0.389,4.228,146.922,52.191
1785522000,embedded,43.4377667,-70.3494,0.57,9.3,6.1,164.78,32.634,158.728,45.326,1.2,274,,,,,,,,,,,,
1785522600,hdr,43.4377913,-70.349365,0.585,9.309,5.762,175.719,37.932,161.369,47.36,1.57,199,0.029296875,0.126953125,0.376,9.674,172.652,42.959,0.126953125,0.80078125,0.448,4.487,150.529,48.644
1785523500,hdr,43.4377933,-70.3493395,0.62,10.24,5.954,158.878,34.214,151.859,43.185,2.33,222,0.029296875,0.126953125,0.426,9.723,156.086,37.564,0.126953125,0.80078125,0.45,4.416,146.249,47.448
1785523800,embedded,43.4377833,-70.3493333,0.61,9.3,5.86,162.337,38.035,156.136,44.687,2.4,217,,,,,,,,,,,,
1785524400,hdr,43.4377822,-70.3493198,0.588,9.309,5.564,158.085,44.299,155.788,47.892,2.99,216,0.029296875,0.126953125,0.349,9.638,156.253,47.722,0.126953125,0.80078125,0.473,4.521,153.556,47.809
1785525300,hdr,43.4377413,-70.3491892,0.558,9.309,5.203,152.544,35.654,154.009,49.403,4.58,206,0.029296875,0.126953125,0.365,9.809,154.134,37.163,0.126953125,0.80078125,0.422,3.852,153.595,55.747
1785525600,embedded,43.4377333,-70.3491833,0.58,9.3,5.42,150.383,35.044,152.717,47.023,4.0,211,,,,,,,,,,,,
1785526200,hdr,43.4377138,-70.3491763,0.655,9.309,5.534,153.034,26.697,155.114,42.775,4.91,226,0.029296875,0.126953125,0.46,9.72,158.309,33.883,0.126953125,0.80078125,0.466,3.897,150.467,49.669
1785527100,hdr,43.4377032,-70.349161,0.567,9.309,5.317,155.573,34.862,153.667,47.071,3.0,181,0.029296875,0.126953125,0.394,9.958,155.856,40.873,0.126953125,0.80078125,0.408,3.707,150.771,52.598
1785527400,embedded,43.4377167,-70.34915,0.59,9.3,5.34,156.34,31.876,154.312,45.438,3.6,211,,,,,,,,,,,,
1785528000,hdr,43.437752,-70.3491475,0.545,10.24,5.055,155.809,41.406,152.309,48.569,4.19,198,0.029296875,0.126953125,0.327,10.228,155.325,49.575,0.126953125,0.80078125,0.436,3.935,150.398,48.417
1785528900,hdr,43.4377668,-70.3491557,0.53,9.309,5.164,153.72,32.361,151.72,49.117,3.57,206,0.029296875,0.126953125,0.343,10.088,149.664,45.51,0.126953125,0.80078125,0.404,3.819,151.829,52.68
1785529200,embedded,43.4377333,-70.34915,0.53,9.3,5.02,155.629,39.267,153.477,51.679,4.0,200,,,,,,,,,,,,
1785529800,hdr,43.4377382,-70.3491533,0.588,8.533,5.103,157.933,28.955,158.228,47.11,4.86,205,0.029296875,0.126953125,0.397,9.583,158.118,42.529,0.126953125,0.80078125,0.434,3.666,157.23,52.494
1785530700,hdr,43.4377652,-70.3491582,0.599,9.309,5.351,164.614,30.972,159.179,42.993,3.73,198,0.029296875,0.126953125,0.395,9.651,162.789,37.45,0.126953125,0.80078125,0.451,3.991,155.417,47.773
1785531000,embedded,43.4377667,-70.34915,0.61,9.3,5.42,164.802,30.97,160.298,44.471,3.6,200,,,,,,,,,,,,
1785532500,hdr,43.4377517,-70.3491813,0.592,9.309,6.063,159.609,27.383,156.289,41.622,2.01,178,0.029296875,0.126953125,0.446,9.769,158.724,34.587,0.126953125,0.80078125,0.39,4.053,151.648,48.224
1785532800,embedded,43.4377667,-70.3491833,0.58,9.3,6.0,155.638,31.057,155.083,43.287,2.4,177,,,,,,,,,,,,
1785533400,hdr,43.4378148,-70.3492235,0.573,9.309,6.443,159.401,25.693,157.834,39.693,1.92,243,0.029296875,0.126953125,0.451,9.675,159.988,31.763,0.126953125,0.80078125,0.354,4.174,153.176,49.198
1785534300,hdr,43.4378118,-70.349239,0.608,9.309,6.623,154.338,20.555,154.417,35.819,2.21,222,0.029296875,0.126953125,0.486,9.34,155.21,28.183,0.126953125,0.80078125,0.365,4.369,152.908,46.439
1785534600,embedded,43.4377833,-70.3492333,0.6,9.3,6.5,156.436,21.932,155.766,36.65,2.0,211,,,,,,,,,,,,
1785535200,hdr,43.4377045,-70.3492778,0.581,9.309,5.861,158.84,21.606,157.429,40.458,2.55,179,0.029296875,0.126953125,0.449,9.576,157.276,29.674,0.126953125,0.80078125,0.368,3.721,154.921,52.532
1785536100,hdr,43.4376553,-70.34918,0.556,8.533,5.705,152.978,23.457,155.113,39.11,2.48,210,0.029296875,0.126953125,0.41,9.562,151.943,30.729,0.126953125,0.80078125,0.375,3.849,158.836,46.778
1785536400,embedded,43.43765,-70.3492,0.55,9.3,5.66,155.792,25.171,156.451,40.023,2.4,188,,,,,,,,,,,,
1785537000,hdr,43.4376275,-70.3491985,0.516,8.533,5.321,159.372,31.171,157.403,42.177,2.8,195,0.029296875,0.126953125,0.365,9.662,155.038,38.432,0.126953125,0.80078125,0.365,3.674,160.029,47.223
1785537900,hdr,43.4376345,-70.349188,0.612,9.309,5.706,150.928,20.411,156.358,35.333,3.14,175,0.029296875,0.126953125,0.448,9.405,153.235,28.985,0.126953125,0.80078125,0.417,3.926,160.889,43.457
1785538200,embedded,43.4376167,-70.3491667,0.6,9.3,5.7,154.211,25.203,156.961,37.849,2.8,182,,,,,,,,,,,,
1785538800,hdr,43.4376618,-70.3491612,0.636,8.533,5.513,161.99,19.225,163.068,36.368,3.77,182,0.029296875,0.126953125,0.468,9.375,161.361,32.619,0.126953125,0.80078125,0.43,3.709,164.307,43.761
