Epoch Time,Processing Source,f,varianceDensity
1771641000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002496512;0.0065218559999999995;0.008364031999999999;0.003572736;0.015158272;0.050450432;0.06871859200000001;0.08776192;0.16028364799999997;0.22967295999999998;0.14735462400000002;0.10869657599999999;0.06733312;0.0532736;0.05014835200000001;0.10951884800000002;0.27762176;0.7019386879999999;0.7723509759999999;0.47160934400000004;0.358923264;0.34267648000000006;0.26120192;0.17272217599999998;0.131883008;0.13076480000000001;0.11282739200000001;0.07047475199999999;0.069965824;0.05438259200000001;0.080636928;0.074185728;0.054352896;0.043415551999999996;0.050430976;0.041534464;0.024272896000000002;0.022425599999999997;0.027533311999999997;0.0368896;0.029955072;0.015899648;0.021073920000000003;0.02939904;0.019784704;0.016274432000000002;0.014129152;0.017263616;0.015158272;0.012667904;0.011341824;0.010385407999999999;0.012576768;0.011109375999999999;0.005466112;0.00625664;0.005044224;0.004152319999999999;0.004880384;0.005364736;0.0056576000000000005;0.003851264;0.00343552;0.004942848;0.005136384;0.00433152;0.00409088;0.0026245120000000003;0.0027811840000000003;0.0036095999999999997;0.0031313919999999998;0.0032;0.0029880320000000003;0.00367104;0.003072;0.00270336;0.002089984;0.0021032959999999997;0.001615872
1771641900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00167424;0.006358016;0.01075712;0.012875776;0.024399872;0.053799936;0.07126323200000001;0.08922624;0.177902592;0.237335552;0.165805056;0.12958515199999998;0.09679052799999999;0.07816192;0.13352038400000002;0.21615104000000002;0.490860544;0.6634188799999999;0.725241856;0.8653342720000001;0.553795584;0.327621632;0.31060377599999994;0.21936435199999998;0.16348364799999998;0.11218636800000001;0.07714304;0.13178982400000003;0.14824755200000003;0.109993984;0.06525644800000001;0.038218752;0.048994303999999995;0.04180684800000001;0.04097024;0.034825216;0.03172352;0.03404288;0.028348416;0.028881920000000002;0.026888191999999998;0.037188608;0.025141247999999998;0.014891007999999999;0.013268992;0.007909376000000001;0.017203200000000002;0.025169920000000002;0.01599488;0.009352192;0.0081152;0.007230464;0.007361536;0.00687616;0.008568832;0.008727552;0.011311103999999999;0.007168;0.009607168;0.007924736;0.0055060479999999995;0.004690944000000001;0.004140032;0.004345856;0.004616192;0.005607424;0.004458496;0.004167679999999999;0.005343232;0.003995648;0.0040345599999999995;0.002956288;0.002962432;0.00262144;0.002316288;0.002973696;0.0030341120000000003;0.002154496;0.0018513919999999999
1771642800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003649536;0.012650496;0.020020224;0.013171712;0.022382592;0.025781248000000003;0.045232128;0.141958144;0.24530534399999998;0.165400576;0.14150963200000002;0.167697408;0.11564748799999999;0.10486988800000001;0.143158272;0.42781593600000006;0.388926464;0.7072757759999999;0.7486822399999999;0.503180288;0.45401907199999997;0.374387712;0.35904;0.21815193600000002;0.17825382400000003;0.125222912;0.07451238399999999;0.065804288;0.08819609599999999;0.083448832;0.046854144;0.040783872000000006;0.041701376000000005;0.035874816000000004;0.050850816;0.04791091200000001;0.026442752;0.031092735999999996;0.045759488;0.020742144;0.018958336;0.02653184;0.018715648;0.02330112;0.01680384;0.010672128000000001;0.016165888;0.014802944;0.010210304;0.008644608;0.007901184;0.008058880000000001;0.008078336;0.00672256;0.008649727999999999;0.0075745280000000005;0.005537792;0.0076195839999999996;0.006547456;0.0049653760000000005;0.003795968;0.0029163519999999997;0.0035706880000000002;0.004395008;0.003959808;0.0048261120000000005;0.003838976;0.00457216;0.005085184;0.00419328;0.0030464;0.0037949439999999997;0.0026398719999999997;0.0028426239999999998;0.003401728;0.002217984;0.001958912;0.00276992;0.002655232
1771643700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002172928;0.006738944;0.012850176;0.008354816;0.027098112;0.057766912;0.07066624;0.10647039999999999;0.149230592;0.14516224;0.165675008;0.161432576;0.13225676799999997;0.13488640000000002;0.160188416;0.32697548800000004;0.6419456;0.922075136;0.5320703999999999;0.414304256;0.398619648;0.269850624;0.22683647999999998;0.157355008;0.130839552;0.113897472;0.15072256;0.129683456;0.086126592;0.039889919999999995;0.055011328;0.06892543999999999;0.048382976;0.04317286399999999;0.028770304;0.044659712;0.035607551999999994;0.031589376;0.028028928;0.023634943999999998;0.020803584000000003;0.022912;0.0186368;0.019757056;0.011577344000000002;0.007276544000000001;0.008500224;0.009257984;0.010816511999999999;0.008066048000000001;0.007223296000000001;0.008992768;0.014087167999999999;0.009140224;0.0073410559999999994;0.008493055999999999;0.010164224;0.008891392;0.010764288;0.005276672;0.005243904;0.005409792;0.00546304;0.003434496;0.0036024319999999996;0.003268608;0.004865024;0.002777088;0.0023807999999999998;0.003239936;0.002588672;0.002015232;0.002456576;0.0030750720000000003;0.00331264;0.00258048;0.00231936;0.002369536;0.0020490240000000004
1771644600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000817152;0.0015103999999999999;0.008145920000000001;0.011724799999999999;0.023949311999999997;0.044841983999999994;0.059829248;0.087277568;0.12760064;0.15034265600000002;0.155401216;0.18148966400000002;0.11732992;0.133404672;0.24233779200000002;0.291838976;0.526133248;0.778468352;0.668552192;0.37579776000000004;0.233909248;0.224369664;0.202546176;0.19772416;0.209985536;0.14028595200000002;0.099931136;0.08212992;0.070355968;0.048749568;0.05117030400000001;0.07111372799999999;0.050604032;0.056978432;0.05263872;0.037819392;0.032710656;0.032493568;0.021364736000000002;0.020860928;0.024127488000000002;0.020176896;0.018374656000000003;0.014926848;0.009986048;0.014573567999999999;0.021755904000000003;0.020081664;0.014316544;0.0088832;0.00843776;0.01030656;0.013087744;0.007911424;0.006291456;0.006450175999999999;0.00646144;0.0061184;0.0053063680000000005;0.004356095999999999;0.005097472;0.00554496;0.004242432;0.006670336000000001;0.008008704;0.003836928;0.002888704;0.004163584;0.004119551999999999;0.0037928959999999996;0.0037662719999999998;0.002139136;0.002566144;0.0036812800000000003;0.0024156159999999998;0.0023203839999999996;0.0021964800000000002;0.0019251199999999998;0.0025651199999999997
1771645500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002318336;0.007235584;0.009800704;0.010745856;0.019217408;0.037341184;0.031937536;0.08178380799999999;0.07521382400000001;0.078078976;0.087308288;0.07946751999999999;0.10358374399999999;0.20131635199999998;0.26924646399999996;0.323775488;0.618937344;0.6553323520000001;0.327279616;0.282015744;0.468235264;0.26499481599999997;0.119033856;0.12245503999999999;0.155885568;0.15938048000000002;0.09899110400000001;0.06428876800000001;0.07342182400000001;0.074940416;0.05186969599999999;0.050447360000000004;0.048280576;0.045718528;0.042896383999999996;0.032137216;0.037705728;0.032384;0.014219264;0.009302016;0.02000896;0.025872384000000002;0.022525952000000002;0.01363968;0.009085952000000001;0.015621119999999999;0.017074176000000003;0.01293824;0.010319871999999999;0.013024256;0.008627200000000002;0.006207488;0.005394432;0.0061757439999999995;0.006458368000000001;0.005837824;0.006150144000000001;0.007282688;0.007048192;0.006496256;0.004391936000000001;0.003950592;0.0035942400000000003;0.002868224;0.005118976;0.005287936000000001;0.00413184;0.0029695999999999998;0.0023203839999999996;0.00344576;0.003301376;0.0025917439999999996;0.0027023359999999996;0.002825216;0.0025856;0.003924992;0.003376128;0.0027648;0.0022097920000000004
1771646400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006223872;0.011511808;0.012238848;0.008585216;0.017926144;0.034347008;0.088641536;0.17332019199999998;0.152840192;0.12040601599999999;0.13308928;0.119732224;0.15852339199999999;0.240003072;0.32949043199999994;0.54779904;1.057943552;0.838971392;0.277952512;0.337793024;0.344256512;0.202747904;0.15112806399999998;0.127428608;0.107696128;0.110819328;0.13008486400000002;0.157011968;0.126656512;0.06634496000000001;0.070115328;0.09639116799999999;0.08011776000000001;0.045402112;0.048044032;0.037238784;0.023322624;0.030025727999999998;0.030359551999999998;0.025460736;0.027838464;0.021798912;0.022923264;0.01896448;0.012007424000000001;0.009965568;0.012552191999999998;0.015210495999999999;0.015161343999999998;0.009222144;0.011702272000000001;0.00836608;0.007424;0.007319552;0.007991296;0.008210432;0.0063488;0.004186111999999999;0.004167679999999999;0.005357567999999999;0.004528127999999999;0.0049152;0.0045056;0.00320512;0.004134912;0.003366912;0.004788223999999999;0.005992448;0.0038502399999999996;0.003018752;0.002852864;0.002506752;0.002605056;0.003168256;0.003203072;0.0027361279999999996;0.001519616;0.00222208;0.002435072
1771647300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004170752000000001;0.008274944;0.005414912;0.006647808;0.017733632000000003;0.05880012800000001;0.06722560000000001;0.07375052800000001;0.10566144000000001;0.148134912;0.10377318399999999;0.12840448000000002;0.179591168;0.217549824;0.29432217600000005;0.5591070720000001;0.795476992;0.574649344;0.506354688;0.48280064;0.236500992;0.183727104;0.227585024;0.2203136;0.16497868799999998;0.120830976;0.13578342399999999;0.13197824;0.10363699200000001;0.084967424;0.095753216;0.06589132800000001;0.037174272;0.0588544;0.05595136;0.03259392;0.036013055999999995;0.034450432;0.025423872;0.016430080000000003;0.023517184;0.018514944;0.025330687999999997;0.021429247999999998;0.014309376;0.01762304;0.014493696;0.00968192;0.009495551999999999;0.0062648320000000006;0.006577152;0.011579391999999999;0.01103872;0.0077813760000000004;0.008117247999999999;0.0063795200000000005;0.0056975360000000004;0.007006208;0.004453375999999999;0.00436736;0.004240384;0.005256192;0.004964352;0.00415744;0.002803712;0.003027968;0.003576832;0.004327424;0.003530752;0.002817024;0.00282624;0.0027504639999999998;0.00274944;0.002720768;0.002458624;0.001809408;0.0027842559999999997;0.003149824;0.0031488
1771648200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004377600000000001;0.013735935999999999;0.012309504;0.009864191999999999;0.013592575999999999;0.037988351999999996;0.066040832;0.078959616;0.10782720000000001;0.106268672;0.083828736;0.09795481599999999;0.164104192;0.250836992;0.33622016000000005;0.870670336;0.9179453439999999;0.9122242559999999;0.460251136;0.42684928000000005;0.24089804799999998;0.20677632;0.187928576;0.145871872;0.13247795199999998;0.117010432;0.095630336;0.08928768;0.102981632;0.09475174400000001;0.066998272;0.042608639999999996;0.052742144;0.046357504;0.03587072;0.035212288;0.038102015999999995;0.028781568;0.019825664;0.024186879999999997;0.019780608;0.019385344000000002;0.00841216;0.012061696;0.016449536;0.021364736000000002;0.019820544000000002;0.015133696;0.015212544;0.021901312000000003;0.016922624;0.010528768;0.010904576000000001;0.010527744;0.009500672;0.006675455999999999;0.005338112;0.004742143999999999;0.005426176;0.005273600000000001;0.004785152;0.0035614720000000004;0.003468288;0.00434176;0.002460672;0.0026531840000000003;0.0028129279999999997;0.00331776;0.00291328;0.003055616;0.0024811519999999995;0.0023408640000000002;0.003191808;0.003401728;0.0027105280000000002;0.001800192;0.0015769599999999999;0.002177024;0.001831936
1771649100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007773183999999999;0.009917439999999998;0.013210623999999999;0.013515776;0.021464064;0.025772032;0.043234304;0.10586726400000002;0.13857792000000002;0.1349632;0.09514803200000001;0.071325696;0.114957312;0.39772672;0.5915545600000001;0.722269184;0.663139328;0.29184204799999997;0.358069248;0.27910144;0.17573376;0.20932096000000003;0.180980736;0.24476876799999997;0.178968576;0.096724992;0.066197504;0.08763801599999999;0.067007488;0.074574848;0.06950604800000001;0.071262208;0.05568;0.053095424;0.056564736000000004;0.046396416;0.023762944;0.02525696;0.019590144;0.023286784;0.023686144;0.022602752;0.020322304;0.01833984;0.016453632;0.014251007999999999;0.00899584;0.009007104;0.005925888;0.010591232;0.013161472;0.009503743999999998;0.007333888;0.00605696;0.008404992;0.009863168;0.004551680000000001;0.0027453439999999994;0.00435712;0.005771264;0.0046192640000000005;0.003982336;0.005464063999999999;0.0043161599999999994;0.003851264;0.0049080320000000005;0.004230144;0.0037375999999999998;0.0029716480000000003;0.004000768;0.0031016959999999997;0.002665472;0.002029568;0.001974272;0.002907136;0.003293184;0.0031774719999999998;0.002558976;0.002724864
1771650000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002619392;0.00707584;0.0038174719999999997;0.008286208;0.02542592;0.037412864000000004;0.07534592000000001;0.123283456;0.12191129599999999;0.105988096;0.155291648;0.160681984;0.224718848;0.418635776;0.623712256;1.1033026559999999;0.754274304;0.59194368;0.481005568;0.301058048;0.21612953599999998;0.187686912;0.130760704;0.12287795199999998;0.14227865600000003;0.08289279999999999;0.09302630399999999;0.114776064;0.068820992;0.079998976;0.09871769600000001;0.068077568;0.054204416000000005;0.07107174399999999;0.049766399999999995;0.028801024;0.02761728;0.03093504;0.0293888;0.023769088;0.021362687999999998;0.020709376;0.024655872;0.020535295999999998;0.01466368;0.01780736;0.014751744;0.013760512;0.012392448;0.01004544;0.007548928;0.007307264;0.006879232;0.006918144;0.008892416000000002;0.008984576000000001;0.006979584;0.0056381439999999994;0.004796416;0.005609472000000001;0.005036031999999999;0.004171776000000001;0.005117952;0.004179968;0.004489216;0.004118528000000001;0.0041267199999999995;0.0048660479999999996;0.004304896000000001;0.003831808;0.0030863360000000003;0.0037928959999999996;0.004048896000000001;0.003336192;0.001742848;0.0012554240000000002;0.001646592;0.003067904;0.0029429759999999995
1771650900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008409088;0.020089856;0.017645568;0.010071040000000002;0.02846208;0.056921087999999995;0.03969843199999999;0.057831424;0.06870528;0.097994752;0.08505753599999999;0.08991129599999999;0.29444505600000004;0.37651967999999997;0.529855488;0.659160064;0.745125888;0.834138112;0.6575472640000001;0.384073728;0.21857689600000002;0.22680575999999997;0.191633408;0.148197376;0.122029056;0.102443008;0.130592768;0.122309632;0.117303296;0.11975372799999999;0.076416;0.06423347200000001;0.054212608;0.048179200000000005;0.054678528;0.04667904;0.050274304000000006;0.026464256;0.014843904;0.015277056;0.014891007999999999;0.016564224;0.012919808;0.011388928;0.011131904;0.011280384;0.011599871999999999;0.010411008;0.005326848;0.006443008;0.007327744;0.006703104;0.006823936;0.0050749440000000005;0.006141952;0.007727103999999999;0.006526976;0.005820416;0.005126144;0.004601856;0.00421888;0.004221952;0.004533248;0.006734848;0.003549184;0.00253952;0.003401728;0.003457024;0.002857984;0.002914304;0.0022927360000000005;0.002776064;0.002592768;0.0024791039999999998;0.0028538879999999997;0.002514944;0.0025978880000000005;0.002219008;0.001583104
1771651800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004656128;0.007981056;0.009136127999999999;0.020129791999999997;0.03177984;0.098397184;0.14602035200000002;0.143207424;0.12549222399999999;0.088295424;0.05540761599999999;0.07607296;0.165978112;0.35010252799999997;0.682456064;0.832905216;0.649550848;0.40817049600000005;0.341149696;0.30141337600000007;0.25456128;0.15972249600000002;0.15649689599999997;0.212535296;0.157152256;0.115591168;0.099017728;0.10562764799999999;0.08871936;0.084873216;0.071530496;0.07510528;0.056043520000000006;0.03552563200000001;0.031461376;0.026118144;0.020544512;0.015552512000000001;0.024536064;0.02037248;0.018059264;0.02546688;0.020348928;0.018698239999999998;0.015409152;0.011802624;0.008565759999999999;0.006127616;0.004712448;0.0073216;0.008204288;0.009375743999999998;0.007409664000000001;0.006480896000000001;0.005487616;0.003339264;0.004268032;0.0036505599999999997;0.004141056;0.003504128;0.002707456;0.002845696;0.0033341440000000003;0.003035136;0.0029409279999999998;0.0027555839999999997;0.002197504;0.002382848;0.001736704;0.001327104;0.001601536;0.001078272;0.000825344;0.001082368;0.0012523519999999998;0.0012083200000000001;0.001243136;0.001139712;0.001488896
1771652700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011589631999999999;0.01361408;0.017444863999999997;0.014381055999999998;0.0214016;0.072136704;0.08804761600000001;0.065973248;0.12875059200000002;0.076904448;0.1109504;0.121055232;0.23822950399999998;0.6961162240000001;0.782118912;0.443630592;0.32864665600000004;0.412452864;0.371987456;0.315245568;0.218971136;0.16008908800000002;0.081928192;0.053586944000000004;0.094014464;0.092337152;0.077474816;0.056136704;0.072229888;0.070678528;0.05140787199999999;0.041747455999999995;0.04055756800000001;0.029217792;0.04299776;0.041413632;0.02729984;0.021986304;0.024220672;0.020235264;0.017600512;0.021069824;0.00782336;0.007555072;0.009324544;0.0099328;0.006165504;0.012332032;0.007902207999999999;0.004614144;0.0048732160000000005;0.005435392;0.00623104;0.004804608;0.004564992;0.004641792;0.00298496;0.003951616;0.002823168;0.0027740160000000002;0.002880512;0.00316416;0.0033791999999999997;0.0028764159999999997;0.00297472;0.001968128;0.001855488;0.0014233599999999998;0.0008622079999999999;0.00139776;0.0021667839999999997;0.0014940160000000001;0.0013639680000000001;0.001839104;0.001426432;0.000852992;0.0008089600000000001;0.000933888;0.0008601600000000001
