Epoch Time,Processing Source,f,varianceDensity
1788229800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002105344;0.009110528;0.0109056;0.0032870399999999998;0.002460672;0.0073472;0.011495423999999999;0.018545663999999996;0.019181568;0.018934784;0.014512128000000001;0.015612928;0.011513856;0.009292799999999999;0.010469376;0.008178688;0.005393408000000001;0.005525504;0.006156287999999999;0.004563968;0.006849536;0.006966272;0.010824704;0.019935232;0.042428416;0.065451008;0.07878041599999999;0.07408947199999999;0.06209536;0.054941696000000005;0.037879807999999994;0.025475072;0.0075950079999999994;0.009404415999999999;0.013846527999999999;0.011212799999999998;0.0133888;0.015844352;0.014534656000000002;0.012980224;0.012908544;0.008798208;0.007962624;0.008526848;0.005434368;0.005792768;0.006756352;0.007827456;0.005710848;0.005579776;0.004491264;0.0040192;0.005056512;0.004391936000000001;0.003876864;0.003122176;0.0035942400000000003;0.00366592;0.003054592;0.004118528000000001;0.0040396799999999995;0.002262016;0.001905664;0.003518464;0.003950592;0.003339264;0.0023347199999999998;0.002212864;0.00197632;0.0017489920000000002;0.001845248;0.0017807360000000002;0.0010516479999999999;0.001152;0.001664;0.001829888;0.0017623040000000001;0.001265664;0.00110592
1788230700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00059904;0.0010721279999999999;0.0066662399999999995;0.0073185279999999995;0.004217856000000001;0.0026419199999999994;0.005078015999999999;0.016139264;0.01697792;0.023873536;0.017603584000000002;0.014977024;0.011920384;0.006685696;0.012081152;0.009464832000000001;0.0066734080000000005;0.006470656;0.007655424;0.008399872;0.00897536;0.009231360000000001;0.010498048000000001;0.030206976000000003;0.066441216;0.083208192;0.065091584;0.066993152;0.065047552;0.062645248;0.036859904;0.024251392;0.023514112;0.020540416000000002;0.021221376;0.0205824;0.015356928;0.011610112;0.0075776;0.0061952;0.005855232;0.006715392;0.007583744000000001;0.006898688;0.004599808;0.003955712;0.005941248;0.005092352;0.004337664;0.005999616;0.006595584;0.0067205120000000005;0.005283839999999999;0.0037048320000000004;0.0040243200000000005;0.004260864;0.003945472;0.005131264;0.005129216000000001;0.004276224;0.002453504;0.0022640639999999997;0.0020592640000000003;0.001995776;0.001564672;0.0020418560000000003;0.0017684480000000002;0.001359872;0.001765376;0.001997824;0.001524736;0.0014499839999999999;0.001944576;0.001373184;0.000965632;0.000736256;0.0006574080000000001;0.001137664;0.000951296
1788231600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00474112;0.007071744;0.0040796159999999995;0.002976768;0.002364416;0.001533952;0.005076991999999999;0.010929152;0.012492800000000002;0.010317824;0.017327104;0.010205183999999999;0.005936128;0.009289728;0.007483392;0.00669696;0.009505791999999999;0.010824704;0.010513408;0.005124096;0.007758848;0.0180224;0.02496;0.070028288;0.074944512;0.08719155199999999;0.12417126399999999;0.082627584;0.055656448;0.045827072;0.030715904;0.017137664;0.026389503999999998;0.018804735999999996;0.012782591999999999;0.012317696;0.010494976;0.01083392;0.009742335999999999;0.007764992;0.00784384;0.008108032;0.008403968000000001;0.0069027839999999995;0.00474624;0.005668864000000001;0.005157888;0.003820544;0.00491008;0.005830656;0.005552128;0.004002816;0.003503104;0.00614912;0.005933056;0.004927488000000001;0.0029409279999999998;0.003654656;0.00301568;0.0023357440000000003;0.002476032;0.0020418560000000003;0.00195072;0.002372608;0.002295808;0.001664;0.001289216;0.0016087039999999999;0.0021964800000000002;0.0017623040000000001;0.0009461760000000001;0.000970752;0.00113152;0.001344512;0.00169472;0.0014735360000000001;0.0006082559999999999;0.0007290879999999999;0.0009021439999999999
1788232500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0037847040000000003;0.0017971200000000001;0.0010649599999999998;0.0032;0.003575808;0.0029491200000000004;0.00451072;0.013784064;0.017862656;0.017723392;0.017965056;0.015537152;0.007283712;0.004164608;0.008100864;0.009122816;0.014603264;0.009957376;0.006751232;0.006632448;0.006463488;0.014430208;0.032026624;0.065115136;0.11344281599999999;0.11180851199999998;0.072706048;0.089972736;0.07460864;0.040476672;0.028673024000000002;0.021696511999999998;0.024517631999999998;0.016460799999999998;0.014789632;0.0121856;0.006283264;0.010826752;0.009612287999999998;0.007856128;0.0069027839999999995;0.007578624;0.006247424;0.007426048;0.007507968;0.007882752;0.006259712000000001;0.002793472;0.00334848;0.0046049279999999995;0.00329728;0.002501632;0.001997824;0.002369536;0.002753536;0.00200704;0.0025958400000000003;0.0025262080000000003;0.00211456;0.001452032;0.001826816;0.00167424;0.0018944;0.002448384;0.0024719359999999997;0.002020352;0.001227776;0.001222656;0.001380352;0.00137216;0.00119808;0.0011786239999999999;0.00117248;0.0010014719999999998;0.000854016;0.000754688;0.0008744960000000001;0.000884736;0.0007393279999999999
1788233400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002332672;0.003324928;0.0015677439999999998;0.0011970559999999997;0.0026951679999999995;0.012964864;0.0191232;0.01288704;0.01253888;0.02118144;0.022255616;0.020440063999999997;0.013543423999999998;0.011475968000000001;0.01430528;0.020653056;0.01498112;0.006990848;0.005933056;0.00852992;0.017783808;0.03333632;0.05963468799999999;0.06926233600000001;0.08160051199999999;0.111168512;0.105218048;0.07110348799999999;0.0398848;0.022264832;0.019218432;0.024062976;0.025951232;0.018916351999999997;0.013989888;0.011297792;0.009815039999999999;0.010097664000000001;0.010852352;0.008449024;0.00836096;0.007536640000000001;0.005636096;0.003675136;0.004477952;0.004228096;0.004713472000000001;0.004959232;0.003428352;0.003492864;0.002980864;0.004161536;0.004425728;0.002612224;0.002060288;0.0031406079999999996;0.003054592;0.002214912;0.0017971200000000001;0.002177024;0.0016691199999999998;0.001032192;0.0014858240000000002;0.0018257920000000001;0.001746944;0.001550336;0.00128;0.00105472;0.000837632;0.001209344;0.000823296;0.000932864;0.0008622079999999999;0.0007393279999999999;0.00085504;0.000908288;0.00075264;0.00085504;0.001027072
1788234300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0026081279999999995;0.0030535679999999996;0.001483776;0.00075264;0.000319488;0.0033536000000000004;0.005248;0.010319871999999999;0.018937856;0.018942976000000004;0.021689343999999996;0.021918720000000003;0.011095039999999999;0.01162752;0.016632832000000004;0.017099775999999997;0.010141696;0.008723456000000001;0.0065638400000000005;0.008468479999999999;0.019905536;0.016161791999999998;0.028865536;0.050868224;0.08936755200000002;0.093704192;0.098075648;0.0989184;0.07586611200000001;0.032424959999999996;0.022888448;0.019597312;0.016119808;0.015045632;0.010397696;0.008482815999999999;0.011341824;0.008333312;0.005204992;0.0039075839999999995;0.005563392;0.007196672;0.009231360000000001;0.010769408;0.008968192000000002;0.007258112;0.007778304;0.00571392;0.003724288;0.004097024;0.0035235839999999997;0.002208768;0.00424448;0.004015104;0.0025907200000000003;0.001969152;0.0014561280000000001;0.001298432;0.001349632;0.0014817279999999999;0.001659904;0.00090112;0.000748544;0.000662528;0.000659456;0.0007495679999999999;0.0009584639999999999;0.000908288;0.000847872;0.0009349119999999999;0.000840704;0.0007936;0.0008652800000000001;0.0007096320000000001;0.000569344;0.000756736;0.000867328;0.0006737919999999999;0.0006082559999999999
1788235200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001818624;0.0035532800000000002;0.0035348480000000006;0.0025743360000000004;0.0031784960000000003;0.005924864;0.008064;0.011370495999999999;0.010309632;0.015763456;0.027797504;0.031420416;0.022499328;0.011885568;0.011506688;0.015260672;0.020456448;0.01313792;0.010464256000000002;0.011745279999999999;0.011293696;0.020352;0.054827008;0.069453824;0.075341824;0.107962368;0.13492224;0.076414976;0.052107264;0.03412684800000001;0.018721792;0.01842688;0.015111168;0.017318912;0.0178176;0.016483328000000002;0.008779776;0.00621056;0.007852032;0.010373120000000001;0.006923263999999999;0.0055582719999999995;0.006283264;0.006669312;0.005279743999999999;0.0044953599999999995;0.0050350080000000005;0.004396032;0.004016128;0.0029573119999999997;0.002515968;0.002312192;0.002952192;0.002081792;0.001130496;0.001429504;0.001127424;0.0011735040000000001;0.001794048;0.001225728;0.001031168;0.000945152;0.000889856;0.0009830400000000001;0.0007137280000000001;0.0007557120000000001;0.000606208;0.0005898240000000001;0.0004956159999999999;0.000360448;0.00038912;0.000483328;0.0005376000000000001;0.000565248;0.0005857280000000001;0.000421888;0.00040345599999999995;0.00042291200000000006;0.000617472
1788236100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017602560000000002;0.0018524160000000002;0.00089088;0.000329728;0.000703488;0.002489344;0.00659456;0.019281919999999998;0.028064768;0.02077184;0.020754432;0.015824896;0.014564352;0.015681536;0.01671168;0.014723072;0.015858688;0.016257024000000002;0.013602816;0.012527616;0.022775808;0.027453440000000003;0.050825216;0.085376;0.087049216;0.12173209600000001;0.069532672;0.044366848;0.031058943999999998;0.025535488000000002;0.019597312;0.011502592;0.015470592;0.010177536000000001;0.01283584;0.012669952000000002;0.007170048000000001;0.004361215999999999;0.0059136;0.012439552000000001;0.006511616;0.0040796159999999995;0.003874816;0.004400128;0.005286912;0.003779584;0.0030228480000000003;0.0027566080000000002;0.003245056;0.003469312;0.003040256;0.001890304;0.001779712;0.0022425599999999998;0.002127872;0.0013946879999999998;0.001711104;0.001655808;0.001078272;0.001391616;0.001056768;0.0011120639999999998;0.0009625599999999999;0.00077824;0.00088576;0.000854016;0.00082432;0.000760832;0.0006696959999999999;0.000429056;0.00049664;0.0005877759999999999;0.000315392;0.00035532799999999997;0.000412672;0.00037785600000000004;0.000395264;0.000499712;0.000490496
1788237000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00149504;0.004112384;0.003649536;0.0008468480000000001;0.002960384;0.008175616;0.012967936;0.018018304;0.018632704;0.018200576;0.026407935999999996;0.025012224;0.023652351999999998;0.025779200000000002;0.026981376;0.014511103999999999;0.012461055999999998;0.010185728;0.015725568000000002;0.017391616;0.01791488;0.035478527999999995;0.067605504;0.071752704;0.10691481600000001;0.07115161600000001;0.044403712;0.052649984000000004;0.032427008;0.0344576;0.022513663999999996;0.013805567999999999;0.010968064;0.01219072;0.013804544;0.014401536;0.012496895999999999;0.008291327999999999;0.007672831999999999;0.008872960000000001;0.008054783999999999;0.005495808;0.005428224000000001;0.004098048000000001;0.005439488;0.005131264;0.00399872;0.0025651199999999997;0.002599936;0.002358272;0.001717248;0.000990208;0.001480704;0.001420288;0.001639424;0.0013240320000000002;0.0012247039999999999;0.001308672;0.001102848;0.001362944;0.001263616;0.000743424;0.000897024;0.000649216;0.000654336;0.000605184;0.000842752;0.0007976959999999999;0.0005580800000000001;0.00036864000000000005;0.000278528;0.000434176;0.000594944;0.00036966399999999996;0.000432128;0.000453632;0.000272384;0.00021913599999999998;0.000188416
1788237900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001794048;0.005283839999999999;0.0025917439999999996;0.0010291200000000001;0.001862656;0.004345856;0.0077987840000000004;0.007119872;0.008774656;0.0180992;0.020283392;0.020966400000000003;0.02363392;0.01788416;0.015664128;0.011966464;0.013764608;0.015378432000000001;0.013714432;0.013710336;0.019761151999999997;0.04443648;0.068324352;0.066174976;0.057179136;0.08058675200000001;0.06537216;0.05971148800000001;0.046968832;0.03680256;0.028443648000000002;0.016816128;0.013187072;0.00996352;0.012905472;0.011341824;0.006730752;0.008961024;0.008446975999999998;0.006191104;0.0058941440000000005;0.003653632;0.0030197759999999996;0.0037765119999999997;0.003414016;0.0033105920000000002;0.0014592000000000001;0.002038784;0.002234368;0.0017766400000000001;0.0020910079999999997;0.0015953919999999997;0.0019435519999999999;0.002497536;0.0021032959999999997;0.00134656;0.000891904;0.0011489279999999998;0.0011427840000000002;0.0007188480000000001;0.0010178560000000001;0.0006144;0.000903168;0.000719872;0.000451584;0.000384;0.000531456;0.00046592000000000004;0.0003584;0.000267264;0.000206848;0.000326656;0.000502784;0.000566272;0.00037068800000000004;0.000262144;0.00024780799999999997;0.00023859199999999998;0.000137216
1788238800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000257024;0.000858112;0.0012359679999999998;0.000553984;0.000891904;0.005405696;0.0077813760000000004;0.016192512;0.01788416;0.023396352;0.016649216;0.0183808;0.0210688;0.010500095999999999;0.016664576;0.013496320000000001;0.009631744;0.015678464;0.022280192;0.021794816;0.022969344000000003;0.032713728000000004;0.05852672;0.09408;0.10156032000000001;0.049014784;0.033943551999999995;0.036518911999999994;0.033088512;0.041177087999999994;0.037114879999999996;0.027011072;0.022861823999999996;0.01383424;0.010793984;0.012286975999999998;0.009222144;0.005389312;0.005489664000000001;0.005046272;0.00380416;0.003417088;0.004583424;0.00417792;0.0035440640000000004;0.0025344;0.00242688;0.0032204799999999995;0.0028989440000000005;0.0026685439999999997;0.003007488;0.002448384;0.0015544320000000001;0.000917504;0.000847872;0.001118208;0.001098752;0.000596992;0.000782336;0.000869376;0.0006973439999999999;0.000702464;0.0008151040000000001;0.000620544;0.000535552;0.00041779199999999995;0.000457728;0.0005836799999999999;0.000535552;0.00042803200000000007;0.000237568;0.0001792;0.0001536;0.000191488;0.00026112;0.00026112;0.000280576;0.00018432000000000002;0.000191488
1788239700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0006891520000000001;0.0039034879999999997;0.004937728;0.001466368;0.0019189760000000002;0.003145728;0.008728576000000002;0.015910912;0.016365568;0.022552575999999998;0.02413568;0.025884671999999997;0.019047424;0.012306431999999999;0.013844480000000001;0.018420736;0.017091584000000003;0.016400383999999997;0.018306048;0.024192;0.038113280000000006;0.053554176;0.062147584000000006;0.066473984;0.098709504;0.07224524800000001;0.042891264000000005;0.033416192000000004;0.026057728;0.020555776;0.022422527999999997;0.016449536;0.00992768;0.011127808;0.010942464;0.008584192;0.010105856;0.012521472;0.01091584;0.007151616;0.005559295999999999;0.004025343999999999;0.003740672;0.003504128;0.00237568;0.002936832;0.0027965439999999998;0.0023111679999999997;0.002387968;0.003001344;0.0030822400000000004;0.002658304;0.0020500479999999996;0.001134592;0.0011489279999999998;0.001199104;0.00135168;0.000768;0.0006993920000000001;0.001009664;0.0009605120000000001;0.0007843840000000001;0.00061952;0.0005560319999999999;0.000825344;0.000980992;0.0005959680000000001;0.000375808;0.000248832;0.000314368;0.00033792;0.000277504;0.000196608;0.00018944;0.000308224;0.00030003200000000004;0.00022528;0.000178176;0.000274432
1788240600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000549888;0.000411648;0.00030105599999999996;0.001165312;0.0030300159999999995;0.007362560000000001;0.011281408000000001;0.013751296;0.015889408;0.020987903999999998;0.032084992;0.036805632000000005;0.026001408000000004;0.019411968;0.016539648;0.018343935999999998;0.023632895999999997;0.024086528000000003;0.022480896;0.028499968;0.031318016;0.077326336;0.09003110399999999;0.039926784;0.042083328;0.039557119999999994;0.028341248;0.033604608;0.0264704;0.025949183999999997;0.014055424;0.013366272;0.015592447999999998;0.014865408000000002;0.007851008;0.011633663999999998;0.008461312;0.007452672;0.0061306880000000005;0.003915776;0.003729408;0.003828736;0.003996672;0.005181440000000001;0.0047636480000000005;0.002149376;0.001328128;0.002249728;0.002332672;0.002295808;0.001742848;0.001154048;0.001062912;0.001007616;0.000864256;0.0010086399999999999;0.000990208;0.000712704;0.000661504;0.000659456;0.000656384;0.000576512;0.000690176;0.0005232639999999998;0.000531456;0.000528384;0.000429056;0.00036454399999999996;0.000349184;0.000376832;0.00020377600000000002;0.000130048;0.000165888;0.000180224;0.00019968;0.00022016;0.00020889599999999997;0.00015564799999999998;0.00013311999999999997
1788241500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000750592;0.000915456;0.000325632;8.2944e-05;0.00091648;0.004212736;0.007059456;0.013070336;0.018817024;0.016985088;0.010696704;0.016978944;0.02869248;0.028012543999999997;0.018219008;0.016951295999999998;0.019607552;0.023369728;0.030774272000000002;0.04752896;0.06966681599999999;0.099453952;0.09542348800000001;0.07904256;0.066048;0.03843584;0.024480768;0.016555008000000003;0.029598720000000002;0.028910592;0.019899392;0.012937215999999998;0.009231360000000001;0.015215616;0.011874304;0.008753152;0.009481216;0.010033152;0.008144895999999999;0.009526272;0.009091072;0.008006656;0.0051968;0.0031979519999999996;0.003080192;0.003709952;0.004197376;0.003080192;0.002353152;0.002377728;0.0017858560000000002;0.002106368;0.001936384;0.001736704;0.001905664;0.001721344;0.001214464;0.0013342719999999998;0.0008366080000000001;0.000528384;0.0006225919999999999;0.0005304320000000001;0.000519168;0.000463872;0.000504832;0.000616448;0.00047923199999999995;0.000325632;0.00041984;0.0004915200000000001;0.00033894400000000004;0.000321536;0.000372736;0.00023142399999999999;0.000132096;0.000167936;0.00019456;0.000210944;0.00018124799999999998
