Epoch Time,Processing Source,f,varianceDensity
1786329000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001936384;0.003390464;0.00195072;0.002284544;0.004569088;0.009211904;0.005833728;0.007541760000000001;0.013070336;0.032572416;0.040525824;0.053508096000000005;0.087969792;0.11757568;0.07725056;0.047173632;0.052799488;0.033149951999999996;0.022893568;0.022749184000000002;0.021838847999999998;0.014301184;0.010097664000000001;0.009965568;0.01148416;0.013213696;0.011377664;0.011088896;0.00686592;0.0055429120000000005;0.007056384;0.004627455999999999;0.003693568;0.004154367999999999;0.006326272;0.004769791999999999;0.0030863360000000003;0.0028927999999999996;0.0025528319999999997;0.0029655040000000003;0.0027217920000000002;0.0019496960000000001;0.001635328;0.001509376;0.001308672;0.001139712;0.00111104;0.001301504;0.000607232;0.00047616000000000005;0.000654336;0.0009727999999999999;0.000676864;0.00047718399999999996;0.000526336;0.000484352;0.00036454399999999996;0.000320512;0.000305152;0.000257024;0.00029900799999999997;0.00034099200000000003;0.000248832;0.000222208;0.00023552000000000002;0.000282624;0.000218112;0.000126976;7.372800000000001e-05;6.8608e-05;8.192e-05;0.00010240000000000001;0.000141312;0.000169984;0.000188416;0.000165888;6.5536e-05;0.00011161600000000001;0.000161792
1786329900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000504832;0.00160256;0.001552384;0.001137664;0.004260864;0.0053340160000000005;0.008610815999999999;0.0208128;0.014901248;0.022504448;0.043210752;0.09212825599999999;0.117842944;0.107273216;0.06806527999999999;0.046777344;0.032073728;0.033243136;0.023881727999999998;0.019546112;0.017455104;0.020350976;0.011588608;0.011918336;0.009286656;0.009686016;0.00781312;0.007753728;0.004431872;0.003894272;0.0039301119999999995;0.006145024000000001;0.004539392000000001;0.003504128;0.004775936;0.004381696;0.004555776;0.004141056;0.005388288000000001;0.00489472;0.00314368;0.003158016;0.001938432;0.001681408;0.00154624;0.0014028799999999998;0.00125952;0.001227776;0.000644096;0.000626688;0.000649216;0.000626688;0.000643072;0.000759808;0.00039936;0.00036966399999999996;0.000315392;0.00029900799999999997;0.00017100799999999997;0.000211968;0.000248832;0.000206848;0.000159744;0.000157696;0.00015462400000000002;0.00016896;0.00015872;0.000137216;0.000125952;0.00023040000000000002;0.000200704;0.000152576;0.000164864;0.000176128;0.000144384;0.00013311999999999997;9.728e-05;0.000118784;0.000134144
1786330800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000887808;0.001106944;0.0014561280000000001;0.00168448;0.0043980799999999995;0.005646336;0.007882752;0.010780671999999998;0.011118591999999998;0.022828031999999998;0.046357504;0.05635993599999999;0.08714137599999999;0.106745856;0.06625279999999999;0.077863936;0.068595712;0.026677248;0.01793536;0.016196608;0.01941504;0.012356608;0.009972736;0.016652288;0.021190656;0.012650496;0.007552;0.008289280000000001;0.010626048;0.009887743999999999;0.006303744;0.0044052480000000005;0.004279296;0.002935808;0.003641344;0.004803584;0.003642368;0.002700288;0.001829888;0.002302976;0.0029470720000000002;0.0026705920000000003;0.0023920639999999997;0.001294336;0.001560576;0.00137728;0.0009768959999999999;0.0008366080000000001;0.0006993920000000001;0.000730112;0.0009830400000000001;0.0010209280000000002;0.000719872;0.000457728;0.00027033600000000004;0.000323584;0.000268288;0.000280576;0.00029286400000000005;0.000329728;0.000272384;0.00018944;0.000136192;0.00024780799999999997;0.000178176;0.000264192;0.00027136;0.00019456;0.00013516800000000002;8.8064e-05;9.8304e-05;0.00010137599999999999;0.000137216;0.000165888;0.00016384;0.000108544;7.9872e-05;0.000134144;0.00010752000000000001
1786331700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000603136;0.000690176;0.000210944;0.00047923199999999995;0.004803584;0.004917248;0.004307968;0.010866688;0.012497920000000001;0.016195584000000002;0.043034624;0.07682355200000002;0.094552064;0.08176230400000001;0.08737792;0.038926336;0.041549824;0.039307264;0.025740288;0.025065472000000002;0.021888;0.020365311999999997;0.015280127999999999;0.011813888000000002;0.012686336000000001;0.011088896;0.006887424;0.009393152;0.009773056;0.007754751999999999;0.0071167999999999995;0.005475328000000001;0.003851264;0.003972096;0.003505152;0.001798144;0.003385344;0.0022302719999999997;0.002279424;0.002417664;0.0025210880000000003;0.001564672;0.001401856;0.0022097920000000004;0.0014878720000000001;0.001113088;0.001348608;0.0008048640000000001;0.000919552;0.001180672;0.0007055360000000001;0.000628736;0.000545792;0.0005877759999999999;0.00051712;0.000352256;0.00036249599999999997;0.000490496;0.000442368;0.000315392;0.000251904;0.00024576000000000003;0.000191488;0.00018124799999999998;0.00021913599999999998;0.00013311999999999997;0.000108544;0.00017408000000000001;0.000227328;0.000210944;0.000159744;0.000160768;0.000144384;0.000124928;0.000103424;0.00012390399999999998;0.00013311999999999997;0.000124928;9.5232e-05
1786332600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000151552;0.0006277120000000001;0.0017459199999999998;0.0007936;0.003373056;0.005650432;0.01293824;0.013432832;0.014038016000000002;0.012577792;0.017201152;0.047952896;0.077964288;0.102780928;0.055564288;0.049027072;0.04612608;0.03428454399999999;0.027517952000000002;0.025674752000000002;0.018932736;0.013846527999999999;0.014544895999999998;0.011408384;0.010737664000000001;0.008058880000000001;0.009426944000000001;0.008487936;0.006450175999999999;0.003526656;0.004797439999999999;0.004745216;0.004255744;0.004657152;0.0053043199999999995;0.004718592000000001;0.00305664;0.002130944;0.0025180159999999997;0.0027453439999999994;0.002931712;0.001631232;0.00208896;0.00153088;0.00143872;0.001714176;0.0021268479999999998;0.001670144;0.0014346239999999998;0.001574912;0.0009594880000000001;0.000616448;0.0008202239999999999;0.0008345599999999999;0.000485376;0.00033792;0.000326656;0.000382976;0.000390144;0.000279552;0.00033689599999999994;0.000303104;0.000227328;0.000227328;0.000192512;0.0001792;0.00020889599999999997;0.00013516800000000002;0.00018944;0.000305152;0.00019865600000000002;0.00015564799999999998;0.000196608;0.000173056;0.0001792;0.000141312;0.000139264;0.00017408000000000001;0.000169984
1786333500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,1.024e-05;0;6.8608e-05;7.9872e-05;0.001972224;0.002372608;0.0014919679999999998;0.008001536;0.014765055999999999;0.015364095999999999;0.065723392;0.090747904;0.094537728;0.08388915200000001;0.076288;0.044793856;0.020602879999999997;0.028466176;0.023858176;0.010902528;0.0136192;0.01363968;0.012367872;0.013626367999999998;0.008620032;0.006921216;0.0063846400000000005;0.009339904000000001;0.008466432;0.005448704;0.005462016000000001;0.006335487999999999;0.0059340799999999996;0.006150144000000001;0.004046848;0.00134656;0.001985536;0.0024852480000000002;0.001655808;0.0021903359999999998;0.002192384;0.0021268479999999998;0.001931264;0.001915904;0.0016230399999999999;0.001580032;0.0014929920000000003;0.0015544320000000001;0.001227776;0.001026048;0.0014336;0.000986112;0.000566272;0.00046080000000000003;0.000463872;0.00041676800000000003;0.000539648;0.0003328;0.000375808;0.00043315199999999996;0.00036761599999999997;0.00027340799999999994;0.00025497599999999997;0.00029593599999999995;0.000356352;0.00024780799999999997;0.00024576000000000003;0.00022323200000000002;0.000263168;0.00023552000000000002;0.000216064;0.000226304;0.000263168;0.00014335999999999998;0.00014848;0.000242688;0.000216064;0.000188416;0.00014848
1786334400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000656384;0.00088576;0.000702464;0.0005099519999999999;0.003121152;0.0038307840000000003;0.0037304319999999997;0.011712512000000001;0.012895232;0.01817088;0.02413056;0.04712960000000001;0.08778752000000001;0.06797516799999999;0.072435712;0.06879539200000001;0.055783424;0.037823487999999995;0.028627968;0.0146688;0.017640448;0.013448192000000001;0.018573312;0.015374335999999999;0.012681215999999999;0.011842560000000002;0.009573376;0.010877952000000001;0.0070246399999999995;0.005868544;0.006564863999999999;0.006844416;0.00633344;0.004601856;0.0035932159999999998;0.002092032;0.00296448;0.0048711679999999995;0.003685376;0.002402304;0.002172928;0.00246272;0.002142208;0.001900544;0.001814528;0.00119808;0.001010688;0.0015185919999999998;0.0016435199999999999;0.001404928;0.001165312;0.001248256;0.0008366080000000001;0.00068608;0.000688128;0.0005324799999999999;0.000756736;0.000719872;0.0003584;0.000323584;0.00034304;0.000388096;0.00037785600000000004;0.000349184;0.00041472;0.00046284799999999997;0.0004352;0.00040755200000000004;0.000237568;0.00021504000000000003;0.00023244799999999998;0.00017715200000000003;0.000195584;0.00014745600000000002;0.00015564799999999998;0.000275456;0.000246784;0.00015872;0.00014950399999999998
1786335300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009574399999999999;0.0005888;0.000165888;0.000903168;0.00406528;0.005641216;0.004591616;0.008927232;0.007993344;0.021095424;0.036543488000000006;0.061932544;0.08123596799999999;0.093412352;0.080109568;0.06944256;0.058752;0.044581888;0.020964352000000002;0.014437376;0.017238016;0.015351808000000002;0.011219967999999999;0.010616832;0.007723008;0.009465856;0.008628224;0.005385215999999999;0.005563392;0.007217151999999999;0.005735424;0.002840576;0.004493312000000001;0.003211264;0.002896896;0.0028129279999999997;0.0028190719999999997;0.0017356799999999999;0.001878016;0.0017766400000000001;0.001247232;0.0022097920000000004;0.002512896;0.0021893120000000005;0.0014243840000000001;0.0015534079999999998;0.0018524160000000002;0.0017971200000000001;0.001431552;0.001593344;0.0013342719999999998;0.000703488;0.000873472;0.000652288;0.00048025600000000003;0.00041062399999999995;0.000323584;0.000274432;0.00040345599999999995;0.0005416959999999999;0.00046796800000000003;0.000489472;0.000493568;0.000356352;0.00024063999999999997;0.000190464;0.000224256;0.00023961599999999998;0.00023654400000000002;0.000233472;0.000258048;0.000351232;0.00036352;0.00026623999999999994;0.000186368;0.000176128;8.9088e-05;8.2944e-05;8.9088e-05
1786336200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000791552;0.0008744960000000001;0.000356352;0.000623616;0.0049858559999999994;0.008123392;0.005837824;0.009545728000000002;0.017424383999999998;0.019076096;0.023967744;0.05141401599999999;0.063696896;0.068083712;0.061070335999999996;0.04419583999999999;0.044674048;0.036036608;0.029116416000000003;0.017598464;0.017293312;0.008339456;0.007165952000000001;0.00786944;0.00819712;0.010816511999999999;0.008276992;0.0060907520000000005;0.006649856;0.0038492160000000004;0.004962303999999999;0.005014528;0.004373504;0.0031938559999999997;0.0035788799999999996;0.0032921599999999997;0.0026327039999999996;0.0028426239999999998;0.002840576;0.0026245120000000003;0.0018882559999999998;0.0015667199999999997;0.0014274560000000001;0.001436672;0.0014336;0.001537024;0.001654784;0.0012369920000000001;0.0015667199999999997;0.001125376;0.001117184;0.001005568;0.0010598399999999998;0.000995328;0.0005713920000000001;0.00048025600000000003;0.000651264;0.000507904;0.000448512;0.000427008;0.000525312;0.00031744;0.000366592;0.000406528;0.000321536;0.00020992;0.0001792;0.00018739199999999998;0.00024371200000000001;0.000206848;0.00012390399999999998;0.000134144;0.000210944;0.00026623999999999994;0.00029183999999999997;0.00015564799999999998;0.000207872;0.000197632;0.00014643200000000002
1786337100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0020756480000000002;0.002809856;0.0021606399999999997;0.001405952;0.006838272;0.00835584;0.004765696;0.008768512;0.022165503999999996;0.024178688;0.026488831999999997;0.046660608;0.06829875199999999;0.069496832;0.040452096;0.054413312;0.052390912;0.036041727999999995;0.019429376;0.021617664;0.018295808;0.011222016;0.012445696;0.012423168;0.007949312;0.010816511999999999;0.006463488;0.006575103999999999;0.008041472000000001;0.005237759999999999;0.0060672;0.004742143999999999;0.0038871039999999997;0.003206144;0.0030986240000000003;0.002803712;0.004803584;0.003844096;0.0029634559999999997;0.001513472;0.001323008;0.00214016;0.002603008;0.0021606399999999997;0.0015513600000000001;0.001558528;0.001687552;0.0015267839999999998;0.001344512;0.000922624;0.0008591359999999999;0.001154048;0.001220608;0.0008601600000000001;0.0005324799999999999;0.00048127999999999995;0.0006225919999999999;0.0006963200000000001;0.0006891520000000001;0.000457728;0.00047718399999999996;0.0006277120000000001;0.00047206399999999996;0.000345088;0.00029183999999999997;0.00031232;0.00030208000000000004;0.000320512;0.000227328;0.000346112;0.00027340799999999994;0.00021504000000000003;0.00023654400000000002;0.00030105599999999996;0.000180224;0.000140288;0.00018534400000000002;0.000156672;0.00011571199999999999
1786338000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00050688;0.000730112;0.00037478399999999997;0.0006737919999999999;0.003318784;0.004912128;0.006591488;0.022042624;0.024066048;0.019629055999999995;0.027024384000000002;0.038092799999999996;0.03734528;0.056787968;0.049734656;0.027260928;0.033711104;0.032110592;0.027536384;0.021501951999999998;0.014470144;0.008914944;0.005965824;0.010955776;0.012437504;0.009353216000000001;0.009777152;0.005723136;0.006632448;0.004390912;0.00395264;0.003965952;0.003462144;0.0032020480000000003;0.0033024;0.003252224;0.003764224;0.004680704000000001;0.003820544;0.002361344;0.0019455999999999998;0.0028672;0.0027310080000000005;0.0017663999999999998;0.002138112;0.002188288;0.001656832;0.001097728;0.000840704;0.0008222720000000001;0.0009041920000000001;0.001430528;0.0013199359999999999;0.000712704;0.0006850560000000001;0.000789504;0.000704512;0.000520192;0.00045568;0.00038912;0.00036147200000000005;0.0005980159999999999;0.0006000640000000001;0.0005580800000000001;0.000356352;0.00028569600000000005;0.00015462400000000002;0.00011571199999999999;0.00018944;0.000262144;0.000205824;0.00014335999999999998;0.000141312;0.00015462400000000002;0.00016384;0.000228352;0.00023040000000000002;0.00023040000000000002;0.000197632
1786338900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00034816000000000003;0.00020992;0;0.00033689599999999994;0.004477952;0.003026944;0.001538048;0.007468032;0.011278336;0.015552512000000001;0.041363456;0.05356851199999999;0.049917951999999995;0.033393664;0.03439616;0.036700159999999996;0.030160896;0.030867456;0.022544384;0.026979327999999997;0.020791295999999997;0.016635904;0.022833152;0.022598655999999998;0.0071116799999999996;0.007508992;0.009291776;0.008855552;0.005499904;0.004397056000000001;0.005338112;0.003707904;0.00287744;0.002850816;0.003680256;0.004329472;0.0024012799999999996;0.0022732800000000004;0.0021667839999999997;0.002077696;0.002193408;0.001794048;0.001936384;0.001860608;0.0012912639999999999;0.001403904;0.0019230719999999998;0.00123392;0.001343488;0.000863232;0.0006952960000000001;0.000986112;0.001102848;0.001028096;0.00091136;0.0010199039999999999;0.000566272;0.000545792;0.0006789119999999999;0.000524288;0.000504832;0.000536576;0.00047001599999999997;0.000659456;0.0008355839999999999;0.000679936;0.000538624;0.000466944;0.000393216;0.000283648;0.00027136;0.000376832;0.000420864;0.000258048;0.00014848;0.00014848;0.00015872;0.00015872;0.000128
1786339800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00084992;0.001374208;0.000493568;0.00026112;0.0027269119999999997;0.006770688;0.006626304;0.014865408000000002;0.014571520000000001;0.014236672;0.027937792000000003;0.080293888;0.075322368;0.06367948799999999;0.041124864000000004;0.025293824;0.03092992;0.024364032000000004;0.027198464;0.02437632;0.016101375999999997;0.015556608;0.012094464;0.011103232;0.011086848;0.007157759999999999;0.007963648;0.005997568;0.003811328;0.00392704;0.005234688;0.007545856;0.005248;0.0045424639999999995;0.0034109440000000004;0.0020736;0.003172352;0.0021248;0.003771392;0.00306176;0.0025989119999999997;0.0025374720000000003;0.002428928;0.001129472;0.001754112;0.001599488;0.0008704;0.001040384;0.0013557760000000002;0.001302528;0.0006000640000000001;0.000567296;0.001055744;0.0007976959999999999;0.000607232;0.000873472;0.0009359360000000001;0.0007495679999999999;0.000513024;0.000771072;0.000653312;0.0005580800000000001;0.000526336;0.000453632;0.000372736;0.000539648;0.00044339199999999997;0.00046592000000000004;0.000365568;0.000269312;0.00035532799999999997;0.00040755200000000004;0.00041676800000000003;0.00028774400000000004;0.000207872;0.000120832;0.000124928;0.000207872;0.000152576
1786340700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009768959999999999;0.000980992;0.00129024;0.0014499839999999999;0.0022937599999999997;0.003252224;0.0029337599999999997;0.008694783999999999;0.01684992;0.015486976000000001;0.033204224000000004;0.077412352;0.081122304;0.07685120000000001;0.060605440000000003;0.028059648;0.021279744000000003;0.028775424000000004;0.031434752;0.023169024;0.015015936;0.012439552000000001;0.012883967999999999;0.01580032;0.009818111999999999;0.0068751360000000004;0.008090624;0.007176192;0.0050350080000000005;0.004172799999999999;0.0033832960000000005;0.003315712;0.003966976;0.0032296959999999998;0.001970176;0.002379776;0.002363392;0.0024739840000000003;0.0017244159999999999;0.002276352;0.0015964160000000002;0.0012871680000000002;0.00160256;0.001396736;0.0012113920000000002;0.0014991359999999999;0.0017971200000000001;0.001243136;0.001165312;0.0009472;0.001069056;0.000897024;0.000871424;0.001007616;0.000791552;0.000616448;0.0006696959999999999;0.000754688;0.0007423999999999999;0.000674816;0.0008345599999999999;0.00048742400000000003;0.000536576;0.00033894400000000004;0.000216064;0.000303104;0.00035328;0.000352256;0.00031129599999999997;0.00029593599999999995;0.000264192;0.00023552000000000002;0.00030924800000000003;0.000459776;0.00032870400000000003;0.000249856;0.000132096;0.000134144;0.000244736
