Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1788580800,hdr,43.4376732,-70.3491197,0.354,6.023,5.743,156.341,30.753,153.738,40.282,0.61,156,0.029296875,0.126953125,0.128,10.705,148.921,54.379,0.126953125,0.80078125,0.33,5.369,154.151,39.568
1788581700,hdr,43.437667,-70.3491227,0.333,7.314,5.765,154.307,35.417,155.962,40.529,0.51,163,0.029296875,0.126953125,0.139,11.245,157.393,50.707,0.126953125,0.80078125,0.302,5.225,155.78,39.644
1788582000,embedded,43.4376667,-70.3491167,0.36,6.82,5.86,154.051,31.026,154.035,43.636,0.4,154,,,,,,,,,,,,
1788582600,hdr,43.43767,-70.3491325,0.368,7.314,6.048,156.028,27.263,152.258,36.76,0.49,154,0.029296875,0.126953125,0.124,10.556,155.0,46.961,0.126953125,0.80078125,0.346,5.733,152.085,36.362
1788583500,hdr,43.4376808,-70.3491422,0.352,6.4,5.771,154.255,26.418,150.308,37.662,0.55,144,0.029296875,0.126953125,0.131,10.594,152.631,46.274,0.126953125,0.80078125,0.327,5.376,150.047,37.312
1788583800,embedded,43.4376667,-70.3491333,0.36,6.82,5.9,156.682,29.844,151.248,40.028,0.4,142,,,,,,,,,,,,
1788584400,hdr,43.4376725,-70.3491473,0.361,7.314,5.894,154.109,35.434,149.937,39.902,0.47,135,0.029296875,0.126953125,0.141,11.194,151.779,47.912,0.126953125,0.80078125,0.332,5.43,150.09,38.951
1788585300,hdr,43.437674,-70.3491403,0.388,7.314,6.071,149.787,27.795,148.681,36.096,0.53,151,0.029296875,0.126953125,0.142,10.988,158.23,49.102,0.126953125,0.80078125,0.361,5.678,147.686,33.579
1788585600,embedded,43.4376667,-70.3491333,0.38,7.32,6.02,153.435,30.892,151.453,38.761,0.4,148,,,,,,,,,,,,
1788586200,hdr,43.4376652,-70.3491553,0.349,6.827,5.93,161.362,38.353,154.976,38.133,0.42,144,0.029296875,0.126953125,0.139,10.936,156.217,45.948,0.126953125,0.80078125,0.32,5.458,154.794,37.362
1788587100,hdr,43.4376677,-70.3491658,0.384,7.314,6.037,162.913,25.222,156.887,38.689,0.54,153,0.029296875,0.126953125,0.137,11.331,157.241,56.529,0.126953125,0.80078125,0.359,5.653,157.375,35.685
1788587400,embedded,43.43765,-70.3491667,0.38,7.32,5.96,159.251,31.399,155.11,40.687,0.4,148,,,,,,,,,,,,
1788588000,hdr,43.4376712,-70.3491885,0.417,7.314,6.103,144.893,30.133,148.311,36.14,0.57,159,0.029296875,0.126953125,0.152,10.751,150.743,49.888,0.126953125,0.80078125,0.388,5.724,147.679,34.291
1788588900,hdr,43.4376683,-70.3491878,0.392,7.877,6.023,150.955,28.142,149.593,40.434,0.56,150,0.029296875,0.126953125,0.152,10.913,153.353,55.497,0.126953125,0.80078125,0.361,5.578,149.245,37.83
1788589200,embedded,43.43765,-70.3491667,0.4,7.32,6.08,146.671,30.201,150.34,41.569,0.4,154,,,,,,,,,,,,
1788589800,hdr,43.4376557,-70.349209,0.414,6.4,6.044,148.92,34.594,151.47,42.434,0.75,148,0.029296875,0.126953125,0.139,11.784,159.778,62.92,0.126953125,0.80078125,0.39,5.69,151.09,39.034
1788590700,hdr,43.4376438,-70.3492312,0.443,6.827,6.475,154.541,33.255,159.55,43.78,0.76,154,0.029296875,0.126953125,0.186,11.201,161.874,55.937,0.126953125,0.80078125,0.402,5.939,159.245,41.104
1788591000,embedded,43.4376333,-70.3492333,0.44,7.32,6.34,160.172,36.132,154.427,45.72,0.8,148,,,,,,,,,,,,
1788591600,hdr,43.4376357,-70.3492532,0.436,6.827,6.29,155.145,36.031,149.744,43.472,0.7,155,0.029296875,0.126953125,0.176,11.031,154.898,55.959,0.126953125,0.80078125,0.399,5.806,149.031,41.287
1788592500,hdr,43.4376433,-70.3492557,0.442,6.827,6.255,150.097,32.906,152.787,44.657,0.66,146,0.029296875,0.126953125,0.187,11.59,164.635,61.918,0.126953125,0.80078125,0.4,5.682,151.309,40.597
1788592800,embedded,43.4376333,-70.3492667,0.44,6.82,6.26,156.855,34.311,152.693,46.16,0.8,154,,,,,,,,,,,,
1788593400,hdr,43.4376695,-70.3493302,0.43,6.827,6.319,153.896,29.433,149.506,43.044,0.72,153,0.029296875,0.126953125,0.191,11.664,144.293,56.293,0.126953125,0.80078125,0.385,5.676,150.187,39.331
1788594300,hdr,43.4376927,-70.3493393,0.423,7.314,6.239,155.494,37.412,150.95,40.765,0.55,150,0.029296875,0.126953125,0.192,9.75,148.388,43.627,0.126953125,0.80078125,0.377,5.707,151.728,41.123
1788594600,embedded,43.4376833,-70.34935,0.43,6.82,6.3,149.083,33.458,149.546,43.217,0.8,148,,,,,,,,,,,,
1788595200,hdr,43.4377158,-70.3493728,0.446,6.4,6.153,152.829,29.273,151.867,37.01,0.81,152,0.029296875,0.126953125,0.163,9.701,160.445,49.331,0.126953125,0.80078125,0.414,5.822,151.002,35.821
1788596100,hdr,43.4377455,-70.34937,0.417,6.827,6.343,152.5,30.43,152.462,37.911,0.64,152,0.029296875,0.126953125,0.188,9.708,150.882,42.864,0.126953125,0.80078125,0.372,5.828,152.981,37.071
1788596400,embedded,43.43775,-70.34935,0.44,7.32,6.28,155.733,32.454,153.108,39.277,0.8,154,,,,,,,,,,,,
1788597000,hdr,43.437761,-70.349373,0.452,7.314,6.172,151.32,31.288,152.662,36.113,0.85,149,0.029296875,0.126953125,0.17,10.109,152.881,44.015,0.126953125,0.80078125,0.419,5.8,152.666,35.077
1788597900,hdr,43.4377682,-70.3493828,0.501,7.314,6.652,150.961,24.299,149.811,34.917,0.77,144,0.029296875,0.126953125,0.244,10.084,148.704,39.006,0.126953125,0.80078125,0.438,6.017,150.163,33.424
1788598200,embedded,43.43775,-70.3493833,0.47,7.32,6.4,150.958,31.408,151.661,37.064,0.8,148,,,,,,,,,,,,
1788598800,hdr,43.437783,-70.3493772,0.43,7.877,6.212,150.318,35.026,150.195,39.058,0.83,143,0.029296875,0.126953125,0.189,9.823,153.695,44.31,0.126953125,0.80078125,0.386,5.712,149.297,38.792
1788599700,hdr,43.437807,-70.3493703,0.446,6.4,6.371,142.563,26.884,148.667,36.854,0.83,142,0.029296875,0.126953125,0.203,9.687,152.02,41.474,0.126953125,0.80078125,0.396,5.846,148.009,36.025
1788600000,embedded,43.4377833,-70.3493667,0.45,7.32,6.4,149.233,33.474,149.78,38.443,0.8,148,,,,,,,,,,,,
1788600600,hdr,43.4378003,-70.3493662,0.454,6.4,6.589,151.24,29.294,151.917,35.504,0.78,151,0.029296875,0.126953125,0.238,9.854,155.735,36.83,0.126953125,0.80078125,0.387,5.853,150.375,35.43
1788601500,hdr,43.437793,-70.3493688,0.488,7.877,6.467,152.867,25.971,151.088,34.514,0.79,144,0.029296875,0.126953125,0.219,9.832,150.799,37.907,0.126953125,0.80078125,0.436,5.953,151.177,34.228
1788601800,embedded,43.4377833,-70.34935,0.47,7.88,6.58,153.407,25.943,151.99,36.49,0.8,148,,,,,,,,,,,,
1788602400,hdr,43.4377902,-70.3493693,0.463,7.877,6.658,150.89,30.681,153.088,37.86,0.61,147,0.029296875,0.126953125,0.25,9.568,155.342,42.225,0.126953125,0.80078125,0.389,5.915,152.302,37.261
1788603300,hdr,43.4377635,-70.3493762,0.494,7.314,6.495,150.212,28.416,150.306,36.758,0.91,147,0.029296875,0.126953125,0.222,10.201,152.738,43.292,0.126953125,0.80078125,0.441,5.946,149.571,34.776
1788603600,embedded,43.43775,-70.3493667,0.45,7.88,6.38,150.163,33.689,152.107,40.164,0.8,148,,,,,,,,,,,,
1788604200,hdr,43.437758,-70.3493717,0.444,7.877,6.273,147.448,32.61,147.881,39.784,0.66,146,0.029296875,0.126953125,0.201,10.067,152.791,46.253,0.126953125,0.80078125,0.396,5.716,146.53,38.881
1788605100,hdr,43.4377725,-70.3493493,0.474,7.877,6.417,136.994,28.974,142.267,35.703,0.61,137,0.029296875,0.126953125,0.25,9.63,145.982,39.064,0.126953125,0.80078125,0.403,5.687,140.595,34.367
1788605400,embedded,43.4377667,-70.3493333,0.47,7.88,6.4,142.189,31.893,144.237,38.056,0.8,142,,,,,,,,,,,,
1788606000,hdr,43.437752,-70.3493515,0.458,7.877,6.364,156.145,30.205,152.447,37.406,0.71,154,0.029296875,0.126953125,0.233,9.532,148.163,40.296,0.126953125,0.80078125,0.395,5.703,153.584,36.395
1788606900,hdr,43.4376775,-70.3493297,0.47,7.314,6.419,147.3,29.779,149.825,38.539,0.63,152,0.029296875,0.126953125,0.231,9.896,149.748,41.397,0.126953125,0.80078125,0.409,5.773,149.54,37.739
1788607200,embedded,43.4376833,-70.3493167,0.45,7.32,6.34,147.578,29.251,150.658,39.857,0.8,154,,,,,,,,,,,,
1788607800,hdr,43.4376845,-70.3493128,0.447,7.314,6.219,151.276,32.948,154.237,39.838,0.67,150,0.029296875,0.126953125,0.219,9.687,162.886,45.388,0.126953125,0.80078125,0.389,5.585,151.404,38.738
1788608700,hdr,43.4376755,-70.3493062,0.418,7.877,6.054,153.226,36.383,154.811,44.183,0.87,158,0.029296875,0.126953125,0.223,10.233,160.935,46.154,0.126953125,0.80078125,0.354,5.21,151.624,43.395
1788609000,embedded,43.43765,-70.3492833,0.44,7.88,6.16,155.7,35.539,154.25,43.896,0.8,154,,,,,,,,,,,,
1788609600,hdr,43.43766,-70.3492838,0.454,9.309,6.508,158.049,29.526,154.069,40.006,0.96,168,0.029296875,0.126953125,0.285,9.603,157.242,37.945,0.126953125,0.80078125,0.353,5.383,151.383,41.978
1788610500,hdr,43.4376518,-70.3492823,0.403,8.533,6.305,155.192,38.523,150.68,42.972,0.72,130,0.029296875,0.126953125,0.243,9.975,153.439,47.88,0.126953125,0.80078125,0.321,5.206,149.062,40.557
1788610800,embedded,43.4376333,-70.3492667,0.43,9.3,6.44,152.677,33.77,151.704,41.455,0.8,154,,,,,,,,,,,,
1788611400,hdr,43.4376557,-70.3492665,0.465,8.533,6.453,157.909,36.674,154.387,40.039,1.05,164,0.029296875,0.126953125,0.302,9.739,153.712,43.243,0.126953125,0.80078125,0.353,5.176,154.512,39.112
1788612300,hdr,43.4376443,-70.3492487,0.439,9.309,6.636,146.733,26.845,147.535,37.337,0.86,164,0.029296875,0.126953125,0.301,10.042,148.246,37.125,0.126953125,0.80078125,0.32,5.104,147.472,39.398
1788612600,embedded,43.4376333,-70.3492667,0.44,9.3,6.54,148.169,31.113,150.227,41.146,0.8,154,,,,,,,,,,,,
1788613200,hdr,43.4376478,-70.349276,0.411,9.309,6.414,151.093,26.753,149.272,39.564,0.69,152,0.029296875,0.126953125,0.267,9.714,152.552,37.983,0.126953125,0.80078125,0.313,5.145,146.041,42.287
1788614100,hdr,43.43763,-70.3492633,0.417,9.309,6.564,154.294,31.576,151.804,38.223,0.72,159,0.029296875,0.126953125,0.275,9.737,156.991,42.272,0.126953125,0.80078125,0.314,5.256,147.868,36.934
1788614400,embedded,43.4376333,-70.3493,0.42,7.88,6.48,147.675,30.992,150.849,41.595,0.4,148,,,,,,,,,,,,
1788615000,hdr,43.4376463,-70.3492652,0.426,9.309,6.698,157.072,33.204,150.038,38.603,0.63,161,0.029296875,0.126953125,0.283,9.854,154.309,39.587,0.126953125,0.80078125,0.318,5.344,146.064,39.812
1788615900,hdr,43.4376422,-70.3492663,0.412,9.309,6.746,150.167,27.944,149.66,38.778,0.6,141,0.029296875,0.126953125,0.289,9.896,152.145,41.111,0.126953125,0.80078125,0.293,5.148,147.123,39.743
1788616200,embedded,43.4376333,-70.3492667,0.4,9.3,6.66,152.968,30.515,151.658,41.867,0.4,160,,,,,,,,,,,,
1788616800,hdr,43.437671,-70.3493927,0.429,9.309,6.696,152.315,29.383,153.649,38.151,0.5,144,0.029296875,0.126953125,0.303,10.024,153.889,39.653,0.126953125,0.80078125,0.304,5.033,153.112,37.814
1788617700,hdr,43.437677,-70.349394,0.415,9.309,6.691,153.263,24.307,153.275,36.771,1.04,220,0.029296875,0.126953125,0.301,9.712,151.758,34.888,0.126953125,0.80078125,0.285,4.968,154.753,41.895
1788618000,embedded,43.43765,-70.3493667,0.41,9.3,6.68,152.762,26.537,152.677,39.672,0.8,211,,,,,,,,,,,,
1788618600,hdr,43.4376738,-70.3493818,0.383,9.309,6.399,150.271,25.739,154.692,37.819,0.58,231,0.029296875,0.126953125,0.269,9.526,152.251,33.153,0.126953125,0.80078125,0.272,4.843,157.761,44.004
1788619500,hdr,43.4376877,-70.3493848,0.417,9.309,6.63,156.004,22.114,154.978,35.084,0.73,200,0.029296875,0.126953125,0.312,9.483,155.672,30.987,0.126953125,0.80078125,0.276,4.786,153.939,43.86
1788619800,embedded,43.4376833,-70.3493833,0.4,9.3,6.6,154.747,23.411,156.146,37.521,0.8,182,,,,,,,,,,,,
1788620400,hdr,43.4376947,-70.349386,0.394,9.309,6.259,161.306,25.76,158.831,41.129,0.81,219,0.029296875,0.126953125,0.285,9.604,160.613,37.066,0.126953125,0.80078125,0.272,4.529,155.936,48.297
1788621300,hdr,43.437699,-70.349397,0.365,9.309,6.368,146.777,29.895,152.527,41.214,0.59,228,0.029296875,0.126953125,0.27,9.419,149.119,37.129,0.126953125,0.80078125,0.246,4.575,157.758,49.209
1788621600,embedded,43.4376833,-70.3493833,0.37,9.3,6.18,152.624,29.747,155.308,43.709,0.8,228,,,,,,,,,,,,
1788622200,hdr,43.4377135,-70.349378,0.35,9.309,5.672,154.197,28.982,158.744,41.172,1.11,193,0.029296875,0.126953125,0.222,9.543,157.43,40.206,0.126953125,0.80078125,0.27,4.457,158.992,44.881
1788623100,hdr,43.437749,-70.3493742,0.427,9.309,6.891,140.593,27.732,149.765,37.598,0.77,251,0.029296875,0.126953125,0.335,9.442,145.23,33.842,0.126953125,0.80078125,0.265,4.817,158.793,44.894
1788623400,embedded,43.4377333,-70.34935,0.37,9.3,6.26,144.698,30.576,152.027,42.15,0.8,200,,,,,,,,,,,,
1788624000,hdr,43.4377617,-70.3493527,0.353,8.533,6.359,156.734,35.434,156.776,39.785,0.51,147,0.029296875,0.126953125,0.227,9.47,154.476,40.68,0.126953125,0.80078125,0.27,5.157,158.349,40.423
1788624900,hdr,43.4377625,-70.3493347,0.341,8.533,6.326,147.592,34.868,148.737,41.721,0.54,260,0.029296875,0.126953125,0.23,9.478,148.73,41.832,0.126953125,0.80078125,0.251,4.944,146.63,44.06
1788625200,embedded,43.4377333,-70.3493333,0.35,9.3,6.44,153.202,30.471,153.642,42.371,0.4,234,,,,,,,,,,,,
1788625800,hdr,43.4377428,-70.3493565,0.365,8.533,6.609,158.894,25.161,158.494,40.552,0.68,244,0.029296875,0.126953125,0.251,9.769,155.916,39.795,0.126953125,0.80078125,0.265,5.119,159.778,41.227
1788626700,hdr,43.437715,-70.3493438,0.368,8.533,6.651,156.802,27.564,156.909,37.618,0.4,214,0.029296875,0.126953125,0.235,9.507,156.69,39.235,0.126953125,0.80078125,0.283,5.513,156.227,37.659
1788627000,embedded,43.4377333,-70.3493167,0.37,8.54,6.64,155.707,26.458,155.514,38.757,0.4,217,,,,,,,,,,,,
1788627600,hdr,43.4377658,-70.349324,0.449,8.533,7.03,148.946,18.37,150.74,32.631,0.55,217,0.029296875,0.126953125,0.343,9.263,149.52,29.601,0.126953125,0.80078125,0.289,5.241,152.54,39.412
1788628500,hdr,43.4377885,-70.3493578,0.431,8.533,6.34,151.78,29.93,151.715,40.232,1.08,214,0.029296875,0.126953125,0.294,9.601,150.805,37.972,0.126953125,0.80078125,0.315,4.89,152.069,42.59
1788628800,embedded,43.4377833,-70.3493167,0.44,8.54,6.62,151.195,26.297,152.004,38.816,0.8,142,,,,,,,,,,,,
1788629400,hdr,43.4377947,-70.3492923,0.454,8.533,6.658,150.089,22.309,150.694,39.71,1.21,175,0.029296875,0.126953125,0.331,9.565,148.703,37.826,0.126953125,0.80078125,0.311,4.949,152.39,43.504
1788630300,hdr,43.4377915,-70.349334,0.438,8.533,6.315,156.504,29.375,157.871,41.511,1.02,254,0.029296875,0.126953125,0.282,9.653,157.07,37.112,0.126953125,0.80078125,0.335,5.066,158.018,43.677
1788630600,embedded,43.4377833,-70.3493333,0.44,8.54,6.48,153.151,27.707,154.743,40.768,0.8,245,,,,,,,,,,,,
1788631200,hdr,43.4377935,-70.3493298,0.508,8.533,7.129,152.743,20.773,155.104,33.805,0.72,153,0.029296875,0.126953125,0.345,9.319,152.772,30.123,0.126953125,0.80078125,0.373,5.936,156.261,35.244
1788632100,hdr,43.4377823,-70.3493487,0.446,8.533,6.814,154.185,29.993,156.07,37.367,0.62,271,0.029296875,0.126953125,0.282,9.18,157.119,34.308,0.126953125,0.80078125,0.345,5.815,155.018,38.661
1788632400,embedded,43.4377833,-70.3493333,0.48,7.88,6.94,152.683,25.767,154.719,34.431,0.8,154,,,,,,,,,,,,
1788633000,hdr,43.437773,-70.3493472,0.462,7.314,6.723,160.125,23.597,160.753,33.748,0.75,160,0.029296875,0.126953125,0.236,9.265,159.806,36.245,0.126953125,0.80078125,0.397,6.13,161.301,33.292
1788633900,hdr,43.4377705,-70.3493535,0.476,7.877,6.576,149.796,25.635,152.063,37.05,0.89,278,0.029296875,0.126953125,0.259,9.234,149.078,37.112,0.126953125,0.80078125,0.399,5.863,152.941,36.323
1788634200,embedded,43.4377667,-70.3493333,0.46,7.88,6.66,153.77,25.886,155.382,36.432,0.8,285,,,,,,,,,,,,
1788634800,hdr,43.4377722,-70.349343,0.465,7.314,6.444,154.6,28.341,154.265,37.937,0.95,280,0.029296875,0.126953125,0.246,9.205,153.858,35.749,0.126953125,0.80078125,0.395,5.772,153.867,38.39
1788635700,hdr,43.4377797,-70.3493422,0.457,7.314,6.453,154.575,32.816,154.861,40.454,0.83,309,0.029296875,0.126953125,0.253,9.263,153.432,37.165,0.126953125,0.80078125,0.38,5.685,155.199,41.63
1788636000,embedded,43.4377667,-70.3493333,0.46,7.32,6.42,152.12,30.635,152.773,39.998,0.8,285,,,,,,,,,,,,
1788636600,hdr,43.4377978,-70.349323,0.43,7.877,6.255,155.235,33.099,152.453,41.987,1.01,57,0.029296875,0.126953125,0.23,9.527,157.645,41.952,0.126953125,0.80078125,0.364,5.499,150.275,41.759
1788637500,hdr,43.437803,-70.3492797,0.47,8.533,6.765,149.069,27.297,150.213,39.561,0.62,61,0.029296875,0.126953125,0.274,9.35,148.996,39.556,0.126953125,0.80078125,0.381,5.917,150.261,39.425
1788637800,embedded,43.4378,-70.34925,0.48,7.88,6.66,151.359,27.95,152.32,39.375,0.8,148,,,,,,,,,,,,
1788638400,hdr,43.4377958,-70.3492512,0.479,8.533,6.631,154.322,21.627,153.342,38.336,0.74,49,0.029296875,0.126953125,0.273,9.106,155.081,35.312,0.126953125,0.80078125,0.393,5.862,153.07,39.129
1788639300,hdr,43.4378002,-70.3492542,0.455,7.314,6.469,143.467,28.334,145.037,41.307,0.75,143,0.029296875,0.126953125,0.226,9.596,156.495,43.938,0.126953125,0.80078125,0.395,5.847,141.866,39.502
1788639600,embedded,43.4378,-70.34925,0.46,7.88,6.48,152.076,29.633,148.807,40.266,0.8,337,,,,,,,,,,,,
1788640200,hdr,43.4378028,-70.3492522,0.496,7.314,6.696,141.319,27.517,145.989,37.028,0.84,139,0.029296875,0.126953125,0.236,9.608,152.846,41.323,0.126953125,0.80078125,0.436,6.149,144.105,34.507
1788641100,hdr,43.4377997,-70.3492412,0.467,7.877,6.531,148.97,28.193,148.82,38.39,0.67,147,0.029296875,0.126953125,0.221,9.495,154.326,37.18,0.126953125,0.80078125,0.411,5.993,147.267,37.974
1788641400,embedded,43.4377833,-70.3492333,0.48,7.32,6.56,150.517,28.546,148.194,38.413,0.8,142,,,,,,,,,,,,
1788642900,hdr,43.4378138,-70.349221,0.445,6.827,6.535,149.916,28.891,148.84,40.789,0.99,149,0.029296875,0.126953125,0.227,9.999,156.182,45.818,0.126953125,0.80078125,0.383,5.828,147.365,39.171
1788643200,embedded,43.4378,-70.3492167,0.49,6.82,6.64,147.504,29.04,149.765,40.411,1.2,148,,,,,,,,,,,,
1788643800,hdr,43.4377982,-70.349185,0.424,6.827,6.403,137.969,31.954,138.626,45.106,0.86,137,0.029296875,0.126953125,0.208,10.528,155.601,55.131,0.126953125,0.80078125,0.37,5.699,135.823,42.046
1788644700,hdr,43.4377845,-70.3491605,0.432,6.827,6.13,145.472,29.724,143.331,44.225,0.87,139,0.029296875,0.126953125,0.206,10.626,160.395,59.348,0.126953125,0.80078125,0.379,5.447,140.86,40.396
1788645000,embedded,43.4377667,-70.34915,0.43,6.82,6.12,144.624,27.507,145.154,47.34,0.8,142,,,,,,,,,,,,
1788645600,hdr,43.4377658,-70.3491653,0.513,6.827,6.283,142.183,21.149,144.108,36.403,1.21,142,0.029296875,0.126953125,0.221,10.113,159.213,48.832,0.126953125,0.80078125,0.462,5.784,141.695,33.618
1788646500,hdr,43.437747,-70.3491562,0.496,6.4,6.089,138.06,23.186,138.353,35.255,1.43,138,0.029296875,0.126953125,0.204,10.038,153.298,48.512,0.126953125,0.80078125,0.452,5.637,136.266,32.472
1788646800,embedded,43.4377333,-70.34915,0.48,6.4,6.12,139.767,24.771,142.567,40.037,1.2,137,,,,,,,,,,,,
1788647400,hdr,43.4377293,-70.3491607,0.426,7.314,5.903,145.075,27.935,137.916,39.061,0.85,64,0.029296875,0.126953125,0.204,9.774,152.623,46.379,0.126953125,0.80078125,0.374,5.279,134.683,37.717
1788648300,hdr,43.437723,-70.349166,0.433,6.4,6.024,143.263,22.44,141.59,36.359,0.89,143,0.029296875,0.126953125,0.202,9.666,149.93,44.276,0.126953125,0.80078125,0.383,5.455,140.393,35.097
1788648600,embedded,43.4377167,-70.34915,0.43,6.82,5.94,144.803,25.985,141.375,39.737,0.8,142,,,,,,,,,,,,
1788649200,hdr,43.4377122,-70.3491592,0.454,6.4,6.022,142.161,25.607,141.395,34.165,0.95,142,0.029296875,0.126953125,0.211,9.385,154.651,36.409,0.126953125,0.80078125,0.401,5.479,138.871,33.322
