Epoch Time,Processing Source,f,varianceDensity
1783650600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0029429759999999995;0.009779199999999998;0.007213056;0.007857152;0.027432960000000003;0.035729408;0.04540928;0.13285478399999998;0.20096307200000002;0.11681689599999999;0.084867072;0.07815167999999999;0.081352704;0.08788172799999999;0.039169024;0.040580095999999996;0.03495424;0.022928384000000003;0.02500096;0.02221056;0.030509056;0.043104256;0.034449407999999994;0.045078528;0.074059776;0.066987008;0.05539942400000001;0.093954048;0.104224768;0.055814144;0.046817279999999996;0.037622784;0.029776896;0.021793792000000003;0.016172032;0.010929152;0.008536064;0.010236928;0.009464832000000001;0.009472;0.009418752;0.010707967999999998;0.010198016;0.006289408;0.005492736;0.004855808;0.005684224;0.006283264;0.00617984;0.003931136;0.004068352;0.004294656;0.004167679999999999;0.004934656;0.003984384;0.0031928320000000005;0.004652032;0.005823488;0.00508928;0.0046848;0.003874816;0.0052746239999999995;0.004887552000000001;0.00296448;0.0034181119999999996;0.0023572479999999997;0.00197632;0.0021329920000000002;0.001941504;0.0022241279999999997;0.002364416;0.001995776;0.001247232;0.0021002239999999995;0.0027975680000000003;0.00299008;0.0017848319999999999;0.00165376;0.0011714560000000002
1783651500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003308544;0.002939904;0.001323008;0.007299072;0.022378495999999998;0.020934656;0.0646656;0.19787059199999998;0.168117248;0.14412288;0.08388403200000001;0.077028352;0.07098675199999999;0.070321152;0.061408256;0.038349824;0.026153984;0.030792704;0.025627648;0.028000256;0.026078208;0.026400768;0.035280896;0.06533632;0.072951808;0.099803136;0.085669888;0.08297984;0.053356544;0.05643264;0.048636928;0.027743232;0.022416384;0.026843136000000004;0.017186816;0.016202752;0.012326912;0.007163904;0.011274240000000001;0.012030976;0.010732544;0.010039296;0.008167424000000001;0.006258688;0.008162304;0.006793216;0.006234112;0.005775359999999999;0.006631424;0.006310912;0.005614592;0.005000192;0.004032511999999999;0.0058316800000000005;0.00576512;0.0035481600000000003;0.002880512;0.0024463360000000003;0.003277824;0.003980288;0.004283392;0.0034385919999999994;0.002395136;0.002676736;0.002530304;0.002820096;0.002275328;0.00204288;0.001425408;0.0024012799999999996;0.003898368;0.0021227520000000003;0.0012748800000000002;0.0012871680000000002;0.001910784;0.0019660800000000003;0.0020756480000000002;0.00160256;0.0014438399999999998
1783652400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000714752;0.001161216;0.00282112;0.004502528;0.008597504;0.019503104;0.050977792;0.2149376;0.207798272;0.070754304;0.06481510400000001;0.06439116799999998;0.073240576;0.06485504;0.038045696;0.038622208;0.030841856;0.02597888;0.02752;0.045381632000000005;0.060353536;0.057454592;0.049961984;0.06349004800000001;0.056368127999999997;0.068340736;0.049757184;0.058909696;0.073990144;0.091322368;0.050174976;0.036174847999999996;0.024656896;0.012248063999999998;0.018326527999999998;0.029151232;0.022407167999999998;0.020307967999999996;0.015009792;0.008573952000000001;0.008516608;0.013069312;0.013739008;0.011701248;0.007981056;0.008453120000000001;0.008921087999999999;0.0065638400000000005;0.006495232;0.006421504;0.004028416;0.002777088;0.0044902399999999995;0.003431424;0.0049879040000000005;0.005613568;0.006263808;0.004320256;0.003910656;0.0017408;0.002596864;0.003680256;0.0033638400000000003;0.0023500800000000005;0.002441216;0.0025917439999999996;0.001860608;0.0025108480000000004;0.002699264;0.0026347520000000006;0.002883584;0.00141312;0.0009943039999999999;0.0012032;0.00128;0.001329152;0.001502208;0.0012605440000000002;0.001265664
1783653300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00202752;0.005213184;0.00539648;0.005124096;0.009405440000000001;0.018092032;0.03354726399999999;0.11497984;0.168380416;0.142728192;0.08475033600000001;0.053194752;0.036988928;0.066944;0.041764864;0.043977727999999994;0.034681856;0.056086528;0.08154316799999999;0.046569471999999994;0.044685312000000005;0.064198656;0.078153728;0.06787174400000001;0.07459225600000001;0.048873472;0.028744704;0.027003904;0.047279104;0.035035136;0.02697216;0.030315520000000002;0.029247488000000002;0.018132992;0.011626495999999998;0.010463232;0.015621119999999999;0.013314047999999998;0.01284096;0.014497792;0.009483264000000002;0.005248;0.007693312;0.0060385280000000005;0.004805632000000001;0.004346879999999999;0.00802816;0.008652799999999999;0.007799808;0.007650304;0.007904256;0.0072284160000000005;0.004982784;0.002594816;0.002762752;0.003945472;0.005476352000000001;0.004240384;0.004399104;0.00502272;0.0034416639999999997;0.002581504;0.002352128;0.0031969280000000004;0.003375104;0.0030832639999999996;0.001700864;0.001181696;0.001778688;0.0022394880000000004;0.0022026240000000002;0.001055744;0.0012042239999999998;0.0015165439999999999;0.001523712;0.0011735040000000001;0.00123904;0.001318912;0.0013424640000000002
1783654200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003160064;0.009037824;0.007779327999999999;0.006368255999999999;0.013110272000000001;0.015695872;0.040300544;0.142267392;0.216855552;0.149404672;0.07265382399999999;0.041257984000000004;0.044264448000000005;0.038211584;0.036004864000000004;0.04900352;0.036914176;0.040938496;0.043851775999999995;0.053665792000000004;0.07151104;0.07527526400000001;0.092924928;0.065304576;0.07952486399999999;0.09792204800000001;0.075907072;0.052184063999999995;0.07028019199999999;0.05426278400000001;0.037448704;0.035124223999999996;0.035493888;0.026042368;0.025822208;0.016605184000000002;0.010934272;0.014317568;0.009225216;0.010394624;0.012225536;0.007825408;0.005895167999999999;0.007424;0.009152512;0.007943168;0.007764992;0.010566656;0.007882752;0.005446656;0.006780928;0.0051968;0.004355072;0.00273408;0.003126272;0.005373952;0.004875263999999999;0.002929664;0.00206848;0.002082816;0.0028764159999999997;0.002514944;0.004395008;0.003099648;0.0023132160000000003;0.001744896;0.00144896;0.001297408;0.0010813440000000001;0.001527808;0.001742848;0.002164736;0.00123392;0.001139712;0.0010803199999999998;0.0009615359999999999;0.000774144;0.0006932479999999999;0.0005857280000000001
1783655100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003607552;0.0071464960000000004;0.0046919679999999995;0.004145152;0.009074688000000001;0.015045632;0.047009791999999995;0.13989580799999998;0.190206976;0.125667328;0.075380736;0.07630336;0.07466188800000001;0.06521344;0.057742336000000005;0.035689472;0.031675392;0.039914496;0.061253632;0.101221376;0.09182412799999999;0.070448128;0.085465088;0.06384537600000001;0.064002048;0.047227904;0.033611775999999996;0.044055552;0.045261824;0.0314112;0.031398912;0.034976768;0.021897216;0.01898496;0.020783104000000004;0.014432256000000001;0.01311232;0.008916992;0.00936448;0.008532992;0.009209855999999999;0.008738816;0.009203712;0.008723456000000001;0.009939968;0.007937024;0.005878784;0.006289408;0.007909376000000001;0.006981632000000001;0.0045844480000000005;0.005813247999999999;0.005698559999999999;0.004057088;0.004299776;0.003047424;0.0030668799999999997;0.004998144;0.00336896;0.0022947840000000002;0.001990656;0.002212864;0.0030832639999999996;0.0035327999999999996;0.0029306880000000003;0.002486272;0.0015452159999999999;0.00234496;0.0029184000000000002;0.0021002239999999995;0.001359872;0.0015144960000000002;0.0015390719999999998;0.001267712;0.0012912639999999999;0.001486848;0.001188864;0.000828416;0.000763904
1783656000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002440192;0.004739072;0.0028129279999999997;0.004226048;0.017789952;0.029043712;0.022018048;0.04566732799999999;0.14633574400000002;0.163283968;0.07432089600000001;0.04350976;0.034894848000000006;0.069090304;0.065247232;0.044027904;0.032150528000000005;0.043723776;0.053047296;0.064485376;0.06576128;0.066656256;0.10697011199999999;0.126726144;0.11334963199999999;0.099785728;0.12279808;0.074968064;0.060792832;0.051035136;0.035461120000000006;0.021459968;0.021361664;0.022161408000000004;0.023834624;0.025178112;0.011927552;0.015363072;0.01639424;0.019396608;0.014990336;0.009084927999999999;0.007728128;0.011551744;0.012944384;0.008627200000000002;0.007856128;0.008127487999999999;0.009132032000000002;0.008190975999999999;0.006491136000000001;0.00596992;0.004675584;0.002837504;0.00408576;0.0056852479999999995;0.004416512;0.003477504;0.002981888;0.0023357440000000003;0.0033884159999999996;0.003175424;0.001736704;0.001432576;0.002579456;0.002348032;0.001927168;0.001922048;0.0017889280000000002;0.0014899199999999998;0.00137728;0.0014346239999999998;0.001286144;0.001538048;0.000953344;0.0006154239999999999;0.0007290879999999999;0.001028096;0.001137664
1783656900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003740672;0.005233664;0.006955008;0.013843456;0.021499904000000004;0.019431424;0.038265856;0.106520576;0.11524403200000001;0.08343040000000002;0.066438144;0.036014080000000004;0.031899647999999996;0.036169728000000005;0.048726016000000004;0.032075776;0.026865664;0.029238271999999996;0.04096;0.055433216;0.06143283199999999;0.065702912;0.10478592;0.072718336;0.077974528;0.104142848;0.061191168;0.06037504;0.059810816;0.05925580800000001;0.053696511999999995;0.025320448;0.015055872000000001;0.020694016;0.021047296;0.012783616;0.019534848;0.025317376;0.020908032;0.009399296;0.00777728;0.00742912;0.006412288;0.007022592;0.012316672;0.008160256000000001;0.004553728;0.003011584;0.004389888;0.00576;0.006868992;0.007007232;0.00538112;0.004291584000000001;0.002885632;0.0025180159999999997;0.0027320319999999997;0.0025262080000000003;0.0029470720000000002;0.0034662399999999998;0.0020654080000000003;0.001816576;0.001521664;0.001523712;0.0019496960000000001;0.00193536;0.0013895679999999999;0.000789504;0.0009768959999999999;0.000923648;0.000505856;0.000765952;0.000674816;0.0007116799999999999;0.000502784;0.000408576;0.0006932479999999999;0.000606208;0.000626688
1783657800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003946496;0.00918016;0.009650176;0.004471808;0.00918016;0.019817472;0.03275264;0.08860672;0.09539686399999998;0.102232064;0.076214272;0.031612928;0.05092044800000001;0.052977663999999994;0.047568896;0.03964928;0.034556928;0.029680639999999998;0.038915072;0.06365696;0.085594112;0.094605312;0.12317798399999999;0.149091328;0.11169587199999999;0.07217459200000001;0.08066048;0.041138176;0.040076288;0.038329343999999994;0.019629055999999995;0.019047424;0.020142080000000003;0.018101248;0.015366144;0.013657088;0.024861696;0.017760256;0.010836992;0.012429312;0.013565952;0.011329536;0.010021888000000001;0.010077184000000001;0.011616256;0.005788672000000001;0.006938624;0.009669632;0.007425024;0.004651008;0.0036608;0.0036720640000000005;0.00390144;0.0025333760000000004;0.001702912;0.002615296;0.003252224;0.002638848;0.0027729919999999997;0.002282496;0.002794496;0.002599936;0.001558528;0.001700864;0.002028544;0.0015493120000000002;0.0014458880000000002;0.001234944;0.001199104;0.0013608960000000001;0.001645568;0.0008335360000000001;0.000630784;0.001098752;0.001519616;0.001057792;0.0007946240000000001;0.000748544;0.000869376
1783658700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004535295999999999;0.014272512000000001;0.012111872;0.008539136;0.019191808;0.022425599999999997;0.03929088000000001;0.120155136;0.161645568;0.111000576;0.094898176;0.056213504;0.052570112;0.060148735999999994;0.053495808;0.036496384;0.031586304;0.027131904;0.046539776000000005;0.046472192;0.069864448;0.09221631999999999;0.071917568;0.05051392;0.035749888;0.043851775999999995;0.06925209599999999;0.07756083200000001;0.042488832000000004;0.024964096;0.021552128;0.027086847999999997;0.034372608;0.032354304;0.021071872;0.009407488000000002;0.012500992;0.011194368;0.008250368000000001;0.009405440000000001;0.00925184;0.006731776;0.009349119999999999;0.007389184;0.006060031999999999;0.00534528;0.007235584;0.005970944000000001;0.006378496;0.00626176;0.0040519679999999995;0.003960832;0.005093376;0.004447232;0.003277824;0.0030228480000000003;0.002828288;0.002612224;0.0023347199999999998;0.001775616;0.0014858240000000002;0.001460224;0.001532928;0.001998848;0.002225152;0.001220608;0.001015808;0.0014028799999999998;0.001009664;0.001010688;0.001275904;0.0008837120000000001;0.001077248;0.001067008;0.000908288;0.000939008;0.001062912;0.001323008;0.000873472
1783659600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0075264;0.015788032;0.013709312;0.010001408;0.015958016000000002;0.01933824;0.034520063999999996;0.096171008;0.20151193599999997;0.148764672;0.10511564799999999;0.04077568;0.020078592;0.03521024;0.037570559999999996;0.042608639999999996;0.032099328;0.027423744;0.045991936000000004;0.06211072;0.088444928;0.12889292800000002;0.112969728;0.094411776;0.080052224;0.06723686400000001;0.07968768;0.054972416;0.054596608;0.038808576000000004;0.024834047999999997;0.034410496;0.036327424;0.024663039999999997;0.0221184;0.008774656;0.010274815999999999;0.020463615999999997;0.021420032;0.01942016;0.008686591999999998;0.006443008;0.005993472;0.006827008;0.007382016000000001;0.004289536;0.003694592;0.005121024;0.005271552;0.003117056;0.002105344;0.002064384;0.003390464;0.002358272;0.002003968;0.002818048;0.00363008;0.004187135999999999;0.0019148799999999999;0.0030207999999999997;0.0037427199999999997;0.0027351040000000004;0.002009088;0.001826816;0.001611776;0.001668096;0.001508352;0.0012789759999999998;0.001975296;0.00129024;0.00101376;0.0011673599999999999;0.0008519679999999999;0.000528384;0.000744448;0.0008765439999999999;0.000781312;0.0008765439999999999;0.000907264
1783660500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003176448;0.006898688;0.008833024;0.014110720000000002;0.030603263999999998;0.033418239999999995;0.033669120000000004;0.08927744;0.16809574400000002;0.16369868799999998;0.110700544;0.06935552;0.045906944000000005;0.046342144;0.05937664;0.05971456;0.049716223999999996;0.035521536;0.047663104;0.082603008;0.09822105600000001;0.080820224;0.11179724799999999;0.090713088;0.119308288;0.08725299200000002;0.054288383999999995;0.05922099200000001;0.050062336000000006;0.032742400000000005;0.032313344;0.018246656000000003;0.025529344;0.023519232;0.014825472;0.015005696;0.022901759999999997;0.024112127999999997;0.012521472;0.011799552;0.005990400000000001;0.007056384;0.008403968000000001;0.006121471999999999;0.006134784;0.007313408;0.006157312;0.00628224;0.006131712;0.005536768;0.004421632;0.004477952;0.0044544;0.0029839359999999995;0.00208896;0.0032358400000000002;0.0032511999999999997;0.0019947520000000002;0.0027351040000000004;0.0021985280000000004;0.001496064;0.001727488;0.000867328;0.001692672;0.00165888;0.001532928;0.00160256;0.001114112;0.0010291200000000001;0.0006184960000000001;0.000712704;0.000872448;0.0008663039999999999;0.0009297919999999999;0.00073216;0.00072704;0.0006082559999999999;0.000607232;0.000623616
1783661400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0050524160000000005;0.005810176;0.007575551999999999;0.012648448;0.026496;0.015949823999999998;0.028640256000000003;0.14823936000000001;0.223666176;0.14801920000000002;0.099145728;0.037594112;0.04670873600000001;0.037880831999999996;0.066130944;0.04086272;0.029465599999999998;0.04180070400000001;0.063125504;0.067510272;0.068974592;0.098801664;0.062876672;0.052240384;0.05837824;0.035833856;0.046078975999999994;0.051736576;0.043853824;0.046841856;0.038153216000000004;0.034994176;0.028339200000000002;0.017325056000000002;0.02138112;0.019282944;0.020169727999999998;0.013171712;0.016994304000000002;0.018048;0.014768128;0.011855872;0.008352768;0.005989376;0.008791040000000002;0.009616384;0.00826368;0.0070993919999999995;0.003349504;0.00364544;0.003892224;0.0024872960000000004;0.0025415679999999997;0.00362496;0.004399104;0.003612672;0.00336896;0.00288256;0.0036157439999999997;0.003557376;0.0027453439999999994;0.00172544;0.0009973760000000001;0.001202176;0.00107008;0.00158208;0.0016220159999999998;0.001301504;0.001376256;0.001156096;0.000980992;0.0011704320000000001;0.00110592;0.00110592;0.001137664;0.0008355839999999999;0.00076288;0.000505856;0.000490496
1783662300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001297408;0.00254464;0.003821568;0.005804032;0.023250944;0.026613759999999997;0.03172864;0.06977945599999999;0.108638208;0.12151091200000001;0.08040345600000001;0.072448;0.045501440000000004;0.037897216;0.034362368;0.029254656;0.044886015999999994;0.06638796799999999;0.067852288;0.05096140799999999;0.063854592;0.066277376;0.062915584;0.071716864;0.053420032;0.04118630399999999;0.03680768;0.042151936;0.020082688;0.034784256;0.036872192;0.04721664;0.043634688;0.027465728;0.011145216000000001;0.012890112;0.016766976;0.013682688;0.0077762560000000005;0.011144192;0.010801152;0.009448448;0.007042048;0.005641216;0.008075264;0.007481344;0.004678656;0.005082112;0.005895167999999999;0.004130816000000001;0.0031559680000000003;0.002551808;0.0026900479999999996;0.0036382720000000006;0.0032;0.0042014719999999995;0.002500608;0.0023941119999999995;0.002501632;0.002847744;0.0019537919999999998;0.00195584;0.0015472639999999998;0.0010649599999999998;0.0014151679999999999;0.001446912;0.0008601600000000001;0.0010833919999999999;0.001655808;0.001349632;0.00111104;0.0014336;0.0010455039999999998;0.001022976;0.000826368;0.000992256;0.000771072;0.000659456;0.000468992
