Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776736800,hdr,43.4374378,-70.3495878,0.238,7.877,6.767,150.754,35.151,149.811,48.266,0.31,156,0.029296875,0.126953125,0.15,10.549,144.184,54.112,0.126953125,0.80078125,0.185,5.481,152.109,44.19
1776737700,hdr,43.4374588,-70.3496252,0.246,7.877,7.146,155.756,38.186,151.166,47.217,0.28,242,0.029296875,0.126953125,0.174,10.525,148.217,52.197,0.126953125,0.80078125,0.174,5.42,154.98,46.205
1776738000,embedded,43.4374667,-70.3496333,0.25,7.88,7.02,146.234,34.752,148.149,50.157,0.4,137,,,,,,,,,,,,
1776738600,hdr,43.4374655,-70.3496235,0.258,8.533,7.232,150.25,34.749,155.111,48.805,0.24,91,0.029296875,0.126953125,0.194,10.219,159.697,52.378,0.126953125,0.80078125,0.17,5.234,150.416,49.824
1776739500,hdr,43.4374685,-70.3496262,0.27,8.533,6.675,150.469,50.134,148.78,54.725,0.42,145,0.029296875,0.126953125,0.186,11.196,143.678,61.516,0.126953125,0.80078125,0.196,4.9,152.037,50.115
1776739800,embedded,43.4374667,-70.3496167,0.27,8.54,6.76,149.307,46.257,151.364,56.131,0.4,137,,,,,,,,,,,,
1776740400,hdr,43.4374595,-70.3496048,0.305,8.533,6.139,148.436,37.368,148.173,54.207,1.0,125,0.029296875,0.126953125,0.215,11.34,152.007,58.198,0.126953125,0.80078125,0.216,4.223,147.203,49.753
1776741300,hdr,43.4374665,-70.3496202,0.335,8.533,5.519,142.004,32.951,139.434,49.41,1.36,99,0.029296875,0.126953125,0.229,10.561,145.334,54.263,0.126953125,0.80078125,0.244,3.89,137.116,49.014
1776741600,embedded,43.4374667,-70.3496167,0.32,8.54,5.52,148.978,34.255,145.774,54.299,1.2,102,,,,,,,,,,,,
1776742200,hdr,43.437481,-70.3496442,0.319,8.533,5.257,150.725,37.827,142.787,50.24,1.22,97,0.029296875,0.126953125,0.217,10.702,152.18,50.282,0.126953125,0.80078125,0.234,3.656,137.874,51.262
1776743100,hdr,43.4374827,-70.3496465,0.313,7.877,5.501,168.544,45.084,155.229,56.333,1.14,107,0.029296875,0.126953125,0.19,11.301,157.099,60.274,0.126953125,0.80078125,0.248,4.225,157.088,54.332
1776743400,embedded,43.4374833,-70.34965,0.33,7.88,5.56,155.518,41.822,149.758,54.634,1.2,108,,,,,,,,,,,,
1776744000,hdr,43.4374893,-70.3496498,0.333,7.314,5.695,146.577,36.734,146.467,54.099,1.48,103,0.029296875,0.126953125,0.208,11.904,155.068,59.842,0.126953125,0.80078125,0.26,4.266,144.319,48.921
1776744900,hdr,43.4374673,-70.3496467,0.349,8.533,5.975,139.569,34.541,140.211,51.557,1.07,99,0.029296875,0.126953125,0.24,10.883,148.935,56.098,0.126953125,0.80078125,0.253,4.248,136.435,48.983
1776745200,embedded,43.4374833,-70.34965,0.33,8.54,5.62,142.445,40.339,145.474,57.188,1.2,97,,,,,,,,,,,,
1776745800,hdr,43.4374822,-70.34965,0.29,9.309,4.907,142.311,39.463,128.68,60.273,1.17,96,0.029296875,0.126953125,0.19,11.752,140.702,60.868,0.126953125,0.80078125,0.219,3.415,122.48,59.738
1776746700,hdr,43.4374867,-70.3496522,0.313,7.877,5.197,148.143,43.781,145.246,56.74,1.51,103,0.029296875,0.126953125,0.188,11.906,162.543,58.225,0.126953125,0.80078125,0.25,3.941,138.974,54.041
1776747000,embedded,43.4374833,-70.34965,0.31,9.3,5.14,145.559,42.553,142.551,58.211,1.2,97,,,,,,,,,,,,
1776747600,hdr,43.4374713,-70.3496593,0.312,9.309,5.291,136.692,42.668,134.678,56.464,1.28,139,0.029296875,0.126953125,0.204,10.476,144.342,60.205,0.126953125,0.80078125,0.236,3.858,129.289,55.16
1776748500,hdr,43.4374745,-70.3496462,0.316,7.877,5.227,154.033,36.079,147.175,57.198,1.09,201,0.029296875,0.126953125,0.18,10.894,157.68,59.745,0.126953125,0.80078125,0.259,4.176,144.099,55.396
1776748800,embedded,43.4374833,-70.3496333,0.32,8.54,5.18,141.605,36.844,140.378,56.784,1.2,91,,,,,,,,,,,,
1776749400,hdr,43.4374695,-70.3496423,0.334,8.533,5.036,139.096,32.195,135.386,52.244,1.71,72,0.029296875,0.126953125,0.203,10.01,143.474,48.418,0.126953125,0.80078125,0.265,3.901,130.466,54.477
1776750300,hdr,43.4374747,-70.349638,0.306,9.309,4.642,141.752,43.671,131.092,62.284,1.85,72,0.029296875,0.126953125,0.178,11.196,150.469,57.103,0.126953125,0.80078125,0.249,3.574,123.29,62.536
1776750600,embedded,43.4374667,-70.3496167,0.32,8.54,4.88,139.865,37.789,138.625,57.134,1.6,91,,,,,,,,,,,,
1776751200,hdr,43.4374625,-70.3496282,0.335,7.877,5.44,150.639,36.887,139.004,55.523,1.1,65,0.029296875,0.126953125,0.208,11.062,156.027,59.11,0.126953125,0.80078125,0.263,4.128,133.373,52.147
1776752100,hdr,43.4374637,-70.3496198,0.321,7.877,5.238,144.813,43.76,139.753,58.957,1.59,101,0.029296875,0.126953125,0.194,10.996,161.215,58.114,0.126953125,0.80078125,0.256,4.026,130.586,56.488
1776752400,embedded,43.43745,-70.3496,0.33,7.88,5.3,149.287,39.073,144.136,58.494,1.2,108,,,,,,,,,,,,
1776753000,hdr,43.437438,-70.3495853,0.314,7.314,5.219,142.085,34.193,137.414,57.522,1.26,78,0.029296875,0.126953125,0.183,11.341,142.633,59.808,0.126953125,0.80078125,0.256,4.094,137.795,56.085
1776753900,hdr,43.4374248,-70.3495278,0.318,8.533,5.494,134.329,45.44,139.841,61.267,1.27,90,0.029296875,0.126953125,0.212,11.73,153.878,61.308,0.126953125,0.80078125,0.236,3.847,134.163,58.595
1776754200,embedded,43.4374167,-70.3495167,0.31,8.54,5.36,141.407,47.483,141.34,59.368,1.2,85,,,,,,,,,,,,
1776754800,hdr,43.437425,-70.3494963,0.3,8.533,5.196,159.717,37.787,142.685,56.21,1.45,86,0.029296875,0.126953125,0.18,11.306,155.009,57.823,0.126953125,0.80078125,0.24,3.984,140.814,54.006
1776755700,hdr,43.437418,-70.3494587,0.284,7.877,5.317,141.67,45.52,132.313,57.746,1.09,81,0.029296875,0.126953125,0.182,11.457,147.777,58.689,0.126953125,0.80078125,0.218,3.875,126.694,55.61
1776756000,embedded,43.4374167,-70.34945,0.29,7.88,5.32,152.778,42.536,143.086,56.942,1.2,91,,,,,,,,,,,,
1776756600,hdr,43.4374238,-70.349407,0.298,7.877,5.383,154.16,33.723,143.823,53.693,1.07,70,0.029296875,0.126953125,0.173,10.693,156.255,53.297,0.126953125,0.80078125,0.243,4.296,138.858,53.993
1776757500,hdr,43.4374365,-70.3493742,0.297,8.533,5.039,143.193,44.321,137.209,52.916,1.28,93,0.029296875,0.126953125,0.181,10.537,153.169,55.639,0.126953125,0.80078125,0.235,3.84,131.985,51.127
1776757800,embedded,43.4374333,-70.3493667,0.3,8.54,5.18,150.5,36.772,144.144,54.211,1.2,102,,,,,,,,,,,,
1776758400,hdr,43.4374515,-70.3493575,0.275,9.309,4.954,157.983,33.856,140.825,51.432,1.14,97,0.029296875,0.126953125,0.162,11.67,155.036,51.124,0.126953125,0.80078125,0.222,3.788,134.358,51.323
1776759300,hdr,43.4374523,-70.3493587,0.297,8.533,5.259,151.684,39.424,139.181,50.343,1.02,95,0.029296875,0.126953125,0.191,10.995,152.698,50.332,0.126953125,0.80078125,0.227,3.831,131.793,50.162
1776759600,embedded,43.4374333,-70.34935,0.28,9.3,5.0,151.658,41.867,142.86,52.435,0.8,97,,,,,,,,,,,,
1776760200,hdr,43.4374407,-70.3493507,0.261,9.309,4.991,143.47,46.937,139.886,50.299,1.09,106,0.029296875,0.126953125,0.158,10.94,149.457,51.222,0.126953125,0.80078125,0.208,3.805,136.936,49.772
1776761100,hdr,43.4374367,-70.3493607,0.242,8.533,4.998,159.172,37.077,145.508,49.171,1.0,114,0.029296875,0.126953125,0.152,10.761,156.786,47.588,0.126953125,0.80078125,0.189,3.712,140.348,50.78
1776761400,embedded,43.4374333,-70.34935,0.26,8.54,5.16,153.296,42.876,147.671,50.924,1.2,102,,,,,,,,,,,,
1776762000,hdr,43.4374327,-70.3493513,0.253,8.533,5.298,154.629,38.036,147.964,49.321,0.85,111,0.029296875,0.126953125,0.157,10.679,154.078,54.785,0.126953125,0.80078125,0.198,4.031,145.858,48.546
1776762900,hdr,43.4374643,-70.3493435,0.236,9.309,5.495,157.32,43.682,144.799,51.59,0.85,102,0.029296875,0.126953125,0.157,11.246,152.22,54.844,0.126953125,0.80078125,0.177,3.919,141.653,50.247
1776763200,embedded,43.4374333,-70.34935,0.25,8.54,5.6,151.39,39.746,148.969,52.969,0.8,114,,,,,,,,,,,,
1776763800,hdr,43.4374377,-70.3493375,0.252,8.533,6.091,147.269,36.563,147.653,48.408,0.53,124,0.029296875,0.126953125,0.177,10.861,153.107,51.507,0.126953125,0.80078125,0.179,4.256,146.071,48.999
1776764700,hdr,43.4374295,-70.3493532,0.25,8.533,6.754,144.975,36.756,147.573,49.405,0.52,115,0.029296875,0.126953125,0.189,12.062,150.481,48.94,0.126953125,0.80078125,0.163,4.232,146.045,49.562
1776765000,embedded,43.4374167,-70.34935,0.25,8.54,6.5,146.634,39.045,148.38,52.171,0.4,114,,,,,,,,,,,,
1776765600,hdr,43.4374128,-70.349369,0.26,8.533,6.903,151.02,43.117,147.636,49.337,0.4,115,0.029296875,0.126953125,0.199,11.57,153.301,50.766,0.126953125,0.80078125,0.167,4.405,141.314,47.518
1776766500,hdr,43.4374135,-70.3493565,0.234,8.533,6.887,153.343,33.068,150.57,44.949,0.35,132,0.029296875,0.126953125,0.176,11.325,153.153,47.894,0.126953125,0.80078125,0.154,4.557,148.366,43.963
1776766800,embedded,43.4374167,-70.34935,0.24,8.54,6.92,151.787,38.401,149.876,48.563,0.4,114,,,,,,,,,,,,
1776767400,hdr,43.437424,-70.34934,0.223,9.309,7.186,152.28,39.001,149.062,43.028,0.32,133,0.029296875,0.126953125,0.172,11.886,148.656,41.423,0.126953125,0.80078125,0.142,4.562,150.618,45.976
1776768300,hdr,43.4374205,-70.349345,0.229,8.533,6.986,155.958,31.827,152.427,44.146,0.3,129,0.029296875,0.126953125,0.169,11.275,154.247,46.938,0.126953125,0.80078125,0.155,4.813,149.739,42.568
1776768600,embedded,43.4374167,-70.3493333,0.23,8.54,7.24,154.563,34.226,151.468,45.288,0.4,125,,,,,,,,,,,,
1776769200,hdr,43.4374353,-70.3493428,0.246,8.533,7.359,153.579,30.739,151.029,47.401,0.26,136,0.029296875,0.126953125,0.189,12.134,152.096,49.4,0.126953125,0.80078125,0.157,4.693,150.688,44.921
1776770100,hdr,43.4374315,-70.3493597,0.23,8.533,7.184,147.791,35.318,151.214,48.148,0.26,134,0.029296875,0.126953125,0.172,11.806,157.304,51.519,0.126953125,0.80078125,0.152,4.779,146.165,44.632
1776770400,embedded,43.4374167,-70.34935,0.22,8.54,7.18,150.898,36.245,150.583,50.279,0.4,137,,,,,,,,,,,,
1776771000,hdr,43.4374065,-70.3493788,0.192,7.877,7.124,148.053,34.863,148.141,43.945,0.23,121,0.029296875,0.126953125,0.142,12.849,152.204,42.224,0.126953125,0.80078125,0.129,4.621,143.147,44.178
1776771900,hdr,43.4373977,-70.349379,0.198,8.533,6.915,143.139,34.909,147.386,39.725,0.18,128,0.029296875,0.126953125,0.143,11.516,151.435,38.392,0.126953125,0.80078125,0.137,4.816,143.689,41.465
1776772200,embedded,43.4373833,-70.3493833,0.19,8.54,6.84,149.99,37.512,149.359,43.371,0.0,125,,,,,,,,,,,,
1776772800,hdr,43.4374032,-70.3494057,0.2,7.877,6.733,156.75,30.672,150.437,39.665,0.19,142,0.029296875,0.126953125,0.139,10.789,153.108,40.537,0.126953125,0.80078125,0.144,4.982,149.476,39.537
1776773700,hdr,43.4374108,-70.3493945,0.178,8.533,6.655,151.014,31.77,146.556,37.934,0.19,147,0.029296875,0.126953125,0.124,10.489,149.58,38.627,0.126953125,0.80078125,0.127,4.921,143.893,40.036
1776774000,embedded,43.4374,-70.3493833,0.19,8.54,6.68,150.604,28.503,149.467,39.852,0.0,137,,,,,,,,,,,,
1776774600,hdr,43.4374313,-70.3493762,0.176,7.877,6.461,146.602,33.094,148.128,37.377,0.13,139,0.029296875,0.126953125,0.118,10.676,154.066,38.727,0.126953125,0.80078125,0.131,4.898,144.624,38.906
1776775500,hdr,43.4374615,-70.3493473,0.199,7.877,7.204,143.229,31.115,146.366,39.058,0.2,138,0.029296875,0.126953125,0.142,11.893,149.804,40.573,0.126953125,0.80078125,0.139,5.095,144.645,36.529
1776775800,embedded,43.4374667,-70.34935,0.19,7.88,6.96,146.675,31.329,147.891,40.784,0.0,142,,,,,,,,,,,,
1776776400,hdr,43.4374967,-70.3493535,0.198,7.877,7.123,142.64,31.208,144.521,40.937,0.17,144,0.029296875,0.126953125,0.14,11.348,150.394,43.725,0.126953125,0.80078125,0.14,5.193,140.926,37.729
1776777300,hdr,43.4375548,-70.3494757,0.229,7.877,7.585,153.345,27.998,150.47,37.58,0.18,176,0.029296875,0.126953125,0.17,11.539,154.665,39.761,0.126953125,0.80078125,0.153,5.336,148.343,36.049
1776777600,embedded,43.4375333,-70.3495167,0.21,7.88,7.26,150.48,29.774,150.472,41.645,0.0,131,,,,,,,,,,,,
1776778200,hdr,43.4375317,-70.3495427,0.217,7.877,6.994,145.386,28.615,142.901,40.224,0.21,117,0.029296875,0.126953125,0.147,11.436,144.92,45.978,0.126953125,0.80078125,0.159,5.249,143.512,35.88
1776779100,hdr,43.4375322,-70.3495543,0.217,7.877,6.972,147.312,31.952,143.932,40.987,0.23,135,0.029296875,0.126953125,0.156,11.862,147.414,43.833,0.126953125,0.80078125,0.151,4.838,142.71,38.875
1776779400,embedded,43.4375167,-70.34955,0.21,7.88,6.9,146.585,31.725,145.073,44.126,0.0,131,,,,,,,,,,,,
1776780000,hdr,43.437539,-70.3495573,0.206,7.877,6.537,149.755,27.849,145.2,42.996,0.28,166,0.029296875,0.126953125,0.141,11.599,149.608,47.158,0.126953125,0.80078125,0.15,4.72,144.754,39.866
1776780900,hdr,43.4375307,-70.3495848,0.247,7.877,7.022,144.468,30.366,142.935,39.485,0.25,144,0.029296875,0.126953125,0.177,11.551,146.119,43.111,0.126953125,0.80078125,0.172,4.974,141.077,36.79
1776781200,embedded,43.4375167,-70.34955,0.24,7.88,6.96,147.465,28.734,145.982,43.549,0.4,148,,,,,,,,,,,,
1776781800,hdr,43.437564,-70.3495678,0.246,7.877,6.825,148.762,40.958,149.664,48.314,0.36,175,0.029296875,0.126953125,0.17,12.434,157.9,54.628,0.126953125,0.80078125,0.178,4.842,144.881,41.822
1776782700,hdr,43.4375592,-70.3495773,0.247,7.877,6.146,146.31,41.582,141.314,42.511,0.35,112,0.029296875,0.126953125,0.149,11.299,148.324,48.715,0.126953125,0.80078125,0.197,4.868,139.093,40.878
1776783000,embedded,43.43755,-70.3495667,0.25,7.32,6.26,143.144,32.973,145.784,47.926,0.4,120,,,,,,,,,,,,
1776783600,hdr,43.4375595,-70.3495817,0.271,7.877,5.975,143.541,32.345,141.032,41.019,0.39,120,0.029296875,0.126953125,0.162,10.837,147.662,45.543,0.126953125,0.80078125,0.217,4.779,139.077,39.059
1776784500,hdr,43.4375755,-70.3495798,0.267,7.314,5.073,152.119,31.864,142.272,42.953,0.52,132,0.029296875,0.126953125,0.132,10.369,153.236,47.759,0.126953125,0.80078125,0.232,4.349,141.834,42.127
1776784800,embedded,43.43755,-70.3495667,0.28,7.88,5.32,149.385,30.944,144.281,45.731,0.4,131,,,,,,,,,,,,
1776785400,hdr,43.4375862,-70.3495863,0.291,7.877,4.534,146.258,41.54,141.059,53.572,0.64,131,0.029296875,0.126953125,0.17,11.891,150.141,57.588,0.126953125,0.80078125,0.236,3.43,138.167,51.563
1776786300,hdr,43.4375795,-70.3496035,0.313,7.314,4.092,152.961,33.773,146.139,52.897,0.57,120,0.029296875,0.126953125,0.166,11.697,156.975,58.587,0.126953125,0.80078125,0.265,3.26,143.78,49.232
1776786600,embedded,43.4375667,-70.3496167,0.31,7.32,4.2,156.016,37.451,147.866,56.774,0.4,131,,,,,,,,,,,,
1776787200,hdr,43.437568,-70.349629,0.322,7.877,3.988,149.526,40.634,143.647,54.314,0.86,132,0.029296875,0.126953125,0.186,11.164,152.086,55.476,0.126953125,0.80078125,0.263,3.023,139.848,53.463
1776788100,hdr,43.4375782,-70.3496403,0.331,8.533,3.412,154.641,38.371,144.589,54.533,1.25,146,0.029296875,0.126953125,0.167,10.888,154.297,58.984,0.126953125,0.80078125,0.285,2.758,140.79,53.558
1776788400,embedded,43.4375667,-70.3496333,0.33,7.88,3.6,147.212,39.85,145.347,57.28,1.2,148,,,,,,,,,,,,
1776789000,hdr,43.4375605,-70.3496628,0.364,7.314,3.427,148.582,32.527,144.443,53.995,2.56,166,0.029296875,0.126953125,0.174,11.341,150.695,59.796,0.126953125,0.80078125,0.32,2.839,141.589,52.462
1776789900,hdr,43.4375612,-70.3496703,0.38,7.877,3.445,157.293,46.407,151.327,53.254,5.97,166,0.029296875,0.126953125,0.197,11.839,162.262,51.115,0.126953125,0.80078125,0.325,2.734,144.868,53.813
1776790200,embedded,43.43755,-70.3496667,0.38,7.32,3.36,145.962,39.722,146.548,56.059,5.2,160,,,,,,,,,,,,
1776790800,hdr,43.4375538,-70.349681,0.397,7.314,3.204,137.117,34.161,146.941,53.064,9.11,156,0.029296875,0.126953125,0.18,11.366,153.182,61.386,0.126953125,0.80078125,0.353,2.698,142.451,51.624
1776791700,hdr,43.4375588,-70.3496782,0.384,7.877,3.163,152.775,41.558,148.506,54.796,5.76,160,0.029296875,0.126953125,0.168,10.957,167.93,60.944,0.126953125,0.80078125,0.345,2.707,144.494,53.65
1776792000,embedded,43.43755,-70.3496667,0.39,7.88,3.28,154.332,40.209,149.254,58.111,7.2,154,,,,,,,,,,,,
1776792600,hdr,43.4375767,-70.3496595,0.409,7.314,3.212,153.097,42.493,146.747,53.756,8.66,157,0.029296875,0.126953125,0.203,11.392,159.641,54.331,0.126953125,0.80078125,0.355,2.599,142.695,54.329
1776793500,hdr,43.437596,-70.3496313,0.432,8.533,3.0,148.836,42.042,143.746,52.258,11.9,155,0.029296875,0.126953125,0.185,11.048,150.623,60.007,0.126953125,0.80078125,0.39,2.577,141.003,51.683
1776793800,embedded,43.4376,-70.3496167,0.42,8.54,3.0,152.523,43.335,147.45,57.835,11.2,148,,,,,,,,,,,,
1776794400,hdr,43.4375932,-70.3496632,0.403,7.314,3.102,161.493,56.668,147.784,58.097,10.12,155,0.029296875,0.126953125,0.186,11.343,179.433,66.916,0.126953125,0.80078125,0.357,2.59,141.561,57.589
1776795300,hdr,43.4375647,-70.3496677,0.428,8.533,3.184,152.247,41.119,144.315,57.822,10.36,148,0.029296875,0.126953125,0.193,10.892,153.222,67.916,0.126953125,0.80078125,0.382,2.696,139.898,56.863
1776795600,embedded,43.4375667,-70.34965,0.43,8.54,3.14,148.918,47.975,145.485,61.013,10.8,154,,,,,,,,,,,,
1776796200,hdr,43.437576,-70.3496695,0.454,2.226,2.984,156.369,46.61,149.819,56.449,12.62,156,0.029296875,0.126953125,0.191,11.697,158.902,65.975,0.126953125,0.80078125,0.411,2.571,144.659,55.43
1776797100,hdr,43.4376348,-70.349607,0.442,8.533,3.213,159.817,69.686,143.544,62.931,8.0,148,0.029296875,0.126953125,0.205,11.914,191.245,78.457,0.126953125,0.80078125,0.391,2.676,138.455,59.561
1776797400,embedded,43.4376167,-70.3496,0.45,8.54,3.12,157.112,57.431,144.195,63.321,8.8,160,,,,,,,,,,,,
1776798000,hdr,43.4376352,-70.3496037,0.437,7.314,3.148,131.167,54.048,148.419,58.548,7.38,153,0.029296875,0.126953125,0.186,11.912,161.446,66.998,0.126953125,0.80078125,0.395,2.706,143.88,57.548
1776798900,hdr,43.4376452,-70.3495828,0.468,2.438,2.923,157.734,58.949,150.994,58.712,11.07,157,0.029296875,0.126953125,0.177,11.695,159.589,68.259,0.126953125,0.80078125,0.433,2.599,146.943,57.604
1776799200,embedded,43.4376167,-70.3495667,0.47,2.62,3.04,154.832,55.084,150.495,60.924,8.0,160,,,,,,,,,,,,
1776799800,hdr,43.4376477,-70.3495792,0.496,2.695,3.07,152.568,47.103,151.619,57.685,8.41,155,0.029296875,0.126953125,0.203,11.098,159.275,68.462,0.126953125,0.80078125,0.453,2.681,149.179,56.707
1776800700,hdr,43.4376485,-70.3495552,0.496,2.844,2.898,159.086,50.8,150.456,57.306,8.1,159,0.029296875,0.126953125,0.173,11.246,142.784,68.642,0.126953125,0.80078125,0.464,2.628,149.96,56.102
1776801000,embedded,43.4376333,-70.34955,0.5,2.84,2.94,159.788,49.413,151.042,60.08,7.6,160,,,,,,,,,,,,
1776801600,hdr,43.4376468,-70.3495522,0.541,2.926,2.938,157.236,42.217,155.672,53.355,8.26,167,0.029296875,0.126953125,0.188,12.15,163.565,64.875,0.126953125,0.80078125,0.507,2.66,153.519,52.168
1776802500,hdr,43.4376418,-70.3495388,0.576,2.844,2.96,158.301,43.869,155.277,52.152,11.01,158,0.029296875,0.126953125,0.181,12.624,186.089,69.795,0.126953125,0.80078125,0.547,2.732,152.548,50.282
1776802800,embedded,43.4376333,-70.3495167,0.57,2.92,3.0,156.881,41.166,154.423,56.883,9.6,154,,,,,,,,,,,,
1776803400,hdr,43.437644,-70.3494958,0.582,2.926,2.92,161.714,40.797,155.442,50.07,11.48,165,0.029296875,0.126953125,0.168,11.216,150.355,65.191,0.126953125,0.80078125,0.557,2.737,154.562,49.632
1776804300,hdr,43.4376412,-70.3494588,0.655,3.012,3.029,156.173,38.527,152.053,47.371,16.05,156,0.029296875,0.126953125,0.194,11.541,159.219,59.257,0.126953125,0.80078125,0.625,2.828,151.034,46.979
1776804600,embedded,43.4376333,-70.34945,0.62,3.02,2.98,156.412,38.488,152.902,53.479,12.4,154,,,,,,,,,,,,
1776806100,hdr,43.4376313,-70.3495123,0.678,3.303,3.125,162.355,33.034,156.429,44.577,13.6,162,0.029296875,0.126953125,0.205,11.249,155.461,56.151,0.126953125,0.80078125,0.646,2.913,155.661,44.468
1776806400,embedded,43.4376333,-70.3494833,0.67,3.3,3.08,157.612,34.742,155.726,51.146,12.4,160,,,,,,,,,,,,
1776807000,hdr,43.4376463,-70.3494812,0.693,3.303,3.134,155.963,36.934,158.58,44.85,11.96,155,0.029296875,0.126953125,0.173,11.937,148.275,63.29,0.126953125,0.80078125,0.67,2.987,158.334,44.092
1776807900,hdr,43.4376393,-70.3494725,0.679,3.303,3.102,161.923,34.418,156.912,44.095,12.12,161,0.029296875,0.126953125,0.172,11.41,146.323,58.031,0.126953125,0.80078125,0.657,2.955,157.037,43.669
1776808200,embedded,43.4376333,-70.3494667,0.71,3.42,3.18,158.638,33.486,158.579,49.355,12.8,160,,,,,,,,,,,,
1776808800,hdr,43.4376358,-70.34949,0.698,3.531,3.156,154.302,30.845,156.077,43.252,12.53,154,0.029296875,0.126953125,0.165,12.11,149.439,65.205,0.126953125,0.80078125,0.678,3.023,156.069,42.681
1776809700,hdr,43.437647,-70.349505,0.714,3.531,3.249,167.516,31.575,159.422,41.828,10.73,156,0.029296875,0.126953125,0.194,12.629,147.574,57.874,0.126953125,0.80078125,0.687,3.067,159.709,41.147
1776810000,embedded,43.4376333,-70.3495167,0.71,3.54,3.2,160.453,31.967,156.743,49.367,10.4,160,,,,,,,,,,,,
1776810600,hdr,43.437641,-70.3495157,0.696,3.531,3.22,152.583,31.029,157.821,42.204,10.04,152,0.029296875,0.126953125,0.165,11.529,155.291,60.458,0.126953125,0.80078125,0.676,3.088,157.289,41.839
1776811500,hdr,43.4376343,-70.349549,0.741,3.657,3.249,163.818,24.455,162.591,38.779,12.41,163,0.029296875,0.126953125,0.15,11.662,155.37,62.946,0.126953125,0.80078125,0.725,3.151,162.406,38.698
1776811800,embedded,43.4376167,-70.34955,0.73,3.66,3.26,161.887,28.024,160.195,46.391,12.0,160,,,,,,,,,,,,
1776812400,hdr,43.437641,-70.3495628,0.737,3.793,3.278,163.071,27.793,164.762,39.786,11.02,159,0.029296875,0.126953125,0.155,11.962,158.275,61.863,0.126953125,0.80078125,0.72,3.171,164.701,39.905
