Epoch Time,Processing Source,f,varianceDensity
1784601000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004946944;0.005206016;0.004959232;0.00241152;0.012928;0.023710719999999998;0.034438144;0.04017664;0.06765363199999999;0.07399219200000001;0.0744448;0.050184192;0.026989568;0.022884352;0.031850496;0.019784704;0.022248448;0.017468416;0.01438208;0.011036671999999999;0.014082048000000002;0.023647232;0.027307007999999997;0.029779968;0.045745152;0.05164544;0.055118848;0.06494515199999999;0.061108224;0.037878784;0.02556928;0.028372992;0.019281919999999998;0.01483264;0.01878016;0.010462208;0.010279936;0.008642559999999999;0.010268672000000001;0.01152512;0.006238208;0.0050350080000000005;0.006794240000000001;0.005199872;0.008648704;0.007202816000000001;0.004094976;0.004348928;0.004757504;0.005456896000000001;0.005829632;0.006017024;0.003764224;0.00245248;0.0041216000000000004;0.004585472000000001;0.0021299199999999996;0.0027658239999999996;0.004009984;0.0029992960000000003;0.003145728;0.00274944;0.003072;0.004259839999999999;0.00404992;0.004068352;0.003442688;0.003206144;0.003835904;0.0033802240000000002;0.0031406079999999996;0.003924992;0.0032849919999999996;0.002435072;0.0017971200000000001;0.0036515840000000003;0.0029265919999999996;0.002325504;0.001774592
1784601900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005838848;0.005599232;0.004937728;0.009025536;0.010036224;0.020466688;0.016606207999999997;0.015884288;0.046401536;0.120624128;0.08666726400000001;0.031647744;0.027673600000000003;0.017856511999999998;0.017895424;0.027066368000000004;0.031249408;0.030811136000000003;0.025481216;0.022730752;0.014183424;0.016094208;0.015466496;0.020035584;0.047410176;0.07725056;0.077372416;0.079510528;0.04047872;0.02692096;0.025939968;0.021822464;0.022880255999999998;0.014998528;0.010199040000000001;0.01522688;0.011397119999999998;0.0064645119999999995;0.006213631999999999;0.010612736000000001;0.012830719999999999;0.007963648;0.007454720000000001;0.009961471999999999;0.004518912;0.004809728;0.00336896;0.003864576;0.003508224;0.00349696;0.005862399999999999;0.004230144;0.003463168;0.003894272;0.003282944;0.0029255680000000004;0.003815424;0.00249344;0.00231424;0.0025907200000000003;0.0024954879999999997;0.001839104;0.00344576;0.0031098880000000003;0.0021452800000000003;0.001736704;0.00185856;0.0035368960000000003;0.003069952;0.00221184;0.0022978559999999996;0.002280448;0.0021626880000000003;0.0025937919999999997;0.002210816;0.0016128;0.0012462080000000002;0.001519616;0.0018155520000000002
1784602800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004000768;0.005603328;0.007322624;0.009485312;0.010912768;0.018317312000000002;0.02871296;0.031164415999999997;0.04488192;0.062557184;0.087059456;0.066267136;0.047933439999999994;0.031975424;0.018725888000000003;0.01171456;0.015157248;0.024680447999999997;0.016838656;0.012701696;0.015217663999999999;0.016562175999999998;0.01854976;0.031946752;0.042126336;0.043424768;0.056602624;0.05129318399999999;0.048333824;0.048115712;0.054938624;0.043015168000000006;0.024776703999999997;0.019823616000000002;0.011773951999999999;0.00883712;0.00740864;0.008139776;0.005228544;0.005169152;0.005597184;0.006756352;0.005388288000000001;0.0052520959999999995;0.004385792;0.005408768;0.002878464;0.00324096;0.00512;0.005471232;0.0035450879999999996;0.00401408;0.004120576;0.004927488000000001;0.003607552;0.0033341440000000003;0.003008512;0.003515392;0.002792448;0.0021964800000000002;0.001688576;0.002304;0.002048;0.001652736;0.0011427840000000002;0.001483776;0.0014632959999999998;0.0014991359999999999;0.0018360320000000002;0.0017971200000000001;0.001717248;0.002177024;0.0010496000000000001;0.0009830400000000001;0.001620992;0.000979968;0.001143808;0.001069056;0.000775168
1784603700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00413696;0.008781824;0.007866368;0.006025216000000001;0.017507328000000003;0.016894976;0.016714752;0.03795865599999999;0.07337472;0.08595865600000001;0.091763712;0.090044416;0.037134336;0.020954111999999997;0.028635136;0.023937024;0.019572736;0.016145408;0.015055872000000001;0.012177407999999999;0.010576895999999999;0.018871296000000003;0.025208832;0.040721407999999994;0.04664832;0.0399616;0.047301631999999996;0.063321088;0.07338803199999999;0.043864064;0.040182784;0.04366848;0.026435583999999998;0.013938688;0.022183935999999998;0.023998464;0.01504256;0.010048512;0.009398272000000001;0.006898688;0.007017471999999999;0.009351168;0.00818176;0.005150719999999999;0.005356544;0.0061532159999999995;0.005082112;0.0047564799999999996;0.0048762879999999995;0.008450048;0.007083008000000001;0.00576512;0.00525312;0.004287487999999999;0.002614272;0.0029378560000000004;0.003070976;0.002886656;0.002341888;0.00226816;0.0014714879999999997;0.001442816;0.0016097280000000002;0.001696768;0.001247232;0.0018012159999999998;0.00176128;0.0018810880000000002;0.001250304;0.001406976;0.001581056;0.001662976;0.001641472;0.001806336;0.001864704;0.0018698239999999997;0.0013035520000000001;0.000905216;0.001088512
1784604600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00400384;0.004461567999999999;0.007636992;0.007201792;0.007758848;0.017442816;0.027886592;0.0371456;0.04278272;0.054291455999999995;0.127617024;0.131766272;0.050289664000000005;0.024687616;0.01890816;0.016138239999999998;0.019766272;0.014860288000000001;0.0121344;0.01618944;0.017257472000000003;0.019681280000000002;0.030633984;0.046563328;0.050221056;0.072189952;0.09266176;0.06625075200000001;0.051945472;0.031403008;0.0244736;0.023973888;0.025657344;0.025353216;0.015741952;0.01339904;0.016753664;0.01695232;0.016735232;0.011424768;0.007913472;0.007519232;0.006524928;0.0058869759999999995;0.007513087999999999;0.008302592000000001;0.008773632;0.006690816;0.006378496;0.007575551999999999;0.00601088;0.006144;0.0060907520000000005;0.006099968;0.004179968;0.0030412800000000004;0.004097024;0.0028948479999999998;0.003364864;0.00274432;0.003165184;0.003127296;0.0025036800000000003;0.001926144;0.001583104;0.002304;0.00242688;0.0014858240000000002;0.001097728;0.002258944;0.002207744;0.0015534079999999998;0.001542144;0.0015114240000000001;0.001429504;0.0012042239999999998;0.000740352;0.0013056;0.0015452159999999999
1784605500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00164864;0.004222976;0.008918015999999999;0.012664832;0.02354176;0.045785088;0.038480896;0.040353792;0.070746112;0.088972288;0.16293376;0.08974336;0.037801984;0.021219328000000003;0.016120832;0.019723264;0.019622912;0.0191232;0.020865023999999996;0.019063808;0.014290944;0.022816768;0.043956224;0.049007616000000004;0.039124992;0.038230016;0.042068992;0.037614592;0.03209216;0.035036160000000004;0.028874752;0.03498086399999999;0.02480128;0.024704;0.020040704000000003;0.016790528;0.011739136;0.017204223999999997;0.018045952;0.012289023999999999;0.012598271999999999;0.013923327999999999;0.006998015999999999;0.008249344;0.009231360000000001;0.007809024;0.008154112;0.00547328;0.004617216;0.005619712;0.005188608;0.0034027519999999998;0.002328576;0.0029695999999999998;0.0020736;0.002967552;0.0034672640000000003;0.0024156159999999998;0.002572288;0.00268288;0.0024832;0.002229248;0.0021504000000000002;0.002465792;0.002315264;0.001837056;0.0017725439999999998;0.0015953919999999997;0.002354176;0.0028948479999999998;0.0025415679999999997;0.001961984;0.00170496;0.00159232;0.001942528;0.001856512;0.001741824;0.0020224;0.0013660159999999998
1784606400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0031733760000000003;0.008368128;0.007560192;0.004465664;0.011599871999999999;0.028133375999999998;0.029349887999999998;0.037037056;0.054362112000000004;0.073171968;0.138319872;0.117221376;0.045095936;0.021250048;0.019456;0.020964352000000002;0.016842752;0.026483712;0.02763264;0.020614144;0.021407744000000003;0.038669312;0.0420608;0.038781951999999995;0.068690944;0.09098752;0.084734976;0.06432358399999999;0.049907712;0.045327360000000004;0.037049344;0.024725504000000002;0.020685824000000002;0.028254208;0.029720576000000002;0.011912191999999999;0.01289216;0.013740032;0.010011648;0.008218623999999999;0.006107135999999999;0.009678848;0.010564608;0.008450048;0.006971392;0.007269376;0.0092416;0.006355968;0.003680256;0.0044902399999999995;0.004942848;0.00408064;0.0024494079999999997;0.003922944;0.003953664;0.002671616;0.002635776;0.002650112;0.002029568;0.002558976;0.002299904;0.002321408;0.002229248;0.0023408640000000002;0.0025118719999999996;0.002890752;0.002663424;0.002675712;0.002330624;0.001486848;0.0012308479999999999;0.001022976;0.001082368;0.001455104;0.0022528;0.001948672;0.00150528;0.001298432;0.0016650240000000002
1784607300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0034611200000000003;0.006239232;0.006350848;0.010863616;0.017523712;0.033197056;0.01690112;0.023196671999999998;0.04156620800000001;0.05720064;0.10170368;0.109195264;0.04507545600000001;0.026084351999999998;0.018045952;0.023730176;0.01412096;0.014500863999999999;0.018134016;0.012627967999999998;0.015192064;0.018296832;0.023421952000000003;0.028561408;0.047671295999999995;0.06524313600000001;0.078048256;0.08136089599999999;0.060721151999999994;0.034023424;0.025406464;0.02341888;0.023640064;0.022354943999999998;0.02051584;0.014199808000000001;0.014951424;0.013476864000000002;0.011414528;0.009581568;0.009580544;0.011595776000000002;0.011153408000000002;0.006549504;0.004759552;0.006979584;0.007288832;0.00653824;0.00902656;0.006566912;0.003255296;0.00516096;0.0052142080000000006;0.003059712;0.003412992;0.003740672;0.005273600000000001;0.0036280320000000002;0.002722816;0.00407552;0.00369152;0.004319232;0.003679232;0.002601984;0.0020121600000000003;0.0016670720000000001;0.0028221440000000004;0.002829312;0.0022538239999999998;0.002306048;0.001887232;0.0019435519999999999;0.002310144;0.002847744;0.001722368;0.001864704;0.001521664;0.000879616;0.0010178560000000001
1784608200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008508416000000001;0.008346624;0.006039551999999999;0.00922624;0.012598271999999999;0.014930944;0.020708352000000003;0.0301824;0.09174016;0.10343936;0.17681407999999998;0.166888448;0.07559475199999999;0.032235520000000004;0.024730624;0.024855552;0.017078272;0.02912768;0.0293888;0.014927872000000002;0.027984896000000002;0.047619072;0.049952767999999995;0.060582912;0.082588672;0.07594393599999999;0.07097856;0.03105792;0.02314752;0.036292608;0.039073791999999996;0.032626688;0.025499648;0.019350528000000002;0.021737472;0.021373951999999998;0.023745536;0.013716480000000001;0.014512128000000001;0.015617024000000002;0.00906752;0.009782272000000002;0.008183808;0.007999488;0.007073792000000001;0.006772736;0.0033003520000000003;0.003329024;0.006284288000000001;0.006082560000000001;0.007420928;0.008557568;0.006977536;0.004702207999999999;0.004001792;0.0032819200000000002;0.002944;0.0031139839999999998;0.00360448;0.003469312;0.00387584;0.002675712;0.002348032;0.0017663999999999998;0.001835008;0.0026859519999999997;0.001984512;0.0022097920000000004;0.004263936;0.0027351040000000004;0.0021944319999999996;0.001475584;0.001251328;0.0014991359999999999;0.0012318720000000002;0.000887808;0.0012544;0.001408;0.0010373119999999999
1784609100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005777408;0.006912;0.005750784000000001;0.011158528000000001;0.012324864;0.012607488;0.010627072;0.015446016;0.054178816;0.09899008000000001;0.098865152;0.092311552;0.06902272;0.032479232000000004;0.018026496000000003;0.022864896;0.020002816;0.026424320000000005;0.024768512000000003;0.014726144;0.017281024;0.024098816;0.033523712000000004;0.07353139199999999;0.0743936;0.066668544;0.06531584;0.04905984;0.04208128;0.041008128;0.051480576;0.033348608;0.025563136;0.027874304;0.024236032000000005;0.025121791999999997;0.018533376;0.013678592;0.014764032000000002;0.0150016;0.013221888;0.01092608;0.010229760000000001;0.009899007999999999;0.006452224;0.00824832;0.010573824;0.009639936;0.007409664000000001;0.00818176;0.008009728;0.007207936;0.00856064;0.006844416;0.0057047040000000005;0.0036167680000000002;0.004583424;0.004146176;0.004386816;0.0030535679999999996;0.0028989440000000005;0.0036270079999999997;0.003695616;0.002322432;0.001978368;0.0015984640000000002;0.0022640639999999997;0.001672192;0.0013680639999999998;0.001666048;0.001790976;0.00218112;0.0014899199999999998;0.0017643519999999998;0.002448384;0.001969152;0.001325056;0.001344512;0.000825344
1784610000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005865472;0.013441024000000001;0.010222592;0.010108928;0.01148416;0.011802624;0.011558912000000001;0.034438144;0.05769728;0.085664768;0.07713792;0.07346688;0.044931072;0.019111936000000003;0.024280063999999997;0.012964864;0.017425408;0.028270592;0.0246528;0.025653248;0.03397120000000001;0.048944127999999996;0.074409984;0.076360704;0.044509184;0.051714048;0.032676864;0.053791743999999996;0.077587456;0.031950848000000004;0.032412672000000003;0.030750720000000002;0.020164608;0.025421824;0.025654272;0.023837696;0.025907200000000002;0.014152704;0.009900032;0.01162752;0.008337408;0.008732672;0.012966912;0.014179328;0.015319039999999999;0.010522624;0.008749055999999998;0.00987136;0.007953407999999999;0.007552;0.005266432;0.004992;0.005769216000000001;0.008398848;0.006289408;0.003416064;0.0032768000000000003;0.003678208;0.004566016000000001;0.0037632;0.00385536;0.004009984;0.003454976;0.004117504;0.0035583999999999998;0.0030464;0.00270848;0.0016424959999999998;0.0019189760000000002;0.0019773440000000002;0.0024104960000000003;0.001744896;0.0014458880000000002;0.001164288;0.0014376960000000002;0.0014172160000000002;0.001866752;0.001938432;0.001974272
1784610900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002362368;0.002407424;0.002460672;0.004687871999999999;0.008224768;0.010697727999999998;0.012916736000000002;0.027129856;0.044521472;0.065609728;0.121629696;0.146939904;0.077290496;0.026948608;0.013888512;0.020068352;0.023094272000000002;0.025555968000000002;0.039724032;0.036155392;0.037868544000000004;0.05557862399999999;0.063082496;0.08347545599999999;0.074939392;0.089070592;0.09082265599999999;0.06278144000000001;0.05000704;0.067770368;0.042939392;0.02756608;0.032159744000000004;0.013495296;0.024542208;0.028123136;0.018940928;0.016505856;0.017427455999999997;0.019382272000000002;0.013270015999999999;0.012858368;0.013605888;0.011889664000000001;0.008321024;0.00687616;0.008337408;0.012479487999999999;0.010557440000000001;0.009000959999999999;0.007137279999999999;0.005139456;0.005860352;0.00546304;0.0072560640000000004;0.007087104;0.004605952;0.00479232;0.005853183999999999;0.0047216639999999995;0.004554752;0.00724992;0.004476928;0.002993152;0.004603904000000001;0.002778112;0.002315264;0.00204288;0.0020418560000000003;0.00274432;0.00209408;0.002705408;0.00150016;0.0011960319999999999;0.0019169279999999998;0.0021626880000000003;0.00128512;0.0018810880000000002;0.001312768
1784611800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002961408;0.007237632;0.00726528;0.002714624;0.016485376;0.026781696;0.015553536;0.033175552000000004;0.048523263999999997;0.072743936;0.070022144;0.10999295999999999;0.081769472;0.035131392;0.025742336000000005;0.022295552;0.016342016;0.017796095999999997;0.022163455999999998;0.029047808;0.05215436799999999;0.10226995200000001;0.096397312;0.100856832;0.055589888;0.054961152;0.058822656;0.04934143999999999;0.028025856;0.031138816;0.044507136;0.032345087999999994;0.03845529599999999;0.034766848;0.026908671999999998;0.019829760000000002;0.019227647999999996;0.022526976000000004;0.021425152000000003;0.022171648000000002;0.018826239999999998;0.014744576;0.019407872;0.017928192;0.013701119999999999;0.01524736;0.012335104;0.009520128000000001;0.006707200000000001;0.004998144;0.007126016;0.0077465599999999996;0.004827136;0.003771392;0.003736576;0.004030464;0.006019072;0.005001216;0.004141056;0.004621312;0.00579072;0.003421184;0.0026347520000000006;0.0029716480000000003;0.002996224;0.0023234560000000002;0.002955264;0.0021329920000000002;0.0020654080000000003;0.00345088;0.002679808;0.0015452159999999999;0.002341888;0.002387968;0.0019773440000000002;0.0012400640000000001;0.000843776;0.001352704;0.002176
1784612700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003249152;0.002939904;0.000157696;0.00165376;0.009099264;0.022610944;0.015965184;0.02626048;0.060376064;0.076843008;0.10435788800000001;0.109868032;0.08224255999999999;0.048292864000000005;0.022360064000000002;0.028797951999999998;0.027750399999999998;0.039113728;0.062323711999999996;0.07466291200000001;0.09607475200000001;0.114756608;0.10402304;0.15565312;0.12389375999999999;0.10216345599999999;0.084914176;0.09969664;0.06638592;0.038006784;0.028918784;0.038974464;0.026690560000000002;0.017681408;0.018930687999999998;0.029208576;0.026651648;0.024573951999999996;0.020682752;0.018206720000000003;0.013348864000000002;0.014778368;0.024169471999999997;0.025812992000000003;0.013079552;0.009470976;0.007934976;0.0076318720000000005;0.008977408000000001;0.0065218559999999995;0.009336831999999998;0.0069847039999999996;0.005026816;0.005358592;0.003890176;0.004397056000000001;0.006676479999999999;0.0054312959999999995;0.004338688;0.0022855680000000004;0.0027811840000000003;0.003040256;0.003530752;0.0033228800000000003;0.0029265919999999996;0.002581504;0.002613248;0.0038461439999999997;0.0028088320000000003;0.0022425599999999998;0.002159616;0.0021248;0.001461248;0.0017377279999999998;0.0025415679999999997;0.002139136;0.001542144;0.00126976;0.0019128320000000002
