Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1781160600,embedded,43.4374333,-70.3494833,0.58,4.88,3.9,169.01,26.602,168.789,38.494,3.6,171,,,,,,,,,,,,
1781161200,hdr,43.437465,-70.3494963,0.584,4.876,3.955,169.994,26.532,170.89,34.478,4.1,179,0.029296875,0.126953125,0.112,11.725,150.006,53.202,0.126953125,0.80078125,0.573,3.858,170.739,33.69
1781162100,hdr,43.437457,-70.3494033,0.588,4.655,3.91,168.06,20.412,172.506,32.94,3.11,180,0.029296875,0.126953125,0.112,10.666,145.039,46.717,0.126953125,0.80078125,0.577,3.819,172.651,32.115
1781162400,embedded,43.43745,-70.3494,0.57,4.88,3.9,168.131,25.238,169.268,36.425,2.8,182,,,,,,,,,,,,
1781163000,hdr,43.4375118,-70.3494045,0.563,4.452,3.975,172.479,22.703,168.98,34.222,3.22,176,0.029296875,0.126953125,0.115,11.475,146.85,50.922,0.126953125,0.80078125,0.551,3.864,169.023,33.165
1781163900,hdr,43.437522,-70.3494195,0.579,4.876,3.95,163.914,22.496,167.878,33.283,3.21,167,0.029296875,0.126953125,0.081,10.812,155.127,56.756,0.126953125,0.80078125,0.573,3.901,167.687,32.547
1781164200,embedded,43.4375167,-70.3494333,0.58,4.66,4.0,168.473,24.329,167.676,36.104,2.8,171,,,,,,,,,,,,
1781164800,hdr,43.4375227,-70.3494855,0.526,5.12,3.941,165.923,27.823,168.962,35.91,2.93,173,0.029296875,0.126953125,0.094,10.508,154.532,52.084,0.126953125,0.80078125,0.518,3.861,168.953,35.085
1781165700,hdr,43.4375375,-70.3495605,0.532,4.876,3.901,167.805,30.605,171.57,36.972,3.09,179,0.029296875,0.126953125,0.099,10.934,154.856,55.478,0.126953125,0.80078125,0.522,3.813,171.252,36.295
1781166000,embedded,43.4375333,-70.34955,0.54,5.12,3.92,166.759,27.151,169.806,39.05,2.4,177,,,,,,,,,,,,
1781166600,hdr,43.4375417,-70.3495568,0.579,4.267,3.913,177.3,26.749,171.308,35.026,3.63,167,0.029296875,0.126953125,0.093,10.482,152.057,55.245,0.126953125,0.80078125,0.571,3.85,170.752,34.923
1781167500,hdr,43.437562,-70.349548,0.53,5.12,3.844,162.141,36.475,169.251,37.945,3.74,175,0.029296875,0.126953125,0.098,11.428,156.038,64.744,0.126953125,0.80078125,0.52,3.755,168.928,37.13
1781167800,embedded,43.4375667,-70.3495167,0.55,4.88,3.92,172.603,32.127,168.992,39.462,3.6,177,,,,,,,,,,,,
1781168400,hdr,43.4375785,-70.3495192,0.559,5.389,4.148,165.437,25.571,169.407,36.54,3.21,168,0.029296875,0.126953125,0.119,11.473,153.759,62.317,0.126953125,0.80078125,0.546,4.026,169.481,34.774
1781169300,hdr,43.4375595,-70.3495742,0.519,5.389,3.982,172.839,28.303,170.799,39.506,2.96,175,0.029296875,0.126953125,0.123,11.617,160.471,59.46,0.126953125,0.80078125,0.504,3.832,170.851,38.301
1781169600,embedded,43.4375667,-70.3495667,0.55,5.38,4.08,166.8,28.356,168.98,39.954,2.8,171,,,,,,,,,,,,
1781170200,hdr,43.4375372,-70.3496158,0.506,4.267,3.957,170.228,27.785,170.428,40.274,2.92,180,0.029296875,0.126953125,0.121,11.809,150.817,58.664,0.126953125,0.80078125,0.491,3.803,170.084,39.008
1781171100,hdr,43.4375323,-70.3496318,0.505,4.452,4.026,172.813,30.696,169.995,37.861,2.58,172,0.029296875,0.126953125,0.105,11.113,158.531,55.909,0.126953125,0.80078125,0.494,3.914,169.669,37.092
1781171400,embedded,43.4375,-70.3496333,0.49,4.46,3.98,174.045,34.409,168.421,41.681,2.0,182,,,,,,,,,,,,
1781172000,hdr,43.4375207,-70.3496413,0.517,4.876,4.117,165.497,31.336,168.015,37.204,2.49,182,0.029296875,0.126953125,0.104,10.132,156.2,53.951,0.126953125,0.80078125,0.506,4.017,167.754,36.383
1781172900,hdr,43.4375117,-70.3496425,0.519,4.876,4.053,162.361,27.021,168.516,38.054,2.88,176,0.029296875,0.126953125,0.132,10.234,166.829,56.38,0.126953125,0.80078125,0.502,3.89,168.156,36.935
1781173200,embedded,43.4375,-70.3496333,0.52,4.88,4.08,162.522,27.053,167.735,39.756,2.4,177,,,,,,,,,,,,
1781173800,hdr,43.437508,-70.3496428,0.519,4.655,4.08,172.108,29.978,170.54,37.286,2.94,171,0.029296875,0.126953125,0.116,10.685,169.737,55.601,0.126953125,0.80078125,0.506,3.952,170.057,36.49
1781174700,hdr,43.4375115,-70.3496452,0.511,4.876,3.97,159.623,28.742,168.292,39.828,3.17,189,0.029296875,0.126953125,0.128,10.757,149.444,53.324,0.126953125,0.80078125,0.494,3.809,168.579,39.001
1781175000,embedded,43.4375167,-70.3496333,0.52,4.88,4.04,159.444,28.423,166.695,41.052,3.2,182,,,,,,,,,,,,
1781175600,hdr,43.4375007,-70.3496323,0.542,5.12,4.093,159.069,22.043,164.872,37.854,3.18,173,0.029296875,0.126953125,0.125,10.51,157.814,54.727,0.126953125,0.80078125,0.527,3.956,164.584,36.729
1781176500,hdr,43.4374797,-70.3496403,0.534,5.12,4.046,163.413,24.226,168.003,36.936,3.16,172,0.029296875,0.126953125,0.11,11.001,157.485,59.004,0.126953125,0.80078125,0.522,3.937,167.958,35.936
1781176800,embedded,43.4375167,-70.3496333,0.54,5.12,4.08,162.022,21.27,165.982,40.137,2.8,182,,,,,,,,,,,,
1781177400,hdr,43.4375463,-70.3496383,0.501,4.876,4.074,161.914,28.989,166.633,40.278,2.53,182,0.029296875,0.126953125,0.117,11.197,162.239,64.566,0.126953125,0.80078125,0.487,3.93,165.873,38.381
1781178300,hdr,43.4375547,-70.349622,0.505,4.452,4.047,171.73,31.058,166.784,39.821,2.85,166,0.029296875,0.126953125,0.114,11.706,155.599,61.174,0.126953125,0.80078125,0.492,3.91,166.872,38.352
1781178600,embedded,43.4375667,-70.3496167,0.5,5.12,4.08,160.45,24.899,164.846,42.168,2.4,171,,,,,,,,,,,,
1781179200,hdr,43.4375688,-70.349615,0.512,4.876,4.129,161.831,23.169,164.009,38.669,2.41,165,0.029296875,0.126953125,0.116,11.557,156.95,60.884,0.126953125,0.80078125,0.499,3.99,163.936,36.728
1781180100,hdr,43.4375512,-70.3496283,0.519,4.655,4.299,163.146,22.724,165.034,38.283,2.27,167,0.029296875,0.126953125,0.138,11.007,154.451,58.491,0.126953125,0.80078125,0.5,4.107,165.102,35.852
1781180400,embedded,43.4375667,-70.3496167,0.52,4.66,4.2,162.82,25.176,164.332,40.575,2.4,171,,,,,,,,,,,,
1781181000,hdr,43.4375308,-70.3496297,0.523,5.12,4.207,165.493,23.941,165.468,37.591,2.45,160,0.029296875,0.126953125,0.116,11.386,160.423,56.468,0.126953125,0.80078125,0.51,4.074,165.352,36.193
1781181900,hdr,43.437554,-70.3496102,0.527,5.12,4.25,162.118,20.212,163.875,34.82,2.16,161,0.029296875,0.126953125,0.105,10.255,162.349,54.052,0.126953125,0.80078125,0.516,4.15,163.775,34.039
1781182200,embedded,43.4375333,-70.3495833,0.53,4.88,4.26,160.309,25.337,162.694,38.951,2.4,160,,,,,,,,,,,,
1781182800,hdr,43.4375517,-70.3495388,0.533,4.876,4.155,151.377,33.807,160.273,37.53,2.61,172,0.029296875,0.126953125,0.099,10.993,158.558,62.162,0.126953125,0.80078125,0.524,4.065,159.993,36.41
1781183700,hdr,43.4375187,-70.3494505,0.503,4.876,4.146,162.189,32.371,160.472,37.056,2.62,168,0.029296875,0.126953125,0.114,10.372,169.226,56.812,0.126953125,0.80078125,0.49,4.015,160.112,36.007
1781184000,embedded,43.4375167,-70.34945,0.52,5.12,4.12,159.504,29.411,161.172,39.169,2.8,165,,,,,,,,,,,,
1781184600,hdr,43.4374997,-70.3494408,0.508,5.12,4.032,157.213,28.618,161.231,35.441,2.49,163,0.029296875,0.126953125,0.103,10.727,160.77,51.903,0.126953125,0.80078125,0.497,3.928,161.043,35.074
1781185500,hdr,43.4374967,-70.3494307,0.54,5.12,4.128,153.445,23.834,158.275,33.627,2.72,178,0.029296875,0.126953125,0.097,10.658,165.327,58.909,0.126953125,0.80078125,0.531,4.045,157.679,32.575
1781185800,embedded,43.4374833,-70.3494167,0.53,5.12,4.14,156.852,28.039,158.993,37.542,2.8,165,,,,,,,,,,,,
1781186400,hdr,43.4374845,-70.3494013,0.564,4.876,4.181,153.804,23.094,157.264,33.509,2.96,161,0.029296875,0.126953125,0.104,10.631,155.755,53.639,0.126953125,0.80078125,0.554,4.094,157.096,33.05
1781187300,hdr,43.4374863,-70.3493898,0.55,4.655,4.169,159.05,26.696,158.203,34.635,2.4,165,0.029296875,0.126953125,0.109,10.05,161.052,54.223,0.126953125,0.80078125,0.538,4.07,157.932,34.14
1781187600,embedded,43.4374833,-70.3494,0.56,4.88,4.2,154.699,26.626,157.429,36.496,2.4,160,,,,,,,,,,,,
1781188200,hdr,43.4374792,-70.3493803,0.53,4.655,4.116,167.195,29.696,161.478,35.334,2.5,151,0.029296875,0.126953125,0.111,10.94,156.255,52.938,0.126953125,0.80078125,0.518,4.001,161.798,35.0
1781189100,hdr,43.4374753,-70.3493913,0.552,5.389,4.2,158.482,25.737,160.373,33.062,2.82,164,0.029296875,0.126953125,0.108,10.095,148.877,48.939,0.126953125,0.80078125,0.542,4.106,160.319,32.8
1781189400,embedded,43.4374667,-70.3493833,0.52,4.66,4.16,165.544,28.854,159.419,36.909,2.4,165,,,,,,,,,,,,
1781190000,hdr,43.4374863,-70.3493938,0.512,5.389,4.27,149.218,27.004,156.365,35.042,2.42,169,0.029296875,0.126953125,0.082,11.093,147.077,56.835,0.126953125,0.80078125,0.505,4.202,156.426,34.487
1781190900,hdr,43.437481,-70.3493907,0.493,5.12,4.151,158.608,27.165,161.206,36.875,2.42,146,0.029296875,0.126953125,0.09,9.918,151.64,50.671,0.126953125,0.80078125,0.485,4.07,161.337,36.79
1781191200,embedded,43.4374667,-70.3493833,0.49,5.12,4.2,156.64,29.461,159.06,37.573,2.0,154,,,,,,,,,,,,
1781191800,hdr,43.4374788,-70.3493927,0.476,5.389,4.13,151.265,24.367,156.169,35.581,2.24,157,0.029296875,0.126953125,0.102,11.131,148.927,56.051,0.126953125,0.80078125,0.465,4.008,156.288,34.532
1781192700,hdr,43.4375023,-70.3494378,0.455,4.452,4.04,158.691,25.95,158.562,36.004,2.22,160,0.029296875,0.126953125,0.098,10.32,152.763,48.757,0.126953125,0.80078125,0.444,3.923,158.556,35.727
1781193000,embedded,43.4375167,-70.34945,0.47,5.38,4.12,149.94,30.251,157.091,37.265,2.0,160,,,,,,,,,,,,
1781193600,hdr,43.4375265,-70.3494447,0.5,5.389,4.197,152.733,25.399,158.932,35.768,2.7,167,0.029296875,0.126953125,0.111,11.64,150.552,51.189,0.126953125,0.80078125,0.487,4.063,158.372,34.905
1781194500,hdr,43.4375377,-70.3494485,0.487,5.689,4.091,158.717,25.198,161.08,35.825,2.31,168,0.029296875,0.126953125,0.086,10.514,147.383,47.88,0.126953125,0.80078125,0.479,4.011,161.182,35.261
1781194800,embedded,43.43755,-70.34945,0.48,5.38,4.14,154.508,24.205,159.184,37.902,2.0,165,,,,,,,,,,,,
1781195400,hdr,43.4375703,-70.349445,0.44,5.689,4.044,150.301,26.632,158.952,37.078,2.39,162,0.029296875,0.126953125,0.096,10.582,150.732,50.933,0.126953125,0.80078125,0.429,3.924,158.543,36.136
1781196300,hdr,43.437585,-70.3494432,0.472,5.689,4.111,156.005,19.365,159.529,34.4,2.58,164,0.029296875,0.126953125,0.084,10.585,153.847,49.275,0.126953125,0.80078125,0.465,4.03,159.198,33.545
1781196600,embedded,43.4375833,-70.3494333,0.46,5.68,4.06,154.631,22.669,157.778,37.052,2.4,160,,,,,,,,,,,,
1781197200,hdr,43.4375948,-70.3494548,0.447,5.389,3.916,154.538,26.206,157.316,34.291,2.17,158,0.029296875,0.126953125,0.086,9.806,143.338,44.598,0.126953125,0.80078125,0.439,3.827,157.436,33.762
1781198100,hdr,43.4375905,-70.3494745,0.453,5.389,4.02,155.848,21.004,158.946,33.661,2.27,149,0.029296875,0.126953125,0.097,10.157,150.138,45.188,0.126953125,0.80078125,0.442,3.905,158.703,32.993
1781198400,embedded,43.4375833,-70.3494333,0.45,5.38,3.98,154.856,20.807,157.214,35.999,2.4,171,,,,,,,,,,,,
1781199000,hdr,43.43759,-70.3494708,0.462,5.389,4.015,150.365,24.827,153.673,35.301,2.39,146,0.029296875,0.126953125,0.102,10.797,148.401,46.664,0.126953125,0.80078125,0.451,3.889,153.607,34.38
1781199900,hdr,43.4375887,-70.3494833,0.447,5.12,3.93,148.25,20.475,155.275,35.926,2.28,159,0.029296875,0.126953125,0.095,10.976,143.259,56.202,0.126953125,0.80078125,0.437,3.813,154.995,34.741
1781200200,embedded,43.4375833,-70.34945,0.46,5.12,3.94,152.72,24.217,154.561,38.153,2.0,165,,,,,,,,,,,,
1781200800,hdr,43.4375922,-70.3494602,0.434,4.876,3.986,149.64,25.071,156.483,37.958,2.45,162,0.029296875,0.126953125,0.113,13.337,153.751,66.386,0.126953125,0.80078125,0.419,3.794,156.031,34.741
1781201700,hdr,43.4375797,-70.3494563,0.442,4.876,3.868,152.54,23.255,156.081,35.901,2.94,159,0.029296875,0.126953125,0.11,11.581,145.405,61.023,0.126953125,0.80078125,0.428,3.705,156.161,33.624
1781202000,embedded,43.4375833,-70.34945,0.44,4.88,3.92,151.6,23.684,155.748,40.734,2.4,154,,,,,,,,,,,,
1781202600,hdr,43.4375822,-70.3494628,0.454,3.938,3.933,159.787,21.166,153.987,34.852,2.53,159,0.029296875,0.126953125,0.12,11.667,141.21,52.325,0.126953125,0.80078125,0.437,3.745,154.372,33.112
1781203500,hdr,43.4375688,-70.3494555,0.465,4.452,3.98,152.067,18.045,154.951,32.478,2.29,152,0.029296875,0.126953125,0.103,10.98,147.852,52.082,0.126953125,0.80078125,0.453,3.853,155.018,30.986
1781203800,embedded,43.4375667,-70.34945,0.45,4.88,3.94,151.994,20.033,153.049,38.127,2.4,154,,,,,,,,,,,,
1781204400,hdr,43.4375573,-70.3494405,0.446,4.655,3.918,157.616,24.627,156.934,35.368,2.37,159,0.029296875,0.126953125,0.118,11.164,144.36,52.557,0.126953125,0.80078125,0.43,3.734,156.921,34.167
1781205300,hdr,43.4375492,-70.349441,0.433,4.267,3.895,160.499,27.565,156.954,36.036,2.54,162,0.029296875,0.126953125,0.12,10.434,154.701,46.647,0.126953125,0.80078125,0.416,3.701,156.856,35.271
1781205600,embedded,43.43755,-70.34945,0.43,4.88,3.9,154.972,26.068,156.858,38.347,2.4,154,,,,,,,,,,,,
1781206200,hdr,43.4375522,-70.3494483,0.438,4.876,4.0,156.31,23.908,156.17,33.981,2.78,166,0.029296875,0.126953125,0.118,10.553,152.552,45.748,0.126953125,0.80078125,0.421,3.816,155.958,33.131
1781207100,hdr,43.4375495,-70.3494477,0.416,4.267,3.991,155.696,30.887,155.365,37.698,2.71,158,0.029296875,0.126953125,0.116,10.475,150.187,44.797,0.126953125,0.80078125,0.399,3.792,155.109,36.945
1781207400,embedded,43.43755,-70.34945,0.43,4.88,4.04,154.09,28.164,154.923,37.036,2.4,154,,,,,,,,,,,,
1781208000,hdr,43.4375582,-70.3494832,0.435,7.314,4.02,155.642,24.619,155.726,35.843,2.1,156,0.029296875,0.126953125,0.104,10.426,153.076,48.681,0.126953125,0.80078125,0.422,3.877,155.689,34.914
1781208900,hdr,43.4375637,-70.3494922,0.45,4.876,3.903,159.009,25.394,157.666,37.041,2.37,151,0.029296875,0.126953125,0.128,10.166,153.022,46.943,0.126953125,0.80078125,0.431,3.704,157.339,36.9
1781209200,embedded,43.43755,-70.3494667,0.44,4.66,3.96,152.384,30.503,156.916,38.827,2.0,160,,,,,,,,,,,,
1781209800,hdr,43.4375808,-70.3494843,0.464,4.876,4.18,152.828,27.007,157.937,35.542,1.93,167,0.029296875,0.126953125,0.124,10.271,161.832,51.189,0.126953125,0.80078125,0.447,3.996,157.471,34.955
1781210700,hdr,43.4375863,-70.3494547,0.448,4.876,4.178,150.004,25.511,153.119,38.846,2.42,145,0.029296875,0.126953125,0.14,10.691,146.873,49.582,0.126953125,0.80078125,0.425,3.92,153.391,38.12
1781211000,embedded,43.4375833,-70.3494667,0.46,4.88,4.18,153.236,27.656,154.105,40.709,2.4,148,,,,,,,,,,,,
1781212500,hdr,43.4375792,-70.3494368,0.433,4.452,4.378,150.587,26.369,156.535,41.822,2.03,151,0.029296875,0.126953125,0.145,11.119,150.897,58.36,0.126953125,0.80078125,0.408,4.067,156.941,39.438
1781212800,embedded,43.4375833,-70.34945,0.43,6.02,4.34,157.724,37.212,156.254,45.51,1.6,148,,,,,,,,,,,,
1781213400,hdr,43.4375817,-70.349444,0.446,5.689,4.462,153.024,28.3,153.444,42.441,1.73,157,0.029296875,0.126953125,0.153,10.921,153.1,54.995,0.126953125,0.80078125,0.419,4.138,153.377,41.441
1781214300,hdr,43.4375773,-70.349445,0.484,6.023,4.78,149.093,27.599,151.087,43.008,1.68,147,0.029296875,0.126953125,0.213,10.521,156.869,51.673,0.126953125,0.80078125,0.435,4.227,149.974,41.134
1781214600,embedded,43.4375667,-70.3494333,0.45,6.02,4.6,149.842,34.086,151.028,47.533,1.6,148,,,,,,,,,,,,
1781215200,hdr,43.4375813,-70.3494523,0.451,9.309,4.784,153.729,33.53,151.815,43.746,1.43,156,0.029296875,0.126953125,0.211,10.052,153.57,47.601,0.126953125,0.80078125,0.398,4.168,151.324,44.139
1781216100,hdr,43.4375558,-70.3494168,0.479,9.309,4.835,161.129,36.709,154.007,45.429,1.63,146,0.029296875,0.126953125,0.24,10.183,162.933,50.961,0.126953125,0.80078125,0.415,4.114,151.19,44.821
1781216400,embedded,43.43755,-70.3494167,0.47,9.3,4.86,158.552,36.778,153.772,46.689,1.6,154,,,,,,,,,,,,
1781217000,hdr,43.4375498,-70.3493977,0.505,8.533,4.952,157.407,47.302,155.268,45.07,1.74,140,0.029296875,0.126953125,0.239,9.765,156.02,51.246,0.126953125,0.80078125,0.444,4.335,155.71,45.55
1781217900,hdr,43.43756,-70.3494285,0.489,8.533,4.876,150.628,44.6,152.181,45.226,1.53,146,0.029296875,0.126953125,0.214,9.643,151.485,53.833,0.126953125,0.80078125,0.439,4.363,152.777,44.343
1781218200,embedded,43.43755,-70.3494167,0.49,8.54,4.92,150.313,42.693,152.966,48.557,1.2,108,,,,,,,,,,,,
1781218800,hdr,43.4375687,-70.3494343,0.521,8.533,5.093,150.83,46.694,150.198,45.142,1.61,137,0.029296875,0.126953125,0.252,10.02,152.148,50.841,0.126953125,0.80078125,0.456,4.427,151.006,44.174
