Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1772779800,embedded,43.4373833,-70.3496,1.13,7.32,5.48,119.89,24.018,123.385,34.981,5.2,120,,,,,,,,,,,,
1772780400,hdr,43.4373832,-70.3496042,1.145,7.314,5.682,126.481,24.582,126.358,31.401,4.18,105,0.029296875,0.126953125,0.438,9.965,144.275,49.084,0.126953125,0.80078125,1.057,5.291,124.322,28.608
1772781300,hdr,43.437387,-70.3496203,1.179,7.314,5.867,121.523,23.478,125.647,30.82,3.87,114,0.029296875,0.126953125,0.487,9.441,147.39,43.122,0.126953125,0.80078125,1.073,5.443,121.789,28.693
1772781600,embedded,43.4373833,-70.3496,1.14,7.32,5.74,123.57,24.726,126.37,35.681,4.0,108,,,,,,,,,,,,
1772782200,hdr,43.4373807,-70.3495943,1.055,7.877,5.551,125.165,26.28,124.857,34.354,3.9,112,0.029296875,0.126953125,0.388,10.016,147.909,53.008,0.126953125,0.80078125,0.981,5.19,122.573,30.409
1772783100,hdr,43.4373708,-70.349575,1.04,7.314,5.426,133.908,31.961,126.068,34.843,3.96,121,0.029296875,0.126953125,0.401,9.978,143.997,49.03,0.126953125,0.80078125,0.96,5.026,124.464,32.65
1772783400,embedded,43.4373833,-70.3496,1.04,7.88,5.5,130.666,31.325,128.177,38.034,3.6,114,,,,,,,,,,,,
1772784000,hdr,43.4373648,-70.3495842,1.078,6.827,5.517,136.385,24.89,129.385,32.524,3.75,115,0.029296875,0.126953125,0.344,10.012,150.91,45.412,0.126953125,0.80078125,1.022,5.251,127.889,30.736
1772784900,hdr,43.4373557,-70.3495807,1.072,7.314,5.452,131.766,29.927,127.828,32.812,4.27,110,0.029296875,0.126953125,0.393,9.593,149.927,42.272,0.126953125,0.80078125,0.997,5.109,125.19,31.014
1772785200,embedded,43.4373667,-70.3496,1.03,6.82,5.42,131.575,28.138,129.441,35.663,4.0,114,,,,,,,,,,,,
1772785800,hdr,43.4373773,-70.3496007,1.01,7.314,5.249,131.835,30.935,127.769,33.925,4.61,116,0.029296875,0.126953125,0.365,9.755,151.319,41.237,0.126953125,0.80078125,0.942,4.91,125.246,32.672
1772786700,hdr,43.4373512,-70.3495627,0.923,7.314,5.253,134.596,28.949,130.585,34.763,3.91,110,0.029296875,0.126953125,0.328,9.485,155.819,43.568,0.126953125,0.80078125,0.862,4.935,128.477,33.499
1772787000,embedded,43.43735,-70.3495833,0.95,7.32,5.28,135.945,32.627,131.339,37.107,3.6,114,,,,,,,,,,,,
1772787600,hdr,43.4373585,-70.3495852,1.012,6.827,5.364,131.435,23.283,130.401,33.344,5.01,107,0.029296875,0.126953125,0.364,9.75,154.693,43.584,0.126953125,0.80078125,0.943,5.026,128.438,31.359
1772788500,hdr,43.4373515,-70.3495738,0.919,6.827,5.26,136.163,31.737,131.561,37.704,5.49,109,0.029296875,0.126953125,0.37,10.007,154.999,45.905,0.126953125,0.80078125,0.841,4.817,128.726,36.365
1772788800,embedded,43.43735,-70.34955,0.97,6.82,5.36,132.638,27.001,133.261,38.477,4.4,108,,,,,,,,,,,,
1772789400,hdr,43.4373498,-70.349573,0.874,7.314,5.383,138.176,28.554,131.031,36.131,3.48,112,0.029296875,0.126953125,0.342,9.969,154.396,43.466,0.126953125,0.80078125,0.805,4.971,128.388,34.274
1772790300,hdr,43.4373548,-70.3495833,0.888,6.827,5.22,139.633,32.927,131.702,34.863,4.37,120,0.029296875,0.126953125,0.364,9.594,150.477,38.366,0.126953125,0.80078125,0.81,4.78,129.031,34.371
1772790600,embedded,43.43735,-70.3495667,0.86,6.82,5.26,135.985,31.994,134.284,38.502,4.0,114,,,,,,,,,,,,
1772791200,hdr,43.4373378,-70.3495408,0.897,6.827,5.411,137.294,32.389,133.251,34.923,3.71,104,0.029296875,0.126953125,0.355,10.172,150.898,41.621,0.126953125,0.80078125,0.824,4.978,131.328,33.804
1772792100,hdr,43.4373332,-70.349556,0.846,7.314,5.331,140.423,29.514,131.433,36.108,2.89,123,0.029296875,0.126953125,0.322,9.825,145.495,41.145,0.126953125,0.80078125,0.783,4.949,130.063,35.404
1772792400,embedded,43.43735,-70.34955,0.87,6.82,5.38,140.966,29.822,134.641,38.682,3.2,108,,,,,,,,,,,,
1772793000,hdr,43.4373292,-70.3495132,0.897,6.827,5.494,138.202,22.489,132.042,33.742,3.32,106,0.029296875,0.126953125,0.347,10.036,149.549,43.283,0.126953125,0.80078125,0.827,5.088,130.438,31.556
1772793900,hdr,43.4373297,-70.3495225,0.902,7.314,5.745,135.148,29.128,133.136,34.929,2.81,105,0.029296875,0.126953125,0.414,9.975,151.828,39.834,0.126953125,0.80078125,0.801,5.159,129.228,33.076
1772794200,embedded,43.4373167,-70.3495,0.9,6.82,5.62,135.633,28.475,134.898,38.152,2.8,108,,,,,,,,,,,,
1772794800,hdr,43.4373268,-70.3495165,0.894,8.533,5.537,147.599,29.286,133.872,38.253,3.35,109,0.029296875,0.126953125,0.419,9.635,152.823,44.11,0.126953125,0.80078125,0.79,4.944,130.041,37.392
1772795700,hdr,43.4373233,-70.349495,0.927,6.827,5.612,147.813,29.558,135.776,35.887,3.8,102,0.029296875,0.126953125,0.369,9.752,154.131,38.741,0.126953125,0.80078125,0.85,5.195,133.596,35.125
1772796000,embedded,43.4373167,-70.3495,0.93,7.32,5.6,148.537,27.375,138.531,39.433,2.8,97,,,,,,,,,,,,
1772796600,hdr,43.4373308,-70.3494517,0.875,7.314,5.428,146.978,30.746,135.011,38.811,4.13,100,0.029296875,0.126953125,0.361,9.856,151.575,48.692,0.126953125,0.80078125,0.797,4.97,133.922,37.632
1772797500,hdr,43.437332,-70.349511,0.837,6.827,5.615,137.238,25.447,133.282,36.072,2.67,120,0.029296875,0.126953125,0.366,9.903,145.706,39.774,0.126953125,0.80078125,0.753,5.095,131.067,35.523
1772797800,embedded,43.4373167,-70.3495,0.86,6.82,5.54,140.997,29.586,135.158,40.292,3.2,108,,,,,,,,,,,,
1772798400,hdr,43.4373258,-70.3494943,0.936,6.827,5.628,149.162,34.69,138.964,36.971,3.66,114,0.029296875,0.126953125,0.437,9.795,155.436,39.914,0.126953125,0.80078125,0.827,5.03,136.094,36.568
1772799300,hdr,43.4373292,-70.3495463,0.975,6.827,5.694,142.778,25.626,134.943,33.341,3.23,110,0.029296875,0.126953125,0.407,9.898,148.499,39.29,0.126953125,0.80078125,0.886,5.226,133.021,32.049
1772799600,embedded,43.4373167,-70.3495333,0.94,6.82,5.58,144.742,30.109,138.319,38.337,4.0,108,,,,,,,,,,,,
1772800200,hdr,43.437325,-70.3495302,0.908,6.827,5.558,144.033,23.826,135.353,35.553,3.41,103,0.029296875,0.126953125,0.373,9.893,144.022,47.392,0.126953125,0.80078125,0.827,5.104,134.953,33.264
1772801100,hdr,43.437355,-70.3495933,0.964,7.314,5.869,148.763,29.53,140.723,33.191,3.13,121,0.029296875,0.126953125,0.447,9.959,149.407,35.86,0.126953125,0.80078125,0.854,5.275,139.457,32.896
1772801400,embedded,43.4373333,-70.3495667,0.94,6.82,5.82,146.968,28.84,141.494,36.736,2.8,114,,,,,,,,,,,,
1772802000,hdr,43.4373573,-70.3496013,0.959,6.827,5.768,147.97,28.691,140.66,36.083,3.55,104,0.029296875,0.126953125,0.406,10.027,146.204,42.812,0.126953125,0.80078125,0.869,5.279,140.861,35.328
1772802900,hdr,43.4373537,-70.3496213,0.971,6.827,5.892,144.766,24.459,140.465,32.894,3.32,124,0.029296875,0.126953125,0.48,10.083,149.045,37.195,0.126953125,0.80078125,0.844,5.192,139.0,32.439
1772803200,embedded,43.4373333,-70.3495667,0.99,6.82,5.9,144.55,26.681,142.448,35.768,2.8,120,,,,,,,,,,,,
1772803800,hdr,43.4373437,-70.3495797,0.926,7.314,5.629,148.452,24.657,139.28,35.668,4.04,116,0.029296875,0.126953125,0.406,9.682,153.701,40.478,0.126953125,0.80078125,0.832,5.118,137.539,34.297
1772804700,hdr,43.4373632,-70.3495887,0.959,7.314,6.008,148.68,31.354,140.021,36.818,3.21,123,0.029296875,0.126953125,0.476,10.183,150.098,37.095,0.126953125,0.80078125,0.833,5.298,138.175,37.034
1772805000,embedded,43.43735,-70.3495833,0.93,7.32,5.82,149.528,28.188,142.51,38.232,3.2,120,,,,,,,,,,,,
1772805600,hdr,43.4373653,-70.3495962,1.107,7.877,6.212,156.334,29.175,145.93,36.334,3.03,134,0.029296875,0.126953125,0.575,9.835,152.505,39.566,0.126953125,0.80078125,0.945,5.466,144.688,35.433
1772806500,hdr,43.4373852,-70.3496297,1.024,7.314,6.009,156.904,32.597,145.431,41.392,3.28,117,0.029296875,0.126953125,0.502,10.735,153.726,51.354,0.126953125,0.80078125,0.893,5.276,144.715,37.597
1772806800,embedded,43.43735,-70.3495833,1.09,7.32,6.14,151.947,32.227,144.297,40.616,2.8,125,,,,,,,,,,,,
1772807400,hdr,43.4373768,-70.3496172,1.114,7.314,6.089,139.114,30.302,137.773,35.961,3.01,130,0.029296875,0.126953125,0.524,9.943,145.06,44.212,0.126953125,0.80078125,0.982,5.484,136.559,34.231
1772808300,hdr,43.4373737,-70.3496113,1.197,7.314,6.159,156.04,26.662,144.018,35.588,3.7,120,0.029296875,0.126953125,0.527,9.541,149.288,41.323,0.126953125,0.80078125,1.074,5.675,143.821,34.905
1772808600,embedded,43.4373833,-70.3496167,1.16,7.32,6.1,152.126,30.163,143.045,37.542,3.2,120,,,,,,,,,,,,
1772809200,hdr,43.4373753,-70.3496055,1.139,7.877,5.909,150.085,31.02,140.302,35.81,3.81,115,0.029296875,0.126953125,0.556,9.336,148.391,34.247,0.126953125,0.80078125,0.994,5.3,138.903,36.883
1772810100,hdr,43.4373912,-70.3496292,1.092,7.877,5.934,157.993,29.946,139.879,37.505,3.16,118,0.029296875,0.126953125,0.543,9.595,147.855,39.043,0.126953125,0.80078125,0.947,5.273,138.987,37.647
1772810400,embedded,43.4373833,-70.3496167,1.09,7.88,5.88,153.25,35.11,141.147,39.011,3.2,125,,,,,,,,,,,,
1772811000,hdr,43.4373788,-70.3496287,1.187,6.827,5.907,144.715,30.22,139.556,36.027,4.3,118,0.029296875,0.126953125,0.551,9.718,154.599,37.923,0.126953125,0.80078125,1.052,5.333,136.253,35.408
1772811900,hdr,43.4373842,-70.3496262,1.404,6.827,6.458,142.081,28.758,133.205,47.562,4.41,95,0.029296875,0.126953125,0.707,11.978,137.296,67.885,0.126953125,0.80078125,1.213,5.584,134.374,36.954
1772812200,embedded,43.4373667,-70.3496333,1.53,7.32,7.58,140.596,34.156,132.478,55.306,3.6,108,,,,,,,,,,,,
1772812800,hdr,43.43739,-70.3496533,2.195,25.602,9.734,10.645,73.212,110.271,70.94,6.22,112,0.029296875,0.126953125,1.79,16.647,81.513,76.938,0.126953125,0.80078125,1.269,5.328,128.907,49.489
1772813700,hdr,43.4374057,-70.3496665,1.327,7.877,6.355,146.645,21.931,136.195,40.411,5.76,110,0.029296875,0.126953125,0.677,10.553,149.447,50.668,0.126953125,0.80078125,1.141,5.575,134.083,34.562
1772814000,embedded,43.4374167,-70.34965,1.44,7.32,6.9,145.644,34.773,136.108,50.752,4.4,91,,,,,,,,,,,,
1772814600,hdr,43.4374155,-70.349665,1.338,7.877,6.39,134.266,30.464,136.053,38.859,4.7,99,0.029296875,0.126953125,0.764,9.865,149.611,41.53,0.126953125,0.80078125,1.098,5.459,130.961,36.485
1772815500,hdr,43.437418,-70.3496728,1.306,7.314,5.969,139.503,30.391,132.064,40.375,5.35,105,0.029296875,0.126953125,0.635,9.698,152.381,46.58,0.126953125,0.80078125,1.141,5.333,128.122,37.604
1772815800,embedded,43.4374167,-70.3496667,1.35,7.88,6.22,141.047,29.654,136.525,40.271,4.4,97,,,,,,,,,,,,
1772816400,hdr,43.4374182,-70.3496572,1.369,7.877,6.121,148.105,29.205,137.117,38.743,5.41,102,0.029296875,0.126953125,0.665,9.471,147.413,45.215,0.126953125,0.80078125,1.196,5.518,135.621,37.122
1772817300,hdr,43.4374233,-70.349674,1.312,7.877,6.263,138.815,37.097,135.085,40.698,5.01,111,0.029296875,0.126953125,0.698,9.307,155.061,39.742,0.126953125,0.80078125,1.111,5.548,128.375,39.854
1772817600,embedded,43.4374167,-70.3496667,1.33,7.88,6.1,143.514,34.66,136.059,40.675,4.8,108,,,,,,,,,,,,
1772818200,hdr,43.4374345,-70.3496733,1.348,7.877,6.121,135.325,31.018,133.361,37.366,4.93,97,0.029296875,0.126953125,0.698,9.313,155.032,36.029,0.126953125,0.80078125,1.153,5.438,126.488,36.133
1772819100,hdr,43.4374345,-70.3496728,1.386,7.877,6.24,146.077,31.982,135.349,36.765,4.92,112,0.029296875,0.126953125,0.723,9.263,151.81,35.17,0.126953125,0.80078125,1.182,5.56,129.614,37.137
1772819400,embedded,43.4374167,-70.3496667,1.42,7.88,6.18,141.116,30.701,135.855,37.363,5.2,108,,,,,,,,,,,,
1772820000,hdr,43.4374322,-70.3496743,1.416,7.877,6.117,154.624,29.342,140.283,38.146,5.41,100,0.029296875,0.126953125,0.685,9.41,159.339,37.932,0.126953125,0.80078125,1.239,5.527,136.249,37.401
1772820900,hdr,43.4374325,-70.3496747,1.432,8.533,6.301,156.638,29.718,141.677,38.206,4.8,97,0.029296875,0.126953125,0.842,9.034,155.159,36.496,0.126953125,0.80078125,1.158,5.433,135.187,38.996
1772821200,embedded,43.4374167,-70.3496667,1.43,7.88,6.16,153.465,32.167,141.352,38.986,4.8,102,,,,,,,,,,,,
1772821800,hdr,43.4374423,-70.349667,1.526,7.877,6.403,146.996,27.76,136.856,33.854,6.1,103,0.029296875,0.126953125,0.797,9.244,152.164,33.253,0.126953125,0.80078125,1.301,5.742,132.1,33.532
1772822700,hdr,43.4374202,-70.3496525,1.279,7.877,5.927,159.666,40.876,135.933,39.282,5.8,109,0.029296875,0.126953125,0.636,9.5,157.877,40.906,0.126953125,0.80078125,1.109,5.275,131.492,38.323
1772823000,embedded,43.4374167,-70.3496333,1.36,7.88,6.14,148.195,36.291,137.883,38.894,5.2,108,,,,,,,,,,,,
1772823600,hdr,43.4374353,-70.3496715,1.434,8.533,6.268,151.198,29.225,139.52,35.524,4.62,109,0.029296875,0.126953125,0.768,9.203,152.917,35.476,0.126953125,0.80078125,1.21,5.553,135.832,35.746
1772824500,hdr,43.4374203,-70.3496578,1.414,8.533,6.291,160.673,30.231,142.378,37.729,5.37,101,0.029296875,0.126953125,0.765,9.17,159.024,36.187,0.126953125,0.80078125,1.189,5.567,136.548,37.907
1772824800,embedded,43.4374333,-70.3496667,1.42,8.54,6.28,157.578,29.063,143.994,38.162,4.8,108,,,,,,,,,,,,
1772825400,hdr,43.4374163,-70.3496408,1.48,8.533,6.408,155.425,28.022,138.942,35.959,4.43,112,0.029296875,0.126953125,0.837,9.074,157.505,34.059,0.126953125,0.80078125,1.22,5.628,131.373,35.557
1772826300,hdr,43.4373867,-70.3496262,1.393,8.533,6.138,150.519,29.741,139.007,36.289,5.37,114,0.029296875,0.126953125,0.795,9.223,150.732,32.34,0.126953125,0.80078125,1.144,5.285,135.325,38.902
1772826600,embedded,43.4374,-70.3496333,1.46,7.88,6.34,147.846,28.091,141.06,35.145,4.0,102,,,,,,,,,,,,
1772827200,hdr,43.437417,-70.3496672,1.489,7.877,6.392,145.274,23.783,142.01,33.243,6.61,112,0.029296875,0.126953125,0.851,9.175,158.238,32.995,0.126953125,0.80078125,1.222,5.573,135.614,32.208
1772828100,hdr,43.4374168,-70.3496745,1.446,8.533,6.034,147.357,27.504,139.218,36.336,5.17,120,0.029296875,0.126953125,0.781,9.125,150.288,38.174,0.126953125,0.80078125,1.217,5.296,136.487,36.23
1772828400,embedded,43.4374,-70.34965,1.51,8.54,6.22,151.669,28.122,142.354,36.793,5.6,114,,,,,,,,,,,,
1772829000,hdr,43.4373952,-70.3496475,1.499,7.877,6.039,150.912,25.209,140.976,35.135,6.96,120,0.029296875,0.126953125,0.839,9.279,154.299,36.338,0.126953125,0.80078125,1.242,5.208,136.301,34.224
1772829900,hdr,43.4373883,-70.3496292,1.499,8.533,6.094,153.754,28.58,145.0,35.089,6.25,130,0.029296875,0.126953125,0.915,9.219,150.915,32.008,0.126953125,0.80078125,1.187,5.071,143.31,37.518
1772830200,embedded,43.4373833,-70.3496,1.45,8.54,6.0,155.775,29.531,146.29,37.368,6.8,125,,,,,,,,,,,,
1772831700,hdr,43.437387,-70.3496055,1.48,8.533,6.111,150.083,23.299,141.292,32.578,6.45,124,0.029296875,0.126953125,0.981,9.112,149.298,29.55,0.126953125,0.80078125,1.108,4.856,136.12,36.481
1772832000,embedded,43.4373833,-70.3496167,1.51,8.54,6.3,146.974,23.913,143.319,33.282,6.4,120,,,,,,,,,,,,
1772832600,hdr,43.4374073,-70.34965,1.468,7.877,6.044,145.816,27.723,141.485,32.834,6.05,118,0.029296875,0.126953125,0.824,9.556,149.709,33.286,0.126953125,0.80078125,1.214,5.168,138.558,32.788
1772833500,hdr,43.4374218,-70.3496628,1.495,7.877,6.099,152.557,24.53,141.506,32.055,6.78,127,0.029296875,0.126953125,0.887,9.426,148.415,30.398,0.126953125,0.80078125,1.202,5.115,138.917,33.094
1772833800,embedded,43.4374,-70.34965,1.5,9.3,6.1,146.766,27.517,143.812,34.265,5.6,120,,,,,,,,,,,,
1772834400,hdr,43.4373857,-70.3496322,1.515,9.309,6.3,151.191,21.176,142.956,31.551,6.16,130,0.029296875,0.126953125,1.056,9.336,149.246,27.981,0.126953125,0.80078125,1.086,4.819,137.504,35.756
1772835300,hdr,43.4373742,-70.349594,1.531,9.309,6.08,143.348,23.216,140.581,30.198,7.02,129,0.029296875,0.126953125,1.025,9.45,146.061,27.873,0.126953125,0.80078125,1.137,4.713,137.921,34.557
1772835600,embedded,43.4373667,-70.3495667,1.49,9.3,6.1,148.112,23.747,142.604,33.356,6.8,120,,,,,,,,,,,,
1772836200,hdr,43.4373973,-70.3496297,1.395,8.533,5.842,153.127,28.006,144.263,33.232,6.14,124,0.029296875,0.126953125,0.813,9.414,153.506,33.229,0.126953125,0.80078125,1.133,4.887,141.2,33.634
1772837100,hdr,43.4373773,-70.3496185,1.516,9.309,6.194,142.476,21.522,141.501,29.349,6.66,128,0.029296875,0.126953125,1.018,9.377,145.005,27.265,0.126953125,0.80078125,1.123,4.843,139.853,32.705
1772837400,embedded,43.43735,-70.3495833,1.49,9.3,6.02,145.2,24.377,143.315,31.803,6.8,131,,,,,,,,,,,,
1772838000,hdr,43.4373382,-70.3495205,1.503,9.309,5.78,147.868,27.313,138.435,31.146,8.74,128,0.029296875,0.126953125,0.935,9.393,147.137,31.638,0.126953125,0.80078125,1.176,4.649,133.486,31.886
