Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776160800,hdr,43.4374338,-70.349317,0.699,7.314,5.113,159.502,34.118,161.665,39.462,2.74,188,0.029296875,0.126953125,0.304,9.899,161.667,43.58,0.126953125,0.80078125,0.63,4.595,161.343,39.319
1776161700,hdr,43.4374398,-70.3493327,0.759,7.314,5.316,162.198,33.837,163.034,39.788,3.07,148,0.029296875,0.126953125,0.307,10.13,155.411,45.588,0.126953125,0.80078125,0.694,4.863,163.871,39.094
1776162000,embedded,43.4374333,-70.3493167,0.76,7.32,5.34,159.947,34.278,160.876,40.841,2.4,194,,,,,,,,,,,,
1776162600,hdr,43.4374328,-70.3493392,0.763,7.877,5.481,159.71,30.623,159.719,36.752,2.17,168,0.029296875,0.126953125,0.344,9.816,155.177,40.081,0.126953125,0.80078125,0.681,4.926,160.433,36.75
1776163500,hdr,43.437423,-70.3493805,0.748,7.314,5.073,164.275,46.084,158.62,38.941,3.58,163,0.029296875,0.126953125,0.314,9.701,153.274,38.178,0.126953125,0.80078125,0.679,4.605,159.227,39.723
1776163800,embedded,43.4374,-70.3493667,0.78,6.82,5.36,147.249,30.308,157.73,38.316,2.8,165,,,,,,,,,,,,
1776164400,hdr,43.4374178,-70.3494617,0.789,6.827,5.397,146.76,24.468,156.374,34.721,3.25,166,0.029296875,0.126953125,0.353,9.425,159.102,38.512,0.126953125,0.80078125,0.705,4.876,154.685,34.521
1776165300,hdr,43.4374742,-70.3495512,0.707,6.827,4.786,142.623,36.426,156.291,39.29,3.2,179,0.029296875,0.126953125,0.258,9.7,151.454,46.689,0.126953125,0.80078125,0.658,4.441,155.839,39.349
1776165600,embedded,43.43745,-70.3495167,0.73,6.82,5.04,145.963,31.33,155.209,39.502,2.8,177,,,,,,,,,,,,
1776166200,hdr,43.4374833,-70.3495805,0.81,6.827,5.489,147.553,27.377,155.154,36.611,2.6,160,0.029296875,0.126953125,0.309,9.726,156.803,42.666,0.126953125,0.80078125,0.749,5.11,154.395,35.858
1776167100,hdr,43.4374935,-70.3495865,0.759,7.314,5.076,159.358,40.461,161.468,40.136,3.06,175,0.029296875,0.126953125,0.322,9.671,165.118,46.057,0.126953125,0.80078125,0.687,4.595,160.205,39.753
1776167400,embedded,43.4374833,-70.3495833,0.79,6.82,5.26,152.937,30.842,157.964,40.274,2.8,160,,,,,,,,,,,,
1776168000,hdr,43.4374997,-70.349591,0.803,6.827,5.321,160.897,31.083,159.211,36.25,2.82,171,0.029296875,0.126953125,0.306,9.778,160.883,44.501,0.126953125,0.80078125,0.743,4.938,158.81,35.235
1776168900,hdr,43.4374943,-70.349607,0.789,7.314,5.334,162.765,38.666,160.73,39.153,2.78,157,0.029296875,0.126953125,0.341,9.699,154.54,41.207,0.126953125,0.80078125,0.711,4.834,161.834,39.007
1776169200,embedded,43.4375167,-70.3496,0.8,6.82,5.3,159.343,31.886,160.282,39.772,2.8,177,,,,,,,,,,,,
1776169800,hdr,43.4375063,-70.3496017,0.807,6.4,5.342,155.109,24.327,159.45,37.065,2.57,154,0.029296875,0.126953125,0.337,9.473,155.634,40.498,0.126953125,0.80078125,0.733,4.892,160.164,37.18
1776170700,hdr,43.4374887,-70.3496022,0.808,7.314,5.288,153.284,33.422,158.009,38.898,3.24,168,0.029296875,0.126953125,0.318,9.424,155.904,41.82,0.126953125,0.80078125,0.742,4.893,158.293,38.533
1776171000,embedded,43.4374667,-70.3496,0.82,6.4,5.38,159.265,28.304,157.773,39.931,2.8,160,,,,,,,,,,,,
1776171600,hdr,43.4374832,-70.349607,0.784,6.827,5.382,170.579,35.926,160.809,40.321,3.05,159,0.029296875,0.126953125,0.351,9.633,155.373,42.075,0.126953125,0.80078125,0.701,4.845,162.182,40.498
1776172500,hdr,43.4374878,-70.3496067,0.788,6.827,5.197,156.49,40.339,156.765,39.662,2.78,164,0.029296875,0.126953125,0.314,9.865,155.784,45.085,0.126953125,0.80078125,0.722,4.772,157.042,39.75
1776172800,embedded,43.4374667,-70.3496,0.77,6.82,5.3,159.097,38.404,158.199,41.556,2.4,165,,,,,,,,,,,,
1776173400,hdr,43.4375163,-70.3496493,0.716,7.877,5.226,164.999,39.156,160.997,43.745,3.32,161,0.029296875,0.126953125,0.319,9.807,152.759,46.787,0.126953125,0.80078125,0.641,4.683,163.03,44.054
1776174300,hdr,43.4375633,-70.349672,0.718,6.827,5.233,157.74,31.071,159.822,40.275,2.62,160,0.029296875,0.126953125,0.248,9.75,152.984,50.575,0.126953125,0.80078125,0.673,4.924,160.491,38.941
1776174600,embedded,43.4375667,-70.3496667,0.72,6.4,5.24,159.752,31.362,158.422,44.452,2.4,160,,,,,,,,,,,,
1776175200,hdr,43.4375807,-70.349671,0.683,9.309,5.291,144.418,35.901,152.51,46.262,2.65,191,0.029296875,0.126953125,0.354,9.615,149.247,44.04,0.126953125,0.80078125,0.584,4.541,153.36,47.145
1776176100,hdr,43.4375912,-70.3496708,0.729,6.827,5.481,156.387,39.918,157.627,47.067,2.79,154,0.029296875,0.126953125,0.332,9.732,153.585,51.91,0.126953125,0.80078125,0.649,4.918,158.237,45.836
1776176400,embedded,43.4375667,-70.3496667,0.72,7.88,5.48,170.802,51.683,155.284,46.972,2.4,154,,,,,,,,,,,,
1776177000,hdr,43.4375785,-70.3496867,0.756,7.314,5.676,157.008,42.055,156.258,46.356,2.55,170,0.029296875,0.126953125,0.383,9.522,154.803,48.688,0.126953125,0.80078125,0.652,4.981,156.027,45.825
1776177900,hdr,43.4375782,-70.3496888,0.719,6.827,5.386,150.115,42.411,157.006,48.103,2.61,157,0.029296875,0.126953125,0.325,9.873,164.628,52.498,0.126953125,0.80078125,0.642,4.823,154.741,47.237
1776178200,embedded,43.4375833,-70.3496667,0.73,7.88,5.48,169.037,51.157,157.326,49.194,2.8,165,,,,,,,,,,,,
1776178800,hdr,43.4375795,-70.3496858,0.695,7.314,5.367,156.843,45.17,156.844,49.7,2.78,184,0.029296875,0.126953125,0.328,9.611,154.832,54.129,0.126953125,0.80078125,0.613,4.766,156.914,48.683
1776179700,hdr,43.4375863,-70.3496903,0.654,9.309,5.308,151.602,41.686,153.253,49.079,2.36,147,0.029296875,0.126953125,0.36,9.601,152.631,48.996,0.126953125,0.80078125,0.545,4.44,153.315,49.831
1776180000,embedded,43.4375833,-70.3496667,0.67,9.3,5.3,150.177,43.221,154.713,49.484,2.4,154,,,,,,,,,,,,
1776180600,hdr,43.437584,-70.3496863,0.638,7.314,5.134,154.952,42.106,156.286,48.671,2.48,158,0.029296875,0.126953125,0.287,9.943,158.093,52.97,0.126953125,0.80078125,0.57,4.571,155.31,47.864
1776181500,hdr,43.4375903,-70.3496962,0.639,9.309,5.121,147.399,41.842,152.935,49.42,2.3,204,0.029296875,0.126953125,0.321,9.7,147.003,50.09,0.126953125,0.80078125,0.552,4.414,154.938,49.659
1776181800,embedded,43.4375833,-70.3496833,0.62,7.32,5.06,157.216,47.504,153.192,50.1,2.4,188,,,,,,,,,,,,
1776182400,hdr,43.4375965,-70.349683,0.641,8.533,5.039,145.631,36.372,151.34,47.621,2.53,150,0.029296875,0.126953125,0.338,9.664,148.447,45.785,0.126953125,0.80078125,0.545,4.258,151.986,48.53
1776183300,hdr,43.4375632,-70.349684,0.655,7.877,4.99,156.772,30.169,153.174,42.746,2.5,144,0.029296875,0.126953125,0.289,10.16,147.781,48.231,0.126953125,0.80078125,0.588,4.442,153.986,40.98
1776183600,embedded,43.4375667,-70.3496833,0.65,8.54,5.02,149.013,35.252,152.64,44.867,2.4,188,,,,,,,,,,,,
1776184200,hdr,43.4375977,-70.349627,0.66,8.533,5.26,149.57,25.401,154.488,39.369,2.9,216,0.029296875,0.126953125,0.374,9.383,148.841,33.384,0.126953125,0.80078125,0.543,4.353,156.703,42.082
1776185100,hdr,43.4375528,-70.3495582,0.636,7.877,4.847,153.019,32.711,161.269,40.847,2.85,188,0.029296875,0.126953125,0.284,9.923,155.099,43.232,0.126953125,0.80078125,0.569,4.3,161.625,41.807
1776185400,embedded,43.4375167,-70.3495333,0.65,7.88,4.98,152.021,31.372,156.651,41.907,2.4,194,,,,,,,,,,,,
1776186000,hdr,43.4374832,-70.3494238,0.624,7.314,4.928,158.03,26.196,158.476,37.878,2.47,175,0.029296875,0.126953125,0.255,9.553,150.607,44.559,0.126953125,0.80078125,0.57,4.492,159.456,36.493
1776186900,hdr,43.4374585,-70.3493697,0.667,7.877,4.99,155.066,23.092,156.221,35.583,2.71,174,0.029296875,0.126953125,0.322,9.492,152.507,37.23,0.126953125,0.80078125,0.584,4.362,156.867,35.75
1776187200,embedded,43.4375,-70.34935,0.64,7.88,4.88,154.043,24.748,155.941,38.885,2.4,171,,,,,,,,,,,,
1776187800,hdr,43.437487,-70.3493227,0.597,8.533,4.726,148.394,31.68,157.739,39.745,2.35,154,0.029296875,0.126953125,0.293,9.398,151.684,39.403,0.126953125,0.80078125,0.52,4.08,159.581,40.392
1776188700,hdr,43.4374597,-70.3493313,0.662,9.309,4.945,150.484,31.792,158.499,38.297,2.9,159,0.029296875,0.126953125,0.331,9.529,152.279,38.967,0.126953125,0.80078125,0.574,4.263,160.097,39.039
1776189000,embedded,43.43745,-70.3493333,0.64,8.54,4.94,149.284,31.211,157.738,40.86,2.4,160,,,,,,,,,,,,
1776189600,hdr,43.4374788,-70.3493473,0.613,9.309,4.807,150.623,25.788,156.74,37.167,2.71,167,0.029296875,0.126953125,0.301,9.486,149.827,33.883,0.126953125,0.80078125,0.534,4.157,158.748,39.266
1776190500,hdr,43.437512,-70.349339,0.606,8.533,5.085,153.447,25.1,155.638,33.413,2.5,165,0.029296875,0.126953125,0.334,9.315,156.015,31.696,0.126953125,0.80078125,0.505,4.243,155.546,34.609
1776190800,embedded,43.4374833,-70.3493333,0.62,7.88,5.12,150.083,21.885,154.445,34.563,2.0,165,,,,,,,,,,,,
1776191400,hdr,43.4374858,-70.3493552,0.625,8.533,5.475,153.012,22.73,154.092,31.142,2.82,147,0.029296875,0.126953125,0.373,9.26,153.54,27.351,0.126953125,0.80078125,0.502,4.464,153.967,33.495
1776192300,hdr,43.4374715,-70.3493632,0.623,9.309,5.485,150.503,23.788,152.38,31.804,2.43,150,0.029296875,0.126953125,0.384,9.549,147.577,29.493,0.126953125,0.80078125,0.49,4.348,155.037,33.623
1776192600,embedded,43.4374667,-70.34935,0.61,9.3,5.42,151.544,21.85,152.377,33.55,2.4,142,,,,,,,,,,,,
1776193200,hdr,43.4374818,-70.3493558,0.6,7.877,5.226,149.523,23.319,152.108,32.795,2.57,155,0.029296875,0.126953125,0.327,9.346,147.744,31.364,0.126953125,0.80078125,0.503,4.405,153.292,33.74
1776194100,hdr,43.437504,-70.3493627,0.579,9.309,5.301,153.438,21.986,154.419,32.401,3.07,165,0.029296875,0.126953125,0.361,9.285,154.773,26.798,0.126953125,0.80078125,0.452,4.162,153.389,36.264
1776194400,embedded,43.4374833,-70.34935,0.6,9.3,5.3,151.029,23.454,152.925,32.87,2.8,154,,,,,,,,,,,,
1776195000,hdr,43.4375208,-70.3493602,0.581,7.877,4.988,154.32,28.122,151.186,33.585,3.25,165,0.029296875,0.126953125,0.292,9.503,149.204,33.012,0.126953125,0.80078125,0.502,4.298,151.575,33.771
1776195900,hdr,43.4375222,-70.3493612,0.645,9.309,5.468,163.921,23.572,156.511,32.032,3.75,157,0.029296875,0.126953125,0.384,9.401,162.994,29.884,0.126953125,0.80078125,0.517,4.442,152.658,33.476
1776196200,embedded,43.4375,-70.34935,0.61,8.54,5.26,156.005,27.236,154.376,33.894,3.6,154,,,,,,,,,,,,
1776196800,hdr,43.4375272,-70.3493755,0.628,7.877,5.183,151.523,24.558,154.992,31.866,3.9,161,0.029296875,0.126953125,0.352,9.357,154.9,29.126,0.126953125,0.80078125,0.52,4.305,155.039,34.027
1776197700,hdr,43.437513,-70.3493718,0.644,7.877,5.215,152.556,26.744,151.962,30.952,4.34,157,0.029296875,0.126953125,0.339,9.136,151.725,29.202,0.126953125,0.80078125,0.547,4.477,151.797,32.429
1776198000,embedded,43.4375,-70.3493667,0.66,7.88,5.28,152.601,25.541,152.306,32.061,3.6,154,,,,,,,,,,,,
1776198600,hdr,43.4375732,-70.3494767,0.694,7.314,5.498,145.6,25.616,148.663,29.577,4.13,147,0.029296875,0.126953125,0.35,9.278,147.67,25.889,0.126953125,0.80078125,0.599,4.829,148.646,31.214
1776199500,hdr,43.4375795,-70.3494745,0.673,7.877,5.418,151.27,20.73,151.443,31.499,3.69,162,0.029296875,0.126953125,0.349,9.5,149.589,31.566,0.126953125,0.80078125,0.576,4.681,151.773,31.514
1776199800,embedded,43.43755,-70.3494333,0.68,7.88,5.46,148.28,23.66,149.97,31.005,3.2,154,,,,,,,,,,,,
1776201300,hdr,43.4375277,-70.3494638,0.713,7.314,5.118,148.709,23.041,150.685,32.372,5.19,152,0.029296875,0.126953125,0.366,9.344,150.061,31.116,0.126953125,0.80078125,0.612,4.405,150.611,33.258
1776201600,embedded,43.4375333,-70.3494833,0.71,7.32,5.2,149.63,22.593,150.789,33.089,4.8,154,,,,,,,,,,,,
1776202200,hdr,43.4375467,-70.3495477,0.703,7.314,4.821,149.045,29.273,153.181,34.971,5.43,149,0.029296875,0.126953125,0.332,9.435,155.852,35.161,0.126953125,0.80078125,0.619,4.225,152.21,35.825
1776203100,hdr,43.4375728,-70.3495765,0.731,8.533,4.902,152.289,24.079,153.487,35.592,5.12,152,0.029296875,0.126953125,0.386,9.264,155.387,31.611,0.126953125,0.80078125,0.621,4.146,152.156,38.039
1776203400,embedded,43.43755,-70.3495833,0.73,8.54,4.92,150.855,25.209,153.844,36.59,4.8,148,,,,,,,,,,,,
1776204000,hdr,43.4375657,-70.3496048,0.748,8.533,4.713,152.827,28.86,153.535,37.318,6.51,154,0.029296875,0.126953125,0.406,9.322,155.217,34.904,0.126953125,0.80078125,0.628,3.905,152.284,39.722
1776204900,hdr,43.4375527,-70.3496372,0.796,7.314,4.662,156.455,26.235,153.764,35.798,7.03,150,0.029296875,0.126953125,0.347,9.532,156.575,39.597,0.126953125,0.80078125,0.716,4.162,153.447,35.662
1776205200,embedded,43.43755,-70.3496167,0.8,7.88,4.68,153.721,28.725,154.143,38.198,6.0,148,,,,,,,,,,,,
1776205800,hdr,43.4375268,-70.3496385,0.793,7.314,4.463,146.341,23.757,150.162,36.744,8.1,150,0.029296875,0.126953125,0.351,9.565,149.762,39.15,0.126953125,0.80078125,0.711,3.952,149.755,37.407
1776206700,hdr,43.4373798,-70.349562,0.831,7.314,5.159,161.557,36.825,152.228,42.11,6.89,144,0.029296875,0.126953125,0.456,9.506,151.575,39.737,0.126953125,0.80078125,0.694,4.309,152.775,44.605
1776207000,embedded,43.4373833,-70.34955,0.8,9.3,4.84,151.446,29.31,149.765,41.5,7.2,142,,,,,,,,,,,,
1776207600,hdr,43.4374448,-70.3496357,0.806,7.314,4.843,149.507,32.227,150.463,38.093,6.01,140,0.029296875,0.126953125,0.374,9.45,153.389,37.271,0.126953125,0.80078125,0.714,4.271,149.794,39.785
