Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1781855100,hdr,43.43754,-70.3494398,1.139,7.314,5.112,148.785,31.068,154.124,39.333,5.61,172,0.029296875,0.126953125,0.239,9.841,153.471,54.122,0.126953125,0.80078125,1.113,5.002,153.208,38.744
1781855400,embedded,43.43755,-70.3494167,1.17,7.32,5.2,149.434,31.821,152.407,40.063,5.2,165,,,,,,,,,,,,
1781856000,hdr,43.4376047,-70.3494505,1.183,7.314,5.174,148.113,30.664,153.581,38.602,5.16,165,0.029296875,0.126953125,0.248,10.216,150.342,55.888,0.126953125,0.80078125,1.156,5.059,152.706,37.699
1781856900,hdr,43.4376022,-70.349435,1.066,7.314,5.013,160.025,32.522,160.516,39.043,5.69,175,0.029296875,0.126953125,0.247,9.438,155.86,51.365,0.126953125,0.80078125,1.037,4.883,160.563,38.759
1781857200,embedded,43.4375667,-70.3494333,1.07,7.32,5.06,153.592,36.434,155.531,42.163,4.8,171,,,,,,,,,,,,
1781857800,hdr,43.4375907,-70.34938,1.109,6.4,5.09,157.983,26.46,159.908,38.572,4.99,188,0.029296875,0.126953125,0.279,9.469,157.631,49.53,0.126953125,0.80078125,1.073,4.936,159.321,38.481
1781858700,hdr,43.437603,-70.349364,1.061,6.827,4.994,168.334,33.601,164.941,40.442,4.97,164,0.029296875,0.126953125,0.202,10.607,153.793,62.13,0.126953125,0.80078125,1.041,4.896,165.22,40.081
1781859000,embedded,43.4376,-70.34935,1.08,6.82,4.96,158.803,35.472,163.22,42.262,4.8,182,,,,,,,,,,,,
1781859600,hdr,43.4375983,-70.3493578,0.986,7.314,4.753,162.81,35.136,168.197,41.211,5.84,183,0.029296875,0.126953125,0.212,10.635,145.148,62.461,0.126953125,0.80078125,0.963,4.629,168.142,40.747
1781860500,hdr,43.4376088,-70.34936,0.986,6.827,4.992,164.985,36.787,169.234,42.075,6.07,205,0.029296875,0.126953125,0.245,10.649,153.287,56.939,0.126953125,0.80078125,0.955,4.823,169.54,40.992
1781860800,embedded,43.4376,-70.34935,1.0,6.82,4.88,163.447,38.693,168.799,44.045,4.4,194,,,,,,,,,,,,
1781861400,hdr,43.4375972,-70.3493467,0.976,6.827,4.892,167.094,33.251,171.047,40.257,5.25,206,0.029296875,0.126953125,0.205,10.766,160.141,59.763,0.126953125,0.80078125,0.954,4.772,170.98,39.351
1781862300,hdr,43.4375998,-70.3493412,0.887,6.827,4.711,155.266,35.645,168.499,45.262,4.91,198,0.029296875,0.126953125,0.217,10.833,146.179,61.127,0.126953125,0.80078125,0.859,4.547,168.825,44.354
1781862600,embedded,43.4376,-70.3493333,0.94,6.82,4.74,159.208,32.974,166.759,44.386,4.8,188,,,,,,,,,,,,
1781863200,hdr,43.4375897,-70.3493303,0.977,6.827,4.628,155.772,31.643,166.835,40.129,6.01,216,0.029296875,0.126953125,0.216,11.924,149.2,63.381,0.126953125,0.80078125,0.953,4.487,166.507,39.307
1781864100,hdr,43.437561,-70.3493142,0.956,6.827,4.625,151.088,40.655,162.069,41.272,5.66,212,0.029296875,0.126953125,0.204,10.517,156.257,57.989,0.126953125,0.80078125,0.934,4.504,161.475,41.003
1781864400,embedded,43.4375667,-70.3493,0.95,6.82,4.62,157.212,38.88,163.856,44.671,4.8,211,,,,,,,,,,,,
1781865000,hdr,43.437539,-70.3492935,0.891,6.4,4.592,146.07,34.186,156.229,41.774,5.84,177,0.029296875,0.126953125,0.195,10.662,150.95,58.92,0.126953125,0.80078125,0.869,4.465,155.113,41.431
1781865900,hdr,43.4375322,-70.3492967,0.877,6.4,4.598,145.499,32.43,157.164,39.693,4.68,187,0.029296875,0.126953125,0.212,11.005,153.864,51.386,0.126953125,0.80078125,0.851,4.438,155.715,39.692
1781866200,embedded,43.4375167,-70.3492833,0.89,6.4,4.56,144.842,30.612,154.799,43.161,4.8,194,,,,,,,,,,,,
1781866800,hdr,43.437527,-70.3492972,0.901,6.4,4.481,155.737,32.769,160.846,40.046,5.0,188,0.029296875,0.126953125,0.183,10.403,157.37,55.942,0.126953125,0.80078125,0.883,4.374,160.089,39.72
1781867700,hdr,43.4374512,-70.3492962,0.811,6.4,4.309,145.728,28.732,158.533,40.344,6.17,199,0.029296875,0.126953125,0.186,10.942,156.12,57.621,0.126953125,0.80078125,0.789,4.168,157.497,39.288
1781868000,embedded,43.4374167,-70.3493,0.84,6.4,4.44,150.552,32.102,158.112,42.59,5.6,205,,,,,,,,,,,,
1781868600,hdr,43.4374075,-70.3493242,0.879,6.827,4.63,149.001,20.915,161.733,35.841,5.75,186,0.029296875,0.126953125,0.198,10.27,159.689,59.337,0.126953125,0.80078125,0.856,4.498,160.634,34.132
1781869500,hdr,43.4375498,-70.3492818,0.784,6.827,4.529,157.493,27.736,166.086,37.909,4.32,181,0.029296875,0.126953125,0.191,11.717,165.203,64.927,0.126953125,0.80078125,0.76,4.36,165.444,35.897
1781869800,embedded,43.4375167,-70.3492667,0.83,6.82,4.56,151.649,24.048,161.851,41.018,4.0,182,,,,,,,,,,,,
1781870400,hdr,43.4375345,-70.3492808,0.772,6.4,4.546,150.378,21.206,153.219,36.499,3.88,171,0.029296875,0.126953125,0.175,11.374,137.109,63.048,0.126953125,0.80078125,0.752,4.402,153.084,34.651
1781871300,hdr,43.4375575,-70.3492998,0.744,6.827,4.581,147.839,21.872,154.113,35.755,3.83,169,0.029296875,0.126953125,0.17,11.791,150.268,62.056,0.126953125,0.80078125,0.725,4.431,153.524,33.885
1781871600,embedded,43.43755,-70.3492833,0.75,6.82,4.54,150.591,26.894,153.067,40.606,3.2,171,,,,,,,,,,,,
1781872200,hdr,43.4375603,-70.3492857,0.731,6.4,4.46,158.664,33.224,155.12,38.692,4.01,168,0.029296875,0.126953125,0.209,10.604,142.613,57.894,0.126953125,0.80078125,0.701,4.242,155.228,37.302
1781873100,hdr,43.4375512,-70.3492922,0.668,6.023,4.316,148.968,28.081,154.066,39.838,4.54,166,0.029296875,0.126953125,0.19,11.654,148.867,61.426,0.126953125,0.80078125,0.641,4.09,153.439,37.83
1781873400,embedded,43.43755,-70.3492833,0.72,6.82,4.42,147.076,26.623,152.312,41.608,4.0,177,,,,,,,,,,,,
1781874000,hdr,43.4375477,-70.349294,0.745,6.4,4.336,142.361,26.11,151.713,37.02,4.53,152,0.029296875,0.126953125,0.17,11.299,145.882,58.924,0.126953125,0.80078125,0.725,4.194,151.271,35.791
1781874900,hdr,43.4375593,-70.3493043,0.665,6.4,4.248,148.142,28.45,153.238,38.688,3.79,147,0.029296875,0.126953125,0.167,12.508,150.168,58.022,0.126953125,0.80078125,0.643,4.067,152.839,37.145
1781875200,embedded,43.43755,-70.3493,0.69,6.4,4.28,144.797,26.427,151.445,42.099,3.6,165,,,,,,,,,,,,
1781875800,hdr,43.4375523,-70.3493098,0.732,6.4,4.519,145.075,21.408,149.224,34.709,4.27,179,0.029296875,0.126953125,0.169,11.185,148.445,58.167,0.126953125,0.80078125,0.712,4.371,148.734,33.177
1781876700,hdr,43.4375683,-70.3492892,0.66,6.827,4.432,147.187,22.813,151.128,36.801,5.06,151,0.029296875,0.126953125,0.159,11.996,146.394,57.755,0.126953125,0.80078125,0.641,4.265,150.636,35.177
1781877000,embedded,43.4375333,-70.3492833,0.7,6.82,4.5,145.56,21.187,149.224,39.031,3.6,177,,,,,,,,,,,,
1781877600,hdr,43.437549,-70.3492917,0.684,6.023,4.425,147.585,20.629,152.841,35.905,3.7,163,0.029296875,0.126953125,0.154,13.122,152.357,63.063,0.126953125,0.80078125,0.666,4.274,152.356,33.728
1781878500,hdr,43.437535,-70.3492907,0.641,5.689,3.992,143.172,26.768,153.504,39.279,4.99,173,0.029296875,0.126953125,0.149,11.405,148.451,61.057,0.126953125,0.80078125,0.624,3.848,153.049,38.072
1781878800,embedded,43.43755,-70.3493,0.66,6.02,4.18,149.51,23.875,153.537,41.55,4.0,177,,,,,,,,,,,,
1781879400,hdr,43.4375407,-70.3493018,0.644,6.4,4.088,147.651,21.323,153.124,38.886,3.81,170,0.029296875,0.126953125,0.147,10.965,148.234,64.596,0.126953125,0.80078125,0.627,3.952,151.9,37.489
1781880300,hdr,43.4375447,-70.349314,0.654,5.689,4.238,150.817,26.149,153.967,37.866,3.87,168,0.029296875,0.126953125,0.168,11.503,152.994,62.104,0.126953125,0.80078125,0.632,4.056,153.321,35.651
1781880600,embedded,43.43755,-70.3493,0.65,6.4,4.18,147.313,23.753,152.745,42.435,3.6,160,,,,,,,,,,,,
1781881200,hdr,43.4375153,-70.3492777,0.698,6.4,4.382,145.284,19.036,154.447,35.672,3.89,169,0.029296875,0.126953125,0.178,10.431,151.208,57.784,0.126953125,0.80078125,0.675,4.213,153.903,34.416
1781882100,hdr,43.4375155,-70.3492718,0.739,7.314,4.525,152.037,25.452,155.296,36.752,4.51,179,0.029296875,0.126953125,0.167,10.894,147.731,61.365,0.126953125,0.80078125,0.72,4.386,154.923,35.15
1781882400,embedded,43.4375333,-70.3492833,0.71,6.02,4.4,149.857,26.922,155.214,40.825,4.0,177,,,,,,,,,,,,
1781883000,hdr,43.4375773,-70.3493198,0.685,6.023,4.409,152.968,23.861,155.145,37.06,4.07,172,0.029296875,0.126953125,0.178,10.01,150.941,51.978,0.126953125,0.80078125,0.661,4.237,154.759,36.285
1781883900,hdr,43.4375368,-70.3492805,0.683,6.023,4.274,152.135,31.503,156.066,40.173,4.54,180,0.029296875,0.126953125,0.18,9.99,152.513,51.131,0.126953125,0.80078125,0.659,4.099,155.488,39.613
1781884200,embedded,43.4375,-70.34925,0.68,6.4,4.36,149.621,30.924,154.579,40.947,3.6,171,,,,,,,,,,,,
1781884800,hdr,43.4374867,-70.3492707,0.709,5.12,4.288,156.972,29.286,160.327,39.514,3.8,191,0.029296875,0.126953125,0.179,10.261,151.688,57.562,0.126953125,0.80078125,0.686,4.124,160.014,38.743
1781885700,hdr,43.4375352,-70.3492872,0.704,6.023,4.386,155.812,28.618,161.171,39.491,3.57,169,0.029296875,0.126953125,0.213,9.722,156.045,51.681,0.126953125,0.80078125,0.67,4.156,160.321,39.267
1781886000,embedded,43.4375,-70.34925,0.71,6.82,4.36,158.448,40.481,162.316,43.79,3.6,188,,,,,,,,,,,,
1781886600,hdr,43.4375048,-70.3492912,0.708,6.827,4.347,161.809,44.6,168.277,43.46,3.57,175,0.029296875,0.126953125,0.18,10.124,154.743,61.756,0.126953125,0.80078125,0.684,4.181,168.721,42.877
1781887500,hdr,43.4375435,-70.3492828,0.727,7.314,4.492,161.075,38.765,163.039,39.843,3.83,193,0.029296875,0.126953125,0.217,9.438,150.442,48.191,0.126953125,0.80078125,0.694,4.273,163.791,39.975
1781887800,embedded,43.4375333,-70.3493,0.72,7.32,4.42,158.795,39.07,162.979,44.285,3.6,177,,,,,,,,,,,,
1781888400,hdr,43.4375167,-70.349274,0.723,6.023,4.446,154.101,23.734,160.531,42.331,3.98,198,0.029296875,0.126953125,0.222,9.572,150.533,54.959,0.126953125,0.80078125,0.688,4.212,160.92,41.494
1781889300,hdr,43.4375203,-70.3492848,0.685,7.877,4.265,147.019,48.798,166.544,48.624,4.61,219,0.029296875,0.126953125,0.224,9.907,140.504,57.687,0.126953125,0.80078125,0.648,3.994,167.926,48.881
1781889600,embedded,43.4375167,-70.3492833,0.69,7.32,4.36,162.807,48.511,161.083,49.677,4.0,217,,,,,,,,,,,,
1781890200,hdr,43.4375167,-70.3492875,0.713,7.877,4.587,167.805,40.585,165.006,46.236,3.68,203,0.029296875,0.126953125,0.257,10.157,166.662,58.726,0.126953125,0.80078125,0.665,4.241,163.378,45.239
1781891100,hdr,43.4375203,-70.349296,0.737,7.877,4.736,158.646,47.521,160.814,45.066,2.93,203,0.029296875,0.126953125,0.285,9.73,148.19,55.545,0.126953125,0.80078125,0.68,4.344,161.418,44.633
1781891400,embedded,43.4375167,-70.3492833,0.73,7.88,4.72,162.837,45.665,162.038,48.812,3.2,200,,,,,,,,,,,,
1781892000,hdr,43.4375425,-70.3492898,0.688,6.4,4.523,143.124,23.619,163.732,46.07,3.69,201,0.029296875,0.126953125,0.243,9.634,162.164,61.326,0.126953125,0.80078125,0.643,4.205,162.867,44.868
1781892900,hdr,43.4375363,-70.3492943,0.732,7.877,4.683,179.628,43.032,169.721,46.534,4.79,207,0.029296875,0.126953125,0.273,9.328,173.438,57.867,0.126953125,0.80078125,0.679,4.334,169.133,45.486
1781893200,embedded,43.4375333,-70.3492833,0.71,7.88,4.6,178.025,51.524,165.61,50.369,4.0,205,,,,,,,,,,,,
1781893800,hdr,43.4375063,-70.3492897,0.693,7.877,4.487,178.558,55.613,167.781,50.1,3.6,181,0.029296875,0.126953125,0.277,9.656,159.355,56.751,0.126953125,0.80078125,0.636,4.074,168.843,50.136
1781894700,hdr,43.437485,-70.3492853,0.723,8.533,4.715,174.3,53.519,164.131,48.496,3.98,216,0.029296875,0.126953125,0.294,9.149,164.022,59.619,0.126953125,0.80078125,0.66,4.302,162.513,47.43
1781895000,embedded,43.4374833,-70.3492833,0.71,7.32,4.64,149.814,41.26,165.213,51.407,3.2,205,,,,,,,,,,,,
1781895600,hdr,43.4374878,-70.3492788,0.692,7.877,4.696,160.252,48.863,168.131,50.197,4.24,190,0.029296875,0.126953125,0.283,9.733,137.15,52.404,0.126953125,0.80078125,0.631,4.254,172.605,49.475
1781896500,hdr,43.4374978,-70.3492843,0.648,7.877,4.647,153.657,45.045,171.228,51.142,3.72,211,0.029296875,0.126953125,0.287,9.412,156.976,57.538,0.126953125,0.80078125,0.581,4.137,172.937,49.919
1781896800,embedded,43.4374667,-70.3492833,0.66,7.88,4.64,155.527,48.971,165.614,52.369,4.4,205,,,,,,,,,,,,
1781897400,hdr,43.4374815,-70.3492915,0.646,8.533,4.631,153.311,48.088,165.684,48.852,3.34,209,0.029296875,0.126953125,0.277,9.581,152.669,55.112,0.126953125,0.80078125,0.583,4.146,167.049,50.104
1781898300,hdr,43.437516,-70.349291,0.651,8.533,4.924,177.37,43.106,170.827,45.954,3.0,192,0.029296875,0.126953125,0.293,9.563,171.83,51.769,0.126953125,0.80078125,0.582,4.385,169.893,46.324
1781898600,embedded,43.4374833,-70.3492833,0.66,8.54,4.86,172.812,46.964,169.628,51.423,2.8,188,,,,,,,,,,,,
1781899200,hdr,43.43749,-70.3492992,0.64,7.877,4.943,171.93,44.591,173.145,48.778,2.31,192,0.029296875,0.126953125,0.297,9.606,167.895,56.741,0.126953125,0.80078125,0.567,4.364,174.164,48.417
1781900100,hdr,43.4374695,-70.3492818,0.683,8.533,5.208,168.378,42.742,174.113,46.942,3.01,209,0.029296875,0.126953125,0.349,9.292,162.184,53.918,0.126953125,0.80078125,0.587,4.508,177.582,46.921
1781900400,embedded,43.4374667,-70.3492833,0.67,8.54,5.04,168.675,41.576,171.289,50.399,2.8,205,,,,,,,,,,,,
1781901000,hdr,43.4374718,-70.3492942,0.621,7.877,4.75,159.707,48.607,171.455,49.956,3.21,206,0.029296875,0.126953125,0.28,9.551,161.294,53.208,0.126953125,0.80078125,0.554,4.211,173.184,50.39
1781901900,hdr,43.4374832,-70.3492897,0.625,7.877,5.083,169.447,44.265,171.619,50.292,2.94,202,0.029296875,0.126953125,0.292,9.356,168.578,56.327,0.126953125,0.80078125,0.553,4.509,171.471,50.054
1781902200,embedded,43.4375,-70.3492833,0.62,7.88,4.94,173.325,46.946,172.803,52.676,2.8,194,,,,,,,,,,,,
1781903700,hdr,43.4374527,-70.3492868,0.572,7.877,4.845,185.122,46.303,176.98,49.686,2.04,166,0.029296875,0.126953125,0.258,10.155,157.323,58.179,0.126953125,0.80078125,0.51,4.273,181.258,48.722
1781904000,embedded,43.4374667,-70.3492833,0.59,7.32,4.92,163.939,41.996,171.531,52.257,2.4,182,,,,,,,,,,,,
1781904600,hdr,43.4374785,-70.3492753,0.631,6.827,5.208,169.049,31.36,171.962,45.306,2.18,189,0.029296875,0.126953125,0.258,10.284,154.058,55.352,0.126953125,0.80078125,0.575,4.737,175.058,44.074
1781905500,hdr,43.437473,-70.3492807,0.579,7.877,5.029,155.217,45.856,169.493,50.434,2.33,204,0.029296875,0.126953125,0.251,9.95,143.469,50.979,0.126953125,0.80078125,0.521,4.513,175.045,50.583
1781905800,embedded,43.43745,-70.3492667,0.62,6.82,5.12,166.806,34.158,169.885,50.816,2.0,205,,,,,,,,,,,,
1781906400,hdr,43.4374875,-70.3492818,0.574,8.533,4.833,149.47,33.711,166.144,47.437,2.49,174,0.029296875,0.126953125,0.271,9.656,144.714,49.377,0.126953125,0.80078125,0.505,4.227,172.518,47.885
1781907300,hdr,43.4374457,-70.3492778,0.566,7.877,4.726,151.113,43.179,165.023,50.285,2.97,182,0.029296875,0.126953125,0.249,10.199,134.149,54.204,0.126953125,0.80078125,0.508,4.188,169.714,49.605
1781907600,embedded,43.43745,-70.3492667,0.55,7.88,4.7,153.335,40.394,164.369,53.605,2.8,194,,,,,,,,,,,,
1781908200,hdr,43.4374517,-70.3492698,0.556,7.877,5.064,160.817,37.428,172.664,48.011,2.81,204,0.029296875,0.126953125,0.26,10.207,148.234,58.464,0.126953125,0.80078125,0.491,4.437,176.957,46.229
1781909100,hdr,43.4374817,-70.3492725,0.536,7.877,4.964,163.697,42.478,168.722,48.776,2.69,166,0.029296875,0.126953125,0.246,11.182,152.913,61.314,0.126953125,0.80078125,0.476,4.319,170.284,46.298
1781909400,embedded,43.4374667,-70.3492667,0.54,7.88,5.04,162.515,39.317,166.17,51.697,2.4,188,,,,,,,,,,,,
1781910000,hdr,43.4374883,-70.349283,0.531,8.533,4.948,150.709,31.146,165.261,45.968,3.04,183,0.029296875,0.126953125,0.275,10.503,156.9,50.472,0.126953125,0.80078125,0.454,4.147,167.385,44.379
