Epoch Time,Processing Source,f,varianceDensity
1787452200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012777472;0.021987328;0.016233472;0.029258752;0.103028736;0.123193344;0.045850624000000006;0.035497984;0.045988864000000004;0.06119424;0.09427456;0.08796774399999999;0.081273856;0.13981696;0.328793088;0.414696448;0.345960448;0.127076352;0.100992;0.095091712;0.09257676799999999;0.09595392;0.061624319999999996;0.03628032;0.035769343999999995;0.039732224000000003;0.039907328;0.045046784;0.043600896;0.034259968;0.02210304;0.019376128;0.015742976000000002;0.024351743999999998;0.020629504;0.012091392000000001;0.012212224;0.016039936;0.018580480000000003;0.010835968;0.006943744;0.00614912;0.005085184;0.005559295999999999;0.004884479999999999;0.005442560000000001;0.005208064;0.005376;0.00454144;0.003939328;0.004616192;0.00498688;0.003221504;0.003063808;0.00290304;0.00218112;0.0014376960000000002;0.0017182719999999999;0.0027791359999999998;0.002594816;0.0022067199999999997;0.001619968;0.0009359360000000001;0.00181248;0.0030781439999999997;0.002200576;0.0012871680000000002;0.000899072;0.001036288;0.000927744;0.0009205759999999999;0.00118784;0.0012052480000000001;0.001180672;0.0010936319999999998;0.0009441279999999999;0.0008560640000000001;0.001010688;0.0005877759999999999
1787453100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005189632;0.007827456;0.020511744;0.034432;0.093339648;0.10703667199999999;0.054362112000000004;0.028229631999999998;0.052592639999999996;0.08618188800000001;0.056346624;0.035020800000000005;0.07369011199999999;0.114697216;0.291597312;0.509671424;0.316686336;0.150791168;0.19951616;0.18343424;0.10277068800000001;0.11925401599999999;0.10250752;0.103586816;0.10233446399999999;0.06482534400000001;0.040748032;0.044538879999999996;0.03872768;0.029919232;0.042437631999999996;0.021805056;0.014256128;0.015688704;0.014087167999999999;0.01103872;0.011853823999999999;0.0070297599999999995;0.007759871999999999;0.005669888;0.004887552000000001;0.011532287999999998;0.009090047999999998;0.00395264;0.004603904000000001;0.005358592;0.005203968;0.00576;0.004911104;0.00401408;0.005562368000000001;0.005491711999999999;0.003469312;0.00314368;0.0026286079999999997;0.001344512;0.001570816;0.0015953919999999997;0.0025108480000000004;0.0027402240000000003;0.003027968;0.00249344;0.001548288;0.001800192;0.0014274560000000001;0.0012032;0.0014940160000000001;0.0011673599999999999;0.0008704;0.0007219199999999999;0.000687104;0.000878592;0.0008447999999999999;0.000679936;0.000582656;0.001074176;0.0008447999999999999;0.00068608;0.000734208
1787454000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006598656;0.011226112000000002;0.011870208;0.030164992;0.07268761600000001;0.10677452800000001;0.049092608;0.0325888;0.047736832;0.0595712;0.063025152;0.055831552000000007;0.067941376;0.118510592;0.118217728;0.31886336;0.25721446400000003;0.18328064000000002;0.20978278399999997;0.21660159999999998;0.14689894399999998;0.114202624;0.09387110400000001;0.089393152;0.057472;0.051533824;0.043235328;0.036470784;0.027355136000000002;0.034087936;0.026396672;0.0152576;0.017181696;0.022383616;0.015017984;0.010971136000000001;0.018168832;0.0197376;0.014671872;0.019082239999999997;0.011980800000000002;0.00375808;0.0034304;0.006403072;0.0074332159999999994;0.008438784;0.005775359999999999;0.005387264;0.007456768;0.006762495999999999;0.002675712;0.002148352;0.0022353919999999997;0.001867776;0.0029265919999999996;0.002675712;0.002651136;0.00299008;0.0036167680000000002;0.0018135039999999999;0.001796096;0.002131968;0.0017326079999999998;0.001820672;0.0024422399999999996;0.00128;0.001256448;0.000842752;0.0007936;0.001214464;0.001125376;0.0008089600000000001;0.000712704;0.001078272;0.0008765439999999999;0.000690176;0.0005847039999999999;0.00046284799999999997;0.000545792
1787454900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006126591999999999;0.006693888;0.006032384;0.0166144;0.059184128;0.096556032;0.046990335999999994;0.027340800000000002;0.040467456;0.071006208;0.075358208;0.054165504;0.10347724800000001;0.155620352;0.154647552;0.316683264;0.33001983999999995;0.112664576;0.091332608;0.10311680000000001;0.130297856;0.10892083200000001;0.06664294400000001;0.07908454399999999;0.06361497599999999;0.051466239999999996;0.050620415999999994;0.045216768000000004;0.036192256;0.020472832000000003;0.017217536;0.027593727999999998;0.022865919999999998;0.017931264;0.018572288;0.018221056;0.011546624;0.01757696;0.013074432;0.008328192;0.008163328;0.007160832000000001;0.005353472;0.004583424;0.004818944;0.006651904;0.008092672;0.007262208000000001;0.00383488;0.002656256;0.0039700479999999995;0.005300224;0.004596736;0.004651008;0.0027392;0.0021452800000000003;0.0030361600000000004;0.001831936;0.001119232;0.0014192640000000002;0.002173952;0.0016179200000000001;0.0023572479999999997;0.001850368;0.001900544;0.001985536;0.001524736;0.0013342719999999998;0.0007086080000000001;0.00062464;0.000816128;0.000795648;0.0005724160000000001;0.000877568;0.001242112;0.0008468480000000001;0.000507904;0.000529408;0.0009400319999999999
1787455800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002174976;0.004171776000000001;0.004827136;0.011333632;0.03885260799999999;0.06747750400000001;0.028581888;0.016334848000000003;0.025394176000000004;0.054633471999999995;0.08417689599999999;0.058556416;0.073936896;0.14118809599999999;0.312556544;0.419966976;0.38890700800000005;0.241562624;0.124449792;0.107420672;0.094583808;0.12281446400000001;0.086663168;0.066608128;0.08308326399999999;0.044387328;0.04215808;0.029718527999999998;0.024704;0.031176704000000003;0.026198016;0.023427072;0.024938495999999997;0.020990975999999998;0.012772351999999999;0.011902976000000001;0.01430016;0.015007744;0.008404992;0.006552576;0.004884479999999999;0.005587968;0.007298048;0.007691264;0.00687616;0.003540992;0.006048768;0.005012480000000001;0.003744768;0.005566464;0.006859776;0.003917824;0.002432;0.004130816000000001;0.005690368;0.00385536;0.0029491200000000004;0.0023347199999999998;0.0024084479999999997;0.002204672;0.001412096;0.001041408;0.001414144;0.001166336;0.001055744;0.001542144;0.0013035520000000001;0.00136192;0.001113088;0.0009359360000000001;0.000738304;0.0007116799999999999;0.0007372800000000001;0.000592896;0.0005416959999999999;0.0005918719999999999;0.000623616;0.0006963200000000001;0.000630784
1787456700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0014796800000000001;0.004325376000000001;0.009721856000000001;0.03201024;0.092945408;0.103003136;0.04041625599999999;0.011305984;0.027971583999999997;0.068918272;0.07656652800000001;0.05289472;0.044614655999999996;0.089923584;0.28125696;0.315859968;0.30141132800000003;0.25032704;0.17916620800000002;0.12374323200000001;0.12230656;0.093984768;0.06363443199999999;0.0534784;0.06981632;0.051919872;0.031562752;0.036337664;0.037464064;0.024226815999999998;0.017618944;0.024876032;0.017276928;0.012483584;0.01290752;0.010062848;0.011664384;0.007524352000000001;0.01020416;0.011314175999999999;0.007068672000000001;0.005851136000000001;0.008060928;0.007046144;0.00541696;0.004054016;0.005146624;0.004620288;0.0028723200000000003;0.004371456;0.004037632;0.002441216;0.0029573119999999997;0.003130368;0.002880512;0.0024371200000000005;0.00182272;0.002149376;0.00167424;0.0012195840000000001;0.0015677439999999998;0.0020418560000000003;0.0018513919999999999;0.0016220159999999998;0.0016916480000000002;0.001610752;0.001156096;0.001102848;0.0007833599999999999;0.0009318400000000001;0.001212416;0.000878592;0.000857088;0.000577536;0.000429056;0.0005918719999999999;0.0006154239999999999;0.000420864;0.0005847039999999999
1787457600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0041267199999999995;0.007688192;0.007115776000000001;0.013350911999999998;0.051198976;0.072932352;0.031924224;0.025837567999999998;0.035058688;0.09289216;0.065435648;0.025404416000000003;0.066372608;0.06603468800000001;0.184599552;0.31254732799999996;0.27917516800000003;0.17415680000000003;0.148063232;0.105219072;0.10662195199999999;0.082244608;0.073895936;0.079963136;0.082448384;0.086327296;0.047044608;0.04444569599999999;0.0303616;0.026604544;0.022608896;0.01638912;0.01967616;0.013888512;0.019695616000000003;0.025171968;0.019520512;0.012565504000000002;0.008963072;0.012205056;0.011441152;0.0071413760000000005;0.007320576;0.0062648320000000006;0.006331392;0.003968;0.004276224;0.004527104;0.003574784;0.003641344;0.002464768;0.002300928;0.002568192;0.00303104;0.003646464;0.002151424;0.001282048;0.001538048;0.001948672;0.0014796800000000001;0.0013639680000000001;0.00162816;0.00172544;0.0016988160000000001;0.00138752;0.001125376;0.00133632;0.001102848;0.001107968;0.0012072959999999998;0.000868352;0.000842752;0.000763904;0.000592896;0.0005867520000000001;0.0005877759999999999;0.00062976;0.000436224;0.00037888
1787458500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00297472;0.0055705600000000004;0.008736768;0.01887744;0.141611008;0.155879424;0.03700736;0.015187968;0.038211584;0.05687296;0.05558784;0.037963776000000005;0.069615616;0.105556992;0.105582592;0.296650752;0.303382528;0.238930944;0.153858048;0.147902464;0.142993408;0.11075686399999998;0.085354496;0.054903808;0.05967667200000001;0.06057472;0.051366911999999994;0.025290752;0.03527884800000001;0.03631923199999999;0.0247808;0.020600832000000003;0.021884928;0.02741248;0.026992640000000002;0.015838208;0.008718336000000002;0.009884672;0.0093184;0.007808;0.009587712;0.005632;0.00622592;0.005197823999999999;0.005573631999999999;0.006895616;0.003908608;0.00341504;0.0029788160000000004;0.0026531840000000003;0.0025251839999999998;0.002594816;0.0034826239999999997;0.0031068159999999997;0.0019251199999999998;0.002061312;0.001865728;0.0018360320000000002;0.0023767040000000003;0.002284544;0.0021360640000000005;0.001439744;0.001101824;0.0008591359999999999;0.00085504;0.001241088;0.001647616;0.001289216;0.0006696959999999999;0.0005468159999999999;0.00072704;0.0007925759999999999;0.000512;0.00047001599999999997;0.00031129599999999997;0.00029081600000000006;0.000561152;0.00046284799999999997;0.000451584
1787459400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005099520000000001;0.010704896;0.011133952;0.015400959999999998;0.11177574400000001;0.10589491200000001;0.022380544000000002;0.017787904000000004;0.058029055999999996;0.075757568;0.050525184;0.040571904;0.028278784000000005;0.068180992;0.12202598399999999;0.194958336;0.23814963199999997;0.262736896;0.091621376;0.11069440000000001;0.097158144;0.083550208;0.097695744;0.085773312;0.048591872;0.046603264000000005;0.059436032;0.044355584;0.038291456;0.024179712;0.028897279999999997;0.021295104;0.018972672;0.017415168;0.018607104;0.015624192;0.014317568;0.010707967999999998;0.006133759999999999;0.004528127999999999;0.008728576000000002;0.006890496;0.008506368;0.008342528;0.005957632000000001;0.0034652159999999997;0.0026849280000000005;0.0038379520000000004;0.00392192;0.003511296;0.002850816;0.00187392;0.0027658239999999996;0.0033310719999999996;0.002651136;0.00167936;0.001273856;0.001593344;0.0023132160000000003;0.0017182719999999999;0.0020654080000000003;0.001362944;0.00118272;0.001097728;0.001217536;0.00121344;0.000992256;0.000761856;0.000582656;0.0005836799999999999;0.000780288;0.0012646399999999998;0.001125376;0.000847872;0.000896;0.000715776;0.000577536;0.0005898240000000001;0.0005089280000000001
1787460300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005650432;0.006025216000000001;0.004973568;0.039235584000000004;0.12492390399999999;0.134249472;0.043066367999999994;0.022374400000000003;0.045490176;0.048249856;0.048453631999999996;0.041267200000000004;0.101408768;0.198735872;0.342124544;0.350108672;0.20801945600000002;0.220107776;0.139767808;0.143219712;0.198576128;0.11407052799999999;0.107959296;0.1044736;0.040669184000000004;0.03187712;0.031192064;0.03256832;0.031059968;0.024407039999999998;0.018398208;0.013874176;0.018642943999999998;0.019733504000000002;0.017408;0.010617856;0.008403968000000001;0.006641663999999999;0.009652224000000001;0.008752128000000001;0.005791744;0.00721408;0.006589439999999999;0.004459520000000001;0.0044206079999999995;0.0033832960000000005;0.004815872;0.004757504;0.004069376;0.0030443519999999997;0.0033464320000000003;0.0023357440000000003;0.0019937279999999997;0.002420736;0.002373632;0.001849344;0.0025077759999999998;0.0019251199999999998;0.0015431680000000001;0.001497088;0.001373184;0.0011243520000000001;0.0015267839999999998;0.0016148479999999999;0.00123392;0.00121344;0.0014592000000000001;0.000979968;0.001015808;0.000924672;0.000692224;0.00072704;0.000671744;0.000492544;0.0006082559999999999;0.0006092800000000001;0.0009431040000000001;0.000966656;0.0007168
1787461200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0050749440000000005;0.0046745599999999995;0.004553728;0.02097152;0.05618176;0.055404544;0.015649792;0.022868991999999998;0.046015488;0.056531968;0.050323455999999996;0.049766399999999995;0.06088192;0.103341056;0.21005824;0.276041728;0.219354112;0.159772672;0.12126822400000001;0.149467136;0.10826752;0.10699059200000001;0.09271296;0.055856128;0.020939775999999997;0.047253504;0.047142912;0.057633792;0.039684095999999995;0.026550272;0.023655423999999998;0.016229375999999997;0.015696896000000002;0.013865983999999998;0.012503040000000002;0.010202112;0.009029632;0.008408064;0.01028608;0.010070016000000001;0.006688768;0.008452096;0.006861824000000001;0.004938752;0.005588992;0.005387264;0.004037632;0.003432448;0.003468288;0.00290816;0.002512896;0.002663424;0.00268288;0.00236544;0.002379776;0.0035061759999999997;0.0033464320000000003;0.0022640639999999997;0.0021780479999999997;0.0013680639999999998;0.001087488;0.001164288;0.0011509760000000002;0.001251328;0.001241088;0.0009420800000000001;0.001742848;0.0011366400000000002;0.001122304;0.000759808;0.000548864;0.000676864;0.00044339199999999997;0.000346112;0.000379904;0.000745472;0.000781312;0.000512;0.0006963200000000001
1787462100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002233344;0.003305472;0.00830976;0.023300096000000003;0.125768704;0.149552128;0.036184064;0.022456320000000002;0.042336256;0.049675264;0.052995072;0.050618368;0.0734464;0.1976064;0.33691647999999996;0.29933977599999995;0.21736038400000002;0.229218304;0.19071488;0.158470144;0.13049344;0.083280896;0.045835264;0.062381056000000004;0.057956351999999996;0.049041407999999995;0.03336704;0.028622848000000003;0.031773696;0.032777216;0.024994816;0.023277568;0.022032384000000002;0.029553664;0.023886848000000002;0.011403264;0.012834816;0.02083328;0.011959296;0.005649408000000001;0.00902144;0.01112064;0.00641024;0.005219328;0.008092672;0.007269376;0.005769216000000001;0.004533248;0.004424704000000001;0.004308992;0.003231744;0.004564992;0.004174848;0.001969152;0.0020592640000000003;0.001688576;0.001399808;0.001102848;0.0012042239999999998;0.001071104;0.00187392;0.001129472;0.00087552;0.0012185600000000003;0.0012185600000000003;0.0013557760000000002;0.0009523200000000001;0.000625664;0.000992256;0.001217536;0.000656384;0.000485376;0.0009758719999999999;0.001186816;0.00110592;0.0005959680000000001;0.000576512;0.000418816;0.000436224
1787463000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005987327999999999;0.012275712;0.010481664;0.009965568;0.04186624;0.09059123200000001;0.03316736;0.03565568;0.052937728;0.068430848;0.061795328000000004;0.06513664;0.053502975999999994;0.056312832;0.16663449600000002;0.237093888;0.184239104;0.166572032;0.173548544;0.16848896;0.12280627200000001;0.087530496;0.060443648;0.061570048;0.080451584;0.063077376;0.038777856;0.037185536;0.039396351999999996;0.038884352;0.029008896;0.021016576000000002;0.027015168;0.022301696;0.0182016;0.022546432;0.019081216;0.014240768000000001;0.010682368000000001;0.014211072;0.008298495999999999;0.009477119999999999;0.007036928;0.0062679039999999995;0.00634368;0.005784576;0.00283648;0.003693568;0.003726336;0.0029265919999999996;0.0033382399999999997;0.0024903679999999997;0.0034027519999999998;0.003160064;0.0033382399999999997;0.00239104;0.001631232;0.001212416;0.001563648;0.0015964160000000002;0.0016128;0.001241088;0.0012748800000000002;0.0014110720000000002;0.001052672;0.0012994559999999998;0.001089536;0.001265664;0.001306624;0.0009768959999999999;0.000738304;0.000896;0.001152;0.0007249919999999999;0.000802816;0.0007464960000000001;0.0005744639999999999;0.0005376000000000001;0.000763904
1787463900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007519232;0.017465344;0.018522112;0.029160448000000002;0.07467008;0.056238079999999996;0.014164992;0.017232896;0.036849664;0.051814400000000004;0.03659468799999999;0.04713779199999999;0.077073408;0.164893696;0.424552448;0.5329848319999999;0.314153984;0.24353792000000002;0.161139712;0.157007872;0.07357030399999999;0.080968704;0.08565145599999999;0.080851968;0.063531008;0.067237888;0.03696128;0.029579264;0.029429760000000003;0.021767168;0.016784384;0.016185344;0.01608192;0.017298431999999996;0.021170176000000002;0.020294655999999998;0.011316224;0.009280512000000001;0.012841984;0.009162751999999998;0.009655296;0.0071915519999999995;0.008293376;0.00722944;0.008039424;0.005927936;0.004731904;0.004772864000000001;0.004777984000000001;0.004670464;0.0023470080000000003;0.002828288;0.0030607359999999997;0.0035348480000000006;0.0039301119999999995;0.002118656;0.001508352;0.001837056;0.0021207039999999997;0.0015953919999999997;0.0014448640000000001;0.0021248;0.001983488;0.001488896;0.0013752319999999999;0.001664;0.001655808;0.000980992;0.0008622079999999999;0.000648192;0.0006676480000000001;0.0007116799999999999;0.00103424;0.001152;0.000448512;0.00048742400000000003;0.000763904;0.00061952;0.00051712
