Epoch Time,Processing Source,f,varianceDensity
1780453800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00042803200000000007;0.000492544;0.00178688;0.00677888;0.014768128;0.068260864;0.10000896000000001;0.233723904;0.39155302399999997;0.263279616;0.24588288;0.10830336;0.04104704;0.038621184;0.028971008000000003;0.026900480000000004;0.018058240000000003;0.019835903999999998;0.027675647999999997;0.026705919999999998;0.017977343999999996;0.01493504;0.0128;0.010729472;0.015275008;0.024588287999999996;0.03838873600000001;0.03777024;0.040659968;0.037494783999999996;0.026195968;0.022687744;0.01658368;0.011639808000000001;0.013333504;0.009653248;0.006240256;0.006535168;0.006447104;0.006041599999999999;0.006955008;0.004755456;0.004027391999999999;0.005912576;0.004499456;0.002837504;0.003807232;0.0039772159999999996;0.003295232;0.002879488;0.0024924160000000003;0.002173952;0.0024463360000000003;0.0021002239999999995;0.001906688;0.0030627840000000003;0.0022968320000000004;0.0015616000000000002;0.001010688;0.00087552;0.0008386559999999999;0.001185792;0.001538048;0.001325056;0.00154624;0.00091136;0.0011120639999999998;0.001468416;0.000864256;0.0007116799999999999;0.0009349119999999999;0.0006502400000000001;0.000606208;0.000516096;0.0005642239999999999;0.0005416959999999999;0.000452608;0.00044339199999999997;0.00043110399999999997
1780454700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000789504;0.002927616;0.004258816;0.004493312000000001;0.007468032;0.036864;0.118397952;0.220818432;0.3159808;0.35735961600000005;0.26550988799999997;0.0812032;0.07102668799999999;0.053431296;0.030877696;0.022152191999999998;0.022907904;0.022120448;0.024337407999999998;0.030754816000000004;0.031521792;0.028722176;0.01736704;0.018206720000000003;0.016197631999999997;0.022976511999999998;0.045034496;0.048932864;0.037213184;0.02725376;0.025711616;0.024147968;0.013171712;0.010501120000000001;0.011195392;0.012207104;0.014065664;0.00912384;0.005941248;0.006413312;0.0038144;0.003753984;0.005898240000000001;0.004386816;0.005006336;0.0035532800000000002;0.003105792;0.005320704;0.004557824;0.0031467520000000005;0.001726464;0.002469888;0.0022405119999999996;0.00196096;0.002441216;0.0017735679999999999;0.0013035520000000001;0.001581056;0.001705984;0.0015697920000000002;0.002036736;0.001416192;0.0008089600000000001;0.00090624;0.000802816;0.0007188480000000001;0.000717824;0.000780288;0.000626688;0.000869376;0.000759808;0.000965632;0.0007372800000000001;0.000985088;0.000869376;0.00068096;0.0008601600000000001;0.000577536;0.000457728
1780455600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001009664;0.0025364479999999997;0.0040448;0.004759552;0.014948351999999998;0.073298944;0.171328512;0.24991334399999998;0.265913344;0.18064896;0.153085952;0.162125824;0.094967808;0.057977856;0.03378176;0.020079616;0.032698368000000005;0.023909376;0.019829760000000002;0.018392064000000003;0.021677056;0.018351104;0.017956864;0.017373183999999996;0.013418495999999999;0.01944064;0.03326464;0.046728192;0.035313664;0.031181824;0.023121919999999997;0.018241536;0.018177023999999996;0.015750144;0.009877504;0.012357632000000002;0.010912768;0.008013824;0.006587392000000001;0.007534592;0.0030412800000000004;0.0031426559999999997;0.004796416;0.00541184;0.0038307840000000003;0.003720192;0.003695616;0.00361984;0.0025374720000000003;0.002932736;0.001973248;0.002555904;0.003480576;0.002716672;0.00185344;0.001683456;0.001696768;0.001878016;0.0015103999999999999;0.001632256;0.0015144960000000002;0.001686528;0.0014592000000000001;0.0008048640000000001;0.0005898240000000001;0.000566272;0.0007280640000000001;0.000704512;0.0008458240000000001;0.000700416;0.000538624;0.000671744;0.000662528;0.00034816000000000003;0.000339968;0.0005099519999999999;0.0005713920000000001;0.00047001599999999997;0.00035942400000000006
1780456500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000376832;0.004447232;0.005997568;0.0028753920000000005;0.011657216;0.046066688;0.12706304000000002;0.183525376;0.1977088;0.217556992;0.19539660799999997;0.18461696;0.078102528;0.088825856;0.056060928;0.03226624;0.019800064;0.015368192000000001;0.020818944;0.022903808;0.029498367999999997;0.030242816000000002;0.022720511999999998;0.022687744;0.023972864;0.027992063999999997;0.038274048000000005;0.046994432;0.06044672;0.054351872;0.025468928;0.018403327999999997;0.010515456;0.01160192;0.0094208;0.004616192;0.008298495999999999;0.008786944;0.009320448;0.0067553280000000005;0.0057477119999999994;0.006223872;0.0039874559999999995;0.003551232;0.003195904;0.0044953599999999995;0.0034908160000000003;0.00386048;0.0020858880000000006;0.003254272;0.004074496;0.0033423359999999996;0.0031406079999999996;0.003741696;0.0033832960000000005;0.001995776;0.001317888;0.00128;0.001403904;0.001973248;0.0014376960000000002;0.000863232;0.000756736;0.0008069119999999999;0.00090112;0.000780288;0.0008355839999999999;0.001107968;0.00110592;0.0007495679999999999;0.000641024;0.00067072;0.0007393279999999999;0.000520192;0.000434176;0.000475136;0.000400384;0.00030208000000000004;0.00032768
1780457400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000516096;0.003345408;0.00394752;0.004552704;0.010057727999999998;0.05180416;0.13185024;0.14555136;0.168168448;0.226281472;0.252544;0.216487936;0.100074496;0.07255552;0.044189695999999994;0.023089151999999998;0.017601536;0.017752064;0.011750400000000001;0.015929344;0.037916672;0.030697472;0.016028672;0.013450240000000002;0.009577472;0.032142336;0.07928627199999999;0.080188416;0.050139136;0.030854144;0.030239744000000002;0.015719424;0.015890432;0.012531712000000002;0.009282559999999999;0.005948416;0.0042086400000000005;0.005230592;0.006587392000000001;0.006861824000000001;0.006401023999999999;0.004502528;0.0031467520000000005;0.003421184;0.004438016;0.00550912;0.004440064;0.0050401280000000005;0.004073472;0.00276992;0.003530752;0.0030822400000000004;0.0026081279999999995;0.0019496960000000001;0.0018575360000000001;0.001831936;0.0020172799999999998;0.0017182719999999999;0.0011919360000000002;0.0013946879999999998;0.0011356159999999999;0.001292288;0.00128512;0.0011366400000000002;0.0007464960000000001;0.0005867520000000001;0.0005959680000000001;0.0009021439999999999;0.001174528;0.001014784;0.00068096;0.0006737919999999999;0.000549888;0.000641024;0.00068096;0.000468992;0.0005744639999999999;0.00039731200000000003;0.00035328
1780458300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001161216;0.004994048000000001;0.008973312;0.005625855999999999;0.013629440000000001;0.061918207999999995;0.164533248;0.13556224;0.182023168;0.204824576;0.123879424;0.13492736;0.135504896;0.085763072;0.040300544;0.018210816;0.024486912;0.019244031999999998;0.0256768;0.029500416;0.023081983999999996;0.032078848;0.032132096;0.01650176;0.01957888;0.024339456;0.032991231999999995;0.037455872;0.049814528000000004;0.039969792000000004;0.027871232;0.021341184;0.015727616;0.014370815999999998;0.011560959999999999;0.007042048;0.0072314879999999995;0.006834176;0.006137856;0.0037304319999999997;0.00505344;0.005499904;0.005297152;0.005206016;0.00443904;0.00361984;0.002417664;0.001938432;0.0030443519999999997;0.002308096;0.00159232;0.001906688;0.001462272;0.0017663999999999998;0.0014745600000000002;0.0010803199999999998;0.00111104;0.0005478400000000001;0.001154048;0.001435648;0.000733184;0.0005713920000000001;0.000917504;0.000668672;0.000423936;0.000503808;0.00047308800000000003;0.000420864;0.00055296;0.000623616;0.00046592000000000004;0.00055296;0.00042598399999999997;0.000381952;0.000272384;0.000303104;0.00036147200000000005;0.00042291200000000006;0.0003072
1780459200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0008222720000000001;0.003038208;0.0044103680000000004;0.005792768;0.015008768;0.050929664000000006;0.18180710400000002;0.20462796800000002;0.172935168;0.15032934399999998;0.201208832;0.17825382400000003;0.123442176;0.099844096;0.04701696;0.022503423999999998;0.025467904000000003;0.030193664;0.030984192;0.019680256;0.019534848;0.022473728000000002;0.01518592;0.015506432;0.01589248;0.021143552;0.027661311999999997;0.039341056000000006;0.048352255999999996;0.033912832000000004;0.030108672;0.025362431999999997;0.012696576000000001;0.00780288;0.011522048;0.008585216;0.006981632000000001;0.007692287999999999;0.006206464000000001;0.0036730879999999997;0.002310144;0.003129344;0.0028538879999999997;0.0031856640000000004;0.003919872;0.0018995200000000002;0.00181248;0.002158592;0.001875968;0.00169984;0.0016220159999999998;0.0017489920000000002;0.0017356799999999999;0.0014714879999999997;0.001496064;0.00141312;0.0015667199999999997;0.001318912;0.001067008;0.001078272;0.000763904;0.00073216;0.000610304;0.0004956159999999999;0.0006225919999999999;0.0007946240000000001;0.0007116799999999999;0.000557056;0.000513024;0.00046080000000000003;0.000346112;0.000510976;0.00047718399999999996;0.00047001599999999997;0.000376832;0.00026623999999999994;0.000318464;0.00049664;0.000376832
1780460100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017336320000000001;0.003700736;0.0066211840000000004;0.006726656;0.014806016;0.044596224000000004;0.13758464;0.219711488;0.26506240000000003;0.225922048;0.257179648;0.20630323200000003;0.121476096;0.088884224;0.068611072;0.027669504;0.022199296000000004;0.023382016;0.015150080000000002;0.021023744000000004;0.025460736;0.024696832000000002;0.016797696;0.018075648;0.01737216;0.027082752;0.025476095999999997;0.027155456;0.042786816;0.028676096;0.013062144;0.016288768000000002;0.015694848;0.013770752;0.011864064;0.009612287999999998;0.008407040000000001;0.007461888;0.006672384;0.006631424;0.005141504;0.004610047999999999;0.0026808319999999997;0.003375104;0.002762752;0.002501632;0.0021329920000000002;0.002142208;0.002895872;0.002233344;0.001849344;0.0023674879999999996;0.001855488;0.00167424;0.0015851519999999998;0.0013905920000000002;0.000771072;0.000809984;0.001149952;0.000864256;0.000781312;0.00082432;0.000543744;0.000463872;0.0005877759999999999;0.000653312;0.0005713920000000001;0.000534528;0.00047923199999999995;0.00033484799999999995;0.000320512;0.000457728;0.00039936;0.00040960000000000004;0.00029696;0.000303104;0.000357376;0.000411648;0.000458752
1780461000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00155648;0.003597312;0.0031559680000000003;0.005202943999999999;0.012910591999999999;0.046981119999999994;0.129744896;0.17814528000000002;0.153278464;0.14118092799999998;0.165935104;0.159060992;0.17046323200000002;0.14321356799999999;0.06982656;0.026248192;0.022473728000000002;0.019383296;0.016439296;0.023565311999999998;0.024881152;0.023270399999999997;0.020816896;0.013479936;0.012746752;0.017266688;0.017692672000000003;0.03082752;0.044991487999999996;0.06660505600000001;0.042391552;0.018745344;0.01261056;0.016212992;0.011638784;0.00881152;0.0065464320000000005;0.004653056000000001;0.005496832;0.006536192;0.004576256;0.005083135999999999;0.004314112;0.005494784000000001;0.0051712;0.002798592;0.0026849280000000005;0.0035583999999999998;0.002581504;0.001867776;0.002374656;0.002115584;0.0021227520000000003;0.002215936;0.001803264;0.0014786559999999999;0.00151552;0.00108544;0.001588224;0.001242112;0.001284096;0.0012113920000000002;0.0008560640000000001;0.000787456;0.000905216;0.000924672;0.0008069119999999999;0.0008663039999999999;0.00082944;0.000579584;0.000393216;0.000379904;0.000339968;0.000278528;0.00026623999999999994;0.000330752;0.00032768;0.00033792;0.00024371200000000001
1780461900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000504832;0.00238592;0.0029163519999999997;0.0025108480000000004;0.01099776;0.031093759999999998;0.165087232;0.21746790400000002;0.19849625599999998;0.16967168000000002;0.261904384;0.1860096;0.14553190400000002;0.14766796799999998;0.07512576;0.040912896;0.03397734400000001;0.02801152;0.021410816;0.023830528000000004;0.020257791999999997;0.021043199999999998;0.023169024;0.030087167999999997;0.02116096;0.014125056;0.01391616;0.020182016;0.02627584;0.04216832;0.028647423999999998;0.01857024;0.01373184;0.011324415999999999;0.008257536;0.005733376;0.009109504;0.009605119999999998;0.006082560000000001;0.003328;0.005579776;0.006730752;0.00495616;0.00364544;0.0034048;0.0028272640000000003;0.0025210880000000003;0.0028723200000000003;0.003723264;0.001555456;0.001570816;0.002164736;0.00170496;0.001685504;0.0019148799999999999;0.001275904;0.001217536;0.000785408;0.000504832;0.000661504;0.0009349119999999999;0.0008458240000000001;0.00045568;0.000917504;0.0009594880000000001;0.00098816;0.0006891520000000001;0.000566272;0.00054272;0.00043008000000000006;0.00044339199999999997;0.000411648;0.000461824;0.00029388799999999996;0.000305152;0.00017100799999999997;0.000197632;0.00021299199999999998;0.000205824
1780462800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001058816;0.004393983999999999;0.006562816;0.011309056000000001;0.013888512;0.04565504;0.07629516800000001;0.116958208;0.143976448;0.179784704;0.209282048;0.231808;0.2273792;0.14787276800000002;0.083866624;0.024650752;0.015572991999999999;0.014349312;0.017649664;0.017168384;0.017953792;0.013699072;0.006794240000000001;0.009953279999999998;0.009260032000000001;0.009478144;0.016856063999999997;0.016983039999999998;0.040203263999999996;0.052361216;0.044038144;0.029774848;0.0183808;0.008479744;0.008921087999999999;0.008204288;0.005856256000000001;0.0071884800000000006;0.00648704;0.004283392;0.004649983999999999;0.004315136;0.00272896;0.002955264;0.002272256;0.001716224;0.00239104;0.0026624;0.002387968;0.001570816;0.002184192;0.002659328;0.001774592;0.0013557760000000002;0.0010291200000000001;0.001114112;0.0011233280000000003;0.0012441599999999998;0.001022976;0.000873472;0.0007014399999999999;0.0010178560000000001;0.000978944;0.000903168;0.001004544;0.001006592;0.00099328;0.000499712;0.00038912;0.000489472;0.00043008000000000006;0.000331776;0.00036864000000000005;0.000248832;0.000329728;0.000385024;0.00030208000000000004;0.00032870400000000003;0.000217088
1780463700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000996352;0.003667968;0.003674112;0.005087232;0.019596288;0.046601216;0.18155110400000002;0.22299136;0.125171712;0.155604992;0.143148032;0.195943424;0.139014144;0.09497395199999999;0.071007232;0.03293388800000001;0.016231424;0.021023744000000004;0.028868607999999997;0.020976639999999998;0.013587456;0.012990464;0.01585664;0.020746240000000003;0.016891904;0.015387648;0.0094976;0.016456704;0.033837056;0.034646016;0.033156095999999996;0.034377727999999996;0.027815936000000003;0.015094784000000002;0.009638912;0.010288128;0.012985344;0.006391808;0.003163136;0.0047216639999999995;0.007272447999999999;0.005236736;0.003525632;0.0029337599999999997;0.002807808;0.0028538879999999997;0.002117632;0.0023889920000000004;0.002432;0.00229888;0.00194048;0.001849344;0.001226752;0.0010455039999999998;0.001327104;0.001099776;0.001031168;0.001043456;0.001199104;0.0011714560000000002;0.000933888;0.001119232;0.0009748480000000001;0.0007557120000000001;0.000786432;0.000662528;0.000734208;0.000406528;0.00042291200000000006;0.0005580800000000001;0.000544768;0.000376832;0.000427008;0.000432128;0.000507904;0.00036966399999999996;0.000190464;0.000256;0.00025088
1780464600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00046080000000000003;0.001605632;0.003531776;0.007796736;0.029294592;0.06613811200000001;0.171384832;0.307464192;0.201875456;0.20580249599999997;0.257934336;0.27716608000000004;0.161681408;0.150960128;0.089080832;0.072557568;0.027248640000000005;0.016600063999999998;0.017596416;0.01020416;0.013642752000000001;0.0156928;0.014035968000000001;0.012335104;0.012229631999999999;0.018688;0.020706304000000002;0.01521664;0.025686016;0.056849408;0.041810943999999996;0.035972095999999995;0.013881344;0.010853376;0.011940863999999999;0.009243648000000002;0.005839871999999999;0.00733184;0.006076416;0.007499776;0.005276672;0.003182592;0.002587648;0.002622464;0.004170752000000001;0.0029306880000000003;0.002336768;0.001769472;0.0020418560000000003;0.0023552;0.002287616;0.002427904;0.0011509760000000002;0.000915456;0.001188864;0.00090112;0.0006604799999999999;0.000841728;0.001098752;0.001101824;0.001222656;0.000990208;0.000899072;0.0009768959999999999;0.000654336;0.00040243200000000004;0.000400384;0.0005089280000000001;0.000408576;0.00030105599999999996;0.000544768;0.000381952;0.0004986880000000001;0.000387072;0.00023654400000000002;0.000248832;0.000228352;0.00019968;0.000195584
1780465500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,2.8672e-05;0.001253376;0.001422336;0.004038656;0.012224512;0.057921536;0.159041536;0.181916672;0.184264704;0.11885568;0.111997952;0.148545536;0.122505216;0.163335168;0.14744064;0.062526464;0.03973632;0.027881471999999997;0.020430848;0.014332928;0.015475711999999999;0.017453056;0.011024384;0.012493824;0.016116736;0.018484224;0.018134016;0.024000511999999998;0.02400256;0.032033792;0.034219008;0.037855232;0.030288896;0.019058687999999997;0.010969088;0.010376192;0.00881152;0.00829952;0.006925312;0.0058245120000000004;0.00245248;0.002226176;0.0027842559999999997;0.001696768;0.00218112;0.003291136;0.0040294400000000005;0.0025753599999999996;0.001659904;0.0020992000000000003;0.002179072;0.001936384;0.0019537919999999998;0.0013783040000000001;0.0011448320000000001;0.001870848;0.001527808;0.0012083200000000001;0.000915456;0.0008151040000000001;0.0009605120000000001;0.0009021439999999999;0.0008601600000000001;0.0006993920000000001;0.00072704;0.000979968;0.00045056;0.000258048;0.00037376;0.00045056;0.000310272;0.000489472;0.0005642239999999999;0.000376832;0.00029491200000000004;0.000331776;0.00036454399999999996;0.00040550399999999994;0.00029491200000000004
