Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1778583600,hdr,43.4374433,-70.3495903,1.006,10.24,7.576,152.646,19.943,151.916,34.481,2.05,83,0.029296875,0.126953125,0.796,9.808,152.09,28.539,0.126953125,0.80078125,0.616,5.492,152.069,42.568
1778584500,hdr,43.4374282,-70.3495868,0.856,9.309,7.397,147.038,25.147,149.737,36.258,1.47,99,0.029296875,0.126953125,0.657,9.697,149.62,31.242,0.126953125,0.80078125,0.549,5.524,150.673,42.005
1778584800,embedded,43.4374333,-70.3495833,0.93,9.3,7.52,154.58,25.976,153.311,35.557,1.6,85,,,,,,,,,,,,
1778585400,hdr,43.4374292,-70.3496208,0.899,9.309,7.55,146.828,29.659,149.089,36.629,1.44,100,0.029296875,0.126953125,0.704,9.505,147.528,33.765,0.126953125,0.80078125,0.559,5.691,152.221,41.979
1778586300,hdr,43.4374435,-70.3496297,0.805,9.309,7.408,148.042,25.592,149.059,39.22,1.11,228,0.029296875,0.126953125,0.643,9.41,148.795,32.565,0.126953125,0.80078125,0.485,5.396,149.929,49.127
1778586600,embedded,43.4374333,-70.3496333,0.84,9.3,7.46,146.275,28.443,147.851,37.462,1.2,142,,,,,,,,,,,,
1778587200,hdr,43.4374562,-70.3496452,0.819,9.309,7.487,153.119,34.213,151.076,39.675,1.82,129,0.029296875,0.126953125,0.64,9.582,152.294,35.837,0.126953125,0.80078125,0.511,5.572,148.788,44.612
1778588100,hdr,43.4374493,-70.349637,0.744,9.309,7.252,150.963,33.119,150.422,42.466,1.38,204,0.029296875,0.126953125,0.534,9.975,152.094,40.264,0.126953125,0.80078125,0.518,5.624,147.945,43.694
1778588400,embedded,43.4374333,-70.3496333,0.77,9.3,7.32,152.625,32.865,150.533,40.423,1.2,125,,,,,,,,,,,,
1778589000,hdr,43.4374527,-70.349637,0.797,9.309,7.468,158.876,28.378,155.219,37.752,1.32,77,0.029296875,0.126953125,0.62,9.493,158.878,33.371,0.126953125,0.80078125,0.501,5.628,148.598,44.297
1778589900,hdr,43.4374627,-70.3496407,0.778,9.309,7.291,156.613,30.346,151.366,39.936,1.29,101,0.029296875,0.126953125,0.595,9.567,155.353,35.985,0.126953125,0.80078125,0.501,5.455,144.141,44.685
1778590200,embedded,43.43745,-70.3496333,0.81,9.3,7.46,157.054,31.905,153.176,38.577,1.2,114,,,,,,,,,,,,
1778590800,hdr,43.4374617,-70.3496383,0.745,9.309,7.303,146.776,36.743,147.489,39.671,1.2,280,0.029296875,0.126953125,0.577,9.491,147.473,39.219,0.126953125,0.80078125,0.47,5.417,147.685,41.504
1778591700,hdr,43.4374598,-70.349619,0.791,9.309,7.547,151.374,27.608,152.602,34.822,1.43,253,0.029296875,0.126953125,0.635,9.397,152.783,31.565,0.126953125,0.80078125,0.472,5.564,152.565,40.581
1778592000,embedded,43.4374333,-70.3496,0.77,9.3,7.5,148.936,30.516,149.829,36.292,1.2,154,,,,,,,,,,,,
1778592600,hdr,43.4374515,-70.3496172,0.712,8.533,7.237,147.382,23.261,146.865,36.863,1.03,156,0.029296875,0.126953125,0.534,9.511,146.072,32.99,0.126953125,0.80078125,0.471,5.539,148.455,40.396
1778593500,hdr,43.4374362,-70.3495923,0.691,9.309,7.174,167.625,30.258,156.443,38.868,1.04,80,0.029296875,0.126953125,0.529,9.504,161.877,36.567,0.126953125,0.80078125,0.444,5.321,146.762,40.849
1778593800,embedded,43.4374333,-70.34955,0.7,9.3,7.12,159.849,33.827,153.565,38.614,0.8,137,,,,,,,,,,,,
1778594400,hdr,43.4374302,-70.3495663,0.677,9.309,7.072,155.258,36.605,156.366,40.51,1.23,122,0.029296875,0.126953125,0.497,9.502,156.137,38.88,0.126953125,0.80078125,0.459,5.439,156.39,41.418
1778595300,hdr,43.437424,-70.349554,0.689,8.533,7.273,157.783,28.972,154.488,37.218,1.25,214,0.029296875,0.126953125,0.504,9.83,155.896,35.071,0.126953125,0.80078125,0.469,5.595,152.838,38.445
1778595600,embedded,43.4374333,-70.34955,0.67,9.3,7.16,149.98,32.983,152.661,38.272,1.2,171,,,,,,,,,,,,
1778596200,hdr,43.4373958,-70.349476,0.609,9.309,6.998,146.062,29.184,147.338,38.783,1.04,193,0.029296875,0.126953125,0.431,9.868,145.337,36.618,0.126953125,0.80078125,0.43,5.415,149.631,41.228
1778597100,hdr,43.4374035,-70.3495473,0.673,9.309,7.156,147.357,26.603,150.243,37.234,1.04,122,0.029296875,0.126953125,0.518,9.599,150.781,33.371,0.126953125,0.80078125,0.43,5.22,150.082,43.792
1778597400,embedded,43.4373833,-70.3495167,0.64,9.3,7.0,147.402,27.855,148.998,39.452,1.2,188,,,,,,,,,,,,
1778598000,hdr,43.4374062,-70.34949,0.66,8.533,6.881,151.725,34.041,150.801,39.557,1.17,177,0.029296875,0.126953125,0.451,9.696,150.166,39.81,0.126953125,0.80078125,0.482,5.485,150.904,38.973
1778598900,hdr,43.4374095,-70.3493603,0.652,8.533,7.151,147.878,23.805,149.899,35.885,0.92,180,0.029296875,0.126953125,0.483,9.7,146.82,33.115,0.126953125,0.80078125,0.438,5.422,152.35,39.362
1778599200,embedded,43.4374,-70.3493667,0.64,8.54,6.96,148.728,28.789,148.948,39.228,0.8,177,,,,,,,,,,,,
1778599800,hdr,43.437421,-70.3493945,0.594,8.533,6.747,148.85,32.462,148.21,40.882,1.15,145,0.029296875,0.126953125,0.428,9.874,148.722,39.429,0.126953125,0.80078125,0.411,5.023,146.997,43.793
1778600700,hdr,43.4374253,-70.349384,0.646,9.309,7.273,150.777,28.781,152.153,35.694,1.06,148,0.029296875,0.126953125,0.503,9.847,152.567,31.483,0.126953125,0.80078125,0.406,5.192,150.983,41.501
1778601000,embedded,43.4374167,-70.3493667,0.63,8.54,7.16,150.192,27.955,151.124,37.002,1.2,154,,,,,,,,,,,,
1778601600,hdr,43.4374087,-70.3493935,0.575,8.533,6.063,152.231,29.073,151.124,39.384,1.52,183,0.029296875,0.126953125,0.406,9.9,151.222,36.558,0.126953125,0.80078125,0.408,4.378,150.122,42.31
1778602500,hdr,43.4374235,-70.3493827,0.646,8.533,6.204,143.681,23.87,146.638,36.462,1.51,195,0.029296875,0.126953125,0.486,9.65,146.197,33.849,0.126953125,0.80078125,0.425,4.228,146.898,41.479
1778602800,embedded,43.4374167,-70.34935,0.62,8.54,5.98,143.893,27.973,146.674,38.976,1.6,182,,,,,,,,,,,,
1778603400,hdr,43.4374543,-70.3493665,0.573,9.309,5.804,146.206,29.852,150.484,40.708,2.29,181,0.029296875,0.126953125,0.402,10.14,149.034,38.661,0.126953125,0.80078125,0.409,4.106,150.417,43.651
1778604300,hdr,43.4375768,-70.3494168,0.533,8.533,5.919,148.439,29.744,150.262,40.969,3.83,208,0.029296875,0.126953125,0.384,9.998,147.311,37.212,0.126953125,0.80078125,0.369,4.106,152.696,43.981
1778604600,embedded,43.4375833,-70.3493833,0.56,8.54,6.06,149.518,28.441,150.493,39.848,2.8,211,,,,,,,,,,,,
1778605200,hdr,43.4376138,-70.3494298,0.587,8.533,6.313,149.134,24.455,148.345,37.241,2.52,198,0.029296875,0.126953125,0.437,9.577,146.108,36.505,0.126953125,0.80078125,0.392,4.435,150.559,40.266
1778606100,hdr,43.43761,-70.3494267,0.562,8.533,5.817,140.288,25.642,148.112,40.005,3.7,209,0.029296875,0.126953125,0.386,10.096,143.284,37.431,0.126953125,0.80078125,0.409,4.218,152.363,41.489
1778606400,embedded,43.4375833,-70.3494,0.57,8.54,5.88,144.209,28.934,147.401,41.295,3.2,205,,,,,,,,,,,,
1778607000,hdr,43.4376047,-70.3494237,0.593,8.533,5.897,154.302,25.202,151.993,38.913,4.12,201,0.029296875,0.126953125,0.414,9.59,152.389,38.259,0.126953125,0.80078125,0.425,4.317,150.175,41.346
1778607900,hdr,43.4376138,-70.3494363,0.615,7.877,5.801,147.952,26.318,150.706,38.876,6.03,210,0.029296875,0.126953125,0.426,9.818,147.794,35.698,0.126953125,0.80078125,0.444,4.214,152.84,41.568
1778608200,embedded,43.4376,-70.3494167,0.61,8.54,5.82,146.505,28.442,149.557,40.003,4.8,211,,,,,,,,,,,,
1778608800,hdr,43.4376153,-70.349421,0.591,7.877,5.192,147.692,27.702,152.248,42.565,6.41,206,0.029296875,0.126953125,0.362,9.76,150.381,41.674,0.126953125,0.80078125,0.467,4.054,151.984,42.683
1778609700,hdr,43.4376067,-70.3494278,0.585,8.533,5.193,147.819,25.512,149.043,41.706,6.21,177,0.029296875,0.126953125,0.407,9.616,146.089,34.191,0.126953125,0.80078125,0.421,3.632,151.475,47.139
1778610000,embedded,43.4376,-70.3494167,0.59,8.54,5.12,149.244,28.152,150.613,41.549,6.0,188,,,,,,,,,,,,
1778610600,hdr,43.4376045,-70.349412,0.626,8.533,5.109,152.47,28.252,153.986,40.796,6.33,182,0.029296875,0.126953125,0.416,9.722,154.26,35.494,0.126953125,0.80078125,0.468,3.719,152.254,44.348
1778611500,hdr,43.4376063,-70.349482,0.647,8.533,5.016,150.722,20.259,153.801,39.593,6.55,190,0.029296875,0.126953125,0.433,9.585,149.594,36.916,0.126953125,0.80078125,0.481,3.619,156.261,43.915
1778611800,embedded,43.4376,-70.3494833,0.62,8.54,4.96,150.064,24.72,152.714,42.163,5.6,182,,,,,,,,,,,,
1778612400,hdr,43.4376035,-70.3495297,0.619,7.877,4.921,153.99,23.078,155.758,40.089,8.07,183,0.029296875,0.126953125,0.383,9.905,149.154,39.978,0.126953125,0.80078125,0.487,3.753,157.4,41.139
1778613300,hdr,43.4376117,-70.3495303,0.609,8.533,4.502,152.287,27.718,157.85,42.474,8.75,188,0.029296875,0.126953125,0.364,9.805,151.692,40.292,0.126953125,0.80078125,0.488,3.461,158.472,44.022
1778613600,embedded,43.4376,-70.3495,0.62,8.54,4.74,150.69,26.309,153.819,43.042,8.4,182,,,,,,,,,,,,
1778614200,hdr,43.4376237,-70.3495253,0.61,8.533,4.689,147.874,27.613,157.368,41.99,6.61,184,0.029296875,0.126953125,0.405,9.716,150.256,35.894,0.126953125,0.80078125,0.456,3.332,161.645,47.597
1778615100,hdr,43.4376215,-70.349545,0.644,8.533,4.596,147.434,26.372,158.038,43.535,6.42,177,0.029296875,0.126953125,0.406,9.854,147.877,43.352,0.126953125,0.80078125,0.499,3.398,162.0,45.697
1778615400,embedded,43.4376,-70.3495333,0.62,8.54,4.58,150.161,27.116,155.906,45.144,6.8,182,,,,,,,,,,,,
1778616000,hdr,43.437615,-70.3495413,0.6,7.877,4.529,153.105,31.355,162.741,43.903,6.46,181,0.029296875,0.126953125,0.36,10.023,156.22,41.249,0.126953125,0.80078125,0.479,3.457,161.877,46.462
1778616900,hdr,43.4375752,-70.3494337,0.651,7.877,4.872,146.761,28.548,161.98,41.328,4.73,192,0.029296875,0.126953125,0.375,10.134,154.56,41.151,0.126953125,0.80078125,0.533,3.875,162.671,41.48
1778617200,embedded,43.43755,-70.3494,0.64,7.88,4.8,150.816,28.064,158.885,42.32,4.4,188,,,,,,,,,,,,
1778617800,hdr,43.4374885,-70.3493633,0.643,7.877,4.739,153.117,25.695,162.51,42.981,4.79,187,0.029296875,0.126953125,0.381,9.976,154.621,42.238,0.126953125,0.80078125,0.518,3.692,163.542,43.766
1778618700,hdr,43.4374323,-70.3493807,0.588,7.877,4.862,152.803,39.444,160.792,43.606,4.47,185,0.029296875,0.126953125,0.343,9.967,152.893,41.216,0.126953125,0.80078125,0.477,3.844,162.55,46.057
1778619000,embedded,43.4374333,-70.34935,0.6,8.54,4.88,149.117,33.376,156.087,45.136,4.4,188,,,,,,,,,,,,
1778620500,hdr,43.4374455,-70.3493305,0.571,7.877,5.581,149.365,27.769,156.845,41.754,2.75,183,0.029296875,0.126953125,0.359,10.037,155.007,45.365,0.126953125,0.80078125,0.444,4.325,156.583,40.992
1778620800,embedded,43.4374333,-70.3493167,0.59,7.88,5.54,152.317,26.087,156.526,42.762,3.2,182,,,,,,,,,,,,
1778621400,hdr,43.4374023,-70.3493773,0.623,7.314,6.009,152.236,29.825,158.404,43.733,2.89,184,0.029296875,0.126953125,0.365,10.587,157.803,49.939,0.126953125,0.80078125,0.505,4.903,158.431,40.687
1778622300,hdr,43.4373943,-70.3493737,0.619,8.533,6.103,155.111,26.567,156.845,41.18,2.72,196,0.029296875,0.126953125,0.41,9.634,154.231,41.808,0.126953125,0.80078125,0.464,4.745,158.399,44.38
1778622600,embedded,43.4373833,-70.3493667,0.63,7.88,6.04,159.476,34.139,159.082,43.907,3.2,188,,,,,,,,,,,,
1778623200,hdr,43.437373,-70.3494027,0.602,7.877,6.083,154.137,34.443,153.894,41.218,2.73,189,0.029296875,0.126953125,0.381,9.788,151.698,38.159,0.126953125,0.80078125,0.466,4.854,156.422,45.426
1778624100,hdr,43.4373892,-70.3494043,0.586,9.309,6.346,153.586,29.267,154.075,41.733,3.01,171,0.029296875,0.126953125,0.395,9.802,152.716,38.967,0.126953125,0.80078125,0.433,4.907,156.888,47.546
1778624400,embedded,43.4373833,-70.3493667,0.59,8.54,6.3,148.008,30.339,153.365,42.91,2.8,177,,,,,,,,,,,,
1778625000,hdr,43.4373903,-70.3493917,0.548,7.877,6.251,148.42,33.076,156.008,42.621,2.23,180,0.029296875,0.126953125,0.35,10.226,157.917,42.183,0.126953125,0.80078125,0.421,4.929,155.235,44.482
1778625900,hdr,43.4373887,-70.3494027,0.531,8.533,6.302,154.603,28.898,157.323,43.338,3.58,182,0.029296875,0.126953125,0.373,10.58,151.451,40.794,0.126953125,0.80078125,0.377,4.516,164.044,46.854
1778626200,embedded,43.4374,-70.3493667,0.55,7.88,6.24,155.688,31.876,154.677,45.432,2.8,182,,,,,,,,,,,,
1778626800,hdr,43.4373975,-70.3493895,0.571,7.877,6.43,163.574,29.985,157.547,44.389,2.29,166,0.029296875,0.126953125,0.349,10.462,154.906,46.985,0.126953125,0.80078125,0.452,5.226,159.061,43.468
