Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1788659400,embedded,43.4376667,-70.3491167,0.36,6.02,5.3,164.832,41.927,149.068,51.064,0.8,148,,,,,,,,,,,,
1788660000,hdr,43.4376622,-70.3491288,0.354,6.023,5.343,154.052,31.108,149.507,45.9,0.72,119,0.029296875,0.126953125,0.162,10.226,163.456,47.192,0.126953125,0.80078125,0.315,4.745,144.153,46.974
1788660900,hdr,43.4376702,-70.3491192,0.307,5.689,5.078,157.411,40.263,143.837,45.223,0.61,114,0.029296875,0.126953125,0.132,10.434,159.223,47.454,0.126953125,0.80078125,0.278,4.553,139.074,45.366
1788661200,embedded,43.4376667,-70.3491167,0.32,6.02,5.22,158.491,37.675,147.138,48.77,0.4,120,,,,,,,,,,,,
1788661800,hdr,43.4376808,-70.3490988,0.318,8.533,5.39,160.38,31.456,154.334,47.265,0.66,122,0.029296875,0.126953125,0.161,9.642,164.963,41.662,0.126953125,0.80078125,0.275,4.685,146.882,50.988
1788662700,hdr,43.4376848,-70.3490957,0.298,8.533,5.378,167.104,38.644,155.172,50.101,0.53,119,0.029296875,0.126953125,0.157,10.148,158.716,41.796,0.126953125,0.80078125,0.253,4.548,147.528,55.08
1788663000,embedded,43.4376667,-70.3490833,0.3,8.54,5.34,163.934,33.402,153.223,51.873,0.4,114,,,,,,,,,,,,
1788663600,hdr,43.4376825,-70.3490918,0.3,5.689,5.037,154.232,51.094,144.904,53.287,0.57,138,0.029296875,0.126953125,0.143,10.291,150.14,52.056,0.126953125,0.80078125,0.263,4.376,138.831,55.269
1788664500,hdr,43.437687,-70.3490942,0.307,8.533,5.351,160.166,26.155,146.077,46.68,0.57,119,0.029296875,0.126953125,0.165,10.262,158.698,46.294,0.126953125,0.80078125,0.26,4.486,139.012,48.069
1788664800,embedded,43.4376667,-70.3490833,0.31,5.68,5.14,150.493,46.349,143.654,49.939,0.8,114,,,,,,,,,,,,
1788665400,hdr,43.4376768,-70.3491042,0.294,5.389,4.857,132.827,41.448,138.941,47.354,0.77,122,0.029296875,0.126953125,0.145,10.682,156.258,52.127,0.126953125,0.80078125,0.256,4.139,133.273,46.377
1788666300,hdr,43.4376795,-70.349113,0.287,8.533,5.026,155.269,38.712,140.372,49.391,1.04,122,0.029296875,0.126953125,0.152,11.0,155.801,53.671,0.126953125,0.80078125,0.243,4.148,134.04,47.746
1788666600,embedded,43.4376667,-70.3491,0.29,7.88,4.96,157.104,33.74,140.242,50.908,0.8,120,,,,,,,,,,,,
1788667200,hdr,43.4376767,-70.3491132,0.272,7.877,4.992,154.847,32.599,141.807,45.771,0.71,125,0.029296875,0.126953125,0.143,11.328,156.858,52.019,0.126953125,0.80078125,0.231,4.107,135.95,43.421
1788668100,hdr,43.4376747,-70.3491262,0.272,8.533,4.94,161.609,29.44,140.91,40.434,0.75,127,0.029296875,0.126953125,0.154,10.266,153.699,42.779,0.126953125,0.80078125,0.223,3.963,134.723,40.466
1788668400,embedded,43.4376667,-70.3491167,0.28,8.54,5.1,158.312,33.613,143.578,44.401,0.8,125,,,,,,,,,,,,
1788669000,hdr,43.437669,-70.3491522,0.273,8.533,5.129,149.333,36.049,140.432,40.534,0.65,127,0.029296875,0.126953125,0.161,10.328,149.764,43.537,0.126953125,0.80078125,0.22,4.035,136.036,39.889
1788669900,hdr,43.437654,-70.3491952,0.257,10.24,5.42,146.813,26.698,137.923,43.648,0.74,148,0.029296875,0.126953125,0.158,11.8,145.8,49.535,0.126953125,0.80078125,0.202,4.071,134.744,38.531
1788670200,embedded,43.4376333,-70.3492,0.26,9.3,5.28,151.348,31.156,141.834,43.734,0.8,142,,,,,,,,,,,,
1788670800,hdr,43.437652,-70.3491893,0.284,7.877,5.751,147.795,22.066,143.197,39.489,0.71,153,0.029296875,0.126953125,0.191,10.804,150.471,41.024,0.126953125,0.80078125,0.211,4.153,138.985,38.433
1788671700,hdr,43.4376592,-70.3491758,0.279,8.533,5.547,149.821,27.293,141.789,39.082,0.7,154,0.029296875,0.126953125,0.186,10.494,148.193,42.818,0.126953125,0.80078125,0.207,4.02,138.308,38.848
1788672000,embedded,43.4376333,-70.3491667,0.29,8.54,5.72,148.346,28.379,144.471,41.704,0.8,148,,,,,,,,,,,,
1788672600,hdr,43.4376632,-70.349166,0.273,9.309,5.498,137.488,26.033,141.157,38.225,0.69,142,0.029296875,0.126953125,0.182,10.172,143.839,38.705,0.126953125,0.80078125,0.203,4.012,140.258,40.53
1788673500,hdr,43.4376548,-70.3491998,0.246,10.24,5.06,139.922,28.895,140.088,40.016,0.79,138,0.029296875,0.126953125,0.157,10.422,146.929,39.332,0.126953125,0.80078125,0.189,3.743,135.901,41.225
1788673800,embedded,43.43765,-70.3492,0.26,9.3,5.3,146.742,30.023,143.281,41.006,0.8,142,,,,,,,,,,,,
1788674400,hdr,43.4376483,-70.3492083,0.283,8.533,5.49,149.594,25.821,143.912,38.038,0.74,151,0.029296875,0.126953125,0.187,10.026,148.095,37.949,0.126953125,0.80078125,0.212,4.061,141.271,39.978
1788675300,hdr,43.4376463,-70.3492063,0.276,10.24,5.29,145.227,27.984,139.86,43.181,1.03,147,0.029296875,0.126953125,0.188,11.187,147.262,43.468,0.126953125,0.80078125,0.203,3.643,134.339,43.351
1788675600,embedded,43.43765,-70.3492,0.28,8.54,5.3,147.967,29.021,143.067,43.689,0.8,148,,,,,,,,,,,,
1788676200,hdr,43.4376487,-70.3492558,0.303,7.314,5.325,151.23,22.558,142.341,37.702,1.09,134,0.029296875,0.126953125,0.185,10.138,144.183,40.61,0.126953125,0.80078125,0.24,4.155,142.275,37.638
1788677100,hdr,43.4376498,-70.3492722,0.311,8.533,5.298,156.409,26.048,145.873,37.299,1.36,131,0.029296875,0.126953125,0.211,9.913,151.129,35.797,0.126953125,0.80078125,0.229,3.798,141.658,39.029
1788677400,embedded,43.43765,-70.3492667,0.3,9.3,5.26,145.406,32.217,145.453,41.083,0.8,137,,,,,,,,,,,,
1788678000,hdr,43.4376532,-70.3492812,0.319,10.24,5.19,148.297,29.857,144.849,39.773,1.58,140,0.029296875,0.126953125,0.214,10.408,147.885,43.19,0.126953125,0.80078125,0.237,3.688,142.359,40.192
1788678900,hdr,43.4376585,-70.3493103,0.306,9.309,5.054,146.546,41.272,146.272,42.735,1.33,144,0.029296875,0.126953125,0.18,10.547,149.892,50.163,0.126953125,0.80078125,0.247,3.958,144.908,39.785
1788679200,embedded,43.43765,-70.3492833,0.31,9.3,5.06,149.713,36.716,146.596,44.017,1.2,137,,,,,,,,,,,,
1788679800,hdr,43.4376685,-70.3493453,0.305,9.309,4.836,157.652,33.811,149.139,42.069,1.39,143,0.029296875,0.126953125,0.192,10.196,153.957,42.587,0.126953125,0.80078125,0.237,3.595,146.806,44.213
1788680700,hdr,43.4376957,-70.3493755,0.331,7.877,5.47,152.368,31.838,151.833,44.547,0.95,129,0.029296875,0.126953125,0.205,10.351,164.922,48.401,0.126953125,0.80078125,0.26,4.231,145.447,43.549
1788681000,embedded,43.4377,-70.3493667,0.32,9.3,5.22,160.332,35.826,151.858,46.733,1.2,137,,,,,,,,,,,,
1788681600,hdr,43.4377303,-70.3494128,0.314,10.24,5.347,158.398,37.906,145.438,49.085,0.95,126,0.029296875,0.126953125,0.197,11.115,159.767,50.81,0.126953125,0.80078125,0.245,4.008,138.301,46.725
1788682500,hdr,43.437776,-70.349404,0.324,10.24,5.334,160.439,40.044,142.911,50.69,0.95,129,0.029296875,0.126953125,0.202,10.634,152.159,55.028,0.126953125,0.80078125,0.253,4.045,136.299,50.053
1788682800,embedded,43.4377667,-70.3493667,0.32,9.3,5.38,151.964,43.225,144.769,51.581,0.8,154,,,,,,,,,,,,
1788683400,hdr,43.437793,-70.349387,0.313,9.309,5.024,151.659,39.967,138.817,46.907,0.94,114,0.029296875,0.126953125,0.182,10.163,154.56,47.076,0.126953125,0.80078125,0.254,3.983,131.597,46.502
1788684300,hdr,43.437792,-70.349391,0.336,9.309,5.156,156.933,33.427,145.378,44.062,0.91,145,0.029296875,0.126953125,0.184,9.985,152.836,44.536,0.126953125,0.80078125,0.281,4.27,142.573,44.538
1788684600,embedded,43.4377833,-70.3493833,0.33,7.88,5.02,155.964,38.625,143.147,48.027,0.8,120,,,,,,,,,,,,
1788685200,hdr,43.4377803,-70.3493993,0.355,7.877,5.243,162.564,32.259,142.473,45.593,1.22,115,0.029296875,0.126953125,0.218,10.256,147.525,45.782,0.126953125,0.80078125,0.28,4.041,139.974,46.204
1788686100,hdr,43.4377507,-70.3494205,0.361,9.309,5.211,163.529,33.505,142.991,46.45,1.23,117,0.029296875,0.126953125,0.226,9.901,158.002,45.917,0.126953125,0.80078125,0.281,3.988,132.572,46.795
1788686400,embedded,43.4377333,-70.3494167,0.37,9.3,5.26,154.241,35.55,143.164,46.768,1.2,120,,,,,,,,,,,,
1788687000,hdr,43.4377298,-70.3494433,0.383,9.309,5.099,150.142,36.042,131.949,48.538,1.57,102,0.029296875,0.126953125,0.245,10.125,151.515,48.234,0.126953125,0.80078125,0.295,3.799,118.697,47.917
1788687900,hdr,43.4377138,-70.349453,0.376,8.533,5.049,151.982,41.156,135.238,52.224,1.39,98,0.029296875,0.126953125,0.228,9.967,162.31,52.713,0.126953125,0.80078125,0.299,3.918,119.552,49.708
1788688200,embedded,43.4377,-70.34945,0.38,8.54,5.1,149.495,36.658,135.676,52.124,1.2,97,,,,,,,,,,,,
1788688800,hdr,43.4377185,-70.3494432,0.405,8.533,5.055,149.69,36.629,126.892,46.563,1.47,102,0.029296875,0.126953125,0.242,9.774,151.077,45.593,0.126953125,0.80078125,0.325,3.99,113.194,44.525
1788689700,hdr,43.4376985,-70.3494255,0.397,8.533,5.221,141.487,31.847,130.039,44.882,1.56,106,0.029296875,0.126953125,0.237,10.089,147.423,45.971,0.126953125,0.80078125,0.319,4.117,121.228,44.142
1788690000,embedded,43.4377,-70.3494333,0.39,9.3,5.04,146.756,39.135,130.186,47.319,1.2,97,,,,,,,,,,,,
1788690600,hdr,43.4376677,-70.3494075,0.375,6.827,4.922,134.751,33.135,128.902,45.27,1.34,105,0.029296875,0.126953125,0.188,9.889,148.581,52.023,0.126953125,0.80078125,0.324,4.212,123.64,43.763
1788691500,hdr,43.4376547,-70.3493828,0.383,9.309,4.657,155.558,35.95,133.903,44.157,1.52,119,0.029296875,0.126953125,0.195,9.834,153.26,47.026,0.126953125,0.80078125,0.329,3.927,127.796,43.63
1788691800,embedded,43.4376667,-70.3493667,0.39,9.3,4.88,150.374,39.588,133.924,47.088,1.2,114,,,,,,,,,,,,
1788692400,hdr,43.4376647,-70.3493677,0.424,9.309,4.988,141.917,36.305,133.943,39.052,1.64,120,0.029296875,0.126953125,0.219,9.732,146.058,45.656,0.126953125,0.80078125,0.363,4.234,129.801,37.424
1788693300,hdr,43.437714,-70.34935,0.401,9.309,4.779,164.857,43.59,137.398,40.279,1.72,123,0.029296875,0.126953125,0.176,9.945,159.797,49.465,0.126953125,0.80078125,0.36,4.253,134.051,38.32
1788693600,embedded,43.4377,-70.3493333,0.41,9.3,4.8,153.1,40.712,136.883,43.25,1.6,131,,,,,,,,,,,,
1788694200,hdr,43.4377135,-70.349301,0.451,9.309,4.901,152.191,36.433,129.924,35.674,1.73,117,0.029296875,0.126953125,0.209,9.785,150.606,43.239,0.126953125,0.80078125,0.399,4.313,125.822,33.574
1788695100,hdr,43.4377017,-70.3492337,0.465,6.4,4.692,123.261,26.155,126.844,35.264,1.7,119,0.029296875,0.126953125,0.187,9.965,145.616,44.872,0.126953125,0.80078125,0.426,4.258,124.984,33.852
1788695400,embedded,43.4377,-70.3492,0.47,6.02,4.84,123.438,22.303,131.427,39.257,1.6,120,,,,,,,,,,,,
1788696000,hdr,43.4377163,-70.3491775,0.528,6.023,4.824,123.378,20.846,126.1,34.213,1.84,111,0.029296875,0.126953125,0.22,9.928,147.716,44.355,0.126953125,0.80078125,0.48,4.355,122.683,32.101
1788696900,hdr,43.4376942,-70.3491525,0.504,5.389,4.653,113.889,28.311,122.764,39.829,1.86,119,0.029296875,0.126953125,0.221,10.39,152.887,53.187,0.126953125,0.80078125,0.453,4.11,118.318,35.56
1788697200,embedded,43.4377,-70.3491333,0.51,5.68,4.62,115.697,26.26,124.008,41.925,1.6,108,,,,,,,,,,,,
1788697800,hdr,43.4376545,-70.3491557,0.48,5.389,4.475,109.527,36.896,117.609,42.559,2.04,115,0.029296875,0.126953125,0.194,10.852,150.341,53.837,0.126953125,0.80078125,0.439,4.016,112.88,39.182
1788698700,hdr,43.4376367,-70.3491575,0.496,5.389,4.539,99.656,37.837,114.004,47.959,1.98,115,0.029296875,0.126953125,0.191,10.325,149.225,61.31,0.126953125,0.80078125,0.458,4.135,110.535,45.028
1788699000,embedded,43.4376167,-70.34915,0.48,5.38,4.56,101.025,38.706,119.398,51.158,2.0,114,,,,,,,,,,,,
1788699600,hdr,43.4376067,-70.3491863,0.533,5.689,4.563,97.487,34.092,115.588,47.486,2.19,117,0.029296875,0.126953125,0.219,9.785,168.006,55.984,0.126953125,0.80078125,0.486,4.117,107.976,43.196
1788700500,hdr,43.437628,-70.3491195,0.532,5.389,4.603,78.71,47.578,109.578,53.206,2.0,98,0.029296875,0.126953125,0.185,9.987,151.084,59.676,0.126953125,0.80078125,0.499,4.287,105.977,51.493
1788700800,embedded,43.4376167,-70.3491333,0.53,5.68,4.58,97.451,40.814,116.215,52.94,2.0,102,,,,,,,,,,,,
1788701400,hdr,43.4376288,-70.3491058,0.541,5.12,4.664,99.542,56.071,118.446,55.741,1.94,113,0.029296875,0.126953125,0.207,9.832,155.816,57.411,0.126953125,0.80078125,0.5,4.277,112.794,54.643
1788702300,hdr,43.4376463,-70.3490888,0.527,5.12,4.382,109.422,54.434,117.847,55.298,2.92,114,0.029296875,0.126953125,0.172,11.476,158.438,64.542,0.126953125,0.80078125,0.498,4.08,115.32,53.242
1788702600,embedded,43.43765,-70.3490833,0.52,4.88,4.5,107.269,58.94,122.376,57.494,2.0,114,,,,,,,,,,,,
1788703200,hdr,43.4376433,-70.3490913,0.49,4.267,4.407,109.246,53.845,124.596,55.255,2.41,113,0.029296875,0.126953125,0.179,10.538,167.995,57.636,0.126953125,0.80078125,0.456,4.043,117.813,53.274
1788704100,hdr,43.4376428,-70.349095,0.478,4.452,4.536,108.741,62.506,127.311,58.695,1.88,118,0.029296875,0.126953125,0.186,10.561,160.424,59.101,0.126953125,0.80078125,0.44,4.115,120.581,57.453
1788704400,embedded,43.43765,-70.3490833,0.49,4.26,4.5,111.843,57.041,127.978,58.713,2.0,114,,,,,,,,,,,,
1788705000,hdr,43.43764,-70.3490968,0.508,4.655,4.736,120.659,64.325,134.064,57.294,2.16,114,0.029296875,0.126953125,0.225,9.852,163.04,49.802,0.126953125,0.80078125,0.456,4.205,122.752,57.574
1788705900,hdr,43.4376325,-70.3490948,0.445,5.12,4.6,117.872,63.928,126.926,57.799,1.55,114,0.029296875,0.126953125,0.195,10.528,153.109,52.892,0.126953125,0.80078125,0.4,4.055,118.864,58.014
1788706200,embedded,43.4376167,-70.3490833,0.46,4.88,4.66,110.833,65.098,131.97,58.952,1.6,114,,,,,,,,,,,,
1788706800,hdr,43.4376223,-70.3491138,0.459,9.309,4.75,151.996,48.487,130.365,59.089,1.61,112,0.029296875,0.126953125,0.215,10.309,148.594,56.202,0.126953125,0.80078125,0.405,4.125,121.771,59.345
1788707700,hdr,43.4376288,-70.349109,0.443,5.389,4.583,113.358,70.413,124.655,58.136,1.97,121,0.029296875,0.126953125,0.185,10.531,146.383,58.447,0.126953125,0.80078125,0.402,4.091,120.118,57.223
1788708000,embedded,43.4376167,-70.3490833,0.45,8.54,4.62,155.818,46.34,129.895,58.34,1.6,120,,,,,,,,,,,,
1788708600,hdr,43.4376273,-70.3491197,0.443,7.877,4.854,174.953,52.784,131.78,57.509,1.81,122,0.029296875,0.126953125,0.189,10.543,164.542,54.811,0.126953125,0.80078125,0.401,4.335,122.848,56.474
1788709500,hdr,43.4376252,-70.3491207,0.426,9.309,4.654,160.799,44.041,129.849,53.993,1.53,119,0.029296875,0.126953125,0.193,10.37,158.739,56.82,0.126953125,0.80078125,0.38,4.077,121.984,52.618
1788709800,embedded,43.4376167,-70.3491,0.44,4.66,4.8,113.105,58.945,132.074,55.664,1.2,120,,,,,,,,,,,,
1788710400,hdr,43.4376213,-70.3491098,0.454,5.389,4.799,131.797,55.668,129.496,51.779,1.87,121,0.029296875,0.126953125,0.206,10.353,147.923,49.451,0.126953125,0.80078125,0.404,4.213,123.606,52.036
1788711300,hdr,43.4376205,-70.3491097,0.454,5.389,4.89,124.737,51.65,135.619,50.091,1.76,121,0.029296875,0.126953125,0.222,10.429,158.351,46.621,0.126953125,0.80078125,0.396,4.19,126.559,50.154
1788711600,embedded,43.4376167,-70.3491,0.44,8.54,4.82,156.801,39.75,135.0,52.387,1.6,120,,,,,,,,,,,,
1788712200,hdr,43.4376222,-70.3491292,0.403,9.309,4.837,152.746,36.011,136.636,52.181,1.35,119,0.029296875,0.126953125,0.19,11.285,158.598,54.939,0.126953125,0.80078125,0.355,4.154,128.218,51.011
1788713100,hdr,43.4376305,-70.3491143,0.434,7.877,4.689,158.336,45.278,133.244,51.714,1.59,124,0.029296875,0.126953125,0.184,10.086,155.959,51.761,0.126953125,0.80078125,0.393,4.2,126.802,51.255
1788713400,embedded,43.4376333,-70.3491,0.42,8.54,4.78,153.233,40.959,134.522,52.516,1.2,120,,,,,,,,,,,,
1788714000,hdr,43.4376365,-70.349107,0.417,8.533,4.984,155.885,39.737,136.145,51.344,1.42,118,0.029296875,0.126953125,0.205,10.885,152.726,52.166,0.126953125,0.80078125,0.363,4.248,129.346,50.697
1788714900,hdr,43.4376285,-70.349107,0.417,5.689,4.895,135.802,42.781,134.17,47.156,1.41,117,0.029296875,0.126953125,0.176,11.02,156.219,51.683,0.126953125,0.80078125,0.378,4.365,128.592,46.148
1788715200,embedded,43.4376333,-70.3491,0.41,7.88,4.94,154.647,40.981,135.535,51.776,1.2,120,,,,,,,,,,,,
1788715800,hdr,43.4376327,-70.349112,0.401,8.533,5.264,155.396,41.072,133.524,51.434,1.27,120,0.029296875,0.126953125,0.212,11.607,156.236,57.502,0.126953125,0.80078125,0.34,4.34,126.132,48.558
1788716700,hdr,43.4376413,-70.3491033,0.402,7.877,5.003,162.108,36.743,138.62,50.902,1.25,119,0.029296875,0.126953125,0.188,11.34,160.925,54.979,0.126953125,0.80078125,0.354,4.32,131.954,49.728
1788717000,embedded,43.4376333,-70.3491,0.4,7.88,5.14,156.513,41.258,137.323,52.531,1.2,120,,,,,,,,,,,,
1788717600,hdr,43.437623,-70.3491147,0.383,8.533,5.204,155.297,32.779,139.113,48.695,1.23,121,0.029296875,0.126953125,0.203,10.54,155.146,47.59,0.126953125,0.80078125,0.325,4.347,131.358,49.138
1788718500,hdr,43.437622,-70.349118,0.401,8.533,5.009,161.945,38.478,138.943,49.927,1.95,136,0.029296875,0.126953125,0.209,10.687,155.78,48.09,0.126953125,0.80078125,0.342,4.179,131.58,50.263
1788718800,embedded,43.4376167,-70.3491,0.39,8.54,5.04,156.715,39.356,139.65,52.528,1.2,131,,,,,,,,,,,,
1788719400,hdr,43.4376295,-70.34911,0.398,10.24,5.456,158.143,39.596,143.843,57.849,1.22,118,0.029296875,0.126953125,0.236,11.822,160.019,57.776,0.126953125,0.80078125,0.321,4.229,134.045,57.021
1788720300,hdr,43.4376272,-70.3491177,0.392,7.314,5.374,163.398,41.528,144.329,57.643,1.0,123,0.029296875,0.126953125,0.204,10.965,162.903,61.176,0.126953125,0.80078125,0.335,4.518,135.483,56.963
1788720600,embedded,43.4376167,-70.3491167,0.4,8.54,5.46,175.271,46.136,145.886,58.665,0.8,120,,,,,,,,,,,,
1788721200,hdr,43.4376188,-70.3491188,0.384,8.533,5.534,170.023,37.317,146.86,55.702,0.87,124,0.029296875,0.126953125,0.229,10.417,166.523,52.57,0.126953125,0.80078125,0.308,4.396,132.636,57.088
1788722100,hdr,43.437621,-70.3491165,0.4,7.877,5.581,160.684,46.804,141.3,55.212,1.1,136,0.029296875,0.126953125,0.213,10.288,153.126,53.647,0.126953125,0.80078125,0.339,4.731,135.576,56.767
1788722400,embedded,43.4376167,-70.3491167,0.4,7.88,5.5,161.428,48.311,142.891,59.088,0.8,125,,,,,,,,,,,,
1788723000,hdr,43.4376058,-70.3491505,0.388,7.877,5.723,171.324,46.316,143.485,58.267,0.87,132,0.029296875,0.126953125,0.212,10.597,153.678,54.04,0.126953125,0.80078125,0.325,4.785,134.734,60.547
1788723900,hdr,43.4375975,-70.3491528,0.376,8.533,5.781,171.169,44.096,145.034,55.326,1.0,137,0.029296875,0.126953125,0.23,9.94,170.958,51.458,0.126953125,0.80078125,0.297,4.623,127.636,57.269
1788724200,embedded,43.4376,-70.34915,0.38,8.54,5.82,164.962,40.839,145.582,56.61,0.8,137,,,,,,,,,,,,
1788724800,hdr,43.437609,-70.3491668,0.382,6.827,5.848,123.443,42.412,133.577,51.374,0.73,123,0.029296875,0.126953125,0.213,10.862,157.96,53.697,0.126953125,0.80078125,0.317,4.837,124.214,51.225
1788725700,hdr,43.4375968,-70.3491692,0.381,7.877,6.063,176.489,41.223,144.121,54.019,0.81,127,0.029296875,0.126953125,0.226,10.334,164.158,52.878,0.126953125,0.80078125,0.306,4.947,131.124,55.268
1788726000,embedded,43.4376,-70.34915,0.39,8.54,6.1,158.185,40.964,143.752,54.92,0.8,125,,,,,,,,,,,,
1788726600,hdr,43.437592,-70.3491868,0.368,8.533,5.839,159.372,45.667,134.14,56.077,0.81,144,0.029296875,0.126953125,0.214,10.574,157.339,56.881,0.126953125,0.80078125,0.299,4.743,122.015,55.87
1788727500,hdr,43.4375965,-70.3491758,0.39,7.314,6.137,140.56,41.495,138.688,50.782,0.68,137,0.029296875,0.126953125,0.235,10.51,155.719,55.055,0.126953125,0.80078125,0.311,4.961,130.058,49.745
1788727800,embedded,43.4375833,-70.3491833,0.38,8.54,5.92,159.767,46.556,139.611,56.376,0.8,142,,,,,,,,,,,,
1788729300,hdr,43.4376313,-70.3493323,0.393,7.877,5.794,153.466,26.569,146.011,42.842,0.94,121,0.029296875,0.126953125,0.231,10.088,159.368,48.313,0.126953125,0.80078125,0.317,4.726,139.247,40.368
1788729600,embedded,43.4376167,-70.3493333,0.38,7.88,5.86,150.99,30.245,144.093,47.82,0.8,125,,,,,,,,,,,,
1788730200,hdr,43.4376535,-70.3493848,0.407,8.533,6.304,157.462,25.796,147.28,41.885,0.76,147,0.029296875,0.126953125,0.261,10.434,151.953,45.44,0.126953125,0.80078125,0.312,4.935,145.207,40.917
1788731100,hdr,43.4376988,-70.3494157,0.392,7.314,5.862,141.895,31.581,136.548,42.999,0.86,115,0.029296875,0.126953125,0.235,10.379,146.755,45.246,0.126953125,0.80078125,0.313,4.706,131.451,43.284
1788731400,embedded,43.4377,-70.3494167,0.4,8.54,6.1,151.133,29.142,142.391,45.667,0.8,142,,,,,,,,,,,,
1788732000,hdr,43.4377193,-70.3494033,0.367,7.877,5.699,149.095,35.647,137.867,44.801,1.01,158,0.029296875,0.126953125,0.208,10.397,146.076,46.18,0.126953125,0.80078125,0.302,4.698,134.563,44.932
1788732900,hdr,43.4376927,-70.3493973,0.374,7.877,5.5,148.613,33.385,137.29,45.018,1.51,98,0.029296875,0.126953125,0.217,10.23,150.86,49.522,0.126953125,0.80078125,0.305,4.458,130.733,42.899
1788733200,embedded,43.4377,-70.3494,0.37,7.88,5.54,150.919,33.742,141.692,48.174,1.2,108,,,,,,,,,,,,
1788733800,hdr,43.437703,-70.3493902,0.361,7.877,5.359,148.269,33.6,139.778,47.353,2.28,141,0.029296875,0.126953125,0.217,10.284,148.735,54.044,0.126953125,0.80078125,0.288,4.212,134.563,45.74
1788734700,hdr,43.4376627,-70.3493598,0.359,7.877,5.684,149.238,26.639,148.102,42.455,1.71,151,0.029296875,0.126953125,0.196,10.085,157.333,48.795,0.126953125,0.80078125,0.301,4.795,144.791,41.257
1788735000,embedded,43.4377167,-70.3494,0.37,7.88,5.76,147.456,27.917,145.167,46.848,1.6,154,,,,,,,,,,,,
1788735600,hdr,43.4377155,-70.3494093,0.37,7.314,6.01,139.943,29.769,138.383,45.93,1.11,135,0.029296875,0.126953125,0.231,10.815,147.648,50.827,0.126953125,0.80078125,0.289,4.686,133.373,43.995
