Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1787276700,hdr,43.437678,-70.3491607,0.396,9.309,5.204,159.962,38.347,150.699,40.315,1.54,131,0.029296875,0.126953125,0.205,10.631,159.992,43.429,0.126953125,0.80078125,0.338,4.381,147.63,39.711
1787277000,embedded,43.4376667,-70.3491333,0.4,9.3,5.34,156.051,32.122,151.129,41.399,1.6,137,,,,,,,,,,,,
1787277600,hdr,43.4376888,-70.3491337,0.396,9.309,5.429,155.711,30.953,150.36,36.857,0.97,139,0.029296875,0.126953125,0.229,10.07,155.245,40.218,0.126953125,0.80078125,0.323,4.411,148.335,36.546
1787278500,hdr,43.4376953,-70.3491233,0.42,9.309,5.626,152.331,29.844,149.281,36.588,1.82,124,0.029296875,0.126953125,0.242,10.496,153.871,37.03,0.126953125,0.80078125,0.343,4.573,147.823,37.107
1787278800,embedded,43.4376833,-70.3491333,0.41,9.3,5.56,152.849,30.888,150.687,39.966,1.2,125,,,,,,,,,,,,
1787279400,hdr,43.437693,-70.3491347,0.396,9.309,5.63,154.373,24.473,152.325,40.196,1.22,119,0.029296875,0.126953125,0.238,10.857,155.72,43.852,0.126953125,0.80078125,0.316,4.429,150.884,39.031
1787280300,hdr,43.4376985,-70.3491417,0.379,8.533,5.573,160.647,30.112,149.649,38.941,1.29,118,0.029296875,0.126953125,0.218,10.778,156.553,45.366,0.126953125,0.80078125,0.309,4.49,147.306,36.085
1787280600,embedded,43.4377,-70.3491333,0.4,8.54,5.64,158.307,30.372,150.99,41.497,1.2,131,,,,,,,,,,,,
1787281200,hdr,43.4377353,-70.3491282,0.371,8.533,5.559,155.14,26.593,148.903,36.843,1.03,108,0.029296875,0.126953125,0.205,10.06,154.647,40.466,0.126953125,0.80078125,0.309,4.644,147.253,37.19
1787282100,hdr,43.4377725,-70.3491425,0.348,8.533,5.418,148.354,25.331,145.2,43.157,0.87,160,0.029296875,0.126953125,0.209,10.477,152.459,45.173,0.126953125,0.80078125,0.279,4.26,142.193,43.981
1787282400,embedded,43.43775,-70.3491333,0.36,8.54,5.44,149.198,26.459,148.645,43.485,0.8,91,,,,,,,,,,,,
1787283000,hdr,43.4377517,-70.3491483,0.356,8.533,5.434,146.751,28.735,147.147,41.395,0.9,91,0.029296875,0.126953125,0.216,10.238,153.632,38.282,0.126953125,0.80078125,0.283,4.268,144.931,43.095
1787283900,hdr,43.4377477,-70.3491373,0.389,8.533,5.744,141.748,24.572,144.301,35.444,0.83,125,0.029296875,0.126953125,0.235,9.847,148.865,34.007,0.126953125,0.80078125,0.31,4.638,142.449,37.035
1787284200,embedded,43.43775,-70.3491333,0.37,8.54,5.62,143.959,24.913,146.269,39.947,0.8,108,,,,,,,,,,,,
1787284800,hdr,43.4377527,-70.3491265,0.373,8.533,5.798,150.266,23.325,146.441,37.23,1.02,119,0.029296875,0.126953125,0.23,9.812,152.025,35.856,0.126953125,0.80078125,0.293,4.636,144.231,39.305
1787285700,hdr,43.4377495,-70.3491402,0.364,8.533,5.833,154.753,25.103,151.143,36.639,0.71,29,0.029296875,0.126953125,0.229,9.793,156.344,34.793,0.126953125,0.80078125,0.283,4.609,149.333,38.862
1787286000,embedded,43.43775,-70.3491333,0.36,8.54,5.82,151.178,24.25,149.623,38.914,0.8,85,,,,,,,,,,,,
1787286600,hdr,43.4377468,-70.3491525,0.351,8.533,5.964,152.743,27.129,148.422,38.047,0.64,95,0.029296875,0.126953125,0.213,10.446,155.086,39.691,0.126953125,0.80078125,0.279,4.772,146.284,37.906
1787287500,hdr,43.4377298,-70.3491483,0.367,7.877,5.971,160.556,23.608,151.833,36.653,0.59,117,0.029296875,0.126953125,0.211,9.835,156.04,38.264,0.126953125,0.80078125,0.3,5.004,151.411,36.315
1787287800,embedded,43.4377333,-70.34915,0.36,8.54,5.98,154.769,25.466,151.769,39.141,0.4,85,,,,,,,,,,,,
1787288400,hdr,43.4377477,-70.3491562,0.367,8.533,6.272,156.051,21.382,151.333,34.615,0.59,114,0.029296875,0.126953125,0.251,9.694,158.237,34.156,0.126953125,0.80078125,0.268,4.786,146.176,35.958
1787289300,hdr,43.437751,-70.3491585,0.342,8.533,5.928,153.291,30.385,150.265,36.712,0.48,94,0.029296875,0.126953125,0.216,9.86,152.461,35.214,0.126953125,0.80078125,0.264,4.683,150.635,38.692
1787289600,embedded,43.4377333,-70.34915,0.35,8.54,6.06,156.096,28.568,152.784,38.906,0.4,120,,,,,,,,,,,,
1787290200,hdr,43.4377055,-70.3491313,0.348,9.309,6.227,151.806,25.222,150.21,39.031,0.51,105,0.029296875,0.126953125,0.229,10.562,153.824,40.262,0.126953125,0.80078125,0.262,4.739,148.45,39.15
1787291100,hdr,43.4377212,-70.3491282,0.382,7.314,6.056,157.231,25.209,152.868,36.78,0.49,134,0.029296875,0.126953125,0.22,9.834,157.182,39.217,0.126953125,0.80078125,0.312,5.081,151.485,36.702
1787291400,embedded,43.4377167,-70.3491333,0.38,7.88,6.3,155.487,29.55,154.834,38.854,0.4,137,,,,,,,,,,,,
1787292000,hdr,43.4377305,-70.3491428,0.374,8.533,6.35,160.073,27.901,156.715,34.973,0.48,157,0.029296875,0.126953125,0.251,9.649,160.262,32.69,0.126953125,0.80078125,0.278,4.963,154.117,38.36
1787292900,hdr,43.4377097,-70.3491383,0.383,8.533,6.372,149.701,28.928,150.221,35.336,0.49,124,0.029296875,0.126953125,0.251,9.743,151.833,34.965,0.126953125,0.80078125,0.289,5.047,149.989,38.25
1787293200,embedded,43.4377,-70.3491333,0.37,8.54,6.36,157.595,32.029,155.039,37.951,0.4,137,,,,,,,,,,,,
1787293800,hdr,43.4377152,-70.3491513,0.344,8.533,6.214,167.257,35.848,158.191,39.183,0.63,122,0.029296875,0.126953125,0.22,9.975,163.561,40.262,0.126953125,0.80078125,0.264,4.927,154.812,39.669
1787294700,hdr,43.4377532,-70.349183,0.378,8.533,6.477,159.255,26.295,155.789,35.96,0.59,105,0.029296875,0.126953125,0.242,9.535,160.821,34.907,0.126953125,0.80078125,0.29,5.294,152.762,37.639
1787295000,embedded,43.4377333,-70.3491667,0.35,8.54,6.2,157.135,30.278,155.153,39.83,0.4,102,,,,,,,,,,,,
1787295600,hdr,43.4377455,-70.3491893,0.408,8.533,6.42,153.624,27.019,152.223,32.863,0.55,139,0.029296875,0.126953125,0.255,9.34,155.995,31.862,0.126953125,0.80078125,0.319,5.353,150.576,34.507
1787296500,hdr,43.437703,-70.3491802,0.377,8.533,6.472,161.544,39.413,152.875,39.058,0.41,140,0.029296875,0.126953125,0.224,9.952,157.969,41.495,0.126953125,0.80078125,0.303,5.435,150.393,39.037
1787296800,embedded,43.4377,-70.3491833,0.41,7.88,6.56,152.825,30.039,152.894,37.365,0.4,154,,,,,,,,,,,,
1787297400,hdr,43.4376897,-70.349192,0.427,7.877,6.725,149.417,28.406,153.381,36.313,0.51,127,0.029296875,0.126953125,0.268,9.464,158.989,37.327,0.126953125,0.80078125,0.332,5.659,149.771,36.076
1787298300,hdr,43.4377093,-70.3492865,0.409,7.314,6.397,160.551,33.614,154.852,39.726,0.51,111,0.029296875,0.126953125,0.242,9.74,157.379,42.627,0.126953125,0.80078125,0.33,5.403,153.485,39.823
1787298600,embedded,43.4377,-70.34925,0.42,8.54,6.54,163.53,34.323,156.232,39.566,0.4,114,,,,,,,,,,,,
1787299200,hdr,43.437705,-70.349251,0.428,9.309,6.624,150.534,23.487,153.729,38.18,0.55,149,0.029296875,0.126953125,0.267,9.885,152.56,39.41,0.126953125,0.80078125,0.334,5.47,154.765,39.711
1787300100,hdr,43.4376913,-70.3492093,0.42,7.877,6.461,157.365,35.044,157.096,44.113,0.64,142,0.029296875,0.126953125,0.27,9.604,166.245,46.35,0.126953125,0.80078125,0.321,5.244,150.264,43.631
1787300400,embedded,43.4376833,-70.3492,0.42,7.88,6.5,162.055,33.286,156.141,43.414,0.8,137,,,,,,,,,,,,
1787301000,hdr,43.4377142,-70.3492217,0.449,7.877,6.779,164.903,31.907,158.28,40.38,0.69,148,0.029296875,0.126953125,0.276,10.093,163.489,43.086,0.126953125,0.80078125,0.354,5.654,156.037,39.324
1787301900,hdr,43.4377082,-70.3491908,0.443,8.533,6.827,157.391,27.624,153.734,37.66,0.48,140,0.029296875,0.126953125,0.291,9.609,157.816,37.292,0.126953125,0.80078125,0.334,5.596,150.214,39.689
1787302200,embedded,43.4377,-70.3491833,0.45,7.88,6.82,156.238,31.476,156.21,39.821,0.4,142,,,,,,,,,,,,
1787302800,hdr,43.437694,-70.3492048,0.431,8.533,6.714,151.815,30.347,154.828,40.158,0.51,159,0.029296875,0.126953125,0.258,9.936,157.146,41.676,0.126953125,0.80078125,0.344,5.677,153.299,40.721
1787303700,hdr,43.4377067,-70.3492292,0.45,8.533,6.978,152.062,29.82,156.059,38.812,0.47,153,0.029296875,0.126953125,0.291,9.738,154.015,39.373,0.126953125,0.80078125,0.344,5.799,157.798,40.067
1787304000,embedded,43.4377,-70.3492167,0.44,8.54,6.78,150.023,29.587,153.367,41.203,0.4,154,,,,,,,,,,,,
1787304600,hdr,43.4376863,-70.3492387,0.438,7.314,6.563,154.445,35.87,154.34,41.474,0.59,146,0.029296875,0.126953125,0.239,10.208,159.072,44.141,0.126953125,0.80078125,0.367,5.7,152.445,40.894
1787305500,hdr,43.4376908,-70.3492517,0.461,7.877,6.828,148.101,26.727,152.693,37.976,0.55,152,0.029296875,0.126953125,0.267,9.836,156.758,41.382,0.126953125,0.80078125,0.376,5.916,150.986,37.501
1787305800,embedded,43.4376833,-70.3492333,0.45,7.88,6.74,151.443,32.159,155.299,41.381,0.4,148,,,,,,,,,,,,
1787306400,hdr,43.4376808,-70.3492202,0.402,7.877,6.424,155.592,30.207,151.424,41.853,0.56,151,0.029296875,0.126953125,0.23,10.12,149.713,43.652,0.126953125,0.80078125,0.329,5.454,152.383,41.769
1787307300,hdr,43.4376758,-70.3492275,0.422,7.314,6.432,153.456,35.778,153.904,42.639,0.54,151,0.029296875,0.126953125,0.218,10.271,158.028,48.128,0.126953125,0.80078125,0.361,5.659,152.717,41.333
1787307600,embedded,43.4376667,-70.3492167,0.42,7.32,6.52,155.235,35.561,152.012,44.081,0.4,154,,,,,,,,,,,,
1787308200,hdr,43.4376485,-70.3491827,0.426,9.309,6.769,154.165,29.557,149.457,38.55,0.47,166,0.029296875,0.126953125,0.281,9.755,153.952,40.002,0.126953125,0.80078125,0.32,5.475,145.72,39.188
1787309100,hdr,43.4376557,-70.3491967,0.408,7.314,6.312,153.042,33.469,153.002,43.868,0.48,118,0.029296875,0.126953125,0.23,10.004,159.728,47.337,0.126953125,0.80078125,0.337,5.387,149.88,43.225
1787309400,embedded,43.4376333,-70.3491833,0.4,8.54,6.48,153.79,38.277,152.354,44.734,0.4,160,,,,,,,,,,,,
1787310000,hdr,43.43766,-70.3492235,0.431,7.314,6.716,142.85,30.538,149.418,41.282,0.55,142,0.029296875,0.126953125,0.252,10.297,157.554,44.167,0.126953125,0.80078125,0.35,5.689,145.486,40.176
1787310900,hdr,43.4376672,-70.3492653,0.416,7.314,6.437,145.782,37.302,154.486,43.035,0.92,157,0.029296875,0.126953125,0.245,10.626,161.445,43.218,0.126953125,0.80078125,0.336,5.32,150.928,43.418
1787311200,embedded,43.4376333,-70.3492667,0.43,7.32,6.5,146.602,36.476,153.259,43.606,0.8,154,,,,,,,,,,,,
1787311800,hdr,43.437649,-70.3492865,0.415,7.877,6.422,160.738,38.448,154.851,43.471,0.94,145,0.029296875,0.126953125,0.256,10.347,161.368,46.498,0.126953125,0.80078125,0.327,5.209,151.132,42.486
1787312700,hdr,43.4376352,-70.3493068,0.441,9.309,6.609,151.797,28.968,152.358,40.081,1.15,167,0.029296875,0.126953125,0.301,9.88,154.185,39.321,0.126953125,0.80078125,0.322,5.125,151.1,42.76
1787313000,embedded,43.4376333,-70.3493,0.44,9.3,6.54,155.174,31.404,153.09,42.438,0.8,160,,,,,,,,,,,,
1787313600,hdr,43.4376235,-70.3492865,0.416,9.309,6.471,158.158,33.44,149.24,40.774,0.7,172,0.029296875,0.126953125,0.267,9.676,156.101,43.93,0.126953125,0.80078125,0.32,5.259,144.605,40.394
1787314500,hdr,43.4376293,-70.3493007,0.428,8.533,6.497,155.328,33.05,149.275,38.309,0.73,159,0.029296875,0.126953125,0.254,9.673,157.189,44.058,0.126953125,0.80078125,0.344,5.513,145.366,38.067
1787314800,embedded,43.4376333,-70.3493,0.42,8.54,6.42,153.193,33.606,151.24,42.936,0.8,160,,,,,,,,,,,,
1787315400,hdr,43.4376208,-70.3492967,0.412,8.533,6.334,151.708,33.09,148.394,40.669,0.86,157,0.029296875,0.126953125,0.241,10.249,154.673,42.962,0.126953125,0.80078125,0.334,5.28,145.69,41.363
1787316300,hdr,43.4376165,-70.3493043,0.43,8.533,6.384,145.959,31.432,143.285,40.375,1.1,175,0.029296875,0.126953125,0.272,9.999,145.97,45.863,0.126953125,0.80078125,0.332,5.141,141.305,40.533
1787316600,embedded,43.4376,-70.3493,0.41,8.54,6.38,149.576,34.523,146.04,45.155,0.8,160,,,,,,,,,,,,
1787317200,hdr,43.4376232,-70.3493205,0.382,9.309,6.291,147.682,34.273,146.427,45.979,0.86,166,0.029296875,0.126953125,0.25,10.888,152.41,44.314,0.126953125,0.80078125,0.288,4.768,142.08,48.399
1787318100,hdr,43.4376107,-70.3493042,0.407,8.533,6.408,153.679,35.911,150.29,42.08,0.72,173,0.029296875,0.126953125,0.247,10.722,153.398,44.89,0.126953125,0.80078125,0.324,5.193,149.046,42.324
1787318400,embedded,43.4376,-70.3493,0.39,8.54,6.34,151.704,37.871,150.826,45.707,0.8,171,,,,,,,,,,,,
1787319000,hdr,43.4376223,-70.3493122,0.415,7.877,6.373,152.371,23.978,153.281,42.415,0.72,193,0.029296875,0.126953125,0.233,10.94,157.763,49.441,0.126953125,0.80078125,0.343,5.342,151.874,39.392
1787319900,hdr,43.4376342,-70.3492947,0.396,7.877,6.312,149.432,28.583,148.673,39.241,0.8,176,0.029296875,0.126953125,0.228,10.231,151.889,42.722,0.126953125,0.80078125,0.323,5.299,147.491,39.586
1787320200,embedded,43.4376167,-70.3493167,0.39,7.88,6.3,153.349,29.27,150.805,44.722,0.8,194,,,,,,,,,,,,
1787320800,hdr,43.43764,-70.349323,0.385,8.533,6.588,161.972,33.995,154.565,40.489,0.56,202,0.029296875,0.126953125,0.251,10.584,156.948,45.012,0.126953125,0.80078125,0.292,5.149,152.271,39.396
1787321700,hdr,43.4376493,-70.3493348,0.379,8.533,6.245,150.845,30.545,156.535,41.256,0.89,156,0.029296875,0.126953125,0.234,10.102,153.441,41.642,0.126953125,0.80078125,0.298,5.05,158.538,43.339
1787322000,embedded,43.4376333,-70.3493167,0.39,8.54,6.44,153.851,32.12,156.28,44.033,0.8,165,,,,,,,,,,,,
1787322600,hdr,43.4376373,-70.349291,0.411,8.533,6.431,158.428,30.453,156.984,40.164,0.71,169,0.029296875,0.126953125,0.249,9.975,157.455,45.409,0.126953125,0.80078125,0.327,5.334,157.003,40.145
1787323500,hdr,43.4376698,-70.3493523,0.394,8.533,6.368,146.825,28.67,150.711,38.574,0.75,175,0.029296875,0.126953125,0.258,10.11,147.489,41.209,0.126953125,0.80078125,0.298,4.985,152.855,38.827
1787323800,embedded,43.4376333,-70.3493333,0.39,8.54,6.32,153.289,30.659,154.019,42.13,0.8,177,,,,,,,,,,,,
1787324400,hdr,43.4376647,-70.3493892,0.399,7.877,6.521,156.93,27.187,154.104,39.265,0.61,197,0.029296875,0.126953125,0.256,10.332,155.461,43.718,0.126953125,0.80078125,0.306,5.181,153.125,39.814
1787325300,hdr,43.4376907,-70.3494093,0.377,8.533,6.51,155.963,24.023,156.149,39.26,0.5,232,0.029296875,0.126953125,0.246,9.782,155.805,41.352,0.126953125,0.80078125,0.285,5.215,156.541,41.416
1787325600,embedded,43.4377,-70.3494,0.38,8.54,6.58,154.957,24.943,153.675,41.962,0.4,222,,,,,,,,,,,,
1787326200,hdr,43.4377237,-70.3494157,0.36,7.877,6.358,148.594,26.719,150.878,41.142,0.71,244,0.029296875,0.126953125,0.226,10.502,150.774,41.022,0.126953125,0.80078125,0.28,5.054,151.077,42.881
1787327100,hdr,43.4377178,-70.3494098,0.347,8.533,6.167,143.448,26.3,148.626,42.025,0.55,241,0.029296875,0.126953125,0.22,10.404,148.136,44.204,0.126953125,0.80078125,0.268,4.832,149.595,43.128
1787327400,embedded,43.4377167,-70.3494,0.34,8.54,5.94,146.38,27.746,149.16,44.536,0.8,148,,,,,,,,,,,,
1787328000,hdr,43.4377192,-70.349412,0.337,8.533,5.442,150.001,28.359,150.704,43.327,1.4,158,0.029296875,0.126953125,0.202,10.001,148.719,40.362,0.126953125,0.80078125,0.269,4.331,151.578,47.944
1787328900,hdr,43.43776,-70.3493893,0.338,7.877,6.056,149.402,28.788,150.588,41.466,0.66,256,0.029296875,0.126953125,0.199,10.277,146.859,43.006,0.126953125,0.80078125,0.274,4.975,153.736,42.666
1787329200,embedded,43.43775,-70.3493833,0.35,8.54,6.02,146.631,29.121,150.93,43.621,0.8,148,,,,,,,,,,,,
1787329800,hdr,43.4377695,-70.3493773,0.369,8.533,6.166,153.672,24.988,153.024,37.645,0.76,220,0.029296875,0.126953125,0.237,9.352,151.833,37.97,0.126953125,0.80078125,0.283,4.978,153.97,41.939
1787330700,hdr,43.437777,-70.3493808,0.379,8.533,6.446,149.068,29.152,154.102,39.793,0.95,247,0.029296875,0.126953125,0.251,10.037,149.061,35.575,0.126953125,0.80078125,0.284,5.037,158.659,43.41
1787331000,embedded,43.4377667,-70.3493667,0.37,8.54,6.28,152.762,26.537,154.308,40.812,1.2,245,,,,,,,,,,,,
1787331600,hdr,43.4377953,-70.3493592,0.389,8.533,6.151,149.885,23.673,151.384,37.425,1.06,161,0.029296875,0.126953125,0.256,9.994,151.894,35.659,0.126953125,0.80078125,0.293,4.755,151.152,40.536
1787332500,hdr,43.4377982,-70.3493563,0.398,8.533,6.633,148.477,20.925,151.537,36.065,0.63,269,0.029296875,0.126953125,0.268,9.519,150.413,31.078,0.126953125,0.80078125,0.294,5.301,152.813,40.729
1787332800,embedded,43.4377833,-70.3493333,0.38,8.54,6.26,148.452,22.763,151.285,38.939,0.8,200,,,,,,,,,,,,
1787333400,hdr,43.437807,-70.3493418,0.352,8.533,6.008,158.628,23.558,156.098,41.949,1.38,183,0.029296875,0.126953125,0.213,9.975,157.16,42.187,0.126953125,0.80078125,0.28,4.878,155.596,42.652
1787334300,hdr,43.4378113,-70.3493368,0.344,7.314,5.726,148.925,29.658,151.873,44.464,1.07,120,0.029296875,0.126953125,0.199,10.484,149.487,45.273,0.126953125,0.80078125,0.28,4.66,152.098,44.445
1787334600,embedded,43.4378,-70.3493333,0.34,8.54,5.78,154.422,32.641,154.696,44.731,1.2,182,,,,,,,,,,,,
1787335200,hdr,43.4378093,-70.3493393,0.368,7.877,6.008,152.873,30.76,155.327,42.161,0.72,254,0.029296875,0.126953125,0.207,10.404,161.006,41.496,0.126953125,0.80078125,0.304,5.019,152.724,43.299
1787336100,hdr,43.4377958,-70.3493562,0.393,7.877,6.249,152.222,29.064,152.272,43.159,0.78,257,0.029296875,0.126953125,0.233,10.771,152.196,45.398,0.126953125,0.80078125,0.317,5.095,152.652,42.694
1787336400,embedded,43.4377833,-70.3493667,0.38,7.88,6.16,150.578,30.356,153.177,45.82,0.8,200,,,,,,,,,,,,
1787337000,hdr,43.4377873,-70.3493517,0.409,8.533,6.295,152.079,29.957,151.983,43.203,0.7,165,0.029296875,0.126953125,0.263,10.46,152.879,45.177,0.126953125,0.80078125,0.313,4.919,151.214,42.744
1787337900,hdr,43.4377513,-70.349342,0.469,8.533,6.297,158.852,29.873,159.046,42.861,1.12,229,0.029296875,0.126953125,0.296,10.215,154.771,43.814,0.126953125,0.80078125,0.364,5.024,161.347,43.973
1787338200,embedded,43.4377167,-70.3493333,0.45,8.54,6.2,158.619,29.655,157.178,44.148,0.8,205,,,,,,,,,,,,
1787338800,hdr,43.4376992,-70.3493212,0.426,8.533,5.835,161.821,35.966,160.835,44.831,1.33,198,0.029296875,0.126953125,0.268,9.809,159.129,45.229,0.126953125,0.80078125,0.332,4.618,161.306,47.165
1787339700,hdr,43.4377393,-70.3493295,0.446,8.533,6.361,148.283,25.328,154.073,36.96,0.71,261,0.029296875,0.126953125,0.281,9.599,149.863,37.176,0.126953125,0.80078125,0.346,5.203,156.519,39.629
1787340000,embedded,43.4377333,-70.3493333,0.43,8.54,6.12,154.945,36.567,158.199,44.76,0.8,211,,,,,,,,,,,,
1787340600,hdr,43.4377627,-70.3492905,0.43,7.314,5.799,163.323,27.766,160.29,43.288,2.43,176,0.029296875,0.126953125,0.238,10.403,156.456,45.708,0.126953125,0.80078125,0.358,4.852,161.976,42.674
1787341500,hdr,43.4377393,-70.3491993,0.417,8.533,6.03,146.097,28.005,150.682,44.204,1.37,287,0.029296875,0.126953125,0.272,9.885,149.645,40.168,0.126953125,0.80078125,0.316,4.68,152.051,47.388
1787341800,embedded,43.4377167,-70.3491667,0.43,7.88,5.82,155.376,31.21,153.906,45.029,1.6,177,,,,,,,,,,,,
1787342400,hdr,43.4377108,-70.3491677,0.435,7.877,5.349,156.751,33.597,153.4,44.527,1.9,126,0.029296875,0.126953125,0.25,9.879,157.558,41.479,0.126953125,0.80078125,0.356,4.365,152.689,45.279
1787343300,hdr,43.4377008,-70.349154,0.441,8.533,5.123,146.297,26.67,143.967,40.223,2.15,114,0.029296875,0.126953125,0.25,10.236,149.182,39.873,0.126953125,0.80078125,0.364,4.148,142.472,41.2
1787343600,embedded,43.4377,-70.3491667,0.45,8.54,5.28,150.199,29.507,148.794,43.397,2.0,120,,,,,,,,,,,,
1787344200,hdr,43.4376938,-70.3491935,0.487,7.877,5.414,154.935,22.4,148.878,38.057,2.05,124,0.029296875,0.126953125,0.265,9.921,151.452,41.994,0.126953125,0.80078125,0.408,4.54,148.244,37.549
1787345100,hdr,43.4377348,-70.3491515,0.451,8.533,5.334,152.263,28.971,148.709,43.168,2.17,142,0.029296875,0.126953125,0.283,10.258,152.324,41.314,0.126953125,0.80078125,0.351,4.067,146.92,45.119
1787345400,embedded,43.4377167,-70.3491333,0.46,7.88,5.36,152.391,27.115,150.12,43.018,2.0,142,,,,,,,,,,,,
1787346900,hdr,43.4377227,-70.3491317,0.455,7.877,4.761,151.442,35.008,142.586,45.378,3.42,89,0.029296875,0.126953125,0.262,10.004,158.121,41.399,0.126953125,0.80078125,0.372,3.778,136.882,46.683
1787347200,embedded,43.4377167,-70.3491333,0.45,9.3,4.94,155.733,32.454,146.379,46.111,2.8,97,,,,,,,,,,,,
1787347800,hdr,43.4377555,-70.3491215,0.461,7.877,4.801,164.283,37.124,141.905,46.005,4.6,107,0.029296875,0.126953125,0.26,11.003,157.974,43.466,0.126953125,0.80078125,0.381,3.803,136.448,46.532
1787348700,hdr,43.4377427,-70.3491187,0.443,7.877,4.496,148.643,32.242,135.062,46.868,2.82,107,0.029296875,0.126953125,0.25,10.467,154.823,49.483,0.126953125,0.80078125,0.365,3.543,129.174,45.468
1787349000,embedded,43.4377333,-70.3491167,0.45,7.88,4.62,151.55,32.696,143.183,49.202,2.8,108,,,,,,,,,,,,
1787349600,hdr,43.4377223,-70.34914,0.468,9.309,4.555,163.151,33.03,139.247,46.582,3.25,98,0.029296875,0.126953125,0.276,10.126,161.895,43.907,0.126953125,0.80078125,0.378,3.524,128.948,46.096
1787350500,hdr,43.4377345,-70.3490978,0.49,9.309,4.933,160.287,31.895,141.447,43.601,2.92,101,0.029296875,0.126953125,0.298,10.114,160.94,42.19,0.126953125,0.80078125,0.39,3.797,130.897,44.02
1787350800,embedded,43.4377167,-70.3491,0.48,9.3,4.76,159.413,31.602,144.159,46.939,3.2,91,,,,,,,,,,,,
1787351400,hdr,43.4377047,-70.3490955,0.469,9.309,4.764,152.495,32.103,139.854,43.814,3.64,103,0.029296875,0.126953125,0.272,10.073,157.536,44.809,0.126953125,0.80078125,0.382,3.763,130.918,43.902
1787352300,hdr,43.4377103,-70.3490915,0.449,9.309,4.567,167.79,34.626,144.113,50.999,2.95,113,0.029296875,0.126953125,0.258,10.453,166.148,52.066,0.126953125,0.80078125,0.368,3.577,130.113,50.143
1787352600,embedded,43.4376833,-70.3490833,0.46,8.54,4.76,162.053,32.98,143.919,50.55,2.4,108,,,,,,,,,,,,
1787353200,hdr,43.4377018,-70.3490913,0.468,9.309,5.024,162.284,40.297,146.845,49.875,2.51,111,0.029296875,0.126953125,0.29,10.842,160.836,50.145,0.126953125,0.80078125,0.368,3.769,135.116,49.771
