Epoch Time,Processing Source,f,varianceDensity
1772418600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007174144;0.017394688;0.006497279999999999;0.005189632;0.005688319999999999;0.00229888;0.00997376;0.06322483200000001;0.10914713599999999;0.127316992;0.070350848;0.10531328;0.085486592;0.029510656000000003;0.019503104;0.014028800000000001;0.010537984;0.008861696;0.011170816;0.011557888;0.006825984;0.008054783999999999;0.00785408;0.0061777920000000005;0.006024192;0.003600384;0.002911232;0.0030525440000000004;0.0038799359999999996;0.00409088;0.0037990400000000005;0.002377728;0.002977792;0.002535424;0.003059712;0.00302592;0.00247296;0.001685504;0.001153024;0.001103872;0.00118784;0.001635328;0.001015808;0.000744448;0.00168448;0.00128;0.0005632;0.0008355839999999999;0.0008837120000000001;0.00080384;0.000905216;0.000796672;0.00059392;0.000800768;0.0007557120000000001;0.000659456;0.0005416959999999999;0.000888832;0.000664576;0.000712704;0.00039219200000000003;0.00067584;0.001005568;0.000881664;0.000785408;0.00052224;0.0007219199999999999;0.000968704;0.00108544;0.00118784;0.0019824639999999998;0.001631232;0.0014530559999999999;0.001540096;0.001775616;0.002250752;0.002379776;0.004021248;0.003756032
1772419500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001579008;0.004594688;0.00385536;0.01135616;0.008410111999999999;0.011428864000000002;0.01644032;0.04090368;0.052840448000000005;0.07804416;0.081765376;0.057377792000000004;0.039120896;0.045384704;0.026963968;0.013480959999999998;0.008217599999999999;0.007181312;0.011492352;0.010318848;0.00927232;0.01107968;0.007901184;0.006238208;0.004496384;0.004461567999999999;0.0029839359999999995;0.0024811519999999995;0.002760704;0.002855936;0.001985536;0.002399232;0.0026644480000000003;0.001902592;0.0020418560000000003;0.001282048;0.00204288;0.0016916480000000002;0.0015964160000000002;0.001524736;0.0012554240000000002;0.00133632;0.001031168;0.001065984;0.000796672;0.000730112;0.001152;0.001570816;0.0014172160000000002;0.001004544;0.000908288;0.001088512;0.0013557760000000002;0.001101824;0.000719872;0.0006993920000000001;0.000663552;0.0009697280000000001;0.0012042239999999998;0.0010649599999999998;0.0012369920000000001;0.000970752;0.0009041920000000001;0.00103936;0.00092672;0.0016128;0.0014110720000000002;0.0012113920000000002;0.001317888;0.001831936;0.001403904;0.0015656959999999999;0.0022272;0.0034416639999999997;0.00232448;0.0023470080000000003;0.001830912;0.0026705920000000003;0.002757632
1772420400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00231424;0.007580671999999999;0.013796352000000001;0.010906624000000002;0.005569536;0.005933056;0.006183936;0.021042176000000003;0.032900096;0.05852467200000001;0.10295808000000001;0.10152960000000001;0.07281664000000002;0.03555328;0.019628032;0.0104192;0.006409216;0.008705023999999999;0.010429439999999998;0.012932095999999999;0.013452287999999998;0.011912191999999999;0.006336512;0.005547008;0.0029337599999999997;0.00136192;0.003408896;0.0033546239999999996;0.002742272;0.0026398719999999997;0.002674688;0.003452928;0.002062336;0.0014581759999999998;0.0012554240000000002;0.001498112;0.001626112;0.0009738240000000001;0.0013701120000000002;0.0012247039999999999;0.00104448;0.000879616;0.000985088;0.0009021439999999999;0.001082368;0.0017858560000000002;0.0012451839999999999;0.000668672;0.000698368;0.000779264;0.000888832;0.000877568;0.0008069119999999999;0.00059904;0.00052736;0.00052736;0.000633856;0.000626688;0.000557056;0.000553984;0.0007423999999999999;0.0006963200000000001;0.000658432;0.000770048;0.000758784;0.0008601600000000001;0.00093696;0.000633856;0.001035264;0.0017459199999999998;0.0016732160000000002;0.000633856;0.0010291200000000001;0.0018216959999999998;0.001729536;0.0012441599999999998;0.00125952;0.001189888;0.001067008
1772421300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0043806719999999995;0.009856;0.00777728;0.004585472000000001;0.0027320319999999997;0.0025292799999999996;0.0089088;0.011915264000000002;0.030390272;0.056315904;0.064667648;0.072786944;0.07430656;0.048016384;0.028366848;0.012448768;0.0076318720000000005;0.008441856;0.008546304;0.009882624;0.00809984;0.004154367999999999;0.005613568;0.007095296;0.007755776;0.004993024;0.003216384;0.001905664;0.0033679359999999998;0.003212288;0.003267584;0.0034488319999999998;0.00360448;0.0034498560000000003;0.003198976;0.002280448;0.0017602560000000002;0.0021524480000000004;0.002441216;0.0017807360000000002;0.0012666880000000002;0.0013424640000000002;0.000987136;0.00090624;0.0010649599999999998;0.000663552;0.001164288;0.0014796800000000001;0.0012666880000000002;0.001000448;0.0013690880000000003;0.001683456;0.0011356159999999999;0.0011284479999999998;0.00141824;0.001599488;0.000922624;0.000764928;0.000576512;0.000648192;0.000951296;0.001036288;0.0011427840000000002;0.0012288;0.001092608;0.0009738240000000001;0.0008447999999999999;0.0007168;0.000992256;0.0014438399999999998;0.00143872;0.0011509760000000002;0.000812032;0.000982016;0.0011366400000000002;0.000898048;0.001189888;0.000913408;0.0013035520000000001
1772422200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007904256;0.014621696;0.022709248;0.016181248;0.013922304;0.0071884800000000006;0.020723712;0.047347712;0.106517504;0.061891584;0.05101568;0.046240768;0.046801920000000004;0.032301056;0.029325312000000003;0.017253376;0.014176256000000002;0.00886272;0.008600576;0.010938368;0.009624576;0.006781952;0.0034959360000000003;0.004350976;0.00396288;0.003080192;0.003844096;0.0031856640000000004;0.0030361600000000004;0.0027136;0.002675712;0.0033372160000000005;0.004263936;0.0036239360000000003;0.002767872;0.001722368;0.001670144;0.0022968320000000004;0.002659328;0.0022886399999999998;0.001856512;0.001637376;0.0016773119999999998;0.0006737919999999999;0.00096768;0.001043456;0.001118208;0.00110592;0.000995328;0.00137728;0.001376256;0.001532928;0.0016732160000000002;0.00128;0.001353728;0.00113152;0.00074752;0.0006676480000000001;0.000760832;0.000787456;0.000485376;0.00057856;0.000617472;0.001042432;0.001155072;0.0011161600000000002;0.0012451839999999999;0.001065984;0.000992256;0.001161216;0.0010014719999999998;0.000937984;0.000714752;0.00082432;0.001133568;0.0009912319999999999;0.000633856;0.0010813440000000001;0.0013004800000000001
1772423100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00927744;0.012563456;0.014957568;0.017607679999999997;0.007991296;0.003535872;0.011302911999999998;0.026179584;0.057129983999999995;0.064091136;0.052399104;0.036269055999999994;0.046893056;0.047223808;0.024726527999999998;0.014176256000000002;0.00784384;0.008941567999999999;0.009464832000000001;0.00708096;0.005751808;0.007799808;0.005496832;0.004023296;0.003596288;0.003074048;0.0031375360000000002;0.00293888;0.00285184;0.002707456;0.002254848;0.002977792;0.0022487040000000002;0.002622464;0.002660352;0.00205312;0.002328576;0.0013824;0.001746944;0.001537024;0.0011120639999999998;0.001130496;0.000951296;0.001010688;0.0008488959999999999;0.0009144320000000001;0.0005416959999999999;0.0006789119999999999;0.001031168;0.0008765439999999999;0.0013056;0.001206272;0.0009041920000000001;0.000818176;0.0011694079999999998;0.001009664;0.000801792;0.0013639680000000001;0.0014028799999999998;0.001313792;0.001057792;0.000841728;0.0007290879999999999;0.0012083200000000001;0.001133568;0.0012544;0.0009021439999999999;0.0007229440000000001;0.000989184;0.001202176;0.001027072;0.000986112;0.000884736;0.0012072959999999998;0.001476608;0.000872448;0.001251328;0.0013578239999999999;0.001176576
1772424000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005902336;0.00781824;0.00729088;0.01695232;0.017658880000000002;0.006093823999999999;0.010781696;0.037380096;0.087494656;0.064485376;0.051475455999999996;0.038597632;0.034814976000000004;0.026315776;0.025415679999999996;0.016565248;0.0075264;0.005992448;0.006728703999999999;0.010436608;0.008517632;0.0072857600000000005;0.006972416;0.004603904000000001;0.004896768;0.005156864;0.0034048;0.0028190719999999997;0.003241984;0.002460672;0.0026071040000000003;0.00293888;0.00165888;0.0018135039999999999;0.0017131520000000001;0.0016384000000000001;0.0022374400000000003;0.00263168;0.002599936;0.00178688;0.001502208;0.00096768;0.001195008;0.0010936319999999998;0.00134656;0.00159744;0.0015534079999999998;0.0009973760000000001;0.0008304639999999999;0.00091648;0.000995328;0.0013578239999999999;0.0013568;0.000915456;0.000698368;0.000841728;0.0008744960000000001;0.000816128;0.001166336;0.000908288;0.0011970559999999997;0.001221632;0.000720896;0.000771072;0.00137216;0.0014714879999999997;0.0010373119999999999;0.0007188480000000001;0.00055296;0.000447488;0.00047001599999999997;0.000782336;0.0007946240000000001;0.0006891520000000001;0.00047411199999999995;0.000881664;0.000857088;0.001097728;0.00143872
1772424900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005602304;0.010202112;0.010399744;0.009730048;0.016657408;0.011103232;0.011025408;0.042418176;0.041970688;0.051524608;0.049519616;0.04342067200000001;0.040083455999999996;0.037529599999999996;0.030541823999999995;0.018632704;0.010911744000000001;0.009630719999999999;0.010499072;0.00974336;0.006652928;0.005854208;0.0032194560000000003;0.00489472;0.00754688;0.0058122239999999995;0.00390656;0.003254272;0.0022855680000000004;0.0018974719999999999;0.001975296;0.002802688;0.003960832;0.003990528;0.0033300480000000004;0.002204672;0.001627136;0.001524736;0.0017018880000000001;0.00214016;0.0016148479999999999;0.001870848;0.0012544;0.0008519679999999999;0.000842752;0.001106944;0.0017623040000000001;0.00124928;0.00119808;0.001108992;0.0009205759999999999;0.001466368;0.0015472639999999998;0.001374208;0.000884736;0.0006021119999999999;0.000758784;0.000841728;0.00103424;0.001400832;0.001227776;0.001127424;0.0008601600000000001;0.000504832;0.0008110079999999999;0.00092672;0.0007352319999999999;0.00057856;0.000668672;0.00064;0.0007168;0.0009205759999999999;0.0007280640000000001;0.0006789119999999999;0.00087552;0.0007168;0.001074176;0.001384448;0.001416192
1772425800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011032576;0.01312256;0.008424448000000001;0.018222079999999998;0.012242943999999999;0.007095296;0.01140736;0.025164799999999998;0.0398336;0.036375552;0.06546944;0.068880384;0.05220864;0.025097216000000002;0.019231744;0.00882176;0.00909824;0.010796032;0.008629247999999999;0.00622592;0.0063774719999999995;0.007378943999999999;0.006750208;0.007098368;0.003994624;0.0043161599999999994;0.004089856;0.004030464;0.003211264;0.0033382399999999997;0.0027156479999999998;0.00353792;0.00399872;0.0028047360000000004;0.004022272;0.0039649279999999995;0.00265728;0.0015964160000000002;0.001687552;0.0017459199999999998;0.000786432;0.0011212799999999999;0.0010680320000000002;0.0019824639999999998;0.001405952;0.00118784;0.0013199359999999999;0.000873472;0.0006789119999999999;0.0010199039999999999;0.0014561280000000001;0.00124928;0.001078272;0.000871424;0.0008837120000000001;0.000907264;0.0010752000000000001;0.00118272;0.0011919360000000002;0.000753664;0.0008089600000000001;0.0008386559999999999;0.0008089600000000001;0.000927744;0.0008468480000000001;0.0005918719999999999;0.000978944;0.001404928;0.000731136;0.000582656;0.000782336;0.000731136;0.0009830400000000001;0.001293312;0.0011909120000000001;0.001288192;0.001430528;0.001258496;0.001575936
1772426700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.02614272;0.030686208000000003;0.029099008000000003;0.022008832000000002;0.017728512;0.016028672;0.020388864000000003;0.018748415999999997;0.040700928;0.035868672;0.024489984;0.03942912;0.030794752;0.028279808;0.014907392;0.011625472;0.010963968;0.01013248;0.011098112;0.006907904;0.008076288;0.0045875199999999994;0.005872639999999999;0.005902336;0.0037437440000000002;0.0035706880000000002;0.003654656;0.004489216;0.004306943999999999;0.003687424;0.0029255680000000004;0.0024084479999999997;0.00175104;0.001933312;0.0026521599999999998;0.0024002560000000004;0.002332672;0.0013209599999999997;0.0012247039999999999;0.0014704639999999999;0.0017530879999999999;0.000945152;0.001000448;0.001302528;0.001327104;0.0010752000000000001;0.001087488;0.001030144;0.000841728;0.000951296;0.001055744;0.000662528;0.00064512;0.0008663039999999999;0.000894976;0.000621568;0.0006000640000000001;0.000712704;0.000827392;0.000621568;0.000625664;0.0008622079999999999;0.0008519679999999999;0.000592896;0.0005683200000000001;0.000576512;0.000801792;0.000908288;0.00082944;0.00054272;0.0005416959999999999;0.000567296;0.000635904;0.00089088;0.001084416;0.001250304;0.001127424;0.0018216959999999998;0.001668096
1772427600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003122176;0.015581184000000001;0.017028096000000003;0.0060385280000000005;0.008556544;0.005895167999999999;0.008845312;0.033528832;0.045641728;0.029852672;0.040745984;0.033221632;0.02637312;0.028171263999999998;0.016248832;0.009574400000000002;0.007996416000000001;0.0051271680000000005;0.007683072;0.007733248;0.0066211840000000004;0.006838272;0.004185088000000001;0.004296704;0.003685376;0.003935232;0.002547712;0.002368512;0.0022978559999999996;0.0018421759999999998;0.001757184;0.00118272;0.0009256959999999999;0.0008560640000000001;0.0016087039999999999;0.001856512;0.001432576;0.0010752000000000001;0.001659904;0.0013219840000000002;0.000656384;0.00077312;0.00067072;0.000754688;0.001067008;0.0008202239999999999;0.0007280640000000001;0.000644096;0.000613376;0.000621568;0.000658432;0.00074752;0.000919552;0.0011007999999999999;0.0006082559999999999;0.000427008;0.000413696;0.000345088;0.00037376;0.000653312;0.0008366080000000001;0.000719872;0.000490496;0.0006225919999999999;0.000635904;0.00045568;0.000366592;0.000375808;0.000499712;0.000380928;0.000347136;0.000610304;0.000658432;0.00040243200000000004;0.000371712;0.00048639999999999995;0.00082432;0.0009768959999999999;0.000927744
1772428500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.018349056;0.027781120000000003;0.026387456000000004;0.016305152;0.016265216;0.008470528;0.00818176;0.019629055999999995;0.031214592;0.030532608;0.031853568;0.023719936;0.026689536;0.028199936000000002;0.013239296000000001;0.009720832;0.0067952640000000005;0.01219584;0.009716735999999998;0.0059238400000000005;0.006254592;0.006774784000000001;0.00645632;0.00282112;0.003254272;0.003622912;0.0034611200000000003;0.0031774719999999998;0.002205696;0.002300928;0.0018176000000000002;0.0014243840000000001;0.0015616000000000002;0.0018196479999999999;0.001538048;0.0014735360000000001;0.001391616;0.001486848;0.002056192;0.001502208;0.0014714879999999997;0.00113152;0.0008447999999999999;0.001006592;0.000858112;0.000764928;0.000692224;0.000653312;0.000738304;0.000854016;0.000889856;0.000781312;0.000423936;0.00048639999999999995;0.000468992;0.000482304;0.000357376;0.000454656;0.000513024;0.00036147200000000005;0.000400384;0.00034201599999999995;0.00029593599999999995;0.000434176;0.000534528;0.00035430400000000006;0.00036352;0.000372736;0.000514048;0.000521216;0.00036454399999999996;0.000233472;0.000325632;0.000671744;0.0006604799999999999;0.000617472;0.00062976;0.000395264;0.00043008000000000006
1772429400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.030574592;0.036702208;0.04342272;0.033475583999999996;0.007499776;0.009723903999999998;0.019590144;0.039041024;0.028158976;0.027333632;0.048402432;0.034712576;0.013625344000000001;0.018826239999999998;0.01659904;0.009839616;0.007124992;0.007248896;0.006628352;0.007832576;0.006081536;0.00541696;0.004179968;0.002673664;0.00309248;0.00361472;0.0029716480000000003;0.001790976;0.0021524480000000004;0.002020352;0.00159744;0.001312768;0.0012646399999999998;0.001222656;0.001089536;0.001247232;0.000779264;0.000734208;0.0010127360000000002;0.0011233280000000003;0.0008325120000000001;0.000802816;0.000694272;0.001026048;0.001209344;0.000780288;0.0006819840000000001;0.0006656;0.0009420800000000001;0.001143808;0.00081408;0.0005099519999999999;0.00042598399999999997;0.00023654400000000002;0.000318464;0.00036454399999999996;0.000484352;0.00046796800000000003;0.00020889599999999997;0.00024780799999999997;0.00035532799999999997;0.0004352;0.00035942400000000006;0.000339968;0.00029183999999999997;0.00036352;0.00034099200000000003;0.00034304;0.000447488;0.000525312;0.000515072;0.000499712;0.00034099200000000003;0.000512;0.000507904;0.0006912;0.0007925759999999999;0.000872448;0.00103424
1772430300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.017789952;0.036829184;0.018060288;0.010120191999999998;0.00603648;0.00912384;0.009267200000000001;0.011543552;0.024906752;0.034993152;0.016948223999999998;0.016263167999999998;0.021902335999999998;0.018571264;0.01083392;0.007812096;0.006909952;0.006971392;0.0043182080000000005;0.003198976;0.004141056;0.002968576;0.002020352;0.00211456;0.0029491200000000004;0.002587648;0.004000768;0.002395136;0.001457152;0.00107008;0.001232896;0.001232896;0.0011407359999999998;0.001117184;0.0006952960000000001;0.00082432;0.000642048;0.000753664;0.000758784;0.000638976;0.0007168;0.000692224;0.000579584;0.00062976;0.00052224;0.000566272;0.0006041600000000001;0.0005468159999999999;0.000382976;0.000427008;0.000603136;0.0005877759999999999;0.00042496;0.000228352;0.000379904;0.00052736;0.000429056;0.00029900799999999997;0.00024576000000000003;0.000330752;0.000308224;0.000274432;0.00023654400000000002;0.00029491200000000004;0.000217088;0.000193536;0.00018534400000000002;0.000162816;0.000197632;0.000279552;0.00021401600000000003;0.00021504000000000003;0.000278528;0.00029081600000000006;0.00029900799999999997;0.00034304;0.00027033600000000004;0.000452608;0.0008622079999999999
