Epoch Time,Processing Source,f,varianceDensity
1774751400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025579519999999996;0.00313856;0.0057722879999999996;0.004605952;0.006711296;0.012679168000000001;0.034166784;0.08575897600000001;0.11259699199999999;0.07862784;0.035504128;0.024824832;0.022624256;0.019933184;0.042309632;0.062554112;0.041285631999999996;0.036328448000000006;0.02006528;0.016848896000000002;0.013056;0.010431488;0.017550336000000003;0.029043712;0.041525248;0.048809983999999994;0.051507199999999996;0.082274304;0.09512140799999999;0.08898867199999999;0.046462975999999996;0.02744832;0.029673472000000003;0.02500096;0.020277248;0.022199296000000004;0.013839359999999998;0.012905472;0.016617471999999998;0.016270336;0.0146944;0.007645184;0.010121216;0.009706495999999998;0.007974911999999999;0.007533568;0.008791040000000002;0.006797312;0.004753408000000001;0.006100992;0.00490496;0.003687424;0.00293888;0.00418304;0.00553472;0.00375808;0.003011584;0.004415488;0.004307968;0.0040192;0.00404992;0.00274944;0.001746944;0.0026060799999999998;0.0024104960000000003;0.0019169279999999998;0.00185344;0.0014847999999999999;0.0012871680000000002;0.001276928;0.0014796800000000001;0.001352704;0.000999424;0.000949248;0.001584128;0.001708032;0.001654784;0.001416192;0.001176576
1774752300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007245824;0.007472128;0.006560768;0.009046016;0.011269119999999999;0.007120896;0.020921344;0.066740224;0.101164032;0.069312512;0.04539904;0.023129088;0.020767743999999998;0.028284928;0.049567744;0.056372224;0.029417472;0.026927104;0.019441664;0.015488;0.012099584;0.012131328;0.011767808000000001;0.017898496000000003;0.037060608;0.056225792000000004;0.083632128;0.091181056;0.07491276799999999;0.046395392;0.031978496;0.030865408;0.035294208;0.016201728;0.01439744;0.014160896;0.012199936;0.012780544000000001;0.01199104;0.009122816;0.008266752;0.008973312;0.005066752000000001;0.006193152;0.006791167999999999;0.006793216;0.007359487999999999;0.006371328000000001;0.005715968;0.0049704960000000005;0.003191808;0.0026787839999999996;0.003674112;0.00381952;0.003039232;0.002920448;0.00296448;0.003398656;0.0033228800000000003;0.0031784960000000003;0.002023424;0.0027023359999999996;0.003298304;0.002989056;0.0017530879999999999;0.001337344;0.002028544;0.001799168;0.001954816;0.0011417600000000001;0.001400832;0.0018687999999999999;0.00121344;0.001440768;0.0014213119999999999;0.001097728;0.000733184;0.000986112;0.000730112
1774753200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001670144;0.004897792000000001;0.00503808;0.0031242239999999997;0.011348992;0.02033664;0.0283648;0.11598847999999999;0.115637248;0.063182848;0.047547392;0.029263872;0.042293248;0.04923392;0.052335616;0.052332544;0.038573056;0.03417702400000001;0.021242880000000002;0.020466688;0.01496576;0.009194496;0.012597248;0.012959744;0.0131328;0.045719552000000004;0.08193331200000001;0.10551091200000001;0.053945344;0.032396287999999995;0.045835264;0.031382528;0.017788928;0.021168128;0.026198016;0.011618304;0.009857023999999999;0.013556736000000002;0.010258432000000001;0.00787456;0.006234112;0.005848064;0.005612544;0.005169152;0.005566464;0.004259839999999999;0.004563968;0.0041113600000000005;0.005087232;0.004660224;0.0039168;0.002886656;0.002663424;0.002441216;0.001932288;0.0024084479999999997;0.003168256;0.0028416;0.0017192959999999997;0.001328128;0.001560576;0.002019328;0.0027156479999999998;0.0020572159999999997;0.001410048;0.0018595839999999998;0.0016711679999999998;0.001414144;0.0016291839999999999;0.001292288;0.001229824;0.0012359679999999998;0.0011243520000000001;0.000951296;0.001071104;0.00131584;0.0010680320000000002;0.001031168;0.001189888
1774754100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0055183359999999996;0.009039872000000001;0.007314432;0.004702207999999999;0.009760768;0.012255232;0.018999296000000002;0.056423424;0.12168396799999999;0.079379456;0.031038463999999998;0.029213696;0.048351232;0.051975167999999995;0.03807232;0.044730368;0.046743552;0.025223168;0.01555456;0.018050048;0.014913536;0.016239616000000002;0.012079103999999998;0.013674496;0.024594432;0.039990272;0.097306624;0.10400972800000001;0.044851199999999994;0.024326144;0.032438272;0.023342079999999998;0.024869888;0.021875712;0.011852800000000002;0.010985472;0.009970688;0.0074751999999999996;0.008574975999999998;0.00800256;0.006924288;0.008014848000000001;0.004893696;0.003996672;0.00493568;0.0038297599999999998;0.004501504;0.0049582079999999995;0.002961408;0.0028927999999999996;0.003162112;0.0027136;0.0024463360000000003;0.002962432;0.00359936;0.00324096;0.002423808;0.00168448;0.0018176000000000002;0.002243584;0.002244608;0.001486848;0.00122368;0.0010465279999999997;0.0009768959999999999;0.0007168;0.001165312;0.0013424640000000002;0.0014110720000000002;0.0013568;0.00096768;0.00080384;0.0008663039999999999;0.000611328;0.0005816320000000001;0.000837632;0.0009021439999999999;0.0008366080000000001;0.0005898240000000001
1774755000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001618944;0.0024299520000000004;0.00603648;0.005426176;0.0063795200000000005;0.013723648000000001;0.014103552;0.06751232;0.091957248;0.098270208;0.05388595200000001;0.025778176;0.018597888000000003;0.026159104;0.032406528000000004;0.042693631999999995;0.038025216;0.027466752;0.019260416000000002;0.017517568;0.018440191999999998;0.016420864;0.02006528;0.028801024;0.036824064;0.047474688;0.051059712;0.040937472;0.04853248;0.063183872;0.031799296;0.015695872;0.014443519999999998;0.015579136;0.007865344;0.009019392;0.009375743999999998;0.008816639999999999;0.008450048;0.008419328;0.00776192;0.005143552;0.0049664;0.005313536;0.005272576;0.005338112;0.00357376;0.003617792;0.004464640000000001;0.002349056;0.002267136;0.00299008;0.00256;0.002310144;0.001209344;0.0018513919999999999;0.001866752;0.001651712;0.001758208;0.002029568;0.001293312;0.000932864;0.0013209599999999997;0.0011632640000000002;0.0011264;0.000963584;0.000984064;0.001193984;0.001098752;0.0008048640000000001;0.0006912;0.000514048;0.000774144;0.000799744;0.00065536;0.000483328;0.000535552;0.000379904;0.00031744
1774755900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004129792;0.010606591999999998;0.010964992;0.0088832;0.013897728000000002;0.02522624;0.027626496;0.044537856;0.078608384;0.081585152;0.03482316800000001;0.019404800000000003;0.024322048;0.024032256000000002;0.027653120000000003;0.032190464;0.025773056;0.0208384;0.020603904;0.015364095999999999;0.009758720000000002;0.013851648000000001;0.011184127999999998;0.016409600000000003;0.034379776;0.046355455999999996;0.05716992;0.053748736000000005;0.053578752;0.043141120000000005;0.028148736;0.02115072;0.023006208000000004;0.017958912;0.015821823999999998;0.012056576;0.010127359999999998;0.010451968;0.006576128;0.005711872;0.004926464;0.004084736;0.003874816;0.003518464;0.0041093119999999995;0.0034406400000000005;0.004259839999999999;0.0027351040000000004;0.001980416;0.0022814719999999997;0.002509824;0.0017479680000000001;0.001542144;0.001967104;0.0018483199999999999;0.0014991359999999999;0.001149952;0.0013312;0.001276928;0.0008202239999999999;0.000751616;0.001201152;0.001408;0.0017489920000000002;0.001096704;0.0008704;0.000807936;0.00057856;0.000626688;0.000483328;0.00037785600000000004;0.00047923199999999995;0.000567296;0.0005877759999999999;0.000557056;0.00046080000000000003;0.000401408;0.000349184;0.000514048
1774756800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.015162368;0.015934464;0.013843456;0.012499968;0.018676735999999996;0.01655296;0.019715072;0.033577984000000005;0.071729152;0.071404544;0.03647795200000001;0.019219456000000003;0.023347200000000002;0.033618944;0.029606912;0.036473856;0.041721856;0.031968256;0.017484799999999998;0.012158975999999998;0.011153408000000002;0.009590784;0.015947776;0.025218048;0.032766975999999996;0.036829184;0.062076927999999996;0.050361344;0.043515904;0.044754944000000005;0.026888191999999998;0.01596928;0.013750272000000001;0.016579583999999998;0.01340416;0.007232512;0.006639616;0.005977087999999999;0.005706752;0.008387584;0.00626176;0.003318784;0.004968448;0.004785152;0.0034713599999999997;0.003459072;0.0027156479999999998;0.0025456639999999996;0.002353152;0.0024391680000000002;0.002806784;0.002220032;0.0014530559999999999;0.001263616;0.001486848;0.0016732160000000002;0.001654784;0.001073152;0.000717824;0.0010752000000000001;0.0012912639999999999;0.0010178560000000001;0.0007976959999999999;0.0008622079999999999;0.0006932479999999999;0.00067072;0.0008488959999999999;0.0007188480000000001;0.0007280640000000001;0.0006656;0.000346112;0.000492544;0.0006154239999999999;0.00047411199999999995;0.000454656;0.000395264;0.00040345599999999995;0.0005089280000000001;0.00044646400000000004
1774757700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008875008;0.009560064;0.014778368;0.020176896;0.01449472;0.01539072;0.024549376;0.09744076800000001;0.13228646400000002;0.091803648;0.02676736;0.015889408;0.02689024;0.03424256;0.033931263999999996;0.028279808;0.031190016;0.017161216;0.012703744000000001;0.014759936;0.014338048;0.013466624;0.015547392;0.024891392;0.041494528;0.057210880000000006;0.05272780800000001;0.038735872000000005;0.053158912;0.037837824;0.024415232;0.022537216;0.024875008;0.010039296;0.009639936;0.007377919999999999;0.005919743999999999;0.00485888;0.0057088;0.005348352;0.005245952;0.0039874559999999995;0.004313088;0.005131264;0.006347775999999999;0.004576256;0.00198144;0.002379776;0.00231936;0.0025139200000000002;0.002562048;0.0018237440000000002;0.001746944;0.0012994559999999998;0.001006592;0.001296384;0.001329152;0.0013926400000000001;0.00158208;0.0014530559999999999;0.001184768;0.00064;0.0009441279999999999;0.000646144;0.000565248;0.000817152;0.000812032;0.000751616;0.0007106559999999999;0.000356352;0.000387072;0.00037376;0.00047411199999999995;0.000393216;0.000611328;0.0004956159999999999;0.000423936;0.000310272;0.00045056
1774758600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008902656;0.014903295999999998;0.012824576;0.012460032;0.010299392;0.007348224;0.012474368;0.087841792;0.149272576;0.06417408000000001;0.030905344;0.019902464;0.016774144;0.02587648;0.026522623999999998;0.022889472;0.025946112;0.013356032;0.009057280000000001;0.009267200000000001;0.008136704;0.012137472000000002;0.01863168;0.02123776;0.027750399999999998;0.041413632;0.03365376;0.03587072;0.026170368;0.028876799999999998;0.02766336;0.018816;0.00809472;0.007472128;0.007636992;0.008664064;0.007357440000000001;0.006397952;0.00630272;0.005061632000000001;0.004504576;0.0039301119999999995;0.004054016;0.003991552;0.0034979840000000004;0.002228224;0.0019824639999999998;0.002123776;0.002174976;0.001826816;0.0021821440000000004;0.0017930239999999998;0.00180736;0.001800192;0.001476608;0.0012451839999999999;0.000857088;0.000692224;0.000616448;0.001110016;0.0012369920000000001;0.000796672;0.00101376;0.001220608;0.001007616;0.000764928;0.000429056;0.00065536;0.000652288;0.000357376;0.000289792;0.000376832;0.00049664;0.0006830079999999999;0.0005632;0.000346112;0.00052224;0.000525312;0.000395264
1774759500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006245376;0.018501632;0.013426688;0.009099264;0.015564799999999998;0.014278655999999999;0.019852288;0.042479616000000005;0.057586688000000004;0.059788288;0.036336639999999996;0.010889215999999998;0.012561408;0.01616384;0.024134655999999997;0.024474624;0.02215936;0.016635904;0.018220032;0.015843328;0.008783872000000002;0.009505791999999999;0.010950656000000001;0.009404415999999999;0.017202176000000003;0.057260032;0.06808883199999999;0.046882816;0.031290368;0.018542592;0.01673728;0.01350144;0.008712191999999999;0.013057023999999999;0.014088192;0.0070092800000000005;0.005244928;0.006047744;0.005612544;0.004322304;0.0037591039999999997;0.003352576;0.002777088;0.001890304;0.001987584;0.0023470080000000003;0.002234368;0.002146304;0.002531328;0.001934336;0.001462272;0.001588224;0.0012400640000000001;0.0013926400000000001;0.001088512;0.0011796480000000002;0.001201152;0.000743424;0.000666624;0.0005734399999999999;0.000690176;0.0006604799999999999;0.000751616;0.0006850560000000001;0.000451584;0.0005007359999999999;0.000616448;0.000559104;0.00040345599999999995;0.000434176;0.000521216;0.000521216;0.00044032;0.00038912;0.000350208;0.000330752;0.00026112;0.000439296;0.0005406720000000001
1774760400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004881408;0.012849152;0.013865983999999998;0.007427072;0.016155647999999998;0.022880255999999998;0.034473984000000006;0.07527219200000002;0.127898624;0.10203340799999999;0.05519872;0.023120896;0.018702336;0.026267648;0.022791167999999997;0.02415616;0.021917696;0.015788032;0.010473472;0.011988992;0.011475968000000001;0.011602944000000002;0.014089216;0.01607168;0.028499968;0.037690368;0.037240831999999995;0.049808384;0.043323392;0.024709119999999998;0.009920512000000001;0.008680448;0.009437184000000001;0.008928255999999999;0.007733248;0.0058019840000000005;0.00456192;0.00302592;0.002395136;0.002435072;0.0026071040000000003;0.001924096;0.001824768;0.0015953919999999997;0.001692672;0.00246272;0.001750016;0.001247232;0.001480704;0.0017305600000000001;0.001457152;0.001282048;0.0010250239999999998;0.001028096;0.0011233280000000003;0.000765952;0.000726016;0.000867328;0.00101376;0.0009564160000000001;0.000887808;0.0007925759999999999;0.000621568;0.000510976;0.000590848;0.000605184;0.000538624;0.0005007359999999999;0.000590848;0.0006021119999999999;0.00048127999999999995;0.00036352;0.00036454399999999996;0.000344064;0.000289792;0.00047718399999999996;0.000375808;0.00030617599999999996;0.0003328
1774761300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011282432;0.015650816;0.01260544;0.010041344;0.012502016;0.015578112000000002;0.03049984;0.043246592;0.099822592;0.173863936;0.053346304000000004;0.011986944;0.010944511999999998;0.015628287999999997;0.017888255999999998;0.019618815999999997;0.027682816;0.025783295999999997;0.010457088;0.00980992;0.009887743999999999;0.014415872;0.018516992;0.02877952;0.031992832;0.054317056;0.05873152;0.045529088;0.042606592;0.024221696;0.012622848;0.011315200000000001;0.010443776;0.0070195200000000004;0.007449600000000001;0.006762495999999999;0.0040243200000000005;0.00644608;0.004889599999999999;0.002825216;0.002149376;0.00222208;0.002832384;0.00299008;0.002952192;0.0020398079999999997;0.0020797439999999997;0.00170496;0.0018083840000000001;0.0016220159999999998;0.00091136;0.00079872;0.001113088;0.001035264;0.0013475839999999998;0.0011786239999999999;0.001531904;0.00165376;0.001388544;0.0008366080000000001;0.000543744;0.000613376;0.00046592000000000004;0.0005099519999999999;0.000664576;0.000606208;0.000503808;0.000499712;0.00034304;0.000346112;0.00040550399999999994;0.00047718399999999996;0.000423936;0.000449536;0.000632832;0.000800768;0.000649216;0.00046796800000000003;0.000418816
1774762200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005352448;0.00979456;0.011175936;0.008225791999999999;0.0113408;0.015600639999999999;0.017632256000000002;0.0624128;0.101511168;0.13674393599999998;0.07655731199999999;0.012138495999999999;0.010609664000000001;0.013857791999999999;0.037755904;0.037439488;0.019185664;0.021820416000000002;0.018776064000000002;0.01207296;0.01065984;0.012924928;0.018565119999999997;0.022847488;0.029760512;0.028043264;0.046773247999999996;0.03507916800000001;0.023011327999999998;0.015872;0.01381376;0.011879424000000001;0.008707072;0.008805376;0.008215552000000001;0.005783552000000001;0.00614912;0.004013055999999999;0.0027115520000000003;0.003504128;0.003535872;0.003122176;0.003204096;0.002835456;0.002038784;0.0017459199999999998;0.001519616;0.0012247039999999999;0.001067008;0.0011264;0.001435648;0.001503232;0.000932864;0.000842752;0.0011632640000000002;0.0009717759999999999;0.0007290879999999999;0.0005468159999999999;0.0005560319999999999;0.000631808;0.000795648;0.000907264;0.0007106559999999999;0.0006696959999999999;0.000418816;0.000452608;0.000518144;0.000531456;0.00036864000000000005;0.000401408;0.00036249599999999997;0.0005744639999999999;0.000551936;0.000313344;0.000269312;0.000329728;0.000347136;0.0005847039999999999;0.000638976
1774763100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007163904;0.01181184;0.00661504;0.011008;0.019520512;0.012340223999999999;0.0259328;0.06993407999999998;0.09884672;0.08026828800000001;0.049545216;0.014703616;0.007707648;0.017742848;0.032336896000000004;0.032862208000000004;0.02700288;0.016690176;0.011470848;0.011017216;0.012676096;0.011552768;0.0109568;0.013010944;0.028149760000000003;0.03959808;0.042446848;0.038571008000000004;0.035339264;0.023904256000000002;0.014068735999999998;0.014676992;0.011149312;0.006334464;0.0068577280000000004;0.004882432;0.004632576;0.004983808;0.0037847040000000003;0.002157568;0.0032133120000000003;0.003874816;0.002614272;0.001957888;0.0015872;0.001002496;0.0008519679999999999;0.0012707839999999998;0.0010956800000000001;0.0006952960000000001;0.00103936;0.000909312;0.001053696;0.0009727999999999999;0.001138688;0.001220608;0.000787456;0.0007290879999999999;0.0007884799999999999;0.000700416;0.000700416;0.000524288;0.000550912;0.0008202239999999999;0.000847872;0.000641024;0.000659456;0.0006912;0.000756736;0.000502784;0.000567296;0.000577536;0.0006993920000000001;0.000816128;0.0005099519999999999;0.000531456;0.000605184;0.000610304;0.0005898240000000001
