Epoch Time,Processing Source,f,varianceDensity
1788575400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002072576;2.048e-06;0.00088064;0.0058818559999999995;0.015520768;0.0075724799999999995;0.00517632;0.007657472;0.022596608;0.051771392;0.067181568;0.100114432;0.157912064;0.084703232;0.05929472;0.06290944;0.0583168;0.031038463999999998;0.026824704;0.024700928;0.022419456;0.019572736;0.013032448;0.009243648000000002;0.010359808;0.007416832;0.0037427199999999997;0.0038952960000000003;0.005131264;0.004534272;0.004570112;0.0039700479999999995;0.002777088;0.001759232;0.002249728;0.00278016;0.0018176000000000002;0.001618944;0.0019210240000000001;0.0019773440000000002;0.0014919679999999998;0.001702912;0.001281024;0.000986112;0.0009441279999999999;0.001113088;0.0008069119999999999;0.0017674240000000003;0.001611776;0.0010936319999999998;0.0010496000000000001;0.000638976;0.001186816;0.001803264;0.001627136;0.0014919679999999998;0.0012042239999999998;0.000800768;0.000475136;0.000376832;0.000580608;0.000620544;0.00042291200000000006;0.000289792;0.000372736;0.00046489599999999996;0.00032256;0.00040345599999999995;0.00050688;0.00034201599999999995;0.00034201599999999995;0.000652288;0.000521216;0.00041676800000000003;0.000329728;0.0003072;0.000222208;0.000159744;0.00016691200000000002
1788576300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004795392;0.009206784;0.010394624;0.012761088000000002;0.013473792;0.009360384;0.0048384;0.010715135999999998;0.022790144000000002;0.08167116799999999;0.11394048;0.128109568;0.095187968;0.09522790399999999;0.08625152;0.06066688;0.039892991999999995;0.02943488;0.037427199999999994;0.021905408000000005;0.020190207999999998;0.013444095999999999;0.00877056;0.009308160000000001;0.0077189120000000005;0.006196224;0.004581375999999999;0.002673664;0.004000768;0.004511744000000001;0.0032808959999999997;0.002021376;0.001790976;0.001820672;0.002341888;0.001430528;0.0014847999999999999;0.0019230719999999998;0.001496064;0.0013568;0.001015808;0.0006973439999999999;0.0011151359999999999;0.001468416;0.0007946240000000001;0.0009461760000000001;0.000868352;0.000738304;0.0008601600000000001;0.000900096;0.001015808;0.000744448;0.0005867520000000001;0.000630784;0.000748544;0.000601088;0.00029286400000000005;0.000269312;0.000553984;0.000449536;0.000490496;0.000688128;0.0007280640000000001;0.000651264;0.000520192;0.000395264;0.00023552000000000002;0.00020377600000000002;0.000211968;0.00029696;0.000347136;0.0003584;0.00037888;0.000237568;0.000144384;0.00019968;0.000253952;0.000226304;0.000128
1788577200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032430080000000003;0.001798144;0.000951296;0.00379392;0.011159552;0.0038461439999999997;0.00269312;0.008613887999999998;0.015433728;0.073723904;0.10358272;0.09585459199999999;0.059807743999999996;0.06298419200000001;0.047291392;0.032662528;0.043506687999999995;0.051856384;0.042302464;0.015850496;0.022095872;0.014516224;0.008759296;0.010051584;0.009592832;0.006690816;0.0048609280000000005;0.003851264;0.005740544;0.004414464;0.0023173119999999998;0.002089984;0.002067456;0.0013824;0.001538048;0.001466368;0.001184768;0.00110592;0.0012195840000000001;0.001212416;0.001152;0.0008222720000000001;0.000579584;0.00052224;0.00091648;0.001243136;0.0012032;0.001154048;0.000990208;0.001283072;0.001349632;0.00103936;0.001256448;0.001041408;0.0008151040000000001;0.00067584;0.000779264;0.000768;0.000611328;0.000889856;0.001107968;0.00062464;0.000910336;0.0007423999999999999;0.000636928;0.00043724800000000005;0.000458752;0.000382976;0.000401408;0.00037068800000000004;0.000282624;0.0001536;0.000162816;0.00022016;0.00020172799999999998;0.000256;0.00031744;0.000376832;0.00029081600000000006
1788578100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001603584;0.003480576;0.0028753920000000005;0.008431616;0.01283584;0.004808704;0.004471808;0.007626752;0.015328256;0.039493632;0.089974784;0.12304384;0.09343795199999999;0.07405875199999999;0.08840396800000001;0.054960128;0.041309184;0.02379776;0.023021568;0.033491968000000004;0.023727104;0.011051008;0.0055429120000000005;0.005499904;0.005075968;0.004343808;0.004119551999999999;0.003390464;0.003944448;0.003968;0.0025651199999999997;0.001970176;0.002531328;0.001524736;0.0015667199999999997;0.001498112;0.001504256;0.001399808;0.0010373119999999999;0.000953344;0.000756736;0.001026048;0.0011970559999999997;0.00122368;0.0009420800000000001;0.000671744;0.000620544;0.0010199039999999999;0.001084416;0.001531904;0.0012185600000000003;0.00089088;0.000759808;0.0012185600000000003;0.000987136;0.000776192;0.00047923199999999995;0.000308224;0.00030412799999999997;0.00034099200000000003;0.00036249599999999997;0.00062976;0.00062464;0.000456704;0.00047718399999999996;0.000289792;0.000257024;0.000263168;0.00026521600000000003;0.00018739199999999998;0.000211968;0.000314368;0.0002816;0.000324608;0.000360448;0.000252928;0.0001792;0.000116736;0.00011776000000000001
1788579000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004953088;0.009918464;0.005382144;0.005880831999999999;0.020350976;0.015947776;0.002420736;0.004808704;0.012872704;0.061100032;0.10282598400000001;0.0934144;0.114880512;0.09927782399999999;0.069815296;0.05280768;0.03654144;0.025314304;0.029233152000000002;0.028377087999999998;0.021147648;0.011963392;0.010560512;0.00923648;0.008461312;0.006490112;0.005085184;0.0028723200000000003;0.003313664;0.002683904;0.002369536;0.001995776;0.001317888;0.0015144960000000002;0.0012953600000000002;0.0011837439999999998;0.000939008;0.000805888;0.000611328;0.00055296;0.000606208;0.00077824;0.0007946240000000001;0.001057792;0.000751616;0.0007229440000000001;0.000899072;0.0008447999999999999;0.000703488;0.000917504;0.00088064;0.00101888;0.001042432;0.0008468480000000001;0.0005847039999999999;0.000549888;0.000867328;0.0010496000000000001;0.000543744;0.000324608;0.0005734399999999999;0.00043827199999999997;0.00042598399999999997;0.000444416;0.000482304;0.000534528;0.000320512;0.000205824;0.00029081600000000006;0.00040448000000000003;0.00031744;0.00035328;0.000283648;0.000173056;0.000137216;0.00015872;0.000206848;0.00020172799999999998;0.000210944
1788579900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006631424;0.004770816;0.00339968;0.006272;0.010349568;0.001282048;0.002500608;0.010345472;0.024556544;0.052728831999999996;0.08447795200000001;0.097719296;0.07096832;0.054756352;0.086588416;0.052461568;0.029919232;0.0269056;0.024879104000000003;0.017006592;0.013447167999999999;0.008613887999999998;0.005897216;0.00713216;0.006678528;0.003966976;0.005451776;0.00421888;0.003296256;0.0032358400000000002;0.002352128;0.001905664;0.001963008;0.001985536;0.0013352960000000001;0.001344512;0.001446912;0.001575936;0.00154624;0.001238016;0.001098752;0.001038336;0.000816128;0.000775168;0.0008325120000000001;0.000723968;0.0007188480000000001;0.0013240320000000002;0.00136192;0.001009664;0.0006963200000000001;0.000521216;0.000605184;0.00082944;0.0005376000000000001;0.000371712;0.000497664;0.0005703679999999999;0.000679936;0.000786432;0.0004352;0.000331776;0.000251904;0.000388096;0.00034099200000000003;0.000408576;0.000457728;0.000313344;0.000260096;0.000274432;0.000315392;0.000165888;0.000186368;0.000258048;0.000264192;0.00023961599999999998;0.00033382400000000003;0.00034099200000000003;0.000283648
1788580800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0033884159999999996;0.005203968;0.0029429759999999995;0.006116352;0.010130432;0.005612544;0.004924416;0.009880575999999999;0.018082816;0.03854028799999999;0.051499008;0.09630003200000001;0.07285248;0.08341401600000001;0.10351104;0.050338816;0.03404390399999999;0.044265472;0.029028352000000004;0.020047872;0.014236672;0.01558016;0.01150976;0.010397696;0.0072314879999999995;0.005398528;0.003530752;0.004274175999999999;0.0036864000000000003;0.0024637440000000004;0.001774592;0.00221184;0.0022405119999999996;0.002199552;0.00169984;0.0010127360000000002;0.001457152;0.001253376;0.0009461760000000001;0.0009697280000000001;0.001014784;0.0006225919999999999;0.000617472;0.000873472;0.00076288;0.000647168;0.000447488;0.000734208;0.000953344;0.001348608;0.0007413760000000001;0.00047206399999999996;0.00037888;0.0005089280000000001;0.000566272;0.00052736;0.00044544;0.000318464;0.00024780799999999997;0.000412672;0.00037376;0.000385024;0.00034099200000000003;0.00019456;0.00024576000000000003;0.000221184;0.000259072;0.00028671999999999997;0.000375808;0.00036864000000000005;0.000282624;0.000234496;0.00018739199999999998;0.00023142399999999999;0.000207872;0.000165888;0.00014950399999999998;0.000200704;0.00012390399999999998
1788581700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003510272;0.004835328;0.00474112;0.007936;0.020560896000000002;0.011363327999999999;0.008675328;0.009171967999999999;0.014678016;0.038387712;0.051328;0.08766873599999998;0.076209152;0.059527168000000005;0.044014592;0.036435968;0.044618752;0.023756799999999998;0.021868544;0.018093056;0.013958144;0.01860096;0.016695296;0.013215744;0.007558144;0.004805632000000001;0.004004864;0.0037550080000000002;0.003986432;0.0025907200000000003;0.002071552;0.001605632;0.00136704;0.00118272;0.00085504;0.000745472;0.0007280640000000001;0.000785408;0.000898048;0.000932864;0.000775168;0.0008366080000000001;0.0009041920000000001;0.0009973760000000001;0.0007229440000000001;0.000664576;0.000984064;0.0011417600000000001;0.000869376;0.000567296;0.000672768;0.0005703679999999999;0.00046796800000000003;0.00062464;0.0006021119999999999;0.000662528;0.000766976;0.000759808;0.00036966399999999996;0.000233472;0.000259072;0.00038912;0.000526336;0.000475136;0.000484352;0.00039219200000000003;0.000305152;0.00035532799999999997;0.00032870400000000003;0.00040243200000000004;0.000395264;0.00036864000000000005;0.00030617599999999996;0.000197632;0.00014848;0.000160768;0.000156672;0.000226304;0.000244736
1788582600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00016384;0.001383424;0.003473408;0.005071872000000001;0.008073216000000001;0.006706176;0.013216768;0.018913279999999998;0.0151552;0.026613759999999997;0.09518387199999999;0.13764710400000002;0.133880832;0.09003008;0.07319961600000001;0.035181567999999996;0.036553728;0.04058112;0.030157824;0.013616128;0.010970112;0.007606272;0.0054855680000000006;0.006185984;0.005105663999999999;0.004415488;0.003460096;0.002766848;0.0025088;0.0019886079999999998;0.0021913600000000003;0.0022886399999999998;0.001618944;0.001015808;0.000965632;0.0009717759999999999;0.001007616;0.0010127360000000002;0.00105472;0.0010813440000000001;0.000903168;0.000671744;0.000720896;0.0005324799999999999;0.00036249599999999997;0.000346112;0.000490496;0.000544768;0.000908288;0.000679936;0.0005632;0.000899072;0.0005744639999999999;0.0005877759999999999;0.0005099519999999999;0.000461824;0.00040550399999999994;0.0003584;0.00036352;0.000315392;0.00033484799999999995;0.00046592000000000004;0.000447488;0.0003328;0.00026521600000000003;0.000415744;0.000350208;0.000279552;0.00023244799999999998;0.000183296;0.00036864000000000005;0.000329728;0.00020480000000000002;0.000207872;0.000191488;0.000188416;0.000193536;0.000126976;0.000216064
1788583500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0011202559999999998;0.00336896;0.005019648;0.005689344;0.008397824;0.003579904;0.013067263999999999;0.016937984;0.022067200000000002;0.031179776000000003;0.063127552;0.05054464;0.09373388799999999;0.096396288;0.06441779200000002;0.074309632;0.04720128;0.03494604799999999;0.03127808;0.020799488;0.013604864;0.017157119999999998;0.01383424;0.00973824;0.006350848;0.004599808;0.004150272;0.003391488;0.004025343999999999;0.003827712;0.0019148799999999999;0.001138688;0.0010496000000000001;0.000644096;0.000520192;0.00084992;0.0007188480000000001;0.000800768;0.00068096;0.0006092800000000001;0.000628736;0.000807936;0.0011796480000000002;0.0008151040000000001;0.0006830079999999999;0.000507904;0.00047206399999999996;0.0007014399999999999;0.0006184960000000001;0.000715776;0.001098752;0.000816128;0.000548864;0.000482304;0.0005632;0.00067072;0.000545792;0.000536576;0.000391168;0.000303104;0.000400384;0.00032870400000000003;0.00020377600000000002;0.00037376;0.00036761599999999997;0.000279552;0.000218112;0.000249856;0.000289792;0.000241664;0.000173056;0.000224256;0.00022528;0.00019968;0.000157696;0.00018124799999999998;0.00014540800000000003;8.4992e-05;0.00011264
1788584400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002506752;0.004852736;0.008141823999999999;0.008631296;0.018159615999999996;0.011173888;0.010002432;0.0077568;0.011506688;0.044435456000000005;0.080443392;0.098167808;0.077574144;0.083136512;0.06345728;0.058080256000000004;0.049752064;0.040229888;0.032001024;0.020866047999999998;0.012626944;0.012192768;0.009957376;0.007971840000000001;0.0064;0.0042905600000000006;0.004875263999999999;0.005223424;0.0034304;0.0020736;0.001364992;0.0020736;0.0019968;0.001284096;0.001048576;0.0011786239999999999;0.0015544320000000001;0.0009717759999999999;0.0007290879999999999;0.0009943039999999999;0.000805888;0.000513024;0.000557056;0.0009697280000000001;0.0008601600000000001;0.000529408;0.0005744639999999999;0.0008560640000000001;0.000702464;0.000526336;0.000538624;0.000454656;0.000545792;0.000805888;0.0005980159999999999;0.000651264;0.0008222720000000001;0.0009594880000000001;0.0007772160000000001;0.000635904;0.000489472;0.000528384;0.000505856;0.000406528;0.000398336;0.00031232;0.000227328;0.000192512;0.000211968;0.00019865600000000002;0.000319488;0.00028569600000000005;0.000162816;0.00011776000000000001;0.000139264;0.00020377600000000002;0.000167936;0.00016691200000000002;0.000160768
1788585300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002953216;0.003150848;0.007235584;0.011282432;0.016764928;0.007670784000000001;0.007655424;0.0108288;0.016097280000000002;0.045208576;0.093065216;0.164099072;0.147581952;0.093294592;0.073595904;0.04199936;0.04151296;0.034723840000000006;0.023743487999999997;0.015008768;0.010856448000000001;0.014565376;0.015544320000000002;0.0090368;0.006501376;0.006330368;0.003848192;0.0018718720000000001;0.002382848;0.0015943679999999999;0.001337344;0.00162816;0.00121344;0.000917504;0.0012523519999999998;0.001147904;0.0009441279999999999;0.000955392;0.001102848;0.0012369920000000001;0.001209344;0.000949248;0.0008325120000000001;0.000786432;0.0010373119999999999;0.00103936;0.0008304639999999999;0.0006891520000000001;0.000553984;0.000744448;0.000641024;0.0005304320000000001;0.00046080000000000003;0.00046796800000000003;0.000393216;0.000601088;0.0005580800000000001;0.000519168;0.000626688;0.0006789119999999999;0.000760832;0.0006830079999999999;0.000633856;0.0006021119999999999;0.00041676800000000003;0.000192512;0.000278528;0.000351232;0.000279552;0.000356352;0.000246784;0.000233472;0.00028774400000000004;0.00026623999999999994;0.000242688;0.000288768;0.000258048;0.000228352;0.000175104
1788586200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0030197759999999996;0.003286016;0.008098815999999998;0.010871807999999998;0.014574592;0.009725952;0.003965952;0.0048384;0.018105344;0.047492096;0.078249984;0.085897216;0.10750873600000001;0.0864;0.02686976;0.049737727999999995;0.041121792000000004;0.025501696;0.028915712;0.02046464;0.018433024000000003;0.013554688;0.008182784;0.008827904000000001;0.007419904;0.006961152;0.004939776;0.002584576;0.0025456639999999996;0.003145728;0.002505728;0.0015779840000000002;0.0016066560000000001;0.0009523200000000001;0.0007229440000000001;0.00117248;0.000953344;0.0012165119999999999;0.000858112;0.000647168;0.000922624;0.00115712;0.0009523200000000001;0.0006144;0.000647168;0.0008622079999999999;0.000748544;0.0006952960000000001;0.000795648;0.000662528;0.000652288;0.000715776;0.000771072;0.000535552;0.00044339199999999997;0.000310272;0.000257024;0.0003072;0.000502784;0.00046489599999999996;0.00022016;0.0002816;0.00023040000000000002;0.00023552000000000002;0.0003328;0.00041062399999999995;0.00041984;0.00031744;0.000335872;0.000234496;0.000248832;0.000257024;0.000206848;0.000142336;0.000180224;0.000183296;0.000125952;0.00010956799999999999;0.000120832
1788587100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002399232;0.00671744;0.008947712;0.008916992;0.01169408;0.00668672;0.011117568000000001;0.013871104;0.017246208;0.032239616;0.07497216000000001;0.17079193599999998;0.14957568;0.09164288000000001;0.060890112;0.053938176;0.03960832;0.024889344;0.022652928;0.021716992;0.016242688;0.009989119999999999;0.012872704;0.012957696;0.0074823680000000005;0.005272576;0.00474624;0.004390912;0.0033341440000000003;0.002982912;0.002382848;0.002398208;0.002229248;0.00188928;0.0015493120000000002;0.001176576;0.00093696;0.000661504;0.00080384;0.000864256;0.001091584;0.0009973760000000001;0.000903168;0.001015808;0.0007168;0.000950272;0.001243136;0.0009605120000000001;0.00075776;0.000596992;0.000690176;0.0005304320000000001;0.000441344;0.000520192;0.00037376;0.000444416;0.000475136;0.000463872;0.00033689599999999994;0.00034099200000000003;0.000415744;0.00029900799999999997;0.000278528;0.000246784;0.00021401600000000003;0.000344064;0.00028774400000000004;0.00020889599999999997;0.00014745600000000002;0.00018944;0.00020992;0.000167936;0.00014745600000000002;0.00029388799999999996;0.000277504;0.000167936;0.00014745600000000002;0.00018432000000000002;0.000165888
