Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776833400,embedded,43.4376333,-70.34945,1.24,4.88,4.14,183.783,31.956,180.932,42.761,10.4,182,,,,,,,,,,,,
1776834000,hdr,43.4376442,-70.3494348,1.216,5.12,4.069,191.771,28.342,186.569,38.658,10.1,187,0.029296875,0.126953125,0.175,10.98,149.354,65.989,0.126953125,0.80078125,1.203,4.015,186.506,37.833
1776834900,hdr,43.4376528,-70.3494467,1.197,5.12,4.105,186.093,29.254,185.466,37.587,9.65,186,0.029296875,0.126953125,0.189,12.614,150.393,69.167,0.126953125,0.80078125,1.181,4.036,185.4,36.376
1776835200,embedded,43.4376333,-70.34945,1.24,5.12,4.14,188.877,28.006,185.323,40.668,8.8,188,,,,,,,,,,,,
1776835800,hdr,43.437639,-70.3494757,1.313,5.389,4.314,185.816,31.024,185.772,35.982,9.76,187,0.029296875,0.126953125,0.21,11.552,165.703,65.174,0.126953125,0.80078125,1.296,4.244,185.862,35.004
1776836700,hdr,43.437641,-70.3494523,1.176,5.389,4.181,187.566,36.803,182.104,38.361,8.55,199,0.029296875,0.126953125,0.191,11.284,155.275,67.502,0.126953125,0.80078125,1.16,4.111,181.794,37.299
1776837000,embedded,43.4376333,-70.3494333,1.25,5.38,4.3,183.601,30.744,182.955,39.813,8.8,182,,,,,,,,,,,,
1776837600,hdr,43.4376478,-70.34945,1.225,5.389,4.194,183.596,23.757,182.597,36.199,9.77,178,0.029296875,0.126953125,0.203,12.099,176.423,67.79,0.126953125,0.80078125,1.207,4.118,182.456,34.774
1776838500,hdr,43.437635,-70.3494378,1.203,5.389,4.346,185.371,29.591,184.331,36.734,8.71,185,0.029296875,0.126953125,0.206,12.022,156.805,66.241,0.126953125,0.80078125,1.185,4.264,184.503,35.571
1776838800,embedded,43.4376333,-70.3494,1.21,5.12,4.26,180.508,27.863,182.974,40.213,9.6,182,,,,,,,,,,,,
1776839400,hdr,43.437619,-70.3493882,1.138,5.389,4.195,183.732,25.959,181.399,38.663,8.37,180,0.029296875,0.126953125,0.198,12.81,173.212,68.215,0.126953125,0.80078125,1.12,4.109,181.412,37.567
1776840300,hdr,43.4376017,-70.3493645,1.112,5.389,4.241,190.189,29.921,182.611,39.205,7.84,181,0.029296875,0.126953125,0.223,11.429,138.495,66.239,0.126953125,0.80078125,1.089,4.132,183.302,37.513
1776840600,embedded,43.4376167,-70.3493833,1.13,5.38,4.22,185.2,30.015,181.721,43.192,8.4,188,,,,,,,,,,,,
1776841200,hdr,43.4376167,-70.3493723,1.187,5.389,4.274,182.119,28.727,181.772,38.386,8.86,198,0.029296875,0.126953125,0.221,12.04,157.133,68.503,0.126953125,0.80078125,1.166,4.177,181.898,37.006
1776842100,hdr,43.4375927,-70.3493662,1.142,5.389,4.453,178.781,23.483,178.645,37.188,10.01,199,0.029296875,0.126953125,0.236,11.902,148.441,64.189,0.126953125,0.80078125,1.117,4.331,179.199,35.296
1776842400,embedded,43.4376,-70.3493667,1.13,5.38,4.34,179.679,28.883,178.306,42.291,8.4,200,,,,,,,,,,,,
1776843000,hdr,43.4375948,-70.3493735,1.117,5.389,4.344,180.107,29.892,179.388,38.693,7.67,165,0.029296875,0.126953125,0.243,11.71,157.223,62.021,0.126953125,0.80078125,1.09,4.212,179.773,37.47
1776843900,hdr,43.437563,-70.3493467,0.972,5.689,4.199,174.761,28.647,177.818,41.0,7.57,196,0.029296875,0.126953125,0.226,12.337,154.961,62.227,0.126953125,0.80078125,0.945,4.045,178.385,39.688
1776844200,embedded,43.43755,-70.3493333,1.02,5.38,4.24,179.608,30.609,178.872,44.738,7.2,188,,,,,,,,,,,,
1776844800,hdr,43.4375555,-70.349327,1.019,5.389,4.188,175.003,30.523,179.049,40.961,7.62,199,0.029296875,0.126953125,0.201,11.606,151.935,66.37,0.126953125,0.80078125,0.999,4.082,179.052,39.82
1776845700,hdr,43.4375328,-70.3493073,1.002,5.389,4.175,178.871,28.344,177.366,39.06,6.73,185,0.029296875,0.126953125,0.179,11.314,157.464,58.718,0.126953125,0.80078125,0.985,4.089,177.624,38.564
1776846000,embedded,43.4375333,-70.3493,0.99,5.38,4.14,174.107,30.649,176.707,43.275,6.8,188,,,,,,,,,,,,
1776846600,hdr,43.437541,-70.3493148,0.983,5.389,4.148,177.753,32.212,180.211,41.071,7.09,203,0.029296875,0.126953125,0.184,11.533,153.164,61.296,0.126953125,0.80078125,0.965,4.053,180.497,40.33
1776847500,hdr,43.4375223,-70.3493122,1.016,5.12,4.25,174.379,32.861,177.662,40.166,7.35,187,0.029296875,0.126953125,0.202,11.486,155.345,59.447,0.126953125,0.80078125,0.995,4.142,177.946,39.42
1776847800,embedded,43.4375333,-70.3493,1.02,5.38,4.22,176.281,30.416,178.18,43.779,6.4,200,,,,,,,,,,,,
1776848400,hdr,43.4375205,-70.3493102,0.964,5.389,4.201,177.473,36.337,180.469,41.224,7.45,201,0.029296875,0.126953125,0.232,12.237,154.861,59.189,0.126953125,0.80078125,0.935,4.038,180.623,40.138
1776849300,hdr,43.4375547,-70.349318,0.985,5.389,4.136,185.374,35.905,186.034,40.771,6.6,187,0.029296875,0.126953125,0.198,11.926,153.024,60.373,0.126953125,0.80078125,0.964,4.025,186.616,39.735
1776849600,embedded,43.4375333,-70.3493,0.94,5.38,4.12,186.308,38.521,182.871,46.997,6.0,194,,,,,,,,,,,,
1776850200,hdr,43.4375882,-70.3493468,0.886,5.689,4.106,183.081,31.93,181.197,39.492,8.02,190,0.029296875,0.126953125,0.204,11.731,136.556,63.181,0.126953125,0.80078125,0.862,3.962,182.279,37.902
1776851100,hdr,43.4376078,-70.349354,0.87,4.876,4.01,176.431,32.289,185.833,41.947,6.21,200,0.029296875,0.126953125,0.2,13.017,163.843,63.683,0.126953125,0.80078125,0.846,3.861,186.409,40.795
1776851400,embedded,43.4376,-70.34935,0.89,5.12,4.12,183.902,31.641,181.955,45.289,6.8,205,,,,,,,,,,,,
1776852000,hdr,43.437624,-70.3493942,0.823,5.12,4.001,185.271,33.822,182.45,41.128,7.12,199,0.029296875,0.126953125,0.189,11.671,149.772,59.839,0.126953125,0.80078125,0.801,3.859,183.016,39.748
1776852900,hdr,43.4376007,-70.3493452,0.802,5.389,3.954,175.561,32.004,178.817,41.991,5.59,191,0.029296875,0.126953125,0.212,11.775,159.393,59.855,0.126953125,0.80078125,0.773,3.766,179.495,40.465
1776853200,embedded,43.4375833,-70.3493333,0.82,5.38,3.94,175.192,32.441,178.377,45.085,6.0,194,,,,,,,,,,,,
1776853800,hdr,43.437552,-70.3492897,0.863,5.389,3.921,166.511,24.928,175.81,39.378,6.37,184,0.029296875,0.126953125,0.176,12.081,142.741,62.548,0.126953125,0.80078125,0.845,3.809,176.065,38.149
1776854700,hdr,43.4375468,-70.3492895,0.857,5.389,3.847,175.937,31.254,177.19,39.157,8.35,191,0.029296875,0.126953125,0.212,13.262,151.057,61.139,0.126953125,0.80078125,0.831,3.678,177.676,37.627
1776855000,embedded,43.4375333,-70.3492667,0.87,5.38,3.9,174.782,29.14,176.175,44.127,6.8,188,,,,,,,,,,,,
1776855600,hdr,43.4375688,-70.3493063,0.897,5.389,3.998,173.152,25.343,178.197,36.728,6.72,207,0.029296875,0.126953125,0.206,12.477,155.076,59.883,0.126953125,0.80078125,0.873,3.853,178.676,35.34
1776856500,hdr,43.4376133,-70.3493382,0.81,5.389,3.9,174.544,26.162,177.804,36.629,6.74,193,0.029296875,0.126953125,0.205,12.392,158.543,50.993,0.126953125,0.80078125,0.784,3.726,178.479,35.576
1776856800,embedded,43.4375833,-70.3493,0.85,5.38,3.96,172.59,25.371,176.705,41.993,6.0,205,,,,,,,,,,,,
1776857400,hdr,43.4376238,-70.3493495,0.791,5.389,3.904,173.137,28.394,178.197,37.702,6.51,188,0.029296875,0.126953125,0.184,12.707,153.201,59.124,0.126953125,0.80078125,0.769,3.755,178.868,36.286
1776858300,hdr,43.4376005,-70.3493187,0.785,5.12,3.843,172.738,24.368,176.51,36.814,6.69,190,0.029296875,0.126953125,0.147,11.545,147.662,60.987,0.126953125,0.80078125,0.771,3.753,176.73,35.559
1776858600,embedded,43.4376167,-70.3493667,0.77,5.12,3.84,174.338,22.716,176.044,41.566,5.2,182,,,,,,,,,,,,
1776859200,hdr,43.4376207,-70.3493383,0.841,5.12,3.816,171.343,21.145,178.134,36.185,8.06,180,0.029296875,0.126953125,0.166,11.129,153.526,59.483,0.126953125,0.80078125,0.825,3.718,178.243,35.336
1776860100,hdr,43.4376145,-70.349343,0.781,5.12,3.731,172.655,27.39,177.065,36.807,7.39,183,0.029296875,0.126953125,0.172,11.793,145.502,55.917,0.126953125,0.80078125,0.762,3.605,177.751,35.69
1776860400,embedded,43.4376,-70.3493333,0.8,5.12,3.76,168.666,25.591,175.105,40.945,6.8,188,,,,,,,,,,,,
1776861000,hdr,43.437585,-70.3493233,0.765,5.12,3.747,168.013,23.994,173.672,36.179,7.14,191,0.029296875,0.126953125,0.161,11.76,150.547,54.725,0.126953125,0.80078125,0.748,3.632,173.738,35.324
1776861900,hdr,43.4375878,-70.349341,0.728,5.12,3.793,172.77,25.625,174.234,36.161,6.04,183,0.029296875,0.126953125,0.161,11.396,151.223,53.78,0.126953125,0.80078125,0.71,3.667,174.525,35.074
1776862200,embedded,43.4375833,-70.3493333,0.76,5.12,3.76,169.618,24.132,172.108,41.85,5.6,188,,,,,,,,,,,,
1776862800,hdr,43.4375863,-70.3493358,0.786,5.12,3.808,169.713,24.311,174.172,35.057,7.1,185,0.029296875,0.126953125,0.185,12.992,152.546,57.107,0.126953125,0.80078125,0.764,3.655,174.524,33.513
1776863700,hdr,43.4376017,-70.3493487,0.759,4.876,3.867,167.191,22.143,172.609,34.277,5.43,184,0.029296875,0.126953125,0.157,12.143,160.202,56.401,0.126953125,0.80078125,0.743,3.753,172.649,33.273
1776864000,embedded,43.4376,-70.3493333,0.78,4.88,3.86,168.237,22.831,171.537,41.534,5.2,177,,,,,,,,,,,,
1776864600,hdr,43.4376058,-70.3493477,0.766,5.12,3.83,167.513,22.888,172.903,35.402,7.61,184,0.029296875,0.126953125,0.179,11.82,154.307,57.491,0.126953125,0.80078125,0.745,3.686,173.124,33.947
1776865500,hdr,43.4376437,-70.3493992,0.73,4.267,3.757,173.76,22.47,171.686,35.471,5.31,173,0.029296875,0.126953125,0.182,12.456,158.906,49.703,0.126953125,0.80078125,0.706,3.591,172.049,34.218
1776865800,embedded,43.4376333,-70.3493833,0.76,4.88,3.8,173.884,24.524,171.145,41.08,5.6,177,,,,,,,,,,,,
1776866400,hdr,43.4376425,-70.3494227,0.778,4.876,3.702,172.177,22.088,173.789,34.769,6.01,176,0.029296875,0.126953125,0.169,12.703,154.162,54.579,0.126953125,0.80078125,0.759,3.576,174.128,33.501
1776867300,hdr,43.4376523,-70.349418,0.765,4.876,3.659,174.851,30.904,172.65,36.789,7.45,176,0.029296875,0.126953125,0.169,11.737,150.374,61.495,0.126953125,0.80078125,0.746,3.535,172.94,35.358
1776867600,embedded,43.43765,-70.3494,0.78,4.88,3.64,173.73,27.353,172.207,42.249,6.4,177,,,,,,,,,,,,
1776868200,hdr,43.4376563,-70.349428,0.808,4.876,3.71,171.19,24.152,171.588,35.77,8.36,176,0.029296875,0.126953125,0.188,12.512,144.154,60.625,0.126953125,0.80078125,0.785,3.566,172.218,33.816
1776869100,hdr,43.4376548,-70.3494203,0.825,4.876,3.657,171.206,23.998,171.328,35.842,7.45,176,0.029296875,0.126953125,0.168,10.989,151.984,56.216,0.126953125,0.80078125,0.808,3.554,171.714,34.651
1776869400,embedded,43.4376333,-70.3494167,0.82,4.88,3.72,171.235,24.182,170.131,40.746,6.4,171,,,,,,,,,,,,
1776870000,hdr,43.4376575,-70.3494413,0.824,4.655,3.669,166.792,25.986,169.453,36.544,7.78,169,0.029296875,0.126953125,0.164,13.003,159.759,52.619,0.126953125,0.80078125,0.808,3.564,169.627,35.654
1776870900,hdr,43.4376565,-70.3494328,0.898,4.655,3.648,169.546,21.762,170.45,34.941,8.39,173,0.029296875,0.126953125,0.168,11.748,142.653,59.553,0.126953125,0.80078125,0.882,3.559,170.64,33.538
1776871200,embedded,43.4376333,-70.3494167,0.86,4.88,3.62,169.651,23.736,169.418,41.328,7.2,177,,,,,,,,,,,,
1776871800,hdr,43.437651,-70.3494617,0.86,4.655,3.683,171.888,23.08,170.842,36.748,8.57,169,0.029296875,0.126953125,0.186,13.254,161.488,60.428,0.126953125,0.80078125,0.839,3.557,170.826,35.043
1776872700,hdr,43.4376472,-70.349452,0.877,4.876,3.691,166.483,24.473,171.729,37.461,10.62,186,0.029296875,0.126953125,0.216,12.672,158.71,56.484,0.126953125,0.80078125,0.849,3.529,171.874,35.809
1776873000,embedded,43.4376333,-70.3494667,0.88,4.88,3.74,169.515,23.123,169.784,41.867,7.6,171,,,,,,,,,,,,
1776873600,hdr,43.4376423,-70.3494682,0.942,4.876,3.783,170.26,22.706,169.613,34.855,9.08,177,0.029296875,0.126953125,0.177,12.101,152.687,58.847,0.126953125,0.80078125,0.925,3.69,169.568,34.021
1776874500,hdr,43.4376428,-70.3495022,0.922,4.452,3.704,176.158,22.358,173.44,35.967,8.28,177,0.029296875,0.126953125,0.179,11.344,162.353,62.298,0.126953125,0.80078125,0.904,3.608,173.22,35.436
1776874800,embedded,43.4376333,-70.3494667,0.94,4.88,3.76,171.582,24.561,171.7,40.929,8.0,188,,,,,,,,,,,,
1776875400,hdr,43.437641,-70.3494525,0.932,4.876,3.72,168.943,27.63,172.065,36.478,9.37,175,0.029296875,0.126953125,0.176,10.878,158.722,57.635,0.126953125,0.80078125,0.915,3.632,172.032,35.76
1776876300,hdr,43.4376415,-70.349467,0.953,4.876,3.716,165.104,29.014,170.612,37.262,10.46,181,0.029296875,0.126953125,0.186,10.962,150.885,59.449,0.126953125,0.80078125,0.935,3.621,170.801,36.401
1776876600,embedded,43.4376333,-70.3494833,0.95,4.88,3.74,168.981,29.282,170.095,42.309,7.6,182,,,,,,,,,,,,
1776877200,hdr,43.4376555,-70.3494958,0.972,4.655,3.789,173.399,32.037,172.976,38.868,9.53,180,0.029296875,0.126953125,0.205,10.231,152.999,56.674,0.126953125,0.80078125,0.95,3.681,172.951,38.263
1776878100,hdr,43.4376317,-70.3495228,0.982,4.655,3.733,173.698,27.904,172.701,38.842,10.41,175,0.029296875,0.126953125,0.216,11.75,152.847,66.384,0.126953125,0.80078125,0.958,3.608,172.849,37.078
1776878400,embedded,43.4376333,-70.3495,0.98,4.66,3.76,170.245,31.587,170.651,42.248,8.4,182,,,,,,,,,,,,
1776879000,hdr,43.437634,-70.3495318,0.982,4.876,3.774,171.783,29.366,172.596,37.394,11.08,184,0.029296875,0.126953125,0.19,11.134,148.098,62.053,0.126953125,0.80078125,0.963,3.679,172.456,36.379
1776879900,hdr,43.4376083,-70.3494927,1.071,4.876,3.815,172.187,29.079,171.183,33.882,11.51,167,0.029296875,0.126953125,0.175,10.981,163.024,61.641,0.126953125,0.80078125,1.056,3.748,170.974,33.742
1776880200,embedded,43.4376,-70.3495167,1.02,4.88,3.8,170.882,27.821,170.894,42.669,9.6,182,,,,,,,,,,,,
1776880800,hdr,43.4376195,-70.3494947,0.928,4.655,3.676,168.479,33.489,173.17,38.899,9.73,177,0.029296875,0.126953125,0.158,12.174,172.81,62.551,0.126953125,0.80078125,0.914,3.601,172.657,38.257
1776881700,hdr,43.4375955,-70.3494173,1.083,4.876,3.941,164.138,28.82,169.922,36.056,9.68,164,0.029296875,0.126953125,0.195,11.544,161.185,59.796,0.126953125,0.80078125,1.065,3.855,169.513,35.473
1776882000,embedded,43.4375667,-70.3494333,1.02,4.88,3.86,171.888,29.667,171.337,43.34,8.4,177,,,,,,,,,,,,
1776882600,hdr,43.4375812,-70.3494783,1.054,4.876,3.967,171.424,23.552,170.161,34.984,9.37,172,0.029296875,0.126953125,0.225,11.361,159.647,52.702,0.126953125,0.80078125,1.03,3.848,170.055,34.545
1776883500,hdr,43.4375552,-70.3495207,0.962,4.876,3.826,177.09,29.442,172.186,37.999,11.1,177,0.029296875,0.126953125,0.199,11.109,166.65,58.503,0.126953125,0.80078125,0.941,3.717,171.953,37.591
1776883800,embedded,43.43755,-70.3495333,0.97,4.88,3.86,171.861,29.22,169.834,42.876,8.0,171,,,,,,,,,,,,
1776884400,hdr,43.437574,-70.3495458,0.929,4.876,3.772,178.082,31.848,171.321,38.256,7.94,170,0.029296875,0.126953125,0.185,11.272,148.615,60.418,0.126953125,0.80078125,0.91,3.671,171.517,37.598
1776885300,hdr,43.4375983,-70.349522,0.95,4.876,3.876,175.207,28.776,171.643,37.965,8.31,175,0.029296875,0.126953125,0.2,11.936,158.8,57.85,0.126953125,0.80078125,0.928,3.758,171.7,36.806
1776885600,embedded,43.4375833,-70.3495,0.95,4.88,3.84,179.048,27.737,171.792,43.478,7.6,177,,,,,,,,,,,,
1776886200,hdr,43.4376052,-70.3495037,0.92,4.876,3.77,168.078,34.755,169.822,39.812,10.13,174,0.029296875,0.126953125,0.211,10.61,158.205,59.323,0.126953125,0.80078125,0.895,3.639,169.581,39.405
1776887100,hdr,43.4375997,-70.3495137,0.939,4.876,3.761,158.725,30.659,165.107,38.115,9.46,167,0.029296875,0.126953125,0.174,10.856,159.705,56.692,0.126953125,0.80078125,0.922,3.676,164.661,37.851
1776887400,embedded,43.4376,-70.3495333,0.95,4.88,3.82,161.354,32.642,165.298,44.876,8.0,171,,,,,,,,,,,,
1776888000,hdr,43.437608,-70.3494943,0.993,4.655,3.899,170.164,30.877,166.475,37.386,9.9,177,0.029296875,0.126953125,0.204,11.779,148.851,63.067,0.126953125,0.80078125,0.971,3.786,166.281,36.423
1776888900,hdr,43.437619,-70.3495003,0.969,4.655,3.842,161.483,31.674,163.653,38.65,8.06,182,0.029296875,0.126953125,0.23,10.866,154.307,56.601,0.126953125,0.80078125,0.941,3.699,163.505,38.302
1776889200,embedded,43.4376,-70.3495333,1.0,4.66,3.86,163.665,29.339,164.489,43.702,8.4,165,,,,,,,,,,,,
1776889800,hdr,43.4376218,-70.3495228,1.003,4.655,3.793,166.579,27.594,165.232,36.816,9.5,166,0.029296875,0.126953125,0.19,10.931,167.365,64.636,0.126953125,0.80078125,0.984,3.703,164.644,35.735
1776890700,hdr,43.4376212,-70.3495542,1.027,5.389,4.001,149.878,20.806,162.324,37.435,9.64,189,0.029296875,0.126953125,0.209,11.322,162.207,58.314,0.126953125,0.80078125,1.005,3.892,161.512,37.06
1776891000,embedded,43.4376333,-70.3495333,1.02,5.38,3.94,151.74,21.266,162.276,42.687,8.0,171,,,,,,,,,,,,
1776892500,hdr,43.4376348,-70.3495297,1.03,5.389,3.974,151.407,21.637,163.901,35.817,8.95,168,0.029296875,0.126953125,0.189,10.726,156.573,57.287,0.126953125,0.80078125,1.012,3.889,163.458,34.877
1776892800,embedded,43.4376333,-70.3495167,1.04,5.38,3.92,151.817,25.843,163.093,44.693,9.2,171,,,,,,,,,,,,
1776893400,hdr,43.4376352,-70.3495285,1.008,5.12,3.945,163.856,22.668,163.372,37.453,9.98,187,0.029296875,0.126953125,0.205,11.961,161.651,60.713,0.126953125,0.80078125,0.987,3.834,162.618,36.593
1776894300,hdr,43.4376302,-70.3495375,1.008,5.389,3.965,161.388,25.925,164.712,36.021,9.73,173,0.029296875,0.126953125,0.202,11.183,163.568,57.755,0.126953125,0.80078125,0.988,3.861,164.269,35.146
1776894600,embedded,43.4376167,-70.3495333,1.01,5.38,3.98,157.008,26.762,163.33,41.089,8.8,171,,,,,,,,,,,,
1776895200,hdr,43.4376335,-70.3495457,0.993,5.389,3.915,155.726,25.315,164.86,36.569,9.59,173,0.029296875,0.126953125,0.196,12.146,161.534,59.256,0.126953125,0.80078125,0.973,3.81,164.31,35.929
1776896100,hdr,43.4376463,-70.3495537,1.026,5.12,4.023,157.063,22.555,163.28,35.647,9.23,174,0.029296875,0.126953125,0.218,11.384,161.515,54.726,0.126953125,0.80078125,1.002,3.903,162.535,34.782
1776896400,embedded,43.4376167,-70.3495333,1.03,5.12,3.94,156.663,25.538,163.581,40.758,9.2,177,,,,,,,,,,,,
1776897000,hdr,43.437642,-70.3495363,1.012,5.12,3.988,153.263,20.497,161.34,35.0,10.19,168,0.029296875,0.126953125,0.199,11.225,158.451,54.038,0.126953125,0.80078125,0.992,3.888,160.493,33.969
1776897900,hdr,43.4376378,-70.3494992,0.969,5.12,3.984,155.451,20.073,164.974,35.666,9.62,175,0.029296875,0.126953125,0.177,11.29,155.212,58.907,0.126953125,0.80078125,0.952,3.897,164.716,34.634
1776898200,embedded,43.4376333,-70.3494667,0.97,5.12,4.0,155.301,21.983,162.935,39.462,8.4,177,,,,,,,,,,,,
1776898800,hdr,43.4376488,-70.3494752,0.939,5.12,4.049,159.062,22.175,166.557,34.804,7.48,173,0.029296875,0.126953125,0.198,11.034,155.308,49.672,0.126953125,0.80078125,0.918,3.934,166.449,33.755
