Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1778318400,embedded,43.43755,-70.34935,0.51,9.3,6.64,158.839,35.1,157.136,42.525,0.8,114,,,,,,,,,,,,
1778319000,hdr,43.4375568,-70.3493483,0.519,9.309,6.653,153.103,32.86,153.761,40.363,1.13,141,0.029296875,0.126953125,0.367,9.577,155.965,39.24,0.126953125,0.80078125,0.366,5.094,151.837,41.138
1778319900,hdr,43.4375558,-70.3493532,0.466,9.309,6.45,146.272,33.83,151.769,42.609,0.94,157,0.029296875,0.126953125,0.325,9.679,150.72,39.153,0.126953125,0.80078125,0.334,4.899,152.227,45.412
1778320200,embedded,43.43755,-70.34935,0.5,9.3,6.58,152.954,33.001,154.119,41.924,0.8,131,,,,,,,,,,,,
1778320800,hdr,43.4375492,-70.3493478,0.463,9.309,6.195,151.393,39.903,151.399,42.887,1.01,99,0.029296875,0.126953125,0.286,9.561,151.812,42.0,0.126953125,0.80078125,0.365,5.096,150.918,43.221
1778321700,hdr,43.4375627,-70.3493547,0.525,9.309,6.973,157.733,32.206,154.321,36.836,1.04,95,0.029296875,0.126953125,0.387,9.523,154.258,32.684,0.126953125,0.80078125,0.354,5.285,153.967,40.862
1778322000,embedded,43.43755,-70.34935,0.52,9.3,6.86,156.147,33.258,153.952,38.463,0.8,102,,,,,,,,,,,,
1778322600,hdr,43.4375552,-70.3493563,0.508,9.309,6.792,151.746,28.818,154.957,37.32,1.06,94,0.029296875,0.126953125,0.386,9.561,153.131,31.758,0.126953125,0.80078125,0.33,4.86,157.359,43.504
1778323500,hdr,43.437541,-70.3493613,0.478,9.309,6.854,154.167,26.94,153.41,38.564,0.82,122,0.029296875,0.126953125,0.366,9.634,152.727,30.979,0.126953125,0.80078125,0.308,4.871,154.106,46.685
1778323800,embedded,43.4375333,-70.3493667,0.48,9.3,6.68,155.152,30.241,154.957,38.554,0.8,102,,,,,,,,,,,,
1778324400,hdr,43.4375548,-70.3493897,0.456,9.309,6.387,154.493,44.62,156.967,46.577,1.08,91,0.029296875,0.126953125,0.32,9.544,156.961,46.352,0.126953125,0.80078125,0.324,4.831,155.362,45.552
1778325300,hdr,43.4375283,-70.3493687,0.442,9.309,6.01,157.86,37.188,155.641,44.173,1.35,94,0.029296875,0.126953125,0.294,9.813,155.547,42.638,0.126953125,0.80078125,0.329,4.588,155.953,44.898
1778325600,embedded,43.4375333,-70.3493833,0.45,9.3,6.24,157.02,41.227,156.054,45.895,1.2,125,,,,,,,,,,,,
1778326200,hdr,43.4375305,-70.3493992,0.428,9.309,6.58,158.621,37.592,158.028,42.782,0.85,162,0.029296875,0.126953125,0.304,9.856,158.552,40.473,0.126953125,0.80078125,0.302,4.923,157.141,44.432
1778327100,hdr,43.4375357,-70.3494132,0.38,9.309,5.973,156.405,44.412,157.928,46.403,0.76,250,0.029296875,0.126953125,0.224,9.956,154.683,46.533,0.126953125,0.80078125,0.306,4.917,158.652,44.776
1778327400,embedded,43.4375333,-70.3494167,0.4,9.3,6.4,155.209,42.85,157.118,46.283,0.8,228,,,,,,,,,,,,
1778328000,hdr,43.4375413,-70.3494763,0.491,9.309,7.115,151.664,33.187,158.061,40.613,0.7,175,0.029296875,0.126953125,0.39,9.502,154.525,37.531,0.126953125,0.80078125,0.297,4.961,164.515,45.266
1778328900,hdr,43.4375405,-70.3494968,0.444,9.309,6.791,150.664,31.272,156.619,39.405,0.75,204,0.029296875,0.126953125,0.335,9.694,152.102,35.108,0.126953125,0.80078125,0.291,4.863,162.802,42.874
1778329200,embedded,43.4375167,-70.3494667,0.48,9.3,7.04,149.567,29.391,154.719,37.96,0.8,182,,,,,,,,,,,,
1778329800,hdr,43.4374942,-70.349449,0.438,9.309,6.617,155.071,31.185,157.763,40.423,0.83,184,0.029296875,0.126953125,0.33,9.57,155.227,36.443,0.126953125,0.80078125,0.289,4.72,159.993,44.138
1778330700,hdr,43.4375278,-70.3494297,0.488,9.309,6.777,159.638,36.672,157.989,39.18,0.95,184,0.029296875,0.126953125,0.375,9.446,156.656,36.553,0.126953125,0.80078125,0.311,4.804,158.902,42.514
1778331000,embedded,43.4375333,-70.3494167,0.47,9.3,6.66,155.596,35.179,155.562,40.21,0.8,188,,,,,,,,,,,,
1778331600,hdr,43.4375338,-70.3493762,0.422,9.309,6.384,163.586,39.98,159.817,43.087,0.73,143,0.029296875,0.126953125,0.313,9.522,160.44,41.057,0.126953125,0.80078125,0.282,4.544,158.021,45.546
1778332500,hdr,43.4375352,-70.3493557,0.418,9.309,6.357,153.506,39.889,155.907,42.897,0.92,169,0.029296875,0.126953125,0.301,9.741,153.888,42.834,0.126953125,0.80078125,0.29,4.632,156.657,42.537
1778332800,embedded,43.4375333,-70.34935,0.43,9.3,6.38,161.306,40.244,158.652,43.516,0.8,154,,,,,,,,,,,,
1778333400,hdr,43.4375548,-70.3493832,0.447,9.309,6.778,151.208,27.838,154.052,36.03,0.7,222,0.029296875,0.126953125,0.354,9.734,151.577,29.964,0.126953125,0.80078125,0.273,4.49,158.686,45.166
1778334300,hdr,43.4375363,-70.3493763,0.437,9.309,6.638,149.603,31.267,151.532,36.696,0.73,221,0.029296875,0.126953125,0.331,9.543,148.217,33.161,0.126953125,0.80078125,0.285,4.71,155.477,40.142
1778334600,embedded,43.4375333,-70.3493667,0.44,9.3,6.72,150.428,27.668,151.709,36.402,0.8,205,,,,,,,,,,,,
1778335200,hdr,43.4375515,-70.3493948,0.408,9.309,6.178,153.266,32.397,155.386,38.774,0.88,131,0.029296875,0.126953125,0.291,9.612,153.49,36.872,0.126953125,0.80078125,0.286,4.515,157.365,40.438
1778336100,hdr,43.4375565,-70.349381,0.39,9.309,6.2,143.162,33.982,150.4,38.255,0.87,174,0.029296875,0.126953125,0.279,9.638,145.261,34.837,0.126953125,0.80078125,0.271,4.498,154.651,41.083
1778336400,embedded,43.43755,-70.3493667,0.4,9.3,6.18,148.038,33.676,151.215,39.083,0.8,154,,,,,,,,,,,,
1778337000,hdr,43.4375697,-70.349393,0.429,9.309,6.556,149.754,30.499,150.768,36.466,0.73,185,0.029296875,0.126953125,0.322,9.592,147.825,33.878,0.126953125,0.80078125,0.283,4.646,153.176,39.098
1778337900,hdr,43.4375737,-70.349405,0.421,9.309,6.637,152.659,28.735,153.289,37.763,0.62,194,0.029296875,0.126953125,0.324,9.693,151.012,35.133,0.126953125,0.80078125,0.269,4.558,156.174,41.194
1778338200,embedded,43.4375667,-70.3494,0.44,9.3,6.72,153.378,27.915,152.077,36.845,0.8,177,,,,,,,,,,,,
1778338800,hdr,43.437583,-70.3494098,0.472,9.309,6.751,152.186,24.503,152.303,35.011,0.93,140,0.029296875,0.126953125,0.377,9.365,152.185,31.809,0.126953125,0.80078125,0.284,4.52,151.929,41.387
1778339700,hdr,43.4375705,-70.3494087,0.428,8.533,6.408,154.143,31.122,155.013,38.842,0.61,215,0.029296875,0.126953125,0.303,9.478,153.788,41.049,0.126953125,0.80078125,0.303,4.842,155.38,37.904
1778340000,embedded,43.4375667,-70.3494,0.44,8.54,6.42,152.376,31.201,153.012,38.946,0.8,188,,,,,,,,,,,,
1778340600,hdr,43.4375642,-70.34938,0.446,9.309,6.345,155.066,24.35,155.242,34.185,0.92,180,0.029296875,0.126953125,0.325,9.546,154.94,32.555,0.126953125,0.80078125,0.306,4.599,154.757,37.066
1778341500,hdr,43.437578,-70.3494122,0.439,8.533,6.232,153.806,27.928,152.462,37.228,1.17,193,0.029296875,0.126953125,0.315,9.666,148.865,34.834,0.126953125,0.80078125,0.305,4.515,155.044,38.765
1778341800,embedded,43.43755,-70.3493833,0.45,8.54,6.34,154.089,27.908,152.036,37.309,0.8,188,,,,,,,,,,,,
1778342400,hdr,43.4375627,-70.3493858,0.428,8.533,5.918,150.774,30.923,151.418,39.773,0.99,203,0.029296875,0.126953125,0.313,9.662,146.186,37.282,0.126953125,0.80078125,0.292,4.092,155.931,41.718
1778343300,hdr,43.4375678,-70.349401,0.452,9.309,6.348,145.638,27.659,148.19,36.225,1.02,173,0.029296875,0.126953125,0.339,9.473,144.628,32.492,0.126953125,0.80078125,0.299,4.452,152.098,40.37
1778343600,embedded,43.43755,-70.3493833,0.43,9.3,6.0,147.359,30.422,149.074,39.312,1.2,194,,,,,,,,,,,,
1778344200,hdr,43.4375632,-70.3493788,0.431,8.533,5.941,153.034,27.646,151.535,37.304,1.66,182,0.029296875,0.126953125,0.32,9.535,147.939,33.479,0.126953125,0.80078125,0.29,4.074,154.043,40.851
1778345100,hdr,43.4375832,-70.3494193,0.497,8.533,6.233,152.732,31.414,153.953,36.151,1.5,180,0.029296875,0.126953125,0.364,9.391,151.44,32.856,0.126953125,0.80078125,0.338,4.485,155.939,39.363
1778345400,embedded,43.4375667,-70.3493833,0.46,8.54,5.96,154.064,32.824,152.626,38.533,1.6,171,,,,,,,,,,,,
1778346000,hdr,43.4375877,-70.3494248,0.442,9.309,5.883,147.526,34.196,152.612,40.562,1.2,180,0.029296875,0.126953125,0.302,9.709,150.942,40.257,0.126953125,0.80078125,0.323,4.372,152.494,39.947
1778346900,hdr,43.4375922,-70.349476,0.443,8.533,5.746,150.473,35.065,155.525,44.823,2.12,194,0.029296875,0.126953125,0.321,9.795,150.423,39.631,0.126953125,0.80078125,0.305,3.945,159.606,48.843
1778347200,embedded,43.4375667,-70.3494833,0.45,9.3,5.88,149.739,33.005,153.435,41.757,1.6,194,,,,,,,,,,,,
1778347800,hdr,43.4375555,-70.349485,0.454,9.309,5.616,150.891,33.71,156.269,42.033,2.79,193,0.029296875,0.126953125,0.301,9.609,152.774,39.862,0.126953125,0.80078125,0.339,4.232,157.129,42.194
1778348700,hdr,43.4375902,-70.3495185,0.457,9.309,6.051,156.455,36.501,158.406,43.698,1.72,198,0.029296875,0.126953125,0.34,9.545,153.106,39.859,0.126953125,0.80078125,0.305,4.161,164.208,47.136
1778349000,embedded,43.4375833,-70.3495167,0.45,8.54,5.74,148.517,36.643,155.747,44.055,2.0,194,,,,,,,,,,,,
1778349600,hdr,43.4375875,-70.3495735,0.479,9.309,6.08,150.315,31.6,155.28,43.687,1.52,200,0.029296875,0.126953125,0.356,9.504,149.454,38.453,0.126953125,0.80078125,0.321,4.211,162.471,48.506
1778350500,hdr,43.4375683,-70.349607,0.513,8.533,6.0,159.925,24.982,159.859,40.674,1.37,187,0.029296875,0.126953125,0.362,9.247,157.626,38.962,0.126953125,0.80078125,0.364,4.451,160.689,44.63
1778350800,embedded,43.4375667,-70.3496,0.49,8.54,6.02,153.552,30.518,154.774,42.152,1.2,200,,,,,,,,,,,,
1778351400,hdr,43.4375822,-70.3495883,0.466,8.533,5.874,142.264,30.639,149.458,42.653,1.19,188,0.029296875,0.126953125,0.317,9.474,144.11,37.623,0.126953125,0.80078125,0.341,4.424,153.185,45.646
1778352300,hdr,43.4375822,-70.3496063,0.419,8.533,5.6,158.776,42.462,158.371,48.05,1.01,188,0.029296875,0.126953125,0.291,9.742,155.87,44.399,0.126953125,0.80078125,0.301,4.013,158.167,51.408
1778352600,embedded,43.43755,-70.3496,0.44,8.54,5.72,152.181,38.074,153.472,46.567,1.2,200,,,,,,,,,,,,
1778353200,hdr,43.4375737,-70.3495965,0.463,8.533,6.179,144.004,29.149,151.081,43.478,0.91,203,0.029296875,0.126953125,0.312,9.82,147.243,44.755,0.126953125,0.80078125,0.342,4.719,152.763,43.103
1778354100,hdr,43.4375718,-70.349614,0.412,8.533,5.764,149.09,31.791,152.887,44.646,0.94,225,0.029296875,0.126953125,0.271,9.568,147.42,41.454,0.126953125,0.80078125,0.31,4.418,155.735,46.679
1778354400,embedded,43.4375667,-70.3496,0.43,9.3,5.98,152.408,33.465,151.791,44.303,1.2,222,,,,,,,,,,,,
1778355000,hdr,43.4375923,-70.3496015,0.408,9.309,5.911,157.511,31.363,154.755,45.167,1.0,234,0.029296875,0.126953125,0.285,9.863,154.107,41.625,0.126953125,0.80078125,0.293,4.284,153.27,48.754
1778355900,hdr,43.4376072,-70.3495858,0.4,8.533,5.56,144.766,35.509,148.6,45.062,0.75,210,0.029296875,0.126953125,0.25,9.515,148.994,45.219,0.126953125,0.80078125,0.313,4.396,148.176,43.739
1778356200,embedded,43.4375833,-70.3495833,0.41,8.54,5.62,149.002,32.71,149.697,44.57,0.8,200,,,,,,,,,,,,
1778356800,hdr,43.4375668,-70.349599,0.414,8.533,5.368,148.786,33.402,150.685,46.435,0.75,180,0.029296875,0.126953125,0.27,9.765,147.888,44.632,0.126953125,0.80078125,0.314,4.032,152.539,46.953
1778357700,hdr,43.4375557,-70.3496033,0.433,9.309,5.391,155.194,30.152,151.426,46.085,1.45,129,0.029296875,0.126953125,0.307,10.003,153.834,46.583,0.126953125,0.80078125,0.305,3.675,149.275,47.436
1778358000,embedded,43.4375333,-70.3496167,0.42,9.3,5.32,153.677,33.521,151.735,49.039,1.2,137,,,,,,,,,,,,
1778358600,hdr,43.4375365,-70.3496498,0.39,9.309,4.884,166.73,42.427,156.534,49.557,1.97,147,0.029296875,0.126953125,0.247,10.041,164.112,52.212,0.126953125,0.80078125,0.302,3.635,151.738,48.674
1778359500,hdr,43.4375352,-70.3496473,0.38,9.309,4.354,165.536,45.015,150.387,54.787,2.43,124,0.029296875,0.126953125,0.22,10.4,165.827,58.277,0.126953125,0.80078125,0.31,3.366,144.693,52.27
1778359800,embedded,43.4375333,-70.34965,0.38,9.3,4.42,166.491,46.579,155.851,56.226,2.8,120,,,,,,,,,,,,
1778361300,hdr,43.4375197,-70.3496625,0.417,8.533,4.298,154.452,35.727,146.8,52.714,5.41,109,0.029296875,0.126953125,0.259,10.146,157.34,52.948,0.126953125,0.80078125,0.326,3.148,142.117,53.48
1778361600,embedded,43.4375333,-70.34965,0.43,9.3,4.36,157.85,35.659,148.937,52.531,5.2,114,,,,,,,,,,,,
1778362200,hdr,43.4375133,-70.3496808,0.44,9.309,3.958,145.676,34.178,140.661,51.606,7.03,106,0.029296875,0.126953125,0.259,10.113,147.57,48.919,0.126953125,0.80078125,0.356,2.993,140.321,54.57
1778363100,hdr,43.4375187,-70.3496772,0.479,9.309,4.068,155.107,36.527,140.986,50.533,6.82,115,0.029296875,0.126953125,0.291,9.999,156.714,52.627,0.126953125,0.80078125,0.38,3.014,134.028,50.644
1778363400,embedded,43.4375167,-70.3496667,0.48,9.3,4.0,150.532,38.268,143.489,53.633,7.2,114,,,,,,,,,,,,
1778364000,hdr,43.437521,-70.3496822,0.507,8.533,3.629,148.995,36.672,135.978,51.827,9.55,116,0.029296875,0.126953125,0.266,9.952,153.663,57.505,0.126953125,0.80078125,0.431,2.922,131.777,50.971
1778364900,hdr,43.4375142,-70.349695,0.467,9.309,3.579,145.81,38.49,130.624,50.692,5.83,109,0.029296875,0.126953125,0.25,10.185,145.082,51.731,0.126953125,0.80078125,0.394,2.838,126.838,51.265
1778365200,embedded,43.4374833,-70.3496667,0.48,9.3,3.5,151.548,44.101,137.522,55.306,7.2,114,,,,,,,,,,,,
1778365800,hdr,43.4375263,-70.3496825,0.524,3.103,3.257,120.408,32.655,127.014,47.963,8.74,112,0.029296875,0.126953125,0.203,10.047,163.248,59.316,0.126953125,0.80078125,0.483,2.908,123.476,46.226
1778366700,hdr,43.4375172,-70.3496945,0.567,3.2,3.45,120.393,29.893,129.5,44.198,7.78,120,0.029296875,0.126953125,0.24,10.023,156.177,52.983,0.126953125,0.80078125,0.514,3.019,125.527,42.743
1778367000,embedded,43.4375167,-70.3496833,0.56,3.1,3.38,118.022,32.139,131.96,50.434,7.6,120,,,,,,,,,,,,
1778367600,hdr,43.4375168,-70.349678,0.547,3.2,3.338,116.883,28.575,127.993,45.949,7.23,116,0.029296875,0.126953125,0.21,10.584,160.939,62.694,0.126953125,0.80078125,0.505,2.983,125.522,43.323
1778368500,hdr,43.4375102,-70.3496743,0.571,3.413,3.447,129.532,24.717,132.583,40.44,8.52,119,0.029296875,0.126953125,0.205,9.979,153.924,55.759,0.126953125,0.80078125,0.533,3.143,131.674,39.947
1778368800,embedded,43.4375167,-70.3496667,0.55,3.3,3.46,123.777,26.262,133.926,49.485,6.4,125,,,,,,,,,,,,
1778369400,hdr,43.4375023,-70.3496605,0.535,3.531,3.536,132.331,31.064,135.953,42.446,5.6,128,0.029296875,0.126953125,0.206,10.175,160.043,54.27,0.126953125,0.80078125,0.493,3.174,134.047,40.904
1778370300,hdr,43.437453,-70.3495833,0.516,3.531,3.555,128.753,31.563,133.775,42.459,4.71,135,0.029296875,0.126953125,0.201,10.91,150.042,55.598,0.126953125,0.80078125,0.475,3.172,132.775,40.494
1778370600,embedded,43.4374,-70.3495667,0.52,3.42,3.56,126.767,28.796,137.732,46.753,5.2,125,,,,,,,,,,,,
