Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1786081500,hdr,43.4377027,-70.3491315,0.266,7.314,4.512,152.316,27.404,152.911,37.593,1.0,183,0.029296875,0.126953125,0.107,10.789,149.713,46.674,0.126953125,0.80078125,0.244,4.059,153.19,36.142
1786081800,embedded,43.4377,-70.3491167,0.27,7.32,4.62,156.403,27.306,152.609,39.815,0.8,171,,,,,,,,,,,,
1786082400,hdr,43.4377198,-70.349137,0.266,6.4,4.421,150.957,30.786,152.523,36.587,1.05,165,0.029296875,0.126953125,0.099,10.57,154.98,42.197,0.126953125,0.80078125,0.247,4.045,152.328,35.707
1786083300,hdr,43.4377432,-70.3491337,0.284,7.314,4.668,152.589,23.429,150.119,34.846,1.02,166,0.029296875,0.126953125,0.108,10.776,154.038,39.973,0.126953125,0.80078125,0.263,4.265,149.474,34.198
1786083600,embedded,43.4377167,-70.3491167,0.28,7.32,4.54,152.671,27.387,150.767,39.645,0.8,177,,,,,,,,,,,,
1786084200,hdr,43.4377343,-70.349168,0.261,7.877,4.392,144.325,26.903,149.603,41.152,0.87,158,0.029296875,0.126953125,0.099,10.538,152.11,50.644,0.126953125,0.80078125,0.241,4.0,149.183,39.769
1786085100,hdr,43.437754,-70.3491887,0.277,6.023,4.766,145.633,29.981,151.251,38.688,0.93,170,0.029296875,0.126953125,0.12,10.126,156.528,41.312,0.126953125,0.80078125,0.25,4.248,150.215,38.601
1786085400,embedded,43.43775,-70.3491833,0.27,6.02,4.68,146.819,34.051,151.582,41.033,0.8,177,,,,,,,,,,,,
1786086000,hdr,43.4377828,-70.3492162,0.279,7.877,4.718,150.774,30.284,149.138,38.808,0.96,174,0.029296875,0.126953125,0.114,9.964,153.559,39.805,0.126953125,0.80078125,0.255,4.268,147.967,39.247
1786086900,hdr,43.4377662,-70.3492482,0.283,7.314,4.73,159.143,31.679,152.858,40.274,0.98,173,0.029296875,0.126953125,0.101,10.158,151.101,39.561,0.126953125,0.80078125,0.264,4.387,153.803,40.48
1786087200,embedded,43.43775,-70.34925,0.28,7.32,4.8,153.614,32.61,150.397,41.779,0.8,171,,,,,,,,,,,,
1786087800,hdr,43.437749,-70.3492937,0.283,6.023,4.953,162.141,37.42,152.581,41.375,0.85,189,0.029296875,0.126953125,0.12,10.204,156.849,39.618,0.126953125,0.80078125,0.256,4.45,150.899,41.524
1786088700,hdr,43.4377927,-70.3493168,0.293,6.4,5.072,152.198,30.703,153.727,39.333,0.86,191,0.029296875,0.126953125,0.116,9.878,158.799,43.662,0.126953125,0.80078125,0.269,4.649,152.76,39.243
1786089000,embedded,43.4377833,-70.3493167,0.28,6.4,4.98,155.863,34.837,154.997,42.755,0.8,188,,,,,,,,,,,,
1786089600,hdr,43.4378325,-70.3492918,0.295,7.314,5.049,148.704,32.63,154.551,41.739,0.68,195,0.029296875,0.126953125,0.113,10.155,160.511,52.278,0.126953125,0.80078125,0.272,4.643,154.244,40.929
1786090500,hdr,43.4378505,-70.349254,0.275,6.827,5.136,172.576,38.248,155.362,45.936,0.75,154,0.029296875,0.126953125,0.113,11.015,155.489,53.899,0.126953125,0.80078125,0.251,4.635,156.073,44.565
1786090800,embedded,43.4378333,-70.3492333,0.29,6.82,5.14,160.896,39.063,155.563,46.472,0.8,177,,,,,,,,,,,,
1786091400,hdr,43.4378455,-70.3492505,0.282,6.4,5.233,154.01,30.007,155.618,44.311,0.55,162,0.029296875,0.126953125,0.109,11.342,158.625,51.722,0.126953125,0.80078125,0.26,4.785,155.341,42.576
1786092300,hdr,43.4378268,-70.3492802,0.297,6.827,5.194,164.377,29.278,158.944,42.324,0.67,116,0.029296875,0.126953125,0.1,10.51,155.846,49.399,0.126953125,0.80078125,0.279,4.88,159.719,41.688
1786092600,embedded,43.4378167,-70.3493,0.29,6.82,5.2,162.043,34.865,157.291,46.117,0.4,125,,,,,,,,,,,,
1786093200,hdr,43.4377895,-70.3493557,0.273,6.827,5.01,151.582,30.763,153.538,40.431,0.62,137,0.029296875,0.126953125,0.126,10.959,159.314,39.021,0.126953125,0.80078125,0.242,4.369,152.394,40.979
1786094100,hdr,43.437783,-70.3493522,0.292,6.4,4.917,165.452,40.583,154.875,39.508,0.81,136,0.029296875,0.126953125,0.115,10.298,156.175,40.502,0.126953125,0.80078125,0.268,4.486,155.167,40.408
1786094400,embedded,43.4377833,-70.3493333,0.28,6.02,4.96,159.291,38.755,154.964,42.823,0.8,142,,,,,,,,,,,,
1786095000,hdr,43.4377788,-70.3493672,0.277,7.877,5.022,159.052,33.873,156.105,41.591,0.71,153,0.029296875,0.126953125,0.11,10.463,155.488,45.38,0.126953125,0.80078125,0.253,4.571,156.712,41.775
1786095900,hdr,43.4377872,-70.3493652,0.273,6.4,4.955,163.013,41.948,154.875,41.021,0.72,163,0.029296875,0.126953125,0.128,10.675,158.245,41.672,0.126953125,0.80078125,0.24,4.299,153.381,41.598
1786096200,embedded,43.4377833,-70.34935,0.28,7.88,4.94,156.278,33.55,155.926,43.324,0.4,160,,,,,,,,,,,,
1786096800,hdr,43.4377837,-70.3493473,0.273,5.689,4.817,148.012,23.748,155.562,38.998,0.66,169,0.029296875,0.126953125,0.104,10.425,171.005,53.035,0.126953125,0.80078125,0.252,4.417,153.618,36.623
1786097700,hdr,43.4377683,-70.349352,0.286,5.689,5.005,152.358,24.583,152.513,40.009,0.77,152,0.029296875,0.126953125,0.133,10.694,161.692,48.449,0.126953125,0.80078125,0.254,4.369,150.14,38.882
1786098000,embedded,43.4377667,-70.34935,0.28,6.02,4.96,149.886,31.64,154.72,42.795,0.8,171,,,,,,,,,,,,
1786098600,hdr,43.437748,-70.3493533,0.272,6.023,4.486,151.761,31.731,158.651,41.037,1.07,163,0.029296875,0.126953125,0.122,10.598,163.647,45.902,0.126953125,0.80078125,0.243,3.922,157.645,41.017
1786099500,hdr,43.4377317,-70.3493543,0.275,6.023,4.533,151.927,28.988,155.818,41.909,1.05,161,0.029296875,0.126953125,0.105,11.214,163.672,54.999,0.126953125,0.80078125,0.254,4.112,154.813,40.575
1786099800,embedded,43.4377167,-70.34935,0.27,6.02,4.5,154.303,32.776,157.222,45.714,1.2,160,,,,,,,,,,,,
1786100400,hdr,43.4377217,-70.3493643,0.266,6.023,4.662,161.758,37.011,157.855,41.722,0.96,151,0.029296875,0.126953125,0.112,10.862,159.344,53.818,0.126953125,0.80078125,0.241,4.155,157.618,40.322
1786101300,hdr,43.437738,-70.3493812,0.274,6.4,5.008,160.195,33.798,158.878,41.692,0.98,184,0.029296875,0.126953125,0.134,11.025,159.734,46.577,0.126953125,0.80078125,0.238,4.273,158.763,41.295
1786101600,embedded,43.4377167,-70.3493667,0.26,6.4,4.72,157.011,38.784,158.152,46.561,0.8,154,,,,,,,,,,,,
1786102200,hdr,43.4377335,-70.3493818,0.252,6.023,4.585,157.895,36.807,159.536,43.133,0.81,158,0.029296875,0.126953125,0.106,10.566,158.842,46.409,0.126953125,0.80078125,0.229,4.091,158.797,43.234
1786103100,hdr,43.43774,-70.3493855,0.262,6.827,4.827,148.491,34.547,156.579,40.896,0.72,187,0.029296875,0.126953125,0.109,10.793,153.692,47.383,0.126953125,0.80078125,0.238,4.33,156.17,40.078
1786103400,embedded,43.4377333,-70.3493667,0.26,6.02,4.76,154.509,38.862,158.243,44.075,0.8,194,,,,,,,,,,,,
1786104000,hdr,43.4377238,-70.3493815,0.259,6.4,4.49,153.745,38.189,161.275,44.173,0.91,190,0.029296875,0.126953125,0.102,11.29,161.869,50.983,0.126953125,0.80078125,0.237,4.04,160.167,42.935
1786104900,hdr,43.4377308,-70.3493542,0.257,6.023,4.643,157.316,34.432,159.049,41.802,0.72,190,0.029296875,0.126953125,0.108,11.143,154.835,42.693,0.126953125,0.80078125,0.234,4.132,159.747,41.583
1786105200,embedded,43.4377333,-70.34935,0.26,6.02,4.52,158.764,37.066,158.629,44.37,0.8,182,,,,,,,,,,,,
1786105800,hdr,43.4377657,-70.3493205,0.252,7.314,4.305,151.511,39.467,159.836,43.31,0.85,169,0.029296875,0.126953125,0.096,11.418,158.678,45.229,0.126953125,0.80078125,0.233,3.896,159.468,43.375
1786106700,hdr,43.4377713,-70.3493,0.28,6.4,4.797,147.031,33.597,156.62,39.863,0.71,183,0.029296875,0.126953125,0.111,11.055,154.037,41.039,0.126953125,0.80078125,0.257,4.339,156.065,39.722
1786107000,embedded,43.43775,-70.3492833,0.27,6.02,4.48,151.854,39.654,156.707,44.044,0.8,228,,,,,,,,,,,,
1786107600,hdr,43.4377662,-70.3492873,0.26,3.793,4.209,163.987,28.455,157.6,42.936,1.27,210,0.029296875,0.126953125,0.096,10.416,156.358,45.372,0.126953125,0.80078125,0.241,3.85,157.413,42.993
1786108500,hdr,43.4377467,-70.3492545,0.275,5.689,4.389,157.079,30.787,156.448,40.114,0.83,165,0.029296875,0.126953125,0.113,11.323,153.834,43.056,0.126953125,0.80078125,0.251,3.907,156.558,39.516
1786108800,embedded,43.4377333,-70.34925,0.27,6.02,4.34,156.774,35.954,156.371,43.105,0.8,165,,,,,,,,,,,,
1786109400,hdr,43.4377355,-70.3492398,0.254,5.389,4.31,146.688,29.418,157.549,40.453,0.77,164,0.029296875,0.126953125,0.099,10.853,157.405,42.59,0.126953125,0.80078125,0.234,3.889,156.925,40.097
1786110300,hdr,43.437724,-70.3492367,0.275,6.023,4.383,150.024,29.366,155.043,37.856,1.11,166,0.029296875,0.126953125,0.087,10.059,158.392,42.567,0.126953125,0.80078125,0.26,4.122,154.083,37.521
1786110600,embedded,43.4377167,-70.3492167,0.27,6.02,4.22,152.65,30.131,156.145,41.346,0.8,165,,,,,,,,,,,,
1786111200,hdr,43.4377213,-70.3492327,0.275,3.793,4.152,168.283,29.235,156.438,39.641,1.16,168,0.029296875,0.126953125,0.101,10.578,152.394,43.176,0.126953125,0.80078125,0.256,3.795,156.004,39.353
1786112100,hdr,43.4377127,-70.3492205,0.266,5.689,4.37,146.406,26.421,153.301,39.156,0.73,161,0.029296875,0.126953125,0.104,10.994,160.74,42.747,0.126953125,0.80078125,0.244,3.937,151.627,38.548
1786112400,embedded,43.4377,-70.3492,0.27,6.4,4.32,148.686,34.011,153.847,42.132,0.8,137,,,,,,,,,,,,
1786113000,hdr,43.4377073,-70.3492075,0.259,6.4,4.22,152.278,31.201,156.775,37.738,1.11,132,0.029296875,0.126953125,0.103,11.08,150.819,43.24,0.126953125,0.80078125,0.237,3.782,158.122,36.828
1786113900,hdr,43.4376957,-70.3492083,0.27,5.689,4.021,151.432,20.187,155.651,34.048,0.93,146,0.029296875,0.126953125,0.076,10.997,153.362,44.063,0.126953125,0.80078125,0.259,3.814,155.641,32.968
1786114200,embedded,43.4377,-70.3492,0.26,6.02,4.16,151.318,28.557,155.957,38.439,0.8,148,,,,,,,,,,,,
1786114800,hdr,43.4376963,-70.3492145,0.262,5.12,4.236,148.236,20.034,154.156,33.118,0.82,163,0.029296875,0.126953125,0.088,10.406,148.228,39.102,0.126953125,0.80078125,0.247,3.939,155.113,33.087
1786115700,hdr,43.4376952,-70.3492222,0.265,5.12,3.839,152.835,21.851,152.883,35.828,0.99,161,0.029296875,0.126953125,0.084,9.818,150.789,43.303,0.126953125,0.80078125,0.251,3.595,152.833,35.804
1786116000,embedded,43.4377,-70.3492,0.27,5.12,4.0,150.217,23.055,153.017,38.013,0.8,137,,,,,,,,,,,,
1786116600,hdr,43.4376983,-70.349212,0.275,7.314,4.204,156.617,26.48,155.606,33.482,0.95,156,0.029296875,0.126953125,0.09,11.111,148.295,45.387,0.126953125,0.80078125,0.26,3.915,156.297,32.434
1786117500,hdr,43.4376875,-70.349209,0.261,6.023,4.174,149.471,26.705,155.798,35.196,0.83,164,0.029296875,0.126953125,0.096,11.407,151.475,41.516,0.126953125,0.80078125,0.242,3.799,155.946,34.637
1786117800,embedded,43.4376833,-70.3492167,0.26,6.02,4.14,148.636,27.074,155.526,39.125,0.8,165,,,,,,,,,,,,
1786118400,hdr,43.4376833,-70.3492063,0.285,4.452,4.075,152.707,26.821,157.207,32.704,1.0,164,0.029296875,0.126953125,0.077,10.295,151.14,45.007,0.126953125,0.80078125,0.275,3.889,157.221,32.345
1786119300,hdr,43.4376923,-70.3492127,0.281,6.827,3.927,150.38,21.028,156.58,34.108,1.49,152,0.029296875,0.126953125,0.074,10.101,151.87,43.87,0.126953125,0.80078125,0.271,3.755,156.525,33.457
1786119600,embedded,43.4376833,-70.3492,0.28,4.46,3.94,154.423,23.97,156.608,36.442,1.2,148,,,,,,,,,,,,
1786120200,hdr,43.4377025,-70.3491988,0.284,4.655,3.946,157.152,25.475,157.748,35.536,1.43,174,0.029296875,0.126953125,0.071,10.174,159.617,45.65,0.126953125,0.80078125,0.275,3.79,157.286,34.975
1786121100,hdr,43.4376952,-70.3492062,0.258,5.689,3.892,149.626,25.653,153.581,35.256,0.99,158,0.029296875,0.126953125,0.073,9.747,153.252,41.573,0.126953125,0.80078125,0.247,3.699,153.48,35.107
1786121400,embedded,43.4376833,-70.3492,0.27,4.88,3.86,148.692,26.437,155.913,38.141,1.2,148,,,,,,,,,,,,
1786122000,hdr,43.4376948,-70.3492212,0.285,5.12,3.799,149.615,23.958,154.631,36.917,1.41,151,0.029296875,0.126953125,0.078,10.456,157.078,51.509,0.126953125,0.80078125,0.274,3.612,154.602,36.38
1786122900,hdr,43.4376973,-70.3492243,0.303,3.938,3.98,149.351,27.739,148.849,35.082,1.85,155,0.029296875,0.126953125,0.085,10.032,148.425,47.394,0.126953125,0.80078125,0.291,3.785,148.878,34.71
1786123200,embedded,43.4376833,-70.3492,0.29,7.32,3.96,153.083,31.076,151.67,39.174,1.2,148,,,,,,,,,,,,
1786123800,hdr,43.4377125,-70.3492212,0.298,4.096,4.009,148.175,26.264,153.049,34.979,1.39,145,0.029296875,0.126953125,0.087,10.203,160.581,43.581,0.126953125,0.80078125,0.285,3.796,152.914,34.311
1786124700,hdr,43.4377192,-70.3492263,0.287,4.876,4.07,149.735,26.513,151.106,36.007,1.02,138,0.029296875,0.126953125,0.079,9.809,155.025,43.605,0.126953125,0.80078125,0.276,3.882,150.985,35.735
1786125000,embedded,43.4377167,-70.3492167,0.3,4.66,4.02,149.353,24.447,152.326,39.009,1.2,148,,,,,,,,,,,,
1786125600,hdr,43.437759,-70.349237,0.297,6.827,4.159,152.217,27.476,152.388,36.646,1.42,149,0.029296875,0.126953125,0.092,10.495,157.038,46.959,0.126953125,0.80078125,0.282,3.907,152.338,35.72
1786126500,hdr,43.4377527,-70.3492742,0.298,5.689,4.08,157.256,29.478,152.981,35.835,1.24,159,0.029296875,0.126953125,0.075,10.139,157.421,45.249,0.126953125,0.80078125,0.289,3.922,153.046,36.134
1786126800,embedded,43.4377333,-70.3492667,0.3,4.88,4.16,153.549,28.323,153.306,38.278,1.2,148,,,,,,,,,,,,
1786127400,hdr,43.437752,-70.349341,0.277,6.023,4.158,152.805,37.039,148.508,38.22,0.92,144,0.029296875,0.126953125,0.083,10.063,152.178,48.835,0.126953125,0.80078125,0.265,3.932,148.444,38.202
1786128300,hdr,43.4377462,-70.3493605,0.304,5.689,4.017,149.793,33.377,151.297,40.526,1.17,120,0.029296875,0.126953125,0.077,10.859,148.582,45.505,0.126953125,0.80078125,0.294,3.85,151.766,40.117
1786128600,embedded,43.4377333,-70.34935,0.29,6.4,4.08,157.672,35.271,151.625,42.882,0.8,148,,,,,,,,,,,,
1786129200,hdr,43.4377597,-70.3493693,0.301,6.4,4.502,154.478,29.0,151.206,41.474,0.77,149,0.029296875,0.126953125,0.101,11.185,158.117,53.364,0.126953125,0.80078125,0.283,4.186,150.528,40.115
1786130100,hdr,43.4377933,-70.349381,0.295,6.4,4.674,144.451,39.781,152.737,43.832,0.99,145,0.029296875,0.126953125,0.115,12.014,167.824,59.459,0.126953125,0.80078125,0.272,4.21,150.781,40.852
1786130400,embedded,43.4378,-70.34935,0.3,6.4,4.66,149.513,35.746,152.805,46.13,0.8,148,,,,,,,,,,,,
1786131000,hdr,43.4378563,-70.3493127,0.284,4.452,4.459,149.966,26.538,155.587,46.367,0.84,141,0.029296875,0.126953125,0.1,11.059,160.522,56.356,0.126953125,0.80078125,0.265,4.11,155.027,44.336
1786131900,hdr,43.4378585,-70.3492858,0.3,5.389,4.735,161.589,36.481,158.094,48.54,0.97,108,0.029296875,0.126953125,0.127,12.553,160.753,55.889,0.126953125,0.80078125,0.271,4.166,158.515,46.207
1786132200,embedded,43.43785,-70.3493,0.29,5.68,4.64,164.076,42.899,158.361,48.516,0.8,160,,,,,,,,,,,,
1786132800,hdr,43.4378542,-70.3492835,0.288,5.389,4.675,162.815,34.824,157.681,45.627,0.86,153,0.029296875,0.126953125,0.106,11.301,155.62,51.275,0.126953125,0.80078125,0.268,4.279,158.127,44.615
1786133700,hdr,43.4378502,-70.3492363,0.305,5.689,4.765,157.14,31.035,158.265,44.38,0.84,156,0.029296875,0.126953125,0.106,12.056,167.448,55.44,0.126953125,0.80078125,0.285,4.399,157.56,42.423
1786134000,embedded,43.43785,-70.3492333,0.3,5.38,4.7,162.621,35.774,157.878,48.009,0.8,160,,,,,,,,,,,,
1786134600,hdr,43.4378405,-70.3492313,0.294,6.4,4.608,163.055,36.229,156.79,44.988,0.96,163,0.029296875,0.126953125,0.092,11.817,157.622,58.316,0.126953125,0.80078125,0.279,4.321,156.989,43.86
1786135500,hdr,43.437828,-70.3492173,0.318,6.4,4.813,155.154,35.353,153.29,46.262,0.9,141,0.029296875,0.126953125,0.121,13.322,163.229,59.123,0.126953125,0.80078125,0.294,4.34,152.574,43.661
1786135800,embedded,43.4378167,-70.3492,0.31,6.02,4.7,160.65,33.217,154.808,47.469,0.8,160,,,,,,,,,,,,
1786137300,hdr,43.4377943,-70.3491835,0.296,6.023,4.825,151.21,30.85,148.481,41.324,0.83,132,0.029296875,0.126953125,0.119,12.285,168.496,52.802,0.126953125,0.80078125,0.271,4.316,146.166,38.764
1786137600,embedded,43.4378,-70.3492,0.31,5.68,4.72,147.673,29.611,149.187,44.214,0.8,137,,,,,,,,,,,,
1786138200,hdr,43.4377863,-70.3492505,0.297,5.689,4.288,150.311,27.564,145.656,41.073,1.16,144,0.029296875,0.126953125,0.091,10.93,156.279,55.215,0.126953125,0.80078125,0.283,4.032,145.538,39.747
1786139100,hdr,43.4377712,-70.3493198,0.311,5.689,4.66,154.155,24.203,149.493,38.439,0.87,151,0.029296875,0.126953125,0.104,10.928,159.685,58.196,0.126953125,0.80078125,0.293,4.343,148.885,36.385
1786139400,embedded,43.43775,-70.3493167,0.31,5.68,4.48,154.545,25.249,150.197,43.488,0.8,142,,,,,,,,,,,,
1786140000,hdr,43.4377408,-70.3493362,0.31,5.389,4.514,150.882,26.189,151.971,41.401,0.87,141,0.029296875,0.126953125,0.101,12.785,170.622,62.536,0.126953125,0.80078125,0.293,4.193,150.84,38.858
1786140900,hdr,43.437757,-70.349355,0.321,4.876,4.743,153.971,28.451,154.77,40.643,0.91,162,0.029296875,0.126953125,0.109,11.495,160.816,59.669,0.126953125,0.80078125,0.302,4.406,154.128,38.163
1786141200,embedded,43.4377333,-70.34935,0.3,4.88,4.6,152.551,31.343,154.316,47.658,0.8,148,,,,,,,,,,,,
1786141800,hdr,43.437736,-70.3493727,0.285,5.389,4.62,152.544,27.729,155.671,42.8,0.83,146,0.029296875,0.126953125,0.103,11.995,153.743,59.644,0.126953125,0.80078125,0.266,4.228,155.976,40.658
1786142700,hdr,43.4377423,-70.3493763,0.309,6.4,4.756,150.69,35.379,159.133,43.452,1.03,152,0.029296875,0.126953125,0.117,11.697,161.699,58.48,0.126953125,0.80078125,0.287,4.331,158.36,41.578
1786143000,embedded,43.4377333,-70.3493667,0.29,6.02,4.7,153.405,33.22,158.263,47.985,0.8,165,,,,,,,,,,,,
1786143600,hdr,43.4377585,-70.3493743,0.308,6.023,4.872,155.074,29.997,160.987,45.683,0.91,168,0.029296875,0.126953125,0.129,12.089,168.292,62.98,0.126953125,0.80078125,0.279,4.322,160.094,42.56
